target_id	length	eff_length	est_counts	tpm
XM_026441591.1	4746	4512.21	12.6702	0.127625
XM_026441592.1	5343	5109.21	0	0
XM_026441593.1	5183	4949.21	98.6303	0.905765
XM_026441594.1	3710	3476.21	409.699	5.35674
XM_026441595.1	4696	4462.21	0	0
XM_026441596.1	4633	4399.21	10.0353	0.10368
XM_026441597.1	2999	2765.21	0	0
XM_026441598.1	4237	4003.21	0	0
XM_026441599.1	2155	1921.21	37.7773	0.893713
XM_026441600.1	4289	4055.21	1156.94	12.9669
XM_026441601.1	4353	4119.21	183.062	2.01988
XM_026441602.1	3463	3229.21	0	0
XM_026441603.1	1823	1589.21	68.4792	1.95848
XM_026441604.1	2132	1898.21	5.48147	0.131248
XM_026441605.1	1741	1507.21	42.0393	1.26772
XM_026441606.1	1385	1151.21	385	15.2002
XM_026441607.1	1860	1626.21	777.747	21.7372
XM_026441608.1	2000	1766.21	310.253	7.9839
XM_026441609.1	5229	4995.21	0.00648148	5.89741e-05
XM_026441610.1	5223	4989.21	0.0323643	0.000294832
XM_026441611.1	5208	4974.21	1.81856	0.0166167
XM_026441612.1	5202	4968.21	9.1426	0.0836393
XM_026441613.1	8120	7886.21	97.0344	0.55924
XM_026441614.1	8565	8331.21	112.232	0.612278
XM_026441615.1	8562	8328.21	0	0
XM_026441616.1	716	482.54	0	0
XM_026441617.1	521	289.794	2	0.313676
XM_026441618.1	17488	17254.2	0.0552284	0.000145482
XM_026441619.1	17462	17228.2	0.000680076	1.79415e-06
XM_026441620.1	16960	16726.2	0.00011371	3.08987e-07
XM_026441621.1	7246	7012.21	2.29845	0.0148978
XM_026441622.1	7241	7007.21	5.96929	0.0387185
XM_026441623.1	7239	7005.21	8.74581	0.056744
XM_026441624.1	5034	4800.21	118	1.11728
XM_026441625.1	3966	3732.21	49	0.596721
XM_026441626.1	3718	3484.21	3.95969e-05	5.16533e-07
XM_026441627.1	4036	3802.21	152.855	1.8272
XM_026441628.1	3769	3535.21	50.4597	0.648739
XM_026441629.1	3610	3376.21	0	0
XM_026441630.1	3715	3481.21	0	0
XM_026441631.1	3703	3469.21	0	0
XM_026441632.1	3754	3520.21	0	0
XM_026441633.1	3691	3457.21	0	0
XM_026441634.1	3679	3445.21	0	0
XM_026441635.1	3556	3322.21	24.6851	0.337713
XM_026441636.1	3860	3626.21	1331.56	16.6898
XM_026441637.1	1846	1612.21	0	0
XM_026441638.1	3974	3740.21	50.9984	0.619729
XM_026441639.1	10412	10178.2	0	0
XM_026441640.1	9647	9413.21	10.4062	0.0502453
XM_026441641.1	9625	9391.21	238.212	1.15287
XM_026441642.1	5884	5650.21	0	0
XM_026441643.1	5716	5482.21	0	0
XM_026441644.1	5214	4980.21	125.677	1.14697
XM_026441645.1	2992	2758.21	0	0
XM_026441646.1	649	415.761	0	0
XM_026441647.1	8470	8236.21	423	2.33428
XM_026441648.1	556	324.086	195	27.3473
XM_026441649.1	4047	3813.21	180	2.14547
XM_026441650.1	4049	3815.21	0	0
XM_026441651.1	3933	3699.21	149.479	1.8366
XM_026441652.1	3870	3636.21	699.151	8.73903
XM_026441653.1	2872	2638.21	135.006	2.32586
XM_026441654.1	2787	2553.21	123.363	2.19604
XM_026441655.1	4726	4492.21	184.062	1.86228
XM_026441656.1	4689	4455.21	48.7833	0.497672
XM_026441657.1	6005	5771.21	230.992	1.81916
XM_026441658.1	5996	5762.21	0.00765451	6.03767e-05
XM_026441659.1	5960	5726.21	0	0
XM_026441660.1	5985	5751.21	109	0.861407
XM_026441661.1	3657	3423.21	0	0
XM_026441662.1	4134	3900.21	9.01603	0.105068
XM_026441663.1	2017	1783.21	43.7194	1.11433
XM_026441664.1	1980	1746.21	349.711	9.10237
XM_026441665.1	1842	1608.21	76.9166	2.1738
XM_026441666.1	1806	1572.21	20.6529	0.597054
XM_026441667.1	1321	1087.21	0	0
XM_026441668.1	1442	1208.21	11.0001	0.413806
XM_026441669.1	1941	1707.21	0	0
XM_026441670.1	2290	2056.21	332	7.33858
XM_026441671.1	1877	1643.21	5.50585	0.152291
XM_026441672.1	8589	8355.21	8	0.0435184
XM_026441673.1	8192	7958.21	8.10344	0.0462801
XM_026441674.1	7337	7103.21	55.8966	0.357661
XM_026441675.1	3309	3075.21	23.2458	0.343567
XM_026441676.1	3301	3067.21	203.709	3.01861
XM_026441677.1	3775	3541.21	0	0
XM_026441678.1	2316	2082.21	0	0
XM_026441679.1	3023	2789.21	14	0.228133
XM_026441680.1	2921	2687.21	0	0
XM_026441681.1	1579	1345.21	10.5574	0.356705
XM_026441682.1	5392	5158.21	0	0
XM_026441683.1	5389	5155.21	0	0
XM_026441684.1	5378	5144.21	328.364	2.9012
XM_026441685.1	4358	4124.21	107.636	1.1862
XM_026441686.1	2694	2460.21	108.905	2.01194
XM_026441687.1	1736	1502.21	64.3407	1.94669
XM_026441688.1	1751	1517.21	99.4295	2.97859
XM_026441689.1	1377	1143.21	0	0
XM_026441690.1	1707	1473.21	510.255	15.7422
XM_026441691.1	473	244.14	79.3374	14.77
XM_026441692.1	2898	2664.21	0	0
XM_026441693.1	2063	1829.21	13	0.323014
XM_026441694.1	930	696.206	2	0.130567
XM_026441695.1	2298	2064.21	27.679	0.609449
XM_026441696.1	21553	21319.2	987.266	2.10477
XM_026441697.1	2042	1808.21	0	0
XM_026441698.1	1085	851.206	3	0.160187
XM_026441699.1	1245	1011.21	1	0.044947
XM_026441700.1	33983	33749.2	3048.79	4.10587
XM_026441701.1	1974	1740.21	399	10.4211
XM_026441702.1	2500	2266.21	45.5571	0.913687
XM_026441703.1	2476	2242.21	38.4429	0.779257
XM_026441704.1	2526	2292.21	1.07092e-05	2.12345e-07
XM_026441705.1	1340	1106.21	2	0.0821741
XM_026441706.1	992	758.206	177.888	10.6635
XM_026441707.1	1059	825.206	124.112	6.83583
XM_026441708.1	1913	1679.21	59	1.59694
XM_026441709.1	2812	2578.21	3.68979e-08	6.50466e-10
XM_026441710.1	2705	2471.21	71.8083	1.32071
XM_026441711.1	2702	2468.21	0	0
XM_026441712.1	2946	2712.21	118.192	1.98064
XM_026441713.1	4104	3870.21	0	0
XM_026441714.1	2845	2611.21	633.016	11.0183
XM_026441715.1	2281	2047.21	1514	33.6128
XM_026441716.1	3371	3137.21	2	0.0289753
XM_026441717.1	5265	5031.21	8.55756	0.0773069
XM_026441718.1	4997	4763.21	34.0763	0.325157
XM_026441719.1	5233	4999.21	42.3661	0.385175
XM_026441720.1	4942	4708.21	0	0
XM_026441721.1	3990	3756.21	0	0
XM_026441722.1	871	637.206	0	0
XM_026441723.1	508	277.336	1	0.163883
XM_026441724.1	1967	1733.21	263	6.89678
XM_026441725.1	2955	2721.21	623	10.4056
XM_026441726.1	6502	6268.21	487.999	3.53848
XM_026441727.1	6484	6250.21	0.00064281	4.67443e-06
XM_026441728.1	1078	844.206	68.6101	3.69386
XM_026441729.1	958	724.206	23.1495	1.45285
XM_026441730.1	1004	770.206	0	0
XM_026441731.1	1015	781.206	81.6976	4.75318
XM_026441732.1	2377	2143.21	13	0.275689
XM_026441733.1	4772	4538.21	180.405	1.80677
XM_026441734.1	4670	4436.21	611.405	6.26409
XM_026441735.1	2252	2018.21	175.16	3.94466
XM_026441736.1	2218	1984.21	105.669	2.42048
XM_026441737.1	1431	1197.21	35.1711	1.33524
XM_026441738.1	2176	1942.21	347	8.12035
XM_026441739.1	5232	4998.21	0	0
XM_026441740.1	5229	4995.21	0	0
XM_026441741.1	5211	4977.21	0.000416874	3.8068e-06
XM_026441742.1	5196	4962.21	0	0
XM_026441743.1	5193	4959.21	0	0
XM_026441744.1	5187	4953.21	0	0
XM_026441745.1	5166	4932.21	78.9996	0.727988
XM_026441746.1	2527	2293.21	1.14652	0.0227237
XM_026441747.1	2523	2289.21	11.8535	0.235343
XM_026441748.1	1666	1432.21	756	23.9915
XM_026441749.1	1588	1354.21	77.4159	2.59828
XM_026441750.1	1236	1002.21	162.421	7.36588
XM_026441751.1	2541	2307.21	0	0
XM_026441752.1	2777	2543.21	0	0
XM_026441753.1	2550	2316.21	19	0.372835
XM_026441754.1	2648	2414.21	0	0
XM_026441755.1	2576	2342.21	0	0
XM_026441756.1	2203	1969.21	0.177065	0.00408678
XM_026441757.1	2209	1975.21	0	0
XM_026441758.1	1775	1541.21	0	0
XM_026441759.1	2521	2287.21	4.31895	0.085825
XM_026441760.1	2197	1963.21	10.504	0.243181
XM_026441761.1	9527	9293.21	287	1.40364
XM_026441762.1	2115	1881.21	427	10.3165
XM_026441763.1	4525	4291.21	0.0022601	2.39381e-05
XM_026441764.1	4448	4214.21	267.783	2.88808
XM_026441765.1	4500	4266.21	102.214	1.08895
XM_026441766.1	4422	4188.21	9.12938e-05	9.90726e-07
XM_026441767.1	5856	5622.21	134.384	1.08638
XM_026441768.1	2041	1807.21	3	0.0754491
XM_026441769.1	4568	4334.21	18.0249	0.189018
XM_026441770.1	1398	1164.21	0	0
XM_026441771.1	6978	6744.21	0	0
XM_026441772.1	5823	5589.21	2.87783	0.0234021
XM_026441773.1	6598	6364.21	163.956	1.17091
XM_026441774.1	6965	6731.21	0	0
XM_026441775.1	6936	6702.21	0	0
XM_026441776.1	6923	6689.21	0	0
XM_026441777.1	4705	4471.21	0.000312598	3.17762e-06
XM_026441778.1	1705	1471.21	124.585	3.84888
XM_026441779.1	5966	5732.21	4.4196	0.035043
XM_026441780.1	3852	3618.21	0	0
XM_026441781.1	4210	3976.21	0	0
XM_026441782.1	4068	3834.21	92.5546	1.09714
XM_026441783.1	4522	4288.21	9.44539	0.100112
XM_026441784.1	1326	1092.21	41.8109	1.7399
XM_026441785.1	4318	4084.21	16.8005	0.186963
XM_026441786.1	1003	769.206	0	0
XM_026441787.1	958	724.206	89.8516	5.63903
XM_026441788.1	962	728.206	12.7348	0.794838
XM_026441789.1	1209	975.206	4.09983	0.191078
XM_026441790.1	890	656.206	52.7887	3.6563
XM_026441791.1	787	553.439	10.7899	0.886109
XM_026441792.1	749	515.439	77.5537	6.83858
XM_026441793.1	1026	792.206	35.1815	2.01845
XM_026441794.1	720	486.54	108	10.0889
XM_026441795.1	1158	924.206	0	0
XM_026441796.1	1495	1261.21	0	0
XM_026441797.1	3720	3486.21	227.731	2.96899
XM_026441798.1	1506	1272.21	171.664	6.13284
XM_026441799.1	1461	1227.21	22.1523	0.820433
XM_026441800.1	1133	899.206	69.8902	3.53263
XM_026441801.1	3050	2816.21	88.0119	1.42042
XM_026441802.1	1481	1247.21	420.251	15.3148
XM_026441803.1	2002	1768.21	1076.22	27.6636
XM_026441804.1	5647	5413.21	187.887	1.57755
XM_026441805.1	5084	4850.21	0	0
XM_026441806.1	4716	4482.21	24.5015	0.248452
XM_026441807.1	64653	64419.2	0	0
XM_026441808.1	64650	64416.2	0.898568	0.00063401
XM_026441809.1	64647	64413.2	0	0
XM_026441810.1	64644	64410.2	0	0
XM_026441811.1	64599	64365.2	0	0
XM_026441812.1	64584	64350.2	0	0
XM_026441813.1	64581	64347.2	4.72395	0.00333669
XM_026441814.1	64575	64341.2	33.8425	0.0239064
XM_026441815.1	64530	64296.2	0	0
XM_026441816.1	64455	64221.2	0	0
XM_026441817.1	64251	64017.2	0	0
XM_026441818.1	63912	63678.2	17.7104	0.0126409
XM_026441819.1	63207	62973.2	45.4961	0.0328367
XM_026441820.1	62651	62417.2	0	0
XM_026441821.1	62622	62388.2	0	0
XM_026441822.1	61677	61443.2	0	0
XM_026441823.1	61293	61059.2	11.0777	0.00824592
XM_026441824.1	61282	61048.2	11.311	0.00842107
XM_026441825.1	60231	59997.2	55.863	0.0423188
XM_026441826.1	1297	1063.21	170.612	7.29346
XM_026441827.1	58782	58548.2	0	0
XM_026441828.1	57021	56787.2	0	0
XM_026441829.1	55676	55442.2	65.7936	0.0539366
XM_026441830.1	55649	55415.2	16.5731	0.013593
XM_026441831.1	55539	55305.2	0	0
XM_026441832.1	54066	53832.2	156.041	0.131746
XM_026441833.1	49612	49378.2	7669.41	7.05939
XM_026441834.1	41358	41124.2	18.7663	0.0207406
XM_026441835.1	76350	76116.2	7049.24	4.20926
XM_026441836.1	684	450.586	2	0.20174
XM_026441837.1	1566	1332.21	1	0.0341169
XM_026441838.1	5813	5579.21	0	0
XM_026441839.1	3838	3604.21	0.0167946	0.000211788
XM_026441840.1	4193	3959.21	64	0.734704
XM_026441841.1	4337	4103.21	0	0
XM_026441842.1	1726	1492.21	88	2.68037
XM_026441843.1	6963	6729.21	0.000687909	4.64631e-06
XM_026441844.1	6961	6727.21	0.000223676	1.51121e-06
XM_026441845.1	6889	6655.21	1832.47	12.5146
XM_026441846.1	15023	14789.2	0	0
XM_026441847.1	14654	14420.2	928.116	2.92531
XM_026441848.1	14989	14755.2	250.535	0.771727
XM_026441849.1	14579	14345.2	778.979	2.46808
XM_026441850.1	15017	14783.2	159.093	0.489128
XM_026441851.1	14841	14607.2	0	0
XM_026441852.1	14807	14573.2	0	0
XM_026441853.1	14801	14567.2	45.336	0.141452
XM_026441854.1	14835	14601.2	82.9417	0.258181
XM_026441855.1	2124	1890.21	2772	66.6538
XM_026441856.1	1410	1176.21	0	0
XM_026441857.1	1395	1161.21	0	0
XM_026441858.1	995	761.206	55.6824	3.32473
XM_026441859.1	5046	4812.21	4098.94	38.714
XM_026441860.1	1273	1039.21	40.2257	1.75931
XM_026441861.1	1841	1607.21	0	0
XM_026441862.1	3168	2934.21	117.012	1.81251
XM_026441863.1	11513	11279.2	50.1664	0.202151
XM_026441864.1	11339	11105.2	0.202232	0.000827684
XM_026441865.1	11288	11054.2	95.6314	0.3932
XM_026441866.1	1464	1230.21	101.114	3.73571
XM_026441867.1	1333	1099.21	6.37216	0.26348
XM_026441868.1	5695	5461.21	813.945	6.77403
XM_026441869.1	5436	5202.21	960.189	8.38899
XM_026441870.1	5684	5450.21	1480.24	12.3441
XM_026441871.1	5073	4839.21	13900.5	130.556
XM_026441872.1	5168	4934.21	679.075	6.2552
XM_026441873.1	5221	4987.21	471.765	4.29941
XM_026441874.1	5156	4922.21	141.178	1.30361
XM_026441875.1	10254	10020.2	0.266334	0.00120807
XM_026441876.1	10251	10017.2	119.956	0.544273
XM_026441877.1	10242	10008.2	0	0
XM_026441878.1	10203	9969.21	245.777	1.12053
XM_026441879.1	10197	9963.21	0	0
XM_026441880.1	10107	9873.21	2.29584e-07	1.05688e-09
XM_026441881.1	1905	1671.21	60.7367	1.65182
XM_026441882.1	1902	1668.21	20.1788	0.549776
XM_026441883.1	1887	1653.21	3.08094	0.0847026
XM_026441884.1	1301	1067.21	0	0
XM_026441885.1	1884	1650.21	35.0036	0.964084
XM_026441886.1	2322	2088.21	0.564499	0.0122866
XM_026441887.1	2212	1978.21	0	0
XM_026441888.1	2208	1974.21	0	0
XM_026441889.1	2239	2005.21	0	0
XM_026441890.1	2243	2009.21	0	0
XM_026441891.1	1785	1551.21	0	0
XM_026441892.1	2318	2084.21	7.34197	0.160108
XM_026441893.1	1791	1557.21	15.0935	0.44054
XM_026441894.1	2003	1769.21	0	0
XM_026441895.1	1205	971.206	279	13.0567
XM_026441896.1	1568	1334.21	732.541	24.9546
XM_026441897.1	1501	1267.21	17.7094	0.63518
XM_026441898.1	988	754.206	1.67255e-08	1.00793e-09
XM_026441899.1	975	741.206	212.178	13.0107
XM_026441900.1	2258	2024.21	10.0816	0.226369
XM_026441901.1	1782	1548.21	0	0
XM_026441902.1	1092	858.206	9	0.476641
XM_026441903.1	1556	1322.21	3	0.103125
XM_026441904.1	1618	1384.21	0	0
XM_026441905.1	1932	1698.21	62	1.65937
XM_026441906.1	3405	3171.21	0	0
XM_026441907.1	3332	3098.21	0	0
XM_026441908.1	930	696.206	12	0.783401
XM_026441909.1	4371	4137.21	0	0
XM_026441910.1	4350	4116.21	0	0
XM_026441911.1	4341	4107.21	0	0
XM_026441912.1	4320	4086.21	0	0
XM_026441913.1	4273	4039.21	3.74703	0.042163
XM_026441914.1	3736	3502.21	0	0
XM_026441915.1	3542	3308.21	6.17226	0.0847993
XM_026441916.1	3706	3472.21	0	0
XM_026441917.1	3512	3278.21	0	0
XM_026441918.1	3638	3404.21	0	0
XM_026441919.1	906	672.206	0	0
XM_026441920.1	3491	3257.21	19.142	0.267106
XM_026441921.1	3409	3175.21	1.21284	0.0173609
XM_026441922.1	2267	2033.21	4.12749	0.0922668
XM_026441923.1	4376	4142.21	228.86	2.51119
XM_026441924.1	3277	3043.21	0	0
XM_026441925.1	4461	4227.21	20.6866	0.222422
XM_026441926.1	4480	4246.21	0.0512552	0.000548627
XM_026441927.1	6685	6451.21	252.627	1.77983
XM_026441928.1	1891	1657.21	15	0.411392
XM_026441929.1	4691	4457.21	5.13241e-06	5.23358e-08
XM_026441930.1	1644	1410.21	120.915	3.89708
XM_026441931.1	1550	1316.21	152.085	5.25173
XM_026441932.1	1520	1286.21	356.887	12.6113
XM_026441933.1	1639	1405.21	33.6014	1.08682
XM_026441934.1	4659	4425.21	548.488	5.63345
XM_026441935.1	1236	1002.21	313.512	14.218
XM_026441936.1	4372	4138.21	0	0
XM_026441937.1	4535	4301.21	460.512	4.86622
XM_026441938.1	3945	3711.21	58.0471	0.710896
XM_026441939.1	2311	2077.21	7.61958	0.166722
XM_026441940.1	1859	1625.21	24.5825	0.687478
XM_026441941.1	1817	1583.21	157.927	4.53377
XM_026441942.1	2716	2482.21	61.0375	1.11763
XM_026441943.1	804	570.326	37.9502	3.02434
XM_026441944.1	779	545.439	0	0
XM_026441945.1	10072	9838.21	21.5679	0.0996399
XM_026441946.1	10058	9824.21	0	0
XM_026441947.1	2843	2609.21	0	0
XM_026441948.1	1928	1694.21	68.2468	1.83087
XM_026441949.1	2136	1902.21	102.37	2.44601
XM_026441950.1	1796	1562.21	0	0
XM_026441951.1	1500	1266.21	9.77271	0.350794
XM_026441952.1	1668	1434.21	0	0
XM_026441953.1	1647	1413.21	19.2273	0.618377
XM_026441954.1	3582	3348.21	133.254	1.80887
XM_026441955.1	902	668.206	17.2899	1.17604
XM_026441956.1	2220	1986.21	278	6.36152
XM_026441957.1	347	137.893	19	6.26258
XM_026441958.1	5647	5413.21	130.115	1.09248
XM_026441959.1	4359	4125.21	0	0
XM_026441960.1	4300	4066.21	5.49183e-08	6.13858e-10
XM_026441961.1	2429	2195.21	13.8906	0.287599
XM_026441962.1	1693	1459.21	38.5853	1.20184
XM_026441963.1	2852	2618.21	0	0
XM_026441964.1	2863	2629.21	0.0260729	0.000450719
XM_026441965.1	2631	2397.21	5.10517	0.0967934
XM_026441966.1	1274	1040.21	139.461	6.09361
XM_026441967.1	10015	9781.21	0	0
XM_026441968.1	10050	9816.21	33.0429	0.152994
XM_026441969.1	9943	9709.21	0	0
XM_026441970.1	10012	9778.21	0	0
XM_026441971.1	10013	9779.21	0	0
XM_026441972.1	10003	9769.21	0	0
XM_026441973.1	9991	9757.21	0	0
XM_026441974.1	9778	9544.21	0	0
XM_026441975.1	9430	9196.21	0	0
XM_026441976.1	8524	8290.21	41.0666	0.225146
XM_026441977.1	9144	8910.21	39.8671	0.203361
XM_026441978.1	604	371.227	8	0.97947
XM_026441979.1	5916	5682.21	8.48819e-06	6.78951e-08
XM_026441980.1	5906	5672.21	1274.26	10.2105
XM_026441981.1	1585	1351.21	426	14.3294
XM_026441982.1	2083	1849.21	283	6.95572
XM_026441983.1	4243	4009.21	222.348	2.52067
XM_026441984.1	3570	3336.21	2.66008	0.0362395
XM_026441985.1	3530	3296.21	15.3527	0.211695
XM_026441986.1	3482	3248.21	8.88734e-06	1.24357e-07
XM_026441987.1	2856	2622.21	43.4605	0.753301
XM_026441988.1	3442	3208.21	140.921	1.99643
XM_026441989.1	3799	3565.21	0	0
XM_026441990.1	4669	4435.21	0	0
XM_026441991.1	4666	4432.21	0	0
XM_026441992.1	5316	5082.21	95.1922	0.851314
XM_026441993.1	4673	4439.21	0	0
XM_026441994.1	4355	4121.21	115.011	1.2684
XM_026441995.1	4459	4225.21	3.90828e-07	4.20415e-09
XM_026441996.1	4463	4229.21	195.797	2.1042
XM_026441997.1	2817	2583.21	0	0
XM_026441998.1	2396	2162.21	27.6316	0.58083
XM_026441999.1	8444	8210.21	24.0984	0.133406
XM_026442000.1	821	587.269	0	0
XM_026442001.1	2881	2647.21	29.0733	0.499168
XM_026442002.1	2012	1778.21	41.5917	1.06308
XM_026442003.1	1337	1103.21	0	0
XM_026442004.1	1717	1483.21	85.2372	2.61197
XM_026442005.1	4052	3818.21	892.287	10.6215
XM_026442006.1	3821	3587.21	57.7127	0.731233
XM_026442007.1	2477	2243.21	0	0
XM_026442008.1	2328	2094.21	0	0
XM_026442009.1	3830	3596.21	93.8438	1.18605
XM_026442010.1	2523	2289.21	0	0
XM_026442011.1	4324	4090.21	0	0
XM_026442012.1	4261	4027.21	0	0
XM_026442013.1	4249	4015.21	0	0
XM_026442014.1	4228	3994.21	0	0
XM_026442015.1	4170	3936.21	0.00193353	2.23261e-05
XM_026442016.1	4140	3906.21	53.9625	0.627882
XM_026442017.1	4539	4305.21	0	0
XM_026442018.1	1700	1466.21	5.98563	0.185548
XM_026442019.1	1631	1397.21	0	0
XM_026442020.1	5398	5164.21	90.6012	0.797391
XM_026442021.1	5341	5107.21	527.611	4.69539
XM_026442022.1	1489	1255.21	0	0
XM_026442023.1	5597	5363.21	1027	8.70335
XM_026442024.1	4518	4284.21	28	0.297049
XM_026442025.1	3926	3692.21	0	0
XM_026442026.1	4257	4023.21	0	0
XM_026442027.1	3528	3294.21	0	0
XM_026442028.1	2957	2723.21	0	0
XM_026442029.1	6751	6517.21	18.6042	0.129745
XM_026442030.1	3474	3240.21	127.903	1.79411
XM_026442031.1	3094	2860.21	263.097	4.1808
XM_026442032.1	1308	1074.21	228.759	9.67904
XM_026442033.1	12787	12553.2	440	1.59308
XM_026442034.1	12299	12065.2	18.3644	0.0691803
XM_026442035.1	12271	12037.2	0	0
XM_026442036.1	10077	9843.21	0.0160481	7.41017e-05
XM_026442037.1	10074	9840.21	0.0241298	0.000111453
XM_026442038.1	10074	9840.21	0.00508507	2.34873e-05
XM_026442039.1	10072	9838.21	1.17929e-06	5.44809e-09
XM_026442040.1	10016	9782.21	0.138153	0.000641895
XM_026442041.1	10008	9774.21	613.435	2.85252
XM_026442042.1	10082	9848.21	3.14282e-08	1.45045e-10
XM_026442043.1	9954	9720.21	0	0
XM_026442044.1	9950	9716.21	275.525	1.28886
XM_026442045.1	9936	9702.21	298.765	1.39959
XM_026442046.1	1640	1406.21	70	2.26251
XM_026442047.1	5018	4784.21	31.1603	0.296027
XM_026442048.1	5015	4781.21	57.2417	0.544146
XM_026442049.1	5055	4821.21	158.589	1.49506
XM_026442050.1	4860	4626.21	38.9983	0.383143
XM_026442051.1	4609	4375.21	14.1551	0.147047
XM_026442052.1	4576	4342.21	4.85559	0.0508244
XM_026442053.1	2912	2678.21	890.328	15.1094
XM_026442054.1	1512	1278.21	4	0.142233
XM_026442055.1	3268	3034.21	8.36358	0.125282
XM_026442056.1	3644	3410.21	14.6075	0.194687
XM_026442057.1	3019	2785.21	33.9273	0.553647
XM_026442058.1	3395	3161.21	51.5688	0.741438
XM_026442059.1	1487	1253.21	6.52013	0.236469
XM_026442060.1	1596	1362.21	10.3768	0.346228
XM_026442061.1	1409	1175.21	2.35877	0.0912247
XM_026442062.1	1293	1059.21	8	0.343281
XM_026442063.1	5261	5027.21	0	0
XM_026442064.1	5166	4932.21	0	0
XM_026442065.1	4698	4464.21	0	0
XM_026442066.1	4894	4660.21	0	0
XM_026442067.1	4754	4520.21	39.8256	0.400447
XM_026442068.1	4527	4293.21	67.7938	0.71771
XM_026442069.1	7023	6789.21	19.7589	0.132277
XM_026442070.1	7622	7388.21	15.6456	0.0962485
XM_026442071.1	7743	7509.21	16.4753	0.0997195
XM_026442072.1	6946	6712.21	0	0
XM_026442073.1	6733	6499.21	0	0
XM_026442074.1	6665	6431.21	0	0
XM_026442075.1	7065	6831.21	0	0
XM_026442076.1	7065	6831.21	0	0
XM_026442077.1	4433	4199.21	0	0
XM_026442078.1	7023	6789.21	0.755464	0.0050575
XM_026442079.1	7020	6786.21	1.36471	0.00914015
XM_026442080.1	3996	3762.21	224	2.70611
XM_026442081.1	3918	3684.21	0	0
XM_026442082.1	2797	2563.21	346.337	6.14124
XM_026442083.1	4541	4307.21	3.78781	0.0399699
XM_026442084.1	2426	2192.21	0	0
XM_026442085.1	4170	3936.21	0	0
XM_026442086.1	1472	1238.21	280.965	10.3134
XM_026442087.1	1913	1679.21	264.648	7.16318
XM_026442088.1	4429	4195.21	0	0
XM_026442089.1	10755	10521.2	0	0
XM_026442090.1	4261	4027.21	0	0
XM_026442091.1	3526	3292.21	57.7095	0.796712
XM_026442092.1	7860	7626.21	0	0
XM_026442093.1	4659	4425.21	21.2905	0.218671
XM_026442094.1	814	580.269	13.7109	1.07393
XM_026442095.1	4414	4180.21	0	0
XM_026442096.1	5564	5330.21	0	0
XM_026442097.1	5511	5277.21	48.6062	0.418628
XM_026442098.1	5590	5356.21	106.515	0.903842
XM_026442099.1	5605	5371.21	34.5258	0.292155
XM_026442100.1	5525	5291.21	0	0
XM_026442101.1	5462	5228.21	59.1388	0.514115
XM_026442102.1	5417	5183.21	0	0
XM_026442103.1	5407	5173.21	0	0
XM_026442104.1	5352	5118.21	0	0
XM_026442105.1	5354	5120.21	12.6963	0.112702
XM_026442106.1	1517	1283.21	115.128	4.0778
XM_026442107.1	4497	4263.21	0	0
XM_026442108.1	4118	3884.21	4.93441	0.0577396
XM_026442109.1	4281	4047.21	34.0757	0.382675
XM_026442110.1	4021	3787.21	4.22412	0.0506942
XM_026442111.1	5430	5196.21	26.8341	0.234715
XM_026442112.1	5007	4773.21	0	0
XM_026442113.1	5233	4999.21	0	0
XM_026442114.1	5233	4999.21	192.883	1.75361
XM_026442115.1	5163	4929.21	91.6627	0.845193
XM_026442116.1	4748	4514.21	50.9937	0.513424
XM_026442117.1	4635	4401.21	0	0
XM_026442118.1	4568	4334.21	3.95122	0.0414345
XM_026442119.1	2324	2090.21	20.6113	0.448184
XM_026442120.1	1045	811.206	0	0
XM_026442121.1	4942	4708.21	13.9363	0.134535
XM_026442122.1	4875	4641.21	1975.78	19.3485
XM_026442123.1	4746	4512.21	142.223	1.43259
XM_026442124.1	4096	3862.21	0	0
XM_026442125.1	5311	5077.21	29.5576	0.264597
XM_026442126.1	2841	2607.21	188.838	3.29196
XM_026442127.1	2550	2316.21	2.62492	0.0515086
XM_026442128.1	2629	2395.21	0	0
XM_026442129.1	2676	2442.21	31.4845	0.585942
XM_026442130.1	2857	2623.21	0.0525964	0.000911305
XM_026442131.1	2373	2139.21	20	0.424931
XM_026442132.1	1505	1271.21	564	20.1653
XM_026442133.1	1665	1431.21	0	0
XM_026442134.1	1676	1442.21	50.118	1.57945
XM_026442135.1	1625	1391.21	7.49827	0.244969
