target_id	length	eff_length	est_counts	tpm
XM_026440810.1	4106	3866.23	0	0
XM_026440811.1	8655	8415.23	0.377048	0.00207056
XM_026440812.1	8652	8412.23	0.570808	0.00313571
XM_026440813.1	8625	8385.23	24.0006	0.132271
XM_026440814.1	7028	6788.23	7.96128e-06	5.41981e-08
XM_026440815.1	2061	1821.23	170.211	4.31898
XM_026440816.1	2815	2575.23	148.794	2.67009
XM_026440817.1	990	750.231	46	2.83348
XM_026440818.1	14179	13939.2	106.937	0.354525
XM_026440819.1	15381	15141.2	484.584	1.47899
XM_026440820.1	14176	13936.2	137.355	0.455467
XM_026440821.1	12667	12427.2	228.552	0.849903
XM_026440822.1	15999	15759.2	7.82871	0.0229569
XM_026440823.1	12604	12364.2	473.535	1.76987
XM_026440824.1	4870	4630.23	0	0
XM_026440825.1	736	496.29	4	0.372462
XM_026440826.1	16383	16143.2	145.561	0.41669
XM_026440827.1	16380	16140.2	180.683	0.517327
XM_026440828.1	16073	15833.2	416.77	1.21642
XM_026440829.1	4813	4573.23	19	0.191994
XM_026440830.1	1770	1530.23	6.35443	0.191901
XM_026440831.1	499	262.829	15	2.6374
XM_026440832.1	1580	1340.23	0	0
XM_026440833.1	1411	1171.23	49.6525	1.9591
XM_026440834.1	676	436.564	4.15118	0.439422
XM_026440835.1	2088	1848.23	654.114	16.3552
XM_026440836.1	1226	986.231	331.91	15.5525
XM_026440837.1	991	751.231	63.9761	3.93552
XM_026440838.1	2623	2383.23	366.121	7.09932
XM_026440839.1	2271	2031.23	0	0
XM_026440840.1	2193	1953.23	0	0
XM_026440841.1	789	549.29	6	0.504786
XM_026440842.1	1301	1061.23	362	15.7636
XM_026440843.1	1028	788.231	36.8094	2.15806
XM_026440844.1	3429	3189.23	524	7.59282
XM_026440845.1	1183	943.231	50	2.44968
XM_026440846.1	1839	1599.23	63.2035	1.82637
XM_026440847.1	1742	1502.23	126.005	3.87621
XM_026440848.1	1643	1403.23	731.39	24.0867
XM_026440849.1	1808	1568.23	30.3326	0.893836
XM_026440850.1	1294	1054.23	0	0
XM_026440851.1	2523	2283.23	0	0
XM_026440852.1	2335	2095.23	0	0
XM_026440853.1	1315	1075.23	130.807	5.62197
XM_026440854.1	2181	1941.23	890	21.1871
XM_026440855.1	1474	1234.23	256.957	9.62102
XM_026440856.1	1447	1207.23	238.351	9.12398
XM_026440857.1	1447	1207.23	5492.9	210.266
XM_026440858.1	1420	1180.23	8552.12	334.861
XM_026440859.1	3960	3720.23	59	0.732892
XM_026440860.1	5498	5258.23	0	0
XM_026440861.1	5514	5274.23	0	0
XM_026440862.1	5345	5105.23	26	0.235351
XM_026440863.1	8958	8718.23	167	0.885209
XM_026440864.1	3238	2998.23	2.41959	0.0372936
XM_026440865.1	2293	2053.23	2.53629	0.0570846
XM_026440866.1	4608	4368.23	1.14047	0.0120652
XM_026440867.1	3070	2830.23	2	0.0326562
XM_026440868.1	19779	19539.2	20.0975	0.0475328
XM_026440869.1	2049	1809.23	121.139	3.0942
XM_026440870.1	18559	18319.2	0	0
XM_026440871.1	4645	4405.23	459	4.81506
XM_026440872.1	713	473.339	4	0.390522
XM_026440873.1	3921	3681.23	7	0.0878745
XM_026440874.1	912	672.231	0	0
XM_026440875.1	936	696.231	0	0
XM_026440876.1	2732	2492.23	370.316	6.8666
XM_026440877.1	1136	896.231	0	0
XM_026440878.1	4377	4137.23	477	5.32803
XM_026440879.1	3339	3099.23	41.8609	0.624183
XM_026440880.1	1098	858.231	291.474	15.6947
XM_026440881.1	963	723.231	11	0.702867
XM_026440882.1	443	211.812	0	0
XM_026440883.1	3654	3414.23	46.5233	0.629702
XM_026440884.1	2756	2516.23	29	0.532605
XM_026440885.1	3297	3057.23	343.669	5.19482
XM_026440886.1	2178	1938.23	1	0.0238425
XM_026440887.1	1701	1461.23	364.262	11.52
XM_026440888.1	2980	2740.23	4366	73.6299
XM_026440889.1	5249	5009.23	103.025	0.950447
XM_026440890.1	3537	3297.23	3869	54.2259
XM_026440891.1	5124	4884.23	80	0.756923
XM_026440892.1	1358	1118.23	461	19.0514
XM_026440893.1	1390	1150.23	842.356	33.843
XM_026440894.1	1619	1379.23	442.644	14.8312
XM_026440895.1	1852	1612.23	137.459	3.94006
XM_026440896.1	1015	775.231	281	16.7507
XM_026440897.1	926	686.231	0	0
XM_026440898.1	2879	2639.23	98	1.71596
XM_026440899.1	3708	3468.23	100.113	1.33395
XM_026440900.1	2555	2315.23	0.00949607	0.000189543
XM_026440901.1	701	461.385	290	29.0464
XM_026440902.1	1434	1194.23	103	3.98572
XM_026440903.1	1298	1058.23	0	0
XM_026440904.1	1766	1526.23	111	3.36094
XM_026440905.1	463	229.717	0	0
XM_026440906.1	2706	2466.23	17.9967	0.337222
XM_026440907.1	1398	1158.23	2	0.0797981
XM_026440908.1	2513	2273.23	0	0
XM_026440909.1	1821	1581.23	839.977	24.5488
XM_026440910.1	2370	2130.23	99.2251	2.15255
XM_026440911.1	1927	1687.23	70	1.91726
XM_026440912.1	888	648.231	60	4.27739
XM_026440913.1	5919	5679.23	8	0.0650966
XM_026440914.1	294	97.5979	0	0
XM_026440915.1	2693	2453.23	35	0.659307
XM_026440916.1	9219	8979.23	133	0.684495
XM_026440917.1	1625	1385.23	0	0
XM_026440918.1	6001	5761.23	0	0
XM_026440919.1	5971	5731.23	0	0
XM_026440920.1	5659	5419.23	41.8601	0.356961
XM_026440921.1	4653	4413.23	218.098	2.28377
XM_026440922.1	3340	3100.23	313	4.66561
XM_026440923.1	2888	2648.23	118.503	2.06791
XM_026440924.1	2667	2427.23	61.7601	1.17586
XM_026440925.1	1773	1533.23	68.5633	2.06653
XM_026440926.1	1760	1520.23	0	0
XM_026440927.1	1627	1387.23	12.3381	0.411013
XM_026440928.1	1612	1372.23	0	0
XM_026440929.1	1296	1056.23	37.8401	1.65558
XM_026440930.1	1636	1396.23	15	0.496469
XM_026440931.1	1024	784.231	10.4613	0.616452
XM_026440932.1	5841	5601.23	1218.29	10.0513
XM_026440933.1	2296	2056.23	0	0
XM_026440934.1	1216	976.231	509.648	24.1255
XM_026440935.1	840	600.231	23	1.77079
XM_026440936.1	4353	4113.23	235.728	2.64842
XM_026440937.1	12530	12290.2	32.0792	0.12062
XM_026440938.1	12385	12145.2	21.822	0.0830324
XM_026440939.1	12207	11967.2	2.43472	0.00940184
XM_026440940.1	12567	12327.2	11.3293	0.0424711
XM_026440941.1	12606	12366.2	0.28759	0.00107472
XM_026440942.1	12267	12027.2	2.91152	0.0111869
XM_026440943.1	13440	13200.2	25.7639	0.0901962
XM_026440944.1	15079	14839.2	49.9219	0.155467
XM_026440945.1	4022	3782.23	0	0
XM_026440946.1	15052	14812.2	415.078	1.29499
XM_026440947.1	2766	2526.23	0	0
XM_026440948.1	4686	4446.23	0	0
XM_026440949.1	4650	4410.23	0	0
XM_026440950.1	4650	4410.23	0	0
XM_026440951.1	5319	5079.23	45.2771	0.411944
XM_026440952.1	5033	4793.23	0	0
XM_026440953.1	4865	4625.23	0	0
XM_026440954.1	5283	5043.23	49.7664	0.456022
XM_026440955.1	4572	4332.23	0	0
XM_026440956.1	4566	4326.23	0	0
XM_026440957.1	4395	4155.23	0	0
XM_026440958.1	4281	4041.23	207.318	2.37073
XM_026440959.1	5940	5700.23	3.3809	0.0274093
XM_026440960.1	4254	4014.23	93.3738	1.07493
XM_026440961.1	4535	4295.23	406.883	4.37765
XM_026440962.1	4534	4294.23	0	0
XM_026440963.1	4608	4368.23	37.4611	0.396308
XM_026440964.1	4388	4148.23	0	0
XM_026440965.1	4408	4168.23	0	0
XM_026440966.1	4017	3777.23	0.00587376	7.18621e-05
XM_026440967.1	3998	3758.23	2.07001	0.0254535
XM_026440968.1	2249	2009.23	7.78684	0.179097
XM_026440969.1	1705	1465.23	6	0.189236
XM_026440970.1	6737	6497.23	0	0
XM_026440971.1	6718	6478.23	0	0
XM_026440972.1	6715	6475.23	1.04364e-08	7.44821e-11
XM_026440973.1	6679	6439.23	0	0
XM_026440974.1	6638	6398.23	88.8542	0.641764
XM_026440975.1	6768	6528.23	3.27324e-08	2.31708e-10
XM_026440976.1	6710	6470.23	0.0771585	0.000551089
XM_026440977.1	6692	6452.23	191.069	1.36848
XM_026440978.1	3250	3010.23	0	0
XM_026440979.1	3127	2887.23	0	0
XM_026440980.1	3320	3080.23	0	0
XM_026440981.1	3247	3007.23	0	0
XM_026440982.1	2726	2486.23	0	0
XM_026440983.1	6072	5832.23	66	0.522958
XM_026440984.1	8044	7804.23	28	0.1658
XM_026440985.1	1420	1180.23	398.068	15.5865
XM_026440986.1	1546	1306.23	34.0513	1.20468
XM_026440987.1	2533	2293.23	710.941	14.3266
XM_026440988.1	1868	1628.23	168.061	4.7699
XM_026440989.1	866	626.231	207	15.2754
XM_026440990.1	2316	2076.23	11.1319	0.247771
XM_026440991.1	2280	2040.23	0	0
XM_026440992.1	826	586.29	258.241	20.355
XM_026440993.1	5818	5578.23	62.9269	0.521312
XM_026440994.1	5218	4978.23	0	0
XM_026440995.1	5018	4778.23	0	0
XM_026440996.1	2506	2266.23	64.4351	1.31394
XM_026440997.1	2014	1774.23	109.772	2.85916
XM_026440998.1	5248	5008.23	751.465	6.93397
XM_026440999.1	2499	2259.23	363.82	7.44191
XM_026441000.1	1533	1293.23	147.25	5.26183
XM_026441001.1	1234	994.231	54.393	2.52821
XM_026441002.1	2105	1865.23	0	0
XM_026441003.1	1659	1419.23	0	0
XM_026441004.1	1889	1649.23	78.8821	2.21032
XM_026441005.1	4426	4186.23	127.294	1.40522
XM_026441006.1	4322	4082.23	0.187718	0.00212504
XM_026441007.1	10002	9762.23	71.4219	0.338096
XM_026441008.1	4107	3867.23	0	0
XM_026441009.1	4024	3784.23	103.031	1.25819
XM_026441010.1	3981	3741.23	0	0
XM_026441011.1	3923	3683.23	6.57572	0.0825034
XM_026441012.1	4098	3858.23	0	0
XM_026441013.1	4053	3813.23	87.149	1.05615
XM_026441014.1	3230	2990.23	248.342	3.83798
XM_026441015.1	3471	3231.23	386.534	5.52813
XM_026441016.1	5034	4794.23	1139	10.979
XM_026441017.1	1870	1630.23	371.12	10.5202
XM_026441018.1	4222	3982.23	0	0
XM_026441019.1	7038	6798.23	531.994	3.61634
XM_026441020.1	7023	6783.23	0.00577977	3.9376e-05
XM_026441021.1	1106	866.231	0	0
XM_026441022.1	1266	1026.23	120	5.40373
XM_026441023.1	3456	3216.23	132.463	1.90328
XM_026441024.1	3445	3205.23	0.0177882	0.000256466
XM_026441025.1	3433	3193.23	1.39526	0.0201922
XM_026441026.1	2279	2039.23	46.092	1.04452
XM_026441027.1	2268	2028.23	3.25522e-05	7.41687e-07
XM_026441028.1	2256	2016.23	0.032343	0.000741307
XM_026441029.1	7400	7160.23	143.29	0.924798
XM_026441030.1	7300	7060.23	5934.84	38.8462
XM_026441031.1	7687	7447.23	0	0
XM_026441032.1	7344	7104.23	4.31961	0.0280987
XM_026441033.1	7384	7144.23	0.00630332	4.07729e-05
XM_026441034.1	4043	3803.23	1.8109e-07	2.20039e-09
XM_026441035.1	4002	3762.23	528	6.48554
XM_026441036.1	2849	2609.23	13.2338	0.234385
XM_026441037.1	2628	2388.23	0	0
XM_026441038.1	3179	2939.23	21	0.330174
XM_026441039.1	5151	4911.23	8.11103	0.0763209
XM_026441040.1	3940	3700.23	3.88897	0.0485694
XM_026441041.1	4843	4603.23	0	0
XM_026441042.1	2527	2287.23	0	0
XM_026441043.1	3972	3732.23	144	1.783
XM_026441044.1	1187	947.231	89	4.34202
XM_026441045.1	684	444.476	361.975	37.6347
XM_026441046.1	6487	6247.23	1801.5	13.3262
XM_026441047.1	1189	949.231	48	2.33683
XM_026441048.1	1385	1145.23	0	0
XM_026441049.1	1183	943.231	7.17594e-07	3.51576e-08
XM_026441050.1	3401	3161.23	9.55055	0.139614
XM_026441051.1	1559	1319.23	9	0.315268
XM_026441052.1	3148	2908.23	56.6075	0.899504
XM_026441053.1	3113	2873.23	627.1	10.0861
XM_026441054.1	3192	2952.23	1892.4	29.6224
XM_026441055.1	5916	5676.23	9.71714	0.0791108
XM_026441056.1	13810	13570.2	1865.93	6.35427
XM_026441057.1	13376	13136.2	28.0709	0.0987513
XM_026441058.1	4247	4007.23	934	10.7711
XM_026441059.1	3399	3159.23	0	0
XM_026441060.1	2010	1770.23	0	0
XM_026441061.1	2953	2713.23	0	0
XM_026441062.1	1933	1693.23	229.699	6.26904
XM_026441063.1	1772	1532.23	102.301	3.08541
XM_026441064.1	1155	915.231	4.99656	0.252289
XM_026441065.1	781	541.29	231.396	19.7553
XM_026441066.1	2564	2324.23	2619	52.0732
XM_026441067.1	2840	2600.23	0	0
XM_026441068.1	1647	1407.23	1184.14	38.8862
XM_026441069.1	2048	1808.23	2787.5	71.2391
XM_026441070.1	1885	1645.23	457.331	12.8458
XM_026441071.1	1918	1678.23	910.563	25.0736
XM_026441072.1	1850	1610.23	63.4372	1.8206
XM_026441073.1	927	687.231	44.7265	3.0076
XM_026441074.1	835	595.231	48.2735	3.74784
XM_026441075.1	943	703.231	0	0
XM_026441076.1	4493	4253.23	0	0
XM_026441077.1	4510	4270.23	61.1201	0.66144
XM_026441078.1	4453	4213.23	37.8777	0.415457
XM_026441079.1	4403	4163.23	58.9055	0.653857
XM_026441080.1	4310	4070.23	594.714	6.75222
XM_026441081.1	4250	4010.23	41.6533	0.479996
XM_026441082.1	4210	3970.23	536.73	6.24737
XM_026441083.1	4669	4429.23	256.038	2.67137
XM_026441084.1	1436	1196.23	252.134	9.74035
XM_026441085.1	2008	1768.23	9	0.235213
XM_026441086.1	1250	1010.23	0	0
XM_026441087.1	1814	1574.23	0	0
XM_026441088.1	1697	1457.23	74.3526	2.3579
XM_026441089.1	6019	5779.23	127.132	1.01658
XM_026441090.1	821	581.29	1	0.0794996
XM_026441091.1	591	352.217	159.308	20.9019
XM_026441092.1	3890	3650.23	52.0516	0.65898
XM_026441093.1	3665	3425.23	0	0
XM_026441094.1	3330	3090.23	39.5616	0.591617
XM_026441095.1	3154	2914.23	17.0681	0.270657
XM_026441096.1	1281	1041.23	459.163	20.3788
XM_026441097.1	1104	864.231	21.5009	1.1497
XM_026441098.1	750	510.29	45	4.07524
XM_026441099.1	5972	5732.23	0	0
XM_026441100.1	5939	5699.23	0	0
XM_026441101.1	3526	3286.23	8.26866	0.116277
XM_026441102.1	1096	856.231	254.45	13.7331
XM_026441103.1	2338	2098.23	348.534	7.67625
XM_026441104.1	1883	1643.23	1283.77	36.1034
XM_026441105.1	1085	845.231	0.0370217	0.00202413
XM_026441106.1	8576	8336.23	44.5581	0.24701
XM_026441107.1	8394	8154.23	0	0
XM_026441108.1	8315	8075.23	2547.22	14.5771
XM_026441109.1	9034	8794.23	0	0
XM_026441110.1	8513	8273.23	971.357	5.42577
XM_026441111.1	8385	8145.23	359.081	2.03726
XM_026441112.1	8451	8211.23	0	0
XM_026441113.1	8191	7951.23	294.75	1.71308
XM_026441114.1	8309	8069.23	1237.28	7.08585
XM_026441115.1	3226	2986.23	3.29606	0.051007
XM_026441116.1	2320	2080.23	5.56322	0.123587
XM_026441117.1	2798	2558.23	0	0
XM_026441118.1	3180	2940.23	0	0
XM_026441119.1	3411	3171.23	15.1407	0.220636
XM_026441120.1	915	675.231	2.5	0.171098
XM_026441121.1	915	675.231	2.5	0.171098
XM_026441122.1	638	398.729	6	0.695395
XM_026441123.1	8177	7937.23	4.48348	0.0261038
XM_026441124.1	3012	2772.23	0.00347652	5.79527e-05
XM_026441125.1	2991	2751.23	433.997	7.28982
XM_026441126.1	1866	1626.23	118	3.35319
XM_026441127.1	1388	1148.23	71	2.8575
XM_026441128.1	6187	5947.23	112.599	0.874938
XM_026441129.1	1812	1572.23	8.60318	0.252872
XM_026441130.1	1784	1544.23	0	0
XM_026441131.1	2791	2551.23	58.2336	1.05483
XM_026441132.1	6578	6338.23	0	0
XM_026441133.1	6551	6311.23	17.2672	0.126435
XM_026441134.1	1087	847.231	88	4.79997
XM_026441135.1	4213	3973.23	37.8403	0.440117
XM_026441136.1	4148	3908.23	0	0
XM_026441137.1	4085	3845.23	0	0
XM_026441138.1	1425	1185.23	59.1434	2.30601
XM_026441139.1	1973	1733.23	2104.29	56.1057
XM_026441140.1	1603	1363.23	202.033	6.84873
XM_026441141.1	1433	1193.23	58.891	2.28078
XM_026441142.1	2116	1876.23	50.1831	1.23603
XM_026441143.1	2108	1868.23	80.2823	1.98585
XM_026441144.1	1328	1088.23	11.322	0.480795
XM_026441145.1	1335	1095.23	0	0
XM_026441146.1	6095	5855.23	0	0
XM_026441147.1	6752	6512.23	7.76393	0.0550947
XM_026441148.1	5817	5577.23	3.44621	0.0285549
XM_026441149.1	4934	4694.23	0	0
XM_026441150.1	5233	4993.23	981.394	9.08279
XM_026441151.1	5230	4990.23	730.606	6.76582
XM_026441152.1	15359	15119.2	3.64588e-05	1.11437e-07
XM_026441153.1	14108	13868.2	14.2259	0.0474043
XM_026441154.1	2698	2458.23	105.443	1.98222
XM_026441155.1	2544	2304.23	165.587	3.32091
XM_026441156.1	1208	968.231	13.9893	0.667689
XM_026441157.1	1545	1305.23	2.8057	0.0993372
XM_026441158.1	1275	1035.23	3.01071	0.134397
XM_026441159.1	2919	2679.23	0	0
XM_026441160.1	2888	2648.23	42	0.732911
XM_026441161.1	2723	2483.23	0	0
XM_026441162.1	1056	816.231	221.994	12.5686
XM_026441163.1	711	471.339	9.49802	0.931231
XM_026441164.1	540	302.217	3033	463.778
XM_026441165.1	3878	3638.23	4	0.0508075
XM_026441166.1	738	498.29	8.50198	0.788489
XM_026441167.1	4742	4502.23	228	2.34026
XM_026441168.1	4894	4654.23	430.08	4.2703
XM_026441169.1	5042	4802.23	0.00529869	5.09898e-05
XM_026441170.1	2790	2550.23	0.748384	0.0135613
XM_026441171.1	2041	1801.23	61.9471	1.58931
XM_026441172.1	1663	1423.23	54.0529	1.7551
XM_026441173.1	7901	7661.23	7.49631	0.0452175
XM_026441174.1	5263	5023.23	0	0
XM_026441175.1	3462	3222.23	4.75087	0.0681356
XM_026441176.1	3354	3114.23	12.4721	0.185074
XM_026441177.1	3361	3121.23	0	0
XM_026441178.1	2820	2580.23	0	0
XM_026441179.1	2789	2549.23	0	0
XM_026441180.1	1216	976.231	849.216	40.1997
XM_026441181.1	2662	2422.23	0	0
XM_026441182.1	2128	1888.23	71.5956	1.75222
XM_026441183.1	2919	2679.23	5.96476	0.102882
XM_026441184.1	5258	5018.23	119.334	1.09894
XM_026441185.1	5113	4873.23	0.0496222	0.000470562
XM_026441186.1	2183	1943.23	709.765	16.879
XM_026441187.1	1088	848.231	23.8072	1.29704
XM_026441188.1	1044	804.231	21.8303	1.2544
XM_026441189.1	1006	766.231	0	0
XM_026441190.1	2485	2245.23	8.4959e-05	1.74866e-06
XM_026441191.1	2383	2143.23	53.4238	1.15192
XM_026441192.1	3094	2854.23	1128	18.2632
XM_026441193.1	1647	1407.23	67.3252	2.21091
XM_026441194.1	17764	17524.2	0.00681114	1.79613e-05
XM_026441195.1	17846	17606.2	2.9876e-05	7.84177e-08
XM_026441196.1	17743	17503.2	0.0274692	7.25246e-05
XM_026441197.1	17740	17500.2	0.0335292	8.85395e-05
XM_026441198.1	17653	17413.2	11.0317	0.0292767
XM_026441199.1	17629	17389.2	54.8609	0.145794
XM_026441200.1	17623	17383.2	81.9536	0.217869
XM_026441201.1	17602	17362.2	334.279	0.889737
XM_026441202.1	17476	17236.2	80.8085	0.216657
XM_026441203.1	14193	13953.2	3.19024	0.0105659
XM_026441204.1	591	352.217	197	25.8472
XM_026441205.1	4820	4580.23	210.701	2.12587
XM_026441206.1	1705	1465.23	2.17847	0.0687074
XM_026441207.1	1842	1602.23	129	3.72068
XM_026441208.1	1811	1571.23	287.084	8.44357
XM_026441209.1	1423	1183.23	16.9248	0.661016
XM_026441210.1	2112	1872.23	850.417	20.9909
XM_026441211.1	2004	1764.23	815.586	21.3635
XM_026441212.1	1911	1671.23	1284.01	35.5049
XM_026441213.1	5389	5149.23	22.8994	0.205513
XM_026441214.1	5529	5289.23	71.7518	0.626899
XM_026441215.1	5388	5148.23	34.419	0.308957
XM_026441216.1	2631	2391.23	8	0.154606
XM_026441217.1	1713	1473.23	1978	62.0459
XM_026441218.1	4666	4426.23	0	0
XM_026441219.1	4560	4320.23	9.5885	0.102566
XM_026441220.1	5640	5400.23	66.8593	0.572146
XM_026441221.1	5100	4860.23	0	0
XM_026441222.1	5332	5092.23	106.866	0.969812
XM_026441223.1	5098	4858.23	0	0
XM_026441224.1	4661	4421.23	0	0
XM_026441225.1	6030	5790.23	1.16874	0.00932779
XM_026441226.1	4430	4190.23	0	0
XM_026441227.1	4762	4522.23	93.852	0.959066
XM_026441228.1	4554	4314.23	0	0
XM_026441229.1	4431	4191.23	0	0
XM_026441230.1	4505	4265.23	96.5736	1.04634
XM_026441231.1	4770	4530.23	10.2572	0.104633
XM_026441232.1	4523	4283.23	0	0
XM_026441233.1	6022	5782.23	25.3808	0.202847
XM_026441234.1	2258	2018.23	69.3612	1.58819
XM_026441235.1	2147	1907.23	483.977	11.7268
XM_026441236.1	2138	1898.23	90.6614	2.20715
XM_026441237.1	3777	3537.23	243.669	3.18342
XM_026441238.1	1133	893.231	9	0.465625
XM_026441239.1	3492	3252.23	81	1.15096
XM_026441240.1	531	293.576	39	6.13906
XM_026441241.1	1433	1193.23	7	0.271101
XM_026441242.1	13014	12774.2	3.47165e-05	1.25591e-07
XM_026441243.1	1309	1069.23	37.954	1.64038
XM_026441244.1	2605	2365.23	618.061	12.0758
XM_026441245.1	2526	2286.23	379.704	7.67507
XM_026441246.1	12269	12029.2	176.313	0.677336
XM_026441247.1	1238	998.231	227.812	10.5464
XM_026441248.1	12678	12438.2	0	0
XM_026441249.1	530	292.576	13	2.05335
XM_026441250.1	11674	11434.2	41.041	0.16587
XM_026441251.1	3706	3466.23	30.0555	0.400704
XM_026441252.1	3970	3730.23	211.945	2.6257
XM_026441253.1	13011	12771.2	8.02073e-06	2.90228e-08
XM_026441254.1	13008	12768.2	249.75	0.903926
XM_026441255.1	2971	2731.23	836.12	14.1471
XM_026441256.1	2883	2643.23	57.8594	1.01157
XM_026441257.1	3055	2815.23	20.0204	0.328637
XM_026441258.1	13005	12765.2	7.8798e-05	2.85262e-07
XM_026441259.1	10219	9979.23	156.719	0.725741
XM_026441260.1	3810	3570.23	163	2.10984
XM_026441261.1	1171	931.231	44.7731	2.22187
XM_026441262.1	4520	4280.23	102	1.10126
XM_026441263.1	1728	1488.23	0	0
XM_026441264.1	5479	5239.23	599	5.28344
XM_026441265.1	4592	4352.23	146.63	1.55692
XM_026441266.1	3939	3699.23	128.37	1.60366
XM_026441267.1	988	748.231	861	53.1772
XM_026441268.1	971	731.231	37.9265	2.39688
XM_026441269.1	1439	1199.23	0	0
XM_026441270.1	1106	866.231	0	0
XM_026441271.1	5850	5610.23	121	0.996695
XM_026441272.1	1391	1151.23	209.362	8.40412
XM_026441273.1	1428	1188.23	317.638	12.3535
XM_026441274.1	2037	1797.23	6018.67	154.758
XM_026441275.1	2159	1919.23	77.4257	1.8643
XM_026441276.1	1814	1574.23	49.2371	1.44538
XM_026441277.1	1860	1620.23	434.67	12.3977
XM_026441278.1	1722	1482.23	0	0
XM_026441279.1	736	496.29	275	25.6068
XM_026441280.1	1890	1650.23	0	0
XM_026441281.1	14555	14315.2	43.9999	0.14204
XM_026441282.1	14372	14132.2	0.000103183	3.37407e-07
XM_026441283.1	2379	2139.23	760	16.4178
XM_026441284.1	3161	2921.23	2.2942	0.036293
XM_026441285.1	4090	3850.23	146.208	1.75486
XM_026441286.1	9826	9586.23	47.1304	0.227201
XM_026441287.1	6136	5896.23	4.15124	0.0325358
XM_026441288.1	2945	2705.23	0.944643	0.0161369
XM_026441289.1	4011	3771.23	83.4459	1.02254
XM_026441290.1	1610	1370.23	124.429	4.19649
XM_026441291.1	709	469.339	58.8093	5.79051
XM_026441292.1	1442	1202.23	215.099	8.26814
XM_026441293.1	4145	3905.23	23.3457	0.27626
XM_026441294.1	769	529.29	0	0
XM_026441295.1	1416	1176.23	205.189	8.06156
XM_026441296.1	2940	2700.23	3.96289	0.0678218
XM_026441297.1	2245	2005.23	568	13.0901
XM_026441298.1	1552	1312.23	68.9312	2.42752
XM_026441299.1	2840	2600.23	0	0
XM_026441300.1	2606	2366.23	0.0883644	0.00172575
XM_026441301.1	1931	1691.23	357	9.75491
XM_026441302.1	7204	6964.23	44	0.291969
XM_026441303.1	16601	16361.2	0	0
XM_026441304.1	17600	17360.2	23.4268	0.0623614
XM_026441305.1	17490	17250.2	27.3362	0.0732319
XM_026441306.1	17497	17257.2	0	0
XM_026441307.1	16598	16358.2	0	0
XM_026441308.1	16592	16352.2	0	0
XM_026441309.1	16445	16205.2	0	0
XM_026441310.1	16436	16196.2	33.9317	0.0968167
XM_026441311.1	16436	16196.2	0	0
XM_026441312.1	2243	2003.23	11	0.253758
XM_026441313.1	1481	1241.23	620	23.0832
XM_026441314.1	3670	3430.23	8.91732	0.120135
XM_026441315.1	520	282.894	0	0
XM_026441316.1	2208	1968.23	53	1.24439
XM_026441317.1	1319	1079.23	0	0
XM_026441318.1	2401	2161.23	184.581	3.94678
XM_026441319.1	3722	3482.23	0	0
XM_026441320.1	3798	3558.23	0	0
XM_026441321.1	966	726.231	251	15.9719
XM_026441322.1	3710	3470.23	0	0
XM_026441323.1	3786	3546.23	0	0
XM_026441324.1	3265	3025.23	4.37829e-05	6.68811e-07
XM_026441325.1	3533	3293.23	91.133	1.27882
XM_026441326.1	3227	2987.23	106.137	1.64193
XM_026441327.1	8688	8448.23	734	4.01502
XM_026441328.1	1435	1195.23	856.727	33.1244
XM_026441329.1	1619	1379.23	2852	95.5587
XM_026441330.1	1257	1017.23	27.2725	1.23898
XM_026441331.1	2366	2126.23	31.4529	0.683609
XM_026441332.1	1792	1552.23	0	0
XM_026441333.1	3249	3009.23	0	0
XM_026441334.1	3156	2916.23	39.85	0.631486
XM_026441335.1	5364	5124.23	0.0598755	0.000539981
XM_026441336.1	5352	5112.23	0	0
XM_026441337.1	5350	5110.23	1.44241	0.0130438
XM_026441338.1	5346	5106.23	3.58587	0.0324527
XM_026441339.1	5042	4802.23	7.9777e-05	7.67701e-07
XM_026441340.1	5132	4892.23	0.90106	0.00851147
XM_026441341.1	5121	4881.23	12.3508	0.11693
XM_026441342.1	4923	4683.23	0	0
XM_026441343.1	4808	4568.23	36.0346	0.364527
XM_026441344.1	5273	5033.23	0	0
XM_026441345.1	2218	1978.23	176.373	4.12014
XM_026441346.1	2128	1888.23	28.8778	0.70675
XM_026441347.1	2077	1837.23	501.353	12.6106
XM_026441348.1	2054	1814.23	158.647	4.04109
XM_026441349.1	1192	952.231	23	1.1162
