target_id	length	eff_length	est_counts	tpm
XM_016913745.2	4298	4088.2	28.1951	0.681427
XM_016913746.2	4288	4078.2	0	0
XM_016913747.2	4128	3918.2	0	0
XM_016913748.2	2706	2496.2	0	0
XM_016913749.1	2546	2336.2	169	7.14753
XM_016913750.2	2593	2383.2	0	0
XM_016913751.2	8604	8394.2	0.0223473	0.000263042
XM_016913753.2	4617	4407.2	4	0.089676
XM_016913756.2	2372	2162.2	759.422	34.7029
XM_016913759.2	988	778.196	0	0
XM_016913760.2	2665	2455.2	0	0
XM_016913762.2	3646	3436.2	0.277137	0.00796883
XM_016913763.2	3633	3423.2	17.7229	0.511541
XM_016913765.2	2158	1948.2	333.938	16.936
XM_016913768.2	1581	1371.2	322	23.2025
XM_016913770.2	3020	2810.2	55.4452	1.94942
XM_016913771.2	4021	3811.2	1	0.0259249
XM_016913772.2	676	466.252	0	0
XM_016913773.2	492	283.408	0	0
XM_016913774.2	1095	885.196	3	0.334858
XM_016913775.2	13792	13582.2	379	2.75707
XM_016913776.2	1643	1433.2	40.253	2.77505
XM_016913778.1	4654	4444.2	1.55672	0.0346095
XM_016913781.2	1179	969.196	3.91047	0.398653
XM_016913782.2	1360	1150.2	0	0
XM_016913784.2	1189	979.196	0	0
XM_016913786.2	1282	1072.2	6.11205	0.563237
XM_016913787.2	1555	1345.2	0	0
XM_016913790.2	2680	2470.2	0	0
XM_016913791.2	4601	4391.2	0	0
XM_016913792.2	2734	2524.2	0	0
XM_016913793.2	1716	1506.2	4	0.262396
XM_016913795.2	2641	2431.2	188	7.6404
XM_016913796.2	3131	2921.2	454	15.3558
XM_016913797.2	2286	2076.2	34	1.61804
XM_016913799.2	2472	2262.2	0	0
XM_016913803.2	2119	1909.2	384.976	19.9233
XM_016913805.2	1580	1370.2	1	0.07211
XM_016913806.2	1511	1301.2	0	0
XM_016913807.2	1448	1238.2	0	0
XM_016913809.2	3774	3564.2	24	0.665316
XM_016913810.2	1242	1032.2	617	59.0611
XM_016913812.2	3233	3023.2	23.2468	0.759759
XM_016913815.2	1737	1527.2	0	0
XM_016913816.2	1136	926.196	17	1.81353
XM_016913819.2	4994	4784.2	0	0
XM_016913823.2	5689	5479.2	20.4012	0.367889
XM_016913824.2	4838	4628.2	42.9281	0.916449
XM_016913826.2	4637	4427.2	302.702	6.75561
XM_016913830.2	8145	7935.2	0	0
XM_016913834.2	15390	15180.2	0.000170056	1.10686e-06
XM_016913836.2	15362	15152.2	0	0
XM_016913837.2	15418	15208.2	1.2395e-05	8.05284e-08
XM_016913838.2	15227	15017.2	0	0
XM_016913840.2	5819	5609.2	64	1.12735
XM_016913841.2	2481	2271.2	0	0
XM_016913842.2	2367	2157.2	0	0
XM_016913845.2	2213	2003.2	0	0
XM_016913846.2	1845	1635.2	0	0
XM_016913848.2	3833	3623.2	0	0
XM_016913850.2	5526	5316.2	1.50307e-08	2.79354e-10
XM_016913853.2	1185	975.196	28.2533	2.86256
XM_016913856.2	1758	1548.2	0	0
XM_016913859.2	1179	969.196	24.1623	2.46323
XM_016913861.2	2690	2480.2	2646.75	105.44
XM_016913863.2	2067	1857.2	0	0
XM_016913864.2	2590	2380.2	1.25047	0.0519086
XM_016913865.2	2111	1901.2	2.66939	0.138728
XM_016913866.2	1579	1369.2	0	0
XM_016913867.2	2287	2077.2	10.3831	0.493889
XM_016913868.2	4682	4472.2	0	0
XM_016913869.2	1635	1425.2	0	0
XM_016913870.2	1759	1549.2	1.44455	0.0921309
XM_016913871.2	2626	2416.2	6.22911	0.254725
XM_016913872.2	6094	5884.2	40	0.671663
XM_016913876.2	1442	1232.2	11	0.882046
XM_016913877.2	804	594.196	0	0
XM_016913878.2	869	659.196	76.6699	11.4918
XM_016913880.2	4068	3858.2	0	0
XM_016913881.2	1739	1529.2	0	0
XM_016913882.2	2078	1868.2	0	0
XM_016913883.2	1622	1412.2	0	0
XM_016913893.2	4071	3861.2	27.0026	0.690974
XM_016913895.2	2148	1938.2	17	0.866622
XM_016913896.2	5375	5165.2	70.2753	1.34429
XM_016913901.2	5418	5208.2	0	0
XM_016913914.1	2668	2458.2	285	11.4553
XM_016913915.2	2718	2508.2	0	0
XM_016913916.2	1926	1716.2	0	0
XM_016913917.2	1967	1757.2	21.1908	1.19153
XM_016913918.2	1452	1242.2	50.9837	4.05527
XM_016913919.2	1349	1139.2	79.6301	6.90648
XM_016913926.2	4977	4767.2	18.0251	0.373588
XM_016913927.2	1892	1682.2	0.0193142	0.00113443
XM_016913931.2	1797	1587.2	18.2971	1.13902
XM_016913932.2	1481	1271.2	59.9974	4.66335
XM_016913933.2	1470	1260.2	0.00264799	0.000207614
XM_016913936.2	1395	1185.2	4.62563	0.38562
XM_016913937.2	1354	1144.2	0	0
XM_016913938.2	1261	1051.2	0	0
XM_016913939.2	1326	1116.2	0	0
XM_016913940.2	1233	1023.2	0	0
XM_016913943.2	9814	9604.2	541.718	5.57302
XM_016913946.2	2593	2383.2	83.7024	3.47022
XM_016913947.2	1723	1513.2	100	6.52955
XM_016913948.2	4170	3960.2	1.06805e-07	2.66474e-09
XM_016913949.2	5454	5244.2	116.58	2.19645
XM_016913951.2	1169	959.196	0	0
XM_016913953.2	2296	2086.2	0	0
XM_016913955.2	2158	1948.2	45	2.28222
XM_016913957.2	2549	2339.2	10	0.422388
XM_016913959.2	7596	7386.2	24.4987	0.327719
XM_016913962.2	7379	7169.2	0.246329	0.00339488
XM_016913963.2	5660	5450.2	35.8582	0.650062
XM_016913972.2	3742	3532.2	5	0.139863
XM_016913974.2	1910	1700.2	2	0.116228
XM_016913975.2	9587	9377.2	4.9878e-07	5.2555e-09
XM_016913976.2	9466	9256.2	0.768217	0.0082003
XM_016913979.2	1162	952.196	0	0
XM_016913981.2	2672	2462.2	94.7284	3.80134
XM_016913982.2	2676	2466.2	15.9636	0.639561
XM_016913983.2	2123	1913.2	0	0
XM_016913984.2	2135	1925.2	6.27648	0.322121
XM_016913985.2	2131	1921.2	61.4626	3.16095
XM_016913986.2	2064	1854.2	17.8774	0.952635
XM_016913987.2	2053	1843.2	13.6915	0.733936
XM_016913988.2	3179	2969.2	43	1.4309
XM_016913989.2	4834	4624.2	0	0
XM_016913990.2	2068	1858.2	695	36.9549
XM_016913993.2	1971	1761.2	26	1.45863
XM_016913994.2	1666	1456.2	63.0125	4.27548
XM_016913996.2	7523	7313.2	0	0
XM_016913997.2	7652	7442.2	0	0
XM_016913998.2	7513	7303.2	0	0
XM_016913999.2	7333	7123.2	405	5.6177
XM_016914001.2	3088	2878.2	0	0
XM_016914006.2	1482	1272.2	1.2224e-05	9.49378e-07
XM_016914007.2	504	295.058	0	0
XM_016914008.2	6045	5835.2	0	0
XM_016914009.2	3995	3785.2	0	0
XM_016914010.2	4224	4014.2	0	0
XM_016914011.2	3876	3666.2	0.0260453	0.000701927
XM_016914012.2	3851	3641.2	47.3804	1.28568
XM_016914023.2	5115	4905.2	2.93694e-05	5.91585e-07
XM_016914024.2	5047	4837.2	131.418	2.68435
XM_016914026.2	3136	2926.2	0	0
XM_016914027.2	2328	2118.2	0	0
XM_016914029.2	1147	937.196	4	0.421704
XM_016914031.2	2111	1901.2	915	47.5524
XM_016914032.2	551	341.713	0	0
XM_016914033.2	448	241.029	194.039	79.542
XM_016914035.2	2457	2247.2	1.17871	0.0518257
XM_016914038.2	2694	2484.2	286.331	11.3883
XM_016914040.2	2572	2362.2	9	0.376448
XM_016914041.2	1376	1166.2	4	0.338896
XM_016914042.2	983	773.196	572.086	73.1055
XM_016914045.2	2195	1985.2	0	0
XM_016914047.2	1335	1125.2	0	0
XM_016914048.2	1181	971.196	76	7.73188
XM_016914049.2	1383	1173.2	0	0
XM_016914050.2	2362	2152.2	77.4784	3.55695
XM_016914051.2	2111	1901.2	3.41471e-07	1.77462e-08
XM_016914052.1	1014	804.196	0	0
XM_016914055.2	3372	3162.2	0	0
XM_016914056.2	3050	2840.2	19	0.660973
XM_016914057.2	2492	2282.2	0	0
XM_016914058.2	2470	2260.2	0	0
XM_016914059.2	1484	1274.2	0	0
XM_016914061.2	2601	2391.2	0	0
XM_016914069.2	3344	3134.2	0	0
XM_016914073.2	909	699.196	2474.72	349.708
XM_016914074.2	3324	3114.2	5.77697e-08	1.83287e-09
XM_016914076.2	2525	2315.2	12.0312	0.51345
XM_016914077.2	4867	4657.2	70.0903	1.487
XM_016914082.2	2494	2284.2	17	0.73535
XM_016914084.2	1350	1140.2	20	1.73312
XM_016914087.2	3778	3568.2	7.31461	0.202545
XM_016914089.2	2441	2231.2	0	0
XM_016914090.2	2259	2049.2	25.1705	1.21363
XM_016914091.2	2674	2464.2	7	0.280673
XM_016914092.2	961	751.196	0	0
XM_016914093.2	954	744.196	0	0
XM_016914094.2	944	734.196	0	0
XM_016914095.2	938	728.196	0	0
XM_016914096.2	3322	3112.2	0	0
XM_016914098.2	6554	6344.2	6.94532e-07	1.08167e-08
XM_016914100.2	6548	6338.2	1.96101e-06	3.05697e-08
XM_016914101.2	6455	6245.2	21.6158	0.341982
XM_016914102.2	10850	10640.2	0	0
XM_016914103.2	5533	5323.2	0	0
XM_016914104.2	1133	923.196	31	3.31777
XM_016914106.2	2288	2078.2	230	10.935
XM_016914107.2	2418	2208.2	62.5236	2.79759
XM_016914112.2	1071	861.196	0	0
XM_016914118.1	412	206.87	1071.8	511.909
XM_016914127.2	4103	3893.2	548.774	13.9272
XM_016914128.2	3947	3737.2	0.0534483	0.00141308
XM_016914129.2	3943	3733.2	0.173034	0.00457961
XM_016914133.2	2240	2030.2	0	0
XM_016914134.2	3739	3529.2	80.3796	2.25034
XM_016914141.2	2092	1882.2	1.17024	0.0614312
XM_016914150.2	4578	4368.2	0	0
XM_016914151.2	4263	4053.2	21	0.511918
XM_016914154.2	3482	3272.2	0	0
XM_016914155.2	2034	1824.2	0	0
XM_016914156.2	4682	4472.2	0	0
XM_016914157.2	1926	1716.2	0	0
XM_016914159.2	2740	2530.2	16	0.624805
XM_016914160.2	4673	4463.2	0	0
XM_016914161.2	4930	4720.2	0	0
XM_016914162.2	4542	4332.2	204.396	4.66169
XM_016914163.1	1725	1515.2	0	0
XM_016914164.1	2138	1928.2	0	0
XM_016914165.1	1651	1441.2	97.6991	6.69801
XM_016914166.2	2168	1958.2	30.3009	1.5289
XM_016914170.2	2174	1964.2	0	0
XM_016914173.2	563	353.644	20.8823	5.83433
XM_016914174.2	2610	2400.2	248.537	10.2311
XM_016914175.2	5374	5164.2	1.08061	0.0206749
XM_016914176.2	5366	5156.2	5.91939	0.11343
XM_016914178.2	1633	1423.2	0	0
XM_016914179.2	2834	2624.2	0	0
XM_016914181.2	6929	6719.2	0	0
XM_016914182.2	5567	5357.2	19.6036	0.361557
XM_016914183.2	861	651.196	0	0
XM_016914185.2	3140	2930.2	2	0.0674391
XM_016914186.2	876	666.196	0	0
XM_016914187.2	600	390.5	5	1.26511
XM_016914188.2	1317	1107.2	0	0
XM_016914190.2	2416	2206.2	20	0.895704
XM_016914191.2	2564	2354.2	0	0
XM_016914192.2	980	770.196	157	20.1408
XM_016914193.2	865	655.196	0	0
XM_016914194.2	867	657.196	8.53274	1.28284
XM_016914195.2	788	578.196	3.23447	0.552722
XM_016914207.2	3892	3682.2	536.156	14.3867
XM_016914214.1	1144	934.196	1447.18	153.061
XM_016914216.2	1632	1422.2	52	3.61262
XM_016914220.2	892	682.196	2	0.289667
XM_016914231.1	387	183.894	45	24.1782
XM_016914235.2	1872	1662.2	0	0
XM_016914238.2	1697	1487.2	0	0
XM_016914239.2	619	409.339	356	85.9301
XM_016914243.2	3517	3307.2	0	0
XM_016914244.2	3451	3241.2	0	0
XM_016914245.2	4091	3881.2	23.2215	0.591156
XM_016914248.2	3078	2868.2	33.0991	1.14021
XM_016914249.2	2966	2756.2	561.624	20.1333
XM_016914250.2	3030	2820.2	0	0
XM_016914251.2	3700	3490.2	37.1392	1.05138
XM_016914252.2	2477	2267.2	0	0
XM_016914264.2	4094	3884.2	0	0
XM_016914268.2	923	713.196	690.636	95.6794
XM_016914269.2	3862	3652.2	414.916	11.225
XM_016914270.2	2455	2245.2	1	0.0440072
XM_016914272.2	3137	2927.2	0	0
XM_016914273.2	3051	2841.2	0	0
XM_016914276.2	1896	1686.2	64.5926	3.78489
XM_016914280.2	487	278.436	1	0.354857
XM_016914282.2	3061	2851.2	392.704	13.6087
XM_016914283.2	2652	2442.2	11.296	0.457007
XM_016914284.1	935	725.196	657.96	89.6443
XM_016914288.2	4171	3961.2	0	0
XM_016914290.2	2530	2320.2	2627.27	111.882
XM_016914292.2	814	604.196	645.497	105.559
XM_016914294.2	5199	4989.2	214.995	4.25772
XM_016914295.2	4622	4412.2	0	0
XM_016914298.2	4908	4698.2	5.66543	0.119146
XM_016914299.2	5065	4855.2	0	0
XM_016914300.2	4733	4523.2	137.065	2.99405
XM_016914301.2	5037	4827.2	107.27	2.19564
XM_016914302.2	2284	2074.2	183.752	8.75307
XM_016914303.2	1552	1342.2	33.2482	2.44754
XM_016914304.2	4776	4566.2	0	0
XM_016914308.2	6182	5972.2	193.783	3.20597
XM_016914309.2	3027	2817.2	56.1239	1.96838
XM_016914311.2	4817	4607.2	760.051	16.2999
XM_016914312.2	4497	4287.2	479.105	11.0417
XM_016914313.2	4447	4237.2	0	0
XM_016914315.2	2546	2336.2	0	0
XM_016914316.2	5343	5133.2	0	0
XM_016914317.2	2543	2333.2	0	0
XM_016914318.2	1867	1657.2	82	4.88898
XM_016914322.2	1496	1286.2	0	0
XM_016914324.2	7620	7410.2	0	0
XM_016914325.2	5594	5384.2	0	0
XM_016914326.2	7590	7380.2	9.96008e-08	1.33344e-09
XM_016914327.2	7276	7066.2	0	0
XM_016914328.2	7508	7298.2	0.0209564	0.000283713
XM_016914329.2	7455	7245.2	62.1931	0.848146
XM_016914330.2	6174	5964.2	241.786	4.00551
XM_016914331.2	2924	2714.2	0	0
XM_016914332.2	5032	4822.2	0	0
XM_016914333.2	4758	4548.2	0.483126	0.0104954
XM_016914334.2	2457	2247.2	858.636	37.7526
XM_016914336.2	4063	3853.2	1.84878	0.0474069
XM_016914337.2	3968	3758.2	0	0
XM_016914338.2	11871	11661.2	0	0
XM_016914339.2	11847	11637.2	0	0
XM_016914340.2	11841	11631.2	0	0
XM_016914341.2	11823	11613.2	0	0
XM_016914342.2	10989	10779.2	0	0
XM_016914343.2	11724	11514.2	0	0
XM_016914344.2	11655	11445.2	0	0
XM_016914345.2	11652	11442.2	0	0
XM_016914346.2	11643	11433.2	0	0
XM_016914347.2	11550	11340.2	0	0
XM_016914348.2	11496	11286.2	0	0
XM_016914349.2	12114	11904.2	0	0
XM_016914350.2	7184	6974.2	0	0
XM_016914351.2	10965	10755.2	0	0
XM_016914354.2	8366	8156.2	5.09288e-07	6.16956e-09
XM_016914355.2	10516	10306.2	121.3	1.1629
XM_016914356.2	10520	10310.2	79.2486	0.759457
XM_016914360.2	3019	2809.2	305	10.7274
XM_016914362.2	1433	1223.2	1560	126.011
XM_016914363.2	4147	3937.2	4.0687	0.102105
XM_016914364.2	5850	5640.2	0	0
XM_016914366.2	6269	6059.2	0	0
XM_016914367.2	6163	5953.2	38.6311	0.641159
XM_016914369.2	4805	4595.2	11	0.23652
XM_016914371.2	8215	8005.2	0	0
XM_016914372.2	1867	1657.2	107.598	6.41519
XM_016914376.2	2803	2593.2	0	0
XM_016914377.2	2733	2523.2	350.745	13.7347
XM_016914378.2	2269	2059.2	0	0
XM_016914379.2	2266	2056.2	0	0
XM_016914381.2	4060	3850.2	112.413	2.88478
XM_016914383.2	967	757.196	0	0
XM_016914389.2	4552	4342.2	9.8484	0.224096
XM_016914390.2	1370	1160.2	8.99989	0.766451
XM_016914391.2	4732	4522.2	43.3459	0.947059
XM_016914392.2	4642	4432.2	234.09	5.21847
XM_016914393.2	4482	4272.2	0	0
XM_016914394.2	4493	4283.2	26.4597	0.610374
XM_016914395.2	3068	2858.2	2.20086	0.0760816
XM_016914397.2	2238	2028.2	0	0
XM_016914398.2	1692	1482.2	0	0
XM_016914399.2	1691	1481.2	0	0
XM_016914401.2	1794	1584.2	0	0
XM_016914402.2	2125	1915.2	185	9.54414
XM_016914403.2	2189	1979.2	0	0
XM_016914405.2	870	660.196	148.945	22.2911
XM_016914414.2	832	622.196	0	0
XM_016914415.2	836	626.196	0	0
XM_016914417.2	4042	3832.2	138.742	3.57717
XM_016914418.2	3946	3736.2	49.5666	1.3108
XM_016914419.2	894	684.196	755.889	109.158
XM_016914420.2	4789	4579.2	23	0.496269
XM_016914424.2	1858	1648.2	152	9.11199
XM_016914425.2	1889	1679.2	0	0
XM_016914427.2	5460	5250.2	3.10719	0.0584751
XM_016914430.2	6384	6174.2	165.112	2.64227
XM_016914431.2	2664	2454.2	12.841	0.516974
XM_016914432.2	2149	1939.2	0	0
XM_016914433.2	2136	1926.2	0	0
XM_016914436.2	1811	1601.2	522	32.211
XM_016914442.2	1017	807.196	49.86	6.10312
XM_016914443.2	1102	892.196	0	0
XM_016914444.2	1066	856.196	2.37611e-05	2.74202e-06
XM_016914445.2	1054	844.196	126	14.7471
XM_016914446.2	1119	909.196	227	24.6687
XM_016914448.2	724	514.252	0	0
XM_016914449.2	647	437.297	1	0.225944
XM_016914450.2	2695	2485.2	0	0
XM_016914451.2	2611	2401.2	1	0.0411482
XM_016914452.2	791	581.196	4	0.680011
XM_016914454.2	6802	6592.2	12.7647	0.19132
XM_016914458.2	1779	1569.2	0	0
XM_016914459.2	659	449.297	0	0
XM_016914461.2	994	784.196	0	0
XM_016914462.2	3153	2943.2	105.759	3.55038
XM_016914467.2	5687	5477.2	0	0
XM_016914468.2	1114	904.196	168.402	18.4019
XM_016914470.2	817	607.196	8.4363	1.37278
XM_016914471.2	5432	5222.2	0	0
XM_016914472.2	7395	7185.2	17.0813	0.234888
XM_016914473.2	5799	5589.2	35.7178	0.631414
XM_016914476.2	5421	5211.2	0	0
XM_016914479.2	5816	5606.2	9.9341	0.175081
XM_016914481.2	1150	940.196	474	49.8125
XM_016914482.1	1974	1764.2	0	0
XM_016914484.2	8046	7836.2	0	0
XM_016914486.2	7720	7510.2	137.903	1.81426
XM_016914487.2	5657	5447.2	0	0
XM_016914491.2	6156	5946.2	672.136	11.1685
XM_016914497.2	4876	4666.2	0	0
XM_016914498.2	4843	4633.2	0	0
XM_016914500.2	1262	1052.2	1	0.0939035
XM_016914501.1	1181	971.196	338.959	34.4841
XM_016914502.2	1398	1188.2	544.156	45.2495
XM_016914503.2	787	577.196	3	0.513542
XM_016914504.2	789	579.196	0	0
XM_016914505.2	635	425.297	0	0
XM_016914506.2	559	349.644	16.3936	4.63262
XM_016914507.2	561	351.644	29.3415	8.24437
XM_016914508.2	857	647.196	85.0971	12.9914
XM_016914518.2	3989	3779.2	0	0
XM_016914519.2	2286	2076.2	0	0
XM_016914522.2	2026	1816.2	413	22.4681
XM_016914523.2	1324	1114.2	0	0
XM_016914524.2	3456	3246.2	0	0
XM_016914526.2	2200	1990.2	2.47336	0.122792
XM_016914528.2	3535	3325.2	55.3765	1.64546
XM_016914529.2	451	243.907	60.5771	24.5393
XM_016914530.2	1022	812.196	0	0
XM_016914531.2	4252	4042.2	23.6171	0.577282
XM_016914534.2	1096	886.196	0	0
XM_016914535.1	1320	1110.2	671.083	59.7248
XM_016914543.2	3866	3656.2	0	0
XM_016914544.2	3755	3545.2	72.5	2.02058
XM_016914546.2	3631	3421.2	0	0
XM_016914547.2	1256	1046.2	0	0
XM_016914548.2	1133	923.196	0	0
XM_016914549.2	1525	1315.2	0	0
XM_016914551.2	5578	5368.2	0	0
XM_016914552.2	5572	5362.2	0	0
XM_016914553.2	5567	5357.2	0	0
XM_016914554.2	5518	5308.2	0	0
XM_016914555.2	4543	4333.2	31.0496	0.707988
XM_016914561.2	4409	4199.2	1.54113e-07	3.62619e-09
XM_016914563.2	2802	2592.2	0	0
XM_016914568.2	12035	11825.2	275.568	2.30249
XM_016914569.2	12120	11910.2	0.106646	0.000884714
XM_016914572.1	4170	3960.2	344.614	8.59795
XM_016914573.2	2848	2638.2	39	1.46062
XM_016914574.2	2722	2512.2	63.2446	2.48742
XM_016914575.2	2698	2488.2	44.7554	1.77721
XM_016914576.2	9203	8993.2	253.936	2.7899
XM_016914577.2	3527	3317.2	0	0
XM_016914578.2	3491	3281.2	0	0
XM_016914579.2	1084	874.196	0	0
XM_016914581.2	2687	2477.2	115.602	4.61086
XM_016914582.2	2547	2337.2	0	0
XM_016914583.2	3262	3052.2	19.0177	0.615636
XM_016914584.2	3807	3597.2	0	0
XM_016914585.2	747	537.252	0	0
XM_016914592.2	3360	3150.2	216.226	6.78186
XM_016914593.2	1882	1672.2	48	2.83617
XM_016914595.2	4416	4206.2	0	0
XM_016914596.2	3728	3518.2	0	0
XM_016914597.2	4107	3897.2	9.99361e-08	2.53366e-09
XM_016914602.2	4433	4223.2	0	0
XM_016914603.2	3948	3738.2	32.4459	0.857583
XM_016914604.2	4157	3947.2	0	0
XM_016914605.2	4004	3794.2	108.359	2.82179
XM_016914608.2	4157	3947.2	0.0009348	2.33996e-05
XM_016914616.2	1617	1407.2	341.638	23.9878
XM_016914617.2	3534	3324.2	17.2796	0.513602
XM_016914618.2	3419	3209.2	0	0
XM_016914619.2	3230	3020.2	0	0
XM_016914622.2	1985	1775.2	975	54.2671
XM_016914625.2	1062	852.196	32.6178	3.78175
XM_016914626.2	1179	969.196	0	0
XM_016914627.2	1173	963.196	0	0
XM_016914628.2	1050	840.196	0	0
XM_016914630.2	703	493.252	4	0.801253
XM_016914634.2	5124	4914.2	0	0
XM_016914635.2	5074	4864.2	59.3982	1.20654
XM_016914636.2	5023	4813.2	0	0
XM_016914640.2	4874	4664.2	4	0.0847348
XM_016914641.2	441	234.439	1	0.421453
XM_016914642.2	6296	6086.2	0	0
XM_016914645.2	4979	4769.2	0	0
XM_016914646.2	4967	4757.2	0	0
XM_016914648.2	1861	1651.2	7	0.418869
XM_016914652.2	4456	4246.2	0	0
XM_016914654.2	4300	4090.2	653.932	15.7967
XM_016914656.2	601	391.5	8.52246	2.15086
XM_016914657.2	4495	4285.2	69.4186	1.6006
XM_016914659.2	2049	1839.2	0	0
XM_016914661.2	6646	6436.2	0	0
XM_016914662.2	1107	897.196	0	0
XM_016914665.2	3263	3053.2	21008.5	679.858
XM_016914666.2	914	704.196	224.612	31.515
XM_016914667.2	1269	1059.2	0	0
XM_016914668.2	1269	1059.2	0	0
XM_016914669.2	1130	920.196	13.878	1.49013
XM_016914674.2	1186	976.196	4.57294	0.462847
XM_016914689.2	2384	2174.2	3.09292e-07	1.40556e-08
XM_016914690.1	368	167.236	101	59.672
XM_016914695.2	2378	2168.2	322.884	14.7138
XM_016914699.2	8046	7836.2	0.00029524	3.72261e-06
XM_016914700.2	8850	8640.2	0	0
XM_016914701.2	7474	7264.2	75.5052	1.02699
XM_016914704.2	5839	5629.2	0	0
XM_016914705.2	2822	2612.2	123	4.65241
XM_016914706.2	2901	2691.2	0	0
XM_016914707.2	3643	3433.2	39.9171	1.14878
XM_016914710.2	1641	1431.2	1.24973	0.0862773
XM_016914711.2	1872	1662.2	0	0
XM_016914712.2	2405	2195.2	22.5487	1.01491
XM_016914714.2	2783	2573.2	31.4513	1.20766
XM_016914715.2	3584	3374.2	20.0315	0.586573
XM_016914716.2	2110	1900.2	0	0
XM_016914717.2	5983	5773.2	271.313	4.64337
XM_016914719.2	6568	6358.2	0	0
XM_016914720.2	6212	6002.2	48.5649	0.799449
XM_016914724.2	2234	2024.2	40.5418	1.97892
XM_016914725.2	2519	2309.2	206.023	8.81524
XM_016914726.2	1294	1084.2	402	36.635
XM_016914727.2	8199	7989.2	9	0.111306
XM_016914729.2	4611	4401.2	0	0
XM_016914730.2	3761	3551.2	50.7149	1.41104
XM_016914731.2	3219	3009.2	0	0
XM_016914732.2	1091	881.196	5.99649	0.672362
XM_016914733.2	2784	2574.2	0.00116009	4.45277e-05
XM_016914734.2	2646	2436.2	27.3786	1.1104
XM_016914735.2	2778	2568.2	0.0150053	0.000577289
XM_016914736.2	2766	2556.2	2.55598	0.0987964
XM_016914738.2	2362	2152.2	0	0
XM_016914741.2	2356	2146.2	0	0
XM_016914746.2	2320	2110.2	0	0
XM_016914748.2	2290	2080.2	0	0
XM_016914749.2	2272	2062.2	0	0
XM_016914755.2	2128	1918.2	2.36656	0.1219
XM_016914758.2	2581	2371.2	87.4988	3.64597
XM_016914759.2	1201	991.196	0	0
XM_016914761.2	3040	2830.2	34	1.18697
XM_016914762.2	3943	3733.2	6.28949	0.166461
XM_016914765.2	2227	2017.2	15	0.73472
XM_016914768.2	5362	5152.2	51.332	0.984405
XM_016914769.2	5440	5230.2	383.601	7.2467
XM_016914772.2	1632	1422.2	92.6256	6.43502
XM_016914773.2	1694	1484.2	0	0
XM_016914774.2	1732	1522.2	100.049	6.49413
XM_016914775.2	1714	1504.2	0	0
XM_016914777.2	1702	1492.2	17.5806	1.16409
XM_016914778.2	1814	1604.2	71.3596	4.39514
XM_016914779.2	1828	1618.2	0	0
XM_016914781.2	1799	1589.2	0	0
XM_016914782.2	1786	1576.2	0	0
XM_016914783.2	1773	1563.2	0	0
XM_016914784.2	1771	1561.2	0	0
XM_016914785.2	1400	1190.2	255.782	21.2339
XM_016914792.2	1992	1782.2	2	0.11088
XM_016914793.2	6537	6327.2	486.061	7.59028
XM_016914795.2	2948	2738.2	121.971	4.4012
XM_016914796.2	3675	3465.2	0	0
XM_016914797.2	846	636.196	13518	2099.42
XM_016914798.2	513	303.937	0	0
XM_016914800.2	3579	3369.2	372	10.9093
XM_016914801.2	3579	3369.2	372	10.9093
XM_016914803.2	7705	7495.2	0.201457	0.0026557
XM_016914804.2	7663	7453.2	95.7985	1.26997
XM_016914805.2	2014	1804.2	6637.11	363.474
XM_016914807.2	2547	2337.2	0	0
XM_016914808.2	1611	1401.2	0	0
XM_016914809.2	7774	7564.2	0	0
XM_016914810.2	7768	7558.2	0	0
XM_016914811.2	8808	8598.2	0	0
XM_016914812.2	8805	8595.2	0	0
XM_016914813.2	8719	8509.2	0	0
XM_016914814.2	6967	6757.2	0.943292	0.013793
XM_016914817.2	2498	2288.2	51.0619	2.20487
XM_016914818.2	9760	9550.2	0	0
XM_016914823.2	4234	4024.2	0	0
XM_016914830.2	3843	3633.2	17.8798	0.486243
XM_016914831.2	1736	1526.2	5	0.323697
XM_016914834.2	3884	3674.2	0	0
XM_016914835.2	2761	2551.2	0	0
XM_016914836.2	2685	2475.2	0	0
XM_016914837.2	2170	1960.2	0	0
XM_016914838.2	5126	4916.2	1.32939	0.0267179
XM_016914839.2	4505	4295.2	138.879	3.19472
XM_016914843.2	2663	2453.2	0	0
XM_016914845.2	4638	4428.2	17	0.379315
XM_016914846.2	4961	4751.2	0	0
XM_016914861.2	2268	2058.2	0	0
XM_016914862.2	1937	1727.2	0	0
XM_016914863.2	6273	6063.2	194.602	3.1712
XM_016914864.2	6455	6245.2	0	0
XM_016914865.2	6450	6240.2	0	0
XM_016914866.2	6266	6056.2	0.00364988	5.95466e-05
XM_016914867.2	11334	11124.2	7.38115e-08	6.55592e-10
XM_016914869.2	11142	10932.2	0	0
XM_016914870.2	11130	10920.2	48.532	0.439113
XM_016914871.2	1706	1496.2	1.7796e-08	1.1752e-09
XM_016914872.2	1680	1470.2	4	0.268821
XM_016914873.2	1739	1529.2	0	0
XM_016914876.2	1303	1093.2	6845.64	618.72
XM_016914877.2	1318	1108.2	65.1883	5.81208
XM_016914879.2	1179	969.196	6483.18	660.929
XM_016914880.2	3372	3162.2	1	0.0312457
XM_016914884.2	3766	3556.2	58.8621	1.63542
XM_016914885.2	3149	2939.2	22.0879	0.742514
XM_016914886.2	2678	2468.2	7.53858	0.301779
