target_id	length	eff_length	est_counts	tpm
XM_026441214.1	5529	5330.87	0	0
XM_026441215.1	5388	5189.87	0	0
XM_026441216.1	2631	2432.87	0	0
XM_026441217.1	1713	1514.87	924	30.8539
XM_026441218.1	4666	4467.87	0	0
XM_026441219.1	4560	4361.87	0	0
XM_026441220.1	5640	5441.87	0	0
XM_026441221.1	5100	4901.87	0	0
XM_026441222.1	5332	5133.87	81	0.798094
XM_026441223.1	5098	4899.87	0	0
XM_026441224.1	4661	4462.87	0	0
XM_026441225.1	6030	5831.87	0	0
XM_026441226.1	4430	4231.87	0	0
XM_026441227.1	4762	4563.87	0	0
XM_026441228.1	4554	4355.87	0	0
XM_026441229.1	4431	4232.87	0	0
XM_026441230.1	4505	4306.87	0	0
XM_026441231.1	4770	4571.87	0	0
XM_026441232.1	4523	4324.87	0	0
XM_026441233.1	6022	5823.87	0	0
XM_026441234.1	2258	2059.87	0	0
XM_026441235.1	2147	1948.87	0.0199605	0.000518086
XM_026441236.1	2138	1939.87	3.98004	0.103783
XM_026441237.1	3777	3578.87	241	3.40631
XM_026441238.1	1133	934.872	0	0
XM_026441239.1	3492	3293.87	444	6.81852
XM_026441240.1	531	333.345	270	40.9717
XM_026441241.1	1433	1234.87	0	0
XM_026441242.1	13014	12815.9	0	0
XM_026441243.1	1309	1110.87	117.752	5.36189
XM_026441244.1	2605	2406.87	344.219	7.23428
XM_026441245.1	2526	2327.87	300.554	6.53096
XM_026441246.1	12269	12070.9	0	0
XM_026441247.1	1238	1039.87	696.961	33.9033
XM_026441248.1	12678	12479.9	4.18025	0.0169436
XM_026441249.1	530	332.345	0	0
XM_026441250.1	11674	11475.9	214.292	0.944572
XM_026441251.1	3706	3507.87	57	0.821949
XM_026441252.1	3970	3771.87	0	0
XM_026441253.1	13011	12812.9	0	0
XM_026441254.1	13008	12809.9	0	0
XM_026441255.1	2971	2772.87	444.08	8.10113
XM_026441256.1	2883	2684.87	2.91975	0.0550092
XM_026441257.1	3055	2856.87	0	0
XM_026441258.1	13005	12806.9	0	0
XM_026441259.1	10219	10020.9	0	0
XM_026441260.1	3810	3611.87	115	1.61057
XM_026441261.1	1171	972.872	0	0
XM_026441262.1	4520	4321.87	6	0.0702252
XM_026441263.1	1728	1529.87	0	0
XM_026441264.1	5479	5280.87	800	7.66299
XM_026441265.1	4592	4393.87	40.3725	0.464785
XM_026441266.1	3939	3740.87	27.6275	0.373579
XM_026441267.1	988	789.872	519	33.2372
XM_026441268.1	971	772.872	0	0
XM_026441269.1	1439	1240.87	0	0
XM_026441270.1	1106	907.872	0	0
XM_026441271.1	5850	5651.87	2	0.0178999
XM_026441272.1	1391	1192.87	0	0
XM_026441273.1	1428	1229.87	0	0
XM_026441274.1	2037	1838.87	18592.7	511.452
XM_026441275.1	2159	1960.87	181.352	4.67829
XM_026441276.1	1814	1615.87	656.99	20.5668
XM_026441277.1	1860	1661.87	343.957	10.4694
XM_026441278.1	1722	1523.87	0	0
XM_026441279.1	736	537.926	148	13.9172
XM_026441280.1	1890	1691.87	23	0.687661
XM_026441281.1	14555	14356.9	1.73457e-05	6.11147e-08
XM_026441282.1	14372	14173.9	41	0.146322
XM_026441283.1	2379	2180.87	677	15.7026
XM_026441284.1	3161	2962.87	0	0
XM_026441285.1	4090	3891.87	0	0
XM_026441286.1	9826	9627.87	54.9529	0.288718
XM_026441287.1	6136	5937.87	0	0
XM_026441288.1	2945	2746.87	0	0
XM_026441289.1	4011	3812.87	0	0
XM_026441290.1	1610	1411.87	0	0
XM_026441291.1	709	510.926	0	0
XM_026441292.1	1442	1243.87	858.034	34.8934
XM_026441293.1	4145	3946.87	15	0.192244
XM_026441294.1	769	570.872	0	0
XM_026441295.1	1416	1217.87	4.91155e-06	2.04e-07
XM_026441296.1	2940	2741.87	0	0
XM_026441297.1	2245	2046.87	0	0
XM_026441298.1	1552	1353.87	0	0
XM_026441299.1	2840	2641.87	11.8256	0.226426
XM_026441300.1	2606	2407.87	18.0804	0.37983
XM_026441301.1	1931	1732.87	99	2.8899
XM_026441302.1	7204	7005.87	0	0
XM_026441303.1	16601	16402.9	0.000959331	2.95844e-06
XM_026441304.1	17600	17401.9	0	0
XM_026441305.1	17490	17291.9	0	0
XM_026441306.1	17497	17298.9	0	0
XM_026441307.1	16598	16399.9	0.00118262	3.64769e-06
XM_026441308.1	16592	16393.9	0.00179741	5.546e-06
XM_026441309.1	16445	16246.9	53.6692	0.167097
XM_026441310.1	16436	16237.9	101.163	0.315143
XM_026441311.1	16436	16237.9	101.163	0.315143
XM_026441312.1	2243	2044.87	0	0
XM_026441313.1	1481	1282.87	3905	153.975
XM_026441314.1	3670	3471.87	10.3119	0.150241
XM_026441315.1	520	322.378	0	0
XM_026441316.1	2208	2009.87	0	0
XM_026441317.1	1319	1120.87	0	0
XM_026441318.1	2401	2202.87	0	0
XM_026441319.1	3722	3523.87	0	0
XM_026441320.1	3798	3599.87	0	0
XM_026441321.1	966	767.872	1174	77.338
XM_026441322.1	3710	3511.87	0	0
XM_026441323.1	3786	3587.87	0	0
XM_026441324.1	3265	3066.87	3.32316e-05	5.48113e-07
XM_026441325.1	3533	3334.87	0	0
XM_026441326.1	3227	3028.87	52	0.868432
XM_026441327.1	8688	8489.87	343	2.04365
XM_026441328.1	1435	1236.87	2406	98.3977
XM_026441329.1	1619	1420.87	2312	82.3089
XM_026441330.1	1257	1058.87	0	0
XM_026441331.1	2366	2167.87	22	0.513337
XM_026441332.1	1792	1593.87	0	0
XM_026441333.1	3249	3050.87	0	0
XM_026441334.1	3156	2957.87	0	0
XM_026441335.1	5364	5165.87	0	0
XM_026441336.1	5352	5153.87	0	0
XM_026441337.1	5350	5151.87	0	0
XM_026441338.1	5346	5147.87	0	0
XM_026441339.1	5042	4843.87	1	0.0104429
XM_026441340.1	5132	4933.87	0	0
XM_026441341.1	5121	4922.87	0	0
XM_026441342.1	4923	4724.87	0	0
XM_026441343.1	4808	4609.87	0	0
XM_026441344.1	5273	5074.87	0	0
XM_026441345.1	2218	2019.87	21.0843	0.528018
XM_026441346.1	2128	1929.87	0	0
XM_026441347.1	2077	1878.87	0	0
XM_026441348.1	2054	1855.87	239	6.51424
XM_026441349.1	1192	993.872	357	18.1699
XM_026441350.1	2104	1905.87	0	0
XM_026441351.1	2077	1878.87	0	0
XM_026441352.1	1739	1540.87	29.9157	0.98208
XM_026441353.1	1183	984.872	224.95	11.5537
XM_026441354.1	1113	914.872	0.0500782	0.00276887
XM_026441355.1	1373	1174.87	0	0
XM_026441356.1	4644	4445.87	0.736684	0.00838182
XM_026441357.1	954	755.872	0	0
XM_026441358.1	979	780.872	0	0
XM_026441359.1	2744	2545.87	33	0.655679
XM_026441360.1	3903	3704.87	6.5521e-05	8.94583e-07
XM_026441361.1	3625	3426.87	65.4731	0.966448
XM_026441362.1	3904	3705.87	0	0
XM_026441363.1	3810	3611.87	27.5269	0.385512
XM_026441364.1	3953	3754.87	128.007	1.72446
XM_026441365.1	721	522.926	240.642	23.278
XM_026441366.1	1004	805.872	7.13184	0.447661
XM_026441367.1	609	411.019	0	0
XM_026441368.1	1005	806.872	0	0
XM_026441369.1	532	334.311	0	0
XM_026441370.1	3225	3026.87	768	12.8346
XM_026441371.1	10635	10436.9	0	0
XM_026441372.1	11507	11308.9	0	0
XM_026441373.1	11170	10971.9	7.98551e-06	3.68159e-08
XM_026441374.1	11441	11242.9	0	0
XM_026441375.1	11058	10859.9	0.999992	0.00465785
XM_026441376.1	3943	3744.87	0	0
XM_026441377.1	3815	3616.87	3.07983e-06	4.30732e-08
XM_026441378.1	1985	1786.87	9	0.254779
XM_026441379.1	3494	3295.87	0	0
XM_026441380.1	631	433.019	0	0
XM_026441381.1	7435	7236.87	82.6381	0.577622
XM_026441382.1	2579	2380.87	0	0
XM_026441383.1	1999	1800.87	0	0
XM_026441384.1	14913	14714.9	14868	51.1105
XM_026441385.1	759	560.872	130	11.7245
XM_026441386.1	675	476.926	0	0
XM_026441387.1	2330	2131.87	1.11074	0.026355
XM_026441388.1	2317	2118.87	1214.89	29.0032
XM_026441389.1	4302	4103.87	0	0
XM_026441390.1	4025	3826.87	0	0
XM_026441391.1	1127	928.872	0	0
XM_026441392.1	4131	3932.87	0	0
XM_026441393.1	5560	5361.87	0	0
XM_026441394.1	1627	1428.87	151	5.34561
XM_026441395.1	665	466.974	0	0
XM_026441396.1	5832	5633.87	4.00291	0.0359404
XM_026441397.1	1049	850.872	17	1.01064
XM_026441398.1	1709	1510.87	0	0
XM_026441399.1	2718	2519.87	0	0
XM_026441400.1	1486	1287.87	1080	42.4194
XM_026441401.1	2004	1805.87	32.8574	0.920365
XM_026441402.1	4105	3906.87	0	0
XM_026441403.1	2401	2202.87	1	0.0229628
XM_026441404.1	3484	3285.87	0	0
XM_026441405.1	608	410.019	95	11.7202
XM_026441406.1	3442	3243.87	0	0
XM_026441407.1	5319	5120.87	0	0
XM_026441408.1	2546	2347.87	3	0.064634
XM_026441409.1	2030	1831.87	0	0
XM_026441410.1	2870	2671.87	0	0
XM_026441411.1	2091	1892.87	0	0
XM_026441412.1	4182	3983.87	5	0.0634861
XM_026441413.1	1225	1026.87	4	0.197041
XM_026441414.1	862	663.872	457	34.8214
XM_026441415.1	5673	5474.87	0	0
XM_026441416.1	3183	2984.87	161.797	2.74194
XM_026441417.1	2706	2507.87	578.203	11.6624
XM_026441418.1	1294	1095.87	0	0
XM_026441419.1	1026	827.872	1750	106.927
XM_026441420.1	4543	4344.87	0	0
XM_026441421.1	4021	3822.87	0	0
XM_026441422.1	2942	2743.87	0	0
XM_026441423.1	5032	4833.87	347.818	3.63975
XM_026441424.1	1482	1283.87	0	0
XM_026441425.1	3208	3009.87	0	0
XM_026441426.1	3181	2982.87	0	0
XM_026441427.1	1798	1599.87	32.6381	1.03194
XM_026441428.1	2385	2186.87	0	0
XM_026441429.1	9755	9556.87	0	0
XM_026441430.1	7372	7173.87	0	0
XM_026441431.1	7569	7370.87	0	0
XM_026441432.1	7326	7127.87	0	0
XM_026441433.1	6592	6393.87	387	3.06169
XM_026441434.1	6825	6626.87	0	0
XM_026441435.1	1293	1094.87	289	13.3521
XM_026441436.1	3081	2882.87	0	0
XM_026441437.1	2723	2524.87	0	0
XM_026441438.1	1927	1728.87	0	0
XM_026441439.1	5304	5105.87	31	0.307118
XM_026441440.1	4120	3921.87	9.01854	0.116321
XM_026441441.1	2209	2010.87	0	0
XM_026441442.1	2633	2434.87	0	0
XM_026441443.1	6632	6433.87	6.21619	0.0488726
XM_026441444.1	6617	6418.87	89.7838	0.707544
XM_026441445.1	1910	1711.87	0	0
XM_026441446.1	1907	1708.87	0	0
XM_026441447.1	1296	1097.87	24.892	1.14689
XM_026441448.1	1815	1616.87	650	20.3353
XM_026441449.1	5623	5424.87	0	0
XM_026441450.1	5929	5730.87	0	0
XM_026441451.1	2200	2001.87	0	0
XM_026441452.1	2185	1986.87	0	0
XM_026441453.1	3036	2837.87	0	0
XM_026441454.1	2084	1885.87	0	0
XM_026441455.1	2033	1834.87	0	0
XM_026441456.1	1987	1788.87	0	0
XM_026441457.1	1983	1784.87	0	0
XM_026441458.1	1966	1767.87	0	0
XM_026441459.1	1960	1761.87	0	0
XM_026441460.1	1928	1729.87	0	0
XM_026441461.1	2828	2629.87	316	6.07808
XM_026441462.1	398	203.296	0	0
XM_026441463.1	5141	4942.87	0	0
XM_026441464.1	4981	4782.87	7.50662	0.0793907
XM_026441465.1	2495	2296.87	185.223	4.07918
XM_026441466.1	12500	12301.9	0.170209	0.000699881
XM_026441467.1	12450	12251.9	17.9653	0.074173
XM_026441468.1	12464	12265.9	4.86448	0.020061
XM_026441469.1	11576	11377.9	0	0
XM_026441470.1	9953	9754.87	0	0
XM_026441471.1	3337	3138.87	0.481529	0.00776001
XM_026441472.1	3325	3126.87	38.5185	0.623122
XM_026441473.1	2067	1868.87	0	0
XM_026441474.1	3528	3329.87	0	0
XM_026441475.1	3415	3216.87	0	0
XM_026441476.1	3438	3239.87	0	0
XM_026441477.1	3441	3242.87	0	0
XM_026441478.1	989	790.872	0	0
XM_026441479.1	934	735.872	0	0
XM_026441480.1	2248	2049.87	0	0
XM_026441481.1	2061	1862.87	0	0
XM_026441482.1	4789	4590.87	1.07038e-08	1.17939e-10
XM_026441483.1	4700	4501.87	57	0.640465
XM_026441484.1	2371	2172.87	25.1006	0.584337
XM_026441485.1	1940	1741.87	0	0
XM_026441486.1	3213	3014.87	0	0
XM_026441487.1	2124	1925.87	0	0
XM_026441488.1	3119	2920.87	273.889	4.74325
XM_026441489.1	1159	960.872	1132.29	59.6084
XM_026441490.1	1451	1252.87	131.278	5.3003
XM_026441491.1	1940	1741.87	0	0
XM_026441492.1	2010	1811.87	23.6762	0.660996
XM_026441493.1	5528	5329.87	0.000900451	8.54589e-06
XM_026441494.1	2092	1893.87	0	0
XM_026441495.1	5503	5304.87	388.707	3.70648
XM_026441496.1	4829	4630.87	1.15795	0.0126486
XM_026441497.1	4917	4718.87	0	0
XM_026441498.1	4803	4604.87	726.134	7.97651
XM_026441499.1	1532	1333.87	97	3.67851
XM_026441500.1	1378	1179.87	0	0
XM_026441501.1	1967	1768.87	0	0
XM_026441502.1	7798	7599.87	11.01	0.0732819
XM_026441503.1	5766	5567.87	0	0
XM_026441504.1	5895	5696.87	0	0
XM_026441505.1	5923	5724.87	0	0
XM_026441506.1	5392	5193.87	5.38377e-06	5.24335e-08
XM_026441507.1	5324	5125.87	19	0.187499
XM_026441508.1	5715	5516.87	0	0
XM_026441509.1	3392	3193.87	0	0
XM_026441510.1	2767	2568.87	136.157	2.68109
XM_026441511.1	3324	3125.87	91.7825	1.48526
XM_026441512.1	2898	2699.87	146.061	2.73655
XM_026441513.1	2658	2459.87	147	3.02286
XM_026441514.1	7558	7359.87	0	0
XM_026441515.1	7525	7326.87	2.93605e-07	2.02702e-09
XM_026441516.1	7417	7218.87	7.01004	0.0491207
XM_026441517.1	3748	3549.87	72.1217	1.0277
XM_026441518.1	16509	16310.9	0	0
XM_026441519.1	13230	13031.9	0	0
XM_026441520.1	16506	16307.9	0	0
XM_026441521.1	16500	16301.9	0	0
XM_026441522.1	16497	16298.9	0	0
XM_026441523.1	20657	20458.9	0.0238923	5.90732e-05
XM_026441524.1	16467	16268.9	0	0
XM_026441525.1	16666	16467.9	0	0
XM_026441526.1	10026	9827.87	0	0
XM_026441527.1	20636	20437.9	0.077356	0.000191457
XM_026441528.1	20606	20407.9	0.415253	0.00102927
XM_026441529.1	16395	16196.9	0	0
XM_026441530.1	16368	16169.9	0	0
XM_026441531.1	16137	15938.9	0	0
XM_026441532.1	20642	20443.9	0.0552916	0.000136807
XM_026441533.1	20594	20395.9	0.813842	0.00201842
XM_026441534.1	20554	20355.9	7.68911	0.0191073
XM_026441535.1	3347	3148.87	182	2.92368
XM_026441536.1	20584	20385.9	1.42625	0.00353899
XM_026441537.1	1107	908.872	0	0
XM_026441538.1	10831	10632.9	386	1.83633
XM_026441539.1	2201	2002.87	3529	89.1276
XM_026441540.1	6323	6124.87	34	0.280799
XM_026441541.1	7049	6850.87	0.0135995	0.000100413
XM_026441542.1	7077	6878.87	0.000127959	9.40951e-07
XM_026441543.1	4551	4352.87	0	0
XM_026441544.1	6997	6798.87	82.9863	0.617424
XM_026441545.1	3274	3075.87	0	0
XM_026441546.1	5523	5324.87	15	0.142494
XM_026441547.1	1657	1458.87	0	0
XM_026441548.1	1986	1787.87	0	0
XM_026441549.1	1899	1700.87	0	0
XM_026441550.1	3246	3047.87	7	0.116176
XM_026441551.1	3220	3021.87	113.944	1.90734
XM_026441552.1	3135	2936.87	81.4876	1.40353
XM_026441553.1	3201	3002.87	0	0
XM_026441554.1	3095	2896.87	0	0
XM_026441555.1	3108	2909.87	0.0015103	2.62545e-05
XM_026441556.1	3038	2839.87	0	0
XM_026441557.1	1344	1145.87	117.331	5.17954
XM_026441558.1	4500	4301.87	0.0395867	0.000465485
XM_026441559.1	10731	10532.9	0.00614073	2.94908e-05
XM_026441560.1	10650	10451.9	0.029176	0.000141203
XM_026441561.1	10644	10445.9	81.1017	0.392734
XM_026441562.1	10563	10364.9	414.863	2.02467
XM_026441563.1	5532	5333.87	0	0
XM_026441564.1	5520	5321.87	0	0
XM_026441565.1	5517	5318.87	0	0
XM_026441566.1	5505	5306.87	0	0
XM_026441567.1	5466	5267.87	0	0
XM_026441568.1	6044	5845.87	0	0
XM_026441569.1	5505	5306.87	0	0
XM_026441570.1	1502	1303.87	56.8001	2.20358
XM_026441571.1	1764	1565.87	0	0
XM_026441572.1	2797	2598.87	0	0
XM_026441573.1	2726	2527.87	0	0
XM_026441574.1	1761	1562.87	71.4764	2.31341
XM_026441575.1	3463	3264.87	0	0
XM_026441576.1	1613	1414.87	9.89421	0.353735
XM_026441577.1	1470	1271.87	28.6274	1.13855
XM_026441578.1	1099	900.872	0	0
XM_026441579.1	1631	1432.87	0	0
XM_026441580.1	6953	6754.87	31.8825	0.238753
XM_026441581.1	7066	6867.87	438.712	3.23125
XM_026441582.1	6870	6671.87	0	0
XM_026441583.1	2100	1901.87	0	0
XM_026441584.1	2296	2097.87	0	0
XM_026441585.1	1894	1695.87	0	0
XM_026441586.1	8173	7974.87	0	0
XM_026441587.1	1875	1676.87	0	0
XM_026441588.1	5710	5511.87	2.75594	0.025292
XM_026441589.1	5102	4903.87	0	0
XM_026441590.1	5549	5350.87	0	0
XM_026441591.1	4746	4547.87	0	0
XM_026441592.1	5343	5144.87	0	0
XM_026441593.1	5183	4984.87	0	0
XM_026441594.1	3710	3511.87	18.2441	0.262783
XM_026441595.1	4696	4497.87	0	0
XM_026441596.1	4633	4434.87	0	0
XM_026441597.1	2999	2800.87	0	0
XM_026441598.1	4237	4038.87	0	0
XM_026441599.1	2155	1956.87	0	0
XM_026441600.1	4289	4090.87	55	0.680081
XM_026441601.1	4353	4154.87	1.06608e-06	1.29792e-08
XM_026441602.1	3463	3264.87	0	0
XM_026441603.1	1823	1624.87	0	0
XM_026441604.1	2132	1933.87	4.94596	0.129371
XM_026441605.1	1741	1542.87	5.05404	0.1657
XM_026441606.1	1385	1186.87	1160	49.4388
XM_026441607.1	1860	1661.87	847.295	25.79
XM_026441608.1	2000	1801.87	128.705	3.61315
XM_026441609.1	5229	5030.87	0.0414118	0.000416385
XM_026441610.1	5223	5024.87	0	0
XM_026441611.1	5208	5009.87	4.95859	0.0500663
XM_026441612.1	5202	5003.87	0	0
XM_026441613.1	8120	7921.87	0	0
XM_026441614.1	8565	8366.87	14.2174	0.0859551
XM_026441615.1	8562	8363.87	21.4287	0.129599
XM_026441616.1	716	517.926	0	0
XM_026441617.1	521	323.378	0	0
XM_026441618.1	17488	17289.9	0	0
XM_026441619.1	17462	17263.9	0	0
XM_026441620.1	16960	16761.9	0.0042733	1.2896e-05
XM_026441621.1	7246	7047.87	1.2561	0.00901533
XM_026441622.1	7241	7042.87	2.82892	0.0203182
XM_026441623.1	7239	7040.87	3.91498	0.0281265
XM_026441624.1	5034	4835.87	6	0.0627611
XM_026441625.1	3966	3767.87	0	0
XM_026441626.1	3718	3519.87	63.1094	0.906946
XM_026441627.1	4036	3837.87	50.689	0.668094
XM_026441628.1	3769	3570.87	0.000181879	2.57645e-06
XM_026441629.1	3610	3411.87	0	0
XM_026441630.1	3715	3516.87	0	0
XM_026441631.1	3703	3504.87	0	0
XM_026441632.1	3754	3555.87	0	0
XM_026441633.1	3691	3492.87	4.4084e-06	6.38429e-08
XM_026441634.1	3679	3480.87	20.0809	0.291816
XM_026441635.1	3556	3357.87	140.12	2.11082
XM_026441636.1	3860	3661.87	787.184	10.8739
XM_026441637.1	1846	1647.87	0	0
XM_026441638.1	3974	3775.87	0	0
XM_026441639.1	10412	10213.9	0	0
XM_026441640.1	9647	9448.87	2.72861	0.0146075
XM_026441641.1	9625	9426.87	39.2714	0.210728
XM_026441642.1	5884	5685.87	0	0
XM_026441643.1	5716	5517.87	0	0
XM_026441644.1	5214	5015.87	26.0233	0.26244
XM_026441645.1	2992	2793.87	0	0
XM_026441646.1	649	450.974	0	0
XM_026441647.1	8470	8271.87	95	0.580943
XM_026441648.1	556	358.243	620	87.5442
XM_026441649.1	4047	3848.87	3.22176	0.0423422
XM_026441650.1	4049	3850.87	1.77824	0.0233585
XM_026441651.1	3933	3734.87	332.919	4.50897
XM_026441652.1	3870	3671.87	5.86821	0.0808411
XM_026441653.1	2872	2673.87	0	0
XM_026441654.1	2787	2588.87	445.212	8.69902
XM_026441655.1	4726	4527.87	0	0
XM_026441656.1	4689	4490.87	0	0
XM_026441657.1	6005	5806.87	0.0227581	0.000198247
XM_026441658.1	5996	5797.87	0.134205	0.00117088
XM_026441659.1	5960	5761.87	166.843	1.46473
XM_026441660.1	5985	5786.87	0	0
XM_026441661.1	3657	3458.87	2	0.0292489
XM_026441662.1	4134	3935.87	0	0
XM_026441663.1	2017	1818.87	0	0
XM_026441664.1	1980	1781.87	0	0
XM_026441665.1	1842	1643.87	0	0
XM_026441666.1	1806	1607.87	6	0.188762
XM_026441667.1	1321	1122.87	40.9994	1.84698
XM_026441668.1	1442	1243.87	0	0
XM_026441669.1	1941	1742.87	0	0
XM_026441670.1	2290	2091.87	773	18.6921
XM_026441671.1	1877	1678.87	0	0
XM_026441672.1	8589	8390.87	13	0.07837
XM_026441673.1	8192	7993.87	0	0
XM_026441674.1	7337	7138.87	19	0.134629
XM_026441675.1	3309	3110.87	42.1078	0.68469
XM_026441676.1	3301	3102.87	280.786	4.57748
XM_026441677.1	3775	3576.87	0	0
XM_026441678.1	2316	2117.87	65.7842	1.57122
XM_026441679.1	3023	2824.87	0	0
XM_026441680.1	2921	2722.87	9	0.167197
XM_026441681.1	1579	1380.87	0	0
XM_026441682.1	5392	5193.87	0	0
XM_026441683.1	5389	5190.87	0	0
XM_026441684.1	5378	5179.87	0	0
XM_026441685.1	4358	4159.87	95	1.1552
XM_026441686.1	2694	2495.87	6.48336	0.131399
XM_026441687.1	1736	1537.87	0	0
XM_026441688.1	1751	1552.87	70.6177	2.30034
XM_026441689.1	1377	1178.87	3	0.128727
XM_026441690.1	1707	1508.87	1066.91	35.7677
XM_026441691.1	473	275.992	187	34.2736
XM_026441692.1	2898	2699.87	0	0
XM_026441693.1	2063	1864.87	27	0.732367
XM_026441694.1	930	731.872	2	0.138232
XM_026441695.1	2298	2099.87	0	0
XM_026441696.1	21553	21354.9	466.081	1.10402
XM_026441697.1	2042	1843.87	0	0
XM_026441698.1	1085	886.872	0	0
XM_026441699.1	1245	1046.87	0	0
XM_026441700.1	33983	33784.9	24	0.0359338
XM_026441701.1	1974	1775.87	444	12.6469
XM_026441702.1	2500	2301.87	1.86122e-05	4.09007e-07
XM_026441703.1	2476	2277.87	2.99998	0.0666198
XM_026441704.1	2526	2327.87	0	0
XM_026441705.1	1340	1141.87	0	0
XM_026441706.1	992	793.872	235.907	15.0316
XM_026441707.1	1059	860.872	318.093	18.6909
XM_026441708.1	1913	1714.87	76	2.24179
XM_026441709.1	2812	2613.87	0	0
XM_026441710.1	2705	2506.87	0	0
XM_026441711.1	2702	2503.87	0	0
XM_026441712.1	2946	2747.87	1	0.0184085
XM_026441713.1	4104	3905.87	0	0
XM_026441714.1	2845	2646.87	0	0
XM_026441715.1	2281	2082.87	1747	42.4272
XM_026441716.1	3371	3172.87	0	0
XM_026441717.1	5265	5066.87	0	0
XM_026441718.1	4997	4798.87	0.000187457	1.97595e-06
XM_026441719.1	5233	5034.87	0	0
XM_026441720.1	4942	4743.87	99.9998	1.0663
XM_026441721.1	3990	3791.87	0	0
XM_026441722.1	871	672.872	0	0
XM_026441723.1	508	310.473	0	0
XM_026441724.1	1967	1768.87	67	1.91599
XM_026441725.1	2955	2756.87	6	0.11009
XM_026441726.1	6502	6303.87	118	0.946866
XM_026441727.1	6484	6285.87	0	0
XM_026441728.1	1078	879.872	54	3.10447
XM_026441729.1	958	759.872	0	0
XM_026441730.1	1004	805.872	0	0
XM_026441731.1	1015	816.872	0	0
XM_026441732.1	2377	2178.87	0	0
XM_026441733.1	4772	4573.87	0	0
XM_026441734.1	4670	4471.87	748.999	8.47239
XM_026441735.1	2252	2053.87	0	0
XM_026441736.1	2218	2019.87	1	0.0250432
XM_026441737.1	1431	1232.87	0	0
XM_026441738.1	2176	1977.87	268	6.8541
XM_026441739.1	5232	5033.87	2.74194e-07	2.75531e-09
XM_026441740.1	5229	5030.87	5.42302e-07	5.4527e-09
XM_026441741.1	5211	5012.87	3.27379e-05	3.30353e-07
XM_026441742.1	5196	4997.87	0.00100914	1.02136e-05
XM_026441743.1	5193	4994.87	0.00200571	2.03122e-05
XM_026441744.1	5187	4988.87	0.00793301	8.04358e-05
XM_026441745.1	5166	4967.87	0.989019	0.0100704
XM_026441746.1	2527	2328.87	0	0
XM_026441747.1	2523	2324.87	0	0
XM_026441748.1	1666	1467.87	247	8.51182
XM_026441749.1	1588	1389.87	41.5603	1.51258
XM_026441750.1	1236	1037.87	0	0
XM_026441751.1	2541	2342.87	0	0
XM_026441752.1	2777	2578.87	0	0
XM_026441753.1	2550	2351.87	0	0
XM_026441754.1	2648	2449.87	0	0
XM_026441755.1	2576	2377.87	0	0
XM_026441756.1	2203	2004.87	0	0
XM_026441757.1	2209	2010.87	0	0
XM_026441758.1	1775	1576.87	0	0
XM_026441759.1	2521	2322.87	0	0
XM_026441760.1	2197	1998.87	0	0
XM_026441761.1	9527	9328.87	292	1.58332
XM_026441762.1	2115	1916.87	156	4.11666
XM_026441763.1	4525	4326.87	0	0
XM_026441764.1	4448	4249.87	0.0616007	0.000733202
XM_026441765.1	4500	4301.87	5.5898e-08	6.57283e-10
XM_026441766.1	4422	4223.87	68.9384	0.82559
XM_026441767.1	5856	5657.87	12	0.107286
XM_026441768.1	2041	1842.87	0	0
XM_026441769.1	4568	4369.87	0	0
XM_026441770.1	1398	1199.87	0	0
XM_026441771.1	6978	6779.87	0	0
XM_026441772.1	5823	5624.87	13.3032	0.119635
XM_026441773.1	6598	6399.87	84.6968	0.669437
XM_026441774.1	6965	6766.87	0	0
XM_026441775.1	6936	6737.87	0	0
XM_026441776.1	6923	6724.87	0	0
XM_026441777.1	4705	4506.87	0	0
XM_026441778.1	1705	1506.87	140.861	4.72856
XM_026441779.1	5966	5767.87	0	0
XM_026441780.1	3852	3653.87	0	0
XM_026441781.1	4210	4011.87	0	0
XM_026441782.1	4068	3869.87	940	12.287
XM_026441783.1	4522	4323.87	0	0
XM_026441784.1	1326	1127.87	0	0
XM_026441785.1	4318	4119.87	171	2.09955
XM_026441786.1	1003	804.872	0	0
XM_026441787.1	958	759.872	7.12942	0.4746
XM_026441788.1	962	763.872	0	0
XM_026441789.1	1209	1010.87	0	0
XM_026441790.1	890	691.872	0	0
XM_026441791.1	787	588.872	0	0
XM_026441792.1	749	550.872	24.8706	2.28375
XM_026441793.1	1026	827.872	0	0
XM_026441794.1	720	521.926	5	0.48459
XM_026441795.1	1158	959.872	0	0
XM_026441796.1	1495	1296.87	0	0
XM_026441797.1	3720	3521.87	28	0.402159
XM_026441798.1	1506	1307.87	1549.14	59.9156
XM_026441799.1	1461	1262.87	0	0
XM_026441800.1	1133	934.872	0	0
XM_026441801.1	3050	2851.87	0	0
XM_026441802.1	1481	1282.87	5684.64	224.147
XM_026441803.1	2002	1803.87	1054.04	29.5572
XM_026441804.1	5647	5448.87	184.092	1.709
XM_026441805.1	5084	4885.87	0	0
XM_026441806.1	4716	4517.87	57.4704	0.643464
XM_026441807.1	64653	64454.9	0	0
XM_026441808.1	64650	64451.9	0	0
XM_026441809.1	64647	64448.9	0	0
XM_026441810.1	64644	64445.9	0	0
XM_026441811.1	64599	64400.9	0	0
XM_026441812.1	64584	64385.9	0	0
