target_id	length	eff_length	est_counts	tpm
XM_026442859.1	1702	1460.14	3.76388e-05	1.52074e-06
XM_026442860.1	1781	1539.14	136.077	5.21579
XM_026442861.1	1781	1539.14	32.4915	1.24539
XM_026442862.1	1155	913.135	352.875	22.7981
XM_026442863.1	1697	1455.14	859.637	34.8517
XM_026442864.1	1834	1592.14	645.355	23.9129
XM_026442865.1	1636	1394.14	33.9891	1.43829
XM_026442866.1	1829	1587.14	71.6224	2.66224
XM_026442867.1	1832	1590.14	453.539	16.8265
XM_026442868.1	1589	1347.14	122.864	5.38053
XM_026442869.1	1798	1556.14	0	0
XM_026442870.1	1590	1348.14	14.6786	0.642339
XM_026442871.1	2626	2384.14	86.9442	2.15141
XM_026442872.1	1894	1652.14	14	0.499914
XM_026442873.1	619	377.669	3.13523	0.489747
XM_026442874.1	2780	2538.14	398.604	9.26488
XM_026442875.1	2559	2317.14	89.2882	2.27329
XM_026442876.1	6428	6186.14	348.923	3.32753
XM_026442877.1	2525	2283.14	82.2701	2.1258
XM_026442878.1	2229	1987.14	19.7048	0.585001
XM_026442879.1	2174	1932.14	30.9987	0.946496
XM_026442880.1	2119	1877.14	45.3813	1.42624
XM_026442881.1	2512	2270.14	10.8378	0.281646
XM_026442882.1	8190	7948.14	0	0
XM_026442883.1	8190	7948.14	0	0
XM_026442884.1	8191	7949.14	0	0
XM_026442885.1	8191	7949.14	2.01541	0.0149574
XM_026442886.1	8191	7949.14	0	0
XM_026442887.1	8191	7949.14	0	0
XM_026442888.1	8192	7950.14	45.0148	0.334036
XM_026442889.1	8184	7942.14	0	0
XM_026442890.1	8175	7933.14	3.45799e-07	2.57153e-09
XM_026442891.1	8172	7930.14	0	0
XM_026442892.1	8172	7930.14	0	0
XM_026442893.1	8172	7930.14	0	0
XM_026442894.1	8169	7927.14	0	0
XM_026442895.1	8159	7917.14	0	0
XM_026442896.1	8152	7910.14	0	0
XM_026442897.1	8154	7912.14	0	0
XM_026442898.1	8155	7913.14	0	0
XM_026442899.1	8151	7909.14	0	0
XM_026442900.1	8138	7896.14	55.3957	0.41388
XM_026442901.1	8133	7891.14	0	0
XM_026442902.1	8134	7892.14	0	0
XM_026442903.1	8132	7890.14	0	0
XM_026442904.1	8127	7885.14	0	0
XM_026442905.1	8118	7876.14	80.773	0.605015
XM_026442906.1	8106	7864.14	0	0
XM_026442907.1	8101	7859.14	0	0
XM_026442908.1	8091	7849.14	0	0
XM_026442909.1	8088	7846.14	0	0
XM_026442910.1	8081	7839.14	0	0
XM_026442911.1	8070	7828.14	0	0
XM_026442912.1	8055	7813.14	64.1148	0.484112
XM_026442913.1	8018	7776.14	0	0
XM_026442914.1	8017	7775.14	0.00292958	2.22285e-05
XM_026442915.1	8002	7760.14	47.374	0.36015
XM_026442916.1	7960	7718.14	7.33717e-06	5.60827e-08
XM_026442917.1	7912	7670.14	0.00671215	5.16264e-05
XM_026442918.1	7951	7709.14	421.156	3.22293
XM_026442919.1	7906	7664.14	86.1465	0.663112
XM_026442920.1	2876	2634.14	62.553	1.40095
XM_026442921.1	1005	763.135	0	0
XM_026442922.1	2864	2622.14	1303.67	29.3309
XM_026442923.1	2849	2607.14	368.652	8.34191
XM_026442924.1	2816	2574.14	217.126	4.97614
XM_026442925.1	1529	1287.14	6.62299e-06	3.03559e-07
XM_026442926.1	1057	815.135	37.8	2.73574
XM_026442927.1	1902	1660.14	73.0747	2.59679
XM_026442928.1	1104	862.135	97	6.63757
XM_026442929.1	3429	3187.14	11	0.203613
XM_026442930.1	2944	2702.14	0	0
XM_026442931.1	313	107.819	411	224.884
XM_026442932.1	4923	4681.14	0	0
XM_026442933.1	2651	2409.14	14.5707	0.356806
XM_026442934.1	2556	2314.14	3	0.0764795
XM_026442935.1	1768	1526.14	99	3.82697
XM_026442936.1	2376	2134.14	0	0
XM_026442937.1	2018	1776.14	675	22.4203
XM_026442938.1	1443	1201.14	0	0
XM_026442939.1	1334	1092.14	28.9102	1.56166
XM_026442940.1	2657	2415.14	242.553	5.92485
XM_026442941.1	2105	1863.14	154.145	4.88086
XM_026442942.1	1403	1161.14	146.201	7.42814
XM_026442943.1	1346	1104.14	7	0.374015
XM_026442944.1	619	377.669	141	22.0252
XM_026442945.1	417	186.467	0.872228	0.275957
XM_026442946.1	1166	924.135	53	3.3834
XM_026442947.1	4749	4507.14	366	4.79064
XM_026442948.1	2945	2703.14	973	21.2353
XM_026442949.1	1152	910.135	0.0204296	0.00132424
XM_026442950.1	1332	1090.14	63.799	3.4526
XM_026442951.1	2205	1963.14	40	1.20205
XM_026442952.1	681	439.386	150.915	20.2628
XM_026442953.1	606	364.817	114	18.435
XM_026442954.1	1293	1051.14	0	0
XM_026442955.1	5346	5104.14	25	0.288955
XM_026442956.1	1796	1554.14	353	13.3998
XM_026442957.1	646	404.514	16	2.33346
XM_026442958.1	338	125.06	0	0
XM_026442959.1	4562	4320.14	0	0
XM_026442960.1	3082	2840.14	7	0.145402
XM_026442961.1	679	437.386	0	0
XM_026442962.1	1479	1237.14	0	0
XM_026442963.1	5467	5225.14	35	0.395169
XM_026442964.1	1130	888.135	4	0.265701
XM_026442965.1	2931	2689.14	0	0
XM_026442966.1	4586	4344.14	2.71855e-08	3.69188e-10
XM_026442967.1	576	335.133	18	3.1686
XM_026442968.1	15182	14940.1	14	0.0552823
XM_026442969.1	1260	1018.14	28	1.62243
XM_026442970.1	4507	4265.14	14	0.193646
XM_026442971.1	1378	1136.14	270.028	14.0214
XM_026442972.1	700	458.341	200.731	25.8367
XM_026442973.1	647	405.514	95.2694	13.8599
XM_026442974.1	3872	3630.14	0	0
XM_026442975.1	3924	3682.14	2.20532e-08	3.53334e-10
XM_026442976.1	4229	3987.14	0	0
XM_026442977.1	4130	3888.14	5.94127	0.0901469
XM_026442978.1	4063	3821.14	12.1628	0.187782
XM_026442979.1	2974	2732.14	24.1782	0.522077
XM_026442980.1	6523	6281.14	1044.95	9.81459
XM_026442981.1	2841	2599.14	0	0
XM_026442982.1	2826	2584.14	0	0
XM_026442983.1	2817	2575.14	0	0
XM_026442984.1	2811	2569.14	0	0
XM_026442985.1	2790	2548.14	0	0
XM_026442986.1	2784	2542.14	11.3668	0.263785
XM_026442987.1	2757	2515.14	2.88371	0.0676399
XM_026442988.1	2754	2512.14	9.23382	0.216846
XM_026442989.1	1015	773.135	0	0
XM_026442990.1	6507	6265.14	0.000156562	1.47424e-06
XM_026442991.1	6504	6262.14	0.000264264	2.48959e-06
XM_026442992.1	7773	7531.14	0	0
XM_026442993.1	6910	6668.14	28.7312	0.254192
XM_026442994.1	7472	7230.14	0	0
XM_026442995.1	7087	6845.14	0	0
XM_026442996.1	7238	6996.14	11.8385	0.0998277
XM_026442997.1	6757	6515.14	118.495	1.07297
XM_026442998.1	6640	6398.14	0	0
XM_026442999.1	6530	6288.14	2.85272e-06	2.67639e-08
XM_026443000.1	7161	6919.14	0	0
XM_026443001.1	6720	6478.14	0	0
XM_026443002.1	6616	6374.14	0	0
XM_026443003.1	7083	6841.14	0	0
XM_026443004.1	2031	1789.14	0	0
XM_026443005.1	5228	4986.14	558.088	6.60315
XM_026443006.1	3253	3011.14	99.9142	1.95754
XM_026443007.1	4885	4643.14	3401.85	43.2231
XM_026443008.1	5546	5304.14	0	0
XM_026443009.1	5033	4791.14	472.405	5.81686
XM_026443010.1	5505	5263.14	0	0
XM_026443011.1	6958	6716.14	0	0
XM_026443012.1	6934	6692.14	0	0
XM_026443013.1	5477	5235.14	0	0
XM_026443014.1	6924	6682.14	0	0
XM_026443015.1	6900	6658.14	0	0
XM_026443016.1	5436	5194.14	0	0
XM_026443017.1	6883	6641.14	0	0
XM_026443018.1	6854	6612.14	103.955	0.927507
XM_026443019.1	5487	5245.14	0.00122741	1.38053e-05
XM_026443020.1	6848	6606.14	0	0
XM_026443021.1	6824	6582.14	0	0
XM_026443022.1	6806	6564.14	0.00017806	1.6003e-06
XM_026443023.1	5439	5197.14	28.142	0.319451
XM_026443024.1	4982	4740.14	1.16405e-05	1.44875e-07
XM_026443025.1	6775	6533.14	0	0
XM_026443026.1	5469	5227.14	149.022	1.6819
XM_026443027.1	1529	1287.14	73.9847	3.39102
XM_026443028.1	6175	5933.14	15.0428	0.149575
XM_026443029.1	7627	7385.14	6.0645	0.048445
XM_026443030.1	6071	5829.14	0	0
XM_026443031.1	3032	2790.14	3.2048	0.0677623
XM_026443032.1	1448	1206.14	76.3359	3.73375
XM_026443033.1	1694	1452.14	0	0
XM_026443034.1	982	740.135	48.8563	3.89423
XM_026443035.1	961	719.135	28.1437	2.30879
XM_026443036.1	820	578.197	92	9.38695
XM_026443037.1	897	655.135	19.5743	1.76266
XM_026443038.1	794	552.197	0	0
XM_026443039.1	771	529.197	26.5242	2.95691
XM_026443040.1	871	629.135	323.785	30.3616
XM_026443041.1	5240	4998.14	998.392	11.7844
XM_026443042.1	1328	1086.14	73.4889	3.99164
XM_026443043.1	5121	4879.14	502.895	6.08061
XM_026443044.1	2801	2559.14	44.123	1.01715
XM_026443045.1	3991	3749.14	846	13.3123
XM_026443046.1	2743	2501.14	225.877	5.3278
XM_026443047.1	3329	3087.14	4.97022	0.0949801
XM_026443048.1	3154	2912.14	1455.51	29.4861
XM_026443049.1	3138	2896.14	152.358	3.10355
XM_026443050.1	537	296.882	302.484	60.1078
XM_026443051.1	545	304.702	49.5159	9.587
XM_026443052.1	2886	2644.14	104	2.3204
XM_026443053.1	1543	1301.14	173	7.84398
XM_026443054.1	5533	5291.14	5.00107	0.0557606
XM_026443055.1	508	269.038	1	0.21928
XM_026443056.1	2713	2471.14	0	0
XM_026443057.1	3263	3021.14	0	0
XM_026443058.1	2915	2673.14	29.3371	0.647455
XM_026443059.1	3102	2860.14	4.45095	0.0918077
XM_026443060.1	3100	2858.14	0	0
XM_026443061.1	2722	2480.14	0	0
XM_026443062.1	2566	2324.14	0	0
XM_026443063.1	3126	2884.14	0	0
XM_026443064.1	2963	2721.14	0	0
XM_026443065.1	2307	2065.14	137.819	3.93707
XM_026443066.1	3686	3444.14	1582.82	27.1122
XM_026443067.1	3686	3444.14	405.02	6.93759
XM_026443068.1	4021	3779.14	361.795	5.64785
XM_026443069.1	3759	3517.14	46.3629	0.777668
XM_026443070.1	3776	3534.14	0	0
XM_026443071.1	1018	776.135	42.9906	3.26775
XM_026443072.1	2910	2668.14	503	11.1217
XM_026443073.1	1965	1723.14	106.624	3.65045
XM_026443074.1	5941	5699.14	0	0
XM_026443075.1	5919	5677.14	2.29032	0.0238002
XM_026443076.1	2646	2404.14	0	0
XM_026443077.1	5872	5630.14	0	0
XM_026443078.1	2577	2335.14	0	0
XM_026443079.1	6212	5970.14	21.5392	0.212843
XM_026443080.1	6208	5966.14	0	0
XM_026443081.1	6222	5980.14	0	0
XM_026443082.1	7996	7754.14	0	0
XM_026443083.1	3467	3225.14	3.71832	0.0680161
XM_026443084.1	2815	2573.14	0	0
XM_026443085.1	3281	3039.14	10	0.194117
XM_026443086.1	2553	2311.14	17.9212	0.457462
XM_026443087.1	2349	2107.14	228.775	6.40514
XM_026443088.1	1999	1757.14	117.225	3.93576
XM_026443089.1	4331	4089.14	0	0
XM_026443090.1	4637	4395.14	20.0876	0.269631
XM_026443091.1	4748	4506.14	0	0
XM_026443092.1	3836	3594.14	0	0
XM_026443093.1	3707	3465.14	6.20157	0.105583
XM_026443094.1	4550	4308.14	53.6973	0.735319
XM_026443095.1	1887	1645.14	189	6.77755
XM_026443096.1	4361	4119.14	119.398	1.71003
XM_026443097.1	4621	4379.14	16.8428	0.226903
XM_026443098.1	2444	2202.14	2211	59.2322
XM_026443099.1	2658	2416.14	0	0
XM_026443100.1	2618	2376.14	213.063	5.28993
XM_026443101.1	1132	890.135	6	0.397657
XM_026443102.1	1066	824.135	207	14.8178
XM_026443103.1	825	583.197	0	0
XM_026443104.1	8072	7830.14	0	0
XM_026443105.1	8071	7829.14	0.184684	0.00139165
XM_026443106.1	8060	7818.14	0	0
XM_026443107.1	8051	7809.14	0	0
XM_026443108.1	8051	7809.14	29.5915	0.223551
XM_026443109.1	8039	7797.14	0	0
XM_026443110.1	8027	7785.14	0	0
XM_026443111.1	8023	7781.14	0	0
XM_026443112.1	8023	7781.14	32.7611	0.248386
XM_026443113.1	8011	7769.14	0	0
XM_026443114.1	8002	7760.14	0	0
XM_026443115.1	8003	7761.14	0	0
XM_026443116.1	7147	6905.14	0.000335554	2.86684e-06
XM_026443117.1	7135	6893.14	0.00224597	1.9222e-05
XM_026443118.1	7114	6872.14	538.607	4.62374
XM_026443119.1	7102	6860.14	7.77353	0.0668495
XM_026443120.1	7090	6848.14	52.6841	0.453858
XM_026443121.1	4169	3927.14	164.487	2.47098
XM_026443122.1	3978	3736.14	178.698	2.82169
XM_026443123.1	1581	1339.14	125	5.50679
XM_026443124.1	1303	1061.14	67.0797	3.72935
XM_026443125.1	12049	11807.1	0	0
XM_026443126.1	11861	11619.1	0	0
XM_026443127.1	11856	11614.1	2.60998	0.0132575
XM_026443128.1	12052	11810.1	0	0
XM_026443129.1	12140	11898.1	0	0
XM_026443130.1	12106	11864.1	0	0
XM_026443131.1	12113	11871.1	0	0
XM_026443132.1	6800	6558.14	0	0
XM_026443133.1	6489	6247.14	1.76833	0.0166992
XM_026443134.1	3966	3724.14	284	4.49889
XM_026443135.1	1884	1642.14	93.5921	3.36235
XM_026443136.1	1921	1679.14	390.408	13.7166
XM_026443137.1	1797	1555.14	120.745	4.58052
XM_026443138.1	1884	1642.14	0	0
XM_026443139.1	1861	1619.14	13.2546	0.482944
XM_026443140.1	1468	1226.14	517.726	24.91
XM_026443141.1	1185	943.135	196.274	12.2773
XM_026443142.1	361	141.551	4	1.6671
XM_026443143.1	3118	2876.14	357.482	7.3326
XM_026443144.1	3344	3102.14	0	0
XM_026443145.1	3540	3298.14	17.7219	0.316997
XM_026443146.1	3113	2871.14	0	0
XM_026443147.1	2742	2500.14	0	0
XM_026443148.1	3112	2870.14	0	0
XM_026443149.1	3023	2781.14	5.91412	0.125453
XM_026443150.1	337	124.368	45.0269	21.3587
XM_026443151.1	8147	7905.14	0	0
XM_026443152.1	7211	6969.14	18.1702	0.153813
XM_026443153.1	8140	7898.14	0	0
XM_026443154.1	8110	7868.14	0	0
XM_026443155.1	7984	7742.14	0	0
XM_026443156.1	2376	2134.14	0	0
XM_026443157.1	2306	2064.14	12.8022	0.365897
XM_026443158.1	1989	1747.14	2.59416	0.0875958
XM_026443159.1	3940	3698.14	761	12.1399
XM_026443160.1	2565	2323.14	0	0
XM_026443161.1	2180	1938.14	0	0
XM_026443162.1	2091	1849.14	6.88182	0.219557
XM_026443163.1	2093	1851.14	2.17928e-07	6.94525e-09
XM_026443164.1	1439	1197.14	4.29006	0.211413
XM_026443165.1	1424	1182.14	217.264	10.8426
XM_026443166.1	3983	3741.14	0	0
XM_026443167.1	8817	8575.14	263.135	1.8103
XM_026443168.1	2788	2546.14	98.6765	2.28636
XM_026443169.1	1163	921.135	491	31.4464
XM_026443170.1	2935	2693.14	103	2.25627
XM_026443171.1	2665	2423.14	42	1.02255
XM_026443172.1	2348	2106.14	0	0
XM_026443173.1	2174	1932.14	33.2535	1.01534
XM_026443174.1	2697	2455.14	174.869	4.20193
XM_026443175.1	1651	1409.14	24.3154	1.01799
XM_026443176.1	1627	1385.14	0	0
XM_026443177.1	1700	1458.14	17.6846	0.7155
XM_026443178.1	478	240.685	101	24.7563
XM_026443179.1	3915	3673.14	343.599	5.51858
XM_026443180.1	642	400.554	7.15613	1.05397
XM_026443181.1	2099	1857.14	2183.27	69.3549
XM_026443182.1	1620	1378.14	447.411	19.1526
XM_026443183.1	1577	1335.14	2709	119.7
XM_026443184.1	1754	1512.14	31.2469	1.21907
XM_026443185.1	5038	4796.14	3872.66	47.6354
XM_026443186.1	4072	3830.14	911.626	14.0416
XM_026443187.1	1612	1370.14	105.418	4.53904
XM_026443188.1	1265	1023.14	125.427	7.2322
XM_026443189.1	1053	811.135	417.404	30.3582
XM_026443190.1	2001	1759.14	106.221	3.56226
XM_026443191.1	2060	1818.14	37.9791	1.23234
XM_026443192.1	2354	2112.14	78.6511	2.19683
XM_026443193.1	2103	1861.14	53.0771	1.68245
XM_026443194.1	2791	2549.14	44.0726	1.01997
XM_026443195.1	2354	2112.14	78.6511	2.19683
XM_026443196.1	5899	5657.14	713.887	7.44467
XM_026443197.1	5895	5653.14	0.000104431	1.08982e-06
XM_026443198.1	2587	2345.14	105.698	2.65895
XM_026443199.1	6766	6524.14	98.9398	0.894666
XM_026443200.1	5655	5413.14	243.919	2.65834
XM_026443201.1	7433	7191.14	137.438	1.12751
XM_026443202.1	1872	1630.14	498	18.0226
XM_026443203.1	768	526.197	36.6948	4.11404
XM_026443204.1	6209	5967.14	18	0.177959
XM_026443205.1	3386	3144.14	36.5966	0.686677
XM_026443206.1	3241	2999.14	62	1.21957
XM_026443207.1	1647	1405.14	80.5285	3.38099
XM_026443208.1	5750	5508.14	167.297	1.79182
XM_026443209.1	4831	4589.14	0	0
XM_026443210.1	1780	1538.14	232	8.89828
XM_026443211.1	1468	1226.14	97	4.66709
XM_026443212.1	2802	2560.14	14	0.32261
XM_026443213.1	1804	1562.14	0	0
XM_026443214.1	1270	1028.14	0	0
XM_026443215.1	1855	1613.14	15.9998	0.585137
XM_026443216.1	1706	1464.14	10.9525	0.441312
XM_026443217.1	1205	963.135	0	0
XM_026443218.1	1703	1461.14	0	0
XM_026443219.1	1021	779.135	0	0
XM_026443220.1	1117	875.135	5.04748	0.340261
XM_026443221.1	1117	875.135	186.674	12.5841
XM_026443222.1	1527	1285.14	0	0
XM_026443223.1	1770	1528.14	400	15.4423
XM_026443224.1	1382	1140.14	48.8639	2.52839
XM_026443225.1	2279	2037.14	568	16.4491
XM_026443226.1	1460	1218.14	219.063	10.6093
XM_026443227.1	1248	1006.14	1365.94	80.0917
XM_026443228.1	6373	6131.14	0	0
XM_026443229.1	6753	6511.14	928.894	8.41632
XM_026443230.1	6319	6077.14	55.0543	0.534448
XM_026443231.1	6304	6062.14	0	0
XM_026443232.1	6223	5981.14	155.616	1.53491
XM_026443233.1	6169	5927.14	292.63	2.91264
XM_026443234.1	6682	6440.14	363.805	3.33262
XM_026443235.1	3004	2762.14	0	0
XM_026443236.1	3088	2846.14	76.0537	1.57644
XM_026443237.1	2146	1904.14	0	0
XM_026443238.1	7510	7268.14	204.07	1.65641
XM_026443239.1	7507	7265.14	251.95	2.04589
XM_026443240.1	7685	7443.14	502.981	3.98665
XM_026443241.1	715	473.341	2.63093	0.327905
XM_026443242.1	3742	3500.14	0	0
XM_026443243.1	4564	4322.14	29.563	0.403518
XM_026443244.1	4865	4623.14	61.437	0.783982
XM_026443245.1	4412	4170.14	0	0
XM_026443246.1	4286	4044.14	282.6	4.12249
XM_026443247.1	3081	2839.14	405.307	8.42191
XM_026443248.1	3931	3689.14	20.876	0.333838
XM_026443249.1	2986	2744.14	1406.94	30.247
XM_026443250.1	3924	3682.14	0	0
XM_026443251.1	3901	3659.14	0	0
XM_026443252.1	3903	3661.14	0	0
XM_026443253.1	3872	3630.14	2213.38	35.9704
XM_026443254.1	3872	3630.14	701.197	11.3954
XM_026443255.1	3834	3592.14	0	0
XM_026443256.1	3885	3643.14	1333.23	21.5895
XM_026443257.1	3719	3477.14	328.376	5.57138
XM_026443258.1	4180	3938.14	0	0
XM_026443259.1	4004	3762.14	2.5096e-05	3.93535e-07
XM_026443260.1	3986	3744.14	215	3.38766
XM_026443261.1	2394	2152.14	250	6.85304
XM_026443262.1	978	736.135	106.614	8.54415
XM_026443263.1	401	172.967	0	0
XM_026443264.1	1005	763.135	0	0
XM_026443265.1	1180	938.135	8.82506	0.554964
XM_026443266.1	1260	1018.14	0	0
XM_026443267.1	1257	1015.14	0	0
XM_026443268.1	1954	1712.14	161.163	5.55317
XM_026443269.1	4330	4088.14	68.1368	0.983262
XM_026443270.1	4270	4028.14	86.8632	1.27217
XM_026443271.1	4535	4293.14	0	0
XM_026443272.1	4333	4091.14	25.251	0.364122
XM_026443273.1	4493	4251.14	79.0587	1.09713
XM_026443274.1	4165	3923.14	24.6903	0.371283
XM_026443275.1	3989	3747.14	179.998	2.83388
XM_026443276.1	3854	3612.14	0.00196973	3.21704e-05
XM_026443277.1	1492	1250.14	106.973	5.04813
XM_026443278.1	1425	1183.14	14.2676	0.711423
XM_026443279.1	8880	8638.14	312.799	2.13628
XM_026443280.1	8877	8635.14	0.201491	0.00137657
XM_026443281.1	6383	6141.14	0	0
XM_026443282.1	7991	7749.14	32.425	0.246854
XM_026443283.1	546	305.64	0	0
XM_026443284.1	3568	3326.14	233.997	4.15034
XM_026443285.1	2259	2017.14	24.8091	0.725586
XM_026443286.1	4187	3945.14	0	0
XM_026443287.1	1492	1250.14	772	36.4312
XM_026443288.1	1509	1267.14	406.308	18.9167
XM_026443289.1	1426	1184.14	0	0
XM_026443290.1	1322	1080.14	17.6916	0.966278
XM_026443291.1	2227	1985.14	162.651	4.83369
XM_026443292.1	6985	6743.14	60	0.524931
XM_026443293.1	3619	3377.14	121	2.11373
XM_026443294.1	3311	3069.14	34	0.653545
XM_026443295.1	1483	1241.14	16	0.760525
XM_026443296.1	2194	1952.14	267	8.0689
XM_026443297.1	2247	2005.14	742	21.831
XM_026443298.1	983	741.135	2112	168.116
XM_026443299.1	996	754.135	29.93	2.34137
XM_026443300.1	2286	2044.14	34.3423	0.991135
XM_026443301.1	2280	2038.14	76.1602	2.20449
XM_026443302.1	2179	1937.14	80.4975	2.45152
XM_026443303.1	2089	1847.14	2.83936e-07	9.06848e-09
XM_026443304.1	1921	1679.14	170.897	6.0043
XM_026443305.1	1860	1618.14	0.000283142	1.03229e-05
XM_026443306.1	1301	1059.14	282.357	15.7275
XM_026443307.1	2570	2328.14	214.046	5.42391
XM_026443308.1	2234	1992.14	491.777	14.5634
XM_026443309.1	2236	1994.14	88	2.6034
XM_026443310.1	4420	4178.14	84.3299	1.19073
XM_026443311.1	1150	908.135	6.15073	0.399566
XM_026443312.1	1712	1470.14	149.573	6.00216
XM_026443313.1	1817	1575.14	140.427	5.25952
XM_026443314.1	3278	3036.14	2.72581e-08	5.29648e-10
XM_026443315.1	1048	806.135	0	0
XM_026443316.1	1783	1541.14	78	2.98584
XM_026443317.1	2070	1828.14	456	14.7153
XM_026443318.1	1644	1402.14	1937	81.499
XM_026443319.1	2453	2211.14	0	0
XM_026443320.1	2469	2227.14	16.0804	0.425954
XM_026443321.1	821	579.197	14.3979	1.46651
XM_026443322.1	847	605.197	14.6277	1.42591
XM_026443323.1	773	531.197	12.6469	1.40456
XM_026443324.1	663	421.472	103.548	14.4939
XM_026443325.1	774	532.197	0	0
XM_026443326.1	803	561.197	0	0
XM_026443327.1	617	375.669	0	0
XM_026443328.1	665	423.429	0	0
XM_026443329.1	2304	2062.14	191	5.46423
XM_026443330.1	1822	1580.14	134	5.00292
XM_026443331.1	925	683.135	67	5.78603
XM_026443332.1	824	582.197	0	0
XM_026443333.1	1075	833.135	53.8471	3.81294
XM_026443334.1	1788	1546.14	462	17.6282
XM_026443335.1	3406	3164.14	0	0
XM_026443336.1	1771	1529.14	0.000104228	4.02117e-06
XM_026443337.1	2365	2123.14	844.557	23.4674
XM_026443338.1	1162	920.135	27.5731	1.76785
XM_026443339.1	1519	1277.14	358.739	16.5712
XM_026443340.1	1335	1093.14	25	1.34921
XM_026443341.1	1106	864.135	0	0
XM_026443342.1	1024	782.135	1.57104	0.1185
XM_026443343.1	1123	881.135	4.42896	0.296532
XM_026443344.1	3621	3379.14	0	0
XM_026443345.1	973	731.135	10	0.806891
XM_026443346.1	2104	1862.14	0	0
XM_026443347.1	5029	4787.14	0	0
XM_026443348.1	6275	6033.14	64.8726	0.634353
XM_026443349.1	1082	840.135	13	0.912866
XM_026443350.1	2345	2103.14	296.877	8.32765
XM_026443351.1	2132	1890.14	1.36217	0.0425158
XM_026443352.1	2129	1887.14	3.80814e-05	1.19048e-06
XM_026443353.1	2076	1834.14	109.413	3.51924
XM_026443354.1	2109	1867.14	4.34807	0.137383
XM_026443355.1	2145	1903.14	126.317	3.91565
XM_026443356.1	2088	1846.14	36.5169	1.16693
XM_026443357.1	2073	1831.14	29.12	0.938175
XM_026443358.1	2130	1888.14	0	0
XM_026443359.1	2154	1912.14	171.191	5.28172
XM_026443360.1	1992	1750.14	10.8088	0.364349
XM_026443361.1	2314	2072.14	0	0
XM_026443362.1	5173	4931.14	193	2.309
XM_026443363.1	1177	935.135	0	0
XM_026443364.1	315	109.112	7	3.78476
XM_026443365.1	2544	2302.14	10114	259.182
XM_026443366.1	2051	1809.14	28	0.913061
XM_026443367.1	1970	1728.14	20.1529	0.687973
XM_026443368.1	1147	905.135	0	0
XM_026443369.1	6401	6159.14	16	0.153254
XM_026443370.1	848	606.197	161	15.6684
XM_026443371.1	3943	3701.14	8	0.127517
XM_026443372.1	4836	4594.14	14	0.179778
XM_026443373.1	560	319.359	0	0
XM_026443374.1	3837	3595.14	78	1.27995
XM_026443375.1	1326	1084.14	39.5256	2.15084
XM_026443376.1	1992	1750.14	2	0.0674173
XM_026443377.1	1673	1431.14	1	0.0412223
XM_026443378.1	6021	5779.14	2.22071	0.0226695
XM_026443379.1	3926	3684.14	0	0
XM_026443380.1	3635	3393.14	26.6273	0.462955
XM_026443381.1	3713	3471.14	0	0
XM_026443382.1	3506	3264.14	0	0
XM_026443383.1	3716	3474.14	0	0
XM_026443384.1	2963	2721.14	4407.82	95.5623
XM_026443385.1	4102	3860.14	0	0
XM_026443386.1	4089	3847.14	181.916	2.78963
XM_026443387.1	4320	4078.14	296.418	4.28801
XM_026443388.1	3769	3527.14	8.66549	0.144938
XM_026443389.1	5428	5186.14	0	0
XM_026443390.1	1428	1186.14	11.1665	0.555385
XM_026443391.1	1578	1336.14	1649.83	72.8455
XM_026443392.1	3802	3560.14	367.893	6.09633
XM_026443393.1	4270	4028.14	46.5134	0.681218
XM_026443394.1	545	304.702	0	0
XM_026443395.1	4732	4490.14	19	0.249636
XM_026443396.1	4306	4064.14	0	0
XM_026443397.1	2127	1885.14	381	11.9233
XM_026443398.1	2041	1799.14	42.8366	1.40464
XM_026443399.1	2524	2282.14	579.615	14.9834
XM_026443400.1	2165	1923.14	0	0
XM_026443401.1	2154	1912.14	53.0428	1.63652
XM_026443402.1	2283	2041.14	108.827	3.14543
XM_026443403.1	1742	1500.14	64.5276	2.53763
XM_026443404.1	1915	1673.14	167.485	5.9055
XM_026443405.1	2130	1888.14	7.72962e-08	2.41512e-09
XM_026443406.1	1865	1623.14	18.0099	0.654591
XM_026443407.1	1859	1617.14	0	0
XM_026443408.1	862	620.197	0	0
XM_026443409.1	831	589.197	8.54155	0.855241
XM_026443410.1	798	556.197	15.4585	1.63964
XM_026443411.1	3156	2914.14	706.971	14.3121
XM_026443412.1	3153	2911.14	2.02879	0.0411138
XM_026443413.1	2335	2093.14	2305	64.966
