target_id	length	eff_length	est_counts	tpm
XM_026439905.1	7739	7451.65	0	0
XM_026439906.1	7739	7451.65	0	0
XM_026439907.1	7733	7445.65	2.4036e-08	1.20364e-09
XM_026439908.1	7730	7442.65	0	0
XM_026439909.1	7730	7442.65	0	0
XM_026439910.1	7649	7361.65	0	0
XM_026439911.1	7646	7358.65	0	0
XM_026439912.1	7643	7355.65	0	0
XM_026439913.1	1745	1457.65	114.284	29.2327
XM_026439914.1	7640	7352.65	0	0
XM_026439915.1	7637	7349.65	0	0
XM_026439916.1	7637	7349.65	0	0
XM_026439917.1	7637	7349.65	0	0
XM_026439918.1	7637	7349.65	0	0
XM_026439919.1	7637	7349.65	0	0
XM_026439920.1	7628	7340.65	0	0
XM_026439921.1	7628	7340.65	0	0
XM_026439922.1	7628	7340.65	0	0
XM_026439923.1	7628	7340.65	0	0
XM_026439924.1	7628	7340.65	0	0
XM_026439925.1	7628	7340.65	0	0
XM_026439926.1	7628	7340.65	0	0
XM_026439927.1	7619	7331.65	0	0
XM_026439928.1	7619	7331.65	0	0
XM_026439929.1	7619	7331.65	0	0
XM_026439930.1	7619	7331.65	0	0
XM_026439931.1	7619	7331.65	4.97355	0.25293
XM_026439932.1	7619	7331.65	0.00015953	8.1129e-06
XM_026439933.1	7619	7331.65	4.97355	0.25293
XM_026439934.1	7616	7328.65	0	0
XM_026439935.1	7616	7328.65	0	0
XM_026439936.1	7616	7328.65	0	0
XM_026439937.1	7613	7325.65	4.98979	0.253964
XM_026439938.1	7571	7283.65	0	0
XM_026439939.1	7571	7283.65	0	0
XM_026439940.1	7568	7280.65	0	0
XM_026439941.1	7562	7274.65	2.5666	0.131548
XM_026439942.1	7562	7274.65	2.5666	0.131548
XM_026439943.1	7559	7271.65	0	0
XM_026439944.1	7559	7271.65	0	0
XM_026439945.1	7475	7187.65	0	0
XM_026439946.1	7856	7568.65	0	0
XM_026439947.1	7841	7553.65	0	0
XM_026439948.1	7286	6998.65	0	0
XM_026439949.1	7246	6958.65	0	0
XM_026439950.1	3412	3124.65	0	0
XM_026439951.1	3306	3018.65	154.565	19.0912
XM_026439952.1	3355	3067.65	3.24154e-07	3.93987e-08
XM_026439953.1	3330	3042.65	0.00833726	0.00102166
XM_026439954.1	12007	11719.7	2.40394e-07	7.64796e-09
XM_026439955.1	12004	11716.7	3.09436e-06	9.84699e-08
XM_026439956.1	11989	11701.7	2.39613e-06	7.63485e-08
XM_026439957.1	11983	11695.7	0.00240915	7.68026e-05
XM_026439958.1	11950	11662.7	7.32775e-07	2.34267e-08
XM_026439959.1	11932	11644.7	7.38355e-06	2.36415e-07
XM_026439960.1	11917	11629.7	286.147	9.17401
XM_026439961.1	11917	11629.7	1.92585e-08	6.17435e-10
XM_026439962.1	11899	11611.7	1.31659e-07	4.2276e-09
XM_026439963.1	11851	11563.7	0	0
XM_026439964.1	11794	11506.7	0	0
XM_026439965.1	11776	11488.7	0	0
XM_026439966.1	11761	11473.7	0	0
XM_026439967.1	11743	11455.7	0	0
XM_026439968.1	11704	11416.7	0	0
XM_026439969.1	11686	11398.7	0	0
XM_026439970.1	1900	1612.65	53.7457	12.4262
XM_026439971.1	714	426.886	68.2606	59.6203
XM_026439972.1	1144	856.654	65.1179	28.3421
XM_026439973.1	613	326.604	19.3994	22.1464
XM_026439974.1	1910	1622.65	0	0
XM_026439975.1	2271	1983.65	0	0
XM_026439976.1	2540	2252.65	0	0
XM_026439977.1	2009	1721.65	0	0
XM_026439978.1	2007	1719.65	0	0
XM_026439979.1	1797	1509.65	5.10544	1.26093
XM_026439980.1	943	655.725	0	0
XM_026439981.1	1992	1704.65	575.309	125.835
XM_026439982.1	1646	1358.65	0	0
XM_026439983.1	2539	2251.65	0	0
XM_026439984.1	2858	2570.65	2.48697e-05	3.60715e-06
XM_026439985.1	2967	2679.65	448.963	62.4696
XM_026439986.1	2891	2603.65	67.076	9.60551
XM_026439987.1	4240	3952.65	0	0
XM_026439988.1	4226	3938.65	0	0
XM_026439989.1	3018	2730.65	0	0
XM_026439990.1	795	507.841	0	0
XM_026439991.1	5322	5034.65	6	0.444343
XM_026439992.1	5284	4996.65	0	0
XM_026439993.1	1622	1334.65	5.99029	1.67346
XM_026439994.1	1466	1178.65	0	0
XM_026439995.1	1401	1113.65	0.680132	0.227709
XM_026439996.1	1399	1111.65	6.32958	2.12296
XM_026439997.1	7883	7595.65	0	0
XM_026439998.1	7871	7583.65	0	0
XM_026439999.1	7615	7327.65	0	0
XM_026440000.1	7853	7565.65	0.0797826	0.00393186
XM_026440001.1	7596	7308.65	57.4903	2.93288
XM_026440002.1	7682	7394.65	0	0
XM_026440003.1	7610	7322.65	11.2196	0.571273
XM_026440004.1	7443	7155.65	13.6149	0.709417
XM_026440005.1	6938	6650.65	0	0
XM_026440006.1	6237	5949.65	0	0
XM_026440007.1	6194	5906.65	31.7429	2.00374
XM_026440008.1	6858	6570.65	42.8526	2.43167
XM_026440009.1	5676	5388.65	0	0
XM_026440010.1	1196	908.654	18	7.38603
XM_026440011.1	3730	3442.65	0	0
XM_026440012.1	4372	4084.65	21.7096	1.98168
XM_026440013.1	3992	3704.65	39.7709	4.00272
XM_026440014.1	4335	4047.65	16.9689	1.56311
XM_026440015.1	3570	3282.65	56.5505	6.42316
XM_026440016.1	4258	3970.65	76.7276	7.20488
XM_026440017.1	3849	3561.65	181.428	18.9928
XM_026440018.1	3392	3104.65	0	0
XM_026440019.1	1239	951.654	7	2.74256
XM_026440020.1	1777	1489.65	416	104.123
XM_026440021.1	576	290.252	1	1.28458
XM_026440022.1	801	513.841	53.3124	38.6845
XM_026440023.1	2300	2012.65	216.641	40.1337
XM_026440024.1	3218	2930.65	178.359	22.6917
XM_026440025.1	6380	6092.65	15	0.917955
XM_026440026.1	2743	2455.65	57.5851	8.74339
XM_026440027.1	1669	1381.65	1	0.269859
XM_026440028.1	627	340.338	0	0
XM_026440029.1	789	501.841	0	0
XM_026440030.1	1500	1212.65	4	1.22987
XM_026440031.1	8518	8230.65	50	2.26502
XM_026440032.1	2601	2313.65	33	5.31805
XM_026440033.1	3681	3393.65	2	0.219735
XM_026440034.1	2110	1822.65	78	15.9561
XM_026440035.1	2094	1806.65	18	3.71479
XM_026440036.1	1813	1525.65	81.0734	19.8134
XM_026440037.1	1776	1488.65	0	0
XM_026440038.1	4784	4496.65	0	0
XM_026440039.1	2472	2184.65	21	3.58405
XM_026440040.1	7255	6967.65	141	7.54518
XM_026440041.1	816	528.841	3	2.11511
XM_026440042.1	5347	5059.65	95	7.00067
XM_026440043.1	1385	1097.65	8	2.71745
XM_026440044.1	9287	8999.65	98	4.0601
XM_026440045.1	11662	11374.7	56	1.83564
XM_026440046.1	8665	8377.65	0.962839	0.0428517
XM_026440047.1	8687	8399.65	0.0371607	0.00164952
XM_026440048.1	2768	2480.65	0.00019778	2.97272e-05
XM_026440049.1	2752	2464.65	21.5914	3.26635
XM_026440050.1	2716	2428.65	7.92515	1.21669
XM_026440051.1	2686	2398.65	0	0
XM_026440052.1	2682	2394.65	0	0
XM_026440053.1	2680	2392.65	0	0
XM_026440054.1	2677	2389.65	0	0
XM_026440055.1	1586	1298.65	29.2684	8.40316
XM_026440056.1	2655	2367.65	2.21483	0.348786
XM_026440057.1	1752	1464.65	0	0
XM_026440058.1	1471	1183.65	0	0
XM_026440059.1	2025	1737.65	0	0
XM_026440060.1	2394	2106.65	17.0143	3.01133
XM_026440061.1	3943	3655.65	0	0
XM_026440062.1	1934	1646.65	35.7968	8.10549
XM_026440063.1	1796	1508.65	79.2032	19.5745
XM_026440064.1	5452	5164.65	1.2576	0.09079
XM_026440065.1	5434	5146.65	95.7679	6.93796
XM_026440066.1	5434	5146.65	95.7679	6.93796
XM_026440067.1	3975	3687.65	0	0
XM_026440068.1	3746	3458.65	0	0
XM_026440069.1	692	404.928	45	41.4354
XM_026440070.1	573	287.339	0	0
XM_026440071.1	1866	1578.65	0	0
XM_026440072.1	1631	1343.65	0	0
XM_026440073.1	1765	1477.65	2	0.504654
XM_026440074.1	720	432.886	48	41.3432
XM_026440075.1	2530	2242.65	141.42	23.5117
XM_026440076.1	2930	2642.65	0.000500325	7.05909e-05
XM_026440077.1	2904	2616.65	14.7501	2.10177
XM_026440078.1	2632	2344.65	0	0
XM_026440079.1	2090	1802.65	10.712	2.21563
XM_026440080.1	1096	808.654	10.567	4.87219
XM_026440081.1	1288	1000.65	1.07603	0.40094
XM_026440082.1	3175	2887.65	0	0
XM_026440083.1	3238	2950.65	5	0.631813
XM_026440084.1	804	516.841	10	7.21407
XM_026440085.1	4933	4645.65	177	14.2057
XM_026440086.1	497	214.226	7	12.1832
XM_026440087.1	2472	2184.65	84.1916	14.3689
XM_026440088.1	2138	1850.65	3.5336	0.711916
XM_026440089.1	2160	1872.65	9.99377	1.9898
XM_026440090.1	2258	1970.65	0	0
XM_026440091.1	963	675.725	2	1.10356
XM_026440092.1	2569	2281.65	0	0
XM_026440093.1	5416	5128.65	26.6133	1.93478
XM_026440094.1	5428	5140.65	267.605	19.4095
XM_026440095.1	4614	4326.65	96.7813	8.3402
XM_026440096.1	4490	4202.65	0	0
XM_026440097.1	4410	4122.65	1.03585e-08	9.36822e-10
XM_026440098.1	3171	2883.65	16.2918	2.10651
XM_026440099.1	4469	4181.65	44.4037	3.95921
XM_026440100.1	4389	4101.65	110.596	10.0535
XM_026440101.1	4013	3725.65	0	0
XM_026440102.1	4803	4515.65	43.9881	3.63205
XM_026440103.1	2235	1947.65	40.7886	7.80843
XM_026440104.1	2044	1756.65	65.2114	13.8412
XM_026440105.1	1230	942.654	0	0
XM_026440106.1	1249	961.654	23	8.91756
XM_026440107.1	1171	883.654	114.748	48.4173
XM_026440108.1	1720	1432.65	232.252	60.4442
XM_026440109.1	3192	2904.65	148.704	19.0882
XM_026440110.1	3524	3236.65	124.296	14.3185
XM_026440111.1	1174	886.654	29	12.195
XM_026440112.1	1258	970.654	8.93394	3.43175
XM_026440113.1	6395	6107.65	3.13598	0.191441
XM_026440114.1	5524	5236.65	4.86402	0.346321
XM_026440115.1	3255	2967.65	0.681363	0.0856056
XM_026440116.1	4484	4196.65	11.2538	0.999845
XM_026440117.1	3442	3154.65	2	0.236382
XM_026440118.1	1362	1074.65	0	0
XM_026440119.1	2127	1839.65	0	0
XM_026440120.1	1904	1616.65	0	0
XM_026440121.1	3840	3552.65	0	0
XM_026440122.1	7264	6976.65	1.18364	0.0632574
XM_026440123.1	3636	3348.65	0	0
XM_026440124.1	3617	3329.65	0	0
XM_026440125.1	2005	1717.65	0	0
XM_026440126.1	7691	7403.65	39.8221	2.00547
XM_026440127.1	3027	2739.65	0	0
XM_026440128.1	2220	1932.65	53	10.2249
XM_026440129.1	7005	6717.65	30.9942	1.72028
XM_026440130.1	7872	7584.65	0	0
XM_026440131.1	4362	4074.65	0	0
XM_026440132.1	4499	4211.65	165	14.6072
XM_026440133.1	4496	4208.65	5.70903e-05	5.05774e-06
XM_026440134.1	4064	3776.65	2.47435	0.244282
XM_026440135.1	4478	4190.65	0	0
XM_026440136.1	4024	3736.65	0	0
XM_026440137.1	13385	13097.7	42.8419	1.21959
XM_026440138.1	10513	10225.7	0	0
XM_026440139.1	14440	14152.7	2.15808	0.0568548
XM_026440140.1	10368	10080.7	0	0
XM_026440141.1	10094	9806.65	0	0
XM_026440142.1	4501	4213.65	0	0
XM_026440143.1	3878	3590.65	12.5256	1.30066
XM_026440144.1	2779	2491.65	304	45.4907
XM_026440145.1	1230	942.654	29	11.4705
XM_026440146.1	18589	18301.7	0	0
XM_026440147.1	3018	2730.65	57.2747	7.82047
XM_026440148.1	19252	18964.7	10.1569	0.199689
XM_026440149.1	20796	20508.7	17.0654	0.310253
XM_026440150.1	19249	18961.7	12.3603	0.243046
XM_026440151.1	18534	18246.7	0	0
XM_026440152.1	5968	5680.65	74.4907	4.88923
XM_026440153.1	2690	2402.65	5.18947	0.805321
XM_026440154.1	2777	2489.65	0	0
XM_026440155.1	11199	10911.7	0	0
XM_026440156.1	10436	10148.7	0.647727	0.0237969
XM_026440157.1	11241	10953.7	67.3523	2.29261
XM_026440158.1	10469	10181.7	0	0
XM_026440159.1	2684	2396.65	115.536	17.9741
XM_026440160.1	5970	5682.65	408.372	26.7942
XM_026440161.1	2535	2247.65	0	0
XM_026440162.1	2412	2124.65	114.343	20.0658
XM_026440163.1	2644	2356.65	0	0
XM_026440164.1	3758	3470.65	0	0
XM_026440165.1	3401	3113.65	0	0
XM_026440166.1	3398	3110.65	0	0
XM_026440167.1	3398	3110.65	0	0
XM_026440168.1	3374	3086.65	0	0
XM_026440169.1	3302	3014.65	0	0
XM_026440170.1	3299	3011.65	0	0
XM_026440171.1	3197	2909.65	0	0
XM_026440172.1	3055	2767.65	0	0
XM_026440173.1	3071	2783.65	1	0.133943
XM_026440174.1	2459	2171.65	13.2418	2.27349
XM_026440175.1	2131	1843.65	46.7582	9.45617
XM_026440176.1	1301	1013.65	0	0
XM_026440177.1	3428	3140.65	64.8303	7.69653
XM_026440178.1	3893	3605.65	0	0
XM_026440179.1	3745	3457.65	0	0
XM_026440180.1	3459	3171.65	4.40975e-05	5.184e-06
XM_026440181.1	3086	2798.65	57.3869	7.6454
XM_026440182.1	3807	3519.65	39.3226	4.16561
XM_026440183.1	3404	3116.65	0	0
XM_026440184.1	3508	3220.65	95.9665	11.11
XM_026440185.1	3493	3205.65	49.876	5.80112
XM_026440186.1	2210	1922.65	0	0
XM_026440187.1	2976	2688.65	0	0
XM_026440188.1	7281	6993.65	0.0152611	0.000813613
XM_026440189.1	2345	2057.65	74	13.409
XM_026440190.1	2524	2236.65	0	0
XM_026440191.1	2359	2071.65	8.1441	1.46576
XM_026440192.1	2200	1912.65	0	0
XM_026440193.1	1372	1084.65	26	8.93756
XM_026440194.1	3007	2719.65	0	0
XM_026440195.1	4466	4178.65	92.0494	8.21337
XM_026440196.1	4397	4109.65	0.000134165	1.21723e-05
XM_026440197.1	1186	898.654	21	8.71292
XM_026440198.1	882	594.788	3.62804	2.27429
XM_026440199.1	995	707.725	23.0047	12.1196
XM_026440200.1	836	548.788	4.36728	2.96718
XM_026440201.1	1176	888.654	34	14.2654
XM_026440202.1	2927	2639.65	21	2.96626
XM_026440203.1	2871	2583.65	41.6297	6.00767
XM_026440204.1	2771	2483.65	31.796	4.77329
XM_026440205.1	2474	2186.65	41.5743	7.08895
XM_026440206.1	2548	2260.65	0	0
XM_026440207.1	2432	2144.65	0	0
XM_026440208.1	1712	1424.65	2	0.523429
XM_026440209.1	1502	1214.65	1	0.306962
XM_026440210.1	1902	1614.65	56.8594	13.1299
XM_026440211.1	2045	1757.65	0	0
XM_026440212.1	2024	1736.65	0	0
XM_026440213.1	1659	1371.65	0	0
XM_026440214.1	9050	8762.65	0	0
XM_026440215.1	9252	8964.65	0	0
XM_026440216.1	9228	8940.65	0	0
XM_026440217.1	9141	8853.65	60.5341	2.54926
XM_026440218.1	9129	8841.65	159.089	6.70876
XM_026440219.1	9105	8817.65	14.3923	0.608573
XM_026440220.1	9093	8805.65	37.985	1.60838
XM_026440221.1	9063	8775.65	0	0
XM_026440222.1	9216	8928.65	0	0
XM_026440223.1	5317	5029.65	13	0.963701
XM_026440224.1	779	491.841	47.6886	36.1516
XM_026440225.1	6336	6048.65	0	0
XM_026440226.1	5694	5406.65	0	0
XM_026440227.1	4707	4419.65	31	2.61523
XM_026440228.1	518	234.235	0	0
XM_026440229.1	387	120.259	0	0
XM_026440230.1	6503	6215.65	3.3439e-06	2.00587e-07
XM_026440231.1	6500	6212.65	0	0
XM_026440232.1	6494	6206.65	229.326	13.7763
XM_026440233.1	6494	6206.65	1.3038e-06	7.8323e-08
XM_026440234.1	6485	6197.65	93.674	5.63545
XM_026440235.1	6635	6347.65	0	0
XM_026440236.1	5945	5657.65	5.28075	0.348013
XM_026440237.1	5578	5290.65	0	0
XM_026440238.1	5475	5187.65	2.71925	0.195441
XM_026440239.1	1677	1389.65	16	4.29289
XM_026440240.1	3065	2777.65	0	0
XM_026440241.1	2932	2644.65	44.6404	6.29355
XM_026440242.1	2813	2525.65	105.55	15.5819
XM_026440243.1	2817	2529.65	14.81	2.18289
XM_026440244.1	617	330.506	5	5.64063
XM_026440245.1	369	107.178	0	0
XM_026440246.1	18099	17811.7	5	0.104665
XM_026440247.1	3347	3059.65	0	0
XM_026440248.1	2947	2659.65	0	0
XM_026440249.1	2950	2662.65	0	0
XM_026440250.1	2381	2093.65	0	0
XM_026440251.1	2461	2173.65	10.8142	1.85499
XM_026440252.1	6473	6185.65	0.0894562	0.00539215
XM_026440253.1	6436	6148.65	153.151	9.28705
XM_026440254.1	6408	6120.65	0.000595998	3.63064e-05
XM_026440255.1	6365	6077.65	3.75846	0.230574
XM_026440256.1	2219	1931.65	0.0916852	0.0176973
XM_026440257.1	1883	1595.65	0	0
XM_026440258.1	2216	1928.65	0.630947	0.121976
XM_026440259.1	1917	1629.65	7.02557	1.6074
XM_026440260.1	2075	1787.65	0	0
XM_026440261.1	2245	1957.65	0	0
XM_026440262.1	2613	2325.65	0	0
XM_026440263.1	2175	1887.65	0	0
XM_026440264.1	1508	1220.65	0	0
XM_026440265.1	1826	1538.65	0.0105458	0.0025555
XM_026440266.1	1971	1683.65	9.31656	2.06319
XM_026440267.1	961	673.725	1.59795	0.884335
XM_026440268.1	338	87.0334	0	0
XM_026440269.1	1215	927.654	0	0
XM_026440270.1	4813	4525.65	0.354754	0.0292269
XM_026440271.1	1652	1364.65	0	0
XM_026440272.1	1602	1314.65	4.15827	1.17934
XM_026440273.1	1068	780.654	0	0
XM_026440274.1	1828	1540.65	2.84173	0.687724
XM_026440275.1	2261	1973.65	328	61.964
XM_026440276.1	625	338.338	0	0
XM_026440277.1	3191	2903.65	10.8942	1.3989
XM_026440278.1	1517	1229.65	0	0
XM_026440279.1	3192	2904.65	7.1058	0.912127
XM_026440280.1	3543	3255.65	0	0
XM_026440281.1	3024	2736.65	114.838	15.6459
XM_026440282.1	3028	2740.65	66.762	9.08264
XM_026440283.1	3020	2732.65	47.4612	6.47576
XM_026440284.1	3015	2727.65	74.2871	10.1546
XM_026440285.1	2789	2501.65	10	1.49042
XM_026440286.1	1552	1264.65	0	0
XM_026440287.1	2255	1967.65	4.45647e-05	8.44461e-06
XM_026440288.1	2237	1949.65	3.99996	0.764952
XM_026440289.1	27417	27129.7	0	0
XM_026440290.1	27254	26966.7	5.28097	0.073017
XM_026440291.1	27139	26851.7	5.96156	0.0827801
XM_026440292.1	26082	25794.7	0	0
XM_026440293.1	27411	27123.7	0	0
XM_026440294.1	27405	27117.7	0	0
XM_026440295.1	27402	27114.7	0	0
XM_026440296.1	27399	27111.7	0	0
XM_026440297.1	1358	1070.65	0	0
XM_026440298.1	27393	27105.7	0	0
XM_026440299.1	26064	25776.7	0	0
XM_026440300.1	27151	26863.7	0	0
XM_026440301.1	27357	27069.7	0	0
XM_026440302.1	26036	25748.7	0	0
XM_026440303.1	27354	27066.7	0	0
XM_026440304.1	27342	27054.7	0	0
XM_026440305.1	27339	27051.7	0	0
XM_026440306.1	26004	25716.7	0	0
XM_026440307.1	27330	27042.7	7.9682	0.109862
XM_026440308.1	27091	26803.7	0.000321892	4.47768e-06
XM_026440309.1	27309	27021.7	23.4542	0.323627
XM_026440310.1	27300	27012.7	0	0
XM_026440311.1	27297	27009.7	0	0
XM_026440312.1	27294	27006.7	0	0
XM_026440313.1	27052	26764.7	122.792	1.71058
XM_026440314.1	26449	26161.7	86.9301	1.23892
XM_026440315.1	27264	26976.7	0	0
XM_026440316.1	25900	25612.7	0	0
XM_026440317.1	27249	26961.7	0.000775917	1.07302e-05
XM_026440318.1	27237	26949.7	22.8374	0.315958
XM_026440319.1	27234	26946.7	0	0
XM_026440320.1	27174	26886.7	63.4578	0.880004
XM_026440321.1	26763	26475.7	0	0
XM_026440322.1	22078	21790.7	0	0
XM_026440323.1	22374	22086.7	0	0
XM_026440324.1	27341	27053.7	35.1297	0.484155
XM_026440325.1	27281	26993.7	7.18748	0.0992777
XM_026440326.1	4554	4266.65	7	0.611713
XM_026440327.1	775	487.841	47.1383	36.0273
XM_026440328.1	4949	4661.65	1.24365e-05	9.94708e-07
XM_026440329.1	4894	4606.65	31	2.50907
XM_026440330.1	4793	4505.65	2.06521e-05	1.70901e-06
XM_026440331.1	4961	4673.65	5.11795e-07	4.08297e-08
XM_026440332.1	1463	1175.65	0	0
XM_026440333.1	1399	1111.65	0	0
XM_026440334.1	1776	1488.65	0	0
XM_026440335.1	1250	962.654	7.90301	3.06097
XM_026440336.1	1311	1023.65	0	0
XM_026440337.1	2165	1877.65	3	0.59572
XM_026440338.1	8841	8553.65	18.6965	0.814978
XM_026440339.1	7926	7638.65	4.58312	0.223708
XM_026440340.1	6695	6407.65	2.39318e-08	1.39256e-09
XM_026440341.1	6638	6350.65	0.00156603	9.19432e-05
XM_026440342.1	7435	7147.65	34.2804	1.78821
XM_026440343.1	818	530.841	8.29915	5.82916
XM_026440344.1	5977	5689.65	0	0
XM_026440345.1	5767	5479.65	72.7813	4.95226
XM_026440346.1	6086	5798.65	0	0
XM_026440347.1	6081	5793.65	0	0
XM_026440348.1	6054	5766.65	0	0
XM_026440349.1	3969	3681.65	67.6715	6.8533
XM_026440350.1	5363	5075.65	247	18.1444
XM_026440351.1	5215	4927.65	0	0
XM_026440352.1	5011	4723.65	0	0
XM_026440353.1	5011	4723.65	0	0
XM_026440354.1	3347	3059.65	0	0
XM_026440355.1	3297	3009.65	0	0
XM_026440356.1	2685	2397.65	106	16.4838
XM_026440357.1	2694	2406.65	0	0
XM_026440358.1	4312	4024.65	73.9945	6.85501
XM_026440359.1	2740	2452.65	0	0
XM_026440360.1	2037	1749.65	47	10.0157
XM_026440361.1	949	661.725	5.81119	3.27434
XM_026440362.1	1835	1547.65	52.7551	12.7095
XM_026440363.1	1341	1053.65	18.2133	6.44506
XM_026440364.1	3185	2897.65	0	0
XM_026440365.1	3569	3281.65	0	0
XM_026440366.1	3300	3012.65	50.4986	6.24982
XM_026440367.1	3175	2887.65	160.501	20.7238
XM_026440368.1	3108	2820.65	1.00801e-06	1.33246e-07
XM_026440369.1	3172	2884.65	0	0
XM_026440370.1	2135	1847.65	114.721	23.1505
XM_026440371.1	2196	1908.65	0	0
XM_026440372.1	2132	1844.65	0	0
XM_026440373.1	2161	1873.65	15.2785	3.04038
XM_026440374.1	3037	2749.65	8.61414	1.16807
XM_026440375.1	1773	1485.65	14.0156	3.51747
XM_026440376.1	1824	1536.65	0	0
XM_026440377.1	1349	1061.65	16.9844	5.96491
XM_026440378.1	1721	1433.65	0	0
XM_026440379.1	1656	1368.65	738.245	201.115
XM_026440380.1	1212	924.654	9.06524	3.65541
XM_026440381.1	3161	2873.65	0	0
XM_026440382.1	1029	741.654	0	0
XM_026440383.1	1008	720.654	6.9634	3.60273
XM_026440384.1	1362	1074.65	211.513	73.3848
XM_026440385.1	1098	810.654	253.782	116.725
XM_026440386.1	1073	785.654	161.295	76.5465
XM_026440387.1	1108	820.654	14.7054	6.6812
XM_026440388.1	1073	785.654	161.295	76.5465
XM_026440389.1	1108	820.654	14.7054	6.6812
XM_026440390.1	3034	2746.65	33.3859	4.53206
XM_026440391.1	7839	7551.65	0	0
XM_026440392.1	6683	6395.65	12.2248	0.712681
XM_026440393.1	6588	6300.65	392.413	23.2217
XM_026440394.1	6160	5872.65	0	0
XM_026440395.1	5977	5689.65	0	0
XM_026440396.1	5908	5620.65	0	0
XM_026440397.1	5724	5436.65	0	0
XM_026440398.1	4862	4574.65	4.25024	0.346412
XM_026440399.1	839	551.788	0	0
XM_026440400.1	880	592.788	2.54689	1.60195
XM_026440401.1	6067	5779.65	0	0
XM_026440402.1	2177	1889.65	0	0
XM_026440403.1	707	419.886	0	0
XM_026440404.1	1601	1313.65	3	0.851485
XM_026440405.1	2806	2518.65	0	0
XM_026440406.1	1503	1215.65	16.6803	5.116
XM_026440407.1	2991	2703.65	0	0
XM_026440408.1	3577	3289.65	0	0
XM_026440409.1	2933	2645.65	224.606	31.6537
XM_026440410.1	8973	8685.65	82	3.52004
XM_026440411.1	2904	2616.65	139.898	19.9343
XM_026440412.1	2920	2632.65	42	5.94829
XM_026440413.1	1632	1344.65	0	0
XM_026440414.1	710	422.886	5	4.40842
XM_026440415.1	1529	1241.65	0	0
XM_026440416.1	4691	4403.65	139.175	11.7838
XM_026440417.1	4426	4138.65	70.5729	6.35793
XM_026440418.1	2505	2217.65	8	1.34503
XM_026440419.1	1946	1658.65	59	13.2627
XM_026440420.1	1975	1687.65	2.68587e-08	5.93387e-09
XM_026440421.1	1756	1468.65	0	0
XM_026440422.1	1915	1627.65	0	0
XM_026440423.1	1556	1268.65	5.70675	1.67719
XM_026440424.1	1537	1249.65	12.2932	3.66787
XM_026440425.1	2012	1724.65	78	16.8628
XM_026440426.1	1606	1318.65	51.4299	14.5419
XM_026440427.1	5659	5371.65	0.184034	0.012774
XM_026440428.1	5656	5368.65	50.0437	3.47553
XM_026440429.1	5769	5481.65	1.45054	0.0986629
XM_026440430.1	5473	5185.65	188.094	13.5241
XM_026440431.1	5390	5102.65	68.6555	5.01668
XM_026440432.1	5766	5478.65	342.572	23.3139
XM_026440433.1	5439	5151.65	0.000456934	3.30707e-05
XM_026440434.1	13658	13370.7	159.917	4.45943
XM_026440435.1	1224	936.654	0	0
XM_026440436.1	1080	792.654	5.01395	2.35849
XM_026440437.1	4777	4489.65	227	18.8517
XM_026440438.1	4669	4381.65	124.818	10.6213
XM_026440439.1	4866	4578.65	35.1381	2.86139
XM_026440440.1	4285	3997.65	39.0438	3.64153
XM_026440441.1	4884	4596.65	0	0
XM_026440442.1	594	307.954	30	36.3223
XM_026440443.1	20138	19850.7	0	0
XM_026440444.1	20111	19823.7	6.7328	0.126634
XM_026440445.1	18355	18067.7	0	0
XM_026440446.1	2657	2369.65	0	0
XM_026440447.1	18328	18040.7	8.22513	0.169992
XM_026440448.1	18998	18710.7	0	0
XM_026440449.1	7675	7387.65	559.972	28.2616
XM_026440450.1	4360	4072.65	1.1142	0.102005
XM_026440451.1	4382	4094.65	0	0
XM_026440452.1	2641	2353.65	0	0
XM_026440453.1	2416	2128.65	0	0
XM_026440454.1	2350	2062.65	86	15.5457
XM_026440455.1	6495	6207.65	0	0
XM_026440456.1	6489	6201.65	0	0
XM_026440457.1	6483	6195.65	0	0
XM_026440458.1	6484	6196.65	0	0
XM_026440459.1	6477	6189.65	0	0
XM_026440460.1	6446	6158.65	0	0
XM_026440461.1	6434	6146.65	0	0
XM_026440462.1	6428	6140.65	0	0
XM_026440463.1	6426	6138.65	7.87263	0.478172
XM_026440464.1	6413	6125.65	0	0
XM_026440465.1	6978	6690.65	0	0
XM_026440466.1	7582	7294.65	0	0
XM_026440467.1	6529	6241.65	0	0
XM_026440468.1	6529	6241.65	0	0
XM_026440469.1	6845	6557.65	0	0
XM_026440470.1	6363	6075.65	0	0
XM_026440471.1	6345	6057.65	0	0
XM_026440472.1	5789	5501.65	0.022911	0.0015527
XM_026440473.1	5755	5467.65	50.2489	3.42659
XM_026440474.1	6435	6147.65	0	0
XM_026440475.1	11007	10719.7	0	0
XM_026440476.1	612	325.604	15	17.1766
XM_026440477.1	569	283.425	0	0
XM_026440478.1	555	269.758	0	0
XM_026440479.1	3185	2897.65	24.9225	3.20688
XM_026440480.1	3227	2939.65	0	0
XM_026440481.1	2570	2282.65	0	0
XM_026440482.1	2858	2570.65	56.8319	8.24301
XM_026440483.1	7069	6781.65	51.0716	2.8079
XM_026440484.1	2000	1712.65	0	0
XM_026440485.1	1988	1700.65	0.00023238	5.09471e-05
XM_026440486.1	1968	1680.65	2.11808	0.469895
