target_id	length	eff_length	est_counts	tpm
XM_026439588.1	1237	1000.76	21	0.945954
XM_026439589.1	1432	1195.76	2	0.0753992
XM_026439590.1	3335	3098.76	143	2.08032
XM_026439591.1	1676	1439.76	59.5967	1.86601
XM_026439592.1	1679	1442.76	72.4033	2.26228
XM_026439593.1	6759	6522.76	0	0
XM_026439594.1	6744	6507.76	0	0
XM_026439595.1	6426	6189.76	2	0.0145659
XM_026439596.1	5681	5444.76	34.6483	0.28687
XM_026439597.1	5699	5462.76	113.348	0.93537
XM_026439598.1	5624	5387.76	659.827	5.52082
XM_026439599.1	5657	5420.76	124.048	1.0316
XM_026439600.1	5633	5396.76	170.966	1.4281
XM_026439601.1	3230	2993.76	0	0
XM_026439602.1	711	475.036	193	18.3153
XM_026439603.1	4181	3944.76	200.633	2.29279
XM_026439604.1	1048	811.763	0	0
XM_026439605.1	728	492.036	1	0.091619
XM_026439606.1	6549	6312.76	0.427597	0.0030535
XM_026439607.1	3917	3680.76	0	0
XM_026439608.1	3914	3677.76	81.9637	1.00466
XM_026439609.1	3914	3677.76	0	0
XM_026439610.1	1917	1680.76	0	0
XM_026439611.1	4707	4470.76	0	0
XM_026439612.1	4896	4659.76	0	0
XM_026439613.1	4768	4531.76	0.362111	0.0036021
XM_026439614.1	4656	4419.76	0	0
XM_026439615.1	4703	4466.76	0	0
XM_026439616.1	4764	4527.76	1.20658	0.0120131
XM_026439617.1	2212	1975.76	0	0
XM_026439618.1	2205	1968.76	0	0
XM_026439619.1	1878	1641.76	6.20656	0.170421
XM_026439620.1	2735	2498.76	2.73647	0.0493682
XM_026439621.1	1924	1687.76	0	0
XM_026439622.1	2299	2062.76	0	0
XM_026439623.1	2286	2049.76	1.48828	0.0327313
XM_026439624.1	1040	803.763	133.121	7.46624
XM_026439625.1	1505	1268.76	7.87867	0.279933
XM_026439626.1	3551	3314.76	0	0
XM_026439627.1	1292	1055.76	375	16.012
XM_026439628.1	2034	1797.76	2391	59.9555
XM_026439629.1	1867	1630.76	1.2712e-06	3.51401e-08
XM_026439630.1	1714	1477.76	12.4397	0.37948
XM_026439631.1	1613	1376.76	77.3737	2.53347
XM_026439632.1	1409	1172.76	24.8705	0.955998
XM_026439633.1	666	430.304	880.817	92.2768
XM_026439634.1	1303	1066.76	290.988	12.2967
XM_026439635.1	5205	4968.76	161	1.4607
XM_026439636.1	1080	843.763	133	7.1058
XM_026439637.1	1728	1491.76	1	0.0302192
XM_026439638.1	423	196.144	8	1.83865
XM_026439639.1	3852	3615.76	3	0.0374027
XM_026439640.1	1294	1057.76	6	0.255708
XM_026439641.1	2172	1935.76	109	2.53838
XM_026439642.1	5112	4875.76	170	1.57177
XM_026439643.1	855	618.763	111	8.08687
XM_026439644.1	2062	1825.76	1	0.0246909
XM_026439645.1	4894	4657.76	0	0
XM_026439646.1	5287	5050.76	0	0
XM_026439647.1	5903	5666.76	0	0
XM_026439648.1	5170	4933.76	9.41715	0.0860445
XM_026439649.1	2308	2071.76	227.367	4.94731
XM_026439650.1	1857	1620.76	67	1.86353
XM_026439651.1	634	398.469	0	0
XM_026439652.1	11775	11538.8	372.448	1.45508
XM_026439653.1	1976	1739.76	598	15.4951
XM_026439654.1	2085	1848.76	0	0
XM_026439655.1	2487	2250.76	0	0
XM_026439656.1	1043	806.763	1016	56.7714
XM_026439657.1	2647	2410.76	192	3.59028
XM_026439658.1	59314	59077.8	0	0
XM_026439659.1	59231	58994.8	0.0210492	1.60844e-05
XM_026439660.1	59153	58916.8	0.127759	9.77542e-05
XM_026439661.1	59045	58808.8	110.551	0.0847429
XM_026439662.1	58868	58631.8	94.7911	0.0728814
XM_026439663.1	55441	55204.8	23.7416	0.0193872
XM_026439664.1	55423	55186.8	0	0
XM_026439665.1	54637	54400.8	0	0
XM_026439666.1	6518	6281.76	37.5696	0.269611
XM_026439667.1	6214	5977.76	0	0
XM_026439668.1	7765	7528.76	157.644	0.94392
XM_026439669.1	3760	3523.76	0	0
XM_026439670.1	4903	4666.76	7.47578	0.0722143
XM_026439671.1	3771	3534.76	47.3123	0.603388
XM_026439672.1	1717	1480.76	337	10.2595
XM_026439673.1	5297	5060.76	77.0422	0.68627
XM_026439674.1	3538	3301.76	51	0.696316
XM_026439675.1	2715	2478.76	139	2.52791
XM_026439676.1	1520	1283.76	29.5956	1.03926
XM_026439677.1	4980	4743.76	46	0.437136
XM_026439678.1	767	530.937	415	35.2361
XM_026439679.1	982	745.763	1.85502	0.112132
XM_026439680.1	5020	4783.76	0	0
XM_026439681.1	1345	1108.76	18	0.73184
XM_026439682.1	7025	6788.76	140.225	0.931147
XM_026439683.1	6860	6623.76	621.784	4.23172
XM_026439684.1	6600	6363.76	94.8212	0.671697
XM_026439685.1	6627	6390.76	250.684	1.7683
XM_026439686.1	6574	6337.76	400.646	2.84975
XM_026439687.1	6585	6348.76	165.394	1.17439
XM_026439688.1	5739	5502.76	34.4459	0.282188
XM_026439689.1	5247	5010.76	0	0
XM_026439690.1	5249	5012.76	6.75397e-08	6.07385e-10
XM_026439691.1	1077	840.763	233.315	12.5098
XM_026439692.1	3154	2917.76	792.801	12.2489
XM_026439693.1	1101	864.763	3.05505	0.159259
XM_026439694.1	893	656.763	2.42395	0.166379
XM_026439695.1	926	689.763	0	0
XM_026439696.1	1113	876.763	5.2937	0.272182
XM_026439697.1	1120	883.763	14.9502	0.762596
XM_026439698.1	713	477.036	0	0
XM_026439699.1	4715	4478.76	0	0
XM_026439700.1	4706	4469.76	395.99	3.99376
XM_026439701.1	4936	4699.76	306.01	2.93523
XM_026439702.1	1828	1591.76	162.288	4.5961
XM_026439703.1	1708	1471.76	352.045	10.7831
XM_026439704.1	1707	1470.76	0.177909	0.00545303
XM_026439705.1	1863	1626.76	6.61303e-05	1.83256e-06
XM_026439706.1	1747	1510.76	412.185	12.2992
XM_026439707.1	1945	1708.76	331.565	8.74719
XM_026439708.1	1802	1565.76	50.7392	1.46083
XM_026439709.1	907	670.763	37.657	2.53081
XM_026439710.1	838	601.763	267.479	20.0376
XM_026439711.1	306	105.615	90.076	38.4475
XM_026439712.1	1557	1320.76	73.276	2.50103
XM_026439713.1	2791	2554.76	524.74	9.25925
XM_026439714.1	3052	2815.76	481.776	7.71314
XM_026439715.1	2683	2446.76	14.2239	0.262065
XM_026439716.1	992	755.763	89	5.30868
XM_026439717.1	1515	1278.76	0	0
XM_026439718.1	2177	1940.76	6.41226	0.148943
XM_026439719.1	2560	2323.76	0	0
XM_026439720.1	9553	9316.76	0	0
XM_026439721.1	9299	9062.76	0	0
XM_026439722.1	9499	9262.76	0	0
XM_026439723.1	11731	11494.8	156.986	0.615664
XM_026439724.1	9540	9303.76	62.0137	0.300477
XM_026439725.1	3224	2987.76	32.0743	0.483942
XM_026439726.1	2973	2736.76	7.85844	0.129444
XM_026439727.1	2962	2725.76	366.875	6.06753
XM_026439728.1	3074	2837.76	499.106	7.92864
XM_026439729.1	2977	2740.76	0	0
XM_026439730.1	2899	2662.76	59.9673	1.01523
XM_026439731.1	2848	2611.76	408.119	7.04425
XM_026439732.1	1162	925.763	42.5128	2.07015
XM_026439733.1	4931	4694.76	0	0
XM_026439734.1	391	169.374	154.303	41.0685
XM_026439735.1	15403	15166.8	526	1.56342
XM_026439736.1	10147	9910.76	276.708	1.25863
XM_026439737.1	10052	9815.76	654.931	3.00783
XM_026439738.1	4668	4431.76	132.459	1.34737
XM_026439739.1	4784	4547.76	120.541	1.19487
XM_026439740.1	3820	3583.76	0	0
XM_026439741.1	4811	4574.76	10.1212	0.0997348
XM_026439742.1	4652	4415.76	0	0
XM_026439743.1	4824	4587.76	67.024	0.658584
XM_026439744.1	5797	5560.76	1035.73	8.39642
XM_026439745.1	4632	4395.76	755.311	7.74593
XM_026439746.1	2193	1956.76	45.3181	1.04404
XM_026439747.1	3015	2778.76	2.02457	0.0328446
XM_026439748.1	5670	5433.76	9.90232e-07	8.21521e-09
XM_026439749.1	1762	1525.76	813.645	24.0397
XM_026439750.1	5662	5425.76	5.14002	0.0427057
XM_026439751.1	5636	5399.76	1.46021e-05	1.21905e-07
XM_026439752.1	5601	5364.76	67.3503	0.565941
XM_026439753.1	5570	5333.76	0	0
XM_026439754.1	3183	2946.76	0	0
XM_026439755.1	3868	3631.76	68.3904	0.848906
XM_026439756.1	3028	2791.76	0	0
XM_026439757.1	5502	5265.76	1.57341e-06	1.34699e-08
XM_026439758.1	3478	3241.76	66	0.917793
XM_026439759.1	1099	862.763	80.6792	4.21553
XM_026439760.1	2442	2205.76	269.96	5.51726
XM_026439761.1	2319	2082.76	775.144	16.7774
XM_026439762.1	8339	8102.76	0	0
XM_026439763.1	9275	9038.76	58.7613	0.293065
XM_026439764.1	3002	2765.76	556	9.06237
XM_026439765.1	8321	8084.76	0	0
XM_026439766.1	9413	9176.76	280.193	1.37642
XM_026439767.1	8442	8205.76	84.9309	0.466583
XM_026439768.1	8323	8086.76	0	0
XM_026439769.1	8276	8039.76	6.85848	0.0384562
XM_026439770.1	7924	7687.76	27.089	0.158845
XM_026439771.1	8085	7848.76	25.1541	0.144474
XM_026439772.1	8027	7790.76	0	0
XM_026439773.1	7712	7475.76	34.845	0.21012
XM_026439774.1	2011	1774.76	0	0
XM_026439775.1	3008	2771.76	356.939	5.80523
XM_026439776.1	2809	2572.76	0.0612344	0.00107295
XM_026439777.1	2142	1905.76	0	0
XM_026439778.1	1967	1730.76	86.7373	2.25918
XM_026439779.1	1045	808.763	0	0
XM_026439780.1	3642	3405.76	0	0
XM_026439781.1	3335	3098.76	160.093	2.32898
XM_026439782.1	2900	2663.76	0	0
XM_026439783.1	2017	1780.76	35.6699	0.902978
XM_026439784.1	3076	2839.76	0	0
XM_026439785.1	4892	4655.76	341.929	3.31076
XM_026439786.1	1901	1664.76	98.5929	2.66978
XM_026439787.1	6055	5818.76	26.8672	0.208149
XM_026439788.1	6102	5865.76	0.000464638	3.57086e-06
XM_026439789.1	6053	5816.76	42.9258	0.332674
XM_026439790.1	5989	5752.76	137.905	1.08065
XM_026439791.1	5986	5749.76	0	0
XM_026439792.1	1118	881.763	310	15.8486
XM_026439793.1	5607	5370.76	20.9891	0.176173
XM_026439794.1	5665	5428.76	454.629	3.77518
XM_026439795.1	5712	5475.76	0.00358849	2.95426e-05
XM_026439796.1	5259	5022.76	0	0
XM_026439797.1	5596	5359.76	0	0
XM_026439798.1	6979	6742.76	236.69	1.58243
XM_026439799.1	3724	3487.76	712.874	9.214
XM_026439800.1	2239	2002.76	116.102	2.61332
XM_026439801.1	3506	3269.76	76.1189	1.04944
XM_026439802.1	1569	1332.76	34.0623	1.15213
XM_026439803.1	2910	2673.76	277.54	4.67933
XM_026439804.1	3405	3168.76	0	0
XM_026439805.1	3259	3022.76	0	0
XM_026439806.1	5656	5419.76	407	3.38529
XM_026439807.1	5616	5379.76	12	0.100554
XM_026439808.1	6527	6290.76	0	0
XM_026439809.1	6129	5892.76	0	0
XM_026439810.1	3067	2830.76	0	0
XM_026439811.1	3107	2870.76	0	0
XM_026439812.1	3516	3279.76	0	0
XM_026439813.1	3162	2925.76	3.07735	0.0474155
XM_026439814.1	3149	2912.76	0	0
XM_026439815.1	4457	4220.76	7.92265	0.0846178
XM_026439816.1	2590	2353.76	0	0
XM_026439817.1	2622	2385.76	0	0
XM_026439818.1	2462	2225.76	0.00551302	0.000111659
XM_026439819.1	2515	2278.76	35.0552	0.693483
XM_026439820.1	2584	2347.76	0	0
XM_026439821.1	2385	2148.76	23.7675	0.498629
XM_026439822.1	2592	2355.76	0	0
XM_026439823.1	2402	2165.76	29.3352	0.610605
XM_026439824.1	2113	1876.76	46.8366	1.12501
XM_026439825.1	2269	2032.76	0	0
XM_026439826.1	2132	1895.76	0	0
XM_026439827.1	4878	4641.76	0	0
XM_026439828.1	3326	3089.76	0	0
XM_026439829.1	2612	2375.76	137.391	2.60698
XM_026439830.1	3202	2965.76	250.679	3.81033
XM_026439831.1	4084	3847.76	0	0
XM_026439832.1	3540	3303.76	8.6046	0.11741
XM_026439833.1	3381	3144.76	13.9796	0.200397
XM_026439834.1	2400	2163.76	0	0
XM_026439835.1	1573	1336.76	6.02247	0.203097
XM_026439836.1	2358	2121.76	0	0
XM_026439837.1	3762	3525.76	0	0
XM_026439838.1	2897	2660.76	158.346	2.68277
XM_026439839.1	5493	5256.76	0	0
XM_026439840.1	5223	4986.76	0	0
XM_026439841.1	4960	4723.76	0	0
XM_026439842.1	2948	2711.76	0	0
XM_026439843.1	5649	5412.76	0	0
XM_026439844.1	5551	5314.76	193	1.63703
XM_026439845.1	2388	2151.76	136	2.84922
XM_026439846.1	2305	2068.76	0	0
XM_026439847.1	1511	1274.76	82	2.89979
XM_026439848.1	1355	1118.76	0	0
XM_026439849.1	924	687.763	281.109	18.4254
XM_026439850.1	4371	4134.76	105.811	1.15362
XM_026439851.1	4220	3983.76	0	0
XM_026439852.1	3355	3118.76	24.4956	0.354069
XM_026439853.1	3056	2819.76	91.6935	1.46591
XM_026439854.1	2531	2294.76	15	0.29467
XM_026439855.1	2579	2342.76	10.2219	0.196692
XM_026439856.1	7144	6907.76	4.24965	0.027733
XM_026439857.1	7138	6901.76	13.8909	0.0907305
XM_026439858.1	7129	6892.76	82.2503	0.537931
XM_026439859.1	7123	6886.76	269.548	1.76442
XM_026439860.1	8321	8084.76	558.357	3.11334
XM_026439861.1	8264	8027.76	0	0
XM_026439862.1	9605	9368.76	918.643	4.42025
XM_026439863.1	2869	2632.76	194.032	3.32234
XM_026439864.1	1967	1730.76	8.78278	0.228758
XM_026439865.1	2426	2189.76	39	0.802878
XM_026439866.1	3455	3218.76	71.2203	0.997463
XM_026439867.1	5792	5555.76	126.094	1.02314
XM_026439868.1	3457	3220.76	136.236	1.90684
XM_026439869.1	3397	3160.76	0	0
XM_026439870.1	3624	3387.76	232.544	3.09438
XM_026439871.1	1602	1365.76	6.97737	0.230302
XM_026439872.1	1758	1521.76	652.314	19.3238
XM_026439873.1	1381	1144.76	509.231	20.0531
XM_026439874.1	1676	1439.76	523.913	16.404
XM_026439875.1	8525	8288.76	0	0
XM_026439876.1	1381	1144.76	78.6723	3.09805
XM_026439877.1	1585	1348.76	239.961	8.02024
XM_026439878.1	535	300.816	22	3.29689
XM_026439879.1	1787	1550.76	53.3927	1.5521
XM_026439880.1	8509	8272.76	0	0
XM_026439881.1	1385	1148.76	0	0
XM_026439882.1	1304	1067.76	793.509	33.5011
XM_026439883.1	1255	1018.76	4.49086	0.198719
XM_026439884.1	1135	898.763	0	0
XM_026439885.1	1863	1626.76	30.7754	0.852829
XM_026439886.1	1759	1522.76	1772.39	52.4697
XM_026439887.1	8516	8279.76	0	0
XM_026439888.1	1834	1597.76	1020.49	28.7925
XM_026439889.1	9257	9020.76	0	0
XM_026439890.1	9006	8769.76	0	0
XM_026439891.1	9029	8792.76	0	0
XM_026439892.1	8444	8207.76	0	0
XM_026439893.1	2532	2295.76	96.358	1.89209
XM_026439894.1	8294	8057.76	23.4422	0.131149
XM_026439895.1	7802	7565.76	0	0
XM_026439896.1	7799	7562.76	0	0
XM_026439897.1	7799	7562.76	0	0
XM_026439898.1	7799	7562.76	0	0
XM_026439899.1	7799	7562.76	0	0
XM_026439900.1	7799	7562.76	0	0
XM_026439901.1	7793	7556.76	0	0
XM_026439902.1	7787	7550.76	0	0
XM_026439903.1	7751	7514.76	0	0
XM_026439904.1	7742	7505.76	0	0
XM_026439905.1	7739	7502.76	0	0
XM_026439906.1	7739	7502.76	0	0
XM_026439907.1	7733	7496.76	0	0
XM_026439908.1	7730	7493.76	0	0
XM_026439909.1	7730	7493.76	0	0
XM_026439910.1	7649	7412.76	0	0
XM_026439911.1	7646	7409.76	0	0
XM_026439912.1	7643	7406.76	0	0
XM_026439913.1	1745	1508.76	97.0216	2.89887
XM_026439914.1	7640	7403.76	0	0
XM_026439915.1	7637	7400.76	0	0
XM_026439916.1	7637	7400.76	0	0
XM_026439917.1	7637	7400.76	0	0
XM_026439918.1	7637	7400.76	0	0
XM_026439919.1	7637	7400.76	0	0
XM_026439920.1	7628	7391.76	0	0
XM_026439921.1	7628	7391.76	0	0
XM_026439922.1	7628	7391.76	0	0
XM_026439923.1	7628	7391.76	0	0
XM_026439924.1	7628	7391.76	0	0
XM_026439925.1	7628	7391.76	0	0
XM_026439926.1	7628	7391.76	0	0
XM_026439927.1	7619	7382.76	0	0
XM_026439928.1	7619	7382.76	0	0
XM_026439929.1	7619	7382.76	0	0
XM_026439930.1	7619	7382.76	0	0
XM_026439931.1	7619	7382.76	0	0
XM_026439932.1	7619	7382.76	0.0003089	1.88617e-06
XM_026439933.1	7619	7382.76	0	0
XM_026439934.1	7616	7379.76	0	0
XM_026439935.1	7616	7379.76	0	0
XM_026439936.1	7616	7379.76	0	0
XM_026439937.1	7613	7376.76	0	0
XM_026439938.1	7571	7334.76	0	0
XM_026439939.1	7571	7334.76	0	0
XM_026439940.1	7568	7331.76	0	0
XM_026439941.1	7562	7325.76	11.9608	0.0736021
XM_026439942.1	7562	7325.76	11.9608	0.0736021
XM_026439943.1	7559	7322.76	0	0
XM_026439944.1	7559	7322.76	0	0
XM_026439945.1	7475	7238.76	0	0
XM_026439946.1	7856	7619.76	0	0
XM_026439947.1	7841	7604.76	0	0
XM_026439948.1	7286	7049.76	0.00236219	1.5105e-05
XM_026439949.1	7246	7009.76	5.51487	0.0354662
XM_026439950.1	3412	3175.76	0	0
XM_026439951.1	3306	3069.76	1438.67	21.127
XM_026439952.1	3355	3118.76	6.07987e-07	8.78808e-09
XM_026439953.1	3330	3093.76	0.0353208	0.000514667
XM_026439954.1	12007	11770.8	0.714086	0.00273482
XM_026439955.1	12004	11767.8	0.223664	0.00085681
XM_026439956.1	11989	11752.8	0.0263755	0.000101168
XM_026439957.1	11983	11746.8	5.07341e-08	1.94699e-10
XM_026439958.1	11950	11713.8	38.0911	0.146592
XM_026439959.1	11932	11695.8	1.40648	0.00542108
XM_026439960.1	11917	11680.8	9.01912e-07	3.48077e-09
XM_026439961.1	11917	11680.8	2.36754	0.00913712
XM_026439962.1	11899	11662.8	1.30922	0.00506049
XM_026439963.1	11851	11614.8	0.00849831	3.29841e-05
XM_026439964.1	11794	11557.8	6.94184	0.0270759
XM_026439965.1	11776	11539.8	0.243471	0.000951115
XM_026439966.1	11761	11524.8	0.411984	0.0016115
XM_026439967.1	11743	11506.8	0.225225	0.000882358
XM_026439968.1	11704	11467.8	354.667	1.3942
XM_026439969.1	11686	11449.8	195.956	0.771514
XM_026439970.1	1900	1663.76	37.8755	1.02624
XM_026439971.1	714	478.036	426.267	40.1979
XM_026439972.1	1144	907.763	83.7126	4.1572
XM_026439973.1	613	377.548	262.69	31.3657
XM_026439974.1	1910	1673.76	31.0375	0.835938
XM_026439975.1	2271	2034.76	2.95669	0.065505
XM_026439976.1	2540	2303.76	10.5921	0.207265
XM_026439977.1	2009	1772.76	0	0
XM_026439978.1	2007	1770.76	0	0
XM_026439979.1	1797	1560.76	0	0
XM_026439980.1	943	706.763	9.4175	0.600681
XM_026439981.1	1992	1755.76	2482.05	63.7275
XM_026439982.1	1646	1409.76	37.3517	1.19439
XM_026439983.1	2539	2302.76	86.31	1.68964
XM_026439984.1	2858	2621.76	50.7266	0.872216
XM_026439985.1	2967	2730.76	482.348	7.96267
XM_026439986.1	2891	2654.76	458.425	7.78439
XM_026439987.1	4240	4003.76	0	0
XM_026439988.1	4226	3989.76	0	0
XM_026439989.1	3018	2781.76	0	0
XM_026439990.1	795	558.937	0	0
XM_026439991.1	5322	5085.76	0	0
XM_026439992.1	5284	5047.76	54	0.482255
XM_026439993.1	1622	1385.76	11.2203	0.365003
XM_026439994.1	1466	1229.76	18.9194	0.693536
XM_026439995.1	1401	1164.76	26.8603	1.03957
XM_026439996.1	1399	1162.76	0	0
XM_026439997.1	7883	7646.76	0	0
XM_026439998.1	7871	7634.76	0	0
XM_026439999.1	7615	7378.76	0	0
XM_026440000.1	7853	7616.76	64.9943	0.384669
XM_026440001.1	7596	7359.76	1.32909	0.00814093
XM_026440002.1	7682	7445.76	0	0
XM_026440003.1	7610	7373.76	6.40293	0.0391446
XM_026440004.1	7443	7206.76	30.697	0.192016
XM_026440005.1	6938	6701.76	7.81517	0.0525692
XM_026440006.1	6237	6000.76	7.30963	0.0549125
XM_026440007.1	6194	5957.76	0	0
XM_026440008.1	6858	6621.76	80.1012	0.545315
XM_026440009.1	5676	5439.76	0	0
XM_026440010.1	1196	959.763	48.9244	2.29797
XM_026440011.1	3730	3493.76	46.9804	0.606186
XM_026440012.1	4372	4135.76	47.9609	0.522774
XM_026440013.1	3992	3755.76	78.1598	0.93814
XM_026440014.1	4335	4098.76	14.8988	0.163863
XM_026440015.1	3570	3333.76	0	0
XM_026440016.1	4258	4021.76	216.132	2.42262
XM_026440017.1	3849	3612.76	816.177	10.1842
XM_026440018.1	3392	3155.76	0	0
XM_026440019.1	1239	1002.76	77	3.46158
XM_026440020.1	1777	1540.76	2206	64.5434
XM_026440021.1	576	340.977	0	0
XM_026440022.1	801	564.937	221.038	17.638
XM_026440023.1	2300	2063.76	685.363	14.9707
XM_026440024.1	3218	2981.76	623.637	9.42846
XM_026440025.1	6380	6143.76	165	1.21069
XM_026440026.1	2743	2506.76	806.986	14.5123
XM_026440027.1	1669	1432.76	1	0.0314636
XM_026440028.1	627	391.548	3	0.345397
XM_026440029.1	789	552.937	4	0.326112
XM_026440030.1	1500	1263.76	742	26.468
XM_026440031.1	8518	8281.76	123	0.669521
XM_026440032.1	2601	2364.76	26.2504	0.500415
XM_026440033.1	3681	3444.76	42	0.549632
XM_026440034.1	2110	1873.76	224	5.38909
XM_026440035.1	2094	1857.76	16	0.38825
XM_026440036.1	1813	1576.76	404.383	11.5613
XM_026440037.1	1776	1539.76	16.9807	0.497146
XM_026440038.1	4784	4547.76	0	0
XM_026440039.1	2472	2235.76	118	2.37924
XM_026440040.1	7255	7018.76	590	3.78943
XM_026440041.1	816	579.88	12	0.932879
XM_026440042.1	5347	5110.76	585	5.16003
XM_026440043.1	1385	1148.76	4	0.156968
XM_026440044.1	9287	9050.76	214	1.06589
XM_026440045.1	11662	11425.8	352	1.3888
XM_026440046.1	8665	8428.76	1.94431	0.0103988
XM_026440047.1	8687	8450.76	0.0556855	0.000297049
XM_026440048.1	2768	2531.76	27.3193	0.486439
XM_026440049.1	2752	2515.76	0	0
XM_026440050.1	2716	2479.76	0	0
XM_026440051.1	2686	2449.76	0	0
XM_026440052.1	2682	2445.76	14.9922	0.276333
XM_026440053.1	2680	2443.76	0	0
XM_026440054.1	2677	2440.76	0	0
XM_026440055.1	1586	1349.76	0.425903	0.0142244
XM_026440056.1	2655	2418.76	2.26264	0.0421701
XM_026440057.1	1752	1515.76	0	0
XM_026440058.1	1471	1234.76	10.5165	0.383945
XM_026440059.1	2025	1788.76	0	0
XM_026440060.1	2394	2157.76	0.011595	0.000242241
XM_026440061.1	3943	3706.76	0	0
XM_026440062.1	1934	1697.76	179.172	4.75747
XM_026440063.1	1796	1559.76	343.828	9.93721
XM_026440064.1	5452	5215.76	6.58575e-07	5.69206e-09
XM_026440065.1	5434	5197.76	268.735	2.33072
XM_026440066.1	5434	5197.76	0.000132152	1.14615e-06
XM_026440067.1	3975	3738.76	0	0
XM_026440068.1	3746	3509.76	0	0
XM_026440069.1	692	456.129	421	41.608
XM_026440070.1	573	338.045	0	0
XM_026440071.1	1866	1629.76	0	0
XM_026440072.1	1631	1394.76	6	0.193925
XM_026440073.1	1765	1528.76	288.449	8.50572
XM_026440074.1	720	484.036	268	24.9597
XM_026440075.1	2530	2293.76	348.922	6.85744
XM_026440076.1	2930	2693.76	0	0
XM_026440077.1	2904	2667.76	18.893	0.319253
XM_026440078.1	2632	2395.76	8.90265	0.167517
XM_026440079.1	2090	1853.76	12.7513	0.310086
XM_026440080.1	1096	859.763	22.5329	1.18146
XM_026440081.1	1288	1051.76	7.42078	0.318064
XM_026440082.1	3175	2938.76	24.9859	0.383277
XM_026440083.1	3238	3001.76	0	0
XM_026440084.1	804	567.937	87	6.9056
XM_026440085.1	4933	4696.76	366	3.51289
XM_026440086.1	497	263.866	20	3.41688
XM_026440087.1	2472	2235.76	365.825	7.37614
XM_026440088.1	2138	1901.76	47.7987	1.13303
XM_026440089.1	2160	1923.76	0	0
XM_026440090.1	2258	2021.76	8.43112	0.187991
XM_026440091.1	963	726.763	69	4.27995
XM_026440092.1	2569	2332.76	0	0
XM_026440093.1	5416	5179.76	36.729	0.319655
XM_026440094.1	5428	5191.76	538.953	4.6797
XM_026440095.1	4614	4377.76	157.315	1.61994
XM_026440096.1	4490	4253.76	27.2738	0.289037
XM_026440097.1	4410	4173.76	53.7935	0.581011
XM_026440098.1	3171	2934.76	138.099	2.12129
XM_026440099.1	4469	4232.76	225.425	2.40082
XM_026440100.1	4389	4152.76	455.216	4.94155
XM_026440101.1	4013	3776.76	27.2914	0.325753
XM_026440102.1	4803	4566.76	1.6062	0.0158553
XM_026440103.1	2235	1998.76	491.842	11.0929
XM_026440104.1	2044	1807.76	114.158	2.84673
XM_026440105.1	1230	993.763	0	0
XM_026440106.1	1249	1012.76	112	4.98531
XM_026440107.1	1171	934.763	0	0
XM_026440108.1	1720	1483.76	2224	67.5698
XM_026440109.1	3192	2955.76	310.01	4.72812
XM_026440110.1	3524	3287.76	352.99	4.83998
XM_026440111.1	1174	937.763	327	15.7194
XM_026440112.1	1258	1021.76	28.7786	1.2697
XM_026440113.1	6395	6158.76	45	0.329383
XM_026440114.1	5524	5287.76	0	0
XM_026440115.1	3255	3018.76	0	0
XM_026440116.1	4484	4247.76	55	0.583693
XM_026440117.1	3442	3205.76	1	0.0140621
XM_026440118.1	1362	1125.76	3.0624	0.12263
XM_026440119.1	2127	1890.76	37.5954	0.896356
XM_026440120.1	1904	1667.76	9.63487	0.260431
XM_026440121.1	3840	3603.76	0	0
XM_026440122.1	7264	7027.76	0	0
XM_026440123.1	3636	3399.76	0	0
XM_026440124.1	3617	3380.76	0	0
XM_026440125.1	2005	1768.76	1	0.0254866
XM_026440126.1	7691	7454.76	29.5096	0.178448
XM_026440127.1	3027	2790.76	0	0
XM_026440128.1	2220	1983.76	662	15.0436
XM_026440129.1	7005	6768.76	6.20073	0.0412967
XM_026440130.1	7872	7635.76	0	0
XM_026440131.1	4362	4125.76	0	0
XM_026440132.1	4499	4262.76	351.46	3.71678
XM_026440133.1	4496	4259.76	27.5403	0.291451
XM_026440134.1	4064	3827.76	10.3076	0.121393
XM_026440135.1	4478	4241.76	3.50128e-08	3.72103e-10
XM_026440136.1	4024	3787.76	0	0
XM_026440137.1	13385	13148.8	155.084	0.531698
XM_026440138.1	10513	10276.8	0	0
XM_026440139.1	14440	14203.8	0	0
XM_026440140.1	10368	10131.8	0	0
XM_026440141.1	10094	9857.76	0	0
XM_026440142.1	4501	4264.76	0	0
XM_026440143.1	3878	3641.76	87.6924	1.08551
XM_026440144.1	2779	2542.76	307	5.4427
XM_026440145.1	1230	993.763	267.64	12.1409
XM_026440146.1	18589	18352.8	0	0
XM_026440147.1	3018	2781.76	283.359	4.59197
XM_026440148.1	19252	19015.8	196.438	0.465686
XM_026440149.1	20796	20559.8	24.4564	0.0536238
XM_026440150.1	19249	19012.8	79.9052	0.189458
XM_026440151.1	18534	18297.8	0	0
XM_026440152.1	5968	5731.76	288.617	2.26995
