target_id	length	eff_length	est_counts	tpm
XM_016912715.2	5382	5141.85	15.3881	0.140636
XM_016912718.2	3930	3689.85	20.6347	0.262799
XM_016912724.2	3742	3501.85	3.23705e-07	4.34396e-09
XM_016912725.2	1616	1375.85	956.398	32.6664
XM_016912726.2	4245	4004.85	396	4.64668
XM_016912728.2	2094	1853.85	617.043	15.6414
XM_016912729.2	4075	3834.85	583.95	7.15584
XM_016912733.2	5977	5736.85	6.42982	0.0526695
XM_016912734.2	5531	5290.85	0	0
XM_016912735.2	5930	5689.85	0	0
XM_016912736.2	5408	5167.85	0	0
XM_016912738.2	1749	1508.85	0	0
XM_016912741.2	3035	2794.85	763	12.8292
XM_016912743.2	1759	1518.85	10.3456	0.320093
XM_016912744.2	3613	3372.85	0	0
XM_016912745.2	2598	2357.85	0	0
XM_016912746.2	2586	2345.85	0	0
XM_016912747.2	2552	2311.85	0.0406033	0.000825346
XM_016912748.2	2805	2564.85	12.3387	0.226069
XM_016912749.2	2519	2278.85	0	0
XM_016912750.2	2484	2243.85	0	0
XM_016912751.2	2472	2231.85	0	0
XM_016912752.2	2437	2196.85	0.00106478	2.27769e-05
XM_016912753.2	2425	2184.85	1.61322	0.034698
XM_016912754.2	3486	3245.85	5.11708	0.0740846
XM_016912755.2	3511	3270.85	14.8829	0.213826
XM_016912756.2	1597	1356.85	11	0.380974
XM_016912758.2	7850	7609.85	0	0
XM_016912759.2	7738	7497.85	161.815	1.01418
XM_016912760.2	7820	7579.85	130.185	0.807109
XM_016912761.2	7814	7573.85	0	0
XM_016912762.2	7837	7596.85	0	0
XM_016912763.2	6903	6662.85	0	0
XM_016912765.2	2739	2498.85	0	0
XM_016912766.2	2734	2493.85	0	0
XM_016912767.2	2702	2461.85	0	0
XM_016912768.2	2679	2438.85	23.5066	0.452937
XM_016912769.2	2231	1990.85	38.6571	0.912482
XM_016912770.2	2131	1890.85	0	0
XM_016912771.2	2105	1864.85	0	0
XM_016912773.2	1735	1494.85	0	0
XM_016912774.2	1173	932.847	2.01358	0.101436
XM_016912775.2	3056	2815.85	118.117	1.97122
XM_016912777.2	3819	3578.85	21.1499	0.277715
XM_016912778.2	699	459.313	0	0
XM_016912786.2	2124	1883.85	40.7953	1.01765
XM_016912787.2	1977	1736.85	0	0
XM_016912788.2	1786	1545.85	13.8269	0.42033
XM_016912791.2	1772	1531.85	73.6615	2.25974
XM_016912793.2	3356	3115.85	0	0
XM_016912794.2	1565	1324.85	0	0
XM_016912795.2	6327	6086.85	0	0
XM_016912796.1	6183	5942.85	0	0
XM_016912797.2	6522	6281.85	23.9111	0.178873
XM_016912799.2	2596	2355.85	0	0
XM_016912801.2	1486	1245.85	405.713	15.3034
XM_016912803.2	2596	2355.85	42.7312	0.852377
XM_016912804.2	2584	2343.85	329.661	6.60955
XM_016912806.2	2187	1946.85	412.586	9.959
XM_016912807.2	2764	2523.85	0	0
XM_016912812.2	1365	1124.85	0.0273693	0.00114341
XM_016912813.2	1633	1392.85	6.61158e-05	2.23067e-06
XM_016912815.2	1439	1198.85	9	0.352787
XM_016912818.2	1006	765.847	0	0
XM_016912821.2	3973	3732.85	0	0
XM_016912822.2	3908	3667.85	51.6098	0.661232
XM_016912823.2	3725	3484.85	0	0
XM_016912824.2	3751	3510.85	187.39	2.50823
XM_016912825.2	7140	6899.85	148.547	1.01171
XM_016912826.2	6905	6664.85	0	0
XM_016912827.2	6890	6649.85	0	0
XM_016912828.2	2839	2598.85	0	0
XM_016912829.2	2803	2562.85	33.1563	0.607963
XM_016912830.2	2770	2529.85	0	0
XM_016912832.2	2767	2526.85	1785.75	33.2104
XM_016912833.2	923	682.847	23.3763	1.60874
XM_016912836.1	1128	887.847	408.19	21.6052
XM_016912840.2	982	741.847	19.5284	1.23705
XM_016912842.1	2466	2225.85	290	6.1226
XM_016912843.2	1122	881.847	69.2734	3.69153
XM_016912844.2	2442	2201.85	47	1.0031
XM_016912845.2	2355	2114.85	0	0
XM_016912846.1	2072	1831.85	0	0
XM_016912847.2	2131	1890.85	185.974	4.62198
XM_016912848.2	1482	1241.85	0	0
XM_016912849.2	1421	1180.85	1.61305e-06	6.4193e-08
XM_016912851.2	6580	6339.85	0.000172291	1.27708e-06
XM_016912856.2	3198	2957.85	58.7931	0.93408
XM_016912860.2	6879	6638.85	20.3717	0.144201
XM_016912862.2	1755	1514.85	1486	46.0981
XM_016912864.2	1458	1217.85	23.0224	0.888363
XM_016912866.2	4152	3911.85	30	0.36039
XM_016912867.2	4091	3850.85	0	0
XM_016912868.2	4077	3836.85	0	0
XM_016912869.2	4434	4193.85	0	0
XM_016912870.2	1950	1709.85	56	1.53909
XM_016912871.2	1777	1536.85	0	0
XM_016912872.2	4272	4031.85	0	0
XM_016912873.2	887	646.847	27.1955	1.97573
XM_016912874.2	1107	866.847	150.003	8.13189
XM_016912883.2	1399	1158.85	4	0.162206
XM_016912885.2	2502	2261.85	27.0708	0.562433
XM_016912887.2	1094	853.847	56.2057	3.09338
XM_016912888.2	3206	2965.85	0	0
XM_016912889.2	3392	3151.85	0	0
XM_016912890.2	3012	2771.85	34	0.576425
XM_016912893.2	2358	2117.85	0	0
XM_016912894.2	2005	1764.85	10.7564	0.286414
XM_016912895.2	4050	3809.85	6.14203e-08	7.57596e-10
XM_016912896.2	4047	3806.85	1.76083e-07	2.17362e-09
XM_016912897.2	4166	3925.85	0.399795	0.00478561
XM_016912902.1	2096	1855.85	301.121	7.62487
XM_016912905.2	1999	1758.85	251.879	6.72972
XM_016912909.2	2821	2580.85	61.5374	1.1205
XM_016912910.2	958	717.847	0	0
XM_016912911.2	879	638.847	106.863	7.86076
XM_016912913.2	5194	4953.85	0	0
XM_016912922.2	2805	2564.85	74	1.35582
XM_016912924.2	3367	3126.85	0	0
XM_016912925.2	1699	1458.85	199	6.41027
XM_016912928.2	1833	1592.85	0	0
XM_016912934.2	4738	4497.85	19.1264	0.199831
XM_016912935.2	1377	1136.85	54	2.23216
XM_016912938.2	1900	1659.85	0	0
XM_016912939.2	1081	840.847	8	0.447102
XM_016912940.2	2505	2264.85	0	0
XM_016912941.2	2524	2283.85	0	0
XM_016912943.2	2202	1961.85	0	0
XM_016912945.2	2117	1876.85	7	0.175268
XM_016912946.2	1238	997.847	14	0.659322
XM_016912947.2	3603	3362.85	0	0
XM_016912953.2	4581	4340.85	0	0
XM_016912958.2	3848	3607.85	434	5.65295
XM_016912970.2	2172	1931.85	15.3611	0.373666
XM_016912972.2	8027	7786.85	0	0
XM_016912973.2	4068	3827.85	141.677	1.73932
XM_016912974.2	3785	3544.85	6.5261	0.0865146
XM_016912975.2	3511	3270.85	254.754	3.6601
XM_016912976.2	3110	2869.85	352.246	5.76794
XM_016912977.2	2991	2750.85	0	0
XM_016912978.2	1846	1605.85	24.2559	0.709817
XM_016912985.2	1972	1731.85	3.05691	0.0829481
XM_016912986.2	2644	2403.85	9	0.175942
XM_016912987.2	1611	1370.85	0	0
XM_016912991.2	943	702.847	10	0.668609
XM_016912994.2	1944	1703.85	0	0
XM_016912995.2	2186	1945.85	0	0
XM_016912998.2	1804	1563.85	0	0
XM_016912999.2	6979	6738.85	19.1454	0.133509
XM_016913000.2	1431	1190.85	0	0
XM_016913002.2	1691	1450.85	0	0
XM_016913006.2	4953	4712.85	264.65	2.63889
XM_016913007.2	4421	4180.85	113.815	1.27929
XM_016913008.2	3890	3649.85	79.8218	1.02773
XM_016913010.2	16838	16597.8	799.889	2.2647
XM_016913011.2	16829	16588.8	278.518	0.788987
XM_016913013.2	3205	2964.85	79.909	1.26656
XM_016913014.2	3195	2954.85	0	0
XM_016913015.2	2909	2668.85	129.768	2.28495
XM_016913021.2	2713	2472.85	31.3808	0.596348
XM_016913022.2	8825	8584.85	0	0
XM_016913023.2	2987	2746.85	232.37	3.97538
XM_016913024.2	2824	2583.85	4.62988	0.0842046
XM_016913025.2	3380	3139.85	7.30197	0.109286
XM_016913026.2	3064	2823.85	0	0
XM_016913027.2	3065	2824.85	0	0
XM_016913028.2	2718	2477.85	0	0
XM_016913039.2	12231	11990.8	0	0
XM_016913041.2	5991	5750.85	17	0.138915
XM_016913042.2	9740	9499.85	0	0
XM_016913044.2	5235	4994.85	176.267	1.65837
XM_016913045.2	5166	4925.85	101.508	0.968395
XM_016913047.2	4909	4668.85	0.0150891	0.000151875
XM_016913053.2	4242	4001.85	168.662	1.98057
XM_016913054.2	1900	1659.85	157.915	4.47083
XM_016913055.2	1897	1656.85	75.3413	2.1369
XM_016913057.2	1291	1050.85	2	0.0894383
XM_016913066.2	886	645.847	377.49	27.4669
XM_016913067.2	7974	7733.85	5.53653e-06	3.36415e-08
XM_016913068.2	7967	7726.85	0	0
XM_016913070.2	1811	1570.85	19.8302	0.593235
XM_016913071.2	2091	1850.85	0	0
XM_016913073.2	4669	4428.85	7.58478	0.0804796
XM_016913077.2	4887	4646.85	22.811	0.230684
XM_016913078.2	4711	4470.85	0	0
XM_016913079.2	4365	4124.85	0	0
XM_016913080.2	3051	2810.85	0	0
XM_016913084.2	3944	3703.85	0	0
XM_016913085.2	3663	3422.85	0	0
XM_016913086.2	3928	3687.85	0	0
XM_016913087.2	4150	3909.85	7.69655	0.0925059
XM_016913088.2	3642	3401.85	14.3035	0.197587
XM_016913089.2	1758	1517.85	30	0.928809
XM_016913090.2	2009	1768.85	15.9222	0.423005
XM_016913091.2	4342	4101.85	411.015	4.70881
XM_016913092.2	4160	3919.85	72.9855	0.874985
XM_016913095.2	1334	1093.85	0	0
XM_016913096.2	1545	1304.85	639.16	23.0188
XM_016913097.2	5084	4843.85	173.806	1.68619
XM_016913098.2	6141	5900.85	715.559	5.69855
XM_016913099.2	5949	5708.85	622.205	5.12175
XM_016913100.2	2851	2610.85	0.00289764	5.2155e-05
XM_016913101.2	4471	4230.85	9.92357	0.110223
XM_016913102.2	4468	4227.85	0.0142671	0.000158581
XM_016913103.2	4408	4167.85	100.217	1.12996
XM_016913104.2	4514	4273.85	71.8448	0.789968
XM_016913106.2	3077	2836.85	17.0341	0.282174
XM_016913107.2	3883	3642.85	42.7222	0.55112
XM_016913109.2	948	707.847	0	0
XM_016913110.2	4089	3848.85	151.111	1.84501
XM_016913111.2	2489	2248.85	6.28289	0.13129
XM_016913113.2	5770	5529.85	7.6397	0.0649227
XM_016913115.2	4941	4700.85	0	0
XM_016913118.2	1888	1647.85	0.988164	0.0281803
XM_016913129.2	4128	3887.85	1013	12.2443
XM_016913135.2	1778	1537.85	5	0.152788
XM_016913136.2	884	643.847	4	0.291951
XM_016913139.2	2708	2467.85	9	0.171379
XM_016913140.2	5109	4868.85	10.384	0.100224
XM_016913143.2	4412	4171.85	34.1436	0.384604
XM_016913144.2	4402	4161.85	6.61092	0.0746464
XM_016913145.1	2049	1808.85	0	0
XM_016913149.2	5103	4862.85	574.467	5.55146
XM_016913150.2	1495	1254.85	0	0
XM_016913152.2	3065	2824.85	9.76525	0.162451
XM_016913155.2	4870	4629.85	30.1038	0.305554
XM_016913156.2	2508	2267.85	59.8876	1.24096
XM_016913157.2	3106	2865.85	0.0343626	0.000563464
XM_016913158.2	1914	1673.85	1	0.0280749
XM_016913160.2	4232	3991.85	178.51	2.10146
XM_016913168.2	5446	5205.85	10	0.0902697
XM_016913171.2	9168	8927.85	0	0
XM_016913172.2	8873	8632.85	0	0
XM_016913173.2	8881	8640.85	0	0
XM_016913174.2	8753	8512.85	20.1287	0.111115
XM_016913175.2	3015	2774.85	0	0
XM_016913177.2	7737	7496.85	269.18	1.68732
XM_016913178.2	2237	1996.85	295.835	6.96206
XM_016913180.1	1432	1191.85	0.216112	0.00852101
XM_016913181.2	2020	1779.85	103.734	2.73888
XM_016913186.2	7266	7025.85	516.704	3.45602
XM_016913188.2	8661	8420.85	314.51	1.75514
XM_016913191.2	1914	1673.85	0	0
XM_016913192.2	2158	1917.85	55.2502	1.3538
XM_016913193.2	1665	1424.85	213.33	7.03584
XM_016913194.2	1174	933.847	38.272	1.92592
XM_016913195.2	1049	808.847	0	0
XM_016913196.2	1033	792.847	12.2324	0.725029
XM_016913197.2	1399	1158.85	70.6153	2.86356
XM_016913199.2	913	672.847	0	0
XM_016913200.2	913	672.847	0	0
XM_016913201.2	1524	1283.85	99.1523	3.6293
XM_016913202.2	4637	4396.85	0	0
XM_016913203.2	4483	4242.85	0	0
XM_016913204.2	4633	4392.85	0	0
XM_016913207.2	1882	1641.85	101.953	2.91811
XM_016913212.2	1644	1403.85	84.8162	2.83918
XM_016913213.2	3322	3081.85	9	0.137235
XM_016913214.2	4336	4095.85	0.147726	0.0016949
XM_016913216.2	1934	1693.85	0	0
XM_016913217.2	1095	854.847	37	2.03398
XM_016913222.2	2353	2112.85	1028.38	22.8727
XM_016913225.2	1237	996.847	0	0
XM_016913226.2	1154	913.847	0	0
XM_016913234.2	955	714.847	1	0.0657386
XM_016913235.2	2759	2518.85	82.675	1.54243
XM_016913237.2	4936	4695.85	0.11891	0.00118998
XM_016913242.2	1596	1355.85	519.718	18.0132
XM_016913243.2	1768	1527.85	95.7039	2.94363
XM_016913244.2	949	708.847	26	1.72367
XM_016913246.2	4888	4647.85	30.9725	0.313154
XM_016913247.2	2507	2266.85	0	0
XM_016913248.2	1364	1123.85	57.7584	2.41514
XM_016913249.2	2521	2280.85	146.495	3.01829
XM_016913250.2	2893	2652.85	28.0192	0.496338
XM_016913257.2	1749	1508.85	27.2653	0.849177
XM_016913258.2	1757	1516.85	5.69923e-07	1.76566e-08
XM_016913259.2	1583	1342.85	202	7.069
XM_016913260.2	2045	1804.85	88.5563	2.30575
XM_016913261.2	2230	1989.85	68.6886	1.62218
XM_016913262.2	864	623.91	59.0889	4.45058
XM_016913265.2	1672	1431.85	9.52756	0.312693
XM_016913266.2	1666	1425.85	1.50062e-06	4.94574e-08
XM_016913267.2	553	315.249	137.804	20.542
XM_016913268.2	1567	1326.85	339	12.0064
XM_016913269.2	630	390.825	0.00016774	2.01691e-05
XM_016913270.2	627	387.825	4.99983	0.605833
XM_016913271.2	1864	1623.85	17	0.491968
XM_016913275.2	1060	819.847	30.6969	1.75952
XM_016913276.2	1473	1232.85	449.624	17.1385
XM_016913279.2	1873	1632.85	0	0
XM_016913281.2	1236	995.847	22	1.03816
XM_016913284.2	1482	1241.85	30.6711	1.16063
XM_016913285.2	1657	1416.85	62.0016	2.05643
XM_016913286.2	7511	7270.85	21.0484	0.13604
XM_016913293.2	4250	4009.85	0	0
XM_016913294.2	3941	3700.85	524.88	6.66488
XM_016913295.2	3079	2838.85	28.4405	0.470792
XM_016913298.2	4042	3801.85	82.4726	1.01941
XM_016913299.2	1540	1299.85	29.3657	1.06165
XM_016913302.1	938	697.847	149.132	10.0426
XM_016913308.1	717	477.22	285.213	28.0856
XM_016913321.2	2951	2710.85	0	0
XM_016913327.2	983	742.847	151	9.55236
XM_016913332.2	6251	6010.85	0	0
XM_016913334.2	5323	5082.85	1.17564	0.0108693
XM_016913335.2	6236	5995.85	82.4413	0.646142
XM_016913338.2	2869	2628.85	0	0
XM_016913340.2	2613	2372.85	1090.22	21.5912
XM_016913342.2	2397	2156.85	250.88	5.46613
XM_016913344.2	2832	2591.85	42	0.761506
XM_016913353.2	1454	1213.85	175.652	6.80021
XM_016913356.2	3068	2827.85	23.9782	0.398468
XM_016913357.2	2087	1846.85	605.66	15.411
XM_016913358.2	1899	1658.85	257.661	7.29921
XM_016913359.2	1923	1682.85	0	0
XM_016913360.2	2780	2539.85	475.144	8.79126
XM_016913361.2	1670	1429.85	155.834	5.1216
XM_016913363.2	4993	4752.85	14	0.138423
XM_016913364.2	3110	2869.85	54.0668	0.885331
XM_016913365.2	2744	2503.85	17.2837	0.324387
XM_016913369.2	9132	8891.85	60.7918	0.321282
XM_016913370.2	9072	8831.85	0.0786631	0.000418555
XM_016913372.2	9063	8822.85	134.746	0.717696
XM_016913379.2	4732	4491.85	60.9738	0.637899
XM_016913380.2	4728	4487.85	110.658	1.15872
XM_016913381.2	4652	4411.85	52.9526	0.564027
XM_016913383.2	3330	3089.85	3.12797	0.0475728
XM_016913384.2	4161	3920.85	40.3725	0.483882
XM_016913387.2	2324	2083.85	32.2633	0.727572
XM_016913388.2	5987	5746.85	159.684	1.30577
XM_016913390.2	5265	5024.85	881.835	8.24703
XM_016913393.2	5063	4822.85	0	0
XM_016913395.2	2413	2172.85	0.987083	0.021348
XM_016913396.2	2408	2167.85	21.4807	0.465642
XM_016913397.2	4938	4697.85	492	4.92152
XM_016913399.2	3018	2777.85	15.2746	0.258402
XM_016913406.2	1558	1317.85	17.4197	0.621169
XM_016913407.2	1670	1429.85	124.392	4.08824
XM_016913408.2	837	596.91	0	0
XM_016913409.2	4951	4710.85	52	0.518725
XM_016913410.2	5591	5350.85	82.6355	0.725734
XM_016913412.2	8469	8228.85	227.905	1.30151
XM_016913413.2	8449	8208.85	208.165	1.19168
XM_016913415.2	7158	6917.85	0	0
XM_016913416.2	7158	6917.85	0	0
XM_016913417.2	7158	6917.85	200.549	1.36233
XM_016913418.2	7157	6916.85	0	0
XM_016913419.2	7158	6917.85	0	0
XM_016913422.2	7158	6917.85	0	0
XM_016913423.2	7155	6914.85	0	0
XM_016913424.2	7155	6914.85	0	0
XM_016913425.2	7155	6914.85	20.525	0.139487
XM_016913426.2	7155	6914.85	0	0
XM_016913427.2	7155	6914.85	34.3081	0.233156
XM_016913428.2	7155	6914.85	0	0
XM_016913430.2	7155	6914.85	0	0
XM_016913431.2	7155	6914.85	489.121	3.32405
XM_016913432.2	7217	6976.85	168.151	1.1326
XM_016913433.2	1609	1368.85	0	0
XM_016913434.2	1537	1296.85	1.14949	0.0416534
XM_016913435.2	2161	1920.85	50.0662	1.22486
XM_016913438.2	6919	6678.85	0	0
XM_016913439.2	6929	6688.85	0	0
XM_016913440.2	6925	6684.85	0	0
XM_016913441.2	7488	7247.85	4.15466e-05	2.69376e-07
XM_016913442.2	7486	7245.85	6.00876e-05	3.89699e-07
XM_016913443.2	7477	7236.85	0.000316559	2.0556e-06
XM_016913444.2	3644	3403.85	0	0
XM_016913445.2	7406	7165.85	167.997	1.10171
XM_016913446.1	7638	7397.85	0	0
XM_016913447.1	7628	7387.85	48.0174	0.305432
XM_016913448.2	7629	7388.85	95.4277	0.606919
XM_016913449.1	7613	7372.85	499.835	3.18584
XM_016913450.2	4898	4657.85	173.72	1.75266
XM_016913454.2	7466	7225.85	0.00241945	1.57348e-05
XM_016913456.2	1837	1596.85	0	0
XM_016913457.2	1736	1495.85	50.4989	1.58645
XM_016913458.2	1841	1600.85	0	0
XM_016913459.2	2954	2713.85	1.96168	0.0339684
XM_016913462.2	2226	1985.85	0	0
XM_016913464.2	3113	2872.85	80.5711	1.31795
XM_016913467.2	4325	4084.85	10.1047	0.116247
XM_016913469.2	3852	3611.85	82.714	1.07618
XM_016913470.2	858	617.91	20	1.52103
XM_016913474.2	3280	3039.85	0	0
XM_016913475.2	2179	1938.85	381.158	9.23835
XM_016913477.2	1452	1211.85	177	6.86371
XM_016913479.2	4378	4137.85	0	0
XM_016913480.2	4368	4127.85	0	0
XM_016913481.2	4360	4119.85	60	0.68439
XM_016913482.2	2384	2143.85	22.9483	0.503025
XM_016913483.2	1395	1154.85	0	0
XM_016913484.2	1635	1394.85	383.63	12.9247
XM_016913485.1	1485	1244.85	78	2.9445
XM_016913487.2	3018	2777.85	3045	51.5124
XM_016913488.2	4715	4474.85	60.961	0.640187
XM_016913489.2	4635	4394.85	0	0
XM_016913490.2	5692	5451.85	35.3861	0.305016
XM_016913491.2	4907	4666.85	0	0
XM_016913496.2	1246	1005.85	54	2.52287
XM_016913497.2	1949	1708.85	174.097	4.78764
XM_016913501.2	2840	2599.85	61.5173	1.11194
XM_016913503.2	2447	2206.85	293.177	6.24297
XM_016913506.2	4518	4277.85	21.7323	0.238733
XM_016913511.2	5675	5434.85	0	0
XM_016913515.2	3150	2909.85	115.175	1.86004
XM_016913516.2	5672	5431.85	0.00010758	9.30715e-07
XM_016913517.2	2576	2335.85	336.464	6.76904
XM_016913518.2	2501	2260.85	30.051	0.624627
XM_016913519.2	5672	5431.85	0	0
XM_016913520.2	1707	1466.85	221.909	7.10924
XM_016913521.2	5654	5413.85	42.9914	0.373172
XM_016913523.2	2553	2312.85	21.7781	0.442493
XM_016913526.2	5654	5413.85	2.32568e-07	2.01872e-09
XM_016913527.2	1663	1422.85	643.091	21.2397
XM_016913528.2	1825	1584.85	45.909	1.36127
XM_016913530.2	5651	5410.85	1.64432	0.0142809
XM_016913531.2	4106	3865.85	20	0.243119
XM_016913532.2	4007	3766.85	0	0
XM_016913533.2	1499	1258.85	6.25867	0.233638
XM_016913534.2	1016	775.847	0	0
XM_016913535.2	770	530.018	0	0
XM_016913537.2	5627	5386.85	0	0
XM_016913538.2	7031	6790.85	12.6175	0.0873137
XM_016913539.2	5624	5383.85	0	0
XM_016913540.2	3182	2941.85	50.3969	0.805039
XM_016913542.2	5606	5365.85	2.14598e-05	1.87941e-07
XM_016913543.2	7344	7103.85	0	0
XM_016913544.2	5606	5365.85	0.0479581	0.000420008
XM_016913545.2	7307	7066.85	82.4937	0.548565
XM_016913546.2	7761	7520.85	0	0
XM_016913547.2	7253	7012.85	0	0
XM_016913548.2	7149	6908.85	530.354	3.6074
XM_016913549.2	7706	7465.85	477.406	3.00498
XM_016913550.2	5603	5362.85	1.30965e-05	1.14761e-07
XM_016913551.2	4334	4093.85	0	0
XM_016913552.2	4472	4231.85	84.4485	0.937768
XM_016913553.2	5603	5362.85	1137.18	9.96472
XM_016913559.2	5969	5728.85	0	0
XM_016913560.2	5174	4933.85	26.8034	0.255292
XM_016913561.2	4912	4671.85	0	0
XM_016913562.2	4718	4477.85	0	0
XM_016913563.2	5504	5263.85	83.1327	0.742168
XM_016913564.2	4534	4293.85	0	0
XM_016913566.2	4850	4609.85	0	0
XM_016913567.2	4843	4602.85	0	0
XM_016913568.2	6754	6513.85	13.0748	0.0943256
XM_016913569.2	5856	5615.85	17.6266	0.147498
XM_016913570.2	4263	4022.85	380.164	4.4409
XM_016913571.2	4800	4559.85	387.934	3.99798
XM_016913572.2	4309	4068.85	15	0.173242
XM_016913574.2	2268	2027.85	134.925	3.12674
XM_016913576.2	3189	2948.85	89.5579	1.4272
XM_016913577.2	3641	3400.85	309.337	4.27443
XM_016913578.2	2031	1790.85	17.7704	0.466306
XM_016913579.2	2357	2116.85	0	0
XM_016913580.2	3792	3551.85	33	0.436609
XM_016913581.2	1347	1106.85	453.018	19.2336
XM_016913582.2	1064	823.847	15	0.855614
XM_016913583.2	1953	1712.85	6.36398	0.1746
XM_016913585.2	2260	2019.85	1.21704e-05	2.83152e-07
XM_016913590.2	4332	4091.85	539.484	6.19573
XM_016913591.2	4356	4115.85	400.516	4.57292
XM_016913594.2	1214	973.847	211.794	10.2201
XM_016913597.2	1978	1737.85	13	0.351532
XM_016913600.2	1863	1622.85	8.47851	0.245513
XM_016913604.2	4670	4429.85	0	0
XM_016913605.2	4680	4439.85	0	0
XM_016913606.2	4666	4425.85	0	0
XM_016913607.2	4667	4426.85	0	0
XM_016913608.2	4664	4423.85	0	0
XM_016913609.2	4661	4420.85	0	0
XM_016913610.2	4634	4393.85	0	0
XM_016913611.2	4631	4390.85	0	0
XM_016913612.2	4631	4390.85	0	0
XM_016913613.2	4631	4390.85	0	0
XM_016913614.2	4628	4387.85	0	0
XM_016913615.2	4628	4387.85	0	0
XM_016913616.2	4594	4353.85	18.8627	0.203594
XM_016913617.2	3871	3630.85	15.2254	0.197058
XM_016913620.2	2232	1991.85	20.4527	0.482535
XM_016913621.2	2545	2304.85	0	0
XM_016913622.2	7612	7371.85	0	0
XM_016913624.2	2678	2437.85	155.047	2.98875
XM_016913625.2	10354	10113.8	0.0146457	6.80496e-05
XM_016913626.2	2886	2645.85	0	0
XM_016913627.2	2930	2689.85	0	0
XM_016913628.2	3196	2955.85	61.1181	0.971676
XM_016913630.2	4141	3900.85	29	0.349359
XM_016913633.2	3858	3617.85	278.559	3.61827
XM_016913634.2	2403	2162.85	0.0171858	0.000373403
XM_016913635.2	6323	6082.85	0	0
XM_016913636.2	902	661.847	41.446	2.94279
XM_016913640.2	6796	6555.85	0.0876339	0.000628169
XM_016913641.2	6746	6505.85	0	0
XM_016913642.2	6886	6645.85	31.4586	0.222445
XM_016913644.2	4815	4574.85	174.299	1.79041
XM_016913645.2	1535	1294.85	0	0
XM_016913646.2	1059	818.847	20.9645	1.20314
XM_016913647.2	1015	774.847	425.863	25.8278
XM_016913648.2	1449	1208.85	1306.75	50.7989
XM_016913649.2	2303	2062.85	557.422	12.6984
XM_016913651.1	800	559.91	37	3.10539
XM_016913652.2	2376	2135.85	284	6.24858
XM_016913653.2	2174	1933.85	0.0275573	0.00066965
XM_016913657.2	1484	1243.85	12.0661	0.455863
XM_016913658.2	2558	2317.85	0	0
XM_016913660.2	4100	3859.85	237.638	2.8932
XM_016913661.2	2421	2180.85	183.693	3.95823
XM_016913662.2	1891	1650.85	392.588	11.1754
XM_016913666.2	9108	8867.85	0.509241	0.0026986
XM_016913667.2	9103	8862.85	1.08245	0.00573941
XM_016913668.2	9091	8850.85	6.62404	0.0351699
XM_016913669.2	3981	3740.85	365.168	4.58729
XM_016913670.2	4034	3793.85	293.126	3.63084
XM_016913671.2	3681	3440.85	241.135	3.29328
XM_016913672.2	3900	3659.85	973.499	12.4999
XM_016913673.2	3497	3256.85	1.59409e-05	2.30012e-07
XM_016913674.2	1804	1563.85	12	0.360595
XM_016913675.2	1219	978.847	6.42386	0.3084
XM_016913676.2	1640	1399.85	299.695	10.0608
XM_016913677.2	1464	1223.85	0	0
XM_016913678.2	1230	989.847	0	0
XM_016913682.2	741	501.171	0	0
XM_016913688.2	4268	4027.85	427.45	4.98708
XM_016913692.2	2666	2425.85	12	0.232462
XM_016913693.2	1539	1298.85	1.42277e-07	5.14765e-09
XM_016913694.2	1560	1319.85	1128.96	40.1966
XM_016913696.2	1494	1253.85	10303.6	386.168
XM_016913697.2	1505	1264.85	125.326	4.65627
XM_016913699.2	2105	1864.85	402	10.1302
XM_016913700.2	2341	2100.85	199.139	4.45446
XM_016913702.2	6743	6502.85	17.3602	0.125454
XM_016913703.2	3058	2817.85	19.4786	0.324844
XM_016913705.1	5537	5296.85	0	0
XM_016913708.2	5522	5281.85	104.545	0.930141
XM_016913712.2	5298	5057.85	0	0
XM_016913713.2	5368	5127.85	0	0
XM_016913714.2	5407	5166.85	0	0
XM_016913715.2	5398	5157.85	0	0
XM_016913716.1	5212	4971.85	0	0
XM_016913717.2	3148	2907.85	0	0
XM_016913718.2	5346	5105.85	0.0171956	0.000158264
XM_016913719.1	5152	4911.85	0.0323166	0.000309182
XM_016913720.1	4754	4513.85	0	0
XM_016913723.2	3600	3359.85	0.026022	0.000363961
XM_016913724.2	3769	3528.85	21.2913	0.283532
XM_016913725.2	3120	2879.85	0	0
XM_016913726.2	1483	1242.85	241.58	9.13433
XM_016913727.2	1543	1302.85	125	4.50868
XM_016913730.2	2958	2717.85	0	0
XM_016913731.2	3785	3544.85	20.1986	0.267766
