target_id	length	eff_length	est_counts	tpm
XM_016916244.2	3523	3281.04	2.41421	0.0908037
XM_016916251.2	3043	2801.04	36.3771	1.60268
XM_016916252.2	7739	7497.04	0	0
XM_016916253.2	3362	3120.04	0	0
XM_016916255.2	3353	3111.04	0	0
XM_016916256.2	3350	3108.04	0	0
XM_016916257.2	3331	3089.04	16	0.639199
XM_016916258.2	3322	3080.04	0	0
XM_016916259.2	3316	3074.04	0	0
XM_016916260.2	3304	3062.04	0	0
XM_016916261.2	3295	3053.04	0	0
XM_016916262.2	3251	3009.04	0	0
XM_016916263.2	3239	2997.04	0	0
XM_016916264.2	2888	2646.04	0	0
XM_016916265.2	1135	893.036	13.8046	1.90763
XM_016916266.2	13733	13491	0	0
XM_016916267.2	13730	13488	0	0
XM_016916268.2	13712	13470	0	0
XM_016916269.2	4257	4015.04	4.51721	0.138842
XM_016916270.2	13664	13422	0	0
XM_016916271.2	13654	13412	0	0
XM_016916272.2	13651	13409	0	0
XM_016916273.2	13637	13395	0	0
XM_016916274.2	13633	13391	0	0
XM_016916275.2	10975	10733	610.751	7.02231
XM_016916276.2	13630	13388	0	0
XM_016916277.2	13593	13351	100.966	0.933254
XM_016916278.2	13701	13459	0	0
XM_016916279.2	13501	13259	0	0
XM_016916280.2	13497	13255	0	0
XM_016916282.2	800	558.106	0	0
XM_016916283.2	6213	5971.04	54.703	1.13058
XM_016916284.2	700	458.298	3.25135	0.875497
XM_016916285.2	6062	5820.04	529.807	11.2339
XM_016916288.2	3038	2796.04	58.6548	2.58881
XM_016916289.2	3133	2891.04	0	0
XM_016916290.2	2984	2742.04	9.804	0.441234
XM_016916293.2	3176	2934.04	9.26852	0.389838
XM_016916294.2	7131	6889.04	1.66549	0.0298348
XM_016916295.2	7150	6908.04	0.0629992	0.00112543
XM_016916296.2	9392	9150.04	457.028	6.16394
XM_016916297.2	1285	1043.04	224	26.5026
XM_016916299.2	1793	1551.04	327	26.0175
XM_016916300.2	2719	2477.04	175.624	8.74963
XM_016916301.2	1528	1286.04	0	0
XM_016916305.2	1296	1054.04	0	0
XM_016916306.2	1569	1327.04	75.9033	7.05858
XM_016916307.2	1043	801.036	0	0
XM_016916308.2	1094	852.036	0	0
XM_016916309.2	1058	816.036	3.56154	0.538601
XM_016916311.1	3296	3054.04	37	1.49509
XM_016916312.2	2023	1781.04	33.3609	2.31155
XM_016916313.2	2481	2239.04	59	3.25185
XM_016916314.2	1154	912.036	7924	1072.19
XM_016916315.2	1609	1367.04	1.68799e-06	1.5238e-07
XM_016916316.2	1520	1278.04	0	0
XM_016916317.2	2226	1984.04	0	0
XM_016916318.2	2137	1895.04	17.4313	1.13515
XM_016916321.2	1276	1034.04	2	0.23869
XM_016916323.2	1335	1093.04	83.6928	9.44915
XM_016916324.2	4283	4041.04	0	0
XM_016916327.2	1114	872.036	17.2666	2.4435
XM_016916329.2	737	495.106	0	0
XM_016916330.2	725	483.252	0	0
XM_016916331.2	2062	1820.04	2	0.135609
XM_016916332.2	3822	3580.04	0	0
XM_016916333.2	3818	3576.04	0	0
XM_016916334.2	3819	3577.04	0	0
XM_016916335.2	3801	3559.04	0	0
XM_016916336.2	3794	3552.04	0	0
XM_016916337.2	3771	3529.04	0	0
XM_016916338.2	3747	3505.04	0	0
XM_016916339.2	3744	3502.04	0	0
XM_016916340.2	3727	3485.04	0	0
XM_016916341.2	3727	3485.04	0	0
XM_016916343.2	3473	3231.04	0	0
XM_016916344.2	3381	3139.04	0	0
XM_016916345.2	3359	3117.04	0	0
XM_016916348.2	2538	2296.04	72.3016	3.88605
XM_016916349.2	5373	5131.04	0	0
XM_016916350.1	1519	1277.04	11.5804	1.11907
XM_016916351.2	1524	1282.04	140.416	13.5162
XM_016916353.2	1477	1235.04	0.980964	0.0980195
XM_016916356.2	3265	3023.04	0	0
XM_016916357.2	3253	3011.04	0	0
XM_016916358.2	5187	4945.04	0	0
XM_016916360.2	1512	1270.04	139.45	13.5501
XM_016916361.2	719	477.252	10092	2609.57
XM_016916363.2	5679	5437.04	249.187	5.65591
XM_016916364.2	1621	1379.04	114	10.2016
XM_016916367.2	2319	2077.04	636.707	37.8299
XM_016916370.2	2052	1810.04	382.584	26.0843
XM_016916371.2	4273	4031.04	6.61391e-06	2.02479e-07
XM_016916372.2	4183	3941.04	0	0
XM_016916374.2	3950	3708.04	0	0
XM_016916375.2	643	401.554	47	14.4442
XM_016916376.2	1904	1662.04	34.9863	2.59774
XM_016916384.2	1031	789.036	18.0943	2.82998
XM_016916388.2	3191	2949.04	521.469	21.8216
XM_016916389.2	2864	2622.04	0	0
XM_016916390.2	2805	2563.04	224.158	10.7929
XM_016916393.2	1216	974.036	0	0
XM_016916394.2	3634	3392.04	5.003	0.182016
XM_016916396.2	3097	2855.04	291.766	12.6114
XM_016916398.2	3452	3210.04	4	0.153776
XM_016916402.2	1380	1138.04	54.0311	5.85905
XM_016916403.2	1126	884.036	17.6842	2.46863
XM_016916404.2	776	534.106	63.2498	14.6141
XM_016916405.2	2458	2216.04	242.881	13.5256
XM_016916406.2	2500	2258.04	67.0653	3.66527
XM_016916409.2	891	649.106	37.6586	7.15957
XM_016916410.2	2674	2432.04	94.6628	4.8034
XM_016916411.2	2708	2466.04	0	0
XM_016916412.2	1926	1684.04	0	0
XM_016916414.2	1627	1385.04	77.3712	6.89378
XM_016916415.2	4343	4101.04	62	1.86568
XM_016916416.2	2982	2740.04	0.225008	0.010134
XM_016916434.2	1374	1132.04	192.369	20.9707
XM_016916436.2	2651	2409.04	181	9.27202
XM_016916437.2	2104	1862.04	6.3481	0.420722
XM_016916438.2	1820	1578.04	0	0
XM_016916439.2	1560	1318.04	1.15695	0.108324
XM_016916440.2	1568	1326.04	0	0
XM_016916441.2	1668	1426.04	100	8.65383
XM_016916442.2	824	582.106	265.587	56.3046
XM_016916443.2	2260	2018.04	24	1.46765
XM_016916449.2	579	338.178	151	55.1023
XM_016916450.2	1194	952.036	246.235	31.918
XM_016916451.2	1144	902.036	31.765	4.34574
XM_016916452.2	4336	4094.04	1634.58	49.2712
XM_016916453.2	25997	25755	0.0046907	2.24757e-05
XM_016916454.2	1038	796.036	840	130.222
XM_016916455.2	25739	25497	741.476	3.58878
XM_016916459.2	2262	2020.04	3.92931	0.240047
XM_016916460.2	4590	4348.04	0	0
XM_016916461.2	4412	4170.04	20.9003	0.618516
XM_016916462.2	3662	3420.04	0	0
XM_016916465.2	2985	2743.04	114.474	5.15006
XM_016916466.2	3639	3397.04	0	0
XM_016916467.2	3759	3517.04	0	0
XM_016916472.2	3127	2885.04	124.311	5.31738
XM_016916477.2	3554	3312.04	109.678	4.0866
XM_016916482.2	1256	1014.04	204.644	24.9049
XM_016916484.2	2788	2546.04	15.9011	0.770728
XM_016916486.2	666	424.431	180	52.3365
XM_016916487.2	1242	1000.04	0	0
XM_016916488.2	2803	2561.04	279.624	13.474
XM_016916497.2	2507	2265.04	0.933985	0.0508867
XM_016916499.2	2503	2261.04	7.63932	0.416952
XM_016916500.2	2023	1781.04	49.9669	3.46218
XM_016916502.2	1416	1174.04	47	4.94032
XM_016916503.2	1527	1285.04	4.3749	0.420138
XM_016916508.2	456	221.196	0	0
XM_016916511.2	7343	7101.04	0	0
XM_016916512.2	2395	2153.04	9.50943e-08	5.45057e-09
XM_016916513.2	1879	1637.04	0	0
XM_016916514.2	1819	1577.04	0	0
XM_016916515.2	1460	1218.04	0	0
XM_016916519.2	3266	3024.04	121	4.93784
XM_016916520.2	2006	1764.04	50	3.49785
XM_016916521.2	3852	3610.04	76.233	2.60598
XM_016916523.2	2546	2304.04	72.3173	3.8734
XM_016916524.2	573	332.413	27	10.0236
XM_016916525.2	1296	1054.04	121	14.1667
XM_016916528.2	666	424.431	33.5233	9.74718
XM_016916529.2	2159	1917.04	0	0
XM_016916532.2	6462	6220.04	41.4539	0.822454
XM_016916534.2	2718	2476.04	0	0
XM_016916535.2	2210	1968.04	96.6217	6.05871
XM_016916536.2	1221	979.036	0	0
XM_016916538.2	8836	8594.04	249.273	3.57945
XM_016916539.2	3196	2954.04	57.7047	2.41065
XM_016916540.2	2143	1901.04	159.7	10.367
XM_016916542.2	4768	4526.04	0	0
XM_016916543.2	4404	4162.04	198.14	5.87496
XM_016916544.2	1443	1201.04	0	0
XM_016916545.2	3458	3216.04	68.1326	2.61441
XM_016916547.2	3382	3140.04	0	0
XM_016916549.2	3997	3755.04	50	1.64322
XM_016916550.2	2589	2347.04	0	0
XM_016916551.2	3650	3408.04	20.1237	0.728691
XM_016916552.2	2442	2200.04	194.532	10.9119
XM_016916555.2	3160	2918.04	85.7635	3.62702
XM_016916561.2	3254	3012.04	0	0
XM_016916562.2	2571	2329.04	1	0.0529862
XM_016916565.2	4106	3864.04	352.972	11.273
XM_016916568.2	5177	4935.04	160.783	4.02057
XM_016916574.1	1111	869.036	0	0
XM_016916576.2	5136	4894.04	3.93061	0.0991132
XM_016916578.2	5229	4987.04	0	0
XM_016916579.2	5545	5303.04	0	0
XM_016916581.2	3325	3083.04	0	0
XM_016916583.2	4376	4134.04	0.000199548	5.95679e-06
XM_016916584.2	2824	2582.04	44.799	2.14114
XM_016916585.2	2168	1926.04	8.80556	0.564198
XM_016916586.2	2165	1923.04	56.1944	3.60616
XM_016916588.2	1999	1757.04	1.90586	0.13386
XM_016916589.2	1996	1754.04	14.5384	1.02286
XM_016916590.2	1783	1541.04	2.63339	0.210883
XM_016916592.1	620	378.709	0	0
XM_016916593.2	854	612.106	202	40.7253
XM_016916595.2	3390	3148.04	1.20985	0.0474277
XM_016916597.2	233	61.692	64.2028	128.429
XM_016916599.2	1948	1706.04	1189.95	86.0754
XM_016916600.2	1117	875.036	66	9.30801
XM_016916601.2	1090	848.036	0	0
XM_016916603.2	1984	1742.04	351.213	24.8801
XM_016916608.2	2225	1983.04	0	0
XM_016916609.2	2397	2155.04	13.2754	0.760206
XM_016916610.2	1910	1668.04	126.195	9.3363
XM_016916613.2	4760	4518.04	149.627	4.08696
XM_016916614.2	1467	1225.04	3771	379.88
XM_016916617.2	10166	9924.04	0	0
XM_016916618.2	10163	9921.04	468.241	5.8244
XM_016916619.2	10259	10017	156.842	1.93224
XM_016916620.2	10091	9849.04	46.6357	0.584338
XM_016916621.2	9801	9559.04	35.4807	0.458054
XM_016916622.2	2204	1962.04	73	4.5915
XM_016916624.2	5547	5305.04	88.5144	2.05904
XM_016916626.2	6187	5945.04	0	0
XM_016916628.2	2131	1889.04	0	0
XM_016916629.2	1999	1757.04	0	0
XM_016916630.2	1996	1754.04	0	0
XM_016916631.2	1996	1754.04	0	0
XM_016916632.2	1864	1622.04	42.1429	3.20629
XM_016916633.2	1864	1622.04	16.8571	1.28251
XM_016916634.2	1861	1619.04	0	0
XM_016916640.2	2389	2147.04	119.212	6.85201
XM_016916641.2	1061	819.036	0	0
XM_016916642.1	347	132.39	0	0
XM_016916645.2	3016	2774.04	0	0
XM_016916647.2	3697	3455.04	1.24832e-08	4.45873e-10
XM_016916648.2	1583	1341.04	926.223	85.2343
XM_016916650.1	1529	1287.04	2115.99	202.89
XM_016916652.2	1876	1634.04	134.631	10.1677
XM_016916653.1	1761	1519.04	287	23.3159
XM_016916654.2	1384	1142.04	103.026	11.1329
XM_016916656.2	4142	3900.04	0	0
XM_016916657.2	7307	7065.04	168.193	2.93786
XM_016916658.2	3945	3703.04	0	0
XM_016916660.2	2483	2241.04	60.2079	3.31546
XM_016916661.2	1117	875.036	70.2287	9.9044
XM_016916667.2	1011	769.036	0	0
XM_016916668.2	1557	1315.04	0	0
XM_016916669.2	1026	784.036	23.7038	3.73097
XM_016916674.2	4231	3989.04	528	16.3345
XM_016916675.2	5553	5311.04	301.549	7.00677
XM_016916676.2	3092	2850.04	199.026	8.61783
XM_016916677.2	1482	1240.04	150.261	14.9538
XM_016916678.2	1004	762.036	79.3329	12.8475
XM_016916679.2	4227	3985.04	206.469	6.39385
XM_016916680.2	3266	3024.04	0	0
XM_016916681.2	2864	2622.04	222.482	10.4712
XM_016916682.2	3537	3295.04	97	3.63288
XM_016916685.2	2643	2401.04	11	0.56537
XM_016916686.2	1380	1138.04	0	0
XM_016916687.2	1985	1743.04	0	0
XM_016916688.2	1759	1517.04	6.33839e-07	5.15611e-08
XM_016916689.2	4251	4009.04	226.103	6.95994
XM_016916690.2	4635	4393.04	215.592	6.05628
XM_016916691.2	3962	3720.04	0	0
XM_016916692.2	3862	3620.04	0	0
XM_016916693.2	3014	2772.04	39.243	1.74704
XM_016916694.2	1290	1048.04	42.5562	5.01101
XM_016916696.2	9030	8788.04	0	0
XM_016916697.2	7777	7535.04	0	0
XM_016916698.2	2727	2485.04	5.54444	0.275337
XM_016916699.2	2373	2131.04	45.2434	2.62001
XM_016916700.2	1774	1532.04	0	0
XM_016916701.2	801	559.106	539.261	119.027
XM_016916702.2	2530	2288.04	7	0.37755
XM_016916707.2	2734	2492.04	14.4908	0.717592
XM_016916708.2	2836	2594.04	192.43	9.1545
XM_016916709.2	2800	2558.04	61.8936	2.98592
XM_016916710.2	2531	2289.04	147.186	7.9351
XM_016916711.2	965	723.036	32.6925	5.57991
XM_016916712.2	788	546.106	17.3075	3.91108
XM_016916713.2	2074	1832.04	0.000912834	6.14889e-05
XM_016916717.2	1509	1267.04	0	0
XM_016916718.2	1280	1038.04	10.1823	1.21053
XM_016916720.2	3866	3624.04	0	0
XM_016916721.2	3103	2861.04	0	0
XM_016916723.2	4059	3817.04	0	0
XM_016916734.2	2034	1792.04	0	0
XM_016916735.2	1192	950.036	3.26267	0.423811
XM_016916736.2	2233	1991.04	32.5353	2.01657
XM_016916739.2	1043	801.036	109	16.7924
XM_016916740.2	6003	5761.04	0	0
XM_016916741.2	5919	5677.04	0	0
XM_016916742.2	5667	5425.04	1469.36	33.4245
XM_016916750.2	3033	2791.04	1401	61.9458
XM_016916754.2	1466	1224.04	71.9165	7.25059
XM_016916759.2	7216	6974.04	0	0
XM_016916761.2	5504	5262.04	384.327	9.01334
XM_016916763.2	1890	1648.04	133.449	9.99283
XM_016916765.2	2143	1901.04	2049.07	133.017
XM_016916766.2	1766	1524.04	443.804	35.9364
XM_016916767.2	3180	2938.04	0.27143	0.0114009
XM_016916769.2	1678	1436.04	106.898	9.18633
XM_016916790.2	1794	1552.04	0	0
XM_016916791.2	1689	1447.04	0	0
XM_016916793.2	1662	1420.04	0	0
XM_016916794.2	1557	1315.04	0	0
XM_016916795.2	1423	1181.04	3.71377e-07	3.88053e-08
XM_016916796.2	1403	1161.04	245	26.0411
XM_016916800.2	7757	7515.04	52.7975	0.867005
XM_016916804.2	598	357.005	17.3387	5.99349
XM_016916807.2	3673	3431.04	35.1903	1.26572
XM_016916808.2	3920	3678.04	0	0
XM_016916809.1	1888	1646.04	0	0
XM_016916810.2	1953	1711.04	3.06966	0.221396
XM_016916816.2	1741	1499.04	0	0
XM_016916818.2	3551	3309.04	29.2637	1.09136
XM_016916819.2	6891	6649.04	39.0423	0.72463
XM_016916820.2	3072	2830.04	321	13.9975
XM_016916822.2	1775	1533.04	0	0
XM_016916823.2	5969	5727.04	30	0.646443
XM_016916828.2	6377	6135.04	0	0
XM_016916832.2	7299	7057.04	0.00793422	0.000138746
XM_016916833.2	7260	7018.04	5.76925	0.101448
XM_016916837.1	1575	1333.04	0	0
XM_016916841.2	4477	4235.04	140.619	4.09756
XM_016916846.2	805	563.106	574	125.794
XM_016916848.2	1480	1238.04	0.0144078	0.00143616
XM_016916849.2	1854	1612.04	34.2436	2.62146
XM_016916850.2	1503	1261.04	67.9911	6.65371
XM_016916851.2	1356	1114.04	0	0
XM_016916853.1	3325	3083.04	0	0
XM_016916854.2	4647	4405.04	0	0
XM_016916856.2	2746	2504.04	17	0.837813
XM_016916861.2	3512	3270.04	1.51964	0.057349
XM_016916862.2	1749	1507.04	3.94135	0.322745
XM_016916863.2	1916	1674.04	3.04722	0.224635
XM_016916864.2	1605	1363.04	0	0
XM_016916865.2	1686	1444.04	0	0
XM_016916866.2	1650	1408.04	0	0
XM_016916868.2	2281	2039.04	1134	68.6321
XM_016916870.2	1148	906.036	30.9728	4.21866
XM_016916871.2	2263	2021.04	304.378	18.5857
XM_016916875.2	2744	2502.04	3	0.147968
XM_016916879.2	1932	1690.04	7	0.511141
XM_016916883.2	3016	2774.04	266	11.8334
XM_016916884.2	1393	1151.04	69.3338	7.43353
XM_016916887.2	4787	4545.04	2	0.054304
XM_016916893.2	9460	9218.04	0	0
XM_016916895.2	9091	8849.04	6.53549	0.0911425
XM_016916896.2	8073	7831.04	0	0
XM_016916898.2	8075	7833.04	0	0
XM_016916899.2	9037	8795.04	0	0
XM_016916900.2	8139	7897.04	0	0
XM_016916901.2	7737	7495.04	397.453	6.54411
XM_016916903.2	2009	1767.04	421.219	29.4172
XM_016916904.2	1512	1270.04	1.99025	0.193389
XM_016916906.2	5806	5564.04	0	0
XM_016916907.1	2585	2343.04	0	0
XM_016916914.2	1850	1608.04	604.773	46.4126
XM_016916921.2	9372	9130.04	1.32976	0.0179738
XM_016916922.2	9336	9094.04	145.842	1.97909
XM_016916924.2	5076	4834.04	157.051	4.00931
XM_016916925.2	2928	2686.04	357.115	16.4072
XM_016916928.2	8986	8744.04	2213.05	31.2333
XM_016916929.2	1042	800.036	367	56.6103
XM_016916936.2	1169	927.036	602.893	80.257
XM_016916938.2	1316	1074.04	0	0
XM_016916939.2	1435	1193.04	2	0.206879
XM_016916940.2	1177	935.036	220.949	29.161
XM_016916945.2	5143	4901.04	232.476	5.85368
XM_016916948.2	4523	4281.04	8.50086	0.245049
XM_016916949.2	2005	1763.04	9.49914	0.664908
XM_016916950.2	707	465.252	564.482	149.727
XM_016916951.2	440	207.131	59.1822	35.2602
XM_016916953.2	1252	1010.04	7	0.855264
XM_016916954.2	851	609.106	317	64.2252
XM_016916972.2	2538	2296.04	0	0
XM_016916973.2	1490	1248.04	262.977	26.0033
XM_016916975.2	2308	2066.04	78.6376	4.69712
XM_016916976.2	2161	1919.04	7.46639	0.480139
XM_016916977.2	1949	1707.04	0	0
XM_016916979.2	444	210.722	18	10.5415
XM_016916981.2	1955	1713.04	1.87295	0.134927
XM_016916982.2	1883	1641.04	13.6328	1.0252
XM_016916984.2	629	387.632	539	171.596
XM_016916985.2	4517	4275.04	0	0
XM_016916986.2	2493	2251.04	488	26.7532
XM_016916987.2	2897	2655.04	0	0
XM_016916988.2	2593	2351.04	0	0
XM_016916990.2	3178	2936.04	230.237	9.67725
XM_016916991.2	990	748.036	288.152	47.5377
XM_016916993.2	743	501.106	142.702	35.1431
XM_016916994.2	799	557.106	10.5842	2.34454
XM_016916996.2	718	476.252	11.8033	3.05849
XM_016916997.2	5775	5533.04	0	0
XM_016916998.2	5920	5678.04	28.138	0.611553
XM_016916999.2	5761	5519.04	0	0
XM_016917000.2	5699	5457.04	0	0
XM_016917001.2	5556	5314.04	20.8542	0.484292
XM_016917003.2	7970	7728.04	189.496	3.02601
XM_016917004.2	5763	5521.04	0	0
XM_016917005.2	5468	5226.04	0	0
XM_016917006.2	5153	4911.04	0	0
XM_016917008.2	5367	5125.04	11.9002	0.286546
XM_016917010.2	2473	2231.04	0	0
XM_016917011.1	3572	3330.04	1.25717e-05	4.65891e-07
XM_016917012.1	3889	3647.04	0	0
XM_016917013.2	6117	5875.04	0.000217596	4.57067e-06
XM_016917014.2	6054	5812.04	80.3214	1.70546
XM_016917015.2	1920	1678.04	0	0
XM_016917021.2	3374	3132.04	0	0
XM_016917022.2	4105	3863.04	0	0
XM_016917023.2	3080	2838.04	0	0
XM_016917024.2	2943	2701.04	335.332	15.3209
XM_016917025.2	2786	2544.04	0	0
XM_016917027.2	2028	1786.04	0	0
XM_016917028.2	1574	1332.04	1.27191	0.117836
XM_016917029.2	669	427.388	10	2.88746
XM_016917030.2	1067	825.036	19	2.84197
XM_016917032.2	1171	929.036	0	0
XM_016917034.2	1533	1291.04	266.417	25.4661
XM_016917035.2	1280	1038.04	352.18	41.8688
XM_016917039.2	1859	1617.04	0	0
XM_016917040.2	3865	3623.04	19.5777	0.666849
XM_016917043.1	2854	2612.04	309.607	14.6275
XM_016917048.2	3292	3050.04	0	0
XM_016917049.2	3261	3019.04	0	0
XM_016917050.2	2536	2294.04	0	0
XM_016917056.2	1424	1182.04	0	0
XM_016917057.2	1549	1307.04	12.0056	1.13354
XM_016917059.2	1197	955.036	6.98671	0.902801
XM_016917061.2	3449	3207.04	9.1052e-06	3.50368e-07
XM_016917062.2	9961	9719.04	0	0
XM_016917064.2	9931	9689.04	32.8108	0.417902
XM_016917065.2	9925	9683.04	0	0
XM_016917066.2	9937	9695.04	0	0
XM_016917067.2	10441	10199	0.000298527	3.61212e-06
XM_016917068.2	10363	10121	2.74975	0.033528
XM_016917069.2	10152	9910.04	0	0
XM_016917070.2	9729	9487.04	0	0
XM_016917071.2	9848	9606.04	0	0
XM_016917073.2	7125	6883.04	0	0
XM_016917074.2	3308	3066.04	0	0
XM_016917075.1	875	633.106	850	165.684
XM_016917077.2	2801	2559.04	372.789	17.9774
XM_016917078.2	3258	3016.04	0	0
XM_016917079.2	3235	2993.04	262.406	10.8193
XM_016917080.2	3211	2969.04	0	0
XM_016917081.2	3157	2915.04	0	0
XM_016917082.2	3133	2891.04	0	0
XM_016917084.2	6299	6057.04	0	0
XM_016917086.2	527	287.791	236	101.198
XM_016917090.2	2894	2652.04	42.924	1.99738
XM_016917092.2	2074	1832.04	29.0799	1.95884
XM_016917093.2	2011	1769.04	350.92	24.4799
XM_016917094.2	2274	2032.04	0	0
XM_016917097.1	1802	1560.04	47.9663	3.79438
XM_016917110.2	5704	5462.04	4.72189	0.106684
XM_016917111.2	5708	5466.04	1.97742	0.0446441
XM_016917112.2	6036	5794.04	226.16	4.81697
XM_016917113.2	6135	5893.04	350.931	7.34889
XM_016917114.2	4116	3874.04	166.415	5.30112
XM_016917116.2	1641	1399.04	50	4.41042
XM_016917117.2	4451	4209.04	466	13.6629
XM_016917120.2	2673	2431.04	438.861	22.2779
XM_016917121.2	2566	2324.04	0	0
XM_016917122.2	615	373.86	63.3966	20.9265
XM_016917123.2	3765	3523.04	627	21.9629
XM_016917125.2	2354	2112.04	16.0203	0.936067
XM_016917127.2	622	380.709	70.5916	22.8822
XM_016917133.2	2862	2620.04	0	0
XM_016917134.1	3513	3271.04	10.2133	0.38532
XM_016917135.2	2829	2587.04	0	0
XM_016917136.2	783	541.106	68	15.5084
XM_016917137.2	2606	2364.04	37.3208	1.94821
XM_016917143.2	3229	2987.04	23	0.950225
XM_016917147.2	1131	889.036	129.334	17.9528
XM_016917151.2	973	731.036	0	0
XM_016917154.2	7834	7592.04	2.71603	0.0441485
XM_016917155.2	991	749.036	0	0
XM_016917173.2	1253	1011.04	374.036	45.6547
XM_016917174.2	2424	2182.04	1.69544	0.0958871
XM_016917176.2	791	549.106	1525.73	342.895
XM_016917179.2	5206	4964.04	0	0
XM_016917183.2	5135	4893.04	1.94293e-06	4.90025e-08
XM_016917185.2	4388	4146.04	502.413	14.9543
XM_016917186.1	1065	823.036	2268	340.066
XM_016917190.2	477	240.583	313	160.553
XM_016917193.2	1983	1741.04	0	0
XM_016917195.2	2526	2284.04	254	13.7237
XM_016917200.2	7711	7469.04	0	0
XM_016917210.2	7341	7099.04	0	0
XM_016917211.2	7122	6880.04	68.9739	1.23718
XM_016917212.2	6972	6730.04	0	0
XM_016917213.2	6954	6712.04	0	0
XM_016917217.2	806	564.106	196.99	43.0945
XM_016917220.2	1487	1245.04	0	0
XM_016917221.2	1463	1221.04	17.2503	1.74344
XM_016917222.2	686	444.388	293.798	81.5877
XM_016917223.2	3044	2802.04	0	0
XM_016917226.2	3191	2949.04	11.5304	0.482508
XM_016917228.2	3044	2802.04	0	0
XM_016917229.2	3262	3020.04	0	0
XM_016917232.2	3041	2799.04	0	0
XM_016917234.2	2894	2652.04	7.73984	0.360157
XM_016917237.2	1777	1535.04	125.981	10.128
XM_016917239.2	2891	2649.04	29.7297	1.38497
XM_016917246.2	3924	3682.04	2.35235e-07	7.88411e-09
XM_016917249.2	2068	1826.04	0	0
XM_016917274.2	1121	879.036	0	0
XM_016917275.2	1215	973.036	4.1943	0.531948
XM_016917288.2	1428	1186.04	1291.21	134.35
XM_016917291.2	2736	2494.04	15.1567	0.749967
XM_016917293.2	2757	2515.04	0	0
XM_016917294.2	1468	1226.04	71	7.14651
XM_016917297.2	2870	2628.04	0	0
XM_016917298.2	7026	6784.04	0	0
XM_016917306.2	1352	1110.04	797	88.6054
XM_016917312.2	3085	2843.04	2.08162e-08	9.03561e-10
XM_016917315.1	2589	2347.04	527.916	27.7577
XM_016917321.2	1239	997.036	0	0
XM_016917322.2	1560	1318.04	0	0
XM_016917328.2	1531	1289.04	9.79243	0.937486
XM_016917333.2	2042	1800.04	171.761	11.7756
XM_016917334.1	2358	2116.04	181.159	10.5651
XM_016917335.2	2637	2395.04	1419	73.1155
XM_016917336.1	2280	2038.04	201.841	12.2218
XM_016917337.2	1796	1554.04	79.3777	6.30342
XM_016917338.2	1056	814.036	17.0163	2.57965
XM_016917339.2	865	623.106	46.2214	9.1542
XM_016917341.2	1318	1076.04	3	0.344059
XM_016917342.2	884	642.106	581	111.663
XM_016917343.2	995	753.036	38.8486	6.36647
XM_016917345.2	3768	3526.04	0	0
XM_016917346.2	3654	3412.04	0	0
XM_016917347.2	3597	3355.04	448.271	16.4886
XM_016917348.2	1650	1408.04	389.107	34.1032
XM_016917349.2	1469	1227.04	42.6521	4.28965
XM_016917350.2	913	671.106	349.32	64.235
XM_016917352.2	8163	7921.04	0	0
XM_016917353.2	9127	8885.04	0	0
XM_016917357.2	7045	6803.04	141.965	2.57523
XM_016917359.2	428	196.643	9.27333	5.81964
XM_016917365.2	2358	2116.04	168.308	9.81569
XM_016917366.2	2297	2055.04	1103.69	66.2777
XM_016917368.2	2106	1864.04	372.462	24.6585
XM_016917369.2	3146	2904.04	0	0
XM_016917370.2	3140	2898.04	208.044	8.85911
XM_016917387.2	2199	1957.04	26.9969	1.70237
XM_016917389.2	1524	1282.04	0	0
XM_016917404.2	2770	2528.04	4.30314	0.210059
XM_016917406.2	2767	2525.04	17.6575	0.862979
XM_016917409.2	2252	2010.04	0	0
XM_016917412.2	1228	986.036	99	12.3903
XM_016917414.2	1059	817.036	365.225	55.1644
XM_016917415.2	2883	2641.04	452	21.1204
XM_016917418.2	444	210.722	0	0
XM_016917423.1	5607	5365.04	24.8924	0.572576
XM_016917425.2	826	584.106	180.606	38.1575
XM_016917428.2	719	477.252	0	0
XM_016917429.2	668	426.431	7.44112	2.15342
XM_016917436.2	522	282.877	234.904	102.478
XM_016917437.2	4289	4047.04	29.011	0.884636
XM_016917438.2	3243	3001.04	323	13.2822
XM_016917439.2	1466	1224.04	40.6447	4.09778
XM_016917440.2	4010	3768.04	53.989	1.76819
XM_016917441.2	1393	1151.04	66.3553	7.1142
XM_016917449.2	3057	2815.04	0	0
XM_016917454.2	1710	1468.04	52	4.37125
XM_016917455.2	2252	2010.04	0	0
XM_016917456.2	1668	1426.04	0	0
XM_016917459.2	2340	2098.04	37.8291	2.22511
