target_id	length	eff_length	est_counts	tpm
XM_016917917.2	1618	1428.29	0	0
XM_016917921.2	3386	3196.29	18	0.298097
XM_016917922.2	2572	2382.29	22.9886	0.510798
XM_016917925.1	2092	1902.29	19	0.528698
XM_016917926.2	1903	1713.29	0	0
XM_016917927.1	1826	1636.29	0	0
XM_016917929.2	1837	1647.29	0	0
XM_016917932.2	2421	2231.29	0	0
XM_016917939.2	995	805.293	203	13.3436
XM_016917940.2	992	802.293	0	0
XM_016917941.1	1252	1062.29	0.032029	0.00159599
XM_016917946.2	1349	1159.29	615	28.0811
XM_016917948.2	508	318.749	5858.06	972.831
XM_016917949.2	3582	3392.29	311.602	4.86226
XM_016917950.2	3507	3317.29	40	0.638275
XM_016917951.1	805	615.426	1429	122.91
XM_016917954.2	1882	1692.29	0	0
XM_016917955.2	5401	5211.29	85.9425	0.87296
XM_016917958.2	742	552.426	0	0
XM_016917959.2	5414	5224.29	5.05749	0.0512435
XM_016917961.2	1287	1097.29	7	0.337681
XM_016917963.2	5527	5337.29	0	0
XM_016917964.2	1802	1612.29	0	0
XM_016917965.2	1630	1440.29	0	0
XM_016917974.2	1539	1349.29	0	0
XM_016917983.2	1943	1753.29	0	0
XM_016917984.2	1946	1756.29	0	0
XM_016917985.2	1925	1735.29	0	0
XM_016917986.2	1926	1736.29	0	0
XM_016917987.2	1929	1739.29	0	0
XM_016917988.2	1932	1742.29	0	0
XM_016917990.2	1670	1480.29	11.5459	0.412867
XM_016917991.2	1135	945.293	3409.73	190.935
XM_016917992.2	4619	4429.29	0.0646502	0.000772622
XM_016918010.2	4553	4363.29	0	0
XM_016918013.2	4229	4039.29	0	0
XM_016918014.2	754	564.426	0	0
XM_016918016.2	3161	2971.29	44	0.783861
XM_016918017.2	2015	1825.29	0	0
XM_016918019.2	3903	3713.29	0	0
XM_016918022.2	3418	3228.29	161	2.63988
XM_016918024.2	883	693.364	73	5.57305
XM_016918028.2	717	527.426	353	35.4279
XM_016918031.2	2399	2209.29	0	0
XM_016918032.2	2333	2143.29	0	0
XM_016918033.2	2321	2131.29	0	0
XM_016918034.2	2255	2065.29	0	0
XM_016918039.2	1653	1463.29	0	0
XM_016918040.2	1542	1352.29	0	0
XM_016918042.2	1628	1438.29	0	0
XM_016918043.2	1660	1470.29	0	0
XM_016918045.2	1678	1488.29	0	0
XM_016918046.2	1559	1369.29	0	0
XM_016918048.2	1572	1382.29	0	0
XM_016918049.2	1527	1337.29	1	0.0395827
XM_016918050.2	1800	1610.29	0	0
XM_016918052.2	1667	1477.29	0	0
XM_016918054.2	1006	816.293	0	0
XM_016918055.2	998	808.293	0	0
XM_016918056.2	3172	2982.29	280.824	4.98444
XM_016918057.2	2570	2380.29	18.1756	0.404194
XM_016918059.2	1883	1693.29	1	0.0312608
XM_016918061.2	2305	2115.29	7.90731	0.197875
XM_016918062.2	2302	2112.29	39.7049	0.994997
XM_016918063.1	2304	2114.29	13.537	0.338914
XM_016918064.2	2074	1884.29	0	0
XM_016918065.2	3320	3130.29	0.0102754	0.000173758
XM_016918066.2	3355	3165.29	273.38	4.57177
XM_016918068.2	7422	7232.29	1.07939e-06	7.90015e-09
XM_016918069.2	8240	8050.29	2.09053	0.013746
XM_016918070.2	8442	8252.29	0	0
XM_016918071.2	8162	7972.29	0	0
XM_016918072.2	8469	8279.29	0	0
XM_016918073.2	7294	7104.29	709.223	5.28437
XM_016918074.2	8254	8064.29	0	0
XM_016918080.2	1752	1562.29	0	0
XM_016918081.2	3206	3016.29	0	0
XM_016918082.2	2272	2082.29	0	0
XM_016918083.2	2198	2008.29	18.3575	0.483858
XM_016918084.2	2341	2151.29	29.6425	0.729369
XM_016918086.1	2124	1934.29	0	0
XM_016918087.2	7525	7335.29	0.00151206	1.09114e-05
XM_016918088.2	7453	7263.29	112.296	0.818394
XM_016918097.2	8407	8217.29	0	0
XM_016918098.2	2783	2593.29	0	0
XM_016918099.2	2718	2528.29	0	0
XM_016918100.2	2387	2197.29	11	0.264994
XM_016918105.2	1247	1057.29	16	0.801044
XM_016918106.2	1739	1549.29	0	0
XM_016918107.2	4808	4618.29	0	0
XM_016918109.2	5021	4831.29	0	0
XM_016918110.2	4564	4374.29	0	0
XM_016918111.2	4683	4493.29	0	0
XM_016918113.2	4451	4261.29	0	0
XM_016918114.2	4326	4136.29	120.725	1.54496
XM_016918115.2	4658	4468.29	0	0
XM_016918116.2	4787	4597.29	0	0
XM_016918117.2	4670	4480.29	0	0
XM_016918118.2	4521	4331.29	0	0
XM_016918120.2	5324	5134.29	55.5283	0.572486
XM_016918121.2	5243	5053.29	0	0
XM_016918122.2	5245	5055.29	0	0
XM_016918123.2	4711	4521.29	0	0
XM_016918125.2	2812	2622.29	109	2.20027
XM_016918128.2	13398	13208.3	51.6283	0.206906
XM_016918129.2	2081	1891.29	12	0.335857
XM_016918132.2	3036	2846.29	0	0
XM_016918135.2	5420	5230.29	14.007	0.141759
XM_016918136.2	2900	2710.29	48.8289	0.953657
XM_016918137.2	1750	1560.29	0	0
XM_016918139.2	1217	1027.29	0	0
XM_016918142.2	1316	1126.29	0	0
XM_016918144.2	5550	5360.29	0.054839	0.000541543
XM_016918146.2	989	799.293	75.0388	4.96948
XM_016918147.2	4942	4752.29	0	0
XM_016918148.2	4332	4142.29	0	0
XM_016918149.2	1001	811.293	140	9.13444
XM_016918150.2	1314	1124.29	118	5.55564
XM_026438845.1	1175	985.293	336	18.0512
XM_026438846.1	715	525.426	0	0
XM_026438847.1	2707	2517.29	0	0
XM_026438848.1	2644	2454.29	0	0
XM_026438849.1	2641	2451.29	263	5.67927
XM_026438850.1	2578	2388.29	0	0
XM_026438851.1	2095	1905.29	729.066	20.2552
XM_026438852.1	2115	1925.29	0.000182846	5.02713e-06
XM_026438853.1	1899	1709.29	371.934	11.5181
XM_026438854.1	3781	3591.29	187.325	2.76107
XM_026438855.1	2677	2487.29	22.5051	0.478945
XM_026438856.1	29713	29523.3	0	0
XM_026438857.1	29710	29520.3	19.5295	0.035019
XM_026438858.1	29710	29520.3	0	0
XM_026438859.1	29710	29520.3	0	0
XM_026438860.1	29707	29517.3	0	0
XM_026438861.1	29707	29517.3	0	0
XM_026438862.1	29698	29508.3	0	0
XM_026438863.1	29671	29481.3	0	0
XM_026438864.1	29668	29478.3	1.32086e-08	2.37184e-11
XM_026438865.1	29668	29478.3	0	0
XM_026438866.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438867.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438868.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438869.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438870.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438871.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438872.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438873.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438874.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438875.1	29656	29466.3	2.0985e-08	3.76978e-11
XM_026438876.1	29650	29460.3	2.64525e-08	4.75293e-11
XM_026438877.1	29608	29418.3	1.3395e-07	2.41023e-10
XM_026438878.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438879.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438880.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438881.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438882.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438883.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438884.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438885.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438886.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438887.1	29599	29409.3	1.89685e-07	3.41414e-10
XM_026438888.1	29569	29379.3	6.05344e-07	1.09067e-09
XM_026438889.1	29557	29367.3	9.63238e-07	1.73621e-09
XM_026438890.1	29542	29352.3	1.72192e-06	3.1053e-09
XM_026438891.1	29542	29352.3	1.72192e-06	3.1053e-09
XM_026438892.1	29542	29352.3	1.72192e-06	3.1053e-09
XM_026438893.1	29485	29295.3	1.56984e-05	2.83654e-08
XM_026438894.1	29485	29295.3	1.56984e-05	2.83654e-08
XM_026438895.1	29485	29295.3	1.56984e-05	2.83654e-08
XM_026438896.1	29473	29283.3	160.593	0.290294
XM_026438897.1	29428	29238.3	0.000143736	2.60223e-07
XM_026438898.1	29428	29238.3	0.000143736	2.60223e-07
XM_026438899.1	29428	29238.3	0.000143736	2.60223e-07
XM_026438900.1	29293	29103.3	0	0
XM_026438901.1	29077	28887.3	132.227	0.242296
XM_026438902.1	29074	28884.3	148.801	0.272694
XM_026438903.1	26170	25980.3	0	0
XM_026438904.1	25945	25755.3	0	0
XM_026438905.1	29068	28878.3	188.447	0.345422
XM_026438906.1	2096	1906.29	0	0
XM_026438907.1	2928	2738.29	0	0
XM_026438908.1	2901	2711.29	161.999	3.16278
XM_026438909.1	1192	1002.29	0	0
XM_026438910.1	1147	957.293	343	18.9662
XM_026438911.1	2042	1852.29	0	0
XM_026438912.1	884	694.364	171.591	13.0809
XM_026438913.1	1094	904.293	298.409	17.4676
XM_026438914.1	1958	1768.29	20	0.598697
XM_026438915.1	5290	5100.29	0	0
XM_026438916.1	5281	5091.29	0	0
XM_026438917.1	5275	5085.29	0	0
XM_026438918.1	5266	5076.29	0	0
XM_026438919.1	5257	5067.29	0	0
XM_026438920.1	5245	5055.29	29.0769	0.304463
XM_026438921.1	5236	5046.29	0	0
XM_026438922.1	4987	4797.29	0	0
XM_026438923.1	4960	4770.29	0	0
XM_026438924.1	4957	4767.29	0	0
XM_026438925.1	4954	4764.29	0	0
XM_026438926.1	4942	4752.29	0	0
XM_026438927.1	4933	4743.29	0	0
XM_026438928.1	4918	4728.29	0	0
XM_026438929.1	4912	4722.29	0	0
XM_026438930.1	4597	4407.29	0	0
XM_026438931.1	4660	4470.29	25.5026	0.301982
XM_026438932.1	1944	1754.29	0	0
XM_026438933.1	2002	1812.29	46.1879	1.34906
XM_026438934.1	2903	2713.29	31.4872	0.614284
XM_026438935.1	969	779.293	549	37.2909
XM_026438936.1	1017	827.293	0	0
XM_026438937.1	10814	10624.3	0	0
XM_026438938.1	10741	10551.3	0	0
XM_026438939.1	10700	10510.3	0	0
XM_026438940.1	2936	2746.29	0.00589679	0.000113658
XM_026438941.1	2909	2719.29	445.994	8.6817
XM_026438942.1	2138	1948.29	0	0
XM_026438943.1	3103	2913.29	757	13.7545
XM_026438944.1	1292	1102.29	0	0
XM_026438945.1	5483	5293.29	3	0.0300004
XM_026438946.1	1951	1761.29	0	0
XM_026438947.1	2501	2311.29	424	9.71052
XM_026438948.1	1372	1182.29	0	0
XM_026438949.1	1302	1112.29	38.3283	1.82403
XM_026438950.1	2210	2020.29	25.2554	0.661717
XM_026438951.1	2218	2028.29	35.7119	0.931995
XM_026438952.1	2220	2030.29	0	0
XM_026438953.1	2114	1924.29	0	0
XM_026438954.1	2123	1933.29	0	0
XM_026438955.1	2191	2001.29	0	0
XM_026438956.1	2169	1979.29	0	0
XM_026438957.1	2211	2021.29	36.0327	0.943625
XM_026438958.1	2327	2137.29	0	0
XM_026438959.1	608	418.469	59	7.46312
XM_026438960.1	3264	3074.29	0	0
XM_026438961.1	3102	2912.29	0	0
XM_026438962.1	2457	2267.29	0	0
XM_026438963.1	2153	1963.29	0	0
XM_026438964.1	2938	2748.29	0	0
XM_026438965.1	2847	2657.29	356	7.09157
XM_026438966.1	5443	5253.29	297.696	2.99967
XM_026438967.1	3421	3231.29	53.2678	0.87261
XM_026438968.1	3347	3157.29	0	0
XM_026438969.1	3187	2997.29	1.51439e-05	2.67449e-07
XM_026438970.1	3115	2925.29	27.7322	0.501818
XM_026438971.1	6860	6670.29	41.7641	0.331428
XM_026438972.1	1573	1383.29	0.478629	0.0183154
XM_026438973.1	1621	1431.29	408	15.0891
XM_026438974.1	405	217.717	0	0
XM_026438975.1	3831	3641.29	20.1269	0.292586
XM_026438976.1	3939	3749.29	8	0.112946
XM_026438977.1	4390	4200.29	4.59679	0.0579304
XM_026438978.1	1643	1453.29	0	0
XM_026438979.1	1637	1447.29	0	0
XM_026438980.1	1560	1370.29	1	0.0386294
XM_026438981.1	1512	1322.29	0	0
XM_026438982.1	8392	8202.29	0	0
XM_026438983.1	5412	5222.29	0	0
XM_026438984.1	5328	5138.29	0	0
XM_026438985.1	5278	5088.29	0	0
XM_026438986.1	4600	4410.29	774.562	9.29651
XM_026438987.1	8276	8086.29	0	0
XM_026438988.1	5038	4848.29	0	0
XM_026438989.1	5052	4862.29	0	0
XM_026438990.1	6862	6672.29	0	0
XM_026438991.1	5011	4821.29	0	0
XM_026438992.1	4968	4778.29	0	0
XM_026438993.1	4954	4764.29	0	0
XM_026438994.1	5401	5211.29	0	0
XM_026438995.1	4921	4731.29	0	0
XM_026438996.1	6087	5897.29	0	0
XM_026438997.1	5943	5753.29	0	0
XM_026438998.1	8563	8373.29	0	0
XM_026438999.1	4684	4494.29	82	0.965793
XM_026439000.1	8243	8053.29	0	0
XM_026439001.1	8371	8181.29	0	0
XM_026439002.1	2373	2183.29	698.912	16.945
XM_026439003.1	1716	1526.29	270.891	9.39482
XM_026439004.1	8311	8121.29	0	0
XM_026439005.1	6939	6749.29	0	0
XM_026439006.1	6697	6507.29	0	0
XM_026439007.1	6341	6151.29	13.3442	0.11483
XM_026439008.1	2152	1962.29	140.141	3.78036
XM_026439009.1	2469	2279.29	7.1902	0.166983
XM_026439010.1	6413	6223.29	6.89009	0.0586052
XM_026439011.1	1774	1584.29	0	0
XM_026439012.1	2170	1980.29	0	0
XM_026439013.1	5234	5044.29	3.23769	0.0339755
XM_026439014.1	1379	1189.29	33.5446	1.49302
XM_026439015.1	1106	916.293	12.4554	0.719538
XM_026439016.1	8173	7983.29	0	0
XM_026439017.1	646	456.426	103	11.9453
XM_026439018.1	5842	5652.29	0.0210168	0.000196822
XM_026439019.1	5793	5603.29	418.738	3.95577
XM_026439020.1	5971	5781.29	0	0
XM_026439021.1	3871	3681.29	0	0
XM_026439022.1	8152	7962.29	0	0
XM_026439023.1	1145	955.293	0	0
XM_026439024.1	2600	2410.29	0	0
XM_026439025.1	7990	7800.29	0.0492704	0.000334355
XM_026439026.1	7948	7758.29	22.8326	0.155783
XM_026439027.1	3406	3216.29	0	0
XM_026439028.1	8371	8181.29	0	0
XM_026439029.1	3277	3087.29	0	0
XM_026439030.1	3272	3082.29	0	0
XM_026439031.1	2288	2098.29	0	0
XM_026439032.1	2185	1995.29	5	0.132646
XM_026439033.1	2114	1924.29	120	3.30097
XM_026439034.1	1387	1197.29	0	0
XM_026439035.1	1283	1093.29	0	0
XM_026439036.1	811	621.364	0	0
XM_026439037.1	1532	1342.29	239.822	9.45743
XM_026439038.1	1540	1350.29	170.178	6.67125
XM_026439039.1	1594	1404.29	84.9997	3.20399
XM_026439040.1	1592	1402.29	0.000297437	1.12276e-05
XM_026439041.1	2242	2052.29	0	0
XM_026439042.1	2003	1813.29	4	0.116768
XM_026439043.1	1251	1061.29	26	1.29679
XM_026439044.1	927	737.293	0	0
XM_026439045.1	16755	16565.3	0.540916	0.00172847
XM_026439046.1	16740	16550.3	1.51518	0.00484609
XM_026439047.1	2208	2018.29	0	0
XM_026439048.1	3539	3349.29	0	0
XM_026439049.1	1467	1277.29	3	0.124326
XM_026439050.1	1460	1270.29	0	0
XM_026439051.1	1032	842.293	0	0
XM_026439052.1	1621	1431.29	0	0
XM_026439053.1	1612	1422.29	0	0
XM_026439054.1	1594	1404.29	0	0
XM_026439055.1	1585	1395.29	0	0
XM_026439056.1	1450	1260.29	0	0
XM_026439057.1	1623	1433.29	1	0.0369315
XM_026439058.1	2581	2391.29	16	0.354176
XM_026439059.1	959	769.293	0	0
XM_026439060.1	908	718.293	0	0
XM_026439061.1	2562	2372.29	0	0
XM_026439062.1	2344	2154.29	8.26355	0.203046
XM_026439063.1	1186	996.293	0	0
XM_026439064.1	1690	1500.29	0	0
XM_026439065.1	1687	1497.29	90	3.18176
XM_026439066.1	11351	11161.3	194	0.920066
XM_026439067.1	2175	1985.29	3.76262e-08	1.00322e-09
XM_026439068.1	1584	1394.29	0	0
XM_026439069.1	2141	1951.29	12.7469	0.345792
XM_026439070.1	2434	2244.29	134	3.16051
XM_026439071.1	1530	1340.29	256	10.1105
XM_026439072.1	2357	2167.29	33.4902	0.817959
XM_026439073.1	1518	1328.29	0	0
XM_026439074.1	10081	9891.29	1.66973e-06	8.93563e-09
XM_026439075.1	10078	9888.29	2.35741e-06	1.26196e-08
XM_026439076.1	9985	9795.29	0.109286	0.00059058
XM_026439077.1	9955	9765.29	0	0
XM_026439078.1	9925	9735.29	118.179	0.642573
XM_026439079.1	5418	5228.29	0	0
XM_026439080.1	5250	5060.29	0	0
XM_026439081.1	5219	5029.29	0	0
XM_026439082.1	5154	4964.29	0	0
XM_026439083.1	5993	5803.29	0	0
XM_026439084.1	5347	5157.29	0	0
XM_026439085.1	7109	6919.29	0	0
XM_026439086.1	7492	7302.29	0	0
XM_026439087.1	7477	7287.29	0	0
XM_026439088.1	7333	7143.29	0	0
XM_026439089.1	7318	7128.29	0	0
XM_026439090.1	6562	6372.29	0	0
XM_026439091.1	6544	6354.29	0	0
XM_026439092.1	6385	6195.29	87.8629	0.750716
XM_026439093.1	4603	4413.29	53.8693	0.646116
XM_026439094.1	4506	4316.29	70.1307	0.86006
XM_026439095.1	9173	8983.29	88.5788	0.521946
XM_026439096.1	3178	2988.29	0	0
XM_026439097.1	4290	4100.29	60.6956	0.783563
XM_026439098.1	1735	1545.29	32.6346	1.11789
XM_026439099.1	461	272.238	394.843	76.7729
XM_026439100.1	6126	5936.29	0	0
XM_026439101.1	794	604.426	4	0.350307
XM_026439102.1	900	710.293	0	0
XM_026439103.1	1532	1342.29	38.2729	1.5093
XM_026439104.1	5592	5402.29	0	0
XM_026439105.1	2348	2158.29	94	2.30541
XM_026439106.1	2003	1813.29	0	0
XM_026439107.1	2045	1855.29	0	0
XM_026439108.1	1853	1663.29	0	0
XM_026439109.1	1672	1482.29	0	0
XM_026439110.1	1681	1491.29	122	4.3304
XM_026439111.1	1442	1252.29	0	0
XM_026439112.1	6124	5934.29	0	0
XM_026439113.1	2477	2287.29	232	5.36905
XM_026439114.1	6123	5933.29	0	0
XM_026439115.1	6121	5931.29	0	0
XM_026439116.1	7441	7251.29	124.06	0.905624
XM_026439117.1	5084	4894.29	0	0
XM_026439118.1	1886	1696.29	0	0
XM_026439119.1	6117	5927.29	0	0
XM_026439120.1	1702	1512.29	0	0
XM_026439121.1	6114	5924.29	0	0
XM_026439122.1	1588	1398.29	0	0
XM_026439123.1	1599	1409.29	0	0
XM_026439124.1	1549	1359.29	0	0
XM_026439125.1	6095	5905.29	0	0
XM_026439126.1	6084	5894.29	0	0
XM_026439127.1	1829	1639.29	0	0
XM_026439128.1	6075	5885.29	0	0
XM_026439129.1	6075	5885.29	0	0
XM_026439130.1	6076	5886.29	0	0
XM_026439131.1	6052	5862.29	0	0
XM_026439132.1	6052	5862.29	0	0
XM_026439133.1	6025	5835.29	0	0
XM_026439134.1	6965	6775.29	2.14513	0.0167593
XM_026439135.1	2996	2806.29	0	0
XM_026439136.1	6969	6779.29	1.09651	0.00856171
XM_026439137.1	2077	1887.29	0	0
XM_026439138.1	6431	6241.29	0	0
XM_026439139.1	574	384.51	5.53305	0.761709
XM_026439140.1	567	377.51	1105.47	155.006
XM_026439141.1	6214	6024.29	56.9212	0.500149
XM_026439142.1	3428	3238.29	2	0.0326923
XM_026439143.1	1230	1040.29	0	0
XM_026439144.1	6130	5940.29	0	0
XM_026439145.1	6497	6307.29	11	0.0923169
XM_026439146.1	1943	1753.29	13.0887	0.39516
XM_026439147.1	3979	3789.29	1	0.0139693
XM_026439148.1	5378	5188.29	0	0
XM_026439149.1	606	416.469	2	0.254202
XM_026439150.1	2211	2021.29	208.242	5.45343
XM_026439151.1	2182	1992.29	21.7521	0.577937
XM_026439152.1	1810	1620.29	2221.76	72.5831
XM_026439153.1	1329	1139.29	0	0
XM_026439154.1	7086	6896.29	260.352	1.99837
XM_026439155.1	6054	5864.29	0	0
XM_026439156.1	3156	2966.29	197	3.51547
XM_026439157.1	2776	2586.29	131	2.68118
XM_026439158.1	3870	3680.29	0	0
XM_026439159.1	6053	5863.29	0	0
XM_026439160.1	1292	1102.29	0	0
XM_026439161.1	691	501.426	0	0
XM_026439162.1	6044	5854.29	0	0
XM_026439163.1	6045	5855.29	0	0
XM_026439164.1	1644	1454.29	0	0
XM_026439165.1	1561	1371.29	0	0
XM_026439166.1	1506	1316.29	0	0
XM_026439167.1	1117	927.293	0	0
XM_026439168.1	1121	931.293	0	0
XM_026439169.1	1694	1504.29	0	0
XM_026439170.1	6032	5842.29	0	0
XM_026439171.1	1421	1231.29	0	0
XM_026439172.1	1447	1257.29	0	0
XM_026439173.1	6024	5834.29	0	0
XM_026439174.1	1603	1413.29	33	1.23599
XM_026439175.1	2153	1963.29	787	21.2188
XM_026439176.1	4355	4165.29	158	2.00791
XM_026439177.1	6002	5812.29	0	0
XM_026439178.1	4656	4466.29	188.522	2.23432
XM_026439179.1	3816	3626.29	0	0
XM_026439180.1	3262	3072.29	545.65	9.40119
XM_026439181.1	1362	1172.29	0	0
XM_026439182.1	5993	5803.29	0	0
XM_026439183.1	1130	940.293	15	0.844422
XM_026439184.1	1972	1782.29	0	0
XM_026439185.1	2697	2507.29	56	1.18226
XM_026439186.1	1967	1777.29	0	0
XM_026439187.1	1931	1741.29	0	0
XM_026439188.1	1951	1761.29	0	0
XM_026439189.1	1806	1616.29	3518.41	115.228
XM_026439190.1	5106	4916.29	691.005	7.44004
XM_026439191.1	4824	4634.29	125	1.42777
XM_026439192.1	6172	5982.29	0	0
XM_026439193.1	5856	5666.29	15.2039	0.142032
XM_026439194.1	6069	5879.29	137.505	1.23802
XM_026439195.1	3548	3358.29	9	0.141859
XM_026439196.1	5512	5322.29	0	0
XM_026439197.1	5501	5311.29	0	0
XM_026439198.1	6034	5844.29	0	0
XM_026439199.1	6026	5836.29	0	0
XM_026439200.1	6791	6601.29	0	0
XM_026439201.1	6786	6596.29	0	0
XM_026439202.1	6699	6509.29	0	0
XM_026439203.1	5170	4980.29	32	0.340116
XM_026439204.1	6666	6476.29	0	0
XM_026439205.1	6123	5933.29	0	0
XM_026439206.1	4299	4109.29	0	0
XM_026439207.1	1138	948.293	109.716	6.12432
XM_026439208.1	336	154.577	337.037	115.415
XM_026439209.1	2916	2726.29	0	0
XM_026439210.1	2849	2659.29	8.23566	0.163932
XM_026439211.1	2661	2471.29	18.3195	0.392393
XM_026439212.1	6064	5874.29	0	0
XM_026439213.1	5991	5801.29	0	0
XM_026439214.1	5851	5661.29	0.221521	0.00207124
XM_026439215.1	6055	5865.29	0	0
XM_026439216.1	6040	5850.29	0	0
XM_026439217.1	5833	5643.29	8.27797	0.0776467
XM_026439218.1	5003	4813.29	0	0
XM_026439219.1	5160	4970.29	7.50051	0.0798804
XM_026439220.1	4411	4221.29	0.497855	0.00624293
XM_026439221.1	2956	2766.29	0	0
XM_026439222.1	2684	2494.29	0	0
XM_026439223.1	4396	4206.29	28.5021	0.358682
XM_026439224.1	3406	3216.29	12.5286	0.206195
XM_026439225.1	731	541.426	6	0.586603
XM_026439226.1	647	457.426	0	0
XM_026439227.1	4361	4171.29	11.1178	0.141085
XM_026439228.1	2295	2105.29	0	0
XM_026439229.1	2153	1963.29	0	0
XM_026439230.1	2332	2142.29	0	0
XM_026439231.1	2246	2056.29	7	0.180196
XM_026439232.1	2345	2155.29	0	0
XM_026439233.1	2097	1907.29	0	0
XM_026439234.1	2434	2244.29	0	0
XM_026439235.1	9967	9777.29	61.0135	0.330323
XM_026439236.1	4548	4358.29	1.53275	0.018616
XM_026439237.1	7520	7330.29	0.0949446	0.000685615
XM_026439238.1	7469	7279.29	266.076	1.93485
XM_026439239.1	4530	4340.29	169.467	2.0668
XM_026439240.1	2937	2747.29	0	0
XM_026439241.1	2423	2233.29	0	0
XM_026439242.1	2397	2207.29	0	0
XM_026439243.1	3071	2881.29	0	0
XM_026439244.1	3748	3558.29	858.819	12.7759
XM_026439245.1	5988	5798.29	0	0
XM_026439246.1	7062	6872.29	0	0
XM_026439247.1	7002	6812.29	0	0
XM_026439248.1	5467	5277.29	0	0
XM_026439249.1	6933	6743.29	0	0
XM_026439250.1	5428	5238.29	0	0
XM_026439251.1	5487	5297.29	0	0
XM_026439252.1	5413	5223.29	0	0
XM_026439253.1	5407	5217.29	2.54268e-05	2.57975e-07
XM_026439254.1	5368	5178.29	1.45118e-05	1.48342e-07
XM_026439255.1	5427	5237.29	1.97381e-05	1.99494e-07
XM_026439256.1	5353	5163.29	0.000392798	4.02693e-06
XM_026439257.1	5458	5268.29	0	0
XM_026439258.1	5338	5148.29	95.366	0.980532
XM_026439259.1	5358	5168.29	69.8448	0.71535
XM_026439260.1	5398	5208.29	2.03812e-08	2.0714e-10
XM_026439261.1	5951	5761.29	0	0
XM_026439262.1	1233	1043.29	0	0
XM_026439263.1	1224	1034.29	0	0
XM_026439264.1	4708	4518.29	0	0
XM_026439265.1	7588	7398.29	0	0
XM_026439266.1	7556	7366.29	0	0
XM_026439267.1	7539	7349.29	0	0
XM_026439268.1	7536	7346.29	0	0
XM_026439269.1	6508	6318.29	11	0.0921562
XM_026439270.1	7530	7340.29	0	0
XM_026439271.1	6301	6111.29	0	0
XM_026439272.1	7506	7316.29	0	0
XM_026439273.1	7507	7317.29	0	0
XM_026439274.1	7477	7287.29	0	0
XM_026439275.1	7433	7243.29	2.70606e-08	1.97757e-10
XM_026439276.1	6191	6001.29	0	0
XM_026439277.1	7401	7211.29	4.15612e-06	3.05075e-08
XM_026439278.1	7381	7191.29	9.77438e-05	7.19472e-07
XM_026439279.1	7368	7178.29	0.000764798	5.63972e-06
XM_026439280.1	7317	7127.29	2.53714	0.0188431
XM_026439281.1	7312	7122.29	5.63477	0.0418782
XM_026439282.1	7296	7106.29	72.6798	0.54138
XM_026439283.1	6842	6652.29	0	0
XM_026439284.1	6002	5812.29	0.00396617	3.61207e-05
XM_026439285.1	7396	7206.29	9.14495e-06	6.7174e-08
XM_026439286.1	8383	8193.29	0	0
XM_026439287.1	4378	4188.29	0	0
XM_026439288.1	1609	1419.29	160.78	5.9964
XM_026439289.1	742	552.426	897.33	85.9825
XM_026439290.1	6910	6720.29	0	0
XM_026439291.1	6892	6702.29	0	0
XM_026439292.1	6838	6648.29	2.19082e-05	1.74433e-07
XM_026439293.1	6820	6630.29	0.000477909	3.81543e-06
XM_026439294.1	14110	13920.3	0.000812195	3.08847e-06
XM_026439295.1	2842	2652.29	7	0.139704
XM_026439296.1	2865	2675.29	0	0
XM_026439297.1	2234	2044.29	7	0.181254
XM_026439298.1	4814	4624.29	0	0
XM_026439299.1	6295	6105.29	0	0
XM_026439300.1	6189	5999.29	1	0.00882331
XM_026439301.1	6378	6188.29	0	0
XM_026439302.1	2714	2524.29	0	0
XM_026439303.1	7843	7653.29	0.00121285	8.3886e-06
XM_026439304.1	8491	8301.29	250.953	1.60021
XM_026439305.1	1508	1318.29	0	0
XM_026439306.1	2911	2721.29	0	0
XM_026439307.1	2253	2063.29	37	0.949232
XM_026439308.1	5677	5487.29	0	0
XM_026439309.1	8522	8332.29	0	0
XM_026439310.1	8523	8333.29	0	0
XM_026439311.1	8524	8334.29	0	0
XM_026439312.1	8520	8330.29	0	0
XM_026439313.1	8498	8308.29	0	0
XM_026439314.1	8489	8299.29	0	0
XM_026439315.1	2235	2045.29	0	0
XM_026439316.1	8474	8284.29	0	0
XM_026439317.1	8473	8283.29	0	0
