target_id	length	eff_length	est_counts	tpm
XM_026441760.1	2197	1997.83	0.965796	0.0631928
XM_026441761.1	9527	9327.83	257	3.60158
XM_026441762.1	2115	1915.83	296	20.1965
XM_026441763.1	4525	4325.83	0	0
XM_026441764.1	4448	4248.83	0.0235668	0.000725057
XM_026441765.1	4500	4300.83	3.06987e-08	9.33056e-10
XM_026441766.1	4422	4222.83	21.9764	0.68029
XM_026441767.1	5856	5656.83	5	0.115541
XM_026441768.1	2041	1841.83	6	0.425836
XM_026441769.1	4568	4368.83	0	0
XM_026441770.1	1398	1198.83	0	0
XM_026441771.1	6978	6778.83	0	0
XM_026441772.1	5823	5623.83	0	0
XM_026441773.1	6598	6398.83	0	0
XM_026441774.1	6965	6765.83	0	0
XM_026441775.1	6936	6736.83	0	0
XM_026441776.1	6923	6723.83	0	0
XM_026441777.1	4705	4505.83	0	0
XM_026441778.1	1705	1505.83	15.8794	1.37847
XM_026441779.1	5966	5766.83	0	0
XM_026441780.1	3852	3652.83	0	0
XM_026441781.1	4210	4010.83	0	0
XM_026441782.1	4068	3868.83	65	2.19621
XM_026441783.1	4522	4322.83	0	0
XM_026441784.1	1326	1126.83	1.18077	0.136978
XM_026441785.1	4318	4118.83	145.899	4.63041
XM_026441786.1	1003	803.825	0	0
XM_026441787.1	958	758.825	0	0
XM_026441788.1	962	762.825	7.16268	1.22741
XM_026441789.1	1209	1009.83	0	0
XM_026441790.1	890	690.825	0	0
XM_026441791.1	787	587.825	0	0
XM_026441792.1	749	549.825	5.83732	1.38781
XM_026441793.1	1026	826.825	0	0
XM_026441794.1	720	520.825	35	8.78447
XM_026441795.1	1158	958.825	0	0
XM_026441796.1	1495	1295.83	0	0
XM_026441797.1	3720	3520.83	0	0
XM_026441798.1	1506	1306.83	47.0327	4.70459
XM_026441799.1	1461	1261.83	0	0
XM_026441800.1	1133	933.825	0	0
XM_026441801.1	3050	2850.83	0	0
XM_026441802.1	1481	1281.83	1193.9	121.752
XM_026441803.1	2002	1802.83	216.666	15.71
XM_026441804.1	5647	5447.83	0	0
XM_026441805.1	5084	4884.83	7	0.187322
XM_026441806.1	4716	4516.83	0	0
XM_026441807.1	64653	64453.8	0	0
XM_026441808.1	64650	64450.8	0	0
XM_026441809.1	64647	64447.8	0	0
XM_026441810.1	64644	64444.8	0	0
XM_026441811.1	64599	64399.8	0	0
XM_026441812.1	64584	64384.8	0	0
XM_026441813.1	64581	64381.8	0	0
XM_026441814.1	64575	64375.8	0	0
XM_026441815.1	64530	64330.8	0	0
XM_026441816.1	64455	64255.8	0	0
XM_026441817.1	64251	64051.8	0	0
XM_026441818.1	63912	63712.8	0	0
XM_026441819.1	63207	63007.8	0	0
XM_026441820.1	62651	62451.8	0	0
XM_026441821.1	62622	62422.8	0	0
XM_026441822.1	61677	61477.8	0	0
XM_026441823.1	61293	61093.8	0	0
XM_026441824.1	61282	61082.8	0	0
XM_026441825.1	60231	60031.8	2.4172e-06	5.26344e-09
XM_026441826.1	1297	1097.83	0	0
XM_026441827.1	58782	58582.8	293.385	0.654647
XM_026441828.1	57021	56821.8	0	0
XM_026441829.1	55676	55476.8	0.675586	0.00159187
XM_026441830.1	55649	55449.8	1.16198	0.0027393
XM_026441831.1	55539	55339.8	10.6148	0.0250735
XM_026441832.1	54066	53866.8	0	0
XM_026441833.1	49612	49412.8	608.206	1.60898
XM_026441834.1	41358	41158.8	0	0
XM_026441835.1	76350	76150.8	192.957	0.331226
XM_026441836.1	684	484.928	0	0
XM_026441837.1	1566	1366.83	0	0
XM_026441838.1	5813	5613.83	22.5509	0.525104
XM_026441839.1	3838	3638.83	0	0
XM_026441840.1	4193	3993.83	0	0
XM_026441841.1	4337	4137.83	0	0
XM_026441842.1	1726	1526.83	739	63.2696
XM_026441843.1	6963	6763.83	0.00247426	4.78181e-05
XM_026441844.1	6961	6761.83	0.00343971	6.64964e-05
XM_026441845.1	6889	6689.83	519.633	10.1536
XM_026441846.1	15023	14823.8	0	0
XM_026441847.1	14654	14454.8	36.0773	0.326258
XM_026441848.1	14989	14789.8	0	0
XM_026441849.1	14579	14379.8	0	0
XM_026441850.1	15017	14817.8	0	0
XM_026441851.1	14841	14641.8	0	0
XM_026441852.1	14807	14607.8	49.9227	0.446738
XM_026441853.1	14801	14601.8	0	0
XM_026441854.1	14835	14635.8	0	0
XM_026441855.1	2124	1924.83	2279	154.772
XM_026441856.1	1410	1210.83	0	0
XM_026441857.1	1395	1195.83	0	0
XM_026441858.1	995	795.825	0	0
XM_026441859.1	5046	4846.83	416.36	11.2293
XM_026441860.1	1273	1073.83	6	0.730394
XM_026441861.1	1841	1641.83	0	0
XM_026441862.1	3168	2968.83	48.0852	2.11722
XM_026441863.1	11513	11313.8	20.8738	0.241175
XM_026441864.1	11339	11139.8	0	0
XM_026441865.1	11288	11088.8	0	0
XM_026441866.1	1464	1264.83	0	0
XM_026441867.1	1333	1133.83	9	1.03761
XM_026441868.1	5695	5495.83	0	0
XM_026441869.1	5436	5236.83	0	0
XM_026441870.1	5684	5484.83	0	0
XM_026441871.1	5073	4873.83	1093.36	29.3247
XM_026441872.1	5168	4968.83	25.1639	0.662008
XM_026441873.1	5221	5021.83	33.9282	0.88316
XM_026441874.1	5156	4956.83	142.942	3.76961
XM_026441875.1	10254	10054.8	1.79824e-06	2.33783e-08
XM_026441876.1	10251	10051.8	0	0
XM_026441877.1	10242	10042.8	6.80129e-06	8.85269e-08
XM_026441878.1	10203	10003.8	0.000518846	6.77973e-06
XM_026441879.1	10197	9997.83	0	0
XM_026441880.1	10107	9907.83	23.9995	0.316638
XM_026441881.1	1905	1705.83	0	0
XM_026441882.1	1902	1702.83	0	0
XM_026441883.1	1887	1687.83	0	0
XM_026441884.1	1301	1101.83	0	0
XM_026441885.1	1884	1684.83	0	0
XM_026441886.1	2322	2122.83	0	0
XM_026441887.1	2212	2012.83	0	0
XM_026441888.1	2208	2008.83	0	0
XM_026441889.1	2239	2039.83	0	0
XM_026441890.1	2243	2043.83	0	0
XM_026441891.1	1785	1585.83	0.324555	0.026753
XM_026441892.1	2318	2118.83	0	0
XM_026441893.1	1791	1591.83	3	0.246357
XM_026441894.1	2003	1803.83	0	0
XM_026441895.1	1205	1005.83	1650	214.438
XM_026441896.1	1568	1368.83	34.4237	3.28738
XM_026441897.1	1501	1301.83	0	0
XM_026441898.1	988	788.825	0	0
XM_026441899.1	975	775.825	0	0
XM_026441900.1	2258	2058.83	0	0
XM_026441901.1	1782	1582.83	2.67544	0.220954
XM_026441902.1	1092	892.825	0	0
XM_026441903.1	1556	1356.83	0	0
XM_026441904.1	1618	1418.83	0	0
XM_026441905.1	1932	1732.83	57	4.29992
XM_026441906.1	3405	3205.83	0	0
XM_026441907.1	3332	3132.83	0	0
XM_026441908.1	930	730.825	0	0
XM_026441909.1	4371	4171.83	0	0
XM_026441910.1	4350	4150.83	1.40723e-08	4.43171e-10
XM_026441911.1	4341	4141.83	1.57946e-07	4.98492e-09
XM_026441912.1	4320	4120.83	4.54723e-05	1.44245e-06
XM_026441913.1	4273	4073.83	16.1241	0.517383
XM_026441914.1	3736	3536.83	0	0
XM_026441915.1	3542	3342.83	0	0
XM_026441916.1	3706	3506.83	0	0
XM_026441917.1	3512	3312.83	0	0
XM_026441918.1	3638	3438.83	0	0
XM_026441919.1	906	706.825	0	0
XM_026441920.1	3491	3291.83	0	0
XM_026441921.1	3409	3209.83	0.18581	0.00756705
XM_026441922.1	2267	2067.83	0	0
XM_026441923.1	4376	4176.83	0	0
XM_026441924.1	3277	3077.83	12.6901	0.538965
XM_026441925.1	4461	4261.83	0	0
XM_026441926.1	4480	4280.83	0	0
XM_026441927.1	6685	6485.83	14.1656	0.285503
XM_026441928.1	1891	1691.83	0	0
XM_026441929.1	4691	4491.83	0	0
XM_026441930.1	1644	1444.83	0	0
XM_026441931.1	1550	1350.83	0	0
XM_026441932.1	1520	1320.83	0	0
XM_026441933.1	1639	1439.83	0	0
XM_026441934.1	4659	4459.83	0	0
XM_026441935.1	1236	1036.83	2	0.252153
XM_026441936.1	4372	4172.83	0	0
XM_026441937.1	4535	4335.83	109	3.2862
XM_026441938.1	3945	3745.83	0	0
XM_026441939.1	2311	2111.83	4.27495	0.264614
XM_026441940.1	1859	1659.83	0	0
XM_026441941.1	1817	1617.83	6.72505	0.54338
XM_026441942.1	2716	2516.83	21	1.0907
XM_026441943.1	804	604.825	0	0
XM_026441944.1	779	579.825	6	1.35268
XM_026441945.1	10072	9872.83	1.41199	0.0186952
XM_026441946.1	10058	9858.83	6.86071	0.090967
XM_026441947.1	2843	2643.83	0	0
XM_026441948.1	1928	1728.83	0	0
XM_026441949.1	2136	1936.83	1.04325	0.0704104
XM_026441950.1	1796	1596.83	0	0
XM_026441951.1	1500	1300.83	0	0
XM_026441952.1	1668	1468.83	0	0
XM_026441953.1	1647	1447.83	0	0
XM_026441954.1	3582	3382.83	11	0.425063
XM_026441955.1	902	702.825	0	0
XM_026441956.1	2220	2020.83	0	0
XM_026441957.1	347	155.542	0	0
XM_026441958.1	5647	5447.83	137	3.28728
XM_026441959.1	4359	4159.83	0	0
XM_026441960.1	4300	4100.83	0	0
XM_026441961.1	2429	2229.83	0	0
XM_026441962.1	1693	1493.83	101.196	8.85532
XM_026441963.1	2852	2652.83	0	0
XM_026441964.1	2863	2663.83	0	0
XM_026441965.1	2631	2431.83	3	0.161261
XM_026441966.1	1274	1074.83	690.164	83.9371
XM_026441967.1	10015	9815.83	0	0
XM_026441968.1	10050	9850.83	0	0
XM_026441969.1	9943	9743.83	0	0
XM_026441970.1	10012	9812.83	0	0
XM_026441971.1	10013	9813.83	0	0
XM_026441972.1	10003	9803.83	0	0
XM_026441973.1	9991	9791.83	0	0
XM_026441974.1	9778	9578.83	0	0
XM_026441975.1	9430	9230.83	0	0
XM_026441976.1	8524	8324.83	0	0
XM_026441977.1	9144	8944.83	8	0.116912
XM_026441978.1	604	404.973	0	0
XM_026441979.1	5916	5716.83	4.23355	0.0968032
XM_026441980.1	5906	5706.83	29.7664	0.681824
XM_026441981.1	1585	1385.83	55	5.18793
XM_026441982.1	2083	1883.83	2	0.138781
XM_026441983.1	4243	4043.83	0	0
XM_026441984.1	3570	3370.83	0	0
XM_026441985.1	3530	3330.83	0	0
XM_026441986.1	3482	3282.83	0.000577652	2.30016e-05
XM_026441987.1	2856	2656.83	2.94283e-06	1.44791e-07
XM_026441988.1	3442	3242.83	492.999	19.873
XM_026441989.1	3799	3599.83	0	0
XM_026441990.1	4669	4469.83	0	0
XM_026441991.1	4666	4466.83	0	0
XM_026441992.1	5316	5116.83	5.32448	0.136024
XM_026441993.1	4673	4473.83	0	0
XM_026441994.1	4355	4155.83	906.676	28.519
XM_026441995.1	4459	4259.83	0	0
XM_026441996.1	4463	4263.83	0	0
XM_026441997.1	2817	2617.83	42	2.09724
XM_026441998.1	2396	2196.83	19	1.13057
XM_026441999.1	8444	8244.83	1.00183	0.0158837
XM_026442000.1	821	621.825	0	0
XM_026442001.1	2881	2681.83	0	0
XM_026442002.1	2012	1812.83	0	0
XM_026442003.1	1337	1137.83	0	0
XM_026442004.1	1717	1517.83	0	0
XM_026442005.1	4052	3852.83	0	0
XM_026442006.1	3821	3621.83	905	32.6634
XM_026442007.1	2477	2277.83	0	0
XM_026442008.1	2328	2128.83	0	0
XM_026442009.1	3830	3630.83	7.37726	0.265601
XM_026442010.1	2523	2323.83	0	0
XM_026442011.1	4324	4124.83	0	0
XM_026442012.1	4261	4061.83	0	0
XM_026442013.1	4249	4049.83	0	0
XM_026442014.1	4228	4028.83	0	0
XM_026442015.1	4170	3970.83	0	0
XM_026442016.1	4140	3940.83	0	0
XM_026442017.1	4539	4339.83	63.0357	1.89869
XM_026442018.1	1700	1500.83	0	0
XM_026442019.1	1631	1431.83	0	0
XM_026442020.1	5398	5198.83	0.000212789	5.35038e-06
XM_026442021.1	5341	5141.83	45.8858	1.16654
XM_026442022.1	1489	1289.83	0.999999	0.101346
XM_026442023.1	5597	5397.83	48	1.16242
XM_026442024.1	4518	4318.83	0	0
XM_026442025.1	3926	3726.83	0	0
XM_026442026.1	4257	4057.83	0	0
XM_026442027.1	3528	3328.83	0	0
XM_026442028.1	2957	2757.83	6	0.284397
XM_026442029.1	6751	6551.83	0	0
XM_026442030.1	3474	3274.83	94.7976	3.78398
XM_026442031.1	3094	2894.83	208.202	9.40163
XM_026442032.1	1308	1108.83	89.9759	10.6073
XM_026442033.1	12787	12587.8	2	0.0207692
XM_026442034.1	12299	12099.8	0	0
XM_026442035.1	12271	12071.8	0	0
XM_026442036.1	10077	9877.83	0	0
XM_026442037.1	10074	9874.83	0	0
XM_026442038.1	10074	9874.83	0	0
XM_026442039.1	10072	9872.83	0	0
XM_026442040.1	10016	9816.83	0.0157878	0.000210228
XM_026442041.1	10008	9808.83	0	0
XM_026442042.1	10082	9882.83	0	0
XM_026442043.1	9954	9754.83	0	0
XM_026442044.1	9950	9750.83	28.973	0.388411
XM_026442045.1	9936	9736.83	0	0
XM_026442046.1	1640	1440.83	0	0
XM_026442047.1	5018	4818.83	18.9924	0.515204
XM_026442048.1	5015	4815.83	38.0076	1.03167
XM_026442049.1	5055	4855.83	0	0
XM_026442050.1	4860	4660.83	0	0
XM_026442051.1	4609	4409.83	0	0
XM_026442052.1	4576	4376.83	0	0
XM_026442053.1	2912	2712.83	44.8109	2.15924
XM_026442054.1	1512	1312.83	0	0
XM_026442055.1	3268	3068.83	0	0
XM_026442056.1	3644	3444.83	0	0
XM_026442057.1	3019	2819.83	0	0
XM_026442058.1	3395	3195.83	148	6.05367
XM_026442059.1	1487	1287.83	0	0
XM_026442060.1	1596	1396.83	0	0
XM_026442061.1	1409	1209.83	0	0
XM_026442062.1	1293	1093.83	0	0
XM_026442063.1	5261	5061.83	0	0
XM_026442064.1	5166	4966.83	0	0
XM_026442065.1	4698	4498.83	0	0
XM_026442066.1	4894	4694.83	0	0
XM_026442067.1	4754	4554.83	20.0653	0.575856
XM_026442068.1	4527	4327.83	62.3984	1.88471
XM_026442069.1	7023	6823.83	0	0
XM_026442070.1	7622	7422.83	0	0
XM_026442071.1	7743	7543.83	0	0
XM_026442072.1	6946	6746.83	0	0
XM_026442073.1	6733	6533.83	0	0
XM_026442074.1	6665	6465.83	0	0
XM_026442075.1	7065	6865.83	0	0
XM_026442076.1	7065	6865.83	0	0
XM_026442077.1	4433	4233.83	0	0
XM_026442078.1	7023	6823.83	0	0
XM_026442079.1	7020	6820.83	0	0
XM_026442080.1	3996	3796.83	0	0
XM_026442081.1	3918	3718.83	19	0.667863
XM_026442082.1	2797	2597.83	0	0
XM_026442083.1	4541	4341.83	0	0
XM_026442084.1	2426	2226.83	297.703	17.4758
XM_026442085.1	4170	3970.83	0.0125947	0.000414616
XM_026442086.1	1472	1272.83	125.05	12.8427
XM_026442087.1	1913	1713.83	116	8.84772
XM_026442088.1	4429	4229.83	0	0
XM_026442089.1	10755	10555.8	0	0
XM_026442090.1	4261	4061.83	0	0
XM_026442091.1	3526	3326.83	8	0.31434
XM_026442092.1	7860	7660.83	0	0
XM_026442093.1	4659	4459.83	0	0
XM_026442094.1	814	614.825	0	0
XM_026442095.1	4414	4214.83	0	0
XM_026442096.1	5564	5364.83	0	0
XM_026442097.1	5511	5311.83	0	0
XM_026442098.1	5590	5390.83	0	0
XM_026442099.1	5605	5405.83	0	0
XM_026442100.1	5525	5325.83	0	0
XM_026442101.1	5462	5262.83	0	0
XM_026442102.1	5417	5217.83	1.88075e-05	4.71174e-07
XM_026442103.1	5407	5207.83	0.00015938	4.00053e-06
XM_026442104.1	5352	5152.83	21.8311	0.553822
XM_026442105.1	5354	5154.83	14.1687	0.359299
XM_026442106.1	1517	1317.83	0	0
XM_026442107.1	4497	4297.83	0	0
XM_026442108.1	4118	3918.83	0	0
XM_026442109.1	4281	4081.83	7.7255	0.247407
XM_026442110.1	4021	3821.83	0	0
XM_026442111.1	5430	5230.83	9.62012	0.240409
XM_026442112.1	5007	4807.83	0	0
XM_026442113.1	5233	5033.83	3.77602e-06	9.80564e-08
XM_026442114.1	5233	5033.83	3.77602e-06	9.80564e-08
XM_026442115.1	5163	4963.83	22.4902	0.592266
XM_026442116.1	4748	4548.83	0	0
XM_026442117.1	4635	4435.83	0	0
XM_026442118.1	4568	4368.83	0	0
XM_026442119.1	2324	2124.83	0	0
XM_026442120.1	1045	845.825	0	0
XM_026442121.1	4942	4742.83	0	0
XM_026442122.1	4875	4675.83	0	0
XM_026442123.1	4746	4546.83	13.9902	0.402213
XM_026442124.1	4096	3896.83	473.01	15.8672
XM_026442125.1	5311	5111.83	0	0
XM_026442126.1	2841	2641.83	0	0
XM_026442127.1	2550	2350.83	4	0.222423
XM_026442128.1	2629	2429.83	0	0
XM_026442129.1	2676	2476.83	0	0
XM_026442130.1	2857	2657.83	0	0
XM_026442131.1	2373	2173.83	0	0
XM_026442132.1	1505	1305.83	744	74.4779
XM_026442133.1	1665	1465.83	0	0
XM_026442134.1	1676	1476.83	23.8968	2.1152
XM_026442135.1	1625	1425.83	0	0
XM_026442136.1	1659	1459.83	0	0
XM_026442137.1	1570	1370.83	0	0
XM_026442138.1	1002	802.825	0	0
XM_026442139.1	850	650.825	1	0.200852
XM_026442140.1	949	749.825	0	0
XM_026442141.1	1107	907.825	98.5988	14.1974
XM_026442142.1	2436	2236.83	169	9.8763
XM_026442143.1	2044	1844.83	0	0
XM_026442144.1	2132	1932.83	0	0
XM_026442145.1	1321	1121.83	0	0
XM_026442146.1	4876	4676.83	0	0
XM_026442147.1	4113	3913.83	0	0
XM_026442148.1	1016	816.825	0	0
XM_026442149.1	1004	804.825	0	0
XM_026442150.1	3583	3383.83	46.3821	1.79177
XM_026442151.1	1714	1514.83	3	0.25888
XM_026442152.1	1761	1561.83	0	0
XM_026442153.1	7155	6955.83	41.349	0.777062
XM_026442154.1	7155	6955.83	41.349	0.777062
XM_026442155.1	7155	6955.83	41.349	0.777062
XM_026442156.1	1751	1551.83	0	0
XM_026442157.1	7155	6955.83	41.349	0.777062
XM_026442158.1	7155	6955.83	0	0
XM_026442159.1	7155	6955.83	0	0
XM_026442160.1	7155	6955.83	0	0
XM_026442161.1	6159	5959.83	0	0
XM_026442162.1	7139	6939.83	30.4501	0.573561
XM_026442163.1	3113	2913.83	2	0.0897235
XM_026442164.1	3278	3078.83	0	0
XM_026442165.1	3410	3210.83	0	0
XM_026442166.1	1932	1732.83	0	0
XM_026442167.1	2128	1928.83	0	0
XM_026442168.1	1686	1486.83	5019	441.263
XM_026442169.1	1497	1297.83	2	0.201444
XM_026442170.1	2690	2490.83	0	0
XM_026442171.1	2567	2367.83	0	0
XM_026442172.1	5213	5013.83	0	0
XM_026442173.1	5111	4911.83	0	0
XM_026442174.1	1240	1040.83	2.17173e-05	2.72752e-06
XM_026442175.1	1229	1029.83	2.99998	0.380798
XM_026442176.1	3587	3387.83	0	0
XM_026442177.1	3518	3318.83	0	0
XM_026442178.1	3872	3672.83	1	0.0355909
XM_026442179.1	4166	3966.83	0	0
XM_026442180.1	3083	2883.83	1	0.0453284
XM_026442181.1	3433	3233.83	0	0
XM_026442182.1	4563	4363.83	38	1.1383
XM_026442183.1	3174	2974.83	164	7.20646
XM_026442184.1	1174	974.825	7	0.938666
XM_026442185.1	663	463.928	0	0
XM_026442186.1	14543	14343.8	195.829	1.78464
XM_026442187.1	14528	14328.8	628.171	5.73069
XM_026442188.1	820	620.825	0	0
XM_026442189.1	2094	1894.83	0	0
XM_026442190.1	2640	2440.83	33.2085	1.77849
XM_026442191.1	7967	7767.83	0	0
XM_026442192.1	7963	7763.83	0	0
XM_026442193.1	7952	7752.83	0	0
XM_026442194.1	7913	7713.83	0	0
XM_026442195.1	7794	7594.83	0	0
XM_026442196.1	8164	7964.83	0	0
XM_026442197.1	2346	2146.83	172.791	10.5212
XM_026442198.1	7310	7110.83	121.39	2.23152
XM_026442199.1	8033	7833.83	0	0
XM_026442200.1	7320	7120.83	25.3678	0.465684
XM_026442201.1	8114	7914.83	0	0
XM_026442202.1	7436	7236.83	3.85923e-07	6.97095e-09
XM_026442203.1	7359	7159.83	0.0577789	0.00105489
XM_026442204.1	8059	7859.83	0	0
XM_026442205.1	8007	7807.83	0	0
XM_026442206.1	7488	7288.83	0	0
XM_026442207.1	7324	7124.83	13.5703	0.248975
XM_026442208.1	4252	4052.83	0	0
XM_026442209.1	4018	3818.83	489	16.7386
XM_026442210.1	5035	4835.83	0	0
XM_026442211.1	5003	4803.83	0	0
XM_026442212.1	1206	1006.83	153.286	19.9017
XM_026442213.1	3646	3446.83	2.9392	0.111468
XM_026442214.1	1589	1389.83	0	0
XM_026442215.1	820	620.825	0	0
XM_026442216.1	3442	3242.83	0	0
XM_026442217.1	3354	3154.83	0	0
XM_026442218.1	3262	3062.83	8.26093e-07	3.52571e-08
XM_026442219.1	3349	3149.83	0	0
XM_026442220.1	3212	3012.83	75.8942	3.29287
XM_026442221.1	2390	2190.83	191.238	11.4105
XM_026442222.1	1996	1796.83	12.7623	0.928459
XM_026442223.1	2350	2150.83	94	5.71298
XM_026442224.1	1847	1647.83	4	0.317314
XM_026442225.1	2792	2592.83	624.474	31.4833
XM_026442226.1	2937	2737.83	75.5262	3.60605
XM_026442227.1	2679	2479.83	2.26253	0.119265
XM_026442228.1	4672	4472.83	0	0
XM_026442229.1	3280	3080.83	60	2.5458
XM_026442230.1	12133	11933.8	0.00822447	9.00882e-05
XM_026442231.1	12070	11870.8	2.99178	0.0329449
XM_026442232.1	6268	6068.83	1	0.0215395
XM_026442233.1	6883	6683.83	0	0
XM_026442234.1	2347	2147.83	0	0
XM_026442235.1	2295	2095.83	0	0
XM_026442236.1	2354	2154.83	0	0
XM_026442237.1	2370	2170.83	0	0
XM_026442238.1	2229	2029.83	0	0
XM_026442239.1	2094	1894.83	34	2.34558
XM_026442240.1	2171	1971.83	0	0
XM_026442241.1	2671	2471.83	0	0
XM_026442242.1	5274	5074.83	0	0
XM_026442243.1	5119	4919.83	13	0.345409
XM_026442244.1	4745	4545.83	0	0
XM_026442245.1	963	763.825	0	0
XM_026442246.1	1112	912.825	27	3.86648
XM_026442247.1	4503	4303.83	177	5.37599
XM_026442248.1	3856	3656.83	0	0
XM_026442249.1	1446	1246.83	0	0
XM_026442250.1	1685	1485.83	2777	244.314
XM_026442251.1	2944	2744.83	1521	72.436
XM_026442252.1	2480	2280.83	11.0921	0.635712
XM_026442253.1	2126	1926.83	1224	83.0384
XM_026442254.1	1724	1524.83	0	0
XM_026442255.1	417	220.116	0	0
XM_026442256.1	830	630.825	1	0.20722
XM_026442257.1	3166	2966.83	12	0.528724
XM_026442258.1	5243	5043.83	0	0
XM_026442259.1	690	490.928	0	0
XM_026442260.1	1433	1233.83	79	8.36976
XM_026442261.1	558	358.973	0	0
XM_026442262.1	2589	2389.83	0	0
XM_026442263.1	2724	2524.83	0	0
XM_026442264.1	2593	2393.83	0	0
XM_026442265.1	2317	2117.83	17	1.0493
XM_026442266.1	516	317.077	23	9.48206
XM_026442267.1	1725	1525.83	14	1.1994
XM_026442268.1	1441	1241.83	1446.8	152.296
XM_026442269.1	1321	1121.83	38.2005	4.45127
XM_026442270.1	6742	6542.83	0	0
XM_026442271.1	3712	3512.83	18	0.669816
XM_026442272.1	2409	2209.83	3	0.177461
XM_026442273.1	5903	5703.83	6	0.137507
XM_026442274.1	2872	2672.83	0	0
XM_026442275.1	746	546.825	0	0
XM_026442276.1	2530	2330.83	0	0
XM_026442277.1	9656	9456.83	12.3298	0.170432
XM_026442278.1	6743	6543.83	0	0
XM_026442279.1	6728	6528.83	0	0
XM_026442280.1	5052	4852.83	110.399	2.9738
XM_026442281.1	11059	10859.8	9.75015	0.117362
XM_026442282.1	2873	2673.83	42	2.05332
XM_026442283.1	3095	2895.83	2	0.0902812
XM_026442284.1	3228	3028.83	0	0
XM_026442285.1	1843	1643.83	136.417	10.8481
XM_026442286.1	1621	1421.83	0	0
XM_026442287.1	1602	1402.83	171.583	15.9886
XM_026442288.1	1487	1287.83	0	0
XM_026442289.1	3236	3036.83	122	5.25146
XM_026442290.1	3483	3283.83	0	0
XM_026442291.1	1819	1619.83	0	0
XM_026442292.1	1810	1610.83	27.8019	2.25614
XM_026442293.1	1936	1736.83	0	0
XM_026442294.1	1926	1726.83	0	0
XM_026442295.1	1611	1411.83	86.1981	7.98099
XM_026442296.1	3239	3039.83	0	0
XM_026442297.1	3233	3033.83	0	0
XM_026442298.1	2898	2698.83	0	0
XM_026442299.1	2828	2628.83	0	0
XM_026442300.1	2106	1906.83	1	0.0685534
XM_026442301.1	2570	2370.83	0	0
XM_026442302.1	3854	3654.83	26	0.929922
XM_026442303.1	1566	1366.83	3	0.286912
XM_026442304.1	1070	870.825	17	2.55186
XM_026442305.1	2797	2597.83	0.000667507	3.35881e-05
XM_026442306.1	2788	2588.83	0.0318768	0.00160958
XM_026442307.1	2767	2567.83	277.967	14.1504
XM_026442308.1	2370	2170.83	0	0
XM_026442309.1	2585	2385.83	0	0
XM_026442310.1	2662	2462.83	0	0
XM_026442311.1	3099	2899.83	74.3545	3.35178
XM_026442312.1	2909	2709.83	0	0
XM_026442313.1	2826	2626.83	149.674	7.44828
XM_026442314.1	9111	8911.83	0.256872	0.00376782
XM_026442315.1	7106	6906.83	36.8092	0.696655
XM_026442316.1	7103	6903.83	59.7233	1.13082
XM_026442317.1	1473	1273.83	109	11.1855
XM_026442318.1	3197	2997.83	0	0
XM_026442319.1	3210	3010.83	0	0
XM_026442320.1	3017	2817.83	0	0
XM_026442321.1	1469	1269.83	0	0
XM_026442322.1	6968	6768.83	8.22457	0.158833
XM_026442323.1	2853	2653.83	1.77542	0.087452
XM_026442324.1	2138	1938.83	0	0
XM_026442325.1	4799	4599.83	0	0
XM_026442326.1	4389	4189.83	0	0
XM_026442327.1	4721	4521.83	0	0
XM_026442328.1	4311	4111.83	0	0
XM_026442329.1	4127	3927.83	5.62058	0.187055
XM_026442330.1	4118	3918.83	72.3794	2.41434
XM_026442331.1	2389	2189.83	0	0
XM_026442332.1	2488	2288.83	0	0
XM_026442333.1	2322	2122.83	1	0.061578
XM_026442334.1	695	495.928	0	0
XM_026442335.1	707	507.928	0	0
XM_026442336.1	6823	6623.83	0	0
XM_026442337.1	6810	6610.83	0	0
XM_026442338.1	5940	5740.83	0	0
XM_026442339.1	6366	6166.83	5.19192	0.110054
XM_026442340.1	5148	4948.83	0	0
XM_026442341.1	4943	4743.83	7.38342	0.203455
XM_026442342.1	1908	1708.83	36	2.75388
XM_026442343.1	1686	1486.83	0	0
XM_026442344.1	1665	1465.83	203	18.1031
XM_026442345.1	5119	4919.83	0	0
XM_026442346.1	5104	4904.83	0	0
XM_026442347.1	5283	5083.83	0	0
XM_026442348.1	5234	5034.83	0	0
XM_026442349.1	5265	5065.83	0	0
XM_026442350.1	4922	4722.83	3.20595	0.088735
XM_026442351.1	4906	4706.83	0	0
XM_026442352.1	4510	4310.83	0	0
XM_026442353.1	4129	3929.83	0.00066439	2.20999e-05
XM_026442354.1	3338	3138.83	24.8693	1.03571
XM_026442355.1	3108	2908.83	1501.63	67.4813
XM_026442356.1	1382	1182.83	0	0
XM_026442357.1	2405	2205.83	0	0
XM_026442358.1	2123	1923.83	0	0
XM_026442359.1	3087	2887.83	5	0.226328
XM_026442360.1	2716	2516.83	265	13.7636
XM_026442361.1	3030	2830.83	377	17.4088
XM_026442362.1	1878	1678.83	118	9.1879
XM_026442363.1	1538	1338.83	26.0594	2.54438
XM_026442364.1	2549	2349.83	0	0
XM_026442365.1	1989	1789.83	0	0
XM_026442366.1	1791	1591.83	0	0
XM_026442367.1	17415	17215.8	3.78021	0.028703
XM_026442368.1	17403	17203.8	8.21979	0.0624562
