target_id	length	eff_length	est_counts	tpm
XM_016915486.2	13344	13145.1	0.00051069	2.88654e-06
XM_016915488.2	10154	9955.1	151.185	1.12836
XM_016915492.2	4314	4115.1	0	0
XM_016915493.2	5509	5310.1	76.3645	1.0685
XM_016915494.2	915	716.1	7.29758	0.757163
XM_016915495.2	1185	986.1	0	0
XM_016915496.2	1251	1052.1	8	0.564959
XM_016915497.2	979	780.1	4	0.380973
XM_016915498.2	1237	1038.1	12	0.858867
XM_016915499.2	3511	3312.1	169.712	3.80709
XM_016915500.2	1799	1600.1	0	0
XM_016915501.2	1678	1479.1	23.2296	1.16689
XM_016915502.2	4395	4196.1	0	0
XM_016915506.2	2243	2044.1	5.44486e-05	1.9791e-06
XM_016915507.2	10408	10209.1	41.2807	0.30043
XM_016915508.2	10150	9951.1	54.0393	0.403481
XM_016915509.2	8950	8751.1	118.045	1.00223
XM_016915510.2	9120	8921.1	0	0
XM_016915511.2	9382	9183.1	39.0683	0.316096
XM_016915512.2	8582	8383.1	102.441	0.907933
XM_016915513.2	8579	8380.1	0.000885557	7.85148e-06
XM_016915518.2	2255	2056.1	0	0
XM_016915519.2	2107	1908.1	0	0
XM_016915526.2	4458	4259.1	0	0
XM_016915529.2	5379	5180.1	99.4949	1.42707
XM_016915530.2	4415	4216.1	17	0.299586
XM_016915531.2	8325	8126.1	288.288	2.63589
XM_016915532.2	8454	8255.1	63.9931	0.575963
XM_016915534.2	4206	4007.1	278.704	5.1677
XM_016915537.2	1240	1041.1	0	0
XM_016915539.2	10371	10172.1	0	0
XM_016915540.2	10179	9980.1	0	0
XM_016915547.2	4519	4320.1	18	0.309573
XM_016915554.2	1657	1458.1	50.6416	2.5805
XM_016915556.2	4323	4124.1	0	0
XM_016915558.2	3934	3735.1	0	0
XM_016915559.2	971	772.1	3.83334	0.368882
XM_016915560.2	4807	4608.1	0	0
XM_016915561.2	1026	827.1	2	0.179662
XM_016915568.2	3074	2875.1	10.0199	0.258938
XM_016915571.2	1988	1789.1	152	6.31238
XM_016915572.2	2139	1940.1	0	0
XM_016915573.2	4417	4218.1	0	0
XM_016915574.2	1338	1139.1	19.549	1.27511
XM_016915575.2	4165	3966.1	26	0.487073
XM_016915576.2	2621	2422.1	0	0
XM_016915577.2	1820	1621.1	26.3932	1.20967
XM_016915579.2	3481	3282.1	0	0
XM_016915580.2	839	640.1	1207	140.102
XM_016915581.2	1535	1336.1	0	0
XM_016915582.2	1555	1356.1	8	0.438311
XM_016915583.2	1430	1231.1	0	0
XM_016915586.2	1774	1575.1	9	0.42454
XM_016915594.2	1402	1203.1	3	0.185269
XM_016915598.2	2617	2418.1	1.04873	0.0322235
XM_016915599.2	2681	2482.1	0	0
XM_016915600.2	6395	6196.1	271	3.24964
XM_016915602.2	2788	2589.1	49.4915	1.42025
XM_016915604.2	2829	2630.1	42.0385	1.18757
XM_016915605.2	4320	4121.1	0	0
XM_016915606.2	1140	941.1	642	50.6855
XM_016915608.2	2586	2387.1	0	0
XM_016915610.2	3549	3350.1	1.53237e-06	3.39852e-08
XM_016915611.2	3523	3324.1	0	0
XM_016915612.2	788	589.1	1277.31	161.098
XM_016915614.2	4385	4186.1	444	7.88056
XM_016915617.2	824	625.1	0	0
XM_016915620.2	1759	1560.1	3	0.142874
XM_016915622.2	3255	3056.1	398	9.67608
XM_016915623.2	1748	1549.1	47	2.25425
XM_016915624.2	1173	974.1	1531.25	116.795
XM_016915626.2	1934	1735.1	0	0
XM_016915634.2	1695	1496.1	21.3726	1.0614
XM_016915637.2	3126	2927.1	179.312	4.55151
XM_016915642.2	1072	873.1	5	0.425491
XM_016915645.1	3326	3127.1	8.16212	0.19393
XM_016915675.2	8311	8112.1	0	0
XM_016915677.2	4106	3907.1	6.72065	0.127803
XM_016915678.2	1846	1647.1	351	15.8333
XM_016915679.2	7155	6956.1	120.37	1.28569
XM_016915680.2	6316	6117.1	0	0
XM_016915681.2	6057	5858.1	165.901	2.10414
XM_016915682.2	2141	1942.1	0.0346077	0.00132399
XM_016915683.2	1283	1084.1	12.5242	0.858347
XM_016915684.2	7628	7429.1	0.253244	0.00253272
XM_016915685.2	7613	7414.1	2.66769	0.0267339
XM_016915686.2	3233	3034.1	0	0
XM_016915687.2	1333	1134.1	822	53.8523
XM_016915694.2	1962	1763.1	327	13.7802
XM_016915708.2	4163	3964.1	0	0
XM_016915709.2	4239	4040.1	0	0
XM_016915711.2	4675	4476.1	6.35097e-08	1.0542e-09
XM_016915712.2	3928	3729.1	0	0
XM_016915713.2	2923	2724.1	0	0
XM_016915714.2	4661	4462.1	16.1736	0.26931
XM_016915715.2	3659	3460.1	0	0
XM_016915716.2	3473	3274.1	5.41173	0.122809
XM_016915717.2	2868	2669.1	1.11507	0.0310401
XM_016915718.2	2966	2767.1	0	0
XM_016915721.2	5145	4946.1	291.82	4.38365
XM_016915723.2	3143	2944.1	548	13.8297
XM_016915724.2	2082	1883.1	0	0
XM_016915725.2	1463	1264.1	0	0
XM_016915735.2	3020	2821.1	556.578	14.6586
XM_016915740.2	5699	5500.1	68.6414	0.927255
XM_016915741.2	5646	5447.1	0	0
XM_016915742.2	5955	5756.1	41.4144	0.534573
XM_016915744.2	5084	4885.1	1445	21.9775
XM_016915745.2	4023	3824.1	0	0
XM_016915746.2	4012	3813.1	0	0
XM_016915747.2	4000	3801.1	0	0
XM_016915748.2	3973	3774.1	0	0
XM_016915753.2	6557	6358.1	13.2309	0.154613
XM_016915754.2	4199	4000.1	14.1427	0.26269
XM_016915755.2	3423	3224.1	13.9641	0.321801
XM_016915756.2	4224	4025.1	14.0672	0.259666
XM_016915762.2	4813	4614.1	58.358	0.939717
XM_016915765.2	1085	886.1	212.795	17.8428
XM_016915766.2	2682	2483.1	0	0
XM_016915767.2	2311	2112.1	1266	44.5352
XM_016915768.2	2911	2712.1	23.9996	0.657481
XM_016915769.2	2937	2738.1	0.000357193	9.69253e-06
XM_016915770.2	1596	1397.1	12.7068	0.675758
XM_016915772.2	8027	7828.1	0	0
XM_016915773.2	3853	3654.1	4.3851e-08	8.91627e-10
XM_016915774.2	1480	1281.1	160.187	9.29029
XM_016915775.2	3789	3590.1	38.1992	0.790553
XM_016915776.2	4989	4790.1	9	0.139599
XM_016915777.2	4369	4170.1	29.3369	0.522698
XM_016915778.2	683	484.153	31.9997	4.91075
XM_016915779.2	7905	7706.1	0	0
XM_016915780.2	7508	7309.1	1.35598	0.0137839
XM_016915781.2	6823	6624.1	0.830379	0.00931394
XM_016915782.2	6795	6596.1	115.47	1.30066
XM_016915783.2	2491	2292.1	18.1373	0.587926
XM_016915784.2	2140	1941.1	4	0.153107
XM_016915785.2	1069	870.1	0	0
XM_016915790.2	5144	4945.1	82.2234	1.23539
XM_016915791.2	1795	1596.1	60	2.79303
XM_016915796.1	1000	801.1	860.264	79.7864
XM_016915803.2	6848	6649.1	0	0
XM_016915804.2	4271	4072.1	0	0
XM_016915805.2	4709	4510.1	11.7711	0.193917
XM_016915806.2	4313	4114.1	0	0
XM_016915807.2	4469	4270.1	9.28962	0.161638
XM_016915808.2	7149	6950.1	1.53656e-08	1.64264e-10
XM_016915809.2	7023	6824.1	27.7496	0.302131
XM_016915810.2	4067	3868.1	681.258	13.0857
XM_016915816.2	9420	9221.1	36.2503	0.292088
XM_016915817.2	2218	2019.1	3.16143	0.116335
XM_016915818.2	1767	1568.1	1.38912e-08	6.58187e-10
XM_016915819.2	1690	1491.1	0	0
XM_016915822.2	11175	10976.1	22.7031	0.153682
XM_016915824.2	3750	3551.1	9.29801e-08	1.94541e-09
XM_016915825.2	3531	3332.1	1.60468e-05	3.57811e-07
XM_016915826.2	3489	3290.1	42.004	0.948561
XM_016915827.2	3584	3385.1	0	0
XM_016915828.2	9489	9290.1	67.8617	0.542736
XM_016915829.2	9459	9260.1	0	0
XM_016915830.2	8410	8211.1	0	0
XM_016915831.2	1786	1587.1	310	14.5125
XM_016915836.2	5389	5190.1	0	0
XM_016915837.2	5319	5120.1	0	0
XM_016915842.2	9793	9594.1	0.010914	8.4521e-05
XM_016915845.2	7497	7298.1	297.891	3.03272
XM_016915846.2	1999	1800.1	0	0
XM_016915847.2	2006	1807.1	0	0
XM_016915851.2	5390	5191.1	377.344	5.40085
XM_016915853.2	5438	5239.1	327.551	4.64522
XM_016915856.2	4194	3995.1	0.00022558	4.19524e-06
XM_016915857.2	4510	4311.1	100.787	1.737
XM_016915858.2	4165	3966.1	1.09485	0.0205104
XM_016915859.2	4156	3957.1	15.4448	0.289995
XM_016915860.2	4914	4715.1	114.759	1.80834
XM_016915869.2	2248	2049.1	0.861329	0.0312313
XM_016915870.2	2938	2739.1	190.596	5.16999
XM_016915872.2	1315	1116.1	1	0.0665704
XM_016915873.2	3938	3739.1	178	3.53701
XM_016915875.2	6788	6589.1	30	0.338282
XM_016915877.2	1160	961.1	2	0.154613
XM_016915878.2	6226	6027.1	2.13456	0.0263138
XM_016915879.2	6120	5921.1	0	0
XM_016915881.2	3503	3304.1	0	0
XM_016915882.2	3499	3300.1	0	0
XM_016915883.2	3017	2818.1	0	0
XM_016915884.2	3027	2828.1	0	0
XM_016915886.2	3368	3169.1	0	0
XM_016915887.2	2866	2667.1	0	0
XM_016915889.2	5715	5516.1	2.30758	0.0310819
XM_016915893.2	2296	2097.1	23.3191	0.826182
XM_016915898.2	3031	2832.1	0	0
XM_016915899.2	2285	2086.1	2.69523	0.0959941
XM_016915900.2	2374	2175.1	0	0
XM_016915902.2	2313	2114.1	36.8695	1.29576
XM_016915911.2	2431	2232.1	0	0
XM_016915912.2	2605	2406.1	47.6003	1.46987
XM_016915913.2	1361	1162.1	29.1598	1.86434
XM_016915917.2	2979	2780.1	0	0
XM_016915919.2	8778	8579.1	16.0739	0.139208
XM_016915920.2	1867	1668.1	0	0
XM_016915922.2	1719	1520.1	192	9.38454
XM_016915923.2	4952	4753.1	2.70365	0.0422627
XM_016915924.2	3770	3571.1	0	0
XM_016915925.2	3767	3568.1	0	0
XM_016915926.2	3293	3094.1	49	1.17665
XM_016915927.2	2730	2531.1	0	0
XM_016915928.2	2591	2392.1	0	0
XM_016915929.2	3097	2898.1	0	0
XM_016915930.2	1742	1543.1	0	0
XM_016915931.2	1941	1742.1	9	0.383843
XM_016915932.2	1839	1640.1	0	0
XM_016915933.2	1152	953.1	17.9826	1.40184
XM_016915934.2	1015	816.1	9.01735	0.820956
XM_016915935.2	1037	838.1	0	0
XM_016915937.2	3335	3136.1	0	0
XM_016915938.2	5023	4824.1	6.34782	0.0977669
XM_016915939.2	1765	1566.1	0	0
XM_016915940.2	1575	1376.1	97	5.23728
XM_016915945.2	405	209.082	59.4126	21.1128
XM_016915946.2	1435	1236.1	0	0
XM_016915947.2	2649	2450.1	5	0.151625
XM_016915949.2	1946	1747.1	58	2.46657
XM_016915952.2	2018	1819.1	208	8.49554
XM_016915963.2	4756	4557.1	9.90272	0.161454
XM_016915967.2	5206	5007.1	452.932	6.72095
XM_016915968.2	5382	5183.1	20.3495	0.291708
XM_016915969.2	5074	4875.1	10.0984	0.153905
XM_016915970.2	4402	4203.1	0	0
XM_016915971.2	2784	2585.1	7.15292	0.205584
XM_016915972.2	4541	4342.1	30.1172	0.515346
XM_016915973.2	4388	4189.1	0	0
XM_016915974.2	1946	1747.1	14.4994	0.616616
XM_016915976.2	6862	6663.1	0	0
XM_016915980.2	6796	6597.1	2.39822e-05	2.70097e-07
XM_016915981.2	6002	5803.1	0	0
XM_016915982.2	5990	5791.1	0	0
XM_016915983.2	5973	5774.1	0	0
XM_016915984.2	5924	5725.1	0	0
XM_016915985.2	5945	5746.1	126.969	1.64176
XM_016915986.2	6754	6555.1	0.0408604	0.000463134
XM_016915987.2	7554	7355.1	2.12355	0.0214515
XM_016915988.2	9660	9461.1	0.010282	8.07458e-05
XM_016915990.2	9564	9365.1	404.714	3.21085
XM_016915994.2	309	125.715	13	7.68318
XM_016915995.2	1782	1583.1	0	0
XM_016916001.2	524	325.444	0	0
XM_016916005.2	7276	7077.1	1.53058	0.0160688
XM_016916006.2	7897	7698.1	30.1644	0.291136
XM_016916007.2	7862	7663.1	0	0
XM_016916009.2	7344	7145.1	2.22144e-05	2.30999e-07
XM_016916010.2	6910	6711.1	0	0
XM_016916012.2	7930	7731.1	0	0
XM_016916019.2	3206	3007.1	2.91553	0.0720366
XM_016916020.2	877	678.1	578	63.3313
XM_016916021.2	5978	5779.1	5.27612e-08	6.78325e-10
XM_016916023.2	6252	6053.1	177.967	2.18447
XM_016916024.2	5880	5681.1	13.907	0.181881
XM_016916025.2	5886	5687.1	6.94387	0.0907182
XM_016916026.2	5051	4852.1	17.9482	0.274837
XM_016916027.2	4665	4466.1	0	0
XM_016916028.2	4766	4567.1	0	0
XM_016916029.2	3957	3758.1	4.82628	0.0954175
XM_016916032.2	5488	5289.1	53.536	0.752053
XM_016916033.2	5468	5269.1	5.5991e-07	7.89524e-09
XM_016916034.2	4259	4060.1	0	0
XM_016916035.2	663	464.153	29.8301	4.77504
XM_016916036.2	4247	4048.1	0	0
XM_016916039.2	2686	2487.1	4.54927	0.135904
XM_016916040.2	678	479.153	6.16992	0.95673
XM_016916041.2	2289	2090.1	14.6683	0.52143
XM_016916044.2	444	246.512	89	26.8247
XM_016916045.2	625	426.196	2	0.348662
XM_016916046.2	553	354.274	470	98.5694
XM_016916047.2	899	700.1	2	0.212253
XM_016916050.2	4640	4441.1	0	0
XM_016916051.2	4166	3967.1	0	0
XM_016916052.2	8701	8502.1	15.0405	0.131437
XM_016916056.2	12866	12667.1	8.35298	0.0489946
XM_016916070.2	2237	2038.1	1	0.0364551
XM_016916071.2	2704	2505.1	12	0.35591
XM_016916072.2	4465	4266.1	55.0386	0.958563
XM_016916074.2	576	377.237	484.132	95.3529
XM_016916075.2	7004	6805.1	0	0
XM_016916076.2	6720	6521.1	0	0
XM_016916077.2	6883	6684.1	0	0
XM_016916078.2	6866	6667.1	18.8047	0.209563
XM_016916079.2	9696	9497.1	0	0
XM_016916080.2	9558	9359.1	0	0
XM_016916082.2	3207	3008.1	0.000265492	6.55758e-06
XM_016916083.2	1338	1139.1	0	0
XM_016916085.2	8496	8297.1	42.1083	0.377073
XM_016916086.2	3756	3557.1	173.681	3.62777
XM_016916092.2	5540	5341.1	2.14464	0.0298338
XM_016916093.2	5528	5329.1	29.4695	0.410869
XM_016916094.2	5535	5336.1	6.38584	0.0889156
XM_016916096.2	3773	3574.1	0	0
XM_016916101.2	2825	2626.1	12.5523	0.355136
XM_016916102.2	2832	2633.1	0	0
XM_016916103.2	2102	1903.1	34.1573	1.33354
XM_016916104.2	2030	1831.1	12.1375	0.492493
XM_016916105.2	3071	2872.1	61.3696	1.58759
XM_016916106.2	2837	2638.1	613.63	17.2822
XM_016916107.2	1401	1202.1	10	0.618078
XM_016916121.2	3683	3484.1	0	0
XM_016916123.2	1552	1353.1	0	0
XM_016916124.2	1481	1282.1	19.163	1.11052
XM_016916125.2	1634	1435.1	0	0
XM_016916126.2	1486	1287.1	0	0
XM_016916127.2	1197	998.1	0	0
XM_016916128.2	1586	1387.1	0	0
XM_016916130.2	3220	3021.1	3.03581	0.074661
XM_016916134.2	3043	2844.1	0	0
XM_016916135.2	10339	10140.1	229.233	1.67965
XM_016916137.2	3293	3094.1	8.69004	0.208676
XM_016916152.2	1324	1125.1	0	0
XM_016916153.2	1318	1119.1	0	0
XM_016916154.2	973	774.1	0	0
XM_016916157.2	4066	3867.1	4.6754	0.0898291
XM_016916162.2	1758	1559.1	20	0.953104
XM_016916163.1	3325	3126.1	1.91416	0.0454945
XM_016916164.1	3322	3123.1	0.00447674	0.000106503
XM_016916165.2	2018	1819.1	0	0
XM_016916166.2	1916	1717.1	15.4931	0.67039
XM_016916167.2	6618	6419.1	204	2.36124
XM_016916169.2	2007	1808.1	0	0
XM_016916170.2	1833	1634.1	1086.26	49.3899
XM_016916171.2	1827	1628.1	0	0
XM_016916172.2	1766	1567.1	542.267	25.7099
XM_016916173.2	1660	1461.1	1.57026e-05	7.98502e-07
XM_016916174.2	1660	1461.1	1414.48	71.9286
XM_016916178.2	3358	3159.1	1.62511	0.038221
XM_016916179.2	2880	2681.1	0	0
XM_016916180.2	2897	2698.1	16.3749	0.450925
XM_016916184.2	990	791.1	25.9932	2.44125
XM_016916185.2	3133	2934.1	51	1.29145
XM_016916194.2	8976	8777.1	61.3562	0.519387
XM_016916195.2	8963	8764.1	1.0392e-07	8.80999e-10
XM_016916196.2	8910	8711.1	0	0
XM_016916197.2	8897	8698.1	0.000693921	5.92748e-06
XM_016916199.2	8849	8650.1	0.437641	0.00375907
XM_016916200.2	8087	7888.1	0	0
XM_016916201.2	3989	3790.1	0	0
XM_016916202.2	8004	7805.1	0	0
XM_016916203.2	3762	3563.1	0	0
XM_016916204.2	8837	8638.1	2.20545	0.0189698
XM_016916205.2	7990	7791.1	2.39104e-08	2.28019e-10
XM_016916207.2	6326	6127.1	0.000468685	5.68342e-06
XM_016916208.2	6337	6138.1	5.79904e-05	7.0195e-07
XM_016916209.2	6144	5945.1	0	0
XM_016916214.2	3906	3707.1	28	0.561187
XM_016916216.2	2186	1987.1	8	0.299126
XM_016916217.2	2308	2109.1	0	0
XM_016916219.2	1246	1047.1	160	11.3531
XM_016916228.2	1654	1455.1	0	0
XM_016916229.2	2073	1874.1	20.0243	0.793868
XM_016916230.2	5321	5122.1	0	0
XM_016916234.2	5070	4871.1	108	1.64733
XM_016916235.2	3308	3109.1	0	0
XM_016916236.2	3236	3037.1	18.6979	0.457423
XM_016916237.2	3177	2978.1	104.302	2.60218
XM_016916239.2	4290	4091.1	20	0.363223
XM_016916242.2	6498	6299.1	107.776	1.27124
XM_016916244.2	3523	3324.1	0	0
XM_016916251.2	3043	2844.1	406.3	10.6142
XM_016916252.2	7739	7540.1	17.8712	0.176101
XM_016916253.2	3362	3163.1	0	0
XM_016916255.2	3353	3154.1	5.13287	0.120912
XM_016916256.2	3350	3151.1	0	0
XM_016916257.2	3331	3132.1	0	0
XM_016916258.2	3322	3123.1	0	0
XM_016916259.2	3316	3117.1	0	0
XM_016916260.2	3304	3105.1	0	0
XM_016916261.2	3295	3096.1	0	0
XM_016916262.2	3251	3052.1	11.9108	0.289953
XM_016916263.2	3239	3040.1	0	0
XM_016916264.2	2888	2689.1	0	0
XM_016916265.2	1135	936.1	2.87034	0.227822
XM_016916266.2	13733	13534.1	3.31557e-08	1.82017e-10
XM_016916267.2	13730	13531.1	4.29261e-08	2.35707e-10
XM_016916268.2	13712	13513.1	2.02406e-07	1.11289e-09
XM_016916269.2	4257	4058.1	0	0
XM_016916270.2	13664	13465.1	2.1759e-07	1.20064e-09
XM_016916271.2	13654	13455.1	0	0
XM_016916272.2	13651	13452.1	0	0
XM_016916273.2	13637	13438.1	0.000132486	7.32514e-07
XM_016916274.2	13633	13434.1	0	0
XM_016916275.2	10975	10776.1	211.496	1.45823
XM_016916276.2	13630	13431.1	0	0
XM_016916277.2	13593	13394.1	0.00604667	3.35418e-05
XM_016916278.2	13701	13502.1	5.22695e-07	2.87628e-09
XM_016916279.2	13501	13302.1	0	0
XM_016916280.2	13497	13298.1	26.3578	0.147266
XM_016916282.2	800	601.1	0	0
XM_016916283.2	6213	6014.1	39.8285	0.492047
XM_016916284.2	700	501.153	0	0
XM_016916285.2	6062	5863.1	132.288	1.6764
XM_016916288.2	3038	2839.1	0	0
XM_016916289.2	3133	2934.1	3.9581	0.10023
XM_016916290.2	2984	2785.1	0	0
XM_016916293.2	3176	2977.1	211.594	5.28073
XM_016916294.2	7131	6932.1	6.94043	0.0743884
XM_016916295.2	7150	6951.1	0.286108	0.00305816
XM_016916296.2	9392	9193.1	199.155	1.60958
XM_016916297.2	1285	1086.1	0	0
XM_016916299.2	1793	1594.1	1939.99	90.4205
XM_016916300.2	2719	2520.1	1.29826e-08	3.8276e-10
XM_016916301.2	1528	1329.1	66.455	3.71496
XM_016916305.2	1296	1097.1	0	0
XM_016916306.2	1569	1370.1	0	0
XM_016916307.2	1043	844.1	0	0
XM_016916308.2	1094	895.1	0	0
XM_016916309.2	1058	859.1	0	0
XM_016916311.1	3296	3097.1	24	0.575758
XM_016916312.2	2023	1824.1	0	0
XM_016916313.2	2481	2282.1	320	10.4184
XM_016916314.2	1154	955.1	19294	1500.92
XM_016916315.2	1609	1410.1	0	0
XM_016916316.2	1520	1321.1	0	0
XM_016916317.2	2226	2027.1	0	0
XM_016916318.2	2137	1938.1	0	0
XM_016916321.2	1276	1077.1	4	0.275923
XM_016916323.2	1335	1136.1	0	0
XM_016916324.2	4283	4084.1	0.458413	0.00833958
XM_016916327.2	1114	915.1	2	0.162385
XM_016916329.2	737	538.1	11	1.51885
XM_016916330.2	725	526.153	0	0
XM_016916331.2	2062	1863.1	4	0.159517
XM_016916332.2	3822	3623.1	0	0
XM_016916333.2	3818	3619.1	0	0
XM_016916334.2	3819	3620.1	0	0
XM_016916335.2	3801	3602.1	0	0
XM_016916336.2	3794	3595.1	0	0
XM_016916337.2	3771	3572.1	0	0
XM_016916338.2	3747	3548.1	0	0
XM_016916339.2	3744	3545.1	0	0
XM_016916340.2	3727	3528.1	0	0
XM_016916341.2	3727	3528.1	0	0
XM_016916343.2	3473	3274.1	13.4048	0.304195
XM_016916344.2	3381	3182.1	0	0
XM_016916345.2	3359	3160.1	0	0
XM_016916348.2	2538	2339.1	0.657188	0.0208749
XM_016916349.2	5373	5174.1	0	0
XM_016916350.1	1519	1320.1	0	0
XM_016916351.2	1524	1325.1	98.7706	5.53813
XM_016916353.2	1477	1278.1	0	0
XM_016916356.2	3265	3066.1	0	0
XM_016916357.2	3253	3054.1	0	0
XM_016916358.2	5187	4988.1	25.8985	0.385766
XM_016916360.2	1512	1313.1	167.546	9.48024
XM_016916361.2	719	520.153	14749	2106.76
XM_016916363.2	5679	5480.1	90	1.22022
XM_016916364.2	1621	1422.1	7	0.365723
XM_016916367.2	2319	2120.1	492.66	17.2653
XM_016916370.2	2052	1853.1	657.137	26.3476
XM_016916371.2	4273	4074.1	0	0
XM_016916372.2	4183	3984.1	0	0
XM_016916374.2	3950	3751.1	0	0
XM_016916375.2	643	444.153	86	14.3863
XM_016916376.2	1904	1705.1	3.17992	0.138564
XM_016916384.2	1031	832.1	0	0
XM_016916388.2	3191	2992.1	174.113	4.32355
XM_016916389.2	2864	2665.1	0.00987171	0.000275209
XM_016916390.2	2805	2606.1	45.1266	1.28655
XM_016916393.2	1216	1017.1	7	0.51135
XM_016916394.2	3634	3435.1	38.0164	0.822272
XM_016916396.2	3097	2898.1	0	0
XM_016916398.2	3452	3253.1	0	0
XM_016916402.2	1380	1181.1	3.46719	0.21811
XM_016916403.2	1126	927.1	31.3882	2.51549
XM_016916404.2	776	577.1	0	0
XM_016916405.2	2458	2259.1	18.2367	0.599785
XM_016916406.2	2500	2301.1	0	0
XM_016916409.2	891	692.1	54.1039	5.80823
XM_016916410.2	2674	2475.1	23	0.690429
XM_016916411.2	2708	2509.1	0	0
XM_016916412.2	1926	1727.1	0	0
XM_016916414.2	1627	1428.1	19.3297	1.00566
XM_016916415.2	4343	4144.1	75	1.34467
XM_016916416.2	2982	2783.1	0	0
XM_016916434.2	1374	1175.1	717.417	45.3608
XM_016916436.2	2651	2452.1	2.86736	0.0868816
XM_016916437.2	2104	1905.1	6.44059	0.251184
XM_016916438.2	1820	1621.1	0	0
XM_016916439.2	1560	1361.1	0	0
XM_016916440.2	1568	1369.1	0	0
XM_016916441.2	1668	1469.1	1	0.0505746
XM_016916442.2	824	625.1	514.922	61.2035
XM_016916443.2	2260	2061.1	13	0.468628
XM_016916449.2	579	380.237	139	27.1609
XM_016916450.2	1194	995.1	737.642	55.0761
XM_016916451.2	1144	945.1	0	0
XM_016916452.2	4336	4137.1	2402.02	43.1385
XM_016916453.2	25997	25798.1	21.4178	0.0616839
XM_016916454.2	1038	839.1	2586	228.981
XM_016916455.2	25739	25540.1	1290.48	3.75416
XM_016916459.2	2262	2063.1	0	0
XM_016916460.2	4590	4391.1	0	0
XM_016916461.2	4412	4213.1	5.06808	0.089377
XM_016916462.2	3662	3463.1	0	0
XM_016916465.2	2985	2786.1	935.868	24.9576
XM_016916466.2	3639	3440.1	0	0
XM_016916467.2	3759	3560.1	0	0
XM_016916472.2	3127	2928.1	0	0
XM_016916477.2	3554	3355.1	0	0
XM_016916482.2	1256	1057.1	272	19.1178
XM_016916484.2	2788	2589.1	947.725	27.1968
XM_016916486.2	666	467.153	81	12.8828
XM_016916487.2	1242	1043.1	0	0
XM_016916488.2	2803	2604.1	1.13212	0.0323012
XM_016916497.2	2507	2308.1	6.35341	0.20452
XM_016916499.2	2503	2304.1	47.929	1.54554
XM_016916500.2	2023	1824.1	0	0
XM_016916502.2	1416	1217.1	3	0.183138
XM_016916503.2	1527	1328.1	50.3633	2.81752
XM_016916508.2	456	258.209	1	0.287748
XM_016916511.2	7343	7144.1	38.2038	0.397322
XM_016916512.2	2395	2196.1	0	0
XM_016916513.2	1879	1680.1	0	0
XM_016916514.2	1819	1620.1	0.106283	0.00487421
XM_016916515.2	1460	1261.1	0	0
XM_016916519.2	3266	3067.1	9	0.218021
XM_016916520.2	2006	1807.1	0	0
XM_016916521.2	3852	3653.1	460.328	9.36245
XM_016916523.2	2546	2347.1	106.991	3.38686
XM_016916524.2	573	374.237	1362	270.405
XM_016916525.2	1296	1097.1	593	40.1599
XM_016916528.2	666	467.153	33.4185	5.3151
XM_016916529.2	2159	1960.1	87.5842	3.31995
XM_016916532.2	6462	6263.1	0	0
XM_016916534.2	2718	2519.1	0	0
XM_016916535.2	2210	2011.1	245.629	9.07465
XM_016916536.2	1221	1022.1	0	0
XM_016916538.2	8836	8637.1	208.201	1.79102
XM_016916539.2	3196	2997.1	167.949	4.16351
XM_016916540.2	2143	1944.1	0	0
XM_016916542.2	4768	4569.1	0.000165229	2.68682e-06
XM_016916543.2	4404	4205.1	4.11458	0.0726998
XM_016916544.2	1443	1244.1	1.97846	0.118156
XM_016916545.2	3458	3259.1	0	0
XM_016916547.2	3382	3183.1	69.8854	1.63125
XM_016916549.2	3997	3798.1	18	0.35212
XM_016916550.2	2589	2390.1	7.0577	0.219397
XM_016916551.2	3650	3451.1	33.9448	0.730802
XM_016916552.2	2442	2243.1	0	0
XM_016916555.2	3160	2961.1	0	0
XM_016916561.2	3254	3055.1	68.4509	1.66471
XM_016916562.2	2571	2372.1	7.47975	0.234282
XM_016916565.2	4106	3907.1	205.174	3.90168
XM_016916568.2	5177	4978.1	0	0
XM_016916574.1	1111	912.1	12.2861	1.00082
XM_016916576.2	5136	4937.1	0	0
XM_016916578.2	5229	5030.1	47.2	0.697187
XM_016916579.2	5545	5346.1	5.37779	0.0747396
XM_016916581.2	3325	3126.1	13.1672	0.31295
XM_016916583.2	4376	4177.1	0.00614257	0.000109259
XM_016916584.2	2824	2625.1	183.513	5.19404
XM_016916585.2	2168	1969.1	1.01334	0.0382361
XM_016916586.2	2165	1966.1	5.98666	0.226236
XM_016916588.2	1999	1800.1	4.33584	0.178962
XM_016916589.2	1996	1797.1	30.2681	1.2514
XM_016916590.2	1783	1584.1	0	0
XM_016916592.1	620	421.196	0	0
XM_016916593.2	854	655.1	847	96.0639
XM_016916595.2	3390	3191.1	12.2495	0.285208
XM_016916597.2	233	73.2426	114.413	116.063
XM_016916599.2	1948	1749.1	78.7575	3.3455
XM_016916600.2	1117	918.1	0	0
XM_016916601.2	1090	891.1	34	2.83489
XM_016916603.2	1984	1785.1	10	0.416219
XM_016916608.2	2225	2026.1	0	0
XM_016916609.2	2397	2198.1	0	0
XM_016916610.2	1910	1711.1	0.0403741	0.00175312
XM_016916613.2	4760	4561.1	9.21231	0.150066
XM_016916614.2	1467	1268.1	6962	407.91
