target_id	length	eff_length	est_counts	tpm
XM_026442477.1	1886	1650.29	0	0
XM_026442478.1	829	593.415	1071.9	77.4258
XM_026442479.1	1059	823.291	338.101	17.6028
XM_026442480.1	1017	781.291	247	13.5511
XM_026442481.1	1288	1052.29	0	0
XM_026442482.1	1168	932.291	0	0
XM_026442483.1	4152	3916.29	0.000749622	8.2046e-06
XM_026442484.1	3963	3727.29	244.629	2.81322
XM_026442485.1	4996	4760.29	12.9885	0.116954
XM_026442486.1	2312	2076.29	0	0
XM_026442487.1	1322	1086.29	4.83902	0.190942
XM_026442488.1	2057	1821.29	37.0303	0.871501
XM_026442489.1	2062	1826.29	0	0
XM_026442490.1	2073	1837.29	0	0
XM_026442491.1	2570	2334.29	0	0
XM_026442492.1	1741	1505.29	196.033	5.58213
XM_026442493.1	1576	1340.29	26.8365	0.858255
XM_026442494.1	1618	1382.29	18.1301	0.5622
XM_026442495.1	5346	5110.29	199.415	1.67264
XM_026442496.1	2187	1951.29	605	13.2899
XM_026442497.1	2781	2545.29	308.9	5.20201
XM_026442498.1	2167	1931.29	617.15	13.6972
XM_026442499.1	1980	1744.29	203.247	4.99454
XM_026442500.1	10941	10705.3	2327	9.31725
XM_026442501.1	10670	10434.3	30.8748	0.126833
XM_026442502.1	10453	10217.3	0.0150793	6.32608e-05
XM_026442503.1	10141	9905.29	38.1472	0.165076
XM_026442504.1	10137	9901.29	0	0
XM_026442505.1	10430	10194.3	1.18287e-05	4.97358e-08
XM_026442506.1	10426	10190.3	0.0181814	7.64772e-05
XM_026442507.1	9938	9702.29	160.376	0.708524
XM_026442508.1	10589	10353.3	4.66635	0.0193192
XM_026442509.1	3219	2983.29	0	0
XM_026442510.1	2001	1765.29	0	0
XM_026442511.1	1874	1638.29	64	1.67448
XM_026442512.1	3018	2782.29	0	0
XM_026442513.1	3028	2792.29	0	0
XM_026442514.1	1292	1056.29	470	19.0723
XM_026442515.1	2206	1970.29	0	0
XM_026442516.1	4729	4493.29	5.58039	0.0532341
XM_026442517.1	4903	4667.29	15.7965	0.145073
XM_026442518.1	4349	4113.29	16.7265	0.174303
XM_026442519.1	16850	16614.3	41	0.105777
XM_026442520.1	5832	5596.29	181.93	1.39346
XM_026442521.1	5823	5587.29	0	0
XM_026442522.1	11872	11636.3	1006	3.70573
XM_026442523.1	6533	6297.29	0	0
XM_026442524.1	6951	6715.29	312.449	1.99436
XM_026442525.1	7256	7020.29	0	0
XM_026442526.1	1651	1415.29	10.1518	0.307459
XM_026442527.1	1640	1404.29	32.8072	1.00139
XM_026442528.1	4986	4750.29	975.907	8.80599
XM_026442529.1	2513	2277.29	18.1925	0.342423
XM_026442530.1	1584	1348.29	316.927	10.0755
XM_026442531.1	2678	2442.29	142.079	2.49358
XM_026442532.1	1918	1682.29	0	0
XM_026442533.1	4159	3923.29	400.371	4.37423
XM_026442534.1	715	479.463	0	0
XM_026442535.1	4188	3952.29	645.519	7.00084
XM_026442536.1	10301	10065.3	0.0178019	7.58105e-05
XM_026442537.1	10238	10002.3	256.569	1.0995
XM_026442538.1	10196	9960.29	101.497	0.436787
XM_026442539.1	10124	9888.29	1242.92	5.38779
XM_026442540.1	9738	9502.29	1.40762e-07	6.34963e-10
XM_026442541.1	9772	9536.29	0	0
XM_026442542.1	1381	1145.29	0	0
XM_026442543.1	1378	1142.29	13.1647	0.493995
XM_026442544.1	1457	1221.29	93.8779	3.29484
XM_026442545.1	1345	1109.29	0	0
XM_026442546.1	1396	1160.29	116.957	4.32067
XM_026442547.1	1333	1097.29	0	0
XM_026442548.1	6635	6399.29	372.947	2.49807
XM_026442549.1	6406	6170.29	0	0
XM_026442550.1	6576	6340.29	1799.14	12.1632
XM_026442551.1	6503	6267.29	0	0
XM_026442552.1	4933	4697.29	0	0
XM_026442553.1	3356	3120.29	199.433	2.73963
XM_026442554.1	3288	3052.29	8.91205e-06	1.25153e-07
XM_026442555.1	3354	3118.29	277.567	3.81541
XM_026442556.1	2522	2286.29	76.3162	1.43079
XM_026442557.1	2519	2283.29	0	0
XM_026442558.1	2386	2150.29	184.788	3.68355
XM_026442559.1	2486	2250.29	88.1322	1.67875
XM_026442560.1	2502	2266.29	10.7635	0.203577
XM_026442561.1	4563	4327.29	0	0
XM_026442562.1	4727	4491.29	0	0
XM_026442563.1	3750	3514.29	8.29699e-06	1.01198e-07
XM_026442564.1	2071	1835.29	0	0
XM_026442565.1	3317	3081.29	121.871	1.69534
XM_026442566.1	2926	2690.29	117.129	1.86619
XM_026442567.1	3482	3246.29	1.50426e-08	1.98621e-10
XM_026442568.1	2077	1841.29	69	1.60626
XM_026442569.1	1113	877.291	115.476	5.64205
XM_026442570.1	985	749.291	11	0.629263
XM_026442571.1	584	349.778	61	7.47527
XM_026442572.1	1801	1565.29	0	0
XM_026442573.1	1179	943.291	53.5864	2.435
XM_026442574.1	1249	1013.29	10	0.423015
XM_026442575.1	1075	839.291	0	0
XM_026442576.1	1774	1538.29	68.6775	1.91366
XM_026442577.1	1093	857.291	321.395	16.0694
XM_026442578.1	1206	970.291	165.005	7.28927
XM_026442579.1	796	560.415	106.601	8.15342
XM_026442580.1	2175	1939.29	0	0
XM_026442581.1	1630	1394.29	98.3792	3.0244
XM_026442582.1	2733	2497.29	0	0
XM_026442583.1	2832	2596.29	0	0
XM_026442584.1	2588	2352.29	0	0
XM_026442585.1	2727	2491.29	0	0
XM_026442586.1	4605	4369.29	0	0
XM_026442587.1	5497	5261.29	0	0
XM_026442588.1	2341	2105.29	602.392	12.2647
XM_026442589.1	2329	2093.29	111.608	2.28536
XM_026442590.1	743	507.415	43	3.63241
XM_026442591.1	1986	1750.29	19	0.4653
XM_026442592.1	7205	6969.29	1118.89	6.8816
XM_026442593.1	937	701.291	0	0
XM_026442594.1	845	609.355	194.686	13.6947
XM_026442595.1	2595	2359.29	0.802149	0.0145735
XM_026442596.1	2183	1947.29	0	0
XM_026442597.1	7749	7513.29	911.139	5.1981
XM_026442598.1	8581	8345.29	0	0
XM_026442599.1	8228	7992.29	0	0
XM_026442600.1	6135	5899.29	0	0
XM_026442601.1	6102	5866.29	0	0
XM_026442602.1	8140	7904.29	0	0
XM_026442603.1	8112	7876.29	0	0
XM_026442604.1	6045	5809.29	0	0
XM_026442605.1	8109	7873.29	0	0
XM_026442606.1	3189	2953.29	3.59785	0.0522189
XM_026442607.1	15234	14998.3	45.6513	0.130467
XM_026442608.1	15260	15024.3	25.9794	0.0741182
XM_026442609.1	15318	15082.3	178.524	0.507365
XM_026442610.1	11209	10973.3	101	0.394525
XM_026442611.1	4409	4173.29	0	0
XM_026442612.1	2677	2441.29	2096.57	36.8112
XM_026442613.1	1916	1680.29	3.72397e-05	9.49973e-07
XM_026442614.1	1978	1742.29	4.91078	0.120815
XM_026442615.1	1890	1654.29	0	0
XM_026442616.1	2027	1791.29	13.9537	0.333897
XM_026442617.1	1670	1434.29	2.14075	0.0639763
XM_026442618.1	1901	1665.29	5.99477	0.154302
XM_026442619.1	1570	1334.29	16.3321	0.524664
XM_026442620.1	6871	6635.29	0	0
XM_026442621.1	1792	1556.29	40.7276	1.12173
XM_026442622.1	6888	6652.29	0	0
XM_026442623.1	661	425.828	137.844	13.8753
XM_026442624.1	6868	6632.29	0	0
XM_026442625.1	6838	6602.29	59.0327	0.383255
XM_026442626.1	15560	15324.3	167.661	0.468967
XM_026442627.1	1989	1753.29	36.1647	0.88414
XM_026442628.1	5166	4930.29	1.37799	0.0119802
XM_026442629.1	1177	941.291	344.911	15.7063
XM_026442630.1	2744	2508.29	0	0
XM_026442631.1	2720	2484.29	120.009	2.07062
XM_026442632.1	2462	2226.29	0	0
XM_026442633.1	2438	2202.29	281.86	5.48591
XM_026442634.1	6785	6549.29	8.973	0.0587264
XM_026442635.1	1778	1542.29	2.23924	0.0622336
XM_026442636.1	1574	1338.29	2.76076	0.0884234
XM_026442637.1	6016	5780.29	7.72155	0.0572591
XM_026442638.1	6014	5778.29	12.2644	0.0909782
XM_026442639.1	3270	3034.29	0	0
XM_026442640.1	6636	6400.29	0	0
XM_026442641.1	1451	1215.29	151.759	5.35259
XM_026442642.1	633	398.033	52	5.59982
XM_026442643.1	5584	5348.29	4.93288e-06	3.95344e-08
XM_026442644.1	5578	5342.29	2.21244e-05	1.77515e-07
XM_026442645.1	5576	5340.29	3.65e-05	2.92966e-07
XM_026442646.1	5569	5333.29	0.000210816	1.69433e-06
XM_026442647.1	5559	5323.29	0.00259213	2.08721e-05
XM_026442648.1	5541	5305.29	0.240093	0.00193982
XM_026442649.1	5515	5279.29	171.007	1.38845
XM_026442650.1	2036	1800.29	23.7172	0.564691
XM_026442651.1	2500	2264.29	1.44035e-07	2.72663e-09
XM_026442652.1	3192	2956.29	10.2294	0.148317
XM_026442653.1	1832	1596.29	0	0
XM_026442654.1	2181	1945.29	0	0
XM_026442655.1	1792	1556.29	90.4791	2.492
XM_026442656.1	4148	3912.29	3.87009	0.0424014
XM_026442657.1	1819	1583.29	0.00134861	3.65103e-05
XM_026442658.1	2064	1828.29	11.8888	0.278728
XM_026442659.1	2158	1922.29	0.00336548	7.50443e-05
XM_026442660.1	1803	1567.29	0	0
XM_026442661.1	1885	1649.29	75.3587	1.95851
XM_026442662.1	1984	1748.29	0.0684895	0.00167919
XM_026442663.1	1715	1479.29	2.62071	0.0759374
XM_026442664.1	2883	2647.29	19.7098	0.319132
XM_026442665.1	2545	2309.29	27.2188	0.50522
XM_026442666.1	3066	2830.29	409.781	6.20599
XM_026442667.1	4992	4756.29	79.3918	0.71548
XM_026442668.1	4333	4097.29	55.1301	0.576743
XM_026442669.1	607	372.457	269.161	30.976
XM_026442670.1	572	337.916	12.8395	1.62865
XM_026442671.1	4741	4505.29	0	0
XM_026442672.1	4818	4582.29	28.0159	0.262067
XM_026442673.1	4806	4570.29	218.761	2.05171
XM_026442674.1	1609	1373.29	58	1.81032
XM_026442675.1	1961	1725.29	834	20.7202
XM_026442676.1	5541	5305.29	0	0
XM_026442677.1	5433	5197.29	76	0.626797
XM_026442678.1	1038	802.291	5.84313	0.312179
XM_026442679.1	779	543.415	4	0.315514
XM_026442680.1	4250	4014.29	185.66	1.98244
XM_026442681.1	4240	4004.29	0	0
XM_026442682.1	4256	4020.29	118.592	1.26441
XM_026442683.1	4185	3949.29	23.7478	0.257748
XM_026442684.1	2363	2127.29	0.0835622	0.00168373
XM_026442685.1	2215	1979.29	37.7171	0.816806
XM_026442686.1	2354	2118.29	24.1993	0.489675
XM_026442687.1	2096	1860.29	0	0
XM_026442688.1	2256	2020.29	0	0
XM_026442689.1	7005	6769.29	545.69	3.45536
XM_026442690.1	6909	6673.29	0.00296631	1.90531e-05
XM_026442691.1	1517	1281.29	187.552	6.27429
XM_026442692.1	1659	1423.29	124.448	3.74786
XM_026442693.1	3341	3105.29	370.522	5.11449
XM_026442694.1	3123	2887.29	149.952	2.22613
XM_026442695.1	3128	2892.29	0	0
XM_026442696.1	3398	3162.29	7.19034	0.0974625
XM_026442697.1	3119	2883.29	0	0
XM_026442698.1	2936	2700.29	84.2267	1.33699
XM_026442699.1	3092	2856.29	26.5943	0.399094
XM_026442700.1	5746	5510.29	716.396	5.57274
XM_026442701.1	4823	4587.29	26.6041	0.248589
XM_026442702.1	827	591.415	89.2656	6.46967
XM_026442703.1	798	562.415	21.7344	1.65646
XM_026442704.1	3371	3135.29	35	0.478498
XM_026442705.1	4443	4207.29	188.301	1.91841
XM_026442706.1	572	337.916	421	53.4027
XM_026442707.1	2097	1861.29	295.239	6.79908
XM_026442708.1	2662	2426.29	1561	27.5772
XM_026442709.1	1771	1535.29	28.9413	0.808011
XM_026442710.1	1718	1482.29	50.7065	1.46629
XM_026442711.1	1699	1463.29	39.9347	1.16979
XM_026442712.1	1704	1468.29	0.417515	0.0121885
XM_026442713.1	1080	844.291	47.58	2.41558
XM_026442714.1	842	606.355	1056	74.6495
XM_026442715.1	3756	3520.29	0	0
XM_026442716.1	3606	3370.29	2	0.0254362
XM_026442717.1	3672	3436.29	0	0
XM_026442718.1	3401	3165.29	0	0
XM_026442719.1	2624	2388.29	255	4.5766
XM_026442720.1	3393	3157.29	1	0.0135761
XM_026442721.1	1965	1729.29	257.945	6.39365
XM_026442722.1	3937	3701.29	234.436	2.71495
XM_026442723.1	3745	3509.29	16.5637	0.202314
XM_026442724.1	2086	1850.29	0	0
XM_026442725.1	1758	1522.29	0	0
XM_026442726.1	4294	4058.29	32.4663	0.34291
XM_026442727.1	4169	3933.29	71.5337	0.779551
XM_026442728.1	1642	1406.29	58	1.76784
XM_026442729.1	7793	7557.29	277.667	1.57488
XM_026442730.1	7705	7469.29	155.333	0.891405
XM_026442731.1	6849	6613.29	0	0
XM_026442732.1	8986	8750.29	0	0
XM_026442733.1	9371	9135.29	36	0.168916
XM_026442734.1	9245	9009.29	6.73945e-08	3.20644e-10
XM_026442735.1	1652	1416.29	5.59246	0.169255
XM_026442736.1	1889	1653.29	43.8405	1.13662
XM_026442737.1	1619	1383.29	222.567	6.89664
XM_026442738.1	12191	11955.3	272.117	0.97563
XM_026442739.1	5949	5713.29	76	0.570187
XM_026442740.1	6051	5815.29	0	0
XM_026442741.1	4248	4012.29	0	0
XM_026442742.1	4209	3973.29	0	0
XM_026442743.1	2657	2421.29	0	0
XM_026442744.1	3049	2813.29	16.4179	0.250146
XM_026442745.1	2666	2430.29	0	0
XM_026442746.1	2437	2201.29	0	0
XM_026442747.1	3282	3046.29	0	0
XM_026442748.1	3854	3618.29	0	0
XM_026442749.1	1279	1043.29	478	19.6387
XM_026442750.1	1660	1424.29	152	4.57441
XM_026442751.1	1645	1409.29	1	0.0304151
XM_026442752.1	2030	1794.29	107.748	2.57399
XM_026442753.1	4488	4252.29	1680.74	16.9421
XM_026442754.1	4494	4258.29	309.82	3.11864
XM_026442755.1	3943	3707.29	209.069	2.41726
XM_026442756.1	3262	3026.29	414	5.86381
XM_026442757.1	738	502.415	141.488	12.0711
XM_026442758.1	664	428.786	0	0
XM_026442759.1	1690	1454.29	77.4932	2.28403
XM_026442760.1	1571	1335.29	13.6139	0.437017
XM_026442761.1	1979	1743.29	79.1567	1.94629
XM_026442762.1	1754	1518.29	109.736	3.09802
XM_026442763.1	2067	1831.29	0	0
XM_026442764.1	1140	904.291	216	10.2385
XM_026442765.1	1083	847.291	0	0
XM_026442766.1	767	531.415	319.163	25.7436
XM_026442767.1	718	482.415	76.6921	6.81428
XM_026442768.1	717	481.463	13.1442	1.1702
XM_026442769.1	770	534.415	0.000218573	1.75311e-05
XM_026442770.1	977	741.291	529	30.5884
XM_026442771.1	2155	1919.29	6.88598	0.153785
XM_026442772.1	2143	1907.29	38.8888	0.873971
XM_026442773.1	2151	1915.29	0	0
XM_026442774.1	1563	1327.29	82.2253	2.65539
XM_026442775.1	1649	1413.29	64.3176	1.95069
XM_026442776.1	1697	1461.29	1080.68	31.6994
XM_026442777.1	713	477.463	147.692	13.2589
XM_026442778.1	2389	2153.29	23	0.457841
XM_026442779.1	2502	2266.29	0	0
XM_026442780.1	1837	1601.29	2	0.0535365
XM_026442781.1	1222	986.291	11.4529	0.497739
XM_026442782.1	2784	2548.29	584	9.82322
XM_026442783.1	1220	984.291	354.436	15.4349
XM_026442784.1	1845	1609.29	29.7529	0.792473
XM_026442785.1	1168	932.291	38.1111	1.75223
XM_026442786.1	2368	2132.29	1609	32.3444
XM_026442787.1	1345	1109.29	3	0.115922
XM_026442788.1	2469	2233.29	404.641	7.76631
XM_026442789.1	2466	2230.29	533.359	10.2506
XM_026442790.1	1515	1279.29	78.3012	2.62355
XM_026442791.1	3676	3440.29	36.1241	0.450083
XM_026442792.1	730	494.415	16.8454	1.46042
XM_026442793.1	4342	4106.29	362	3.77876
XM_026442794.1	671	435.786	9158	900.778
XM_026442795.1	1185	949.291	1219.9	55.0826
XM_026442796.1	806	570.415	0	0
XM_026442797.1	523	290.421	0	0
XM_026442798.1	1185	949.291	998.1	45.0676
XM_026442799.1	1009	773.291	0	0
XM_026442800.1	1471	1235.29	99.6629	3.45823
XM_026442801.1	1875	1639.29	1.43079	0.0374119
XM_026442802.1	1527	1291.29	0	0
XM_026442803.1	615	380.343	0	0
XM_026442804.1	1099	863.291	0	0
XM_026442805.1	7074	6838.29	0	0
XM_026442806.1	7218	6982.29	0.607995	0.00373243
XM_026442807.1	7207	6971.29	5.00482	0.0307727
XM_026442808.1	7211	6975.29	1.87028	0.011493
XM_026442809.1	7182	6946.29	0	0
XM_026442810.1	6985	6749.29	0	0
XM_026442811.1	7065	6829.29	0	0
XM_026442812.1	7047	6811.29	0	0
XM_026442813.1	7026	6790.29	0	0
XM_026442814.1	7023	6787.29	0	0
XM_026442815.1	7005	6769.29	0	0
XM_026442816.1	7002	6766.29	14.4356	0.091448
XM_026442817.1	7577	7341.29	0.000172429	1.00677e-06
XM_026442818.1	7508	7272.29	52.469	0.309258
XM_026442819.1	7505	7269.29	91.0931	0.537135
XM_026442820.1	6172	5936.29	9.62827e-06	6.95221e-08
XM_026442821.1	6097	5861.29	232.448	1.6999
XM_026442822.1	2483	2247.29	194.881	3.71707
XM_026442823.1	2305	2069.29	24.0942	0.499093
XM_026442824.1	2232	1996.29	154.953	3.3271
XM_026442825.1	2462	2226.29	12.7195	0.244894
XM_026442826.1	1694	1458.29	14.4517	0.42478
XM_026442827.1	1708	1472.29	10.7563	0.313154
XM_026442828.1	1403	1167.29	11.0858	0.407079
XM_026442829.1	7334	7098.29	4.11979	0.0248777
XM_026442830.1	563	329.15	5	0.651127
XM_026442831.1	1248	1012.29	0	0
XM_026442832.1	3847	3611.29	6	0.0712162
XM_026442833.1	3055	2819.29	142.502	2.16655
XM_026442834.1	2999	2763.29	33.4985	0.519623
XM_026442835.1	2495	2259.29	427	8.10113
XM_026442836.1	2942	2706.29	13	0.205901
XM_026442837.1	1919	1683.29	0	0
XM_026442838.1	2471	2235.29	246	4.71727
XM_026442839.1	1557	1321.29	577.092	18.7213
XM_026442840.1	1661	1425.29	63.1278	1.89848
XM_026442841.1	1527	1291.29	200.78	6.66478
XM_026442842.1	707	471.557	91	8.27174
XM_026442843.1	2852	2616.29	3.00769	0.0492762
XM_026442844.1	1887	1651.29	107.401	2.78789
XM_026442845.1	1764	1528.29	61.5989	1.72766
XM_026442846.1	4728	4492.29	0	0
XM_026442847.1	2452	2216.29	0.0011796	2.28138e-05
XM_026442848.1	4738	4502.29	0	0
XM_026442849.1	4656	4420.29	8.99998	0.0872732
XM_026442850.1	4718	4482.29	7.35324e-08	7.03184e-10
XM_026442851.1	4711	4475.29	5.94282e-07	5.69195e-09
XM_026442852.1	4700	4464.29	1.59572e-05	1.53212e-07
XM_026442853.1	2437	2201.29	10.351	0.201555
XM_026442854.1	6101	5865.29	0	0
XM_026442855.1	2861	2625.29	3	0.0489817
XM_026442856.1	2016	1780.29	0	0
XM_026442857.1	1299	1063.29	0	0
XM_026442858.1	1702	1466.29	0	0
XM_026442859.1	1702	1466.29	0	0
XM_026442860.1	1781	1545.29	204.235	5.66512
XM_026442861.1	1781	1545.29	98.7029	2.73785
XM_026442862.1	1155	919.291	338.937	15.8036
XM_026442863.1	1697	1461.29	1420.64	41.6714
XM_026442864.1	1834	1598.29	551.579	14.7925
XM_026442865.1	1636	1400.29	26.0226	0.796568
XM_026442866.1	1829	1593.29	90.4901	2.43442
XM_026442867.1	1832	1596.29	583.584	15.6704
XM_026442868.1	1589	1353.29	65.3563	2.07008
XM_026442869.1	1798	1562.29	0	0
XM_026442870.1	1590	1354.29	35.8969	1.13615
XM_026442871.1	2626	2390.29	106.249	1.9053
XM_026442872.1	1894	1658.29	15	0.387722
XM_026442873.1	619	384.267	0	0
XM_026442874.1	2780	2544.29	327.354	5.51494
XM_026442875.1	2559	2323.29	112.83	2.08166
XM_026442876.1	6428	6192.29	253.907	1.75758
XM_026442877.1	2525	2289.29	89.0031	1.66646
XM_026442878.1	2229	1993.29	0	0
XM_026442879.1	2174	1938.29	70.0786	1.54973
XM_026442880.1	2119	1883.29	50.9214	1.15897
XM_026442881.1	2512	2276.29	7.81322	0.147127
XM_026442882.1	8190	7954.29	0	0
XM_026442883.1	8190	7954.29	0	0
XM_026442884.1	8191	7955.29	0	0
XM_026442885.1	8191	7955.29	8.87247	0.0478056
XM_026442886.1	8191	7955.29	0	0
XM_026442887.1	8191	7955.29	0	0
XM_026442888.1	8192	7956.29	7.49997	0.0404054
XM_026442889.1	8184	7948.29	0	0
XM_026442890.1	8175	7939.29	3.35587e-07	1.81182e-09
XM_026442891.1	8172	7936.29	0	0
XM_026442892.1	8172	7936.29	1.15692e-08	6.2485e-11
XM_026442893.1	8172	7936.29	0	0
XM_026442894.1	8169	7933.29	0	0
XM_026442895.1	8159	7923.29	0	0
XM_026442896.1	8152	7916.29	0	0
XM_026442897.1	8154	7918.29	0	0
XM_026442898.1	8155	7919.29	0	0
XM_026442899.1	8151	7915.29	0	0
XM_026442900.1	8138	7902.29	0	0
XM_026442901.1	8133	7897.29	0	0
XM_026442902.1	8134	7898.29	0	0
XM_026442903.1	8132	7896.29	0	0
XM_026442904.1	8127	7891.29	0	0
XM_026442905.1	8118	7882.29	0	0
XM_026442906.1	8106	7870.29	0	0
XM_026442907.1	8101	7865.29	0	0
XM_026442908.1	8091	7855.29	0	0
XM_026442909.1	8088	7852.29	0	0
XM_026442910.1	8081	7845.29	0	0
XM_026442911.1	8070	7834.29	0	0
XM_026442912.1	8055	7819.29	0	0
XM_026442913.1	8018	7782.29	0	0
XM_026442914.1	8017	7781.29	108.78	0.599222
XM_026442915.1	8002	7766.29	88.9402	0.490879
XM_026442916.1	7960	7724.29	381.151	2.11509
XM_026442917.1	7912	7676.29	82.9567	0.463223
XM_026442918.1	7951	7715.29	0.000823627	4.57582e-06
XM_026442919.1	7906	7670.29	49.7988	0.27829
XM_026442920.1	2876	2640.29	230.426	3.74085
XM_026442921.1	1005	769.291	41.6992	2.32342
XM_026442922.1	2864	2628.29	821.854	13.4033
XM_026442923.1	2849	2613.29	537.083	8.80934
XM_026442924.1	2816	2580.29	201.637	3.34959
XM_026442925.1	1529	1293.29	26.1825	0.867769
XM_026442926.1	1057	821.291	50.6965	2.64589
XM_026442927.1	1902	1666.29	153.067	3.9375
XM_026442928.1	1104	868.291	45	2.22145
XM_026442929.1	3429	3193.29	0	0
XM_026442930.1	2944	2708.29	2	0.0316537
XM_026442931.1	313	112.58	632	240.627
XM_026442932.1	4923	4687.29	0	0
XM_026442933.1	2651	2415.29	29.3392	0.520677
XM_026442934.1	2556	2320.29	1	0.0184734
XM_026442935.1	1768	1532.29	121	3.38481
XM_026442936.1	2376	2140.29	0	0
XM_026442937.1	2018	1782.29	1067	25.6611
XM_026442938.1	1443	1207.29	11.8719	0.421501
XM_026442939.1	1334	1098.29	32.2871	1.26009
XM_026442940.1	2657	2421.29	190.919	3.37981
XM_026442941.1	2105	1869.29	242.229	5.55442
XM_026442942.1	1403	1167.29	238.339	8.75199
XM_026442943.1	1346	1110.29	7	0.270241
XM_026442944.1	619	384.267	212	23.6479
XM_026442945.1	417	192.568	2.66083	0.592274
XM_026442946.1	1166	930.291	97	4.46933
XM_026442947.1	4749	4513.29	445	4.22626
XM_026442948.1	2945	2709.29	1103	17.4506
XM_026442949.1	1152	916.291	2.63665e-05	1.23341e-06
XM_026442950.1	1332	1096.29	113.789	4.44901
XM_026442951.1	2205	1969.29	37	0.805345
XM_026442952.1	681	445.741	114	10.9626
XM_026442953.1	606	371.457	51	5.88507
XM_026442954.1	1293	1057.29	0	0
XM_026442955.1	5346	5110.29	3	0.0251632
XM_026442956.1	1796	1560.29	430	11.8128
XM_026442957.1	646	410.911	23	2.39922
XM_026442958.1	338	129.613	0	0
XM_026442959.1	4562	4326.29	18	0.178339
XM_026442960.1	3082	2846.29	1.0291	0.0154977
XM_026442961.1	679	443.741	0	0
XM_026442962.1	1479	1243.29	0	0
XM_026442963.1	5467	5231.29	24	0.196649
XM_026442964.1	1130	894.291	9	0.431374
XM_026442965.1	2931	2695.29	8.56921	0.136278
XM_026442966.1	4586	4350.29	0	0
XM_026442967.1	576	341.848	26	3.2601
XM_026442968.1	15182	14946.3	32	0.0917712
XM_026442969.1	1260	1024.29	25	1.04618
XM_026442970.1	4507	4271.29	14	0.140494
XM_026442971.1	1378	1142.29	518.11	19.4417
XM_026442972.1	700	464.604	359.859	33.2001
XM_026442973.1	647	411.87	79.141	8.23629
XM_026442974.1	3872	3636.29	0	0
XM_026442975.1	3924	3688.29	0	0
XM_026442976.1	4229	3993.29	0	0
XM_026442977.1	4130	3894.29	0	0
XM_026442978.1	4063	3827.29	43.3707	0.48573
XM_026442979.1	2974	2738.29	29.0792	0.45519
XM_026442980.1	6523	6287.29	601.526	4.10091
XM_026442981.1	2841	2605.29	1.8403	0.0302776
XM_026442982.1	2826	2590.29	0	0
XM_026442983.1	2817	2581.29	0	0
XM_026442984.1	2811	2575.29	0	0
XM_026442985.1	2790	2554.29	0	0
XM_026442986.1	2784	2548.29	1.82438	0.0306872
XM_026442987.1	2757	2521.29	0	0
XM_026442988.1	2754	2518.29	0	0
XM_026442989.1	1015	779.291	30.1896	1.66053
XM_026442990.1	6507	6271.29	1.00585	0.00687488
XM_026442991.1	6504	6268.29	1.90706	0.0130408
XM_026442992.1	7773	7537.29	0	0
XM_026442993.1	6910	6674.29	32.6259	0.209531
XM_026442994.1	7472	7236.29	0	0
XM_026442995.1	7087	6851.29	0	0
XM_026442996.1	7238	7002.29	0	0
XM_026442997.1	6757	6521.29	152.744	1.00397
XM_026442998.1	6640	6404.29	0	0
XM_026442999.1	6530	6294.29	0.00753154	5.12893e-05
XM_026443000.1	7161	6925.29	31.4726	0.194798
XM_026443001.1	6720	6484.29	0	0
XM_026443002.1	6616	6380.29	0	0
XM_026443003.1	7083	6847.29	0	0
XM_026443004.1	2031	1795.29	0	0
XM_026443005.1	5228	4992.29	427.811	3.67318
XM_026443006.1	3253	3017.29	191.466	2.71998
XM_026443007.1	4885	4649.29	3117.28	28.7395
XM_026443008.1	5546	5310.29	0	0
XM_026443009.1	5033	4797.29	97.9295	0.874999
XM_026443010.1	5505	5269.29	0	0
XM_026443011.1	6958	6722.29	0	0
XM_026443012.1	6934	6698.29	0	0
XM_026443013.1	5477	5241.29	0	0
XM_026443014.1	6924	6688.29	0	0
XM_026443015.1	6900	6664.29	0	0
XM_026443016.1	5436	5200.29	0	0
XM_026443017.1	6883	6647.29	0	0
XM_026443018.1	6854	6618.29	0.00221403	1.43393e-05
XM_026443019.1	5487	5251.29	25.921	0.21158
XM_026443020.1	6848	6612.29	0	0
XM_026443021.1	6824	6588.29	0	0
XM_026443022.1	6806	6570.29	127.899	0.834395
XM_026443023.1	5439	5203.29	0	0
XM_026443024.1	4982	4746.29	296.762	2.68006
XM_026443025.1	6775	6539.29	0	0
XM_026443026.1	5469	5233.29	0.00219289	1.7961e-05
XM_026443027.1	1529	1293.29	40.6202	1.34628
XM_026443028.1	6175	5939.29	0.0391201	0.000282329
XM_026443029.1	7627	7391.29	27.9192	0.16191
XM_026443030.1	6071	5835.29	1.89892	0.0139487
