target_id	length	eff_length	est_counts	tpm
XM_026443291.1	2227	1994.39	150.582	3.79275
XM_026443292.1	6985	6752.39	106	0.788569
XM_026443293.1	3619	3386.39	175	2.59593
XM_026443294.1	3311	3078.39	1.23266e-06	2.01146e-08
XM_026443295.1	1483	1250.39	17	0.68296
XM_026443296.1	2194	1961.39	285	7.29915
XM_026443297.1	2247	2014.39	962	23.9896
XM_026443298.1	983	750.389	2670	178.738
XM_026443299.1	996	763.389	230.622	15.1756
XM_026443300.1	2286	2053.39	83.5737	2.04451
XM_026443301.1	2280	2047.39	110.254	2.7051
XM_026443302.1	2179	1946.39	123.437	3.18572
XM_026443303.1	2089	1856.39	66.7357	1.80585
XM_026443304.1	1921	1688.39	285.804	8.50331
XM_026443305.1	1860	1627.39	37.4013	1.15448
XM_026443306.1	1301	1068.39	351.789	16.5403
XM_026443307.1	2570	2337.39	215.428	4.62981
XM_026443308.1	2234	2001.39	274.545	6.89087
XM_026443309.1	2236	2003.39	69	1.73012
XM_026443310.1	4420	4187.39	35.1235	0.421353
XM_026443311.1	1150	917.389	17.6017	0.963811
XM_026443312.1	1712	1479.39	196.923	6.68661
XM_026443313.1	1817	1584.39	178.077	5.64594
XM_026443314.1	3278	3045.39	0	0
XM_026443315.1	1048	815.389	0	0
XM_026443316.1	1783	1550.39	106	3.43445
XM_026443317.1	2070	1837.39	987	26.9841
XM_026443318.1	1644	1411.39	2195	78.1231
XM_026443319.1	2453	2220.39	0	0
XM_026443320.1	2469	2236.39	29	0.651391
XM_026443321.1	821	588.452	20.0649	1.71284
XM_026443322.1	847	614.452	26.1617	2.1388
XM_026443323.1	773	540.563	0	0
XM_026443324.1	663	430.884	180.034	20.9887
XM_026443325.1	774	541.563	0	0
XM_026443326.1	803	570.452	0	0
XM_026443327.1	617	385.007	16.6652	2.17437
XM_026443328.1	665	432.884	0	0
XM_026443329.1	2304	2071.39	185	4.48644
XM_026443330.1	1822	1589.39	95	3.00251
XM_026443331.1	925	692.389	105	7.61782
XM_026443332.1	824	591.452	6.42588	0.545763
XM_026443333.1	1075	842.389	25.7762	1.53709
XM_026443334.1	1788	1555.39	644.327	20.8094
XM_026443335.1	3406	3173.39	0	0
XM_026443336.1	1771	1538.39	38.6729	1.26279
XM_026443337.1	2365	2132.39	1234.41	29.0793
XM_026443338.1	1162	929.389	37.3677	2.01972
XM_026443339.1	1519	1286.39	422.416	16.4953
XM_026443340.1	1335	1102.39	22	1.00249
XM_026443341.1	1106	873.389	0	0
XM_026443342.1	1024	791.389	12	0.761698
XM_026443343.1	1123	890.389	0	0
XM_026443344.1	3621	3388.39	2	0.0296502
XM_026443345.1	973	740.389	10	0.678471
XM_026443346.1	2104	1871.39	3	0.0805283
XM_026443347.1	5029	4796.39	0	0
XM_026443348.1	6275	6042.39	64.9719	0.540143
XM_026443349.1	1082	849.389	8	0.473124
XM_026443350.1	2345	2112.39	66.0162	1.56988
XM_026443351.1	2132	1899.39	7.20059e-07	1.90434e-08
XM_026443352.1	2129	1896.39	6.31839e-06	1.67367e-07
XM_026443353.1	2076	1843.39	96.5792	2.63183
XM_026443354.1	2109	1876.39	13.4047	0.35886
XM_026443355.1	2145	1912.39	124.94	3.28184
XM_026443356.1	2088	1855.39	50.8939	1.37791
XM_026443357.1	2073	1840.39	8.9504	0.2443
XM_026443358.1	2130	1897.39	30.7154	0.813189
XM_026443359.1	2154	1921.39	378	9.88253
XM_026443360.1	1992	1759.39	0	0
XM_026443361.1	2314	2081.39	0	0
XM_026443362.1	5173	4940.39	251	2.55214
XM_026443363.1	1177	944.389	0	0
XM_026443364.1	315	114.159	6	2.64017
XM_026443365.1	2544	2311.39	10024	217.851
XM_026443366.1	2051	1818.39	33	0.91163
XM_026443367.1	1970	1737.39	34.2317	0.989744
XM_026443368.1	1147	914.389	0.00427111	0.00023464
XM_026443369.1	6401	6168.39	22	0.179161
XM_026443370.1	848	615.452	427	34.8518
XM_026443371.1	3943	3710.39	0	0
XM_026443372.1	4836	4603.39	12	0.130947
XM_026443373.1	560	328.398	0	0
XM_026443374.1	3837	3604.39	148	2.06263
XM_026443375.1	1326	1093.39	72.6546	3.33795
XM_026443376.1	1992	1759.39	1	0.0285515
XM_026443377.1	1673	1440.39	0	0
XM_026443378.1	6021	5788.39	0	0
XM_026443379.1	3926	3693.39	18.0062	0.2449
XM_026443380.1	3635	3402.39	0	0
XM_026443381.1	3713	3480.39	0	0
XM_026443382.1	3506	3273.39	16.3477	0.250872
XM_026443383.1	3716	3483.39	5.70608	0.0822862
XM_026443384.1	2963	2730.39	3658.09	67.301
XM_026443385.1	4102	3869.39	0	0
XM_026443386.1	4089	3856.39	237.936	3.09936
XM_026443387.1	4320	4087.39	372.438	4.57719
XM_026443388.1	3769	3536.39	10.626	0.150939
XM_026443389.1	5428	5195.39	0	0
XM_026443390.1	1428	1195.39	7.13159	0.299687
XM_026443391.1	1578	1345.39	1455.87	54.3583
XM_026443392.1	3802	3569.39	541.49	7.62059
XM_026443393.1	4270	4037.39	75	0.933151
XM_026443394.1	545	313.526	0	0
XM_026443395.1	4732	4499.39	16.5609	0.184893
XM_026443396.1	4306	4073.39	3.55618	0.043855
XM_026443397.1	2127	1894.39	359.883	9.54297
XM_026443398.1	2041	1808.39	41.9396	1.165
XM_026443399.1	2524	2291.39	486.347	10.662
XM_026443400.1	2165	1932.39	0	0
XM_026443401.1	2154	1921.39	10.9241	0.285602
XM_026443402.1	2283	2050.39	283.708	6.95067
XM_026443403.1	1742	1509.39	61.8163	2.05728
XM_026443404.1	1915	1682.39	147.152	4.3937
XM_026443405.1	2130	1897.39	49.1869	1.30222
XM_026443406.1	1865	1632.39	0	0
XM_026443407.1	1859	1626.39	26.4345	0.816466
XM_026443408.1	862	629.389	15.6093	1.24582
XM_026443409.1	831	598.452	15.3786	1.29086
XM_026443410.1	798	565.452	0	0
XM_026443411.1	3156	2923.39	874.973	15.0349
XM_026443412.1	3153	2920.39	0.0269065	0.000462816
XM_026443413.1	2335	2102.39	1985	47.4284
XM_026443414.1	6392	6159.39	1136.15	9.2659
XM_026443415.1	5291	5058.39	38	0.377366
XM_026443416.1	2474	2241.39	139	3.11522
XM_026443417.1	1258	1025.39	1	0.0489895
XM_026443418.1	1425	1192.39	0	0
XM_026443419.1	2068	1835.39	409.433	11.2059
XM_026443420.1	1938	1705.39	219.23	6.45756
XM_026443421.1	2134	1901.39	201.797	5.33131
XM_026443422.1	11961	11728.4	0	0
XM_026443423.1	11940	11707.4	49.347	0.211735
XM_026443424.1	11828	11595.4	134.283	0.581737
XM_026443425.1	11843	11610.4	30.7053	0.132849
XM_026443426.1	11796	11563.4	0	0
XM_026443427.1	10598	10365.4	1.6649	0.00806853
XM_026443428.1	5145	4912.39	45.4562	0.464828
XM_026443429.1	5050	4817.39	63.0532	0.657487
XM_026443430.1	1780	1547.39	0	0
XM_026443431.1	1711	1478.39	0.0234273	0.000796021
XM_026443432.1	5555	5322.39	0	0
XM_026443433.1	5552	5319.39	0	0
XM_026443434.1	5905	5672.39	46.967	0.415928
XM_026443435.1	2603	2370.39	75.8525	1.60746
XM_026443436.1	1002	769.389	15.787	1.03073
XM_026443437.1	3491	3258.39	19.5662	0.301645
XM_026443438.1	1405	1172.39	49.1057	2.10403
XM_026443439.1	3547	3314.39	1303.82	19.7608
XM_026443440.1	3418	3185.39	4182.54	65.9583
XM_026443441.1	3400	3167.39	284.177	4.50692
XM_026443442.1	3002	2769.39	87.7647	1.59194
XM_026443443.1	1631	1398.39	5.24459e-07	1.88397e-08
XM_026443444.1	2381	2148.39	53.8312	1.25867
XM_026443445.1	2892	2659.39	0	0
XM_026443446.1	2730	2497.39	9.44193	0.189918
XM_026443447.1	2201	1968.39	393.535	10.043
XM_026443448.1	4153	3920.39	23.9048	0.3063
XM_026443449.1	4404	4171.39	0	0
XM_026443450.1	1296	1063.39	331	15.6361
XM_026443451.1	4699	4466.39	299	3.36284
XM_026443452.1	1273	1040.39	0	0
XM_026443453.1	1240	1007.39	3	0.149594
XM_026443454.1	1631	1398.39	101.827	3.65787
XM_026443455.1	530	298.77	47.4823	7.98337
XM_026443456.1	9248	9015.39	0.0043362	2.41611e-05
XM_026443457.1	7346	7113.39	16.6521	0.117594
XM_026443458.1	5964	5731.39	0	0
XM_026443459.1	6387	6154.39	290.02	2.3672
XM_026443460.1	2555	2322.39	997.731	21.5809
XM_026443461.1	5585	5352.39	9.87266e-05	9.26569e-07
XM_026443462.1	2487	2254.39	240	5.34778
XM_026443463.1	2484	2251.39	6.70177e-08	1.49531e-09
XM_026443464.1	2488	2255.39	524.347	11.6785
XM_026443465.1	2723	2490.39	145	2.92477
XM_026443466.1	1645	1412.39	473.571	16.8431
XM_026443467.1	5230	4997.39	41.1133	0.413267
XM_026443468.1	5228	4995.39	4.14216e-07	4.16532e-09
XM_026443469.1	5191	4958.39	0	0
XM_026443470.1	1540	1307.39	867.922	33.3478
XM_026443471.1	4511	4278.39	76.2864	0.895691
XM_026443472.1	4328	4095.39	0	0
XM_026443473.1	4392	4159.39	0	0
XM_026443474.1	533	301.71	3	0.499486
XM_026443475.1	3981	3748.39	92	1.23292
XM_026443476.1	5683	5450.39	0	0
XM_026443477.1	5421	5188.39	0	0
XM_026443478.1	5638	5405.39	0	0
XM_026443479.1	5635	5402.39	0	0
XM_026443480.1	5554	5321.39	26.1042	0.246421
XM_026443481.1	5509	5276.39	0	0
XM_026443482.1	1661	1428.39	114.397	4.02308
XM_026443483.1	5235	5002.39	0	0
XM_026443484.1	5073	4840.39	0	0
XM_026443485.1	4414	4181.39	0.16983	0.00204026
XM_026443486.1	4396	4163.39	63.726	0.768884
XM_026443487.1	865	632.389	93.7683	7.4484
XM_026443488.1	5866	5633.39	3.91017	0.0348672
XM_026443489.1	4055	3822.39	0	0
XM_026443490.1	1933	1700.39	563.63	16.6509
XM_026443491.1	2629	2396.39	844.37	17.6997
XM_026443492.1	1799	1566.39	285	9.1398
XM_026443493.1	5677	5444.39	265.963	2.45394
XM_026443494.1	5668	5435.39	0.036615	0.000338392
XM_026443495.1	4980	4747.39	0	0
XM_026443496.1	2924	2691.39	0	0
XM_026443497.1	4957	4724.39	102.1	1.0856
XM_026443498.1	3570	3337.39	0	0
XM_026443499.1	2253	2020.39	9.05463	0.225127
XM_026443500.1	4149	3916.39	6.14713	0.0788457
XM_026443501.1	2765	2532.39	202	4.00694
XM_026443502.1	4153	3920.39	1.5119	0.0193725
XM_026443503.1	4133	3900.39	9.12788e-08	1.17558e-09
XM_026443504.1	4129	3896.39	3.73804e-07	4.81918e-09
XM_026443505.1	4105	3872.39	0	0
XM_026443506.1	4334	4101.39	40.5983	0.497243
XM_026443507.1	4207	3974.39	51.813	0.654877
XM_026443508.1	4026	3793.39	49.7287	0.658523
XM_026443509.1	2360	2127.39	21.483	0.507271
XM_026443510.1	1937	1704.39	0	0
XM_026443511.1	1544	1311.39	25.9015	0.992168
XM_026443512.1	1547	1314.39	0	0
XM_026443513.1	3309	3076.39	29.2609	0.477791
XM_026443514.1	3308	3075.39	45.7391	0.7471
XM_026443515.1	1693	1460.39	66.9805	2.30394
XM_026443516.1	4295	4062.39	19.0162	0.235144
XM_026443517.1	4298	4065.39	18.7667	0.231887
XM_026443518.1	4293	4060.39	0	0
XM_026443519.1	4537	4304.39	62.6138	0.730719
XM_026443520.1	4502	4269.39	2.40209e-07	2.82627e-09
XM_026443521.1	4454	4221.39	0	0
XM_026443522.1	4417	4184.39	301.588	3.62054
XM_026443523.1	4277	4044.39	0	0
XM_026443524.1	3922	3689.39	323.839	4.40927
XM_026443525.1	3619	3386.39	0	0
XM_026443526.1	3583	3350.39	44.1758	0.662339
XM_026443527.1	900	667.389	0	0
XM_026443528.1	4275	4042.39	25.6119	0.31827
XM_026443529.1	3007	2774.39	31.2514	0.56584
XM_026443530.1	1599	1366.39	44.2718	1.62759
XM_026443531.1	1259	1026.39	848.588	41.5314
XM_026443532.1	1657	1424.39	173.864	6.13157
XM_026443533.1	4506	4273.39	0	0
XM_026443534.1	2014	1781.39	99.7301	2.81228
XM_026443535.1	1991	1758.39	22.5983	0.645585
XM_026443536.1	2611	2378.39	113.213	2.39114
XM_026443537.1	1428	1195.39	38.2119	1.60576
XM_026443538.1	1607	1374.39	4.2726	0.156162
XM_026443539.1	1609	1376.39	11.5374	0.421074
XM_026443540.1	1497	1264.39	7.85248	0.311973
XM_026443541.1	4094	3861.39	18.5074	0.240765
XM_026443542.1	749	516.615	858.983	83.5236
XM_026443543.1	609	377.084	814.118	108.453
XM_026443544.1	734	501.615	110.464	11.0622
XM_026443545.1	13016	12783.4	1.95466e-05	7.68098e-08
XM_026443546.1	12943	12710.4	0	0
XM_026443547.1	12878	12645.4	58.5932	0.232759
XM_026443548.1	12668	12435.4	4.41779	0.0178459
XM_026443549.1	12662	12429.4	8.5741	0.0346522
XM_026443550.1	12020	11787.4	0	0
XM_026443551.1	11906	11673.4	0	0
XM_026443552.1	11783	11550.4	268.513	1.16778
XM_026443553.1	11638	11405.4	0.000923319	4.06662e-06
XM_026443554.1	12941	12708.4	0.0634358	0.000250747
XM_026443555.1	902	669.389	0	0
XM_026443556.1	3811	3578.39	116.56	1.63627
XM_026443557.1	1478	1245.39	0	0
XM_026443558.1	1475	1242.39	0	0
XM_026443559.1	2758	2525.39	0	0
XM_026443560.1	2656	2423.39	22.5411	0.467244
XM_026443561.1	2689	2456.39	13.2449	0.270859
XM_026443562.1	2728	2495.39	0	0
XM_026443563.1	2843	2610.39	86.2685	1.66012
XM_026443564.1	5188	4955.39	502.515	5.09405
XM_026443565.1	1575	1342.39	72.593	2.71649
XM_026443566.1	3131	2898.39	0	0
XM_026443567.1	4371	4138.39	192.654	2.33851
XM_026443568.1	4482	4249.39	195.304	2.30874
XM_026443569.1	11919	11686.4	0	0
XM_026443570.1	11907	11674.4	30.8669	0.132816
XM_026443571.1	11928	11695.4	956.718	4.10923
XM_026443572.1	11889	11656.4	1.99564e-05	8.60022e-08
XM_026443573.1	12281	12048.4	117.18	0.488559
XM_026443574.1	11997	11764.4	1.93445e-05	8.25997e-08
XM_026443575.1	11868	11635.4	0	0
XM_026443576.1	11757	11524.4	0	0
XM_026443577.1	11727	11494.4	43.7252	0.19109
XM_026443578.1	5435	5202.39	48.0127	0.463601
XM_026443579.1	5328	5095.39	5.78482	0.0570301
XM_026443580.1	5337	5104.39	14.8827	0.146464
XM_026443581.1	5326	5093.39	9.92101	0.0978454
XM_026443582.1	5240	5007.39	159.471	1.59979
XM_026443583.1	5083	4850.39	1614.43	16.7199
XM_026443584.1	5335	5102.39	25.4997	0.251046
XM_026443585.1	2147	1914.39	54.0035	1.41704
XM_026443586.1	3666	3433.39	0	0
XM_026443587.1	3627	3394.39	0	0
XM_026443588.1	3112	2879.39	12.9761	0.226378
XM_026443589.1	3219	2986.39	9.1525	0.153952
XM_026443590.1	4089	3856.39	51.0233	0.664629
XM_026443591.1	2988	2755.39	0	0
XM_026443592.1	5346	5113.39	627.959	6.16899
XM_026443593.1	6115	5882.39	761.56	6.50342
XM_026443594.1	5124	4891.39	107.292	1.10186
XM_026443595.1	2538	2305.39	298.579	6.50588
XM_026443596.1	4918	4685.39	3.76238	0.0403375
XM_026443597.1	2509	2276.39	0	0
XM_026443598.1	6766	6533.39	508.713	3.91134
XM_026443599.1	2665	2432.39	47.736	0.985836
XM_026443600.1	3482	3249.39	2090.33	32.3151
XM_026443601.1	3544	3311.39	125.789	1.9082
XM_026443602.1	3520	3287.39	1.10008e-08	1.68099e-10
XM_026443603.1	3482	3249.39	0.00632312	9.7751e-05
XM_026443604.1	3227	2994.39	1050.08	17.6159
XM_026443605.1	3572	3339.39	60.5198	0.910379
XM_026443606.1	4390	4157.39	0.0121772	0.000147136
XM_026443607.1	5659	5426.39	384.267	3.55725
XM_026443608.1	2064	1831.39	0.0957328	0.00262586
XM_026443609.1	3488	3255.39	44.8167	0.691558
XM_026443610.1	7023	6790.39	0.00261515	1.93461e-05
XM_026443611.1	7017	6784.39	0.000914169	6.76873e-06
XM_026443612.1	7001	6768.39	2101.11	15.5939
XM_026443613.1	6996	6763.39	300.77	2.23389
XM_026443614.1	6256	6023.39	8.26497	0.0689274
XM_026443615.1	5134	4901.39	542	5.55484
XM_026443616.1	2451	2218.39	572.159	12.956
XM_026443617.1	2640	2407.39	356.65	7.44197
XM_026443618.1	921	688.389	18	1.3135
XM_026443619.1	2556	2323.39	218.775	4.73006
XM_026443620.1	2610	2377.39	29.7194	0.627959
XM_026443621.1	1014	781.389	0	0
XM_026443622.1	10905	10672.4	1.58602	0.00746516
XM_026443623.1	4656	4423.39	0	0
XM_026443624.1	4343	4110.39	49.972	0.61071
XM_026443625.1	4339	4106.39	190.416	2.32935
XM_026443626.1	4442	4209.39	70.6117	0.842654
XM_026443627.1	681	448.662	41.3528	4.62996
XM_026443628.1	4291	4058.39	434.185	5.37418
XM_026443629.1	5753	5520.39	2.60594e-08	2.3713e-10
XM_026443630.1	5219	4986.39	134.988	1.35988
XM_026443631.1	8719	8486.39	82	0.485381
XM_026443632.1	2068	1835.39	0	0
XM_026443633.1	3687	3454.39	28.155	0.409426
XM_026443634.1	3475	3242.39	144.072	2.23206
XM_026443635.1	3298	3065.39	2.82967	0.0463705
XM_026443636.1	2640	2407.39	3.59591	0.0750333
XM_026443637.1	2085	1852.39	0	0
XM_026443638.1	6320	6087.39	0	0
XM_026443639.1	758	525.563	0	0
XM_026443640.1	2985	2752.39	0	0
XM_026443641.1	2902	2669.39	158.782	2.98801
XM_026443642.1	2776	2543.39	441.55	8.72085
XM_026443643.1	2573	2340.39	0	0
XM_026443644.1	2582	2349.39	1474.01	31.5164
XM_026443645.1	2507	2274.39	0	0
XM_026443646.1	2498	2265.39	53.9916	1.19722
XM_026443647.1	2637	2404.39	203	4.24114
XM_026443648.1	6627	6394.39	147.469	1.15849
XM_026443649.1	2298	2065.39	657.815	15.999
XM_026443650.1	1894	1661.39	0	0
XM_026443651.1	6083	5850.39	0	0
XM_026443652.1	6373	6140.39	261.893	2.14249
XM_026443653.1	3054	2821.39	76.7207	1.36597
XM_026443654.1	2497	2264.39	165.239	3.66567
XM_026443655.1	1881	1648.39	836	25.4764
XM_026443656.1	4237	4004.39	108.306	1.35866
XM_026443657.1	1379	1146.39	866.547	37.971
XM_026443658.1	2250	2017.39	3.54636	0.0883048
XM_026443659.1	3767	3534.39	242.718	3.44968
XM_026443660.1	3711	3478.39	94.7723	1.36866
XM_026443661.1	1064	831.389	72.879	4.40341
XM_026443662.1	3467	3234.39	205	3.18385
XM_026443663.1	1673	1440.39	0	0
XM_026443664.1	2721	2488.39	546.24	11.027
XM_026443665.1	2696	2463.39	0.0608338	0.00124052
XM_026443666.1	2679	2446.39	86.6996	1.78026
XM_026443667.1	566	334.298	423	63.562
XM_026443668.1	3891	3658.39	233	3.19932
XM_026443669.1	5052	4819.39	5	0.0521158
XM_026443670.1	405	183.665	8.87933	2.42854
XM_026443671.1	2760	2527.39	5.12067	0.101776
XM_026443672.1	2712	2479.39	0	0
XM_026443673.1	1124	891.389	12.115	0.682727
XM_026443674.1	1050	817.389	134.081	8.24004
XM_026443675.1	1606	1373.39	36.7804	1.34528
XM_026443676.1	2784	2551.39	310	6.10346
XM_026443677.1	2541	2308.39	0	0
XM_026443678.1	2390	2157.39	0	0
XM_026443679.1	2065	1832.39	287.909	7.89275
XM_026443680.1	2152	1919.39	68.3917	1.78991
XM_026443681.1	2137	1904.39	40.1883	1.06007
XM_026443682.1	2023	1790.39	1684.06	47.2499
XM_026443683.1	23616	23383.4	0	0
XM_026443684.1	826	593.452	1137.95	96.3225
XM_026443685.1	402	181.201	1358.62	376.643
XM_026443686.1	5654	5421.39	73	0.6764
XM_026443687.1	1132	899.389	1	0.0558527
XM_026443688.1	3210	2977.39	684	11.5402
XM_026443689.1	6144	5911.39	4	0.0339908
XM_026443690.1	1045	812.389	0	0
XM_026443691.1	1474	1241.39	46.2526	1.87163
XM_026443692.1	1388	1155.39	13.6917	0.595279
XM_026443693.1	1341	1108.39	21.1788	0.959844
XM_026443694.1	1445	1212.39	5.87692	0.2435
XM_026443695.1	1360	1127.39	0	0
XM_026443696.1	1326	1093.39	0	0
XM_026443697.1	1140	907.389	19.2918	1.068
XM_026443698.1	1020	787.389	9.70824	0.619359
XM_026443699.1	1063	830.389	0	0
XM_026443700.1	7374	7141.39	8.00232	0.0562891
XM_026443701.1	1134	901.389	0	0
XM_026443702.1	6288	6055.39	0	0
XM_026443703.1	1322	1089.39	6	0.276668
XM_026443704.1	3327	3094.39	4.32029	0.0701341
XM_026443705.1	2503	2270.39	38.3595	0.84872
XM_026443706.1	8338	8105.39	77	0.477209
XM_026443707.1	11725	11492.4	297	1.29819
XM_026443708.1	6664	6431.39	150	1.1716
XM_026443709.1	2995	2762.39	0	0
XM_026443710.1	2992	2759.39	54.7479	0.996657
XM_026443711.1	2275	2042.39	129.874	3.1943
XM_026443712.1	2404	2171.39	10.4081	0.240782
XM_026443713.1	2274	2041.39	25.9698	0.63905
XM_026443714.1	3970	3737.39	58.5232	0.786596
XM_026443715.1	4173	3940.39	403	5.13757
XM_026443716.1	1343	1110.39	829	37.5034
XM_026443717.1	693	460.662	169	18.4287
XM_026443718.1	881	648.389	48	3.71875
XM_026443719.1	794	561.452	464	41.5142
XM_026443720.1	8687	8454.39	18.2335	0.108338
XM_026443721.1	3138	2905.39	0	0
XM_026443722.1	2831	2598.39	0	0
XM_026443723.1	5109	4876.39	0	0
XM_026443724.1	1234	1001.39	710	35.6161
XM_026443725.1	997	764.389	0	0
XM_026443726.1	1239	1006.39	79.8704	3.98668
XM_026443727.1	4037	3804.39	0	0
XM_026443728.1	3481	3248.39	27.4135	0.423923
XM_026443729.1	3463	3230.39	0	0
XM_026443730.1	7172	6939.39	0.00478151	3.46127e-05
XM_026443731.1	3644	3411.39	76.2415	1.12267
XM_026443732.1	5962	5729.39	752.771	6.60004
XM_026443733.1	5908	5675.39	9.23928e-07	8.17775e-09
XM_026443734.1	2394	2161.39	1647.25	38.284
XM_026443735.1	1835	1602.39	458.752	14.3814
XM_026443736.1	5755	5522.39	0	0
XM_026443737.1	5899	5666.39	19.5184	0.173033
XM_026443738.1	2645	2412.39	0.00834712	0.000173812
XM_026443739.1	2632	2399.39	13.9917	0.292927
XM_026443740.1	526	294.948	1	0.170312
XM_026443741.1	2581	2348.39	245.325	5.24763
XM_026443742.1	2507	2274.39	292.072	6.45085
XM_026443743.1	2468	2235.39	57.6031	1.29445
XM_026443744.1	2705	2472.39	0	0
XM_026443745.1	1712	1479.39	0	0
XM_026443746.1	2782	2549.39	41.4535	0.816801
XM_026443747.1	3100	2867.39	62.8028	1.10023
XM_026443748.1	2659	2426.39	278.586	5.76753
XM_026443749.1	3621	3388.39	311.158	4.61295
XM_026443750.1	1639	1406.39	406	14.5015
XM_026443751.1	5570	5337.39	29	0.272936
XM_026443752.1	2607	2374.39	14.2633	0.301758
XM_026443753.1	2181	1948.39	446	11.4987
XM_026443754.1	3300	3067.39	506.623	8.29675
XM_026443755.1	3209	2976.39	503.377	8.49561
XM_026443756.1	1331	1098.39	32.9774	1.50818
XM_026443757.1	1326	1093.39	25.6309	1.17755
XM_026443758.1	1449	1216.39	48.2352	1.99197
XM_026443759.1	1693	1460.39	494.337	17.0038
XM_026443760.1	1917	1684.39	272.366	8.12272
XM_026443761.1	1987	1754.39	821.629	23.5256
XM_026443762.1	1876	1643.39	0	0
XM_026443763.1	3653	3420.39	195	2.86385
XM_026443764.1	3070	2837.39	4467.19	79.0873
XM_026443765.1	418	194.448	912	235.605
XM_026443766.1	3174	2941.39	143	2.44217
XM_026443767.1	1876	1643.39	59.872	1.8301
XM_026443768.1	2719	2486.39	39.2983	0.793955
XM_026443769.1	1827	1594.39	0.00398096	0.000125425
XM_026443770.1	1942	1709.39	0	0
XM_026443771.1	1819	1586.39	3.99602	0.126535
XM_026443772.1	6417	6184.39	515.553	4.18763
XM_026443773.1	4904	4671.39	144.048	1.549
XM_026443774.1	4353	4120.39	2.95217	0.035991
XM_026443775.1	1202	969.389	130	6.73654
XM_026443776.1	2582	2349.39	3.37714	0.0722081
XM_026443777.1	4295	4062.39	12	0.148385
XM_026443778.1	3037	2804.39	7	0.125387
XM_026443779.1	1925	1692.39	531.982	15.7902
XM_026443780.1	3028	2795.39	0	0
XM_026443781.1	1475	1242.39	32.2177	1.30265
XM_026443782.1	1586	1353.39	24.3854	0.905104
XM_026443783.1	1565	1332.39	0	0
XM_026443784.1	2274	2041.39	0	0
XM_026443785.1	1803	1570.39	0	0
XM_026443786.1	5430	5197.39	73.2035	0.707519
XM_026443787.1	1063	830.389	1.02051	0.0617346
XM_026443788.1	2785	2552.39	626.867	12.3373
XM_026443789.1	2862	2629.39	426.39	8.14599
XM_026443790.1	2449	2216.39	84	1.90381
XM_026443791.1	1602	1369.39	342.902	12.5787
XM_026443792.1	2058	1825.39	74	2.03642
XM_026443793.1	1770	1537.39	280.976	9.18072
XM_026443794.1	1535	1302.39	170.603	6.58018
XM_026443795.1	2101	1868.39	190.421	5.11964
XM_026443796.1	1840	1607.39	108.994	3.40622
XM_026443797.1	2304	2071.39	0	0
XM_026443798.1	2340	2107.39	237	5.64931
XM_026443799.1	9607	9374.39	0	0
XM_026443800.1	9535	9302.39	3452.1	18.6415
XM_026443801.1	9397	9164.39	185.746	1.01814
XM_026443802.1	1686	1453.39	67.1564	2.32112
XM_026443803.1	1789	1556.39	4	0.129102
XM_026443804.1	1649	1416.39	0	0
XM_026443805.1	1467	1234.39	0	0
XM_026443806.1	1409	1176.39	1.8233e-06	7.78574e-08
XM_026443807.1	412	189.403	3	0.795655
XM_026443808.1	1824	1591.39	841	26.5467
XM_026443809.1	3793	3560.39	110.686	1.56166
XM_026443810.1	1620	1387.39	19	0.687934
XM_026443811.1	1422	1189.39	547.628	23.1288
XM_026443812.1	1537	1304.39	127.168	4.89738
XM_026443813.1	1533	1300.39	0.190316	0.00735181
XM_026443814.1	1521	1288.39	238.553	9.30099
XM_026443815.1	1499	1266.39	79.1283	3.13875
XM_026443816.1	1496	1263.39	79.1941	3.14881
XM_026443817.1	1490	1257.39	378.935	15.1386
XM_026443818.1	1442	1209.39	191.418	7.95074
XM_026443819.1	1324	1091.39	318.785	14.6727
XM_026443820.1	720	487.615	114	11.7441
XM_026443821.1	9143	8910.39	402.322	2.26813
XM_026443822.1	2923	2690.39	0	0
XM_026443823.1	3424	3191.39	28.2102	0.444036
XM_026443824.1	3756	3523.39	60.4364	0.861647
XM_026443825.1	3465	3232.39	489.262	7.60342
XM_026443826.1	3361	3128.39	0	0
XM_026443827.1	1704	1471.39	195	6.65731
XM_026443828.1	1556	1323.39	0	0
XM_026443829.1	1479	1246.39	2	0.0806061
XM_026443830.1	9104	8871.39	0	0
