target_id	length	eff_length	est_counts	tpm
XM_026443412.1	3153	2917.75	0.0379865	0.000719929
XM_026443413.1	2335	2099.75	4633	122.012
XM_026443414.1	6392	6156.75	16.2299	0.145771
XM_026443415.1	5291	5055.75	83	0.907822
XM_026443416.1	2474	2238.75	105	2.59353
XM_026443417.1	1258	1022.75	0	0
XM_026443418.1	1425	1189.75	1	0.0464785
XM_026443419.1	2068	1832.75	70.4904	2.12684
XM_026443420.1	1938	1702.75	170.226	5.5282
XM_026443421.1	2134	1898.75	194.71	5.6706
XM_026443422.1	11961	11725.7	1.54424e-06	7.28251e-09
XM_026443423.1	11940	11704.7	1.47513e-05	6.9691e-08
XM_026443424.1	11828	11592.7	126.06	0.601309
XM_026443425.1	11843	11607.7	35.9929	0.171466
XM_026443426.1	11796	11560.7	86.5729	0.414099
XM_026443427.1	10598	10362.7	8.37462	0.0446887
XM_026443428.1	5145	4909.75	51.6815	0.582082
XM_026443429.1	5050	4814.75	76.932	0.883571
XM_026443430.1	1780	1544.75	11.5203	0.412394
XM_026443431.1	1711	1475.75	0	0
XM_026443432.1	5555	5319.75	0	0
XM_026443433.1	5552	5316.75	0	0
XM_026443434.1	5905	5669.75	53.8905	0.525601
XM_026443435.1	2603	2367.75	28.4165	0.663655
XM_026443436.1	1002	766.75	0	0
XM_026443437.1	3491	3255.75	23.2039	0.39411
XM_026443438.1	1405	1169.75	80.0655	3.78495
XM_026443439.1	3547	3311.75	611.375	10.2084
XM_026443440.1	3418	3182.75	1836.56	31.9089
XM_026443441.1	3400	3164.75	70.9222	1.23923
XM_026443442.1	3002	2766.75	16.1793	0.323369
XM_026443443.1	1631	1395.75	0	0
XM_026443444.1	2381	2145.75	0.000277272	7.14554e-06
XM_026443445.1	2892	2656.75	0	0
XM_026443446.1	2730	2494.75	4.71597	0.104533
XM_026443447.1	2201	1965.75	140.667	3.95705
XM_026443448.1	4153	3917.75	19	0.268179
XM_026443449.1	4404	4168.75	0	0
XM_026443450.1	1296	1060.75	236	12.3029
XM_026443451.1	4699	4463.75	363	4.49692
XM_026443452.1	1273	1037.75	0	0
XM_026443453.1	1240	1004.75	0	0
XM_026443454.1	1631	1395.75	145.208	5.75297
XM_026443455.1	530	297.136	31.49	5.86039
XM_026443456.1	9248	9012.75	386.718	2.37271
XM_026443457.1	7346	7110.75	19.1458	0.14889
XM_026443458.1	5964	5728.75	0	0
XM_026443459.1	6387	6151.75	253.469	2.27842
XM_026443460.1	2555	2319.75	633.036	15.0902
XM_026443461.1	5585	5349.75	0	0
XM_026443462.1	2487	2251.75	130	3.1925
XM_026443463.1	2484	2248.75	0	0
XM_026443464.1	2488	2252.75	499.675	12.2654
XM_026443465.1	2723	2487.75	64	1.4226
XM_026443466.1	1645	1409.75	479.052	18.791
XM_026443467.1	5230	4994.75	0	0
XM_026443468.1	5228	4992.75	0	0
XM_026443469.1	5191	4955.75	8.78748e-05	9.80535e-07
XM_026443470.1	1540	1304.75	581.289	24.6362
XM_026443471.1	4511	4275.75	52.9213	0.684426
XM_026443472.1	4328	4092.75	1.94089	0.0262237
XM_026443473.1	4392	4156.75	0	0
XM_026443474.1	533	300.076	3	0.552838
XM_026443475.1	3981	3745.75	44	0.649564
XM_026443476.1	5683	5447.75	0	0
XM_026443477.1	5421	5185.75	5.05966	0.0539533
XM_026443478.1	5638	5402.75	0	0
XM_026443479.1	5635	5399.75	0	0
XM_026443480.1	5554	5318.75	0	0
XM_026443481.1	5509	5273.75	0	0
XM_026443482.1	1661	1425.75	106.256	4.12115
XM_026443483.1	5235	4999.75	0	0
XM_026443484.1	5073	4837.75	0	0
XM_026443485.1	4414	4178.75	0.190827	0.00252524
XM_026443486.1	4396	4160.75	43.7495	0.581446
XM_026443487.1	865	629.894	80.5576	7.07208
XM_026443488.1	5866	5630.75	0	0
XM_026443489.1	4055	3819.75	4.02523e-08	5.82726e-10
XM_026443490.1	1933	1697.75	465.503	15.162
XM_026443491.1	2629	2393.75	641.497	14.8192
XM_026443492.1	1799	1563.75	188	6.64812
XM_026443493.1	5677	5441.75	2.02034	0.0205302
XM_026443494.1	5668	5432.75	16.2359	0.165259
XM_026443495.1	4980	4744.75	0	0
XM_026443496.1	2924	2688.75	0	0
XM_026443497.1	4957	4721.75	109.384	1.28102
XM_026443498.1	3570	3334.75	11.2467	0.186496
XM_026443499.1	2253	2017.75	13.3637	0.366242
XM_026443500.1	4149	3913.75	0	0
XM_026443501.1	2765	2529.75	225	4.91828
XM_026443502.1	4153	3917.75	0	0
XM_026443503.1	4133	3897.75	1.67432	0.0237538
XM_026443504.1	4129	3893.75	0	0
XM_026443505.1	4105	3869.75	0	0
XM_026443506.1	4334	4098.75	0	0
XM_026443507.1	4207	3971.75	52.5025	0.730982
XM_026443508.1	4026	3790.75	14.4105	0.210214
XM_026443509.1	2360	2124.75	5.38421	0.140127
XM_026443510.1	1937	1701.75	16.7359	0.543828
XM_026443511.1	1544	1308.75	3.16432	0.1337
XM_026443512.1	1547	1311.75	4.74018	0.199826
XM_026443513.1	3309	3073.75	23.9396	0.430681
XM_026443514.1	3308	3072.75	36.0604	0.648951
XM_026443515.1	1693	1457.75	19.5504	0.74162
XM_026443516.1	4295	4059.75	0	0
XM_026443517.1	4298	4062.75	0	0
XM_026443518.1	4293	4057.75	0	0
XM_026443519.1	4537	4301.75	54.5717	0.701504
XM_026443520.1	4502	4266.75	2.7711e-08	3.59139e-10
XM_026443521.1	4454	4218.75	0	0
XM_026443522.1	4417	4181.75	256.161	3.38738
XM_026443523.1	4277	4041.75	75.1274	1.02787
XM_026443524.1	3922	3686.75	237.869	3.56782
XM_026443525.1	3619	3383.75	0	0
XM_026443526.1	3583	3347.75	52.2702	0.863394
XM_026443527.1	900	664.894	0	0
XM_026443528.1	4275	4039.75	29.5568	0.404586
XM_026443529.1	3007	2771.75	33.9708	0.677734
XM_026443530.1	1599	1363.75	30.7312	1.2461
XM_026443531.1	1259	1023.75	18.4238	0.995161
XM_026443532.1	1657	1421.75	18.2502	0.709828
XM_026443533.1	4506	4270.75	0	0
XM_026443534.1	2014	1778.75	55.725	1.73238
XM_026443535.1	1991	1755.75	16.0527	0.505585
XM_026443536.1	2611	2375.75	0	0
XM_026443537.1	1428	1192.75	24.9239	1.15551
XM_026443538.1	1607	1371.75	3.02895	0.122103
XM_026443539.1	1609	1373.75	5.26648	0.211993
XM_026443540.1	1497	1261.75	5.93583	0.260146
XM_026443541.1	4094	3858.75	103.924	1.48929
XM_026443542.1	749	514.162	483.943	52.0477
XM_026443543.1	609	374.584	564.2	83.29
XM_026443544.1	734	499.213	65.595	7.26596
XM_026443545.1	13016	12780.7	0.0178844	7.73793e-05
XM_026443546.1	12943	12707.7	24.2359	0.105463
XM_026443547.1	12878	12642.7	0	0
XM_026443548.1	12668	12432.7	62.6581	0.278688
XM_026443549.1	12662	12426.7	8.21443e-08	3.65534e-10
XM_026443550.1	12020	11784.7	0	0
XM_026443551.1	11906	11670.7	43.7973	0.207518
XM_026443552.1	11783	11547.7	3.30253e-05	1.58146e-07
XM_026443553.1	11638	11402.7	45.8102	0.222157
XM_026443554.1	12941	12705.7	29.5475	0.128596
XM_026443555.1	902	666.894	0	0
XM_026443556.1	3811	3575.75	119.983	1.85549
XM_026443557.1	1478	1242.75	0	0
XM_026443558.1	1475	1239.75	0	0
XM_026443559.1	2758	2522.75	0	0
XM_026443560.1	2656	2420.75	15.9556	0.364478
XM_026443561.1	2689	2453.75	9.49672	0.214019
XM_026443562.1	2728	2492.75	0	0
XM_026443563.1	2843	2607.75	77.4796	1.64297
XM_026443564.1	5188	4952.75	254.43	2.84073
XM_026443565.1	1575	1339.75	38.1963	1.57654
XM_026443566.1	3131	2895.75	59.9316	1.14447
XM_026443567.1	4371	4135.75	164.854	2.20421
XM_026443568.1	4482	4246.75	146.146	1.903
XM_026443569.1	11919	11683.7	0	0
XM_026443570.1	11907	11671.7	32.4171	0.153584
XM_026443571.1	11928	11692.7	620.009	2.93217
XM_026443572.1	11889	11653.7	0.00469988	2.23012e-05
XM_026443573.1	12281	12045.7	151.938	0.697496
XM_026443574.1	11997	11761.7	0.790903	0.00371843
XM_026443575.1	11868	11632.7	0	0
XM_026443576.1	11757	11521.7	0	0
XM_026443577.1	11727	11491.7	80.6364	0.388019
XM_026443578.1	5435	5199.75	48.0444	0.510938
XM_026443579.1	5328	5092.75	112.604	1.22267
XM_026443580.1	5337	5101.75	0	0
XM_026443581.1	5326	5090.75	184.64	2.00563
XM_026443582.1	5240	5004.75	243.183	2.68694
XM_026443583.1	5083	4847.75	634.529	7.23801
XM_026443584.1	5335	5099.75	0	0
XM_026443585.1	2147	1911.75	46.7878	1.35335
XM_026443586.1	3666	3430.75	0	0
XM_026443587.1	3627	3391.75	0	0
XM_026443588.1	3112	2876.75	7.12559	0.13697
XM_026443589.1	3219	2983.75	12.3149	0.228232
XM_026443590.1	4089	3853.75	51.5168	0.739219
XM_026443591.1	2988	2752.75	0	0
XM_026443592.1	5346	5110.75	511.548	5.5349
XM_026443593.1	6115	5879.75	638.029	6.00053
XM_026443594.1	5124	4888.75	14.8102	0.167522
XM_026443595.1	2538	2302.75	185.785	4.4614
XM_026443596.1	4918	4682.75	0	0
XM_026443597.1	2509	2273.75	0	0
XM_026443598.1	6766	6530.75	444.983	3.7678
XM_026443599.1	2665	2429.75	0	0
XM_026443600.1	3482	3246.75	1251.75	21.3195
XM_026443601.1	3544	3308.75	48.6567	0.81318
XM_026443602.1	3520	3284.75	2.48208e-06	4.17851e-08
XM_026443603.1	3482	3246.75	53.5101	0.911371
XM_026443604.1	3227	2991.75	1366.55	25.2586
XM_026443605.1	3572	3336.75	1.91975e-06	3.18147e-08
XM_026443606.1	4390	4154.75	86.864	1.15612
XM_026443607.1	5659	5423.75	358	3.64999
XM_026443608.1	2064	1828.75	0	0
XM_026443609.1	3488	3252.75	66.9194	1.13765
XM_026443610.1	7023	6787.75	173.191	1.41094
XM_026443611.1	7017	6781.75	5.055	0.041218
XM_026443612.1	7001	6765.75	1157.72	9.46225
XM_026443613.1	6996	6760.75	458.707	3.75187
XM_026443614.1	6256	6020.75	4.66123	0.0428113
XM_026443615.1	5134	4898.75	525	5.92628
XM_026443616.1	2451	2215.75	305.522	7.62483
XM_026443617.1	2640	2404.75	279.918	6.43678
XM_026443618.1	921	685.825	19	1.53196
XM_026443619.1	2556	2320.75	250.988	5.98043
XM_026443620.1	2610	2374.75	26.5198	0.617533
XM_026443621.1	1014	778.75	5	0.355042
XM_026443622.1	10905	10669.7	63.3742	0.328448
XM_026443623.1	4656	4420.75	0	0
XM_026443624.1	4343	4107.75	75.0648	1.01051
XM_026443625.1	4339	4103.75	255.935	3.44871
XM_026443626.1	4442	4206.75	0	0
XM_026443627.1	681	446.258	24.9816	3.09558
XM_026443628.1	4291	4055.75	388.368	5.29518
XM_026443629.1	5753	5517.75	0	0
XM_026443630.1	5219	4983.75	113.777	1.26242
XM_026443631.1	8719	8483.75	60	0.391085
XM_026443632.1	2068	1832.75	0	0
XM_026443633.1	3687	3451.75	25.4608	0.407887
XM_026443634.1	3475	3239.75	75.9741	1.29677
XM_026443635.1	3298	3062.75	0	0
XM_026443636.1	2640	2404.75	4.85508	0.111644
XM_026443637.1	2085	1849.75	0	0
XM_026443638.1	6320	6084.75	0	0
XM_026443639.1	758	523.11	2.02152	0.213694
XM_026443640.1	2985	2749.75	0	0
XM_026443641.1	2902	2666.75	89.5598	1.85712
XM_026443642.1	2776	2540.75	234.476	5.10323
XM_026443643.1	2573	2337.75	170.615	4.03578
XM_026443644.1	2582	2346.75	895.522	21.1017
XM_026443645.1	2507	2271.75	0	0
XM_026443646.1	2498	2262.75	45.4782	1.11141
XM_026443647.1	2637	2401.75	76	1.74982
XM_026443648.1	6627	6391.75	99.6478	0.862096
XM_026443649.1	2298	2062.75	638.632	17.1203
XM_026443650.1	1894	1658.75	0	0
XM_026443651.1	6083	5847.75	0	0
XM_026443652.1	6373	6137.75	49.5027	0.445993
XM_026443653.1	3054	2818.75	35.4026	0.694523
XM_026443654.1	2497	2261.75	121.105	2.96091
XM_026443655.1	1881	1645.75	570	19.1522
XM_026443656.1	4237	4001.75	62.1106	0.858269
XM_026443657.1	1379	1143.75	679.748	32.8644
XM_026443658.1	2250	2014.75	0	0
XM_026443659.1	3767	3531.75	133.963	2.09751
XM_026443660.1	3711	3475.75	69.2021	1.10098
XM_026443661.1	1064	828.75	38	2.53553
XM_026443662.1	3467	3231.75	153	2.61795
XM_026443663.1	1673	1437.75	0	0
XM_026443664.1	2721	2485.75	493.421	10.9766
XM_026443665.1	2696	2460.75	248.551	5.58541
XM_026443666.1	2679	2443.75	145.029	3.28175
XM_026443667.1	566	332.256	295	49.0973
XM_026443668.1	3891	3655.75	191	2.88912
XM_026443669.1	5052	4816.75	8	0.0918426
XM_026443670.1	405	183.218	0	0
XM_026443671.1	2760	2524.75	9	0.197121
XM_026443672.1	2712	2476.75	0	0
XM_026443673.1	1124	888.75	29.8299	1.85601
XM_026443674.1	1050	814.75	105.937	7.19003
XM_026443675.1	1606	1370.75	16.7931	0.677454
XM_026443676.1	2784	2548.75	168	3.64494
XM_026443677.1	2541	2305.75	0	0
XM_026443678.1	2390	2154.75	0	0
XM_026443679.1	2065	1829.75	14.652	0.442805
XM_026443680.1	2152	1916.75	34.7807	1.00342
XM_026443681.1	2137	1901.75	37.0575	1.07753
XM_026443682.1	2023	1787.75	1149.62	35.5595
XM_026443683.1	23616	23380.7	0	0
XM_026443684.1	826	590.894	909.428	85.1073
XM_026443685.1	402	180.872	945.907	289.192
XM_026443686.1	5654	5418.75	58	0.591884
XM_026443687.1	1132	896.75	9	0.554983
XM_026443688.1	3210	2974.75	448	8.3279
XM_026443689.1	6144	5908.75	0	0
XM_026443690.1	1045	809.75	0	0
XM_026443691.1	1474	1238.75	29.8989	1.33469
XM_026443692.1	1388	1152.75	10.8886	0.522328
XM_026443693.1	1341	1105.75	0	0
XM_026443694.1	1445	1209.75	1.49454	0.0683156
XM_026443695.1	1360	1124.75	0.135883	0.00668063
XM_026443696.1	1326	1090.75	17.5821	0.89136
XM_026443697.1	1140	904.75	67.8562	4.14734
XM_026443698.1	1020	784.75	6.14378	0.432925
XM_026443699.1	1063	827.75	0	0
XM_026443700.1	7374	7138.75	0	0
XM_026443701.1	1134	898.75	5	0.307638
XM_026443702.1	6288	6052.75	183.417	1.67569
XM_026443703.1	1322	1086.75	3	0.152651
XM_026443704.1	3327	3091.75	7.02185	0.12559
XM_026443705.1	2503	2267.75	34.7919	0.848381
XM_026443706.1	8338	8102.75	52	0.354878
XM_026443707.1	11725	11489.7	261	1.25614
XM_026443708.1	6664	6428.75	116	0.997791
XM_026443709.1	2995	2759.75	0	0
XM_026443710.1	2992	2756.75	29.3083	0.587898
XM_026443711.1	2275	2039.75	90.4556	2.45226
XM_026443712.1	2404	2168.75	3.23601	0.0825103
XM_026443713.1	2274	2038.75	0	0
XM_026443714.1	3970	3734.75	44.8386	0.663893
XM_026443715.1	4173	3937.75	115	1.61495
XM_026443716.1	1343	1107.75	455	22.7132
XM_026443717.1	693	458.213	122	14.7231
XM_026443718.1	881	645.894	24	2.05475
XM_026443719.1	794	558.95	351	34.725
XM_026443720.1	8687	8451.75	9.46331	0.0619162
XM_026443721.1	3138	2902.75	0	0
XM_026443722.1	2831	2595.75	0	0
XM_026443723.1	5109	4873.75	0	0
XM_026443724.1	1234	998.75	528.379	29.2548
XM_026443725.1	997	761.75	19.6209	1.42434
XM_026443726.1	1239	1003.75	102.899	5.66881
XM_026443727.1	4037	3801.75	7.19528	0.104658
XM_026443728.1	3481	3245.75	0	0
XM_026443729.1	3463	3227.75	0	0
XM_026443730.1	7172	6936.75	11.0278	0.0879103
XM_026443731.1	3644	3408.75	45.2971	0.734825
XM_026443732.1	5962	5726.75	587.161	5.66966
XM_026443733.1	5908	5672.75	2.61205e-07	2.54622e-09
XM_026443734.1	2394	2158.75	1267.23	32.4609
XM_026443735.1	1835	1599.75	157.773	5.45367
XM_026443736.1	5755	5519.75	0	0
XM_026443737.1	5899	5663.75	1	0.00976347
XM_026443738.1	2645	2409.75	11	0.252423
XM_026443739.1	2632	2396.75	0	0
XM_026443740.1	526	293.284	2	0.377094
XM_026443741.1	2581	2345.75	127.819	3.01315
XM_026443742.1	2507	2271.75	165.493	4.02835
XM_026443743.1	2468	2232.75	111.688	2.76615
XM_026443744.1	2705	2469.75	0	0
XM_026443745.1	1712	1476.75	3	0.112337
XM_026443746.1	2782	2546.75	132.934	2.88642
XM_026443747.1	3100	2864.75	41.0953	0.793257
XM_026443748.1	2659	2423.75	129.233	2.94846
XM_026443749.1	3621	3385.75	243.737	3.98084
XM_026443750.1	1639	1403.75	313	12.33
XM_026443751.1	5570	5334.75	30	0.310968
XM_026443752.1	2607	2371.75	14.7219	0.343245
XM_026443753.1	2181	1945.75	340	9.66273
XM_026443754.1	3300	3064.75	593.246	10.704
XM_026443755.1	3209	2973.75	446.754	8.30754
XM_026443756.1	1331	1095.75	0.014596	0.000736598
XM_026443757.1	1326	1090.75	4.6231	0.234378
XM_026443758.1	1449	1213.75	19.7395	0.899324
XM_026443759.1	1693	1457.75	421.801	16.0005
XM_026443760.1	1917	1681.75	233.199	7.66785
XM_026443761.1	1987	1751.75	519.7	16.4055
XM_026443762.1	1876	1640.75	0	0
XM_026443763.1	3653	3417.75	140	2.26514
XM_026443764.1	3070	2834.75	2188.73	42.6959
XM_026443765.1	418	194.001	508	144.8
XM_026443766.1	3174	2938.75	178	3.34939
XM_026443767.1	1876	1640.75	26.4005	0.889771
XM_026443768.1	2719	2483.75	6.31764	0.140655
XM_026443769.1	1827	1591.75	0.00701963	0.000243864
XM_026443770.1	1942	1706.75	0	0
XM_026443771.1	1819	1583.75	3.99298	0.139418
XM_026443772.1	6417	6181.75	541	4.83943
XM_026443773.1	4904	4668.75	129	1.52791
XM_026443774.1	4353	4117.75	0	0
XM_026443775.1	1202	966.75	130	7.43597
XM_026443776.1	2582	2346.75	9.30249	0.2192
XM_026443777.1	4295	4059.75	11	0.149831
XM_026443778.1	3037	2801.75	0.119778	0.00236404
XM_026443779.1	1925	1689.75	401.935	13.1535
XM_026443780.1	3028	2792.75	6.88022	0.136232
XM_026443781.1	1475	1239.75	97.5082	4.34926
XM_026443782.1	1586	1350.75	0	0
XM_026443783.1	1565	1329.75	59.1	2.45768
XM_026443784.1	2274	2038.75	16.0316	0.434832
XM_026443785.1	1803	1567.75	6.24936	0.220428
XM_026443786.1	5430	5194.75	36.7067	0.390741
XM_026443787.1	1063	827.75	0	0
XM_026443788.1	2785	2549.75	259.22	5.62186
XM_026443789.1	2862	2626.75	570.094	12.0015
XM_026443790.1	2449	2213.75	84	2.09826
XM_026443791.1	1602	1366.75	331.223	13.4011
XM_026443792.1	2058	1822.75	32	0.970803
XM_026443793.1	1770	1534.75	0	0
XM_026443794.1	1535	1299.75	79.1399	3.36701
XM_026443795.1	2101	1865.75	132.86	3.93776
XM_026443796.1	1840	1604.75	147.947	5.0981
XM_026443797.1	2304	2068.75	0	0
XM_026443798.1	2340	2104.75	226	5.93767
XM_026443799.1	9607	9371.75	0	0
XM_026443800.1	9535	9299.75	2316.29	13.773
XM_026443801.1	9397	9161.75	1.36687e-08	8.25003e-11
XM_026443802.1	1686	1450.75	0	0
XM_026443803.1	1789	1553.75	3.35128	0.119272
XM_026443804.1	1649	1413.75	4.36836	0.170865
XM_026443805.1	1467	1231.75	5.63496e-05	2.52974e-06
XM_026443806.1	1409	1173.75	4.2803	0.201654
XM_026443807.1	412	189.023	3	0.877638
XM_026443808.1	1824	1588.75	645	22.4498
XM_026443809.1	3793	3557.75	183.352	2.84983
XM_026443810.1	1620	1384.75	0	0
XM_026443811.1	1422	1186.75	552.281	25.7341
XM_026443812.1	1537	1301.75	0.0262595	0.0011155
XM_026443813.1	1533	1297.75	42.8901	1.82757
XM_026443814.1	1521	1285.75	232.071	9.98096
XM_026443815.1	1499	1263.75	25.2627	1.10542
XM_026443816.1	1496	1260.75	26.8106	1.17594
XM_026443817.1	1490	1254.75	273.559	12.056
XM_026443818.1	1442	1206.75	248.238	11.3752
XM_026443819.1	1324	1088.75	380.861	19.344
XM_026443820.1	720	485.213	138	15.7273
XM_026443821.1	9143	8907.75	467.011	2.89913
XM_026443822.1	2923	2687.75	0	0
XM_026443823.1	3424	3188.75	0	0
XM_026443824.1	3756	3520.75	0	0
XM_026443825.1	3465	3229.75	319.351	5.46774
XM_026443826.1	3361	3125.75	25.0089	0.442433
XM_026443827.1	1704	1468.75	202	7.60522
XM_026443828.1	1556	1320.75	0	0
XM_026443829.1	1479	1243.75	0	0
XM_026443830.1	9104	8868.75	0	0
XM_026443831.1	9833	9597.75	10.8169	0.0623218
XM_026443832.1	7193	6957.75	0	0
XM_026443833.1	6027	5791.75	0	0
XM_026443834.1	8757	8521.75	0	0
XM_026443835.1	7659	7423.75	0	0
XM_026443836.1	5477	5241.75	3.99353	0.0421298
XM_026443837.1	5412	5176.75	0	0
XM_026443838.1	3216	2980.75	0	0
XM_026443839.1	7529	7293.75	25.4954	0.193294
XM_026443840.1	3140	2904.75	0	0
XM_026443841.1	4702	4466.75	0	0
XM_026443842.1	4101	3865.75	36.6875	0.524798
XM_026443843.1	3125	2889.75	44	0.841978
XM_026443844.1	10611	10375.7	0	0
XM_026443845.1	10539	10303.7	0	0
XM_026443846.1	11661	11425.7	0	0
XM_026443847.1	381	163.627	0	0
XM_026443848.1	1776	1540.75	0	0
XM_026443849.1	4579	4343.75	79.0414	1.00623
XM_026443850.1	1752	1516.75	20.581	0.750343
XM_026443851.1	1158	922.75	7.06531	0.423404
XM_026443852.1	2192	1956.75	0	0
XM_026443853.1	1063	827.75	4007	267.688
XM_026443854.1	1115	879.75	1507.11	94.7314
XM_026443855.1	1066	830.75	0.000994944	6.62272e-05
XM_026443856.1	1060	824.75	9.1446	0.613128
XM_026443857.1	964	728.825	0	0
XM_026443858.1	958	722.825	0	0
XM_026443859.1	2196	1960.75	80.4344	2.26844
XM_026443860.1	2193	1957.75	474.566	13.4044
XM_026443861.1	1299	1063.75	554	28.7991
XM_026443862.1	1977	1741.75	74.5816	2.36785
XM_026443863.1	1346	1110.75	412	20.5111
XM_026443864.1	776	540.95	102.551	10.4831
XM_026443865.1	805	569.894	47.0259	4.56301
XM_026443866.1	1714	1478.75	203.42	7.60689
XM_026443867.1	370	155.15	8.12485	2.89582
XM_026443868.1	2110	1874.75	71	2.09422
XM_026443869.1	411	188.28	0	0
XM_026443870.1	8295	8059.75	2	0.013722
XM_026443871.1	1706	1470.75	0	0
XM_026443872.1	1772	1536.75	45.2077	1.62674
XM_026443873.1	834	598.894	423.112	39.0673
XM_026443874.1	912	676.894	35.3919	2.89128
XM_026443875.1	7217	6981.75	324.975	2.57391
XM_026443876.1	7204	6968.75	82.8776	0.657643
XM_026443877.1	7214	6978.75	56.9909	0.451581
XM_026443878.1	5804	5568.75	115.828	1.15018
XM_026443879.1	655	420.388	33	4.34082
XM_026443880.1	6711	6475.75	669.528	5.71724
XM_026443881.1	6738	6502.75	182.472	1.5517
XM_026443882.1	6702	6466.75	0	0
XM_026443883.1	6562	6326.75	0	0
XM_026443884.1	6589	6353.75	0	0
XM_026443885.1	6553	6317.75	0	0
XM_026443886.1	7134	6898.75	0	0
XM_026443887.1	4781	4545.75	0	0
XM_026443888.1	3558	3322.75	0	0
XM_026443889.1	4771	4535.75	0	0
XM_026443890.1	4753	4517.75	1.27031e-07	1.55487e-09
XM_026443891.1	7073	6837.75	7.76468e-05	6.27941e-07
XM_026443892.1	4691	4455.75	4.56715	0.0566804
XM_026443893.1	7021	6785.75	0.000381294	3.10721e-06
XM_026443894.1	2080	1844.75	126.99	3.80661
XM_026443895.1	2158	1922.75	61	1.75435
XM_026443896.1	870	634.894	6	0.522586
XM_026443897.1	1181	945.75	535	31.2814
XM_026443898.1	2871	2635.75	7	0.146859
XM_026443899.1	3903	3667.75	16.6288	0.250709
XM_026443900.1	3937	3701.75	0	0
XM_026443901.1	4828	4592.75	63.1495	0.760336
XM_026443902.1	2507	2271.75	0	0
XM_026443903.1	9779	9543.75	319.482	1.85112
XM_026443904.1	1078	842.75	74	4.85558
XM_026443905.1	4364	4128.75	8.49601	0.11379
XM_026443906.1	3029	2793.75	1.87111	0.0370356
XM_026443907.1	5652	5416.75	90.0793	0.919591
XM_026443908.1	5614	5378.75	88.0697	0.905427
XM_026443909.1	6474	6238.75	282.851	2.50708
XM_026443910.1	5477	5241.75	0	0
XM_026443911.1	3098	2862.75	41	0.79197
XM_026443912.1	2641	2405.75	342	7.86111
XM_026443913.1	4953	4717.75	89	1.04319
XM_026443914.1	2471	2235.75	324	8.01364
XM_026443915.1	5252	5016.75	543.687	5.99287
XM_026443916.1	5237	5001.75	95.3127	1.05375
XM_026443917.1	1312	1076.75	48	2.4651
XM_026443918.1	1239	1003.75	0	0
XM_026443919.1	3060	2824.75	0	0
XM_026443920.1	3403	3167.75	1258.99	21.9776
XM_026443921.1	1839	1603.75	59.3256	2.04557
XM_026443922.1	1734	1498.75	40.2153	1.48378
XM_026443923.1	1567	1331.75	22.8493	0.948763
XM_026443924.1	4361	4125.75	144	1.93005
XM_026443925.1	797	561.894	146.44	14.4116
XM_026443926.1	1776	1540.75	0	0
XM_026443927.1	1699	1463.75	56.9682	2.15215
XM_026443928.1	1678	1442.75	42.9252	1.64524
XM_026443929.1	1535	1299.75	85.8842	3.65394
XM_026443930.1	8815	8579.75	0	0
XM_026443931.1	2553	2317.75	16.7097	0.398667
XM_026443932.1	2192	1956.75	0	0
XM_026443933.1	2140	1904.75	40.2903	1.16969
XM_026443934.1	2515	2279.75	26	0.630659
XM_026443935.1	4565	4329.75	18.269	0.233324
XM_026443936.1	4328	4092.75	56.731	0.766502
XM_026443937.1	8253	8017.75	4.05951	0.0279982
XM_026443938.1	8722	8486.75	0	0
XM_026443939.1	8869	8633.75	31.1691	0.199633
XM_026443940.1	8070	7834.75	8.28198	0.0584544
XM_026443941.1	7124	6888.75	75.3886	0.605164
XM_026443942.1	4845	4609.75	0	0
XM_026443943.1	1889	1653.75	302	10.0982
XM_026443944.1	1255	1019.75	0	0
XM_026443945.1	806	570.894	19.3506	1.87434
XM_026443946.1	11831	11595.7	721	3.43831
XM_026443947.1	3003	2767.75	33.4106	0.667522
XM_026443948.1	2939	2703.75	426	8.71267
XM_026443949.1	8937	8701.75	0.000861022	5.47162e-06
XM_026443950.1	8928	8692.75	77.891	0.495494
XM_026443951.1	8718	8482.75	0	0
XM_026443952.1	8697	8461.75	0	0
XM_026443953.1	6116	5880.75	761	7.15583
XM_026443954.1	2550	2314.75	81.8799	1.95606
XM_026443955.1	633	398.429	0	0
XM_026443956.1	766	531.058	1.68573	0.175531
XM_026443957.1	2352	2116.75	96.4274	2.51906
XM_026443958.1	2119	1883.75	452.304	13.2775
XM_026443959.1	1963	1727.75	78.6957	2.51871
XM_026443960.1	13069	12833.7	0	0
XM_026443961.1	11495	11259.7	0	0
XM_026443962.1	11610	11374.7	0	0
