target_id	length	eff_length	est_counts	tpm
XM_026442624.1	6868	6632.52	0.000495381	4.86778e-06
XM_026442625.1	6838	6602.52	76.6122	0.756238
XM_026442626.1	15560	15324.5	336.876	1.4327
XM_026442627.1	1989	1753.52	34.6967	1.28958
XM_026442628.1	5166	4930.52	0	0
XM_026442629.1	1177	941.52	286.027	19.7992
XM_026442630.1	2744	2508.52	0	0
XM_026442631.1	2720	2484.52	42.8876	1.12502
XM_026442632.1	2462	2226.52	0	0
XM_026442633.1	2438	2202.52	369.406	10.9309
XM_026442634.1	6785	6549.52	23.8049	0.236879
XM_026442635.1	1778	1542.52	7.56134	0.319476
XM_026442636.1	1574	1338.52	0.438659	0.0213586
XM_026442637.1	6016	5780.52	45.7399	0.515702
XM_026442638.1	6014	5778.52	0	0
XM_026442639.1	3270	3034.52	2.40931	0.0517456
XM_026442640.1	6636	6400.52	0	0
XM_026442641.1	1451	1215.52	69.215	3.71115
XM_026442642.1	633	398.254	16	2.61836
XM_026442643.1	5584	5348.52	7.4537e-08	9.08256e-10
XM_026442644.1	5578	5342.52	2.11941e-08	2.58546e-10
XM_026442645.1	5576	5340.52	19.7511	0.241034
XM_026442646.1	5569	5333.52	85.9277	1.05
XM_026442647.1	5559	5323.52	0.0421942	0.000516564
XM_026442648.1	5541	5305.52	0.000634199	7.79054e-06
XM_026442649.1	5515	5279.52	463.278	5.71897
XM_026442650.1	2036	1800.52	0	0
XM_026442651.1	2500	2264.52	26.9552	0.775777
XM_026442652.1	3192	2956.52	7.41019	0.16335
XM_026442653.1	1832	1596.52	0	0
XM_026442654.1	2181	1945.52	0	0
XM_026442655.1	1792	1556.52	199.138	8.33815
XM_026442656.1	4148	3912.52	235.93	3.93004
XM_026442657.1	1819	1583.52	98.8828	4.06974
XM_026442658.1	2064	1828.52	5.67991	0.202447
XM_026442659.1	2158	1922.52	102.494	3.47453
XM_026442660.1	1803	1567.52	7.12047	0.29605
XM_026442661.1	1885	1649.52	0	0
XM_026442662.1	1984	1748.52	0.415406	0.0154836
XM_026442663.1	1715	1479.52	0	0
XM_026442664.1	2883	2647.52	9.82167	0.241778
XM_026442665.1	2545	2309.52	0	0
XM_026442666.1	3066	2830.52	156	3.59194
XM_026442667.1	4992	4756.52	28.8711	0.39559
XM_026442668.1	4333	4097.52	73.9771	1.17665
XM_026442669.1	607	372.445	183	32.0228
XM_026442670.1	572	337.724	0	0
XM_026442671.1	4741	4505.52	5.97623	0.0864475
XM_026442672.1	4818	4582.52	53.2676	0.757581
XM_026442673.1	4806	4570.52	253.926	3.62085
XM_026442674.1	1609	1373.52	29	1.37605
XM_026442675.1	1961	1725.52	327	12.3509
XM_026442676.1	5541	5305.52	49.1252	0.603457
XM_026442677.1	5433	5197.52	132.875	1.66616
XM_026442678.1	1038	802.52	12.0898	0.981826
XM_026442679.1	779	543.583	7	0.839272
XM_026442680.1	4250	4014.52	609.596	9.89643
XM_026442681.1	4240	4004.52	73.5661	1.19728
XM_026442682.1	4256	4020.52	29.304	0.475023
XM_026442683.1	4185	3949.52	72.5342	1.19693
XM_026442684.1	2363	2127.52	0	0
XM_026442685.1	2215	1979.52	25	0.823096
XM_026442686.1	2354	2118.52	0	0
XM_026442687.1	2096	1860.52	0	0
XM_026442688.1	2256	2020.52	0	0
XM_026442689.1	7005	6769.52	590.289	5.68299
XM_026442690.1	6909	6673.52	0	0
XM_026442691.1	1517	1281.52	207.499	10.5526
XM_026442692.1	1659	1423.52	79.5013	3.63983
XM_026442693.1	3341	3105.52	529.435	11.1109
XM_026442694.1	3123	2887.52	214.813	4.84848
XM_026442695.1	3128	2892.52	0	0
XM_026442696.1	3398	3162.52	57.0754	1.17621
XM_026442697.1	3119	2883.52	0	0
XM_026442698.1	2936	2700.52	54.6402	1.31867
XM_026442699.1	3092	2856.52	16.8688	0.384872
XM_026442700.1	5746	5510.52	309.176	3.65665
XM_026442701.1	4823	4587.52	348.824	4.95562
XM_026442702.1	827	591.583	23.404	2.57836
XM_026442703.1	798	562.583	16.596	1.9226
XM_026442704.1	3371	3135.52	206	4.28181
XM_026442705.1	4443	4207.52	107.623	1.66706
XM_026442706.1	572	337.724	209	40.3325
XM_026442707.1	2097	1861.52	184.104	6.44565
XM_026442708.1	2662	2426.52	2175	58.4178
XM_026442709.1	1771	1535.52	11.4473	0.485868
XM_026442710.1	1718	1482.52	0	0
XM_026442711.1	1699	1463.52	23.5527	1.04885
XM_026442712.1	1704	1468.52	0	0
XM_026442713.1	1080	844.52	15.8595	1.22391
XM_026442714.1	842	606.583	636	68.3341
XM_026442715.1	3756	3520.52	0	0
XM_026442716.1	3606	3370.52	0	0
XM_026442717.1	3672	3436.52	0	0
XM_026442718.1	3401	3165.52	0	0
XM_026442719.1	2624	2388.52	121	3.30162
XM_026442720.1	3393	3157.52	9	0.185766
XM_026442721.1	1965	1729.52	101	3.80597
XM_026442722.1	3937	3701.52	98.0898	1.72709
XM_026442723.1	3745	3509.52	26.9102	0.499734
XM_026442724.1	2086	1850.52	15.6622	0.551606
XM_026442725.1	1758	1522.52	5.21957	0.22343
XM_026442726.1	4294	4058.52	97.8112	1.57069
XM_026442727.1	4169	3933.52	286.189	4.74178
XM_026442728.1	1642	1406.52	0.23115	0.0107107
XM_026442729.1	7793	7557.52	135.323	1.16697
XM_026442730.1	7705	7469.52	220.677	1.92546
XM_026442731.1	6849	6613.52	0	0
XM_026442732.1	8986	8750.52	0	0
XM_026442733.1	9371	9135.52	1.47222e-05	1.05029e-07
XM_026442734.1	9245	9009.52	85	0.614876
XM_026442735.1	1652	1416.52	0	0
XM_026442736.1	1889	1653.52	95.7291	3.77316
XM_026442737.1	1619	1383.52	289.271	13.6267
XM_026442738.1	12191	11955.5	547.893	2.98674
XM_026442739.1	5949	5713.52	73.5226	0.838663
XM_026442740.1	6051	5815.52	1.78549e-07	2.00097e-09
XM_026442741.1	4248	4012.52	0	0
XM_026442742.1	4209	3973.52	1.4774	0.0242322
XM_026442743.1	2657	2421.52	0	0
XM_026442744.1	3049	2813.52	13.5712	0.314368
XM_026442745.1	2666	2430.52	0	0
XM_026442746.1	2437	2201.52	1	0.0296038
XM_026442747.1	3282	3046.52	5.23321	0.111953
XM_026442748.1	3854	3618.52	0	0
XM_026442749.1	1279	1043.52	190	11.8665
XM_026442750.1	1660	1424.52	82	3.75159
XM_026442751.1	1645	1409.52	7	0.323666
XM_026442752.1	2030	1794.52	309.955	11.2569
XM_026442753.1	4488	4252.52	1473.69	22.5855
XM_026442754.1	4494	4258.52	426.044	6.52027
XM_026442755.1	3943	3707.52	42.709	0.750768
XM_026442756.1	3262	3026.52	184	3.96227
XM_026442757.1	738	502.636	153.596	19.9157
XM_026442758.1	664	429.09	0	0
XM_026442759.1	1690	1454.52	94.1017	4.21646
XM_026442760.1	1571	1335.52	71.4374	3.48615
XM_026442761.1	1979	1743.52	13.752	0.514054
XM_026442762.1	1754	1518.52	90.7089	3.89314
XM_026442763.1	2067	1831.52	0	0
XM_026442764.1	1140	904.52	107	7.70967
XM_026442765.1	1083	847.52	0	0
XM_026442766.1	767	531.636	323.356	39.6403
XM_026442767.1	718	482.636	140.721	19.0024
XM_026442768.1	717	481.636	0	0
XM_026442769.1	770	534.636	89.9235	10.9619
XM_026442770.1	977	741.52	677	59.5026
XM_026442771.1	2155	1919.52	2.44605	0.0830507
XM_026442772.1	2143	1907.52	43.8603	1.49855
XM_026442773.1	2151	1915.52	25.3534	0.86262
XM_026442774.1	1563	1327.52	50.3403	2.47141
XM_026442775.1	1649	1413.52	54.0331	2.49131
XM_026442776.1	1697	1461.52	800.967	35.7174
XM_026442777.1	713	477.684	59.1609	8.07168
XM_026442778.1	2389	2153.52	16.4851	0.498901
XM_026442779.1	2502	2266.52	46.5149	1.33753
XM_026442780.1	1837	1601.52	13	0.529031
XM_026442781.1	1222	986.52	171.726	11.3449
XM_026442782.1	2784	2548.52	603	15.4205
XM_026442783.1	1220	984.52	1.41356e-08	9.3575e-10
XM_026442784.1	1845	1609.52	12.5895	0.50978
XM_026442785.1	1168	932.52	10.2738	0.71803
XM_026442786.1	2368	2132.52	2133	65.188
XM_026442787.1	1345	1109.52	4	0.234961
XM_026442788.1	2469	2233.52	357.107	10.4203
XM_026442789.1	2466	2230.52	537.893	15.7166
XM_026442790.1	1515	1279.52	0	0
XM_026442791.1	3676	3440.52	17.9841	0.340671
XM_026442792.1	730	494.636	6.12262	0.806717
XM_026442793.1	4342	4106.52	203	3.22175
XM_026442794.1	671	436.047	6183	924.136
XM_026442795.1	1185	949.52	873.321	59.9432
XM_026442796.1	806	570.583	0	0
XM_026442797.1	523	289.787	0	0
XM_026442798.1	1185	949.52	413.679	28.3942
XM_026442799.1	1009	773.52	0	0
XM_026442800.1	1471	1235.52	91.2972	4.81591
XM_026442801.1	1875	1639.52	1	0.0397515
XM_026442802.1	1527	1291.52	0	0
XM_026442803.1	615	380.408	0	0
XM_026442804.1	1099	863.52	0	0
XM_026442805.1	7074	6838.52	0	0
XM_026442806.1	7218	6982.52	11.3631	0.106061
XM_026442807.1	7207	6971.52	17.1715	0.160528
XM_026442808.1	7211	6975.52	8.83246	0.0825231
XM_026442809.1	7182	6946.52	0	0
XM_026442810.1	6985	6749.52	0	0
XM_026442811.1	7065	6829.52	0	0
XM_026442812.1	7047	6811.52	0	0
XM_026442813.1	7026	6790.52	0	0
XM_026442814.1	7023	6787.52	0	0
XM_026442815.1	7005	6769.52	0	0
XM_026442816.1	7002	6766.52	2.14647	0.0206742
XM_026442817.1	7577	7341.52	359.183	3.1886
XM_026442818.1	7508	7272.52	0.0177867	0.000159397
XM_026442819.1	7505	7269.52	1.50185	0.0134645
XM_026442820.1	6172	5936.52	354.262	3.88922
XM_026442821.1	6097	5861.52	10.5435	0.117231
XM_026442822.1	2483	2247.52	74.4779	2.1597
XM_026442823.1	2305	2069.52	0	0
XM_026442824.1	2232	1996.52	136.918	4.46947
XM_026442825.1	2462	2226.52	119.708	3.50403
XM_026442826.1	1694	1458.52	20.587	0.919923
XM_026442827.1	1708	1472.52	51.9548	2.29951
XM_026442828.1	1403	1167.52	13.1066	0.731637
XM_026442829.1	7334	7098.52	28.055	0.25758
XM_026442830.1	563	328.79	14	2.7751
XM_026442831.1	1248	1012.52	5.22018	0.33601
XM_026442832.1	3847	3611.52	8	0.144368
XM_026442833.1	3055	2819.52	0	0
XM_026442834.1	2999	2763.52	48	1.13201
XM_026442835.1	2495	2259.52	411	11.8548
XM_026442836.1	2942	2706.52	16	0.385282
XM_026442837.1	1919	1683.52	78.7656	3.04922
XM_026442838.1	2471	2235.52	169	4.92695
XM_026442839.1	1557	1321.52	538.816	26.5728
XM_026442840.1	1661	1425.52	35.7671	1.63524
XM_026442841.1	1527	1291.52	89.4169	4.5122
XM_026442842.1	707	471.684	52	7.18492
XM_026442843.1	2852	2616.52	7.01089	0.17463
XM_026442844.1	1887	1651.52	40.281	1.58959
XM_026442845.1	1764	1528.52	46.719	1.99202
XM_026442846.1	4728	4492.52	1.08995e-07	1.58121e-09
XM_026442847.1	2452	2216.52	0.000521778	1.53421e-05
XM_026442848.1	4738	4502.52	0	0
XM_026442849.1	4656	4420.52	7.99987	0.117945
XM_026442850.1	4718	4482.52	1.32524e-06	1.92682e-08
XM_026442851.1	4711	4475.52	7.64106e-06	1.11271e-07
XM_026442852.1	4700	4464.52	0.000120559	1.75993e-06
XM_026442853.1	2437	2201.52	1.0552	0.031238
XM_026442854.1	6101	5865.52	9	0.100001
XM_026442855.1	2861	2625.52	6	0.148938
XM_026442856.1	2016	1780.52	0	0
XM_026442857.1	1299	1063.52	3	0.183842
XM_026442858.1	1702	1466.52	0	0
XM_026442859.1	1702	1466.52	0	0
XM_026442860.1	1781	1545.52	121.282	5.11437
XM_026442861.1	1781	1545.52	20.5415	0.86622
XM_026442862.1	1155	919.52	176.172	12.4866
XM_026442863.1	1697	1461.52	626.483	27.9367
XM_026442864.1	1834	1598.52	477.359	19.4624
XM_026442865.1	1636	1400.52	51.2105	2.38309
XM_026442866.1	1829	1593.52	0	0
XM_026442867.1	1832	1596.52	310.058	12.6572
XM_026442868.1	1589	1353.52	41.5563	2.00098
XM_026442869.1	1798	1562.52	26.5592	1.1078
XM_026442870.1	1590	1354.52	0	0
XM_026442871.1	2626	2390.52	59.8223	1.63095
XM_026442872.1	1894	1658.52	8	0.314369
XM_026442873.1	619	384.331	0	0
XM_026442874.1	2780	2544.52	267.553	6.8529
XM_026442875.1	2559	2323.52	10.3196	0.289458
XM_026442876.1	6428	6192.52	473.951	4.98811
XM_026442877.1	2525	2289.52	72.9527	2.07667
XM_026442878.1	2229	1993.52	0	0
XM_026442879.1	2174	1938.52	87.7445	2.94999
XM_026442880.1	2119	1883.52	41.5496	1.4377
XM_026442881.1	2512	2276.52	21.1745	0.606193
XM_026442882.1	8190	7954.52	0	0
XM_026442883.1	8190	7954.52	0	0
XM_026442884.1	8191	7955.52	0	0
XM_026442885.1	8191	7955.52	0.00444499	3.64143e-05
XM_026442886.1	8191	7955.52	0	0
XM_026442887.1	8191	7955.52	0	0
XM_026442888.1	8192	7956.52	19.6817	0.161217
XM_026442889.1	8184	7948.52	0	0
XM_026442890.1	8175	7939.52	46.898	0.384973
XM_026442891.1	8172	7936.52	0	0
XM_026442892.1	8172	7936.52	1.59645e-08	1.31098e-10
XM_026442893.1	8172	7936.52	0	0
XM_026442894.1	8169	7933.52	0	0
XM_026442895.1	8159	7923.52	5.2719	0.043363
XM_026442896.1	8152	7916.52	133.791	1.10144
XM_026442897.1	8154	7918.52	0	0
XM_026442898.1	8155	7919.52	0	0
XM_026442899.1	8151	7915.52	0	0
XM_026442900.1	8138	7902.52	3.36501	0.0277518
XM_026442901.1	8133	7897.52	0	0
XM_026442902.1	8134	7898.52	2.12212e-07	1.75103e-09
XM_026442903.1	8132	7896.52	0	0
XM_026442904.1	8127	7891.52	0	0
XM_026442905.1	8118	7882.52	352.831	2.91724
XM_026442906.1	8106	7870.52	0	0
XM_026442907.1	8101	7865.52	0.0129231	0.00010708
XM_026442908.1	8091	7855.52	0	0
XM_026442909.1	8088	7852.52	0	0
XM_026442910.1	8081	7845.52	0	0
XM_026442911.1	8070	7834.52	0	0
XM_026442912.1	8055	7819.52	0	0
XM_026442913.1	8018	7782.52	0	0
XM_026442914.1	8017	7781.52	39.2797	0.328983
XM_026442915.1	8002	7766.52	381.609	3.20231
XM_026442916.1	7960	7724.52	1.72341e-05	1.45408e-07
XM_026442917.1	7912	7676.52	2.62424	0.0222797
XM_026442918.1	7951	7715.52	578.133	4.88352
XM_026442919.1	7906	7670.52	63.5429	0.539899
XM_026442920.1	2876	2640.52	267.667	6.60656
XM_026442921.1	1005	769.52	183.52	15.543
XM_026442922.1	2864	2628.52	1170.46	29.0211
XM_026442923.1	2849	2613.52	453.683	11.3135
XM_026442924.1	2816	2580.52	145.194	3.667
XM_026442925.1	1529	1293.52	155.705	7.84513
XM_026442926.1	1057	821.52	1.38753	0.110076
XM_026442927.1	1902	1666.52	61	2.38556
XM_026442928.1	1104	868.52	144	10.8057
XM_026442929.1	3429	3193.52	18	0.367344
XM_026442930.1	2944	2708.52	0	0
XM_026442931.1	313	110.813	316	185.852
XM_026442932.1	4923	4687.52	0	0
XM_026442933.1	2651	2415.52	18.4559	0.49796
XM_026442934.1	2556	2320.52	8	0.224685
XM_026442935.1	1768	1532.52	50	2.12635
XM_026442936.1	2376	2140.52	0	0
XM_026442937.1	2018	1782.52	667	24.3872
XM_026442938.1	1443	1207.52	90.8155	4.90158
XM_026442939.1	1334	1098.52	11.5478	0.685114
XM_026442940.1	2657	2421.52	395.863	10.6543
XM_026442941.1	2105	1869.52	227.653	7.93623
XM_026442942.1	1403	1167.52	65.2161	3.6405
XM_026442943.1	1346	1110.52	6	0.352123
XM_026442944.1	619	384.331	89	15.0923
XM_026442945.1	417	190.731	0	0
XM_026442946.1	1166	930.52	50	3.50199
XM_026442947.1	4749	4513.52	324	4.67843
XM_026442948.1	2945	2709.52	1671	40.1934
XM_026442949.1	1152	916.52	668.741	47.5539
XM_026442950.1	1332	1096.52	62.9684	3.74262
XM_026442951.1	2205	1969.52	36	1.19128
XM_026442952.1	681	445.959	217.706	31.816
XM_026442953.1	606	371.445	225	39.4783
XM_026442954.1	1293	1057.52	0	0
XM_026442955.1	5346	5110.52	16	0.204045
XM_026442956.1	1796	1560.52	249	10.3992
XM_026442957.1	646	411.132	9	1.42669
XM_026442958.1	338	128.293	1	0.508004
XM_026442959.1	4562	4326.52	15	0.225955
XM_026442960.1	3082	2846.52	6	0.137375
XM_026442961.1	679	443.959	0	0
XM_026442962.1	1479	1243.52	0	0
XM_026442963.1	5467	5231.52	28	0.348819
XM_026442964.1	1130	894.52	15	1.09288
XM_026442965.1	2931	2695.52	3	0.0725352
XM_026442966.1	4586	4350.52	2.41657e-08	3.62016e-10
XM_026442967.1	576	341.69	20	3.81477
XM_026442968.1	15182	14946.5	51	0.222382
XM_026442969.1	1260	1024.52	29.1198	1.85241
XM_026442970.1	4507	4271.52	20.1804	0.307906
XM_026442971.1	1378	1142.52	176.075	10.0439
XM_026442972.1	700	464.684	160.811	22.5542
XM_026442973.1	647	412.132	13.1893	2.08572
XM_026442974.1	3872	3636.52	1.81959	0.0326105
XM_026442975.1	3924	3688.52	0.150163	0.00265326
XM_026442976.1	4229	3993.52	0	0
XM_026442977.1	4130	3894.52	28.7513	0.481143
XM_026442978.1	4063	3827.52	47.0916	0.801856
XM_026442979.1	2974	2738.52	33.9286	0.807458
XM_026442980.1	6523	6287.52	1469.25	15.2296
XM_026442981.1	2841	2605.52	0	0
XM_026442982.1	2826	2590.52	0	0
XM_026442983.1	2817	2581.52	0	0
XM_026442984.1	2811	2575.52	0	0
XM_026442985.1	2790	2554.52	0	0
XM_026442986.1	2784	2548.52	21.7051	0.555065
XM_026442987.1	2757	2521.52	1.74655	0.0451427
XM_026442988.1	2754	2518.52	15.7909	0.40863
XM_026442989.1	1015	779.52	40.5485	3.39014
XM_026442990.1	6507	6271.52	0	0
XM_026442991.1	6504	6268.52	0	0
XM_026442992.1	7773	7537.52	44.1986	0.382165
XM_026442993.1	6910	6674.52	20.1792	0.19704
XM_026442994.1	7472	7236.52	0	0
XM_026442995.1	7087	6851.52	23.0502	0.219259
XM_026442996.1	7238	7002.52	0	0
XM_026442997.1	6757	6521.52	72.208	0.721617
XM_026442998.1	6640	6404.52	0	0
XM_026442999.1	6530	6294.52	0	0
XM_026443000.1	7161	6925.52	97.9321	0.921601
XM_026443001.1	6720	6484.52	0	0
XM_026443002.1	6616	6380.52	0	0
XM_026443003.1	7083	6847.52	44.3591	0.422201
XM_026443004.1	2031	1795.52	0	0
XM_026443005.1	5228	4992.52	207.424	2.70776
XM_026443006.1	3253	3017.52	357.91	7.73025
XM_026443007.1	4885	4649.52	4420.89	61.9686
XM_026443008.1	5546	5310.52	0	0
XM_026443009.1	5033	4797.52	499.508	6.78572
XM_026443010.1	5505	5269.52	0	0
XM_026443011.1	6958	6722.52	84.1289	0.815612
XM_026443012.1	6934	6698.52	0	0
XM_026443013.1	5477	5241.52	0	0
XM_026443014.1	6924	6688.52	1.54697e-08	1.50738e-10
XM_026443015.1	6900	6664.52	1.16317e-06	1.13749e-08
XM_026443016.1	5436	5200.52	20.5514	0.257552
XM_026443017.1	6883	6647.52	1.52396e-05	1.49412e-07
XM_026443018.1	6854	6618.52	104.503	1.02906
XM_026443019.1	5487	5251.52	376.58	4.6735
XM_026443020.1	6848	6612.52	0	0
XM_026443021.1	6824	6588.52	0	0
XM_026443022.1	6806	6570.52	36.2066	0.359135
XM_026443023.1	5439	5203.52	33.3818	0.418102
XM_026443024.1	4982	4746.52	184.928	2.53921
XM_026443025.1	6775	6539.52	0	0
XM_026443026.1	5469	5233.52	145.06	1.80644
XM_026443027.1	1529	1293.52	0.00608588	0.000306634
XM_026443028.1	6175	5939.52	24.878	0.272982
XM_026443029.1	7627	7391.52	24.4884	0.215922
XM_026443030.1	6071	5835.52	9.72684	0.108633
XM_026443031.1	3032	2796.52	0	0
XM_026443032.1	1448	1212.52	101	5.42878
XM_026443033.1	1694	1458.52	0	0
XM_026443034.1	982	746.52	13.955	1.21831
XM_026443035.1	961	725.52	16.045	1.44132
XM_026443036.1	820	584.583	51	5.68584
XM_026443037.1	897	661.52	8.53886	0.841254
XM_026443038.1	794	558.583	0	0
XM_026443039.1	771	535.636	7.87087	0.957686
XM_026443040.1	871	635.52	247.726	25.4046
XM_026443041.1	5240	5004.52	991.824	12.9164
XM_026443042.1	1328	1092.52	53.6892	3.20279
XM_026443043.1	5121	4885.52	536.737	7.16013
XM_026443044.1	2801	2565.52	176.931	4.49467
XM_026443045.1	3991	3755.52	614	10.6554
XM_026443046.1	2743	2507.52	104.069	2.70489
XM_026443047.1	3329	3093.52	15.0474	0.317015
XM_026443048.1	3154	2918.52	1486.01	33.184
XM_026443049.1	3138	2902.52	202.879	4.55546
XM_026443050.1	537	303.49	301.958	64.8443
XM_026443051.1	545	311.305	54.0424	11.3141
XM_026443052.1	2886	2650.52	118	2.90149
XM_026443053.1	1543	1307.52	116	5.78202
XM_026443054.1	5533	5297.52	3.44932	0.0424357
XM_026443055.1	508	275.131	1	0.236881
XM_026443056.1	2713	2477.52	0	0
XM_026443057.1	3263	3027.52	0	0
XM_026443058.1	2915	2679.52	0	0
XM_026443059.1	3102	2866.52	1.22138e-07	2.77694e-09
XM_026443060.1	3100	2864.52	2.67083e-07	6.07665e-09
XM_026443061.1	2722	2486.52	0	0
XM_026443062.1	2566	2330.52	0	0
XM_026443063.1	3126	2890.52	0	0
XM_026443064.1	2963	2727.52	6.51353	0.155639
XM_026443065.1	2307	2071.52	20.0388	0.630452
XM_026443066.1	3686	3450.52	1332.74	25.1728
XM_026443067.1	3686	3450.52	595.557	11.2489
XM_026443068.1	4021	3785.52	294.391	5.06838
XM_026443069.1	3759	3523.52	94.6085	1.74994
XM_026443070.1	3776	3540.52	38.6998	0.71238
XM_026443071.1	1018	782.52	55.3007	4.6058
XM_026443072.1	2910	2674.52	305	7.43232
XM_026443073.1	1965	1729.52	138.524	5.21998
XM_026443074.1	5941	5705.52	0	0
XM_026443075.1	5919	5683.52	0	0
XM_026443076.1	2646	2410.52	0	0
XM_026443077.1	5872	5636.52	0	0
XM_026443078.1	2577	2341.52	7	0.194836
XM_026443079.1	6212	5976.52	0	0
XM_026443080.1	6208	5972.52	0	0
XM_026443081.1	6222	5986.52	21.3548	0.232483
XM_026443082.1	7996	7760.52	0	0
XM_026443083.1	3467	3231.52	0	0
XM_026443084.1	2815	2579.52	0	0
XM_026443085.1	3281	3045.52	17	0.363796
XM_026443086.1	2553	2317.52	93	2.61535
XM_026443087.1	2349	2113.52	83.6986	2.58097
XM_026443088.1	1999	1763.52	112.663	4.16362
XM_026443089.1	4331	4095.52	0	0
XM_026443090.1	4637	4401.52	30.4134	0.450332
XM_026443091.1	4748	4512.52	0	0
XM_026443092.1	3836	3600.52	16.2201	0.293601
XM_026443093.1	3707	3471.52	0	0
XM_026443094.1	4550	4314.52	27.1356	0.4099
XM_026443095.1	1887	1651.52	108	4.26197
XM_026443096.1	4361	4125.52	115.051	1.81754
XM_026443097.1	4621	4385.52	11.931	0.177307
XM_026443098.1	2444	2208.52	1986	58.6068
XM_026443099.1	2658	2422.52	0	0
XM_026443100.1	2618	2382.52	134.354	3.67521
XM_026443101.1	1132	896.52	2	0.145392
XM_026443102.1	1066	830.52	207	16.2439
XM_026443103.1	825	589.583	0	0
XM_026443104.1	8072	7836.52	0	0
XM_026443105.1	8071	7835.52	0	0
XM_026443106.1	8060	7824.52	0	0
XM_026443107.1	8051	7815.52	0	0
XM_026443108.1	8051	7815.52	0	0
XM_026443109.1	8039	7803.52	0	0
XM_026443110.1	8027	7791.52	0	0
XM_026443111.1	8023	7787.52	0	0
XM_026443112.1	8023	7787.52	0	0
XM_026443113.1	8011	7775.52	0	0
XM_026443114.1	8002	7766.52	234.053	1.96408
XM_026443115.1	8003	7767.52	0	0
XM_026443116.1	7147	6911.52	44.4356	0.419014
XM_026443117.1	7135	6899.52	311.702	2.94436
XM_026443118.1	7114	6878.52	493.743	4.67817
XM_026443119.1	7102	6866.52	4.80109	0.0455694
XM_026443120.1	7090	6854.52	34.1113	0.324333
XM_026443121.1	4169	3933.52	0	0
XM_026443122.1	3978	3742.52	257.051	4.47636
XM_026443123.1	1581	1345.52	57	2.76093
XM_026443124.1	1303	1067.52	27.7357	1.6933
XM_026443125.1	12049	11813.5	2.68756	0.0148268
XM_026443126.1	11861	11625.5	0	0
XM_026443127.1	11856	11620.5	0	0
XM_026443128.1	12052	11816.5	2.02181	0.0111512
XM_026443129.1	12140	11904.5	0.000493797	2.70338e-06
XM_026443130.1	12106	11870.5	0.0121897	6.69258e-05
XM_026443131.1	12113	11877.5	0.00629488	3.45408e-05
XM_026443132.1	6800	6564.52	0	0
XM_026443133.1	6489	6253.52	2.09737	0.0218585
XM_026443134.1	3966	3730.52	210	3.66877
XM_026443135.1	1884	1648.52	0	0
XM_026443136.1	1921	1685.52	358	13.8427
XM_026443137.1	1797	1561.52	89.9192	3.75297
XM_026443138.1	1884	1648.52	16.5633	0.654823
XM_026443139.1	1861	1625.52	33.6598	1.34955
XM_026443140.1	1468	1232.52	248.545	13.1426
XM_026443141.1	1185	949.52	308.313	21.162
XM_026443142.1	361	145.126	4	1.79633
XM_026443143.1	3118	2882.52	142.811	3.22894
XM_026443144.1	3344	3108.52	0	0
XM_026443145.1	3540	3304.52	36.158	0.713126
XM_026443146.1	3113	2877.52	0	0
XM_026443147.1	2742	2506.52	0	0
XM_026443148.1	3112	2876.52	0	0
XM_026443149.1	3023	2787.52	0	0
XM_026443150.1	337	127.47	57.0087	29.1476
XM_026443151.1	8147	7911.52	0	0
XM_026443152.1	7211	6975.52	15.751	0.147164
XM_026443153.1	8140	7904.52	8.50863	0.0701543
XM_026443154.1	8110	7874.52	0	0
XM_026443155.1	7984	7748.52	0	0
XM_026443156.1	2376	2140.52	0	0
XM_026443157.1	2306	2070.52	28.8274	0.907394
XM_026443158.1	1989	1753.52	0	0
XM_026443159.1	3940	3704.52	754	13.2651
XM_026443160.1	2565	2329.52	0	0
XM_026443161.1	2180	1944.52	22.5388	0.755419
XM_026443162.1	2091	1855.52	0	0
XM_026443163.1	2093	1857.52	151.403	5.31216
XM_026443164.1	1439	1203.52	7.2598	0.393135
XM_026443165.1	1424	1188.52	338.333	18.5527
XM_026443166.1	3983	3747.52	7.61692	0.132466
XM_026443167.1	8817	8581.52	136.602	1.03744
XM_026443168.1	2788	2552.52	142.177	3.63019
XM_026443169.1	1163	927.52	363	25.5067
XM_026443170.1	2935	2699.52	103	2.48669
XM_026443171.1	2665	2429.52	53	1.42176
XM_026443172.1	2348	2112.52	0	0
XM_026443173.1	2174	1938.52	52.9464	1.78007
XM_026443174.1	2697	2461.52	106.803	2.82782
XM_026443175.1	1651	1415.52	18	0.828756
