target_id	length	eff_length	est_counts	tpm
XM_026438956.1	2169	1925.27	19.7651	0.553568
XM_026438957.1	2211	1967.27	20.3898	0.558872
XM_026438958.1	2327	2083.27	35.9672	0.930948
XM_026438959.1	608	365.87	8	1.17904
XM_026438960.1	3264	3020.27	0	0
XM_026438961.1	3102	2858.27	0	0
XM_026438962.1	2457	2213.27	14.561	0.354749
XM_026438963.1	2153	1909.27	12.7833	0.361028
XM_026438964.1	2938	2694.27	843	16.8714
XM_026438965.1	2847	2603.27	2.60914e-07	5.40435e-09
XM_026438966.1	5443	5199.27	540.95	5.61021
XM_026438967.1	3421	3177.27	101.471	1.72207
XM_026438968.1	3347	3103.27	58.5519	1.01739
XM_026438969.1	3187	2943.27	0	0
XM_026438970.1	3115	2871.27	123.977	2.32827
XM_026438971.1	6860	6616.27	156.719	1.27724
XM_026438972.1	1573	1329.27	0	0
XM_026438973.1	1621	1377.27	727	28.4629
XM_026438974.1	405	175.888	0	0
XM_026438975.1	3831	3587.27	206.397	3.10244
XM_026438976.1	3939	3695.27	167	2.43688
XM_026438977.1	4390	4146.27	0	0
XM_026438978.1	1643	1399.27	0	0
XM_026438979.1	1637	1393.27	1	0.0387015
XM_026438980.1	1560	1316.27	0	0
XM_026438981.1	1512	1268.27	0	0
XM_026438982.1	8392	8148.27	0	0
XM_026438983.1	5412	5168.27	0	0
XM_026438984.1	5328	5084.27	0	0
XM_026438985.1	5278	5034.27	8.45492	0.0905602
XM_026438986.1	4600	4356.27	345.017	4.27061
XM_026438987.1	8276	8032.27	0	0
XM_026438988.1	5038	4794.27	0	0
XM_026438989.1	5052	4808.27	0	0
XM_026438990.1	6862	6618.27	0	0
XM_026438991.1	5011	4767.27	0	0
XM_026438992.1	4968	4724.27	2.62772e-05	2.99922e-07
XM_026438993.1	4954	4710.27	0.00131719	1.50788e-05
XM_026438994.1	5401	5157.27	0	0
XM_026438995.1	4921	4677.27	14.029	0.161733
XM_026438996.1	6087	5843.27	0	0
XM_026438997.1	5943	5699.27	0	0
XM_026438998.1	8563	8319.27	0	0
XM_026438999.1	4684	4440.27	153.861	1.86846
XM_026439000.1	8243	7999.27	57.9627	0.390718
XM_026439001.1	8371	8127.27	0	0
XM_026439002.1	2373	2129.27	311.604	7.89107
XM_026439003.1	1716	1472.27	463.881	16.9896
XM_026439004.1	8311	8067.27	0	0
XM_026439005.1	6939	6695.27	0	0
XM_026439006.1	6697	6453.27	0	0
XM_026439007.1	6341	6097.27	10.1354	0.0896338
XM_026439008.1	2152	1908.27	0	0
XM_026439009.1	2469	2225.27	5.80113	0.14057
XM_026439010.1	6413	6169.27	75.5185	0.660061
XM_026439011.1	1774	1530.27	21.1989	0.746979
XM_026439012.1	2170	1926.27	0	0
XM_026439013.1	5234	4990.27	6.0658	0.0655433
XM_026439014.1	1379	1135.27	404.816	19.2275
XM_026439015.1	1106	862.273	245.184	15.3324
XM_026439016.1	8173	7929.27	0	0
XM_026439017.1	646	403.174	194	25.9462
XM_026439018.1	5842	5598.27	0.00108269	1.04283e-05
XM_026439019.1	5793	5549.27	117.604	1.14274
XM_026439020.1	5971	5727.27	0	0
XM_026439021.1	3871	3627.27	2.1643	0.0321738
XM_026439022.1	8152	7908.27	0	0
XM_026439023.1	1145	901.273	178.68	10.6902
XM_026439024.1	2600	2356.27	0	0
XM_026439025.1	7990	7746.27	23.6092	0.164344
XM_026439026.1	7948	7704.27	9.42701e-06	6.59791e-08
XM_026439027.1	3406	3162.27	56.8918	0.970096
XM_026439028.1	8371	8127.27	234.675	1.55699
XM_026439029.1	3277	3033.27	76.7124	1.3637
XM_026439030.1	3272	3028.27	94.2876	1.6789
XM_026439031.1	2288	2044.27	41.474	1.09396
XM_026439032.1	2185	1941.27	86.526	2.40339
XM_026439033.1	2114	1870.27	396	11.4171
XM_026439034.1	1387	1143.27	0	0
XM_026439035.1	1283	1039.27	0	0
XM_026439036.1	811	567.47	2	0.190043
XM_026439037.1	1532	1288.27	252.554	10.5709
XM_026439038.1	1540	1296.27	193.446	8.04687
XM_026439039.1	1594	1350.27	172.301	6.88068
XM_026439040.1	1592	1348.27	61.6949	2.46738
XM_026439041.1	2242	1998.27	0	0
XM_026439042.1	2003	1759.27	0	0
XM_026439043.1	1251	1007.27	3	0.160597
XM_026439044.1	927	683.347	0	0
XM_026439045.1	16755	16511.3	0.121525	0.000396871
XM_026439046.1	16740	16496.3	0.403	0.0013173
XM_026439047.1	2208	1964.27	0	0
XM_026439048.1	3539	3295.27	0	0
XM_026439049.1	1467	1223.27	14.3159	0.631046
XM_026439050.1	1460	1216.27	0	0
XM_026439051.1	1032	788.273	12.6841	0.867654
XM_026439052.1	1621	1377.27	0	0
XM_026439053.1	1612	1368.27	0	0
XM_026439054.1	1594	1350.27	0.000295162	1.1787e-05
XM_026439055.1	1585	1341.27	1.9997	0.0803921
XM_026439056.1	1450	1206.27	5	0.223506
XM_026439057.1	1623	1379.27	3	0.117283
XM_026439058.1	2581	2337.27	130	2.99915
XM_026439059.1	959	715.347	0	0
XM_026439060.1	908	664.347	39.037	3.16845
XM_026439061.1	2562	2318.27	0	0
XM_026439062.1	2344	2100.27	0	0
XM_026439063.1	1186	942.273	0	0
XM_026439064.1	1690	1446.27	98.999	3.69101
XM_026439065.1	1687	1443.27	0.00103673	3.87331e-05
XM_026439066.1	11351	11107.3	399	1.937
XM_026439067.1	2175	1931.27	0	0
XM_026439068.1	1584	1340.27	45.132	1.81575
XM_026439069.1	2141	1897.27	374.754	10.6508
XM_026439070.1	2434	2190.27	432	10.6353
XM_026439071.1	1530	1286.27	202.153	8.47446
XM_026439072.1	2357	2113.27	27.1827	0.693589
XM_026439073.1	1518	1274.27	79.8467	3.37877
XM_026439074.1	10081	9837.27	2.06478e-07	1.13178e-09
XM_026439075.1	10078	9834.27	3.0874e-07	1.69284e-09
XM_026439076.1	9985	9741.27	6.01639e-06	3.33031e-08
XM_026439077.1	9955	9711.27	0.0333838	0.000185363
XM_026439078.1	9925	9681.27	296.286	1.65022
XM_026439079.1	5418	5174.27	0	0
XM_026439080.1	5250	5006.27	0	0
XM_026439081.1	5219	4975.27	0	0
XM_026439082.1	5154	4910.27	0	0
XM_026439083.1	5993	5749.27	1.0291	0.00965186
XM_026439084.1	5347	5103.27	0	0
XM_026439085.1	7109	6865.27	255.844	2.00947
XM_026439086.1	7492	7248.27	0	0
XM_026439087.1	7477	7233.27	0	0
XM_026439088.1	7333	7089.27	0	0
XM_026439089.1	7318	7074.27	0	0
XM_026439090.1	6562	6318.27	0	0
XM_026439091.1	6544	6300.27	0	0
XM_026439092.1	6385	6141.27	540.817	4.7485
XM_026439093.1	4603	4359.27	77.652	0.960512
XM_026439094.1	4506	4262.27	210.348	2.6611
XM_026439095.1	9173	8929.27	151.183	0.91296
XM_026439096.1	3178	2934.27	2.42674	0.044595
XM_026439097.1	4290	4046.27	20.4679	0.272761
XM_026439098.1	1735	1491.27	25.6807	0.928569
XM_026439099.1	461	224.51	24.3306	5.84362
XM_026439100.1	6126	5882.27	0	0
XM_026439101.1	794	550.526	29.8464	2.92333
XM_026439102.1	900	656.347	0	0
XM_026439103.1	1532	1288.27	44.3828	1.85768
XM_026439104.1	5592	5348.27	0	0
XM_026439105.1	2348	2104.27	52	1.3325
XM_026439106.1	2003	1759.27	0	0
XM_026439107.1	2045	1801.27	0	0
XM_026439108.1	1853	1609.27	6	0.201042
XM_026439109.1	1672	1428.27	0	0
XM_026439110.1	1681	1437.27	24.0548	0.902457
XM_026439111.1	1442	1198.27	2.94522	0.132534
XM_026439112.1	6124	5880.27	23.5639	0.21608
XM_026439113.1	2477	2233.27	1111	26.8248
XM_026439114.1	6123	5879.27	0	0
XM_026439115.1	6121	5877.27	0	0
XM_026439116.1	7441	7197.27	191.1	1.43171
XM_026439117.1	5084	4840.27	0	0
XM_026439118.1	1886	1642.27	4	0.131335
XM_026439119.1	6117	5873.27	0	0
XM_026439120.1	1702	1458.27	0	0
XM_026439121.1	6114	5870.27	0	0
XM_026439122.1	1588	1344.27	0	0
XM_026439123.1	1599	1355.27	0	0
XM_026439124.1	1549	1305.27	1	0.0413108
XM_026439125.1	6095	5851.27	0	0
XM_026439126.1	6084	5840.27	0	0
XM_026439127.1	1829	1585.27	3	0.102043
XM_026439128.1	6075	5831.27	0	0
XM_026439129.1	6075	5831.27	0	0
XM_026439130.1	6076	5832.27	0	0
XM_026439131.1	6052	5808.27	0	0
XM_026439132.1	6052	5808.27	0	0
XM_026439133.1	6025	5781.27	0	0
XM_026439134.1	6965	6721.27	84.085	0.674577
XM_026439135.1	2996	2752.27	36.3746	0.712642
XM_026439136.1	6969	6725.27	0	0
XM_026439137.1	2077	1833.27	0	0
XM_026439138.1	6431	6187.27	0	0
XM_026439139.1	574	332.39	0	0
XM_026439140.1	567	325.522	81	13.4174
XM_026439141.1	6214	5970.27	0	0
XM_026439142.1	3428	3184.27	0	0
XM_026439143.1	1230	986.273	0	0
XM_026439144.1	6130	5886.27	0	0
XM_026439145.1	6497	6253.27	0	0
XM_026439146.1	1943	1699.27	4.24678	0.13476
XM_026439147.1	3979	3735.27	0	0
XM_026439148.1	5378	5134.27	0	0
XM_026439149.1	606	363.87	0	0
XM_026439150.1	2211	1967.27	41	1.12379
XM_026439151.1	2182	1938.27	703.745	19.5778
XM_026439152.1	1810	1566.27	8781.19	302.309
XM_026439153.1	1329	1085.27	0	0
XM_026439154.1	7086	6842.27	163.165	1.28585
XM_026439155.1	6054	5810.27	193.388	1.79473
XM_026439156.1	3156	2912.27	345	6.3878
XM_026439157.1	2776	2532.27	45	0.958223
XM_026439158.1	3870	3626.27	0	0
XM_026439159.1	6053	5809.27	0	0
XM_026439160.1	1292	1048.27	40.2384	2.06981
XM_026439161.1	691	447.667	26.4654	3.18778
XM_026439162.1	6044	5800.27	0	0
XM_026439163.1	6045	5801.27	0	0
XM_026439164.1	1644	1400.27	0	0
XM_026439165.1	1561	1317.27	0	0
XM_026439166.1	1506	1262.27	0	0
XM_026439167.1	1117	873.273	2	0.123494
XM_026439168.1	1121	877.273	0	0
XM_026439169.1	1694	1450.27	8	0.297444
XM_026439170.1	6032	5788.27	0	0
XM_026439171.1	1421	1177.27	0	0
XM_026439172.1	1447	1203.27	0	0
XM_026439173.1	6024	5780.27	0	0
XM_026439174.1	1603	1359.27	3	0.119009
XM_026439175.1	2153	1909.27	728	20.5602
XM_026439176.1	4355	4111.27	381	4.99704
XM_026439177.1	6002	5758.27	0	0
XM_026439178.1	4656	4412.27	117.127	1.43139
XM_026439179.1	3816	3572.27	334.937	5.05572
XM_026439180.1	3262	3018.27	352.739	6.30172
XM_026439181.1	1362	1118.27	38.0023	1.83243
XM_026439182.1	5993	5749.27	0	0
XM_026439183.1	1130	886.273	28.9977	1.76425
XM_026439184.1	1972	1728.27	0	0
XM_026439185.1	2697	2453.27	24	0.527509
XM_026439186.1	1967	1723.27	0	0
XM_026439187.1	1931	1687.27	0	0
XM_026439188.1	1951	1707.27	0	0
XM_026439189.1	1806	1562.27	55.4357	1.91336
XM_026439190.1	5106	4862.27	1208.74	13.4047
XM_026439191.1	4824	4580.27	53	0.623949
XM_026439192.1	6172	5928.27	43.7232	0.397694
XM_026439193.1	5856	5612.27	0	0
XM_026439194.1	6069	5825.27	516.353	4.77964
XM_026439195.1	3548	3304.27	29	0.473246
XM_026439196.1	5512	5268.27	0.00512814	5.24876e-05
XM_026439197.1	5501	5257.27	0.0807741	0.000828469
XM_026439198.1	6034	5790.27	0	0
XM_026439199.1	6026	5782.27	0	0
XM_026439200.1	6791	6547.27	0	0
XM_026439201.1	6786	6542.27	0	0
XM_026439202.1	6699	6455.27	0	0
XM_026439203.1	5170	4926.27	97.333	1.06538
XM_026439204.1	6666	6422.27	8.58605	0.072089
XM_026439205.1	6123	5879.27	0	0
XM_026439206.1	4299	4055.27	0	0
XM_026439207.1	1138	894.273	777.992	46.9105
XM_026439208.1	336	123.243	218.834	95.7455
XM_026439209.1	2916	2672.27	21.342	0.430644
XM_026439210.1	2849	2605.27	0	0
XM_026439211.1	2661	2417.27	0	0
XM_026439212.1	6064	5820.27	0.215594	0.00199737
XM_026439213.1	5991	5747.27	0	0
XM_026439214.1	5851	5607.27	0	0
XM_026439215.1	6055	5811.27	1.66	0.0154028
XM_026439216.1	6040	5796.27	50.1896	0.466906
XM_026439217.1	5833	5589.27	0	0
XM_026439218.1	5003	4759.27	0	0
XM_026439219.1	5160	4916.27	2.93484	0.0321894
XM_026439220.1	4411	4167.27	132	1.70799
XM_026439221.1	2956	2712.27	0	0
XM_026439222.1	2684	2440.27	15.6959	0.346827
XM_026439223.1	4396	4152.27	1.19276e-05	1.54893e-07
XM_026439224.1	3406	3162.27	0.00694002	0.000118339
XM_026439225.1	731	487.575	8508.37	940.956
XM_026439226.1	647	404.174	48.6254	6.48723
XM_026439227.1	4361	4117.27	233.638	3.05984
XM_026439228.1	2295	2051.27	22.5856	0.593708
XM_026439229.1	2153	1909.27	0	0
XM_026439230.1	2332	2088.27	0	0
XM_026439231.1	2246	2002.27	25.4832	0.686272
XM_026439232.1	2345	2101.27	0	0
XM_026439233.1	2097	1853.27	44.8494	1.30491
XM_026439234.1	2434	2190.27	13.0818	0.322057
XM_026439235.1	9967	9723.27	68.1483	0.377926
XM_026439236.1	4548	4304.27	101.138	1.267
XM_026439237.1	7520	7276.27	127.093	0.941841
XM_026439238.1	7469	7225.27	3073.81	22.9397
XM_026439239.1	4530	4286.27	63.8625	0.803398
XM_026439240.1	2937	2693.27	4.98754	0.0998552
XM_026439241.1	2423	2179.27	3.73256e-06	9.23548e-08
XM_026439242.1	2397	2153.27	28.0125	0.701482
XM_026439243.1	3071	2827.27	0	0
XM_026439244.1	3748	3504.27	1579.91	24.3108
XM_026439245.1	5988	5744.27	0	0
XM_026439246.1	7062	6818.27	2.94692e-05	2.33055e-07
XM_026439247.1	7002	6758.27	0.627703	0.00500821
XM_026439248.1	5467	5223.27	1.11769	0.0115383
XM_026439249.1	6933	6689.27	31.8313	0.25659
XM_026439250.1	5428	5184.27	1.44767e-06	1.50573e-08
XM_026439251.1	5487	5243.27	114.074	1.17314
XM_026439252.1	5413	5169.27	6.61444e-05	6.89967e-07
XM_026439253.1	5407	5163.27	3.26583e-05	3.41062e-07
XM_026439254.1	5368	5124.27	0.719839	0.00757474
XM_026439255.1	5427	5183.27	0.00380271	3.95597e-05
XM_026439256.1	5353	5109.27	34.397	0.363017
XM_026439257.1	5458	5214.27	0	0
XM_026439258.1	5338	5094.27	0.00487988	5.16525e-05
XM_026439259.1	5358	5114.27	0.59552	0.00627881
XM_026439260.1	5398	5154.27	0	0
XM_026439261.1	5951	5707.27	0	0
XM_026439262.1	1233	989.273	56.2241	3.06458
XM_026439263.1	1224	980.273	0	0
XM_026439264.1	4708	4464.27	0	0
XM_026439265.1	7588	7344.27	0	0
XM_026439266.1	7556	7312.27	0	0
XM_026439267.1	7539	7295.27	0	0
XM_026439268.1	7536	7292.27	0	0
XM_026439269.1	6508	6264.27	54.7928	0.471647
XM_026439270.1	7530	7286.27	0	0
XM_026439271.1	6301	6057.27	18.6182	0.165739
XM_026439272.1	7506	7262.27	0	0
XM_026439273.1	7507	7263.27	5.5879e-08	4.1484e-10
XM_026439274.1	7477	7233.27	0	0
XM_026439275.1	7433	7189.27	0	0
XM_026439276.1	6191	5947.27	27.6179	0.250402
XM_026439277.1	7401	7157.27	2.03553e-07	1.53354e-09
XM_026439278.1	7381	7137.27	2.75317e-05	2.08001e-07
XM_026439279.1	7368	7124.27	0	0
XM_026439280.1	7317	7073.27	0	0
XM_026439281.1	7312	7068.27	0	0
XM_026439282.1	7296	7052.27	0	0
XM_026439283.1	6842	6598.27	0	0
XM_026439284.1	6002	5758.27	3.29479e-06	3.08532e-08
XM_026439285.1	7396	7152.27	0	0
XM_026439286.1	8383	8139.27	1.85529	0.0122911
XM_026439287.1	4378	4134.27	0	0
XM_026439288.1	1609	1365.27	315.793	12.4723
XM_026439289.1	742	498.526	650.875	70.4002
XM_026439290.1	6910	6666.27	138.619	1.12125
XM_026439291.1	6892	6648.27	134.752	1.09293
XM_026439292.1	6838	6594.27	0	0
XM_026439293.1	6820	6576.27	0	0
XM_026439294.1	14110	13866.3	3.92194	0.0152513
XM_026439295.1	2842	2598.27	15.5862	0.323459
XM_026439296.1	2865	2621.27	0	0
XM_026439297.1	2234	1990.27	0	0
XM_026439298.1	4814	4570.27	12.1143	0.142929
XM_026439299.1	6295	6051.27	8.53223	0.0760292
XM_026439300.1	6189	5945.27	5.49584	0.0498456
XM_026439301.1	6378	6134.27	0	0
XM_026439302.1	2714	2470.27	0	0
XM_026439303.1	7843	7599.27	0	0
XM_026439304.1	8491	8247.27	140.394	0.917919
XM_026439305.1	1508	1264.27	87	3.71059
XM_026439306.1	2911	2667.27	3.61512	0.0730836
XM_026439307.1	2253	2009.27	26.261	0.704753
XM_026439308.1	5677	5433.27	0	0
XM_026439309.1	8522	8278.27	4.59724	0.0299448
XM_026439310.1	8523	8279.27	0	0
XM_026439311.1	8524	8280.27	0	0
XM_026439312.1	8520	8276.27	0	0
XM_026439313.1	8498	8254.27	0	0
XM_026439314.1	8489	8245.27	0	0
XM_026439315.1	2235	1991.27	333.256	9.02426
XM_026439316.1	8474	8230.27	0	0
XM_026439317.1	8473	8229.27	4.82872e-08	3.16399e-10
XM_026439318.1	8475	8231.27	0	0
XM_026439319.1	8465	8221.27	0	0
XM_026439320.1	8411	8167.27	0	0
XM_026439321.1	8383	8139.27	0.0962021	0.000637329
XM_026439322.1	8363	8119.27	0	0
XM_026439323.1	8363	8119.27	2.46887	0.0163963
XM_026439324.1	8317	8073.27	0	0
XM_026439325.1	8179	7935.27	0	0
XM_026439326.1	8178	7934.27	6.14489	0.0417611
XM_026439327.1	8121	7877.27	0	0
XM_026439328.1	8088	7844.27	0	0
XM_026439329.1	7986	7742.27	0	0
XM_026439330.1	6413	6169.27	0	0
XM_026439331.1	7953	7709.27	0	0
XM_026439332.1	7537	7293.27	0	0
XM_026439333.1	7929	7685.27	0	0
XM_026439334.1	5810	5566.27	0	0
XM_026439335.1	8440	8196.27	0	0
XM_026439336.1	8468	8224.27	0	0
XM_026439337.1	3044	2800.27	87.2004	1.67912
XM_026439338.1	5199	4955.27	16.2906	0.17727
XM_026439339.1	5209	4965.27	40.9611	0.444828
XM_026439340.1	10764	10520.3	0	0
XM_026439341.1	9869	9625.27	0	0
XM_026439342.1	14578	14334.3	0.00019585	7.36736e-07
XM_026439343.1	9300	9056.27	46.6578	0.277805
XM_026439344.1	10404	10160.3	6.03282e-06	3.20169e-08
XM_026439345.1	10361	10117.3	0.0016218	8.64368e-06
XM_026439346.1	9510	9266.27	0.02289	0.000133201
XM_026439347.1	7590	7346.27	0	0
XM_026439348.1	9466	9222.27	12.1948	0.0713018
XM_026439349.1	1781	1537.27	100.53	3.52623
XM_026439350.1	14575	14331.3	0	0
XM_026439351.1	2446	2202.27	457.932	11.2123
XM_026439352.1	2857	2613.27	6.82836	0.140895
XM_026439353.1	14576	14332.3	0.000106539	4.00827e-07
XM_026439354.1	3429	3185.27	9.65853	0.163504
XM_026439355.1	3005	2761.27	0	0
XM_026439356.1	2447	2203.27	4834.53	118.318
XM_026439357.1	14548	14304.3	0.0112051	4.2239e-05
XM_026439358.1	2089	1845.27	89	2.60072
XM_026439359.1	2150	1906.27	0	0
XM_026439360.1	14546	14302.3	0.00610381	2.30123e-05
XM_026439361.1	1698	1454.27	172.106	6.38139
XM_026439362.1	5059	4815.27	2	0.0223962
XM_026439363.1	14542	14298.3	14.0029	0.052808
XM_026439364.1	3007	2763.27	132.153	2.57879
XM_026439365.1	2916	2672.27	0	0
XM_026439366.1	14540	14296.3	7.66641	0.0289157
XM_026439367.1	1658	1414.27	8.01122	0.305443
XM_026439368.1	14512	14268.3	800.467	3.02508
XM_026439369.1	14509	14265.3	0.000326027	1.23236e-06
XM_026439370.1	1109	865.273	52.1015	3.24684
XM_026439371.1	9462	9218.27	6.4626e-05	3.78027e-07
XM_026439372.1	9293	9049.27	36.4384	0.217125
XM_026439373.1	14510	14266.3	438.846	1.65869
XM_026439374.1	9121	8877.27	232.561	1.41261
XM_026439375.1	1096	852.273	316	19.9928
XM_026439376.1	1758	1514.27	150	5.34136
XM_026439377.1	4711	4467.27	0	0
XM_026439378.1	5454	5210.27	82.9295	0.858249
XM_026439379.1	1177	933.273	15.2767	0.882646
XM_026439380.1	1114	870.273	123.721	7.66573
XM_026439381.1	1099	855.273	4.90777	0.309417
XM_026439382.1	1052	808.273	6918	461.516
XM_026439383.1	5201	4957.27	46.989	0.511114
XM_026439384.1	3258	3014.27	0	0
XM_026439385.1	3654	3410.27	26.9442	0.42603
XM_026439386.1	3114	2870.27	0	0
XM_026439387.1	4850	4606.27	0	0
XM_026439388.1	4821	4577.27	0	0
XM_026439389.1	4453	4209.27	136.067	1.74305
XM_026439390.1	2883	2639.27	362.415	7.40434
XM_026439391.1	1250	1006.27	1201.97	64.4085
XM_026439392.1	1566	1322.27	20	0.815593
XM_026439393.1	4558	4314.27	276.852	3.46022
XM_026439394.1	3248	3004.27	17.5754	0.31545
XM_026439395.1	2639	2395.27	90.902	2.04636
XM_026439396.1	1269	1025.27	14	0.736297
XM_026439397.1	1109	865.273	261	16.2649
XM_026439398.1	5584	5340.27	7.58409	0.0765781
XM_026439399.1	5582	5338.27	12.4302	0.125557
XM_026439400.1	5316	5072.27	989.697	10.5212
XM_026439401.1	2557	2313.27	25.6113	0.596993
XM_026439402.1	736	492.526	2	0.21896
XM_026439403.1	5193	4949.27	1268.12	13.816
XM_026439404.1	1137	893.273	37.4944	2.26332
XM_026439405.1	2780	2536.27	0.0713529	0.00151698
XM_026439406.1	1896	1652.27	104.547	3.41187
XM_026439407.1	1860	1616.27	19.4172	0.647793
XM_026439408.1	1846	1602.27	807	27.1582
XM_026439409.1	1499	1255.27	541.263	23.2506
XM_026439410.1	1390	1146.27	55.5004	2.61079
XM_026439411.1	1879	1635.27	0	0
XM_026439412.1	2680	2436.27	9.42841	0.208678
XM_026439413.1	1461	1217.27	6.5048	0.288145
XM_026439414.1	2180	1936.27	2	0.0556965
XM_026439415.1	4050	3806.27	96	1.35999
XM_026439416.1	4429	4185.27	11	0.141721
XM_026439417.1	2373	2129.27	82.2066	2.0818
XM_026439418.1	4318	4074.27	0	0
XM_026439419.1	554	312.778	15	2.58594
XM_026439420.1	16046	15802.3	7.83715	0.0267426
XM_026439421.1	17749	17505.3	503.632	1.55135
XM_026439422.1	15945	15701.3	0	0
XM_026439423.1	15930	15686.3	0	0
XM_026439424.1	15848	15604.3	1.5788	0.00545566
XM_026439425.1	3185	2941.27	44.1204	0.80885
XM_026439426.1	3913	3669.27	59.1116	0.868675
XM_026439427.1	2861	2617.27	316.702	6.52479
XM_026439428.1	4219	3975.27	0	0
XM_026439429.1	444	209.086	2.06085	0.531479
XM_026439430.1	4296	4052.27	0	0
XM_026439431.1	4278	4034.27	0	0
XM_026439432.1	1737	1493.27	110	3.97208
XM_026439433.1	4258	4014.27	0	0
XM_026439434.1	928	684.347	9.85107	0.776197
XM_026439435.1	687	443.667	0	0
XM_026439436.1	4199	3955.27	8.89932e-07	1.21323e-08
XM_026439437.1	4178	3934.27	370.362	5.07606
XM_026439438.1	3626	3382.27	10.6172	0.169265
XM_026439439.1	4161	3917.27	7.4458	0.102492
XM_026439440.1	3798	3554.27	73.8759	1.12077
XM_026439441.1	3832	3588.27	342.66	5.14923
XM_026439442.1	4025	3781.27	73.9408	1.05441
XM_026439443.1	825	581.47	289	26.8
XM_026439444.1	537	296.294	82	14.923
XM_026439445.1	4136	3892.27	60.6084	0.839642
XM_026439446.1	3759	3515.27	265.482	4.0723
XM_026439447.1	4684	4440.27	276.884	3.36242
XM_026439448.1	3554	3310.27	9.36937	0.15262
XM_026439449.1	3312	3068.27	27.8565	0.489549
XM_026439450.1	4142	3898.27	64.7004	0.894952
XM_026439451.1	1152	908.273	0	0
XM_026439452.1	4511	4267.27	778.056	9.83162
XM_026439453.1	3643	3399.27	0	0
XM_026439454.1	3497	3253.27	52.6855	0.873244
XM_026439455.1	4996	4752.27	240	2.72317
XM_026439456.1	5616	5372.27	0	0
XM_026439457.1	5679	5435.27	0	0
XM_026439458.1	5656	5412.27	0	0
XM_026439459.1	5434	5190.27	0	0
XM_026439460.1	5615	5371.27	0	0
XM_026439461.1	5604	5360.27	0	0
XM_026439462.1	5423	5179.27	0	0
XM_026439463.1	5432	5188.27	0	0
XM_026439464.1	4660	4416.27	19	0.231986
XM_026439465.1	5591	5347.27	21.052	0.212288
XM_026439466.1	3584	3340.27	1254.74	20.2553
XM_026439467.1	2609	2365.27	33.423	0.761954
XM_026439468.1	2700	2456.27	611.833	13.4314
XM_026439469.1	1376	1132.27	14.1424	0.673498
XM_026439470.1	6593	6349.27	5	0.042463
XM_026439471.1	6255	6011.27	16	0.143522
XM_026439472.1	4815	4571.27	0	0
XM_026439473.1	8431	8187.27	0	0
XM_026439474.1	8388	8144.27	0	0
XM_026439475.1	5622	5378.27	0	0
XM_026439476.1	8316	8072.27	0	0
XM_026439477.1	7874	7630.27	0.0268368	0.000189651
XM_026439478.1	8247	8003.27	0	0
XM_026439479.1	7831	7587.27	46.3488	0.329395
XM_026439480.1	7307	7063.27	2.55075e-08	1.94727e-10
XM_026439481.1	7160	6916.27	0	0
XM_026439482.1	7191	6947.27	78.0591	0.605862
XM_026439483.1	4214	3970.27	51.1509	0.694701
XM_026439484.1	3159	2915.27	4.87197e-05	9.01135e-07
XM_026439485.1	7526	7282.27	3.13548e-07	2.32168e-09
XM_026439486.1	4668	4424.27	0	0
XM_026439487.1	7029	6785.27	0	0
XM_026439488.1	4859	4615.27	0	0
XM_026439489.1	4446	4202.27	4.9966	0.0641143
XM_026439490.1	4846	4602.27	0	0
XM_026439491.1	6892	6648.27	0	0
XM_026439492.1	4876	4632.27	0	0
XM_026439493.1	3672	3428.27	0	0
XM_026439494.1	3939	3695.27	0	0
XM_026439495.1	3133	2889.27	6.59893	0.123154
XM_026439496.1	7439	7195.27	2.4047	0.018021
XM_026439497.1	3851	3607.27	0	0
XM_026439498.1	3012	2768.27	20.1154	0.391818
XM_026439499.1	2095	1851.27	0	0
XM_026439500.1	1626	1382.27	0	0
XM_026439501.1	810	566.47	0	0
XM_026439502.1	2265	2021.27	421.81	11.2527
XM_026439503.1	7449	7205.27	169.181	1.26609
XM_026439504.1	7704	7460.27	91.8098	0.663589
XM_026439505.1	807	563.47	12	1.14835
XM_026439506.1	3605	3361.27	131.759	2.11369
XM_026439507.1	3851	3607.27	2.84792e-05	4.2571e-07
XM_026439508.1	1302	1058.27	44.5482	2.26985
XM_026439509.1	1211	967.273	240.452	13.4043
XM_026439510.1	2392	2148.27	0	0
XM_026439511.1	1804	1560.27	0	0
XM_026439512.1	4658	4414.27	152.187	1.85901
XM_026439513.1	2937	2693.27	0	0
XM_026439514.1	3185	2941.27	121.583	2.22895
XM_026439515.1	3212	2968.27	461.417	8.38214
XM_026439516.1	1539	1295.27	75	3.12223
XM_026439517.1	1131	887.273	3	0.182318
XM_026439518.1	2558	2314.27	77	1.79408
XM_026439519.1	983	739.273	23.4467	1.71017
XM_026439520.1	9123	8879.27	540.609	3.283
XM_026439521.1	2677	2433.27	84.4125	1.8706
