target_id	length	eff_length	est_counts	tpm
XM_026441248.1	12678	12476.4	0	0
XM_026441249.1	530	328.928	1	0.270951
XM_026441250.1	11674	11472.4	145.297	1.12874
XM_026441251.1	3706	3504.42	32	0.813814
XM_026441252.1	3970	3768.42	0	0
XM_026441253.1	13011	12809.4	19.6154	0.136477
XM_026441254.1	13008	12806.4	25.842	0.179841
XM_026441255.1	2971	2769.42	126.78	4.07993
XM_026441256.1	2883	2681.42	0	0
XM_026441257.1	3055	2853.42	88.2201	2.75545
XM_026441258.1	13005	12803.4	34.0474	0.237001
XM_026441259.1	10219	10017.4	792.562	7.05129
XM_026441260.1	3810	3608.42	92	2.27228
XM_026441261.1	1171	969.422	28.5757	2.6271
XM_026441262.1	4520	4318.42	105	2.16698
XM_026441263.1	1728	1526.42	0	0
XM_026441264.1	5479	5277.42	536	9.05179
XM_026441265.1	4592	4390.42	114.299	2.32021
XM_026441266.1	3939	3737.42	16.7011	0.398258
XM_026441267.1	988	786.422	242	27.4253
XM_026441268.1	971	769.422	0	0
XM_026441269.1	1439	1237.42	0	0
XM_026441270.1	1106	904.422	0.101218	0.00997422
XM_026441271.1	5850	5648.42	130	2.0512
XM_026441272.1	1391	1189.42	0	0
XM_026441273.1	1428	1226.42	17	1.23538
XM_026441274.1	2037	1835.42	9279.98	450.612
XM_026441275.1	2159	1957.42	91.8711	4.18298
XM_026441276.1	1814	1612.42	403.113	22.2812
XM_026441277.1	1860	1658.42	126.032	6.77297
XM_026441278.1	1722	1520.42	0	0
XM_026441279.1	736	534.484	59	9.83805
XM_026441280.1	1890	1688.42	79.0965	4.17511
XM_026441281.1	14555	14353.4	4.83065e-05	2.99945e-07
XM_026441282.1	14372	14170.4	175	1.10064
XM_026441283.1	2379	2177.42	580	23.7398
XM_026441284.1	3161	2959.42	0	0
XM_026441285.1	4090	3888.42	71.445	1.63753
XM_026441286.1	9826	9624.42	156.764	1.45165
XM_026441287.1	6136	5934.42	1.5546	0.023347
XM_026441288.1	2945	2743.42	1.29098	0.041939
XM_026441289.1	4011	3809.42	187.988	4.39808
XM_026441290.1	1610	1408.42	270.367	17.1085
XM_026441291.1	709	507.484	0	0
XM_026441292.1	1442	1240.42	1150.53	82.6646
XM_026441293.1	4145	3943.42	81.5669	1.84345
XM_026441294.1	769	567.484	53	8.32365
XM_026441295.1	1416	1214.42	44.0154	3.23018
XM_026441296.1	2940	2738.42	125.997	4.10062
XM_026441297.1	2245	2043.42	1	0.0436147
XM_026441298.1	1552	1350.42	21.7381	1.43464
XM_026441299.1	2840	2638.42	42.0084	1.419
XM_026441300.1	2606	2404.42	0.0046103	0.000170887
XM_026441301.1	1931	1729.42	71	3.65889
XM_026441302.1	7204	7002.42	388	4.93827
XM_026441303.1	16601	16399.4	0.00985842	5.3576e-05
XM_026441304.1	17600	17398.4	0	0
XM_026441305.1	17490	17288.4	0	0
XM_026441306.1	17497	17295.4	0	0
XM_026441307.1	16598	16396.4	0.0122271	6.64611e-05
XM_026441308.1	16592	16390.4	0.018811	0.000102285
XM_026441309.1	16445	16243.4	2.66507e-06	1.46226e-08
XM_026441310.1	16436	16234.4	1454.96	7.9874
XM_026441311.1	16436	16234.4	5.11692e-06	2.80908e-08
XM_026441312.1	2243	2041.42	9	0.392917
XM_026441313.1	1481	1279.42	2546	177.352
XM_026441314.1	3670	3468.42	15.5895	0.400582
XM_026441315.1	520	319.156	2	0.558494
XM_026441316.1	2208	2006.42	292	12.9704
XM_026441317.1	1319	1117.42	0	0
XM_026441318.1	2401	2199.42	0	0
XM_026441319.1	3722	3520.42	0	0
XM_026441320.1	3798	3596.42	0	0
XM_026441321.1	966	764.422	997	116.239
XM_026441322.1	3710	3508.42	0	0
XM_026441323.1	3786	3584.42	0	0
XM_026441324.1	3265	3063.42	0	0
XM_026441325.1	3533	3331.42	59.0993	1.58104
XM_026441326.1	3227	3025.42	107.061	3.15382
XM_026441327.1	8688	8486.42	1498	15.7318
XM_026441328.1	1435	1233.42	778.139	56.226
XM_026441329.1	1619	1417.42	1534	96.4534
XM_026441330.1	1257	1055.42	7.86085	0.663796
XM_026441331.1	2366	2164.42	139.122	5.72857
XM_026441332.1	1792	1590.42	0	0
XM_026441333.1	3249	3047.42	0.00115681	3.38314e-05
XM_026441334.1	3156	2954.42	3.65433	0.110237
XM_026441335.1	5364	5162.42	0	0
XM_026441336.1	5352	5150.42	0	0
XM_026441337.1	5350	5148.42	0	0
XM_026441338.1	5346	5144.42	0	0
XM_026441339.1	5042	4840.42	106.351	1.95816
XM_026441340.1	5132	4930.42	0	0
XM_026441341.1	5121	4919.42	0	0
XM_026441342.1	4923	4721.42	0	0
XM_026441343.1	4808	4606.42	0	0
XM_026441344.1	5273	5071.42	0	0
XM_026441345.1	2218	2016.42	195.5	8.64087
XM_026441346.1	2128	1926.42	75.9015	3.51148
XM_026441347.1	2077	1875.42	55	2.6137
XM_026441348.1	2054	1852.42	0	0
XM_026441349.1	1192	990.422	224	20.1567
XM_026441350.1	2104	1902.42	0	0
XM_026441351.1	2077	1875.42	9	0.427696
XM_026441352.1	1739	1537.42	126.598	7.33881
XM_026441353.1	1183	981.422	14.0203	1.27319
XM_026441354.1	1113	911.422	44.9797	4.39834
XM_026441355.1	1373	1171.42	0	0
XM_026441356.1	4644	4442.42	0	0
XM_026441357.1	954	752.422	4	0.473794
XM_026441358.1	979	777.422	1	0.11464
XM_026441359.1	2744	2542.42	101.648	3.56322
XM_026441360.1	3903	3701.42	46.3058	1.11496
XM_026441361.1	3625	3423.42	0	0
XM_026441362.1	3904	3702.42	33.6942	0.811074
XM_026441363.1	3810	3608.42	0	0
XM_026441364.1	3953	3751.42	85.2596	2.02553
XM_026441365.1	721	519.484	254.148	43.602
XM_026441366.1	1004	802.422	6.14948	0.68301
XM_026441367.1	609	407.576	0	0
XM_026441368.1	1005	803.422	1	0.11093
XM_026441369.1	532	330.895	0	0
XM_026441370.1	3225	3023.42	190	5.60075
XM_026441371.1	10635	10433.4	45.709	0.390451
XM_026441372.1	11507	11305.4	53.3662	0.420699
XM_026441373.1	11170	10968.4	36.9419	0.300169
XM_026441374.1	11441	11239.4	0	0
XM_026441375.1	11058	10856.4	422.692	3.46999
XM_026441376.1	3943	3741.42	0	0
XM_026441377.1	3815	3613.42	414.836	10.2317
XM_026441378.1	1985	1783.42	0	0
XM_026441379.1	3494	3292.42	3	0.0812077
XM_026441380.1	631	429.576	0	0
XM_026441381.1	7435	7233.42	89.2847	1.10008
XM_026441382.1	2579	2377.42	6	0.224924
XM_026441383.1	1999	1797.42	32	1.58669
XM_026441384.1	14913	14711.4	9545	57.8246
XM_026441385.1	759	557.484	151	24.1399
XM_026441386.1	675	473.531	0	0
XM_026441387.1	2330	2128.42	0.586646	0.0245646
XM_026441388.1	2317	2115.42	794.413	33.4689
XM_026441389.1	4302	4100.42	0	0
XM_026441390.1	4025	3823.42	122.945	2.86582
XM_026441391.1	1127	925.422	0	0
XM_026441392.1	4131	3929.42	17.0552	0.386829
XM_026441393.1	5560	5358.42	7	0.116427
XM_026441394.1	1627	1425.42	116	7.2528
XM_026441395.1	665	463.531	6	1.15362
XM_026441396.1	5832	5630.42	177.106	2.80338
XM_026441397.1	1049	847.422	31	3.26027
XM_026441398.1	1709	1507.42	12	0.709476
XM_026441399.1	2718	2516.42	10	0.354167
XM_026441400.1	1486	1284.42	306	21.2327
XM_026441401.1	2004	1802.42	32.4986	1.60694
XM_026441402.1	4105	3903.42	4	0.0913284
XM_026441403.1	2401	2199.42	6	0.243128
XM_026441404.1	3484	3282.42	17	0.461579
XM_026441405.1	608	406.576	137	30.031
XM_026441406.1	3442	3240.42	95	2.61284
XM_026441407.1	5319	5117.42	228	3.97077
XM_026441408.1	2546	2344.42	216.142	8.21667
XM_026441409.1	2030	1828.42	2	0.0974866
XM_026441410.1	2870	2668.42	23	0.768183
XM_026441411.1	2091	1889.42	39	1.83962
XM_026441412.1	4182	3980.42	4	0.0895617
XM_026441413.1	1225	1023.42	76.3479	6.64866
XM_026441414.1	862	660.422	1935	261.126
XM_026441415.1	5673	5471.42	0	0
XM_026441416.1	3183	2981.42	96.2749	2.87793
XM_026441417.1	2706	2504.42	452.725	16.1109
XM_026441418.1	1294	1092.42	9	0.734249
XM_026441419.1	1026	824.422	1777	192.101
XM_026441420.1	4543	4341.42	75	1.53965
XM_026441421.1	4021	3819.42	0	0
XM_026441422.1	2942	2740.42	108.885	3.54115
XM_026441423.1	5032	4830.42	0	0
XM_026441424.1	1482	1280.42	1	0.0696047
XM_026441425.1	3208	3006.42	46.8849	1.38987
XM_026441426.1	3181	2979.42	36.1151	1.08031
XM_026441427.1	1798	1596.42	0	0
XM_026441428.1	2385	2183.42	25	1.02045
XM_026441429.1	9755	9553.42	191	1.78183
XM_026441430.1	7372	7170.42	122.05	1.51699
XM_026441431.1	7569	7367.42	0	0
XM_026441432.1	7326	7124.42	272.95	3.41448
XM_026441433.1	6592	6390.42	1.93964e-07	2.70509e-09
XM_026441434.1	6825	6623.42	0	0
XM_026441435.1	1293	1091.42	147	12.0037
XM_026441436.1	3081	2879.42	0	0
XM_026441437.1	2723	2521.42	27	0.954354
XM_026441438.1	1927	1725.42	2	0.103306
XM_026441439.1	5304	5102.42	38	0.663741
XM_026441440.1	4120	3918.42	0	0
XM_026441441.1	2209	2007.42	2.50556	0.111239
XM_026441442.1	2633	2431.42	43.3757	1.58993
XM_026441443.1	6632	6430.42	130.992	1.8155
XM_026441444.1	6617	6415.42	194.008	2.69517
XM_026441445.1	1910	1708.42	0	0
XM_026441446.1	1907	1705.42	32	1.67228
XM_026441447.1	1296	1094.42	0.466168	0.037962
XM_026441448.1	1815	1613.42	158	8.72771
XM_026441449.1	5623	5421.42	0	0
XM_026441450.1	5929	5727.42	9.02211	0.140391
XM_026441451.1	2200	1998.42	0	0
XM_026441452.1	2185	1983.42	0	0
XM_026441453.1	3036	2834.42	0.399643	0.0125661
XM_026441454.1	2084	1882.42	92.3915	4.37428
XM_026441455.1	2033	1831.42	0	0
XM_026441456.1	1987	1785.42	43.2324	2.15804
XM_026441457.1	1983	1781.42	72.8356	3.64392
XM_026441458.1	1966	1764.42	0.000674084	3.40489e-05
XM_026441459.1	1960	1758.42	0.0371463	0.00188271
XM_026441460.1	1928	1726.42	4.12008	0.212691
XM_026441461.1	2828	2626.42	21.9812	0.745896
XM_026441462.1	398	201.232	0	0
XM_026441463.1	5141	4939.42	1.87779e-07	3.38815e-09
XM_026441464.1	4981	4779.42	0	0
XM_026441465.1	2495	2293.42	0	0
XM_026441466.1	12500	12298.4	3.47021	0.0251476
XM_026441467.1	12450	12248.4	419.53	3.05263
XM_026441468.1	12464	12262.4	2.26379e-07	1.64533e-09
XM_026441469.1	11576	11374.4	0	0
XM_026441470.1	9953	9751.42	0	0
XM_026441471.1	3337	3135.42	4.02289	0.114349
XM_026441472.1	3325	3123.42	366.977	10.4713
XM_026441473.1	2067	1865.42	16.65	0.795479
XM_026441474.1	3528	3326.42	0	0
XM_026441475.1	3415	3213.42	0	0
XM_026441476.1	3438	3236.42	24.7618	0.681881
XM_026441477.1	3441	3239.42	278.76	7.66928
XM_026441478.1	989	787.422	0	0
XM_026441479.1	934	732.422	4.2181	0.513272
XM_026441480.1	2248	2046.42	0	0
XM_026441481.1	2061	1859.42	0	0
XM_026441482.1	4789	4587.42	9.10391	0.176869
XM_026441483.1	4700	4498.42	75.8961	1.50366
XM_026441484.1	2371	2169.42	75.9437	3.11989
XM_026441485.1	1940	1738.42	1.58819e-06	8.14215e-08
XM_026441486.1	3213	3011.42	871.211	25.7836
XM_026441487.1	2124	1922.42	0	0
XM_026441488.1	3119	2917.42	39.7824	1.2153
XM_026441489.1	1159	957.422	569.947	53.0546
XM_026441490.1	1451	1249.42	23.7684	1.69544
XM_026441491.1	1940	1738.42	200.133	10.2602
XM_026441492.1	2010	1808.42	0	0
XM_026441493.1	5528	5326.42	16.146	0.270159
XM_026441494.1	2092	1890.42	0	0
XM_026441495.1	5503	5301.42	483.024	8.12021
XM_026441496.1	4829	4627.42	0.561505	0.0108145
XM_026441497.1	4917	4715.42	124.158	2.34663
XM_026441498.1	4803	4601.42	426.111	8.25319
XM_026441499.1	1532	1330.42	128	8.57456
XM_026441500.1	1378	1176.42	14	1.06061
XM_026441501.1	1967	1765.42	33.2728	1.6797
XM_026441502.1	7798	7596.42	321.473	3.77162
XM_026441503.1	5766	5564.42	0.000163474	2.6183e-06
XM_026441504.1	5895	5693.42	24.3421	0.381045
XM_026441505.1	5923	5721.42	18.6374	0.290317
XM_026441506.1	5392	5190.42	163.873	2.81382
XM_026441507.1	5324	5122.42	12.8282	0.223193
XM_026441508.1	5715	5513.42	8.31887	0.134473
XM_026441509.1	3392	3190.42	0	0
XM_026441510.1	2767	2565.42	0	0
XM_026441511.1	3324	3122.42	706.698	20.1713
XM_026441512.1	2898	2696.42	109.302	3.61271
XM_026441513.1	2658	2456.42	136	4.93432
XM_026441514.1	7558	7356.42	1.14618e-08	1.3886e-10
XM_026441515.1	7525	7323.42	2.27737e-06	2.77148e-08
XM_026441516.1	7417	7215.42	89.4992	1.10548
XM_026441517.1	3748	3546.42	12	0.301566
XM_026441518.1	16509	16307.4	0	0
XM_026441519.1	13230	13028.4	0	0
XM_026441520.1	16506	16304.4	0	0
XM_026441521.1	16500	16298.4	0	0
XM_026441522.1	16497	16295.4	0	0
XM_026441523.1	20657	20455.4	0	0
XM_026441524.1	16467	16265.4	0	0
XM_026441525.1	16666	16464.4	0	0
XM_026441526.1	10026	9824.42	0	0
XM_026441527.1	20636	20434.4	2.08678	0.00910136
XM_026441528.1	20606	20404.4	0.013097	5.72056e-05
XM_026441529.1	16395	16193.4	0	0
XM_026441530.1	16368	16166.4	0	0
XM_026441531.1	16137	15935.4	1332.23	7.45086
XM_026441532.1	20642	20440.4	0	0
XM_026441533.1	20594	20392.4	0.0261746	0.000114394
XM_026441534.1	20554	20352.4	0.263949	0.00115584
XM_026441535.1	3347	3145.42	40.8446	1.1573
XM_026441536.1	20584	20382.4	41.8706	0.183081
XM_026441537.1	1107	905.422	92	9.05583
XM_026441538.1	10831	10629.4	704	5.90275
XM_026441539.1	2201	1999.42	1988	88.6142
XM_026441540.1	6323	6121.42	97.2196	1.41545
XM_026441541.1	7049	6847.42	125.874	1.63833
XM_026441542.1	7077	6875.42	0.140279	0.00181837
XM_026441543.1	4551	4349.42	3.44127	0.0705145
XM_026441544.1	6997	6795.42	484.546	6.35491
XM_026441545.1	3274	3072.42	0	0
XM_026441546.1	5523	5321.42	309	5.17514
XM_026441547.1	1657	1455.42	23	1.40841
XM_026441548.1	1986	1784.42	0	0
XM_026441549.1	1899	1697.42	0	0
XM_026441550.1	3246	3044.42	52	1.52226
XM_026441551.1	3220	3018.42	26.6437	0.786695
XM_026441552.1	3135	2933.42	6.76316	0.205478
XM_026441553.1	3201	2999.42	24.008	0.713363
XM_026441554.1	3095	2893.42	7.34865	0.226353
XM_026441555.1	3108	2906.42	0.798115	0.0244736
XM_026441556.1	3038	2836.42	154.549	4.8561
XM_026441557.1	1344	1142.42	130.823	10.2059
XM_026441558.1	4500	4298.42	0.485976	0.0100762
XM_026441559.1	10731	10529.4	0.0566297	0.000479327
XM_026441560.1	10650	10448.4	501.763	4.27996
XM_026441561.1	10644	10442.4	1.88432e-05	1.60822e-07
XM_026441562.1	10563	10361.4	0.180146	0.00154952
XM_026441563.1	5532	5330.42	2.25973e-06	3.77822e-08
XM_026441564.1	5520	5318.42	3.20703e-05	5.37417e-07
XM_026441565.1	5517	5315.42	6.23047e-05	1.04466e-06
XM_026441566.1	5505	5303.42	0.000890884	1.49712e-05
XM_026441567.1	5466	5264.42	5.2806	0.0893973
XM_026441568.1	6044	5842.42	40.8813	0.623625
XM_026441569.1	5505	5303.42	0.000890884	1.49712e-05
XM_026441570.1	1502	1300.42	0	0
XM_026441571.1	1764	1562.42	25.2004	1.43747
XM_026441572.1	2797	2595.42	149.206	5.12352
XM_026441573.1	2726	2524.42	0	0
XM_026441574.1	1761	1559.42	19.1543	1.0947
XM_026441575.1	3463	3261.42	0	0
XM_026441576.1	1613	1411.42	7.95966	0.502608
XM_026441577.1	1470	1268.42	0	0
XM_026441578.1	1099	897.422	0	0
XM_026441579.1	1631	1429.42	2.20035e-08	1.3719e-09
XM_026441580.1	6953	6751.42	0	0
XM_026441581.1	7066	6864.42	139.344	1.80916
XM_026441582.1	6870	6668.42	13.6544	0.182491
XM_026441583.1	2100	1898.42	4.56298	0.214213
XM_026441584.1	2296	2094.42	0	0
XM_026441585.1	1894	1692.42	123.936	6.52649
XM_026441586.1	8173	7971.42	105.138	1.17549
XM_026441587.1	1875	1673.42	21	1.11842
XM_026441588.1	5710	5508.42	0	0
XM_026441589.1	5102	4900.42	0	0
XM_026441590.1	5549	5347.42	0	0
XM_026441591.1	4746	4544.42	9.17335	0.179904
XM_026441592.1	5343	5141.42	9.71431	0.168391
XM_026441593.1	5183	4981.42	90.7116	1.62293
XM_026441594.1	3710	3508.42	65.4007	1.66135
XM_026441595.1	4696	4494.42	0	0
XM_026441596.1	4633	4431.42	0	0
XM_026441597.1	2999	2797.42	0	0
XM_026441598.1	4237	4035.42	77.9915	1.72246
XM_026441599.1	2155	1953.42	20.1367	0.918719
XM_026441600.1	4289	4087.42	42	0.91578
XM_026441601.1	4353	4151.42	4.80346e-07	1.03121e-08
XM_026441602.1	3463	3261.42	0	0
XM_026441603.1	1823	1621.42	0	0
XM_026441604.1	2132	1930.42	4.93714	0.227937
XM_026441605.1	1741	1539.42	73.0629	4.2299
XM_026441606.1	1385	1183.42	170	12.8027
XM_026441607.1	1860	1658.42	149.925	8.05693
XM_026441608.1	2000	1798.42	77.0752	3.81957
XM_026441609.1	5229	5027.42	0.109298	0.00193758
XM_026441610.1	5223	5021.42	0.445687	0.00791033
XM_026441611.1	5208	5006.42	15.0753	0.268368
XM_026441612.1	5202	5000.42	61.8365	1.10212
XM_026441613.1	8120	7918.42	0	0
XM_026441614.1	8565	8363.42	2.45473e-08	2.61584e-10
XM_026441615.1	8562	8360.42	215.112	2.29313
XM_026441616.1	716	514.484	16.9117	2.92959
XM_026441617.1	521	320.124	65.7927	18.3168
XM_026441618.1	17488	17286.4	11.1366	0.0574168
XM_026441619.1	17462	17260.4	0	0
XM_026441620.1	16960	16758.4	0	0
XM_026441621.1	7246	7044.42	24.9104	0.315156
XM_026441622.1	7241	7039.42	57.4545	0.727409
XM_026441623.1	7239	7037.42	80.2738	1.0166
XM_026441624.1	5034	4832.42	183	3.37503
XM_026441625.1	3966	3764.42	52	1.23111
XM_026441626.1	3718	3516.42	0	0
XM_026441627.1	4036	3834.42	178.849	4.15699
XM_026441628.1	3769	3567.42	0	0
XM_026441629.1	3610	3408.42	0	0
XM_026441630.1	3715	3513.42	0	0
XM_026441631.1	3703	3501.42	8.00098	0.203653
XM_026441632.1	3754	3552.42	15.1495	0.380072
XM_026441633.1	3691	3489.42	0	0
XM_026441634.1	3679	3477.42	0	0
XM_026441635.1	3556	3354.42	0	0
XM_026441636.1	3860	3658.42	111.131	2.70727
XM_026441637.1	1846	1644.42	0	0
XM_026441638.1	3974	3772.42	208.094	4.91622
XM_026441639.1	10412	10210.4	12.9964	0.113441
XM_026441640.1	9647	9445.42	10.874	0.102603
XM_026441641.1	9625	9423.42	169.187	1.60011
XM_026441642.1	5884	5682.42	0	0
XM_026441643.1	5716	5514.42	10.9849	0.177537
XM_026441644.1	5214	5012.42	155.735	2.76904
XM_026441645.1	2992	2790.42	0	0
XM_026441646.1	649	447.576	1	0.199124
XM_026441647.1	8470	8268.42	491	5.29237
XM_026441648.1	556	354.69	565	141.968
XM_026441649.1	4047	3845.42	131.785	3.05432
XM_026441650.1	4049	3847.42	0.247765	0.00573932
XM_026441651.1	3933	3731.42	322.958	7.71371
XM_026441652.1	3870	3668.42	307.521	7.47115
XM_026441653.1	2872	2670.42	114.239	3.81265
XM_026441654.1	2787	2585.42	104.281	3.59473
XM_026441655.1	4726	4524.42	113.685	2.2394
XM_026441656.1	4689	4487.42	35.1207	0.697521
XM_026441657.1	6005	5803.42	5.96107	0.0915444
XM_026441658.1	5996	5794.42	37.0389	0.569691
XM_026441659.1	5960	5758.42	0	0
XM_026441660.1	5985	5783.42	302	4.65386
XM_026441661.1	3657	3455.42	0	0
XM_026441662.1	4134	3932.42	23.2902	0.527843
XM_026441663.1	2017	1815.42	0	0
XM_026441664.1	1980	1778.42	69	3.45785
XM_026441665.1	1842	1640.42	0	0
XM_026441666.1	1806	1604.42	0	0
XM_026441667.1	1321	1119.42	22.9998	1.83114
XM_026441668.1	1442	1240.42	0	0
XM_026441669.1	1941	1739.42	0	0
XM_026441670.1	2290	2088.42	169	7.21207
XM_026441671.1	1877	1675.42	2.06943	0.110082
XM_026441672.1	8589	8387.42	132	1.40261
XM_026441673.1	8192	7990.42	0	0
XM_026441674.1	7337	7135.42	274.16	3.42434
XM_026441675.1	3309	3107.42	4.13206e-05	1.18511e-06
XM_026441676.1	3301	3099.42	191.684	5.51184
XM_026441677.1	3775	3573.42	28.913	0.721109
XM_026441678.1	2316	2114.42	0	0
XM_026441679.1	3023	2821.42	27.661	0.873758
XM_026441680.1	2921	2719.42	205.339	6.72955
XM_026441681.1	1579	1377.42	0	0
XM_026441682.1	5392	5190.42	0	0
XM_026441683.1	5389	5187.42	0	0
XM_026441684.1	5378	5176.42	319	5.49228
XM_026441685.1	4358	4156.42	0	0
XM_026441686.1	2694	2492.42	0	0
XM_026441687.1	1736	1534.42	0	0
XM_026441688.1	1751	1549.42	130.822	7.52493
XM_026441689.1	1377	1175.42	0	0
XM_026441690.1	1707	1505.42	453.755	26.863
XM_026441691.1	473	273.112	45.9021	14.979
XM_026441692.1	2898	2696.42	8.68494	0.287059
XM_026441693.1	2063	1861.42	33	1.58001
XM_026441694.1	930	728.422	81	9.91045
XM_026441695.1	2298	2096.42	29.3151	1.24625
XM_026441696.1	21553	21351.4	684.994	2.85924
XM_026441697.1	2042	1840.42	1	0.0484255
XM_026441698.1	1085	883.422	0	0
XM_026441699.1	1245	1043.42	24	2.04995
XM_026441700.1	33983	33781.4	632.937	1.66984
XM_026441701.1	1974	1772.42	75	3.77125
XM_026441702.1	2500	2298.42	8.6181e-06	3.34174e-07
XM_026441703.1	2476	2274.42	1.99999	0.0783698
XM_026441704.1	2526	2324.42	0	0
XM_026441705.1	1340	1138.42	60	4.6972
XM_026441706.1	992	790.422	436.229	49.1866
XM_026441707.1	1059	857.422	140.771	14.6322
XM_026441708.1	1913	1711.42	284	14.7895
XM_026441709.1	2812	2610.42	154.26	5.26665
XM_026441710.1	2705	2503.42	0	0
XM_026441711.1	2702	2500.42	31.1802	1.11137
XM_026441712.1	2946	2744.42	99.5596	3.23313
XM_026441713.1	4104	3902.42	0	0
XM_026441714.1	2845	2643.42	7.39567	0.249346
XM_026441715.1	2281	2079.42	735	31.5019
XM_026441716.1	3371	3169.42	114	3.20565
XM_026441717.1	5265	5063.42	39.5606	0.696322
XM_026441718.1	4997	4795.42	0	0
XM_026441719.1	5233	5031.42	170.721	3.02403
XM_026441720.1	4942	4740.42	5.71877	0.107517
XM_026441721.1	3990	3788.42	0	0
XM_026441722.1	871	669.422	0	0
XM_026441723.1	508	307.219	0	0
XM_026441724.1	1967	1765.42	226	11.4091
XM_026441725.1	2955	2753.42	178	5.76154
XM_026441726.1	6502	6300.42	9.73193	0.137664
XM_026441727.1	6484	6282.42	282.268	4.00429
XM_026441728.1	1078	876.422	25.8135	2.62498
XM_026441729.1	958	756.422	0	0
XM_026441730.1	1004	802.422	31.1865	3.46382
XM_026441731.1	1015	813.422	0	0
XM_026441732.1	2377	2175.42	9.6002	0.393304
XM_026441733.1	4772	4570.42	88.0228	1.71645
XM_026441734.1	4670	4468.42	233.349	4.65418
XM_026441735.1	2252	2050.42	4.99494	0.217109
XM_026441736.1	2218	2016.42	0	0
XM_026441737.1	1431	1229.42	7.00506	0.507811
XM_026441738.1	2176	1974.42	105	4.73959
XM_026441739.1	5232	5030.42	8.28242e-05	1.46739e-06
XM_026441740.1	5229	5027.42	0.000167145	2.96305e-06
XM_026441741.1	5211	5009.42	137.011	2.43758
XM_026441742.1	5196	4994.42	36.9808	0.659906
XM_026441743.1	5193	4991.42	75.0083	1.3393
XM_026441744.1	5187	4985.42	0	0
XM_026441745.1	5166	4964.42	0	0
XM_026441746.1	2527	2325.42	96.8223	3.71078
XM_026441747.1	2523	2321.42	24.2476	0.930907
XM_026441748.1	1666	1464.42	430	26.1694
XM_026441749.1	1588	1386.42	6.69639	0.430464
XM_026441750.1	1236	1034.42	252.049	21.7159
XM_026441751.1	2541	2339.42	0	0
XM_026441752.1	2777	2575.42	94.1466	3.25797
XM_026441753.1	2550	2348.42	0	0
XM_026441754.1	2648	2446.42	0	0
XM_026441755.1	2576	2374.42	4.85341	0.182172
XM_026441756.1	2203	2001.42	8.8735	0.395137
XM_026441757.1	2209	2007.42	0	0
XM_026441758.1	1775	1573.42	68.1107	3.858
XM_026441759.1	2521	2319.42	3.01576	0.11588
XM_026441760.1	2197	1995.42	0	0
XM_026441761.1	9527	9325.42	514	4.91231
XM_026441762.1	2115	1913.42	200	9.3156
XM_026441763.1	4525	4323.42	220.448	4.54434
XM_026441764.1	4448	4246.42	260.701	5.47156
XM_026441765.1	4500	4298.42	59.2706	1.22891
XM_026441766.1	4422	4220.42	90.5798	1.91279
XM_026441767.1	5856	5654.42	188	2.9632
XM_026441768.1	2041	1839.42	16	0.775229
XM_026441769.1	4568	4366.42	331.54	6.76709
XM_026441770.1	1398	1196.42	0	0
XM_026441771.1	6978	6776.42	0	0
XM_026441772.1	5823	5621.42	9.56511	0.151647
XM_026441773.1	6598	6396.42	554.435	7.72511
XM_026441774.1	6965	6763.42	0	0
XM_026441775.1	6936	6734.42	0	0
XM_026441776.1	6923	6721.42	0	0
XM_026441777.1	4705	4503.42	122.278	2.41989
XM_026441778.1	1705	1503.42	103.555	6.13877
XM_026441779.1	5966	5764.42	22.8193	0.352808
XM_026441780.1	3852	3650.42	0	0
XM_026441781.1	4210	4008.42	0	0
XM_026441782.1	4068	3866.42	0	0
XM_026441783.1	4522	4320.42	573	11.8201
XM_026441784.1	1326	1124.42	34.0865	2.70174
XM_026441785.1	4318	4116.42	16.208	0.350915
XM_026441786.1	1003	801.422	9.6174	1.06952
XM_026441787.1	958	756.422	8.92262	1.05128
XM_026441788.1	962	760.422	0	0
XM_026441789.1	1209	1007.42	0	0
XM_026441790.1	890	688.422	2.13988	0.277029
XM_026441791.1	787	585.484	1.08326	0.164895
XM_026441792.1	749	547.484	2.17911	0.354731
XM_026441793.1	1026	824.422	1.05774	0.114345
XM_026441794.1	720	518.484	369	63.4282
XM_026441795.1	1158	956.422	0	0
XM_026441796.1	1495	1293.42	0	0
XM_026441797.1	3720	3518.42	189	4.78746
XM_026441798.1	1506	1304.42	639.886	43.7196
XM_026441799.1	1461	1259.42	10.0311	0.70985
