target_id	length	eff_length	est_counts	tpm
XM_026439169.1	1694	1446.99	2	0.0831043
XM_026439170.1	6032	5784.99	0	0
XM_026439171.1	1421	1173.99	0	0
XM_026439172.1	1447	1199.99	0	0
XM_026439173.1	6024	5776.99	0	0
XM_026439174.1	1603	1355.99	2	0.0886814
XM_026439175.1	2153	1905.99	765	24.1324
XM_026439176.1	4355	4107.99	349	5.10806
XM_026439177.1	6002	5754.99	13.0812	0.136667
XM_026439178.1	4656	4408.99	115.95	1.58121
XM_026439179.1	3816	3568.99	374.932	6.31636
XM_026439180.1	3262	3014.99	271.814	5.42058
XM_026439181.1	1362	1114.99	34.7761	1.87529
XM_026439182.1	5993	5745.99	101.176	1.0587
XM_026439183.1	1130	882.994	31.2239	2.12613
XM_026439184.1	1972	1724.99	0	0
XM_026439185.1	2697	2449.99	25	0.613529
XM_026439186.1	1967	1719.99	0	0
XM_026439187.1	1931	1683.99	0	0
XM_026439188.1	1951	1703.99	0	0
XM_026439189.1	1806	1558.99	21.8026	0.840859
XM_026439190.1	5106	4858.99	830.515	10.2769
XM_026439191.1	4824	4576.99	37	0.486051
XM_026439192.1	6172	5924.99	47.6286	0.483326
XM_026439193.1	5856	5608.99	0	0
XM_026439194.1	6069	5821.99	483.322	4.99143
XM_026439195.1	3548	3300.99	6	0.109287
XM_026439196.1	5512	5264.99	0	0
XM_026439197.1	5501	5253.99	0	0
XM_026439198.1	6034	5786.99	34.4591	0.358023
XM_026439199.1	6026	5778.99	32.0078	0.333015
XM_026439200.1	6791	6543.99	0	0
XM_026439201.1	6786	6538.99	0	0
XM_026439202.1	6699	6451.99	0	0
XM_026439203.1	5170	4922.99	193.079	2.35812
XM_026439204.1	6666	6418.99	21.4539	0.200955
XM_026439205.1	6123	5875.99	0	0
XM_026439206.1	4299	4051.99	3.00448	0.0445821
XM_026439207.1	1138	890.994	766.83	51.7469
XM_026439208.1	336	121.018	208.456	103.567
XM_026439209.1	2916	2668.99	0	0
XM_026439210.1	2849	2601.99	8	0.18486
XM_026439211.1	2661	2413.99	0	0
XM_026439212.1	6064	5816.99	0	0
XM_026439213.1	5991	5743.99	0	0
XM_026439214.1	5851	5603.99	0.663419	0.00711788
XM_026439215.1	6055	5807.99	0	0
XM_026439216.1	6040	5792.99	0	0
XM_026439217.1	5833	5585.99	48.0239	0.516912
XM_026439218.1	5003	4755.99	0	0
XM_026439219.1	5160	4912.99	6.31271	0.0772556
XM_026439220.1	4411	4163.99	192.991	2.78668
XM_026439221.1	2956	2708.99	4.63652	0.102907
XM_026439222.1	2684	2436.99	0	0
XM_026439223.1	4396	4148.99	0.00884406	0.000128165
XM_026439224.1	3406	3158.99	0.00442498	8.42214e-05
XM_026439225.1	731	484.205	22837.5	2835.82
XM_026439226.1	647	400.814	115.531	17.3307
XM_026439227.1	4361	4113.99	282.908	4.13468
XM_026439228.1	2295	2047.99	0	0
XM_026439229.1	2153	1905.99	0	0
XM_026439230.1	2332	2084.99	60.6335	1.74851
XM_026439231.1	2246	1998.99	17.6343	0.530405
XM_026439232.1	2345	2097.99	0	0
XM_026439233.1	2097	1849.99	14.925	0.485068
XM_026439234.1	2434	2186.99	13.8072	0.379594
XM_026439235.1	9967	9719.99	34.0438	0.210587
XM_026439236.1	4548	4300.99	196.66	2.74921
XM_026439237.1	7520	7272.99	119.172	0.985193
XM_026439238.1	7469	7221.99	2725.46	22.6904
XM_026439239.1	4530	4282.99	21.3401	0.299577
XM_026439240.1	2937	2689.99	0	0
XM_026439241.1	2423	2175.99	0	0
XM_026439242.1	2397	2149.99	0	0
XM_026439243.1	3071	2823.99	27	0.574858
XM_026439244.1	3748	3500.99	1237.37	21.2504
XM_026439245.1	5988	5740.99	0	0
XM_026439246.1	7062	6814.99	0	0
XM_026439247.1	7002	6754.99	1.52065e-05	1.35352e-07
XM_026439248.1	5467	5219.99	0	0
XM_026439249.1	6933	6685.99	16.2183	0.145848
XM_026439250.1	5428	5180.99	0	0
XM_026439251.1	5487	5239.99	0	0
XM_026439252.1	5413	5165.99	3.17736e-07	3.69804e-09
XM_026439253.1	5407	5159.99	0	0
XM_026439254.1	5368	5120.99	1.05148e-06	1.23455e-08
XM_026439255.1	5427	5179.99	3.70859e-06	4.30467e-08
XM_026439256.1	5353	5105.99	1.79897	0.0211838
XM_026439257.1	5458	5210.99	82.442	0.951236
XM_026439258.1	5338	5090.99	0.147016	0.00173629
XM_026439259.1	5358	5110.99	276.225	3.24951
XM_026439260.1	5398	5150.99	9.61037	0.112178
XM_026439261.1	5951	5703.99	0	0
XM_026439262.1	1233	985.994	65.13	3.97161
XM_026439263.1	1224	976.994	0	0
XM_026439264.1	4708	4460.99	0	0
XM_026439265.1	7588	7340.99	0	0
XM_026439266.1	7556	7308.99	0	0
XM_026439267.1	7539	7291.99	1.10924e-07	9.14617e-10
XM_026439268.1	7536	7288.99	0	0
XM_026439269.1	6508	6260.99	71.9472	0.690925
XM_026439270.1	7530	7282.99	0	0
XM_026439271.1	6301	6053.99	0	0
XM_026439272.1	7506	7258.99	0	0
XM_026439273.1	7507	7259.99	3.86625e-05	3.20195e-07
XM_026439274.1	7477	7229.99	0	0
XM_026439275.1	7433	7185.99	1.73713e-07	1.45347e-09
XM_026439276.1	6191	5943.99	48.3241	0.488816
XM_026439277.1	7401	7153.99	6.60209e-05	5.54872e-07
XM_026439278.1	7381	7133.99	0.00274128	2.31037e-05
XM_026439279.1	7368	7120.99	3.25101e-08	2.74497e-10
XM_026439280.1	7317	7069.99	12.323	0.104799
XM_026439281.1	7312	7064.99	0	0
XM_026439282.1	7296	7048.99	0	0
XM_026439283.1	6842	6594.99	0	0
XM_026439284.1	6002	5754.99	0.000667982	6.97879e-06
XM_026439285.1	7396	7148.99	0.000167427	1.40812e-06
XM_026439286.1	8383	8135.99	0.224701	0.00166056
XM_026439287.1	4378	4130.99	0	0
XM_026439288.1	1609	1361.99	248.718	10.9797
XM_026439289.1	742	495.157	548.338	66.5834
XM_026439290.1	6910	6662.99	0.0414159	0.00037373
XM_026439291.1	6892	6644.99	274.898	2.48735
XM_026439292.1	6838	6590.99	1.66734e-07	1.52102e-09
XM_026439293.1	6820	6572.99	0.00128368	1.17423e-05
XM_026439294.1	14110	13863	0	0
XM_026439295.1	2842	2594.99	15.4818	0.358712
XM_026439296.1	2865	2617.99	0	0
XM_026439297.1	2234	1986.99	25.2134	0.762947
XM_026439298.1	4814	4566.99	35.9564	0.473375
XM_026439299.1	6295	6047.99	0	0
XM_026439300.1	6189	5941.99	1.04364	0.0105604
XM_026439301.1	6378	6130.99	0	0
XM_026439302.1	2714	2466.99	0	0
XM_026439303.1	7843	7595.99	6.62937e-05	5.24744e-07
XM_026439304.1	8491	8243.99	151.638	1.10593
XM_026439305.1	1508	1260.99	133	6.3416
XM_026439306.1	2911	2663.99	32.7725	0.739668
XM_026439307.1	2253	2005.99	27.5957	0.827126
XM_026439308.1	5677	5429.99	0	0
XM_026439309.1	8522	8274.99	0.00132521	9.62891e-06
XM_026439310.1	8523	8275.99	0.00542284	3.93974e-05
XM_026439311.1	8524	8276.99	0	0
XM_026439312.1	8520	8272.99	0	0
XM_026439313.1	8498	8250.99	0	0
XM_026439314.1	8489	8241.99	0	0
XM_026439315.1	2235	1987.99	129.309	3.91089
XM_026439316.1	8474	8226.99	0	0
XM_026439317.1	8473	8225.99	3.59196	0.0262545
XM_026439318.1	8475	8227.99	12.4911	0.0912781
XM_026439319.1	8465	8217.99	0	0
XM_026439320.1	8411	8163.99	0	0
XM_026439321.1	8383	8135.99	1.5841e-05	1.17066e-07
XM_026439322.1	8363	8115.99	0	0
XM_026439323.1	8363	8115.99	9.91564	0.073458
XM_026439324.1	8317	8069.99	0	0
XM_026439325.1	8179	7931.99	0	0
XM_026439326.1	8178	7930.99	0	0
XM_026439327.1	8121	7873.99	0	0
XM_026439328.1	8088	7840.99	0	0
XM_026439329.1	7986	7738.99	0	0
XM_026439330.1	6413	6165.99	0	0
XM_026439331.1	7953	7705.99	0	0
XM_026439332.1	7537	7289.99	0	0
XM_026439333.1	7929	7681.99	0	0
XM_026439334.1	5810	5562.99	0	0
XM_026439335.1	8440	8192.99	0	0
XM_026439336.1	8468	8220.99	0	0
XM_026439337.1	3044	2796.99	66.7425	1.43473
XM_026439338.1	5199	4951.99	14.4428	0.175361
XM_026439339.1	5209	4961.99	5.63646	0.0682984
XM_026439340.1	10764	10517	0	0
XM_026439341.1	9869	9621.99	0	0
XM_026439342.1	14578	14331	0.000224435	9.41619e-07
XM_026439343.1	9300	9052.99	17.9015	0.118893
XM_026439344.1	10404	10157	0	0
XM_026439345.1	10361	10114	0	0
XM_026439346.1	9510	9262.99	0.070768	0.000459352
XM_026439347.1	7590	7342.99	0	0
XM_026439348.1	9466	9218.99	40.0079	0.260929
XM_026439349.1	1781	1533.99	17.823	0.69858
XM_026439350.1	14575	14328	5.89745e-05	2.47479e-07
XM_026439351.1	2446	2198.99	464.724	12.7066
XM_026439352.1	2857	2609.99	12.3876	0.28537
XM_026439353.1	14576	14329	0.000151272	6.34752e-07
XM_026439354.1	3429	3181.99	7.01262	0.132508
XM_026439355.1	3005	2757.99	8.82786	0.192452
XM_026439356.1	2447	2199.99	3608.16	98.6107
XM_026439357.1	14548	14301	0.0170495	7.16813e-05
XM_026439358.1	2089	1841.99	65	2.12171
XM_026439359.1	2150	1902.99	0	0
XM_026439360.1	14546	14299	0.0115059	4.83812e-05
XM_026439361.1	1698	1450.99	292.432	12.1177
XM_026439362.1	5059	4811.99	1	0.012495
XM_026439363.1	14542	14295	6.88436	0.0289561
XM_026439364.1	3007	2759.99	98.581	2.14756
XM_026439365.1	2916	2668.99	0	0
XM_026439366.1	14540	14293	4.66021	0.0196039
XM_026439367.1	1658	1410.99	0	0
XM_026439368.1	14512	14265	522.33	2.20158
XM_026439369.1	14509	14262	139.078	0.586325
XM_026439370.1	1109	861.994	0	0
XM_026439371.1	9462	9214.99	0	0
XM_026439372.1	9293	9045.99	0	0
XM_026439373.1	14510	14263	354.018	1.49236
XM_026439374.1	9121	8873.99	186	1.26024
XM_026439375.1	1096	848.994	320	22.6624
XM_026439376.1	1758	1510.99	119	4.73527
XM_026439377.1	4711	4463.99	40.5474	0.546135
XM_026439378.1	5454	5206.99	0	0
XM_026439379.1	1177	929.994	59.6919	3.85919
XM_026439380.1	1114	866.994	102.195	7.08721
XM_026439381.1	1099	851.994	25.5218	1.80109
XM_026439382.1	1052	804.994	4161	310.789
XM_026439383.1	5201	4953.99	110.156	1.33694
XM_026439384.1	3258	3010.99	0	0
XM_026439385.1	3654	3406.99	3.63083	0.064076
XM_026439386.1	3114	2866.99	0	0
XM_026439387.1	4850	4602.99	0	0
XM_026439388.1	4821	4573.99	0	0
XM_026439389.1	4453	4205.99	70.9271	1.01392
XM_026439390.1	2883	2635.99	288.801	6.58741
XM_026439391.1	1250	1002.99	854.137	51.2023
XM_026439392.1	1566	1318.99	47	2.14247
XM_026439393.1	4558	4310.99	599.389	8.35972
XM_026439394.1	3248	3000.99	95.0259	1.90387
XM_026439395.1	2639	2391.99	68.0055	1.7094
XM_026439396.1	1269	1021.99	16	0.941309
XM_026439397.1	1109	861.994	284	19.8095
XM_026439398.1	5584	5336.99	7.55691	0.0851349
XM_026439399.1	5582	5334.99	12.4452	0.140259
XM_026439400.1	5316	5068.99	841.998	9.98733
XM_026439401.1	2557	2309.99	27.3352	0.711493
XM_026439402.1	736	489.157	5	0.614585
XM_026439403.1	5193	4945.99	1102.44	13.4018
XM_026439404.1	1137	889.994	30.6333	2.06951
XM_026439405.1	2780	2532.99	0.00879467	0.000208759
XM_026439406.1	1896	1648.99	97.4755	3.55416
XM_026439407.1	1860	1612.99	0	0
XM_026439408.1	1846	1598.99	223	8.38529
XM_026439409.1	1499	1251.99	367.346	17.6414
XM_026439410.1	1390	1142.99	329.301	17.3225
XM_026439411.1	1879	1631.99	0	0
XM_026439412.1	2680	2432.99	2.14244	0.0529452
XM_026439413.1	1461	1213.99	11.3941	0.564319
XM_026439414.1	2180	1932.99	1	0.031105
XM_026439415.1	4050	3802.99	96	1.51777
XM_026439416.1	4429	4181.99	25	0.359432
XM_026439417.1	2373	2125.99	27.7736	0.785473
XM_026439418.1	4318	4070.99	0	0
XM_026439419.1	554	308.965	29	5.64351
XM_026439420.1	16046	15799	11.6982	0.0445193
XM_026439421.1	17749	17502	539.639	1.85386
XM_026439422.1	15945	15698	0	0
XM_026439423.1	15930	15683	0	0
XM_026439424.1	15848	15601	1.66276	0.00640824
XM_026439425.1	3185	2937.99	47.4231	0.970508
XM_026439426.1	3913	3665.99	46.2023	0.75776
XM_026439427.1	2861	2613.99	279.942	6.43908
XM_026439428.1	4219	3971.99	0	0
XM_026439429.1	444	205.974	2	0.58382
XM_026439430.1	4296	4048.99	0	0
XM_026439431.1	4278	4030.99	0	0
XM_026439432.1	1737	1489.99	101.486	4.09527
XM_026439433.1	4258	4010.99	0	0
XM_026439434.1	928	680.994	12.1134	1.06951
XM_026439435.1	687	440.565	1.10177	0.150364
XM_026439436.1	4199	3951.99	0.00358557	5.4551e-05
XM_026439437.1	4178	3930.99	209.222	3.20011
XM_026439438.1	3626	3378.99	0	0
XM_026439439.1	4161	3913.99	50.8689	0.781434
XM_026439440.1	3798	3550.99	203.873	3.45199
XM_026439441.1	3832	3584.99	165.718	2.77933
XM_026439442.1	4025	3777.99	85.3372	1.35812
XM_026439443.1	825	578.056	353	36.7168
XM_026439444.1	537	292.538	94	19.3199
XM_026439445.1	4136	3888.99	196.013	3.03046
XM_026439446.1	3759	3511.99	294.323	5.03884
XM_026439447.1	4684	4436.99	207.537	2.81233
XM_026439448.1	3554	3306.99	0	0
XM_026439449.1	3312	3064.99	23.6123	0.4632
XM_026439450.1	4142	3894.99	51.3554	0.792756
XM_026439451.1	1152	904.994	0	0
XM_026439452.1	4511	4263.99	542.564	7.65059
XM_026439453.1	3643	3395.99	11.9009	0.210704
XM_026439454.1	3497	3249.99	47.355	0.876079
XM_026439455.1	4996	4748.99	259	3.27913
XM_026439456.1	5616	5368.99	0	0
XM_026439457.1	5679	5431.99	0	0
XM_026439458.1	5656	5408.99	0	0
XM_026439459.1	5434	5186.99	0	0
XM_026439460.1	5615	5367.99	0	0
XM_026439461.1	5604	5356.99	0	0
XM_026439462.1	5423	5175.99	0	0
XM_026439463.1	5432	5184.99	0	0
XM_026439464.1	4660	4412.99	11.0384	0.150395
XM_026439465.1	5591	5343.99	1.03908e-06	1.16908e-08
XM_026439466.1	3584	3336.99	1269.02	22.8652
XM_026439467.1	2609	2361.99	0	0
XM_026439468.1	2700	2452.99	714.977	17.5249
XM_026439469.1	1376	1128.99	43.1596	2.29851
XM_026439470.1	6593	6345.99	34	0.322136
XM_026439471.1	6255	6007.99	40	0.400305
XM_026439472.1	4815	4567.99	0	0
XM_026439473.1	8431	8183.99	0	0
XM_026439474.1	8388	8140.99	0	0
XM_026439475.1	5622	5374.99	0	0
XM_026439476.1	8316	8068.99	7.03877e-05	5.24491e-07
XM_026439477.1	7874	7626.99	0	0
XM_026439478.1	8247	7999.99	6.4829	0.0487237
XM_026439479.1	7831	7583.99	0	0
XM_026439480.1	7307	7059.99	0	0
XM_026439481.1	7160	6912.99	0	0
XM_026439482.1	7191	6943.99	0	0
XM_026439483.1	4214	3966.99	50.8965	0.771412
XM_026439484.1	3159	2911.99	4.80876e-05	9.92895e-07
XM_026439485.1	7526	7278.99	0	0
XM_026439486.1	4668	4420.99	0	0
XM_026439487.1	7029	6781.99	0	0
XM_026439488.1	4859	4611.99	0	0
XM_026439489.1	4446	4198.99	0	0
XM_026439490.1	4846	4598.99	0	0
XM_026439491.1	6892	6644.99	2.31719	0.0209665
XM_026439492.1	4876	4628.99	10.6231	0.137982
XM_026439493.1	3672	3424.99	0	0
XM_026439494.1	3939	3691.99	0	0
XM_026439495.1	3133	2885.99	7.35103	0.153149
XM_026439496.1	7439	7191.99	0	0
XM_026439497.1	3851	3603.99	5.01949	0.0837406
XM_026439498.1	3012	2764.99	0	0
XM_026439499.1	2095	1847.99	1	0.0325357
XM_026439500.1	1626	1378.99	22	0.959225
XM_026439501.1	810	563.056	0	0
XM_026439502.1	2265	2017.99	431.841	12.8666
XM_026439503.1	7449	7201.99	117.299	0.979271
XM_026439504.1	7704	7456.99	186.766	1.5059
XM_026439505.1	807	560.056	16	1.7177
XM_026439506.1	3605	3357.99	91.5799	1.63976
XM_026439507.1	3851	3603.99	0	0
XM_026439508.1	1302	1054.99	34.78	1.98217
XM_026439509.1	1211	963.994	151.22	9.43181
XM_026439510.1	2392	2144.99	27.215	0.762855
XM_026439511.1	1804	1556.99	2.42143	0.0935071
XM_026439512.1	4658	4410.99	200.65	2.73503
XM_026439513.1	2937	2689.99	71.5316	1.59885
XM_026439514.1	3185	2937.99	0.0134398	0.000275045
XM_026439515.1	3212	2964.99	389.455	7.89757
XM_026439516.1	1539	1291.99	68	3.16453
XM_026439517.1	1131	883.994	0	0
XM_026439518.1	2558	2310.99	44	1.14476
XM_026439519.1	983	735.994	12.5927	1.02874
XM_026439520.1	9123	8875.99	547.611	3.7095
XM_026439521.1	2677	2429.99	71.7624	1.77563
XM_026439522.1	9756	9508.99	787	4.97623
XM_026439523.1	4505	4257.99	617.663	8.72181
XM_026439524.1	1310	1062.99	57	3.22407
XM_026439525.1	1130	882.994	24.7312	1.68402
XM_026439526.1	1315	1067.99	0	0
XM_026439527.1	1227	979.994	0	0
XM_026439528.1	1112	864.994	10.0833	0.700888
XM_026439529.1	2470	2222.99	2205	59.639
XM_026439530.1	551	306.026	1495	293.726
XM_026439531.1	2790	2542.99	471	11.1362
XM_026439532.1	2834	2586.99	0	0
XM_026439533.1	4086	3838.99	0	0
XM_026439534.1	3934	3686.99	1	0.0163075
XM_026439535.1	2434	2186.99	14	0.384894
XM_026439536.1	4269	4021.99	0	0
XM_026439537.1	4263	4015.99	0	0
XM_026439538.1	1631	1383.99	771.818	33.5306
XM_026439539.1	1001	753.994	172.8	13.7795
XM_026439540.1	978	730.994	140.2	11.5318
XM_026439541.1	1759	1511.99	291.19	11.5794
XM_026439542.1	1235	987.994	48.6463	2.96044
XM_026439543.1	1617	1369.99	30.5598	1.34119
XM_026439544.1	1605	1357.99	431.042	19.0846
XM_026439545.1	1972	1724.99	258.443	9.00818
XM_026439546.1	6440	6192.99	11.8691	0.115233
XM_026439547.1	6440	6192.99	0	0
XM_026439548.1	6439	6191.99	0	0
XM_026439549.1	6439	6191.99	0	0
XM_026439550.1	6445	6197.99	14.5029	0.14069
XM_026439551.1	6561	6313.99	0	0
XM_026439552.1	6561	6313.99	0	0
XM_026439553.1	6348	6100.99	0	0
XM_026439554.1	6504	6256.99	0	0
XM_026439555.1	6657	6409.99	1.10137e-05	1.03308e-07
XM_026439556.1	6651	6403.99	4.63876e-07	4.35523e-09
XM_026439557.1	6657	6409.99	1.10137e-05	1.03308e-07
XM_026439558.1	6651	6403.99	4.63876e-07	4.35523e-09
XM_026439559.1	6558	6310.99	0	0
XM_026439560.1	6558	6310.99	0	0
XM_026439561.1	6654	6406.99	0	0
XM_026439562.1	6648	6400.99	0	0
XM_026439563.1	6417	6169.99	0	0
XM_026439564.1	6479	6231.99	0	0
XM_026439565.1	6401	6153.99	101.186	0.988603
XM_026439566.1	6388	6140.99	45.4674	0.445166
XM_026439567.1	6362	6114.99	1.32331	0.0130114
XM_026439568.1	6361	6113.99	1.32515	0.0130316
XM_026439569.1	6361	6113.99	0	0
XM_026439570.1	6482	6234.99	2.41526	0.023291
XM_026439571.1	6414	6166.99	1.98017	0.0193059
XM_026439572.1	6486	6238.99	0	0
XM_026439573.1	6551	6303.99	0	0
XM_026439574.1	6551	6303.99	0	0
XM_026439575.1	6647	6399.99	355.636	3.34108
XM_026439576.1	6641	6393.99	15.5926	0.146625
XM_026439577.1	6647	6399.99	355.636	3.34108
XM_026439578.1	6641	6393.99	15.5926	0.146625
XM_026439579.1	6548	6300.99	0	0
XM_026439580.1	6330	6082.99	0	0
XM_026439581.1	6410	6162.99	30.5003	0.297559
XM_026439582.1	6483	6235.99	0	0
XM_026439583.1	6483	6235.99	0	0
XM_026439584.1	5384	5136.99	6.5889	0.0771195
XM_026439585.1	5437	5189.99	9.81846	0.113746
XM_026439586.1	5380	5132.99	0	0
XM_026439587.1	5432	5184.99	0	0
XM_026439588.1	1237	989.994	11	0.668068
XM_026439589.1	1432	1184.99	1	0.0507393
XM_026439590.1	3335	3087.99	114	2.21967
XM_026439591.1	1676	1428.99	137.866	5.80077
XM_026439592.1	1679	1431.99	67.1344	2.8188
XM_026439593.1	6759	6511.99	0	0
XM_026439594.1	6744	6496.99	0	0
XM_026439595.1	6426	6178.99	1	0.00973066
XM_026439596.1	5681	5433.99	670.349	7.41723
XM_026439597.1	5699	5451.99	8.21673	0.0906158
XM_026439598.1	5624	5376.99	93.7277	1.04807
XM_026439599.1	5657	5409.99	0.966927	0.0107463
XM_026439600.1	5633	5385.99	359.291	4.01089
XM_026439601.1	3230	2982.99	0	0
XM_026439602.1	711	464.253	134	17.3544
XM_026439603.1	4181	3933.99	146.306	2.23609
XM_026439604.1	1048	800.994	0	0
XM_026439605.1	728	481.253	0	0
XM_026439606.1	6549	6301.99	0.525081	0.00500967
XM_026439607.1	3917	3669.99	0	0
XM_026439608.1	3914	3666.99	97.2816	1.59507
XM_026439609.1	3914	3666.99	0	0
XM_026439610.1	1917	1669.99	0	0
XM_026439611.1	4707	4459.99	0	0
XM_026439612.1	4896	4648.99	1.99222	0.0257655
XM_026439613.1	4768	4520.99	0	0
XM_026439614.1	4656	4408.99	0	0
XM_026439615.1	4703	4455.99	0	0
XM_026439616.1	4764	4516.99	0	0
XM_026439617.1	2212	1964.99	0	0
XM_026439618.1	2205	1957.99	0	0
XM_026439619.1	1878	1630.99	9.37362	0.345553
XM_026439620.1	2735	2487.99	0	0
XM_026439621.1	1924	1676.99	0	0
XM_026439622.1	2299	2051.99	0	0
XM_026439623.1	2286	2038.99	0	0
XM_026439624.1	1040	792.994	134	10.16
XM_026439625.1	1505	1257.99	0	0
XM_026439626.1	3551	3303.99	5	0.0909894
XM_026439627.1	1292	1044.99	173	9.95389
XM_026439628.1	2034	1786.99	1799	60.5297
XM_026439629.1	1867	1619.99	0	0
XM_026439630.1	1714	1466.99	0	0
XM_026439631.1	1613	1365.99	84.7233	3.72919
XM_026439632.1	1409	1161.99	62.4119	3.22942
XM_026439633.1	666	419.649	673.435	96.4871
XM_026439634.1	1303	1055.99	22.1944	1.2637
XM_026439635.1	5205	4957.99	168	2.03734
XM_026439636.1	1080	832.994	151	10.8992
XM_026439637.1	1728	1480.99	6	0.243589
XM_026439638.1	423	187.469	8	2.56579
XM_026439639.1	3852	3604.99	0	0
XM_026439640.1	1294	1046.99	16	0.918832
XM_026439641.1	2172	1924.99	79	2.4675
XM_026439642.1	5112	4864.99	239	2.95376
XM_026439643.1	855	608.056	95	9.39377
XM_026439644.1	2062	1814.99	2	0.0662545
XM_026439645.1	4894	4646.99	4.95256	0.0640793
XM_026439646.1	5287	5039.99	0	0
XM_026439647.1	5903	5655.99	11.7604	0.125019
XM_026439648.1	5170	4922.99	2.287	0.0279316
XM_026439649.1	2308	2060.99	173.694	5.0672
XM_026439650.1	1857	1609.99	35	1.30709
XM_026439651.1	634	387.933	0	0
XM_026439652.1	11775	11528	273.715	1.42759
XM_026439653.1	1976	1728.99	343	11.9278
XM_026439654.1	2085	1837.99	1.56679	0.0512539
XM_026439655.1	2487	2239.99	30.3972	0.815919
XM_026439656.1	1043	795.994	882	66.6222
XM_026439657.1	2647	2399.99	157	3.93323
XM_026439658.1	59314	59067	0	0
XM_026439659.1	59231	58984	0.0367929	3.75051e-05
XM_026439660.1	59153	58906	0.214128	0.000218562
XM_026439661.1	59045	58798	0	0
XM_026439662.1	58868	58621	136.199	0.139695
XM_026439663.1	55441	55194	0	0
XM_026439664.1	55423	55176	3.59931e-08	3.9222e-11
XM_026439665.1	54637	54390	0	0
XM_026439666.1	6518	6270.99	16.8249	0.161316
XM_026439667.1	6214	5966.99	13.5727	0.136764
XM_026439668.1	7765	7517.99	99.42	0.795119
XM_026439669.1	3760	3512.99	0	0
XM_026439670.1	4903	4655.99	20.5636	0.265551
XM_026439671.1	3771	3523.99	0	0
XM_026439672.1	1717	1469.99	395	16.1563
XM_026439673.1	5297	5049.99	43	0.511962
XM_026439674.1	3538	3290.99	19	0.347126
XM_026439675.1	2715	2467.99	170	4.14157
XM_026439676.1	1520	1272.99	5.32869e-05	2.51683e-06
XM_026439677.1	4980	4732.99	31	0.393809
XM_026439678.1	767	520.056	354	40.9273
XM_026439679.1	982	734.994	4.24509	0.347267
XM_026439680.1	5020	4772.99	1	0.0125971
XM_026439681.1	1345	1097.99	28.9567	1.58566
XM_026439682.1	7025	6777.99	348.441	3.09092
XM_026439683.1	6860	6612.99	380.56	3.46007
XM_026439684.1	6600	6352.99	126.293	1.19526
XM_026439685.1	6627	6379.99	185.11	1.7445
XM_026439686.1	6574	6326.99	272.669	2.59119
XM_026439687.1	6585	6337.99	197.516	1.87374
XM_026439688.1	5739	5491.99	50.4105	0.551888
XM_026439689.1	5247	4999.99	0	0
XM_026439690.1	5249	5001.99	0	0
XM_026439691.1	1077	829.994	136.241	9.86948
XM_026439692.1	3154	2906.99	878.057	18.161
XM_026439693.1	1101	853.994	21.2403	1.49543
XM_026439694.1	893	645.994	2.98995	0.278289
XM_026439695.1	926	678.994	2.14717	0.190135
XM_026439696.1	1113	865.994	15.5638	1.08059
XM_026439697.1	1120	872.994	10.9952	0.757275
XM_026439698.1	713	466.253	0	0
XM_026439699.1	4715	4467.99	0	0
XM_026439700.1	4706	4458.99	350.787	4.73006
XM_026439701.1	4936	4688.99	343.213	4.40093
XM_026439702.1	1828	1580.99	219.888	8.36241
XM_026439703.1	1708	1460.99	195.544	8.04743
XM_026439704.1	1707	1459.99	73.9769	3.04653
XM_026439705.1	1863	1615.99	0	0
XM_026439706.1	1747	1499.99	271.277	10.8739
XM_026439707.1	1945	1697.99	328.269	11.624
XM_026439708.1	1802	1554.99	65.044	2.515
XM_026439709.1	907	659.994	62.5959	5.70251
XM_026439710.1	838	591.056	121.399	12.3495
XM_026439711.1	306	101.132	90.4514	53.7759
XM_026439712.1	1557	1309.99	115.181	5.28653
XM_026439713.1	2791	2543.99	494.348	11.6836
XM_026439714.1	3052	2804.99	463.529	9.93585
XM_026439715.1	2683	2435.99	19.4713	0.480594
XM_026439716.1	992	744.994	88	7.10216
XM_026439717.1	1515	1267.99	20.2765	0.961471
XM_026439718.1	2177	1929.99	37.825	1.17838
XM_026439719.1	2560	2312.99	7	0.181963
XM_026439720.1	9553	9305.99	0	0
XM_026439721.1	9299	9051.99	0	0
XM_026439722.1	9499	9251.99	0	0
XM_026439723.1	11731	11484	146.351	0.766237
XM_026439724.1	9540	9292.99	23.6489	0.153009
XM_026439725.1	3224	2976.99	0	0
XM_026439726.1	2973	2725.99	23.3206	0.514369
XM_026439727.1	2962	2714.99	243.256	5.38709
XM_026439728.1	3074	2826.99	180.115	3.83076
XM_026439729.1	2977	2729.99	0	0
XM_026439730.1	2899	2651.99	40.827	0.925625
