target_id	length	eff_length	est_counts	tpm
XM_026440666.1	3144	2937.63	568.311	9.17085
XM_026440667.1	2724	2517.63	248.983	4.68812
XM_026440668.1	2111	1904.63	35	0.87112
XM_026440669.1	1960	1753.63	153.421	4.14732
XM_026440670.1	3012	2805.63	41.1782	0.695758
XM_026440671.1	4874	4667.63	0	0
XM_026440672.1	4297	4090.63	7	0.0811201
XM_026440673.1	4882	4675.63	0	0
XM_026440674.1	3245	3038.63	0	0
XM_026440675.1	3691	3484.63	16.5017	0.224488
XM_026440676.1	3607	3400.63	0.263668	0.00367552
XM_026440677.1	3569	3362.63	0	0
XM_026440678.1	3567	3360.63	0	0
XM_026440679.1	3539	3332.63	11.7284	0.166829
XM_026440680.1	3446	3239.63	0	0
XM_026440681.1	3446	3239.63	0	0
XM_026440682.1	3419	3212.63	8.50627	0.125516
XM_026440683.1	3322	3115.63	0	0
XM_026440684.1	1041	834.628	283	16.0736
XM_026440685.1	2105	1898.63	303.332	7.57352
XM_026440686.1	2100	1893.63	257.424	6.44427
XM_026440687.1	3430	3223.63	899.457	13.2268
XM_026440688.1	3071	2864.63	28.1283	0.465473
XM_026440689.1	1663	1456.63	572.842	18.6426
XM_026440690.1	1480	1273.63	104.009	3.87123
XM_026440691.1	1236	1029.63	121.695	5.60289
XM_026440692.1	2299	2092.63	132	2.99021
XM_026440693.1	2293	2086.63	46.0586	1.04637
XM_026440694.1	5689	5482.63	8	0.0691706
XM_026440695.1	5580	5373.63	0	0
XM_026440696.1	5673	5466.63	0	0
XM_026440697.1	5821	5614.63	0	0
XM_026440698.1	4495	4288.63	136.057	1.50391
XM_026440699.1	4423	4216.63	0	0
XM_026440700.1	1629	1422.63	43	1.43284
XM_026440701.1	8923	8716.63	0	0
XM_026440702.1	8773	8566.63	0	0
XM_026440703.1	4200	3993.63	86.2174	1.0234
XM_026440704.1	1635	1428.63	953.597	31.6421
XM_026440705.1	1525	1318.63	90.7597	3.2628
XM_026440706.1	810	603.7	0	0
XM_026440707.1	3751	3544.63	0	0
XM_026440708.1	1589	1382.63	123.15	4.2223
XM_026440709.1	1664	1457.63	8.85002	0.287818
XM_026440710.1	1682	1475.63	9.16866	0.294543
XM_026440711.1	3981	3774.63	0	0
XM_026440712.1	1703	1496.63	228	7.22173
XM_026440713.1	2079	1872.63	0	0
XM_026440714.1	3706	3499.63	0	0
XM_026440715.1	1066	859.628	0	0
XM_026440716.1	2292	2085.63	20.4581	0.464996
XM_026440717.1	1777	1570.63	9	0.271637
XM_026440718.1	542	336.24	382.279	53.8954
XM_026440719.1	1850	1643.63	29.3593	0.846763
XM_026440720.1	1753	1546.63	257.47	7.89152
XM_026440721.1	1756	1549.63	620.171	18.9716
XM_026440722.1	1809	1602.63	93.004	2.75099
XM_026440723.1	1543	1336.63	44.5015	1.57828
XM_026440724.1	1633	1426.63	131.494	4.36935
XM_026440725.1	1151	944.628	3368	169.017
XM_026440726.1	1742	1535.63	103	3.17959
XM_026440727.1	1200	993.628	328	15.6484
XM_026440728.1	2108	1901.63	17.0083	0.423989
XM_026440729.1	4871	4664.63	0	0
XM_026440730.1	1125	918.628	2	0.103207
XM_026440731.1	2490	2283.63	2	0.0415169
XM_026440732.1	2927	2720.63	0	0
XM_026440733.1	2070	1863.63	0	0
XM_026440734.1	2063	1856.63	0	0
XM_026440735.1	2067	1860.63	14	0.356688
XM_026440736.1	2055	1848.63	0	0
XM_026440737.1	1844	1637.63	0	0
XM_026440738.1	1517	1310.63	0	0
XM_026440739.1	3269	3062.63	0	0
XM_026440740.1	5589	5382.63	3	0.0264209
XM_026440741.1	4258	4051.63	417	4.87895
XM_026440742.1	3890	3683.63	0.0117837	0.000151644
XM_026440743.1	2654	2447.63	0	0
XM_026440744.1	2988	2781.63	911.812	15.5391
XM_026440745.1	1915	1708.63	62.7161	1.74001
XM_026440746.1	3096	2889.63	540.273	8.86322
XM_026440747.1	1694	1487.63	13	0.414256
XM_026440748.1	3610	3403.63	4	0.0557106
XM_026440749.1	2022	1815.63	0	0
XM_026440750.1	8872	8665.63	0	0
XM_026440751.1	8859	8652.63	0	0
XM_026440752.1	9911	9704.63	148.836	0.727026
XM_026440753.1	8790	8583.63	0	0
XM_026440754.1	8738	8531.63	0	0
XM_026440755.1	7898	7691.63	0	0
XM_026440756.1	7784	7577.63	0	0
XM_026440757.1	3704	3497.63	146	1.97879
XM_026440758.1	2215	2008.63	0	0
XM_026440759.1	2280	2073.63	0	0
XM_026440760.1	2261	2054.63	7.43493	0.171539
XM_026440761.1	1132	925.628	104.025	5.32745
XM_026440762.1	1174	967.628	20.288	0.993921
XM_026440763.1	1197	990.628	4336	207.491
XM_026440764.1	1349	1142.63	500	20.7437
XM_026440765.1	3666	3459.63	0	0
XM_026440766.1	3889	3682.63	47	0.605007
XM_026440767.1	3112	2905.63	0	0
XM_026440768.1	2848	2641.63	0	0
XM_026440769.1	3327	3120.63	0	0
XM_026440770.1	2367	2160.63	0	0
XM_026440771.1	2289	2082.63	0	0
XM_026440772.1	2584	2377.63	0	0
XM_026440773.1	2812	2605.63	0	0
XM_026440774.1	3547	3340.63	0	0
XM_026440775.1	3345	3138.63	0	0
XM_026440776.1	3099	2892.63	1	0.0163881
XM_026440777.1	4903	4696.63	83.2855	0.840627
XM_026440778.1	5001	4794.63	0	0
XM_026440779.1	3582	3375.63	3.50028	0.0491551
XM_026440780.1	1889	1682.63	0	0
XM_026440781.1	5214	5007.63	28.2717	0.267633
XM_026440782.1	3283	3076.63	15.4645	0.238277
XM_026440783.1	3284	3077.63	10.5355	0.162278
XM_026440784.1	2692	2485.63	0	0
XM_026440785.1	2695	2488.63	0	0
XM_026440786.1	2282	2075.63	0	0
XM_026440787.1	2277	2070.63	74.8702	1.71406
XM_026440788.1	2180	1973.63	0	0
XM_026440789.1	1969	1762.63	109	2.93147
XM_026440790.1	2264	2057.63	0	0
XM_026440791.1	2186	1979.63	19.0043	0.455082
XM_026440792.1	1829	1622.63	83.8918	2.45087
XM_026440793.1	1837	1630.63	883.221	25.6764
XM_026440794.1	1653	1446.63	69.6493	2.28234
XM_026440795.1	3990	3783.63	0	0
XM_026440796.1	4500	4293.63	0	0
XM_026440797.1	3984	3777.63	0	0
XM_026440798.1	4713	4506.63	0.000581574	6.11749e-06
XM_026440799.1	4705	4498.63	0.00474131	4.99618e-05
XM_026440800.1	4687	4480.63	0.539819	0.00571122
XM_026440801.1	4109	3902.63	0	0
XM_026440802.1	1486	1279.63	580	21.4864
XM_026440803.1	1366	1159.63	0	0
XM_026440804.1	8739	8532.63	0	0
XM_026440805.1	8728	8521.63	0	0
XM_026440806.1	8700	8493.63	0	0
XM_026440807.1	8697	8490.63	0	0
XM_026440808.1	8685	8478.63	0	0
XM_026440809.1	8670	8463.63	0	0
XM_026440810.1	4106	3899.63	0	0
XM_026440811.1	8655	8448.63	0	0
XM_026440812.1	8652	8445.63	0	0
XM_026440813.1	8625	8418.63	0	0
XM_026440814.1	7028	6821.63	13	0.090339
XM_026440815.1	2061	1854.63	72.3619	1.84958
XM_026440816.1	2815	2608.63	9.32207	0.169403
XM_026440817.1	990	783.628	28	1.69382
XM_026440818.1	14179	13972.6	2.04517e-07	6.93858e-10
XM_026440819.1	15381	15174.6	10.9294	0.0341429
XM_026440820.1	14176	13969.6	2.6355e-07	8.94331e-10
XM_026440821.1	12667	12460.6	0.0325191	0.000123714
XM_026440822.1	15999	15792.6	0	0
XM_026440823.1	12604	12397.6	12.9392	0.0494755
XM_026440824.1	4870	4663.63	0	0
XM_026440825.1	736	529.7	0	0
XM_026440826.1	16383	16176.6	1.17833e-08	3.45303e-11
XM_026440827.1	16380	16173.6	1.46689e-08	4.29941e-11
XM_026440828.1	16073	15866.6	99	0.295781
XM_026440829.1	4813	4606.63	2	0.020581
XM_026440830.1	1770	1563.63	0	0
XM_026440831.1	499	293.712	1344	216.919
XM_026440832.1	1580	1373.63	72.8032	2.51247
XM_026440833.1	1411	1204.63	80.5219	3.1687
XM_026440834.1	676	469.795	23.3817	2.35933
XM_026440835.1	2088	1881.63	144.881	3.65004
XM_026440836.1	1226	1019.63	1090.76	50.7114
XM_026440837.1	991	784.628	161.363	9.74901
XM_026440838.1	2623	2416.63	22.6074	0.443466
XM_026440839.1	2271	2064.63	0	0
XM_026440840.1	2193	1986.63	27.9807	0.66767
XM_026440841.1	789	582.7	0	0
XM_026440842.1	1301	1094.63	645	27.9327
XM_026440843.1	1028	821.628	33.198	1.91539
XM_026440844.1	3429	3222.63	65	0.956144
XM_026440845.1	1183	976.628	210	10.1932
XM_026440846.1	1839	1632.63	28.3235	0.822394
XM_026440847.1	1742	1535.63	0	0
XM_026440848.1	1643	1436.63	124.676	4.11396
XM_026440849.1	1808	1601.63	0	0
XM_026440850.1	1294	1087.63	0.88816	0.0387107
XM_026440851.1	2523	2316.63	0	0
XM_026440852.1	2335	2128.63	0	0
XM_026440853.1	1315	1108.63	36.9999	1.5821
XM_026440854.1	2181	1974.63	534	12.8196
XM_026440855.1	1474	1267.63	0	0
XM_026440856.1	1447	1240.63	0	0
XM_026440857.1	1447	1240.63	329.733	12.5991
XM_026440858.1	1420	1213.63	2970.77	116.039
XM_026440859.1	3960	3753.63	12	0.151548
XM_026440860.1	5498	5291.63	0	0
XM_026440861.1	5514	5307.63	0	0
XM_026440862.1	5345	5138.63	1	0.00922514
XM_026440863.1	8958	8751.63	8	0.0433333
XM_026440864.1	3238	3031.63	1.0457	0.0163513
XM_026440865.1	2293	2086.63	0	0
XM_026440866.1	4608	4401.63	2.0407	0.0219779
XM_026440867.1	3070	2863.63	3.05095	0.0505055
XM_026440868.1	19779	19572.6	12.1765	0.0294914
XM_026440869.1	2049	1842.63	397.444	10.2249
XM_026440870.1	18559	18352.6	0	0
XM_026440871.1	4645	4438.63	76	0.81168
XM_026440872.1	713	506.7	0	0
XM_026440873.1	3921	3714.63	0	0
XM_026440874.1	912	705.7	0	0
XM_026440875.1	936	729.628	0	0
XM_026440876.1	2732	2525.63	0	0
XM_026440877.1	1136	929.628	0	0
XM_026440878.1	4377	4170.63	621	7.05847
XM_026440879.1	3339	3132.63	4.55589	0.068942
XM_026440880.1	1098	891.628	600.721	31.9381
XM_026440881.1	963	756.628	13	0.814481
XM_026440882.1	443	239.385	0	0
XM_026440883.1	3654	3447.63	12.1279	0.166758
XM_026440884.1	2756	2549.63	0	0
XM_026440885.1	3297	3090.63	71.7341	1.10027
XM_026440886.1	2178	1971.63	18	0.432781
XM_026440887.1	1701	1494.63	531.24	16.8491
XM_026440888.1	2980	2773.63	155	2.64913
XM_026440889.1	5249	5042.63	105.137	0.988366
XM_026440890.1	3537	3330.63	265	3.77172
XM_026440891.1	5124	4917.63	2	0.0192794
XM_026440892.1	1358	1151.63	445	18.3176
XM_026440893.1	1390	1183.63	563.72	22.5771
XM_026440894.1	1619	1412.63	333.28	11.1841
XM_026440895.1	1852	1645.63	65	1.87241
XM_026440896.1	1015	808.628	456	26.7323
XM_026440897.1	926	719.7	0	0
XM_026440898.1	2879	2672.63	172	3.05077
XM_026440899.1	3708	3501.63	11	0.148917
XM_026440900.1	2555	2348.63	0	0
XM_026440901.1	701	494.7	72	6.89938
XM_026440902.1	1434	1227.63	59	2.27827
XM_026440903.1	1298	1091.63	0	0
XM_026440904.1	1766	1559.63	293	8.90567
XM_026440905.1	463	258.482	0	0
XM_026440906.1	2706	2499.63	0	0
XM_026440907.1	1398	1191.63	0	0
XM_026440908.1	2513	2306.63	0	0
XM_026440909.1	1821	1614.63	0	0
XM_026440910.1	2370	2163.63	0	0
XM_026440911.1	1927	1720.63	168	4.62852
XM_026440912.1	888	681.7	108	7.51018
XM_026440913.1	5919	5712.63	0	0
XM_026440914.1	294	112.336	0	0
XM_026440915.1	2693	2486.63	3	0.0571914
XM_026440916.1	9219	9012.63	47	0.24721
XM_026440917.1	1625	1418.63	0	0
XM_026440918.1	6001	5794.63	0	0
XM_026440919.1	5971	5764.63	0	0
XM_026440920.1	5659	5452.63	0	0
XM_026440921.1	4653	4446.63	13.9799	0.149037
XM_026440922.1	3340	3133.63	2	0.0302554
XM_026440923.1	2888	2681.63	42.0767	0.743813
XM_026440924.1	2667	2460.63	0	0
XM_026440925.1	1773	1566.63	93.7851	2.83784
XM_026440926.1	1760	1553.63	0	0
XM_026440927.1	1627	1420.63	0	0
XM_026440928.1	1612	1405.63	0	0
XM_026440929.1	1296	1089.63	16.2986	0.709077
XM_026440930.1	1636	1429.63	1	0.0331587
XM_026440931.1	1024	817.628	0	0
XM_026440932.1	5841	5634.63	557.099	4.68692
XM_026440933.1	2296	2089.63	0	0
XM_026440934.1	1216	1009.63	113.631	5.33524
XM_026440935.1	840	633.7	9	0.673254
XM_026440936.1	4353	4146.63	104.738	1.19737
XM_026440937.1	12530	12323.6	1.36306	0.00524319
XM_026440938.1	12385	12178.6	0	0
XM_026440939.1	12207	12000.6	24.7771	0.097874
XM_026440940.1	12567	12360.6	0	0
XM_026440941.1	12606	12399.6	0	0
XM_026440942.1	12267	12060.6	0	0
XM_026440943.1	13440	13233.6	39.8957	0.142912
XM_026440944.1	15079	14872.6	10.1569	0.0323737
XM_026440945.1	4022	3815.63	0	0
XM_026440946.1	15052	14845.6	86.8431	0.277305
XM_026440947.1	2766	2559.63	0	0
XM_026440948.1	4686	4479.63	0	0
XM_026440949.1	4650	4443.63	0	0
XM_026440950.1	4650	4443.63	13.7117	0.146276
XM_026440951.1	5319	5112.63	0.0270903	0.000251183
XM_026440952.1	5033	4826.63	26.4852	0.260124
XM_026440953.1	4865	4658.63	0	0
XM_026440954.1	5283	5076.63	114.059	1.06506
XM_026440955.1	4572	4365.63	0	0
XM_026440956.1	4566	4359.63	0	0
XM_026440957.1	4395	4188.63	0	0
XM_026440958.1	4281	4074.63	2.54997	0.0296665
XM_026440959.1	5940	5733.63	61.4128	0.50775
XM_026440960.1	4254	4047.63	0	0
XM_026440961.1	4535	4328.63	14.7541	0.161578
XM_026440962.1	4534	4327.63	0	0
XM_026440963.1	4608	4401.63	0	0
XM_026440964.1	4388	4181.63	0	0
XM_026440965.1	4408	4201.63	0	0
XM_026440966.1	4017	3810.63	0	0
XM_026440967.1	3998	3791.63	0	0
XM_026440968.1	2249	2042.63	0	0
XM_026440969.1	1705	1498.63	25	0.790799
XM_026440970.1	6737	6530.63	5.72727e-07	4.15732e-09
XM_026440971.1	6718	6511.63	1.7879e-05	1.30159e-07
XM_026440972.1	6715	6508.63	3.08105e-05	2.24403e-07
XM_026440973.1	6679	6472.63	0.0215523	0.000157846
XM_026440974.1	6638	6431.63	39.1503	0.288559
XM_026440975.1	6768	6561.63	0	0
XM_026440976.1	6710	6503.63	7.63601e-05	5.56585e-07
XM_026440977.1	6692	6485.63	0.00201551	1.47317e-05
XM_026440978.1	3250	3043.63	0	0
XM_026440979.1	3127	2920.63	0	0
XM_026440980.1	3320	3113.63	0	0
XM_026440981.1	3247	3040.63	0	0
XM_026440982.1	2726	2519.63	0	0
XM_026440983.1	6072	5865.63	10	0.0808175
XM_026440984.1	8044	7837.63	9	0.054435
XM_026440985.1	1420	1213.63	257.32	10.051
XM_026440986.1	1546	1339.63	73.8129	2.61197
XM_026440987.1	2533	2326.63	114.703	2.33705
XM_026440988.1	1868	1661.63	59.7807	1.70548
XM_026440989.1	866	659.7	691	49.6537
XM_026440990.1	2316	2109.63	0	0
XM_026440991.1	2280	2073.63	0	0
XM_026440992.1	826	619.7	179.58	13.7372
XM_026440993.1	5818	5611.63	184.747	1.56066
XM_026440994.1	5218	5011.63	0	0
XM_026440995.1	5018	4811.63	0	0
XM_026440996.1	2506	2299.63	0	0
XM_026440997.1	2014	1807.63	3	0.0786742
XM_026440998.1	5248	5041.63	58.9798	0.554565
XM_026440999.1	2499	2292.63	0	0
XM_026441000.1	1533	1326.63	155.797	5.5671
XM_026441001.1	1234	1027.63	21.7208	1.00198
XM_026441002.1	2105	1898.63	0	0
XM_026441003.1	1659	1452.63	0	0
XM_026441004.1	1889	1682.63	49.6835	1.39973
XM_026441005.1	4426	4219.63	0	0
XM_026441006.1	4322	4115.63	0.000732339	8.43521e-06
XM_026441007.1	10002	9795.63	0	0
XM_026441008.1	4107	3900.63	0	0
XM_026441009.1	4024	3817.63	0	0
XM_026441010.1	3981	3774.63	0	0
XM_026441011.1	3923	3716.63	24.4819	0.312259
XM_026441012.1	4098	3891.63	0	0
XM_026441013.1	4053	3846.63	0	0
XM_026441014.1	3230	3023.63	11.3269	0.177584
XM_026441015.1	3471	3264.63	37.1912	0.540041
XM_026441016.1	5034	4827.63	167	1.63985
XM_026441017.1	1870	1663.63	113.41	3.23157
XM_026441018.1	4222	4015.63	0	0
XM_026441019.1	7038	6831.63	4.71922	0.0327466
XM_026441020.1	7023	6816.63	63.2808	0.440071
XM_026441021.1	1106	899.628	0	0
XM_026441022.1	1266	1059.63	56	2.50527
XM_026441023.1	3456	3249.63	0.00067383	9.82962e-06
XM_026441024.1	3445	3238.63	0.0369547	0.000540914
XM_026441025.1	3433	3226.63	2.96237	0.0435222
XM_026441026.1	2279	2072.63	0	0
XM_026441027.1	2268	2061.63	0	0
XM_026441028.1	2256	2049.63	0	0
XM_026441029.1	7400	7193.63	2.76901e-05	1.82472e-07
XM_026441030.1	7300	7093.63	419.075	2.80055
XM_026441031.1	7687	7480.63	0	0
XM_026441032.1	7344	7137.63	0.282304	0.00187492
XM_026441033.1	7384	7177.63	0.000384049	2.53645e-06
XM_026441034.1	4043	3836.63	0.000435124	5.3763e-06
XM_026441035.1	4002	3795.63	141	1.76098
XM_026441036.1	2849	2642.63	0	0
XM_026441037.1	2628	2421.63	11	0.21533
XM_026441038.1	3179	2972.63	6	0.0956821
XM_026441039.1	5151	4944.63	0	0
XM_026441040.1	3940	3733.63	0	0
XM_026441041.1	4843	4636.63	0	0
XM_026441042.1	2527	2320.63	0	0
XM_026441043.1	3972	3765.63	994	12.5132
XM_026441044.1	1187	980.628	235	11.3601
XM_026441045.1	684	477.7	62.8632	6.23823
XM_026441046.1	6487	6280.63	464.733	3.50768
XM_026441047.1	1189	982.628	0	0
XM_026441048.1	1385	1178.63	0	0
XM_026441049.1	1183	976.628	0	0
XM_026441050.1	3401	3194.63	0	0
XM_026441051.1	1559	1352.63	0	0
XM_026441052.1	3148	2941.63	1.21093e-05	1.95142e-07
XM_026441053.1	3113	2906.63	16.6843	0.272106
XM_026441054.1	3192	2985.63	37.7942	0.60008
XM_026441055.1	5916	5709.63	17.3935	0.14441
XM_026441056.1	13810	13603.6	434.725	1.51489
XM_026441057.1	13376	13169.6	138.275	0.497726
XM_026441058.1	4247	4040.63	835	9.7962
XM_026441059.1	3399	3192.63	0	0
XM_026441060.1	2010	1803.63	0	0
XM_026441061.1	2953	2746.63	0	0
XM_026441062.1	1933	1726.63	74	2.03167
XM_026441063.1	1772	1565.63	0	0
XM_026441064.1	1155	948.628	8	0.399774
XM_026441065.1	781	574.7	283.116	23.353
XM_026441066.1	2564	2357.63	43	0.864596
XM_026441067.1	2840	2633.63	0	0
XM_026441068.1	1647	1440.63	49.0236	1.61315
XM_026441069.1	2048	1841.63	1016.98	26.1776
XM_026441070.1	1885	1678.63	0	0
XM_026441071.1	1918	1711.63	528.591	14.6396
XM_026441072.1	1850	1643.63	239.409	6.90489
XM_026441073.1	927	720.7	57.5258	3.7838
XM_026441074.1	835	628.7	274.474	20.6956
XM_026441075.1	943	736.628	0	0
XM_026441076.1	4493	4286.63	0	0
XM_026441077.1	4510	4303.63	0	0
XM_026441078.1	4453	4246.63	0	0
XM_026441079.1	4403	4196.63	71.6569	0.809427
XM_026441080.1	4310	4103.63	1958.29	22.6219
XM_026441081.1	4250	4043.63	0	0
XM_026441082.1	4210	4003.63	1270.05	15.0379
XM_026441083.1	4669	4462.63	0	0
XM_026441084.1	1436	1229.63	157.85	6.08544
XM_026441085.1	2008	1801.63	0	0
XM_026441086.1	1250	1043.63	0	0
XM_026441087.1	1814	1607.63	131.815	3.88688
XM_026441088.1	1697	1490.63	81.2655	2.58438
XM_026441089.1	6019	5812.63	22.542	0.18384
XM_026441090.1	821	614.7	2	0.154236
XM_026441091.1	591	384.955	71.1367	8.75999
XM_026441092.1	3890	3683.63	0	0
XM_026441093.1	3665	3458.63	0	0
XM_026441094.1	3330	3123.63	0	0
XM_026441095.1	3154	2947.63	0	0
XM_026441096.1	1281	1074.63	128.982	5.68973
XM_026441097.1	1104	897.628	32.601	1.72169
XM_026441098.1	750	543.7	535	46.646
XM_026441099.1	5972	5765.63	0	0
XM_026441100.1	5939	5732.63	0	0
XM_026441101.1	3526	3319.63	0	0
XM_026441102.1	1096	889.628	289.908	15.448
XM_026441103.1	2338	2131.63	652.893	14.5195
XM_026441104.1	1883	1676.63	838.314	23.7023
XM_026441105.1	1085	878.628	335.951	18.1255
XM_026441106.1	8576	8369.63	0	0
XM_026441107.1	8394	8187.63	0	0
XM_026441108.1	8315	8108.63	276.032	1.61373
XM_026441109.1	9034	8827.63	0	0
XM_026441110.1	8513	8306.63	0	0
XM_026441111.1	8385	8178.63	338.631	1.96276
XM_026441112.1	8451	8244.63	0	0
XM_026441113.1	8191	7984.63	684.877	4.0661
XM_026441114.1	8309	8102.63	661.642	3.87095
XM_026441115.1	3226	3019.63	0	0
XM_026441116.1	2320	2113.63	0	0
XM_026441117.1	2798	2591.63	0	0
XM_026441118.1	3180	2973.63	0	0
XM_026441119.1	3411	3204.63	2	0.0295851
XM_026441120.1	915	708.7	38	2.5418
XM_026441121.1	915	708.7	38	2.5418
XM_026441122.1	638	431.795	0	0
XM_026441123.1	8177	7970.63	0	0
XM_026441124.1	3012	2805.63	0.0105079	0.000177543
XM_026441125.1	2991	2784.63	74.9895	1.2766
XM_026441126.1	1866	1659.63	86	2.45645
XM_026441127.1	1388	1181.63	110	4.41298
XM_026441128.1	6187	5980.63	0	0
XM_026441129.1	1812	1605.63	0	0
XM_026441130.1	1784	1577.63	0	0
XM_026441131.1	2791	2584.63	29.0896	0.533532
XM_026441132.1	6578	6371.63	0	0
XM_026441133.1	6551	6344.63	0	0
XM_026441134.1	1087	880.628	101	5.43687
XM_026441135.1	4213	4006.63	0	0
XM_026441136.1	4148	3941.63	0	0
XM_026441137.1	4085	3878.63	0	0
XM_026441138.1	1425	1218.63	0	0
XM_026441139.1	1973	1766.63	382.789	10.2715
XM_026441140.1	1603	1396.63	149.021	5.0581
XM_026441141.1	1433	1226.63	0	0
XM_026441142.1	2116	1909.63	2.34182	0.0581332
XM_026441143.1	2108	1901.63	4.79885	0.119628
XM_026441144.1	1328	1121.63	433.049	18.3024
XM_026441145.1	1335	1128.63	0	0
XM_026441146.1	6095	5888.63	0	0
XM_026441147.1	6752	6545.63	6.09472	0.044139
XM_026441148.1	5817	5610.63	0	0
XM_026441149.1	4934	4727.63	0	0
XM_026441150.1	5233	5026.63	83.1995	0.784629
XM_026441151.1	5230	5023.63	255.8	2.41382
XM_026441152.1	15359	15152.6	0	0
XM_026441153.1	14108	13901.6	145.551	0.49633
XM_026441154.1	2698	2491.63	0	0
XM_026441155.1	2544	2337.63	2.89903	0.0587891
XM_026441156.1	1208	1001.63	3.31516	0.156898
XM_026441157.1	1545	1338.63	0	0
XM_026441158.1	1275	1068.63	8.68484	0.385261
XM_026441159.1	2919	2712.63	0	0
XM_026441160.1	2888	2681.63	22	0.388906
XM_026441161.1	2723	2516.63	0	0
XM_026441162.1	1056	849.628	177.274	9.89089
XM_026441163.1	711	504.7	1	0.0939261
XM_026441164.1	540	334.24	4516	640.496
XM_026441165.1	3878	3671.63	1	0.012911
XM_026441166.1	738	531.7	6	0.534939
XM_026441167.1	4742	4535.63	13	0.135871
XM_026441168.1	4894	4687.63	47.7224	0.482602
XM_026441169.1	5042	4835.63	0	0
XM_026441170.1	2790	2583.63	5.78848	0.106207
XM_026441171.1	2041	1834.63	53	1.36946
XM_026441172.1	1663	1456.63	0	0
XM_026441173.1	7901	7694.63	0	0
XM_026441174.1	5263	5056.63	0	0
XM_026441175.1	3462	3255.63	0	0
XM_026441176.1	3354	3147.63	0	0
XM_026441177.1	3361	3154.63	0	0
XM_026441178.1	2820	2613.63	2.27654e-06	4.12906e-08
XM_026441179.1	2789	2582.63	3	0.0550655
XM_026441180.1	1216	1009.63	571.052	26.8123
XM_026441181.1	2662	2455.63	4.41538	0.0852365
XM_026441182.1	2128	1921.63	7.72569e-06	1.90585e-07
XM_026441183.1	2919	2712.63	0	0
XM_026441184.1	5258	5051.63	0	0
XM_026441185.1	5113	4906.63	0	0
XM_026441186.1	2183	1976.63	32.2166	0.772636
XM_026441187.1	1088	881.628	0	0
XM_026441188.1	1044	837.628	83.4631	4.72349
XM_026441189.1	1006	799.628	1.70412	0.101026
XM_026441190.1	2485	2278.63	0	0
XM_026441191.1	2383	2176.63	0	0
XM_026441192.1	3094	2887.63	396	6.50091
XM_026441193.1	1647	1440.63	614.037	20.2052
XM_026441194.1	17764	17557.6	0.00237387	6.40931e-06
XM_026441195.1	17846	17639.6	9.6741e-06	2.59981e-08
XM_026441196.1	17743	17536.6	0.00975633	2.63731e-05
XM_026441197.1	17740	17533.6	0.0119409	3.22838e-05
XM_026441198.1	17653	17446.6	4.24947	0.0115463
XM_026441199.1	17629	17422.6	21.5964	0.0587608
XM_026441200.1	17623	17416.6	32.4373	0.0882878
XM_026441201.1	17602	17395.6	134.848	0.367473
XM_026441202.1	17476	17269.6	1.84437	0.00506273
XM_026441203.1	14193	13986.6	0	0
XM_026441204.1	591	384.955	830	102.209
XM_026441205.1	4820	4613.63	85.9055	0.88267
XM_026441206.1	1705	1498.63	0	0
XM_026441207.1	1842	1635.63	0	0
XM_026441208.1	1811	1604.63	0	0
XM_026441209.1	1423	1216.63	34.0572	1.327
XM_026441210.1	2112	1905.63	0	0
XM_026441211.1	2004	1797.63	0	0
XM_026441212.1	1911	1704.63	785.897	21.8553
XM_026441213.1	5389	5182.63	0	0
XM_026441214.1	5529	5322.63	28.008	0.249446
XM_026441215.1	5388	5181.63	0	0
XM_026441216.1	2631	2424.63	12	0.234615
XM_026441217.1	1713	1506.63	803	25.2656
XM_026441218.1	4666	4459.63	0	0
XM_026441219.1	4560	4353.63	0	0
XM_026441220.1	5640	5433.63	0	0
XM_026441221.1	5100	4893.63	0	0
XM_026441222.1	5332	5125.63	95.8401	0.886381
XM_026441223.1	5098	4891.63	0	0
XM_026441224.1	4661	4454.63	0	0
XM_026441225.1	6030	5823.63	0	0
XM_026441226.1	4430	4223.63	0	0
XM_026441227.1	4762	4555.63	27.9194	0.290521
XM_026441228.1	4554	4347.63	0	0
XM_026441229.1	4431	4224.63	0	0
XM_026441230.1	4505	4298.63	4.24055	0.0467641
XM_026441231.1	4770	4563.63	0	0
XM_026441232.1	4523	4316.63	0	0
XM_026441233.1	6022	5815.63	0	0
XM_026441234.1	2258	2051.63	117.808	2.72206
XM_026441235.1	2147	1940.63	26.1844	0.639619
XM_026441236.1	2138	1931.63	55.0071	1.34994
XM_026441237.1	3777	3570.63	0	0
XM_026441238.1	1133	926.628	0	0
XM_026441239.1	3492	3285.63	440	6.34826
XM_026441240.1	531	325.338	158	23.0219
XM_026441241.1	1433	1226.63	13	0.502401
XM_026441242.1	13014	12807.6	37.4613	0.138655
XM_026441243.1	1309	1102.63	10.4562	0.449535
XM_026441244.1	2605	2398.63	140.588	2.77847
XM_026441245.1	2526	2319.63	104.231	2.1301
XM_026441246.1	12269	12062.6	0	0
XM_026441247.1	1238	1031.63	90.2153	4.1455
XM_026441248.1	12678	12471.6	1.14187e-06	4.34024e-09
XM_026441249.1	530	324.338	0	0
XM_026441250.1	11674	11467.6	115.318	0.476698
XM_026441251.1	3706	3499.63	46	0.623098
XM_026441252.1	3970	3763.63	0	0
