target_id	length	eff_length	est_counts	tpm
XM_016912674.2	3836	3606.13	27.6282	1.12633
XM_016912675.2	3840	3610.13	8.37178	0.340918
XM_016912676.2	3622	3392.13	0	0
XM_016912679.2	4785	4555.13	467.509	15.0884
XM_016912683.2	6876	6646.13	356.974	7.89628
XM_016912686.2	2887	2657.13	48.4611	2.68123
XM_016912687.2	6258	6028.13	0	0
XM_016912688.2	6204	5974.13	17.8487	0.439225
XM_016912689.2	7652	7422.13	70.4379	1.39519
XM_016912690.2	6120	5890.13	0	0
XM_016912693.2	5216	4986.13	107.368	3.16566
XM_016912694.2	5625	5395.13	37.0623	1.00992
XM_016912696.2	5251	5021.13	81.2939	2.38019
XM_016912697.2	5194	4964.13	302.364	8.95449
XM_016912699.2	4557	4327.13	133.492	4.53534
XM_016912701.2	5721	5491.13	0	0
XM_016912702.2	5696	5466.13	28.9857	0.779577
XM_016912703.2	4933	4703.13	45.2556	1.41462
XM_016912704.2	5705	5475.13	2.93343e-08	7.87655e-10
XM_016912705.2	5672	5442.13	0	0
XM_016912706.2	4358	4128.13	0	0
XM_016912708.2	4253	4023.13	729.32	26.6507
XM_016912709.2	5559	5329.13	3.81109	0.105135
XM_016912710.2	6555	6325.13	246.724	5.7345
XM_016912711.2	5557	5327.13	0.0123476	0.000340757
XM_016912712.2	5544	5314.13	0.171558	0.00474606
XM_016912713.2	5541	5311.13	0.315164	0.00872378
XM_016912715.2	5382	5152.13	2.26535e-07	6.46401e-09
XM_016912718.2	3930	3700.13	11.3502	0.450965
XM_016912724.2	3742	3512.13	0	0
XM_016912725.2	1616	1386.13	431.662	45.7819
XM_016912726.2	4245	4015.13	638	23.3601
XM_016912728.2	2094	1864.13	526.094	41.4899
XM_016912729.2	4075	3845.13	131.773	5.03813
XM_016912733.2	5977	5747.13	0	0
XM_016912734.2	5531	5301.13	0	0
XM_016912735.2	5930	5700.13	0	0
XM_016912736.2	5408	5178.13	0	0
XM_016912738.2	1749	1519.13	0	0
XM_016912741.2	3035	2805.13	652	34.1703
XM_016912743.2	1759	1529.13	6.81743	0.655436
XM_016912744.2	3613	3383.13	0	0
XM_016912745.2	2598	2368.13	0	0
XM_016912746.2	2586	2356.13	0	0
XM_016912747.2	2552	2322.13	0	0
XM_016912748.2	2805	2575.13	20.6949	1.18146
XM_016912749.2	2519	2289.13	15.3074	0.983073
XM_016912750.2	2484	2254.13	0	0
XM_016912751.2	2472	2242.13	0	0
XM_016912752.2	2437	2207.13	41.0185	2.73216
XM_016912753.2	2425	2195.13	27.0576	1.81211
XM_016912754.2	3486	3256.13	0	0
XM_016912755.2	3511	3281.13	0	0
XM_016912756.2	1597	1367.13	2	0.215067
XM_016912758.2	7850	7620.13	2.95068e-08	5.69266e-10
XM_016912759.2	7738	7508.13	270.231	5.29125
XM_016912760.2	7820	7590.13	33.2799	0.644595
XM_016912761.2	7814	7584.13	0	0
XM_016912762.2	7837	7607.13	68.277	1.3195
XM_016912763.2	6903	6673.13	241.212	5.31402
XM_016912765.2	2739	2509.13	0	0
XM_016912766.2	2734	2504.13	17.305	1.01594
XM_016912767.2	2702	2472.13	14.4955	0.862021
XM_016912768.2	2679	2449.13	0	0
XM_016912769.2	2231	2001.13	0	0
XM_016912770.2	2131	1901.13	25.6336	1.98222
XM_016912771.2	2105	1875.13	0	0
XM_016912773.2	1735	1505.13	19.1942	1.87479
XM_016912774.2	1173	943.13	34.9319	5.44509
XM_016912775.2	3056	2826.13	71.8126	3.73562
XM_016912777.2	3819	3589.13	2.61337	0.107045
XM_016912778.2	699	469.342	0	0
XM_016912786.2	2124	1894.13	44.385	3.44494
XM_016912787.2	1977	1747.13	56.9234	4.78983
XM_016912788.2	1786	1556.13	15.2243	1.43829
XM_016912791.2	1772	1542.13	27.1445	2.58771
XM_016912793.2	3356	3126.13	42.1314	1.98131
XM_016912794.2	1565	1335.13	0	0
XM_016912795.2	6327	6097.13	0	0
XM_016912796.1	6183	5953.13	0	0
XM_016912797.2	6522	6292.13	45.4415	1.06172
XM_016912799.2	2596	2366.13	9	0.559189
XM_016912801.2	1486	1256.13	835.205	97.7492
XM_016912803.2	2596	2366.13	86.3322	5.364
XM_016912804.2	2584	2354.13	3.48983	0.217936
XM_016912806.2	2187	1957.13	353.936	26.5864
XM_016912807.2	2764	2534.13	31.083	1.80322
XM_016912812.2	1365	1135.13	5.65224	0.732031
XM_016912813.2	1633	1403.13	0	0
XM_016912815.2	1439	1209.13	14	1.7022
XM_016912818.2	1006	776.13	0	0
XM_016912821.2	3973	3743.13	2.99997e-07	1.17825e-08
XM_016912822.2	3908	3678.13	46.8552	1.87277
XM_016912823.2	3725	3495.13	0	0
XM_016912824.2	3751	3521.13	105.281	4.39566
XM_016912825.2	7140	6910.13	159.834	3.40045
XM_016912826.2	6905	6675.13	0	0
XM_016912827.2	6890	6660.13	0	0
XM_016912828.2	2839	2609.13	22.6259	1.27487
XM_016912829.2	2803	2573.13	7.31173	0.417747
XM_016912830.2	2770	2540.13	25.0992	1.45264
XM_016912832.2	2767	2537.13	1003.88	58.169
XM_016912833.2	923	693.13	26.2181	5.56085
XM_016912836.1	1128	898.13	324.719	53.1524
XM_016912840.2	982	752.13	26.122	5.10585
XM_016912842.1	2466	2236.13	254	16.699
XM_016912843.2	1122	892.13	5.933	0.97769
XM_016912844.2	2442	2212.13	16.5191	1.09781
XM_016912845.2	2355	2125.13	0	0
XM_016912846.1	2072	1842.13	0	0
XM_016912847.2	2131	1901.13	175.029	13.5349
XM_016912848.2	1482	1252.13	8.6637	1.01721
XM_016912849.2	1421	1191.13	279.275	34.4689
XM_016912851.2	6580	6350.13	96.6497	2.23755
XM_016912856.2	3198	2968.13	103.133	5.10823
XM_016912860.2	6879	6649.13	54.0211	1.19441
XM_016912862.2	1755	1525.13	1533	147.771
XM_016912864.2	1458	1228.13	7.62893	0.913217
XM_016912866.2	4152	3922.13	0	0
XM_016912867.2	4091	3861.13	0	0
XM_016912868.2	4077	3847.13	13.0367	0.498179
XM_016912869.2	4434	4204.13	0	0
XM_016912870.2	1950	1720.13	9.94295	0.849783
XM_016912871.2	1777	1547.13	60.0571	5.70679
XM_016912872.2	4272	4042.13	0	0
XM_016912873.2	887	657.13	19.189	4.29295
XM_016912874.2	1107	877.13	109.904	18.4205
XM_016912883.2	1399	1169.13	22	2.7664
XM_016912885.2	2502	2272.13	4.23158	0.273794
XM_016912887.2	1094	864.13	47.5753	8.09389
XM_016912888.2	3206	2976.13	0	0
XM_016912889.2	3392	3162.13	0	0
XM_016912890.2	3012	2782.13	9	0.475576
XM_016912893.2	2358	2128.13	0	0
XM_016912894.2	2005	1775.13	6	0.496908
XM_016912895.2	4050	3820.13	2.86228e-06	1.10151e-07
XM_016912896.2	4047	3817.13	6.67077e-06	2.56917e-07
XM_016912897.2	4166	3936.13	0	0
XM_016912902.1	2096	1866.13	333.723	26.2905
XM_016912905.2	1999	1769.13	102.277	8.49909
XM_016912909.2	2821	2591.13	30.7344	1.74377
XM_016912910.2	958	728.13	25.4688	5.14227
XM_016912911.2	879	649.13	95.9236	21.7244
XM_016912913.2	5194	4964.13	0	0
XM_016912922.2	2805	2575.13	34	1.94104
XM_016912924.2	3367	3137.13	0	0
XM_016912925.2	1699	1469.13	192	19.213
XM_016912928.2	1833	1603.13	0	0
XM_016912934.2	4738	4508.13	0	0
XM_016912935.2	1377	1147.13	0.0046658	0.000597954
XM_016912938.2	1900	1670.13	0	0
XM_016912939.2	1081	851.13	6	1.03636
XM_016912940.2	2505	2275.13	5.96135	0.385206
XM_016912941.2	2524	2294.13	0.000768118	4.92226e-05
XM_016912943.2	2202	1972.13	0	0
XM_016912945.2	2117	1887.13	4	0.311611
XM_016912946.2	1238	1008.13	5	0.729135
XM_016912947.2	3603	3373.13	13.3591	0.582235
XM_016912953.2	4581	4351.13	16.1547	0.545824
XM_016912958.2	3848	3618.13	592	24.0543
XM_016912970.2	2172	1942.13	0.312161	0.0236295
XM_016912972.2	8027	7797.13	0	0
XM_016912973.2	4068	3838.13	211.773	8.11157
XM_016912974.2	3785	3555.13	8.03795	0.332387
XM_016912975.2	3511	3281.13	111.735	5.00632
XM_016912976.2	3110	2880.13	164.265	8.38472
XM_016912977.2	2991	2761.13	0	0
XM_016912978.2	1846	1616.13	29.3181	2.66694
XM_016912985.2	1972	1742.13	0	0
XM_016912986.2	2644	2414.13	0	0
XM_016912987.2	1611	1381.13	0	0
XM_016912991.2	943	713.13	6	1.23691
XM_016912994.2	1944	1714.13	9.19529	0.788635
XM_016912995.2	2186	1956.13	0.233074	0.0175167
XM_016912998.2	1804	1574.13	0	0
XM_016912999.2	6979	6749.13	42.8739	0.933899
XM_016913000.2	1431	1201.13	0	0
XM_016913002.2	1691	1461.13	0	0
XM_016913006.2	4953	4723.13	414.396	12.8985
XM_016913007.2	4421	4191.13	116.301	4.0795
XM_016913008.2	3890	3660.13	43.3027	1.73929
XM_016913010.2	16838	16608.1	249.318	2.20692
XM_016913011.2	16829	16599.1	656.918	5.81809
XM_016913013.2	3205	2975.13	0	0
XM_016913014.2	3195	2965.13	18.9661	0.940349
XM_016913015.2	2909	2679.13	438.655	24.0704
XM_016913021.2	2713	2483.13	14.2969	0.846439
XM_016913022.2	8825	8595.13	0	0
XM_016913023.2	2987	2757.13	208.971	11.1425
XM_016913024.2	2824	2594.13	7.15403	0.405428
XM_016913025.2	3380	3150.13	0	0
XM_016913026.2	3064	2834.13	2.56143	0.132867
XM_016913027.2	3065	2835.13	5.12005	0.265494
XM_016913028.2	2718	2488.13	0	0
XM_016913039.2	12231	12001.1	6.59406	0.0807766
XM_016913041.2	5991	5761.13	27.3087	0.696863
XM_016913042.2	9740	9510.13	0	0
XM_016913044.2	5235	5005.13	80.2679	2.35766
XM_016913045.2	5166	4936.13	0	0
XM_016913047.2	4909	4679.13	100.995	3.17313
XM_016913053.2	4242	4012.13	479.858	17.583
XM_016913054.2	1900	1670.13	75.2642	6.62511
XM_016913055.2	1897	1667.13	131.124	11.5629
XM_016913057.2	1291	1061.13	2	0.277087
XM_016913066.2	886	656.13	260.415	58.3486
XM_016913067.2	7974	7744.13	154.261	2.92844
XM_016913068.2	7967	7737.13	178.453	3.39077
XM_016913070.2	1811	1581.13	1.84928	0.171945
XM_016913071.2	2091	1861.13	0	0
XM_016913073.2	4669	4439.13	19.2995	0.639148
XM_016913077.2	4887	4657.13	60.076	1.89643
XM_016913078.2	4711	4481.13	0	0
XM_016913079.2	4365	4135.13	0	0
XM_016913080.2	3051	2821.13	0	0
XM_016913084.2	3944	3714.13	1.30489e-06	5.16499e-08
XM_016913085.2	3663	3433.13	18.8372	0.806641
XM_016913086.2	3928	3698.13	0.000136417	5.42302e-06
XM_016913087.2	4150	3920.13	0	0
XM_016913088.2	3642	3412.13	29.7999	1.28394
XM_016913089.2	1758	1528.13	34	3.27094
XM_016913090.2	2009	1779.13	8.9205	0.737116
XM_016913091.2	4342	4112.13	166.191	5.94147
XM_016913092.2	4160	3930.13	47.8094	1.78838
XM_016913095.2	1334	1104.13	5.21922	0.694929
XM_016913096.2	1545	1315.13	600.032	67.0749
XM_016913097.2	5084	4854.13	347.869	10.5356
XM_016913098.2	6141	5911.13	137.853	3.42846
XM_016913099.2	5949	5719.13	88.3797	2.27184
XM_016913100.2	2851	2621.13	24	1.3461
XM_016913101.2	4471	4241.13	3.45776e-08	1.19858e-09
XM_016913102.2	4468	4238.13	148.282	5.1436
XM_016913103.2	4408	4178.13	206.34	7.26031
XM_016913104.2	4514	4284.13	19.3789	0.664999
XM_016913106.2	3077	2847.13	6.98318	0.360579
XM_016913107.2	3883	3653.13	33.322	1.34097
XM_016913109.2	948	718.13	0	0
XM_016913110.2	4089	3859.13	354.517	13.5052
XM_016913111.2	2489	2259.13	0	0
XM_016913113.2	5770	5540.13	1381.24	36.6526
XM_016913115.2	4941	4711.13	0	0
XM_016913118.2	1888	1658.13	0	0
XM_016913129.2	4128	3898.13	1473.31	55.5637
XM_016913135.2	1778	1548.13	25.3359	2.40593
XM_016913136.2	884	654.13	26	5.84338
XM_016913139.2	2708	2478.13	8	0.474592
XM_016913140.2	5109	4879.13	16.6905	0.5029
XM_016913143.2	4412	4182.13	0	0
XM_016913144.2	4402	4172.13	98.6533	3.47623
XM_016913145.1	2049	1819.13	0	0
XM_016913149.2	5103	4873.13	626.18	18.8906
XM_016913150.2	1495	1265.13	0.533139	0.0619527
XM_016913152.2	3065	2835.13	5.61441	0.291129
XM_016913155.2	4870	4640.13	18.7384	0.593685
XM_016913156.2	2508	2278.13	41.0056	2.64618
XM_016913157.2	3106	2876.13	0	0
XM_016913158.2	1914	1684.13	2	0.174586
XM_016913160.2	4232	4002.13	103.631	3.80674
XM_016913168.2	5446	5216.13	16	0.450948
XM_016913171.2	9168	8938.13	28.8796	0.475007
XM_016913172.2	8873	8643.13	0	0
XM_016913173.2	8881	8651.13	37.8108	0.642536
XM_016913174.2	8753	8523.13	0	0
XM_016913175.2	3015	2785.13	0	0
XM_016913177.2	7737	7507.13	311.82	6.10638
XM_016913178.2	2237	2007.13	184	13.4771
XM_016913180.1	1432	1202.13	37.8133	4.62432
XM_016913181.2	2020	1790.13	90.9293	7.46747
XM_016913186.2	7266	7036.13	652.873	13.6411
XM_016913188.2	8661	8431.13	140.027	2.44163
XM_016913191.2	1914	1684.13	9.14968	0.798702
XM_016913192.2	2158	1928.13	158.654	12.0968
XM_016913193.2	1665	1435.13	106.999	10.9608
XM_016913194.2	1174	944.13	54	8.40846
XM_016913195.2	1049	819.13	0	0
XM_016913196.2	1033	803.13	23.0471	4.21875
XM_016913197.2	1399	1169.13	47.9205	6.02578
XM_016913199.2	913	683.13	0	0
XM_016913200.2	913	683.13	0	0
XM_016913201.2	1524	1294.13	80.0324	9.09165
XM_016913202.2	4637	4407.13	0	0
XM_016913203.2	4483	4253.13	0	0
XM_016913204.2	4633	4403.13	0	0
XM_016913207.2	1882	1652.13	60.7821	5.40862
XM_016913212.2	1644	1414.13	14.9716	1.55645
XM_016913213.2	3322	3092.13	37	1.75913
XM_016913214.2	4336	4106.13	0	0
XM_016913216.2	1934	1704.13	33.2389	2.86746
XM_016913217.2	1095	865.13	31	5.26787
XM_016913222.2	2353	2123.13	582.236	40.3159
XM_016913225.2	1237	1007.13	0	0
XM_016913226.2	1154	924.13	0	0
XM_016913234.2	955	725.13	0	0
XM_016913235.2	2759	2529.13	252.714	14.6897
XM_016913237.2	4936	4706.13	0	0
XM_016913242.2	1596	1366.13	395.265	42.5354
XM_016913243.2	1768	1538.13	76.2037	7.28346
XM_016913244.2	949	719.13	18	3.67976
XM_016913246.2	4888	4658.13	120.183	3.79302
XM_016913247.2	2507	2277.13	82.4996	5.32621
XM_016913248.2	1364	1134.13	23.9639	3.10635
XM_016913249.2	2521	2291.13	89.5217	5.74424
XM_016913250.2	2893	2663.13	57.3728	3.16715
XM_016913257.2	1749	1519.13	0	0
XM_016913258.2	1757	1527.13	64.6085	6.21968
XM_016913259.2	1583	1353.13	117	12.7116
XM_016913260.2	2045	1815.13	90.9133	7.36333
XM_016913261.2	2230	2000.13	23.8203	1.75083
XM_016913262.2	864	634.194	66	15.2995
XM_016913265.2	1672	1442.13	0	0
XM_016913266.2	1666	1436.13	55.921	5.72448
XM_016913267.2	553	324.867	121.305	54.8944
XM_016913268.2	1567	1337.13	188	20.6699
XM_016913269.2	630	400.854	0.000918937	0.000337018
XM_016913270.2	627	397.854	2.99908	1.1082
XM_016913271.2	1864	1634.13	0	0
XM_016913275.2	1060	830.13	8.98141	1.59057
XM_016913276.2	1473	1243.13	203.812	24.1028
XM_016913279.2	1873	1643.13	2	0.178942
XM_016913281.2	1236	1006.13	21	3.06845
XM_016913284.2	1482	1252.13	16.9158	1.98608
XM_016913285.2	1657	1427.13	63.8395	6.57628
XM_016913286.2	7511	7281.13	12.3206	0.248765
XM_016913293.2	4250	4020.13	0	0
XM_016913294.2	3941	3711.13	243.243	9.63583
XM_016913295.2	3079	2849.13	19.6265	1.01271
XM_016913298.2	4042	3812.13	91.479	3.52783
XM_016913299.2	1540	1310.13	20.9327	2.3489
XM_016913302.1	938	708.13	97.7808	20.3
XM_016913308.1	717	487.295	153.058	46.1762
XM_016913321.2	2951	2721.13	0	0
XM_016913327.2	983	753.13	93	18.1538
XM_016913332.2	6251	6021.13	0	0
XM_016913334.2	5323	5093.13	1.56345	0.0451289
XM_016913335.2	6236	6006.13	46.0834	1.12799
XM_016913338.2	2869	2639.13	0	0
XM_016913340.2	2613	2383.13	486.315	30.0002
XM_016913342.2	2397	2167.13	868.928	58.9459
XM_016913344.2	2832	2602.13	50	2.82485
XM_016913353.2	1454	1224.13	160.929	19.3269
XM_016913356.2	3068	2838.13	11.8235	0.612445
XM_016913357.2	2087	1857.13	770.274	60.9758
XM_016913358.2	1899	1669.13	250.521	22.0652
XM_016913359.2	1923	1693.13	79.2472	6.88094
XM_016913360.2	2780	2550.13	188.888	10.8892
XM_016913361.2	1670	1440.13	123.111	12.5675
XM_016913363.2	4993	4763.13	63	1.94448
XM_016913364.2	3110	2880.13	133.187	6.79835
XM_016913365.2	2744	2514.13	28.9879	1.69505
XM_016913369.2	9132	8902.13	125.817	2.07778
XM_016913370.2	9072	8842.13	4.88589	0.0812347
XM_016913372.2	9063	8833.13	0.0831563	0.001384
XM_016913379.2	4732	4502.13	89.1639	2.91156
XM_016913380.2	4728	4498.13	0	0
XM_016913381.2	4652	4422.13	132.208	4.39523
XM_016913383.2	3330	3100.13	0	0
XM_016913384.2	4161	3931.13	26.5941	0.994542
XM_016913387.2	2324	2094.13	13.0469	0.915922
XM_016913388.2	5987	5757.13	184.939	4.72255
XM_016913390.2	5265	5035.13	616.157	17.9902
XM_016913393.2	5063	4833.13	0	0
XM_016913395.2	2413	2183.13	1.30569	0.0879257
XM_016913396.2	2408	2178.13	15.4283	1.04133
XM_016913397.2	4938	4708.13	457	14.2699
XM_016913399.2	3018	2788.13	115.833	6.10764
XM_016913406.2	1558	1328.13	26.3197	2.91337
XM_016913407.2	1670	1440.13	180.521	18.4281
XM_016913408.2	837	607.194	41.6884	10.0935
XM_016913409.2	4951	4721.13	57.2701	1.78335
XM_016913410.2	5591	5361.13	84.313	2.31203
XM_016913412.2	8469	8239.13	3.7222	0.066416
XM_016913413.2	8449	8219.13	98.3425	1.75902
XM_016913415.2	7158	6928.13	0	0
XM_016913416.2	7158	6928.13	0.00103273	2.19142e-05
XM_016913417.2	7158	6928.13	136.265	2.8915
XM_016913418.2	7157	6927.13	0	0
XM_016913419.2	7158	6928.13	0	0
XM_016913422.2	7158	6928.13	0.00553691	0.000117491
XM_016913423.2	7155	6925.13	0	0
XM_016913424.2	7155	6925.13	0	0
XM_016913425.2	7155	6925.13	54.8815	1.16507
XM_016913426.2	7155	6925.13	0.000408191	8.66542e-06
XM_016913427.2	7155	6925.13	61.2577	1.30043
XM_016913428.2	7155	6925.13	1.20258e-07	2.55294e-09
XM_016913430.2	7155	6925.13	0.00219419	4.65801e-05
XM_016913431.2	7155	6925.13	322.849	6.85372
XM_016913432.2	7217	6987.13	616.48	12.971
XM_016913433.2	1609	1379.13	0	0
XM_016913434.2	1537	1307.13	3.23125	0.363417
XM_016913435.2	2161	1931.13	0	0
XM_016913438.2	6919	6689.13	0	0
XM_016913439.2	6929	6699.13	0	0
XM_016913440.2	6925	6695.13	0	0
XM_016913441.2	7488	7258.13	0	0
XM_016913442.2	7486	7256.13	125.895	2.55069
XM_016913443.2	7477	7247.13	0	0
XM_016913444.2	3644	3414.13	0	0
XM_016913445.2	7406	7176.13	0	0
XM_016913446.1	7638	7408.13	0	0
XM_016913447.1	7628	7398.13	230.186	4.57416
XM_016913448.2	7629	7399.13	142.294	2.82723
XM_016913449.1	7613	7383.13	664.253	13.2266
XM_016913450.2	4898	4668.13	94.2669	2.96873
XM_016913454.2	7466	7236.13	103.105	2.09473
XM_016913456.2	1837	1607.13	0	0
XM_016913457.2	1736	1506.13	88.735	8.66138
XM_016913458.2	1841	1611.13	15.3441	1.40012
XM_016913459.2	2954	2724.13	6.71462	0.362366
XM_016913462.2	2226	1996.13	0	0
XM_016913464.2	3113	2883.13	14.313	0.729826
XM_016913467.2	4325	4095.13	19.9068	0.714641
XM_016913469.2	3852	3622.13	138.249	5.61117
XM_016913470.2	858	628.194	33	7.7228
XM_016913474.2	3280	3050.13	0	0
XM_016913475.2	2179	1949.13	344.316	25.9699
XM_016913477.2	1452	1222.13	83	9.98424
XM_016913479.2	4378	4148.13	0	0
XM_016913480.2	4368	4138.13	0	0
XM_016913481.2	4360	4130.13	103.604	3.6878
XM_016913482.2	2384	2154.13	52.434	3.57846
XM_016913483.2	1395	1165.13	11.2516	1.41969
XM_016913484.2	1635	1405.13	557.585	58.3377
XM_016913485.1	1485	1255.13	76	8.90183
XM_016913487.2	3018	2788.13	1937	102.134
XM_016913488.2	4715	4485.13	17.349	0.56866
XM_016913489.2	4635	4405.13	0	0
XM_016913490.2	5692	5462.13	0	0
XM_016913491.2	4907	4677.13	58.588	1.84155
XM_016913496.2	1246	1016.13	18	2.60422
XM_016913497.2	1949	1719.13	1.33553	0.114209
XM_016913501.2	2840	2610.13	42.3436	2.38495
XM_016913503.2	2447	2217.13	125.211	8.30244
XM_016913506.2	4518	4288.13	3.83535	0.13149
XM_016913511.2	5675	5445.13	0	0
XM_016913515.2	3150	2920.13	59.5107	2.99604
XM_016913516.2	5672	5442.13	4.34089e-06	1.17264e-07
XM_016913517.2	2576	2346.13	173.345	10.8621
XM_016913518.2	2501	2271.13	37.6361	2.43622
XM_016913519.2	5672	5442.13	0	0
XM_016913520.2	1707	1477.13	117.331	11.6774
XM_016913521.2	5654	5424.13	27.8805	0.755658
XM_016913523.2	2553	2323.13	0	0
XM_016913526.2	5654	5424.13	3.18963e-07	8.645e-09
XM_016913527.2	1663	1433.13	1809.86	185.658
XM_016913528.2	1825	1595.13	300.139	27.6618
XM_016913530.2	5651	5421.13	8.82022	0.239191
XM_016913531.2	4106	3876.13	0	0
XM_016913532.2	4007	3777.13	7.96765e-07	3.10115e-08
XM_016913533.2	1499	1269.13	1.74107	0.201681
XM_016913534.2	1016	786.13	0	0
XM_016913535.2	770	540.194	1.01829	0.277125
XM_016913537.2	5627	5397.13	0	0
XM_016913538.2	7031	6801.13	33.4418	0.722875
XM_016913539.2	5624	5394.13	0	0
XM_016913540.2	3182	2952.13	40.2219	2.003
XM_016913542.2	5606	5376.13	0.000410392	1.12224e-05
XM_016913543.2	7344	7114.13	26.5848	0.54937
XM_016913544.2	5606	5376.13	0	0
XM_016913545.2	7307	7077.13	0	0
XM_016913546.2	7761	7531.13	0	0
XM_016913547.2	7253	7023.13	24.8787	0.520776
XM_016913548.2	7149	6919.13	472.187	10.0327
XM_016913549.2	7706	7476.13	772.258	15.1859
XM_016913550.2	5603	5373.13	0.000250708	6.85955e-06
XM_016913551.2	4334	4104.13	0	0
XM_016913552.2	4472	4242.13	26.0475	0.902684
XM_016913553.2	5603	5373.13	1031.29	28.2169
XM_016913559.2	5969	5739.13	0	0
XM_016913560.2	5174	4944.13	0	0
XM_016913561.2	4912	4682.13	0	0
XM_016913562.2	4718	4488.13	0	0
XM_016913563.2	5504	5274.13	25.946	0.723227
XM_016913564.2	4534	4304.13	0	0
XM_016913566.2	4850	4620.13	0	0
XM_016913567.2	4843	4613.13	0	0
XM_016913568.2	6754	6524.13	13.8038	0.31105
XM_016913569.2	5856	5626.13	69.1188	1.8061
XM_016913570.2	4263	4033.13	153.947	5.61156
XM_016913571.2	4800	4570.13	303.399	9.75977
XM_016913572.2	4309	4079.13	8	0.288321
XM_016913574.2	2268	2038.13	29.4253	2.12248
XM_016913576.2	3189	2959.13	121.682	6.04527
XM_016913577.2	3641	3411.13	292.098	12.5888
XM_016913578.2	2031	1801.13	26.745	2.18299
XM_016913579.2	2357	2127.13	89.745	6.20256
XM_016913580.2	3792	3562.13	60	2.47626
XM_016913581.2	1347	1117.13	132.01	17.3723
XM_016913582.2	1064	834.13	11.5419	2.03422
XM_016913583.2	1953	1723.13	18.2742	1.55911
XM_016913585.2	2260	2030.13	36.571	2.6483
XM_016913590.2	4332	4102.13	417.968	14.9792
XM_016913591.2	4356	4126.13	201.529	7.1804
XM_016913594.2	1214	984.13	125.247	18.7098
XM_016913597.2	1978	1748.13	0	0
XM_016913600.2	1863	1633.13	26.9909	2.42969
XM_016913604.2	4670	4440.13	0	0
XM_016913605.2	4680	4450.13	0	0
XM_016913606.2	4666	4436.13	0	0
XM_016913607.2	4667	4437.13	0	0
XM_016913608.2	4664	4434.13	0	0
XM_016913609.2	4661	4431.13	0	0
XM_016913610.2	4634	4404.13	0	0
XM_016913611.2	4631	4401.13	0	0
XM_016913612.2	4631	4401.13	0	0
XM_016913613.2	4631	4401.13	49.8175	1.66407
XM_016913614.2	4628	4398.13	0	0
XM_016913615.2	4628	4398.13	0	0
XM_016913616.2	4594	4364.13	6.11223e-05	2.059e-06
XM_016913617.2	3871	3641.13	15.4712	0.624659
XM_016913620.2	2232	2002.13	12.0301	0.883344
XM_016913621.2	2545	2315.13	7.5706	0.480739
XM_016913622.2	7612	7382.13	0	0
XM_016913624.2	2678	2448.13	76.4713	4.59218
XM_016913625.2	10354	10124.1	438.214	6.36331
XM_016913626.2	2886	2656.13	123.465	6.83358
XM_016913627.2	2930	2700.13	4.62719	0.251934
XM_016913628.2	3196	2966.13	67.0931	3.32539
XM_016913630.2	4141	3911.13	16	0.601412
XM_016913633.2	3858	3628.13	167.263	6.77752
XM_016913634.2	2403	2173.13	204.178	13.8127
XM_016913635.2	6323	6093.13	9.99247	0.241094
XM_016913636.2	902	672.13	25.2013	5.51219
XM_016913640.2	6796	6566.13	187.768	4.20404
XM_016913641.2	6746	6516.13	0	0
XM_016913642.2	6886	6656.13	0	0
XM_016913644.2	4815	4585.13	95.8392	3.07288
XM_016913645.2	1535	1305.13	0	0
XM_016913646.2	1059	829.13	22.7131	4.02726
XM_016913647.2	1015	785.13	358.929	67.2081
XM_016913648.2	1449	1219.13	991.05	119.509
XM_016913649.2	2303	2073.13	157.308	11.1552
XM_016913651.1	800	570.194	20	5.15658
XM_016913652.2	2376	2146.13	184	12.6042
XM_016913653.2	2174	1944.13	0.0002168	1.63942e-05
XM_016913657.2	1484	1254.13	43.676	5.11982
XM_016913658.2	2558	2328.13	16.7208	1.05586
XM_016913660.2	4100	3870.13	223.936	8.50655
XM_016913661.2	2421	2191.13	96.4937	6.47419
XM_016913662.2	1891	1661.13	295.739	26.1734
XM_016913666.2	9108	8878.13	2.47689	0.0410147
XM_016913667.2	9103	8873.13	4.5436	0.0752797
XM_016913668.2	9091	8861.13	19.5161	0.323786
XM_016913669.2	3981	3751.13	157.164	6.15948
XM_016913670.2	4034	3804.13	347.748	13.4389
XM_016913671.2	3681	3451.13	6.60709	0.281452
XM_016913672.2	3900	3670.13	781.986	31.3236
XM_016913673.2	3497	3267.13	91.1487	4.10146
XM_016913674.2	1804	1574.13	22.672	2.11741
XM_016913675.2	1219	989.13	0	0
XM_016913676.2	1640	1410.13	234.905	24.4899
XM_016913677.2	1464	1234.13	0	0
XM_016913678.2	1230	1000.13	3	0.44098
XM_016913682.2	741	511.246	2.3513	0.676135
