target_id	length	eff_length	est_counts	tpm
XM_016916204.2	8837	8604.42	357.694	2.46295
XM_016916205.2	7990	7757.42	385.71	2.94584
XM_016916207.2	6326	6093.42	8.96539	0.0871712
XM_016916208.2	6337	6104.42	15.5528	0.150948
XM_016916209.2	6144	5911.42	100.193	1.00418
XM_016916214.2	3906	3673.42	0	0
XM_016916216.2	2186	1953.42	13	0.394287
XM_016916217.2	2308	2075.42	0.000595591	1.70022e-05
XM_016916219.2	1246	1013.42	71	4.15081
XM_016916228.2	1654	1421.42	139.439	5.81199
XM_016916229.2	2073	1840.42	5.00111	0.160995
XM_016916230.2	5321	5088.42	0	0
XM_016916234.2	5070	4837.42	230	2.81695
XM_016916235.2	3308	3075.42	14	0.269704
XM_016916236.2	3236	3003.42	0	0
XM_016916237.2	3177	2944.42	0	0
XM_016916239.2	4290	4057.42	7.88063e-06	1.15074e-07
XM_016916242.2	6498	6265.42	0	0
XM_016916244.2	3523	3290.42	31.4839	0.566894
XM_016916251.2	3043	2810.42	2627.93	55.3996
XM_016916252.2	7739	7506.42	0	0
XM_016916253.2	3362	3129.42	0	0
XM_016916255.2	3353	3120.42	0	0
XM_016916256.2	3350	3117.42	0	0
XM_016916257.2	3331	3098.42	0	0
XM_016916258.2	3322	3089.42	0	0
XM_016916259.2	3316	3083.42	0	0
XM_016916260.2	3304	3071.42	0	0
XM_016916261.2	3295	3062.42	0	0
XM_016916262.2	3251	3018.42	0.0375587	0.000737217
XM_016916263.2	3239	3006.42	6.96244	0.137207
XM_016916264.2	2888	2655.42	0	0
XM_016916265.2	1135	902.423	72.5658	4.76416
XM_016916266.2	13733	13500.4	0	0
XM_016916267.2	13730	13497.4	0	0
XM_016916268.2	13712	13479.4	0	0
XM_016916269.2	4257	4024.42	0	0
XM_016916270.2	13664	13431.4	0	0
XM_016916271.2	13654	13421.4	0	0
XM_016916272.2	13651	13418.4	0	0
XM_016916273.2	13637	13404.4	0	0
XM_016916274.2	13633	13400.4	0	0
XM_016916275.2	10975	10742.4	223.209	1.23105
XM_016916276.2	13630	13397.4	0	0
XM_016916277.2	13593	13360.4	0	0
XM_016916278.2	13701	13468.4	0	0
XM_016916279.2	13501	13268.4	0	0
XM_016916280.2	13497	13264.4	0	0
XM_016916282.2	800	567.62	0	0
XM_016916283.2	6213	5980.42	0	0
XM_016916284.2	700	467.721	1	0.126671
XM_016916285.2	6062	5829.42	536.395	5.4516
XM_016916288.2	3038	2805.42	485.221	10.2472
XM_016916289.2	3133	2900.42	18.4326	0.376521
XM_016916290.2	2984	2751.42	2329.71	50.166
XM_016916293.2	3176	2943.42	0	0
XM_016916294.2	7131	6898.42	0.0379268	0.000325733
XM_016916295.2	7150	6917.42	0.00103025	8.82392e-06
XM_016916296.2	9392	9159.42	59.0909	0.382223
XM_016916297.2	1285	1052.42	0	0
XM_016916299.2	1793	1560.42	219.126	8.31987
XM_016916300.2	2719	2486.42	0	0
XM_016916301.2	1528	1295.42	18.0184	0.824082
XM_016916305.2	1296	1063.42	0	0
XM_016916306.2	1569	1336.42	33.5279	1.48637
XM_016916307.2	1043	810.423	46.4876	3.39852
XM_016916308.2	1094	861.423	0	0
XM_016916309.2	1058	825.423	15.5645	1.11718
XM_016916311.1	3296	3063.42	315.574	6.10323
XM_016916312.2	2023	1790.42	248.615	8.22689
XM_016916313.2	2481	2248.42	17	0.447957
XM_016916314.2	1154	921.423	6096	391.968
XM_016916315.2	1609	1376.42	0	0
XM_016916316.2	1520	1287.42	0	0
XM_016916317.2	2226	1993.42	0	0
XM_016916318.2	2137	1904.42	0	0
XM_016916321.2	1276	1043.42	25.3822	1.44123
XM_016916323.2	1335	1102.42	86.0346	4.6237
XM_016916324.2	4283	4050.42	5.26127	0.0769583
XM_016916327.2	1114	881.423	1	0.0672172
XM_016916329.2	737	504.671	6	0.704382
XM_016916330.2	725	492.721	0	0
XM_016916331.2	2062	1829.42	37	1.19826
XM_016916332.2	3822	3589.42	0.000598806	9.88386e-06
XM_016916333.2	3818	3585.42	0	0
XM_016916334.2	3819	3586.42	0.00179205	2.96042e-05
XM_016916335.2	3801	3568.42	1.31257	0.0217927
XM_016916336.2	3794	3561.42	0	0
XM_016916337.2	3771	3538.42	0	0
XM_016916338.2	3747	3514.42	0	0
XM_016916339.2	3744	3511.42	0	0
XM_016916340.2	3727	3494.42	0	0
XM_016916341.2	3727	3494.42	0	0
XM_016916343.2	3473	3240.42	0	0
XM_016916344.2	3381	3148.42	0	0
XM_016916345.2	3359	3126.42	0	0
XM_016916348.2	2538	2305.42	392.204	10.0792
XM_016916349.2	5373	5140.42	0	0
XM_016916350.1	1519	1286.42	26.2555	1.20921
XM_016916351.2	1524	1291.42	20.0167	0.918308
XM_016916353.2	1477	1244.42	0	0
XM_016916356.2	3265	3032.42	0	0
XM_016916357.2	3253	3020.42	0	0
XM_016916358.2	5187	4954.42	0	0
XM_016916360.2	1512	1279.42	69.4114	3.21427
XM_016916361.2	719	486.721	1757	213.874
XM_016916363.2	5679	5446.42	350.059	3.80798
XM_016916364.2	1621	1388.42	226	9.64387
XM_016916367.2	2319	2086.42	86.9681	2.46958
XM_016916370.2	2052	1819.42	260.568	8.48499
XM_016916371.2	4273	4040.42	0	0
XM_016916372.2	4183	3950.42	0	0
XM_016916374.2	3950	3717.42	0	0
XM_016916375.2	643	410.811	8	1.15375
XM_016916376.2	1904	1671.42	66.931	2.3725
XM_016916384.2	1031	798.423	31.553	2.34138
XM_016916388.2	3191	2958.42	1559.13	31.224
XM_016916389.2	2864	2631.42	18.0867	0.407225
XM_016916390.2	2805	2572.42	139.792	3.21962
XM_016916393.2	1216	983.423	0	0
XM_016916394.2	3634	3401.42	0.0465179	0.000810259
XM_016916396.2	3097	2864.42	196.254	4.05925
XM_016916398.2	3452	3219.42	2.93801	0.0540681
XM_016916402.2	1380	1147.42	48.0424	2.48065
XM_016916403.2	1126	893.423	2.55407	0.169372
XM_016916404.2	776	543.62	41.1138	4.48082
XM_016916405.2	2458	2225.42	0	0
XM_016916406.2	2500	2267.42	231.671	6.05348
XM_016916409.2	891	658.496	13.4389	1.20914
XM_016916410.2	2674	2441.42	75.4901	1.83194
XM_016916411.2	2708	2475.42	0	0
XM_016916412.2	1926	1693.42	186.519	6.52563
XM_016916414.2	1627	1394.42	472	20.0545
XM_016916415.2	4343	4110.42	98	1.41255
XM_016916416.2	2982	2749.42	0.639773	0.0137863
XM_016916434.2	1374	1141.42	427.812	22.206
XM_016916436.2	2651	2418.42	0	0
XM_016916437.2	2104	1871.42	0	0
XM_016916438.2	1820	1587.42	0	0
XM_016916439.2	1560	1327.42	5.99773	0.267696
XM_016916440.2	1568	1335.42	0.00227465	0.000100916
XM_016916441.2	1668	1435.42	127	5.2419
XM_016916442.2	824	591.62	295.824	29.6248
XM_016916443.2	2260	2027.42	0	0
XM_016916449.2	579	347.301	20	3.41184
XM_016916450.2	1194	961.423	551.104	33.9612
XM_016916451.2	1144	911.423	0	0
XM_016916452.2	4336	4103.42	151.195	2.18302
XM_016916453.2	25997	25764.4	0.00985575	2.26639e-05
XM_016916454.2	1038	805.423	1114	81.9457
XM_016916455.2	25739	25506.4	5295.31	12.3
XM_016916459.2	2262	2029.42	0	0
XM_016916460.2	4590	4357.42	0	0
XM_016916461.2	4412	4179.42	45.3669	0.643113
XM_016916462.2	3662	3429.42	32.3528	0.558928
XM_016916465.2	2985	2752.42	1	0.0215253
XM_016916466.2	3639	3406.42	205.316	3.571
XM_016916467.2	3759	3526.42	13.7475	0.23097
XM_016916472.2	3127	2894.42	37.7889	0.773513
XM_016916477.2	3554	3321.42	1451.3	25.8879
XM_016916482.2	1256	1023.42	146	8.45206
XM_016916484.2	2788	2555.42	0	0
XM_016916486.2	666	433.811	48	6.5555
XM_016916487.2	1242	1009.42	0	0
XM_016916488.2	2803	2570.42	50.1381	1.15566
XM_016916497.2	2507	2274.42	0.265632	0.00691949
XM_016916499.2	2503	2270.42	308.947	8.06198
XM_016916500.2	2023	1790.42	24.7633	0.81944
XM_016916502.2	1416	1183.42	0	0
XM_016916503.2	1527	1294.42	46.0262	2.10666
XM_016916508.2	456	228.014	0	0
XM_016916511.2	7343	7110.42	70.5628	0.587957
XM_016916512.2	2395	2162.42	7.94791e-08	2.17759e-09
XM_016916513.2	1879	1646.42	0	0
XM_016916514.2	1819	1586.42	0.109879	0.00410357
XM_016916515.2	1460	1227.42	0	0
XM_016916519.2	3266	3033.42	757	14.7852
XM_016916520.2	2006	1773.42	0	0
XM_016916521.2	3852	3619.42	248.575	4.06896
XM_016916523.2	2546	2313.42	1.03379	0.0264753
XM_016916524.2	573	341.301	2	0.347182
XM_016916525.2	1296	1063.42	174	9.69411
XM_016916528.2	666	433.811	54.0932	7.38767
XM_016916529.2	2159	1926.42	37.1893	1.14375
XM_016916532.2	6462	6229.42	44.6021	0.424202
XM_016916534.2	2718	2485.42	29.0152	0.691655
XM_016916535.2	2210	1977.42	328.224	9.83412
XM_016916536.2	1221	988.423	7.14761	0.428433
XM_016916538.2	8836	8603.42	178.43	1.22875
XM_016916539.2	3196	2963.42	6.41757	0.128304
XM_016916540.2	2143	1910.42	35.0815	1.08796
XM_016916542.2	4768	4535.42	0	0
XM_016916543.2	4404	4171.42	0	0
XM_016916544.2	1443	1210.42	0	0
XM_016916545.2	3458	3225.42	3.08741	0.0567118
XM_016916547.2	3382	3149.42	0	0
XM_016916549.2	3997	3764.42	70	1.1017
XM_016916550.2	2589	2356.42	0	0
XM_016916551.2	3650	3417.42	7.00314	0.121411
XM_016916552.2	2442	2209.42	50.1436	1.34463
XM_016916555.2	3160	2927.42	253.596	5.13241
XM_016916561.2	3254	3021.42	97.0202	1.90246
XM_016916562.2	2571	2338.42	142	3.59774
XM_016916565.2	4106	3873.42	101.94	1.55925
XM_016916568.2	5177	4944.42	57.0346	0.683421
XM_016916574.1	1111	878.423	0	0
XM_016916576.2	5136	4903.42	8.03116	0.0970385
XM_016916578.2	5229	4996.42	5.18911	0.0615317
XM_016916579.2	5545	5312.42	7.60859	0.0848548
XM_016916581.2	3325	3092.42	19.494	0.373479
XM_016916583.2	4376	4143.42	2.87037e-08	4.10434e-10
XM_016916584.2	2824	2591.42	19.9663	0.456483
XM_016916585.2	2168	1935.42	5.43841	0.16648
XM_016916586.2	2165	1932.42	41.5616	1.27425
XM_016916588.2	1999	1766.42	2.80048	0.0939296
XM_016916589.2	1996	1763.42	26.0031	0.873642
XM_016916590.2	1783	1550.42	0	0
XM_016916592.1	620	387.931	2	0.305451
XM_016916593.2	854	621.56	1618	154.227
XM_016916595.2	3390	3157.42	0	0
XM_016916597.2	233	64.5616	23.2307	21.3183
XM_016916599.2	1948	1715.42	763.724	26.3773
XM_016916600.2	1117	884.423	83.6881	5.6062
XM_016916601.2	1090	857.423	20.1621	1.39317
XM_016916603.2	1984	1751.42	0	0
XM_016916608.2	2225	1992.42	0	0
XM_016916609.2	2397	2164.42	3.36467	0.0921012
XM_016916610.2	1910	1677.42	0	0
XM_016916613.2	4760	4527.42	235.801	3.08574
XM_016916614.2	1467	1234.42	2415	115.909
XM_016916617.2	10166	9933.42	1.34798e-07	8.03987e-10
XM_016916618.2	10163	9930.42	375.117	2.23802
XM_016916619.2	10259	10026.4	559.963	3.30886
XM_016916620.2	10091	9858.42	494.189	2.96996
XM_016916621.2	9801	9568.42	56.0872	0.347287
XM_016916622.2	2204	1971.42	624	18.753
XM_016916624.2	5547	5314.42	6.92335	0.0771836
XM_016916626.2	6187	5954.42	0	0
XM_016916628.2	2131	1898.42	19.2999	0.602319
XM_016916629.2	1999	1766.42	26.2443	0.880249
XM_016916630.2	1996	1763.42	0	0
XM_016916631.2	1996	1763.42	22.1504	0.7442
XM_016916632.2	1864	1631.42	224.01	8.13517
XM_016916633.2	1864	1631.42	32.2951	1.17283
XM_016916634.2	1861	1628.42	0	0
XM_016916640.2	2389	2156.42	82.547	2.26794
XM_016916641.2	1061	828.423	17.6459	1.26199
XM_016916642.1	347	135.054	74.1823	32.5429
XM_016916645.2	3016	2783.42	1	0.0212856
XM_016916647.2	3697	3464.42	20.5305	0.351102
XM_016916648.2	1583	1350.42	122.711	5.38368
XM_016916650.1	1529	1296.42	6786.85	310.16
XM_016916652.2	1876	1643.42	1188.6	42.8501
XM_016916653.1	1761	1528.42	750.914	29.108
XM_016916654.2	1384	1151.42	742.191	38.1896
XM_016916656.2	4142	3909.42	88.8537	1.34657
XM_016916657.2	7307	7074.42	174.747	1.46347
XM_016916658.2	3945	3712.42	0	0
XM_016916660.2	2483	2250.42	43.0604	1.13365
XM_016916661.2	1117	884.423	5	0.334946
XM_016916667.2	1011	778.423	0	0
XM_016916668.2	1557	1324.42	18.7808	0.840141
XM_016916669.2	1026	793.423	7.13116	0.532501
XM_016916674.2	4231	3998.42	93.8723	1.39096
XM_016916675.2	5553	5320.42	218.297	2.4309
XM_016916676.2	3092	2859.42	142.98	2.96253
XM_016916677.2	1482	1249.42	127.052	6.02473
XM_016916678.2	1004	771.423	65.4736	5.0285
XM_016916679.2	4227	3994.42	81.7119	1.21198
XM_016916680.2	3266	3033.42	0	0
XM_016916681.2	2864	2631.42	0	0
XM_016916682.2	3537	3304.42	422	7.56627
XM_016916685.2	2643	2410.42	0	0
XM_016916686.2	1380	1147.42	0	0
XM_016916687.2	1985	1752.42	0	0
XM_016916688.2	1759	1526.42	5.18348e-08	2.01192e-09
XM_016916689.2	4251	4018.42	69.2759	1.02139
XM_016916690.2	4635	4402.42	91.1899	1.22721
XM_016916691.2	3962	3729.42	0	0
XM_016916692.2	3862	3629.42	8.36846	0.136607
XM_016916693.2	3014	2781.42	63.8293	1.35962
XM_016916694.2	1290	1057.42	66.199	3.70909
XM_016916696.2	9030	8797.42	0	0
XM_016916697.2	7777	7544.42	0	0
XM_016916698.2	2727	2494.42	98.2096	2.33265
XM_016916699.2	2373	2140.42	142.725	3.95061
XM_016916700.2	1774	1541.42	3.46638	0.133235
XM_016916701.2	801	568.62	248.368	25.8785
XM_016916702.2	2530	2297.42	6	0.15473
XM_016916707.2	2734	2501.42	5.64844	0.133785
XM_016916708.2	2836	2603.42	95.5645	2.17479
XM_016916709.2	2800	2567.42	0	0
XM_016916710.2	2531	2298.42	7.67234	0.197771
XM_016916711.2	965	732.423	914.04	73.9381
XM_016916712.2	788	555.62	52.0746	5.55282
XM_016916713.2	2074	1841.42	0	0
XM_016916717.2	1509	1276.42	0	0
XM_016916718.2	1280	1047.42	4.66991	0.26415
XM_016916720.2	3866	3633.42	47.7411	0.778469
XM_016916721.2	3103	2870.42	0	0
XM_016916723.2	4059	3826.42	0	0
XM_016916734.2	2034	1801.42	0	0
XM_016916735.2	1192	959.423	176.146	10.8774
XM_016916736.2	2233	2000.42	885.321	26.2207
XM_016916739.2	1043	810.423	17	1.2428
XM_016916740.2	6003	5770.42	190.032	1.95112
XM_016916741.2	5919	5686.42	0	0
XM_016916742.2	5667	5434.42	856.228	9.33472
XM_016916750.2	3033	2800.42	354.923	7.50888
XM_016916754.2	1466	1233.42	520.049	24.9803
XM_016916759.2	7216	6983.42	0	0
XM_016916761.2	5504	5271.42	190.433	2.14032
XM_016916763.2	1890	1657.42	426.167	15.2339
XM_016916765.2	2143	1910.42	5113.27	158.575
XM_016916766.2	1766	1533.42	1291.48	49.8988
XM_016916767.2	3180	2947.42	0	0
XM_016916769.2	1678	1445.42	191.301	7.84129
XM_016916790.2	1794	1561.42	6.84539	0.259742
XM_016916791.2	1689	1456.42	66.3524	2.69919
XM_016916793.2	1662	1429.42	5.04962	0.209297
XM_016916794.2	1557	1324.42	0	0
XM_016916795.2	1423	1190.42	0	0
XM_016916796.2	1403	1170.42	10.8978	0.551648
XM_016916800.2	7757	7524.42	0	0
XM_016916804.2	598	366.157	1076.02	174.107
XM_016916807.2	3673	3440.42	0.0359997	0.000619943
XM_016916808.2	3920	3687.42	0	0
XM_016916809.1	1888	1655.42	0	0
XM_016916810.2	1953	1720.42	0.000131166	4.51701e-06
XM_016916816.2	1741	1508.42	25.3056	0.993935
XM_016916818.2	3551	3318.42	6.06947e-07	1.08364e-08
XM_016916819.2	6891	6658.42	0	0
XM_016916820.2	3072	2839.42	0	0
XM_016916822.2	1775	1542.42	0	0
XM_016916823.2	5969	5736.42	146	1.50791
XM_016916828.2	6377	6144.42	0	0
XM_016916832.2	7299	7066.42	0.00412197	3.45597e-05
XM_016916833.2	7260	7027.42	5.83632	0.0492048
XM_016916837.1	1575	1342.42	0	0
XM_016916841.2	4477	4244.42	424.141	5.92048
XM_016916846.2	805	572.62	379	39.2137
XM_016916848.2	1480	1247.42	343.039	16.2928
XM_016916849.2	1854	1621.42	66.6888	2.43681
XM_016916850.2	1503	1270.42	124.87	5.82338
XM_016916851.2	1356	1123.42	3.57901	0.188749
XM_016916853.1	3325	3092.42	0	0
XM_016916854.2	4647	4414.42	31.8248	0.427127
XM_016916856.2	2746	2513.42	0	0
XM_016916861.2	3512	3279.42	0	0
XM_016916862.2	1749	1516.42	4.09496	0.15999
XM_016916863.2	1916	1683.42	15.6652	0.551323
XM_016916864.2	1605	1372.42	84.0626	3.62894
XM_016916865.2	1686	1453.42	0	0
XM_016916866.2	1650	1417.42	39.9717	1.67077
XM_016916868.2	2281	2048.42	0.0496252	0.00143531
XM_016916870.2	1148	915.423	0	0
XM_016916871.2	2263	2030.42	11.2892	0.329415
XM_016916875.2	2744	2511.42	1	0.0235909
XM_016916879.2	1932	1699.42	9	0.313766
XM_016916883.2	3016	2783.42	193.584	4.12055
XM_016916884.2	1393	1160.42	35.8152	1.82859
XM_016916887.2	4787	4554.42	0	0
XM_016916893.2	9460	9227.42	58.9099	0.378244
XM_016916895.2	9091	8858.42	0	0
XM_016916896.2	8073	7840.42	70.0039	0.528991
XM_016916898.2	8075	7842.42	0	0
XM_016916899.2	9037	8804.42	0	0
XM_016916900.2	8139	7906.42	0	0
XM_016916901.2	7737	7504.42	206.29	1.62864
XM_016916903.2	2009	1776.42	3850.17	128.41
XM_016916904.2	1512	1279.42	198.103	9.17364
XM_016916906.2	5806	5573.42	0	0
XM_016916907.1	2585	2352.42	0.00350158	8.81888e-05
XM_016916914.2	1850	1617.42	0	0
XM_016916921.2	9372	9139.42	0.446181	0.00289239
XM_016916922.2	9336	9103.42	78.8201	0.512976
XM_016916924.2	5076	4843.42	557.304	6.81718
XM_016916925.2	2928	2695.42	35.8587	0.788193
XM_016916928.2	8986	8753.42	652.626	4.41725
XM_016916929.2	1042	809.423	275.865	20.1923
XM_016916936.2	1169	936.423	110.573	6.99587
XM_016916938.2	1316	1083.42	21157	1156.97
XM_016916939.2	1435	1202.42	1227	60.4578
XM_016916940.2	1177	944.423	131.568	8.2537
XM_016916945.2	5143	4910.42	471.199	5.68527
XM_016916948.2	4523	4290.42	1.7039	0.0235293
XM_016916949.2	2005	1772.42	21.2961	0.711865
XM_016916950.2	707	474.721	393.215	49.0747
XM_016916951.2	440	213.312	2.82752	0.785334
XM_016916953.2	1252	1019.42	0	0
XM_016916954.2	851	618.56	4	0.383127
XM_016916972.2	2538	2305.42	0	0
XM_016916973.2	1490	1257.42	675.02	31.8053
XM_016916975.2	2308	2075.42	52.3013	1.49304
XM_016916976.2	2161	1928.42	42.6523	1.3104
XM_016916977.2	1949	1716.42	191.542	6.61158
XM_016916979.2	444	216.94	0	0
XM_016916981.2	1955	1722.42	10.112	0.347827
XM_016916982.2	1883	1650.42	8.46728	0.303958
XM_016916984.2	629	396.891	149	22.2423
XM_016916985.2	4517	4284.42	5.82876	0.0806026
XM_016916986.2	2493	2260.42	175.299	4.59468
XM_016916987.2	2897	2664.42	17.0076	0.378185
XM_016916988.2	2593	2360.42	0	0
XM_016916990.2	3178	2945.42	562.82	11.321
XM_016916991.2	990	757.423	200.751	15.703
XM_016916993.2	743	510.62	195.602	22.6956
XM_016916994.2	799	566.62	0	0
XM_016916996.2	718	485.721	44.3357	5.40794
XM_016916997.2	5775	5542.42	0	0
XM_016916998.2	5920	5687.42	8.8188	0.0918669
XM_016916999.2	5761	5528.42	0	0
XM_016917000.2	5699	5466.42	0	0
XM_016917001.2	5556	5323.42	0	0
XM_016917003.2	7970	7737.42	21.7023	0.166178
XM_016917004.2	5763	5530.42	2.17983	0.0233523
XM_016917005.2	5468	5235.42	0	0
XM_016917006.2	5153	4920.42	0	0
XM_016917008.2	5367	5134.42	0	0
XM_016917010.2	2473	2240.42	0	0
XM_016917011.1	3572	3339.42	0	0
XM_016917012.1	3889	3656.42	42.4509	0.687852
XM_016917013.2	6117	5884.42	331.813	3.34083
XM_016917014.2	6054	5821.42	10.4384	0.106235
XM_016917015.2	1920	1687.42	0	0
XM_016917021.2	3374	3141.42	0	0
XM_016917022.2	4105	3872.42	0	0
XM_016917023.2	3080	2847.42	268.459	5.58588
XM_016917024.2	2943	2710.42	265.69	5.80769
XM_016917025.2	2786	2553.42	0	0
XM_016917027.2	2028	1795.42	0	0
XM_016917028.2	1574	1341.42	4.21077	0.185977
XM_016917029.2	669	436.811	2.26127	0.306707
XM_016917030.2	1067	834.423	9.88682	0.701997
XM_016917032.2	1171	938.423	0	0
XM_016917034.2	1533	1300.42	190.478	8.67812
XM_016917035.2	1280	1047.42	1706.21	96.5105
XM_016917039.2	1859	1626.42	0	0
XM_016917040.2	3865	3632.42	2.31186e-07	3.77077e-09
XM_016917043.1	2854	2621.42	561.682	12.6946
XM_016917048.2	3292	3059.42	0	0
XM_016917049.2	3261	3028.42	0	0
XM_016917050.2	2536	2303.42	0	0
XM_016917056.2	1424	1191.42	52.4749	2.60946
XM_016917057.2	1549	1316.42	60.7236	2.73292
XM_016917059.2	1197	964.423	22.3703	1.37426
XM_016917061.2	3449	3216.42	36.5814	0.673832
XM_016917062.2	9961	9728.42	0	0
XM_016917064.2	9931	9698.42	11.7779	0.0719502
XM_016917065.2	9925	9692.42	0	0
XM_016917066.2	9937	9704.42	35.9857	0.219697
XM_016917067.2	10441	10208.4	2.17457e-05	1.26206e-07
XM_016917068.2	10363	10130.4	0	0
XM_016917069.2	10152	9919.42	0	0
XM_016917070.2	9729	9496.42	91.5792	0.571349
XM_016917071.2	9848	9615.42	0	0
XM_016917073.2	7125	6892.42	0	0
XM_016917074.2	3308	3075.42	0	0
XM_016917075.1	875	642.56	1391	128.256
XM_016917077.2	2801	2568.42	27.8439	0.642286
XM_016917078.2	3258	3025.42	0	0
XM_016917079.2	3235	3002.42	0	0
XM_016917080.2	3211	2978.42	9.96271e-09	1.98178e-10
XM_016917081.2	3157	2924.42	1.24054e-07	2.51325e-09
XM_016917082.2	3133	2900.42	0.00610216	0.000124649
XM_016917084.2	6299	6066.42	0	0
XM_016917086.2	527	295.746	73	14.6241
XM_016917090.2	2894	2661.42	3.00813e-08	6.69651e-10
XM_016917092.2	2074	1841.42	41.3816	1.33143
XM_016917093.2	2011	1778.42	42.1964	1.40574
XM_016917094.2	2274	2041.42	23.4221	0.679763
XM_016917097.1	1802	1569.42	576.693	21.7706
XM_016917110.2	5704	5471.42	7.58941	0.0821812
XM_016917111.2	5708	5475.42	2.9115	0.0315039
XM_016917112.2	6036	5803.42	0	0
XM_016917113.2	6135	5902.42	0	0
XM_016917114.2	4116	3883.42	4.19787e-06	6.40441e-08
XM_016917116.2	1641	1408.42	0	0
XM_016917117.2	4451	4218.42	9	0.126403
XM_016917120.2	2673	2440.42	0.000203763	4.94682e-06
XM_016917121.2	2566	2333.42	2.08296e-08	5.28875e-10
XM_016917122.2	615	382.931	23.1624	3.58367
XM_016917123.2	3765	3532.42	330.98	5.55129
XM_016917125.2	2354	2121.42	0	0
XM_016917127.2	622	389.931	45.3688	6.89342
XM_016917133.2	2862	2629.42	0	0
XM_016917134.1	3513	3280.42	0	0
XM_016917135.2	2829	2596.42	0	0
XM_016917136.2	783	550.62	301	32.3877
XM_016917137.2	2606	2373.42	185.646	4.6342
XM_016917143.2	3229	2996.42	19	0.375678
XM_016917147.2	1131	898.423	669.062	44.1215
XM_016917151.2	973	740.423	26.0129	2.08149
XM_016917154.2	7834	7601.42	0.313681	0.00244488
XM_016917155.2	991	758.423	0	0
XM_016917173.2	1253	1020.42	569.025	33.0382
XM_016917174.2	2424	2191.42	25.5411	0.690522
XM_016917176.2	791	558.62	765.4	81.1778
XM_016917179.2	5206	4973.42	0	0
XM_016917183.2	5135	4902.42	22.3755	0.270413
XM_016917185.2	4388	4155.42	18.833	0.268515
XM_016917186.1	1065	832.423	1487	105.836
XM_016917190.2	477	247.597	394	94.279
XM_016917193.2	1983	1750.42	0	0
XM_016917195.2	2526	2293.42	18	0.465
XM_016917200.2	7711	7478.42	41.7065	0.330414
XM_016917210.2	7341	7108.42	28.9257	0.241088
XM_016917211.2	7122	6889.42	0	0
XM_016917212.2	6972	6739.42	7.41433	0.06518
XM_016917213.2	6954	6721.42	0.000316497	2.7898e-06
XM_016917217.2	806	573.62	80.4001	8.30419
XM_016917220.2	1487	1254.42	0	0
XM_016917221.2	1463	1230.42	2.94374	0.141746
XM_016917222.2	686	453.721	95.726	12.4999
XM_016917223.2	3044	2811.42	3.90824	0.0823607
XM_016917226.2	3191	2958.42	10.8355	0.216997
XM_016917228.2	3044	2811.42	44.6159	0.940217
XM_016917229.2	3262	3029.42	0	0
XM_016917232.2	3041	2808.42	15.8437	0.33424
XM_016917234.2	2894	2661.42	0.519181	0.0115577
XM_016917237.2	1777	1544.42	153.232	5.87826
XM_016917239.2	2891	2658.42	2.27758	0.0507591
XM_016917246.2	3924	3691.42	133.716	2.14612
XM_016917249.2	2068	1835.42	0	0
XM_016917274.2	1121	888.423	36.0487	2.404
XM_016917275.2	1215	982.423	0	0
XM_016917288.2	1428	1195.42	2	0.0991227
XM_016917291.2	2736	2503.42	37.0971	0.877952
XM_016917293.2	2757	2524.42	0	0
XM_016917294.2	1468	1235.42	53.8642	2.58315
XM_016917297.2	2870	2637.42	0.548012	0.0123105
XM_016917298.2	7026	6793.42	0	0
XM_016917306.2	1352	1119.42	44.9592	2.37952
XM_016917312.2	3085	2852.42	80.4879	1.67179
XM_016917315.1	2589	2356.42	288.547	7.25484
XM_016917321.2	1239	1006.42	0	0
XM_016917322.2	1560	1327.42	0	0
XM_016917328.2	1531	1298.42	104.525	4.76946
XM_016917333.2	2042	1809.42	0	0
XM_016917334.1	2358	2125.42	435.689	12.145
XM_016917335.2	2637	2404.42	20	0.492815
XM_016917336.1	2280	2047.42	313.924	9.08411
XM_016917337.2	1796	1563.42	13.6624	0.517743
XM_016917338.2	1056	823.423	0	0
XM_016917339.2	865	632.56	28.2046	2.6417
XM_016917341.2	1318	1085.42	2.01537	0.110007
XM_016917342.2	884	651.496	475	43.1963
XM_016917343.2	995	762.423	137.241	10.6648
XM_016917345.2	3768	3535.42	532.587	8.92512
XM_016917346.2	3654	3421.42	162.988	2.82237
XM_016917347.2	3597	3364.42	40.9914	0.72185
XM_016917348.2	1650	1417.42	120.134	5.02149
XM_016917349.2	1469	1236.42	23.8078	1.14082
XM_016917350.2	913	680.496	505.913	44.0469
XM_016917352.2	8163	7930.42	0	0
XM_016917353.2	9127	8894.42	1.68028	0.0111926
XM_016917357.2	7045	6812.42	6.36396	0.0553466
XM_016917359.2	428	202.648	136.455	39.8943
XM_016917365.2	2358	2125.42	208.98	5.82538
