target_id	length	eff_length	est_counts	tpm
XM_026441001.1	1234	1046.76	1	0.123131
XM_026441002.1	2105	1917.76	22.4235	1.50704
XM_026441003.1	1659	1471.76	0	0
XM_026441004.1	1889	1701.76	35.5765	2.69451
XM_026441005.1	4426	4238.76	0	0
XM_026441006.1	4322	4134.76	49.1693	1.53271
XM_026441007.1	10002	9814.76	0.373946	0.00491073
XM_026441008.1	4107	3919.76	0	0
XM_026441009.1	4024	3836.76	0	0
XM_026441010.1	3981	3793.76	0	0
XM_026441011.1	3923	3735.76	0	0
XM_026441012.1	4098	3910.76	74.024	2.43965
XM_026441013.1	4053	3865.76	0	0
XM_026441014.1	3230	3042.76	241.976	10.2499
XM_026441015.1	3471	3283.76	0	0
XM_026441016.1	5034	4846.76	530	14.0942
XM_026441017.1	1870	1682.76	71.9111	5.50795
XM_026441018.1	4222	4034.76	1	0.0319447
XM_026441019.1	7038	6850.76	0	0
XM_026441020.1	7023	6835.76	0	0
XM_026441021.1	1106	918.763	9.03921	1.26807
XM_026441022.1	1266	1078.76	28	3.34541
XM_026441023.1	3456	3268.76	0	0
XM_026441024.1	3445	3257.76	0	0
XM_026441025.1	3433	3245.76	0	0
XM_026441026.1	2279	2091.76	9.86406e-06	6.07799e-07
XM_026441027.1	2268	2080.76	0.00518095	0.000320925
XM_026441028.1	2256	2068.76	4.99481	0.311189
XM_026441029.1	7400	7212.76	216.396	3.86691
XM_026441030.1	7300	7112.76	370.5	6.71376
XM_026441031.1	7687	7499.76	0	0
XM_026441032.1	7344	7156.76	0.000397618	7.16087e-06
XM_026441033.1	7384	7196.76	5.29461e-07	9.48229e-09
XM_026441034.1	4043	3855.76	0.000326416	1.09113e-05
XM_026441035.1	4002	3814.76	107	3.61519
XM_026441036.1	2849	2661.76	5.88922	0.285171
XM_026441037.1	2628	2440.76	37.1108	1.95971
XM_026441038.1	3179	2991.76	0	0
XM_026441039.1	5151	4963.76	0	0
XM_026441040.1	3940	3752.76	0	0
XM_026441041.1	4843	4655.76	0	0
XM_026441042.1	2527	2339.76	0	0
XM_026441043.1	3972	3784.76	275	9.36506
XM_026441044.1	1187	999.763	89	11.4739
XM_026441045.1	684	496.83	66.8826	17.3509
XM_026441046.1	6487	6299.76	170.914	3.4968
XM_026441047.1	1189	1001.76	0	0
XM_026441048.1	1385	1197.76	0	0
XM_026441049.1	1183	995.763	0	0
XM_026441050.1	3401	3213.76	0	0
XM_026441051.1	1559	1371.76	6.31479	0.59333
XM_026441052.1	3148	2960.76	0	0
XM_026441053.1	3113	2925.76	7.08142	0.311959
XM_026441054.1	3192	3004.76	0	0
XM_026441055.1	5916	5728.76	3.48094	0.0783163
XM_026441056.1	13810	13622.8	0	0
XM_026441057.1	13376	13188.8	359	3.50838
XM_026441058.1	4247	4059.76	97	3.07955
XM_026441059.1	3399	3211.76	0	0
XM_026441060.1	2010	1822.76	0	0
XM_026441061.1	2953	2765.76	1	0.0466017
XM_026441062.1	1933	1745.76	0	0
XM_026441063.1	1772	1584.76	0	0
XM_026441064.1	1155	967.763	0	0
XM_026441065.1	781	593.83	8	1.73638
XM_026441066.1	2564	2376.76	72	3.90448
XM_026441067.1	2840	2652.76	0	0
XM_026441068.1	1647	1459.76	6.06235	0.535273
XM_026441069.1	2048	1860.76	611.938	42.387
XM_026441070.1	1885	1697.76	0	0
XM_026441071.1	1918	1730.76	0	0
XM_026441072.1	1850	1662.76	364	28.2155
XM_026441073.1	927	739.763	0	0
XM_026441074.1	835	647.83	0	0
XM_026441075.1	943	755.763	0	0
XM_026441076.1	4493	4305.76	0	0
XM_026441077.1	4510	4322.76	0	0
XM_026441078.1	4453	4265.76	0	0
XM_026441079.1	4403	4215.76	79.0724	2.41749
XM_026441080.1	4310	4122.76	2081.75	65.0813
XM_026441081.1	4250	4062.76	0	0
XM_026441082.1	4210	4022.76	128.182	4.10693
XM_026441083.1	4669	4481.76	19.1242	0.549985
XM_026441084.1	1436	1248.76	0.166419	0.0171767
XM_026441085.1	2008	1820.76	0	0
XM_026441086.1	1250	1062.76	0	0
XM_026441087.1	1814	1626.76	0	0
XM_026441088.1	1697	1509.76	350	29.8797
XM_026441089.1	6019	5831.76	5	0.110506
XM_026441090.1	821	633.83	0	0
XM_026441091.1	591	403.83	230.782	73.6581
XM_026441092.1	3890	3702.76	0	0
XM_026441093.1	3665	3477.76	168.353	6.23933
XM_026441094.1	3330	3142.76	0	0
XM_026441095.1	3154	2966.76	0	0
XM_026441096.1	1281	1093.76	180	21.2112
XM_026441097.1	1104	916.763	0	0
XM_026441098.1	750	562.83	6	1.37401
XM_026441099.1	5972	5784.76	0	0
XM_026441100.1	5939	5751.76	0	0
XM_026441101.1	3526	3338.76	0	0
XM_026441102.1	1096	908.763	14.6982	2.08463
XM_026441103.1	2338	2150.76	368.523	22.0846
XM_026441104.1	1883	1695.76	317.956	24.1667
XM_026441105.1	1085	897.763	0	0
XM_026441106.1	8576	8388.76	0	0
XM_026441107.1	8394	8206.76	0	0
XM_026441108.1	8315	8127.76	1.22666e-05	1.94522e-07
XM_026441109.1	9034	8846.76	0	0
XM_026441110.1	8513	8325.76	0	0
XM_026441111.1	8385	8197.76	0	0
XM_026441112.1	8451	8263.76	0	0
XM_026441113.1	8191	8003.76	1049	16.8927
XM_026441114.1	8309	8121.76	2.94943e-05	4.68063e-07
XM_026441115.1	3226	3038.76	0	0
XM_026441116.1	2320	2132.76	0	0
XM_026441117.1	2798	2610.76	0	0
XM_026441118.1	3180	2992.76	0	0
XM_026441119.1	3411	3223.76	0	0
XM_026441120.1	915	727.763	1	0.177103
XM_026441121.1	915	727.763	1	0.177103
XM_026441122.1	638	450.83	0	0
XM_026441123.1	8177	7989.76	0.0290802	0.000469117
XM_026441124.1	3012	2824.76	0	0
XM_026441125.1	2991	2803.76	82	3.76955
XM_026441126.1	1866	1678.76	4	0.307105
XM_026441127.1	1388	1200.76	0	0
XM_026441128.1	6187	5999.76	0	0
XM_026441129.1	1812	1624.76	0	0
XM_026441130.1	1784	1596.76	0	0
XM_026441131.1	2791	2603.76	22.0688	1.09243
XM_026441132.1	6578	6390.76	0	0
XM_026441133.1	6551	6363.76	0	0
XM_026441134.1	1087	899.763	27	3.8677
XM_026441135.1	4213	4025.76	0	0
XM_026441136.1	4148	3960.76	8.5343e-08	2.77719e-09
XM_026441137.1	4085	3897.76	15.9853	0.528593
XM_026441138.1	1425	1237.76	0	0
XM_026441139.1	1973	1785.76	102.44	7.3937
XM_026441140.1	1603	1415.76	0	0
XM_026441141.1	1433	1245.76	0	0
XM_026441142.1	2116	1928.76	0	0
XM_026441143.1	2108	1920.76	0	0
XM_026441144.1	1328	1140.76	83.5018	9.43446
XM_026441145.1	1335	1147.76	0.0582673	0.00654318
XM_026441146.1	6095	5907.76	0	0
XM_026441147.1	6752	6564.76	0	0
XM_026441148.1	5817	5629.76	0	0
XM_026441149.1	4934	4746.76	6	0.162918
XM_026441150.1	5233	5045.76	183.729	4.69318
XM_026441151.1	5230	5042.76	0.271112	0.00692943
XM_026441152.1	15359	15171.8	0.490866	0.00417007
XM_026441153.1	14108	13920.8	133.935	1.24007
XM_026441154.1	2698	2510.76	0	0
XM_026441155.1	2544	2356.76	0	0
XM_026441156.1	1208	1020.76	0	0
XM_026441157.1	1545	1357.76	0	0
XM_026441158.1	1275	1087.76	0	0
XM_026441159.1	2919	2731.76	0	0
XM_026441160.1	2888	2700.76	0	0
XM_026441161.1	2723	2535.76	0	0
XM_026441162.1	1056	868.763	356.527	52.8941
XM_026441163.1	711	523.83	0	0
XM_026441164.1	540	352.978	427	155.918
XM_026441165.1	3878	3690.76	0	0
XM_026441166.1	738	550.83	0	0
XM_026441167.1	4742	4554.76	0	0
XM_026441168.1	4894	4706.76	153.156	4.19401
XM_026441169.1	5042	4854.76	0	0
XM_026441170.1	2790	2602.76	0	0
XM_026441171.1	2041	1853.76	6	0.417171
XM_026441172.1	1663	1475.76	0	0
XM_026441173.1	7901	7713.76	8	0.133672
XM_026441174.1	5263	5075.76	0	0
XM_026441175.1	3462	3274.76	0	0
XM_026441176.1	3354	3166.76	0	0
XM_026441177.1	3361	3173.76	0	0
XM_026441178.1	2820	2632.76	7.74263e-06	3.79047e-07
XM_026441179.1	2789	2601.76	9.99999	0.495392
XM_026441180.1	1216	1028.76	412	51.6177
XM_026441181.1	2662	2474.76	8.91261	0.464182
XM_026441182.1	2128	1940.76	7.12849e-06	4.73415e-07
XM_026441183.1	2919	2731.76	0	0
XM_026441184.1	5258	5070.76	0	0
XM_026441185.1	5113	4925.76	0	0
XM_026441186.1	2183	1995.76	252.455	16.3039
XM_026441187.1	1088	900.763	0	0
XM_026441188.1	1044	856.763	19.0534	2.86634
XM_026441189.1	1006	818.763	0	0
XM_026441190.1	2485	2297.76	0	0
XM_026441191.1	2383	2195.76	0	0
XM_026441192.1	3094	2906.76	36	1.59628
XM_026441193.1	1647	1459.76	0.00223844	0.000197642
XM_026441194.1	17764	17576.8	1.60392e-06	1.17614e-08
XM_026441195.1	17846	17658.8	0	0
XM_026441196.1	17743	17555.8	6.63708e-06	4.87275e-08
XM_026441197.1	17740	17552.8	8.13113e-06	5.97065e-08
XM_026441198.1	17653	17465.8	0.00297692	2.19683e-05
XM_026441199.1	17629	17441.8	0.0152482	0.00011268
XM_026441200.1	17623	17435.8	0.0229475	0.000169633
XM_026441201.1	17602	17414.8	0.0960551	0.000710918
XM_026441202.1	17476	17288.8	535.863	3.9949
XM_026441203.1	14193	14005.8	0	0
XM_026441204.1	591	403.83	606	193.415
XM_026441205.1	4820	4632.76	0	0
XM_026441206.1	1705	1517.76	28	2.37778
XM_026441207.1	1842	1654.76	1	0.0778899
XM_026441208.1	1811	1623.76	6	0.476261
XM_026441209.1	1423	1235.76	0	0
XM_026441210.1	2112	1924.76	0	0
XM_026441211.1	2004	1816.76	1660.48	117.802
XM_026441212.1	1911	1723.76	1939.11	144.991
XM_026441213.1	5389	5201.76	0	0
XM_026441214.1	5529	5341.76	3.00362	0.072473
XM_026441215.1	5388	5200.76	0	0
XM_026441216.1	2631	2443.76	0	0
XM_026441217.1	1713	1525.76	1254	105.932
XM_026441218.1	4666	4478.76	0	0
XM_026441219.1	4560	4372.76	0	0
XM_026441220.1	5640	5452.76	0	0
XM_026441221.1	5100	4912.76	0	0
XM_026441222.1	5332	5144.76	59	1.4781
XM_026441223.1	5098	4910.76	0	0
XM_026441224.1	4661	4473.76	0	0
XM_026441225.1	6030	5842.76	0	0
XM_026441226.1	4430	4242.76	2.27816	0.0692073
XM_026441227.1	4762	4574.76	0	0
XM_026441228.1	4554	4366.76	0	0
XM_026441229.1	4431	4243.76	1.72184	0.0522948
XM_026441230.1	4505	4317.76	0	0
XM_026441231.1	4770	4582.76	0	0
XM_026441232.1	4523	4335.76	0	0
XM_026441233.1	6022	5834.76	0	0
XM_026441234.1	2258	2070.76	0	0
XM_026441235.1	2147	1959.76	46	3.02532
XM_026441236.1	2138	1950.76	0	0
XM_026441237.1	3777	3589.76	0	0
XM_026441238.1	1133	945.763	0	0
XM_026441239.1	3492	3304.76	1	0.0390011
XM_026441240.1	531	343.978	0	0
XM_026441241.1	1433	1245.76	0	0
XM_026441242.1	13014	12826.8	0	0
XM_026441243.1	1309	1121.76	0	0
XM_026441244.1	2605	2417.76	0	0
XM_026441245.1	2526	2338.76	295.996	16.3123
XM_026441246.1	12269	12081.8	0	0
XM_026441247.1	1238	1050.76	232.156	28.4769
XM_026441248.1	12678	12490.8	0	0
XM_026441249.1	530	342.978	0	0
XM_026441250.1	11674	11486.8	0	0
XM_026441251.1	3706	3518.76	0	0
XM_026441252.1	3970	3782.76	61	2.07844
XM_026441253.1	13011	12823.8	0	0
XM_026441254.1	13008	12820.8	0	0
XM_026441255.1	2971	2783.76	0	0
XM_026441256.1	2883	2695.76	20	0.956236
XM_026441257.1	3055	2867.76	0	0
XM_026441258.1	13005	12817.8	0	0
XM_026441259.1	10219	10031.8	225	2.89083
XM_026441260.1	3810	3622.76	4	0.14231
XM_026441261.1	1171	983.763	0	0
XM_026441262.1	4520	4332.76	10	0.297476
XM_026441263.1	1728	1540.76	0	0
XM_026441264.1	5479	5291.76	258	6.284
XM_026441265.1	4592	4404.76	0	0
XM_026441266.1	3939	3751.76	1	0.0343543
XM_026441267.1	988	800.763	9	1.44862
XM_026441268.1	971	783.763	0	0
XM_026441269.1	1439	1251.76	0	0
XM_026441270.1	1106	918.763	0	0
XM_026441271.1	5850	5662.76	16	0.364173
XM_026441272.1	1391	1203.76	0.229249	0.0245461
XM_026441273.1	1428	1240.76	61.7708	6.41669
XM_026441274.1	2037	1849.76	2509.83	174.882
XM_026441275.1	2159	1971.76	0	0
XM_026441276.1	1814	1626.76	9.49977	0.752672
XM_026441277.1	1860	1672.76	547.672	42.199
XM_026441278.1	1722	1534.76	34.2925	2.87988
XM_026441279.1	736	548.83	13	3.05297
XM_026441280.1	1890	1702.76	0	0
XM_026441281.1	14555	14367.8	1	0.00897072
XM_026441282.1	14372	14184.8	0	0
XM_026441283.1	2379	2191.76	48	2.8227
XM_026441284.1	3161	2973.76	0	0
XM_026441285.1	4090	3902.76	0	0
XM_026441286.1	9826	9638.76	0	0
XM_026441287.1	6136	5948.76	0	0
XM_026441288.1	2945	2757.76	2.92415	0.136666
XM_026441289.1	4011	3823.76	2	0.0674149
XM_026441290.1	1610	1422.76	0	0
XM_026441291.1	709	521.83	0	0
XM_026441292.1	1442	1254.76	1583.97	162.705
XM_026441293.1	4145	3957.76	0	0
XM_026441294.1	769	581.83	0	0
XM_026441295.1	1416	1228.76	15.1631	1.59051
XM_026441296.1	2940	2752.76	0.170742	0.00799445
XM_026441297.1	2245	2057.76	2	0.125271
XM_026441298.1	1552	1364.76	11	1.03885
XM_026441299.1	2840	2652.76	0	0
XM_026441300.1	2606	2418.76	0	0
XM_026441301.1	1931	1743.76	98	7.24361
XM_026441302.1	7204	7016.76	81	1.48787
XM_026441303.1	16601	16413.8	0	0
XM_026441304.1	17600	17412.8	0.000663948	4.91454e-06
XM_026441305.1	17490	17302.8	1.23533	0.00920205
XM_026441306.1	17497	17309.8	0.764005	0.00568882
XM_026441307.1	16598	16410.8	0	0
XM_026441308.1	16592	16404.8	0	0
XM_026441309.1	16445	16257.8	0	0
XM_026441310.1	16436	16248.8	0	0
XM_026441311.1	16436	16248.8	0	0
XM_026441312.1	2243	2055.76	0	0
XM_026441313.1	1481	1293.76	767	76.4113
XM_026441314.1	3670	3482.76	1.31031	0.0484916
XM_026441315.1	520	333.013	0	0
XM_026441316.1	2208	2020.76	4	0.25513
XM_026441317.1	1319	1131.76	0	0
XM_026441318.1	2401	2213.76	956.796	55.7064
XM_026441319.1	3722	3534.76	0	0
XM_026441320.1	3798	3610.76	0	0
XM_026441321.1	966	778.763	731	120.984
XM_026441322.1	3710	3522.76	0	0
XM_026441323.1	3786	3598.76	0	0
XM_026441324.1	3265	3077.76	3.89229e-07	1.63e-08
XM_026441325.1	3533	3345.76	0	0
XM_026441326.1	3227	3039.76	1	0.0424011
XM_026441327.1	8688	8500.76	3	0.0454862
XM_026441328.1	1435	1247.76	90	9.29666
XM_026441329.1	1619	1431.76	1341	120.719
XM_026441330.1	1257	1069.76	1.03779e-07	1.25037e-08
XM_026441331.1	2366	2178.76	0	0
XM_026441332.1	1792	1604.76	0	0
XM_026441333.1	3249	3061.76	0	0
XM_026441334.1	3156	2968.76	0	0
XM_026441335.1	5364	5176.76	0	0
XM_026441336.1	5352	5164.76	0	0
XM_026441337.1	5350	5162.76	0	0
XM_026441338.1	5346	5158.76	0	0
XM_026441339.1	5042	4854.76	0	0
XM_026441340.1	5132	4944.76	0	0
XM_026441341.1	5121	4933.76	0	0
XM_026441342.1	4923	4735.76	0	0
XM_026441343.1	4808	4620.76	1	0.0278935
XM_026441344.1	5273	5085.76	0	0
XM_026441345.1	2218	2030.76	19.8562	1.26024
XM_026441346.1	2128	1940.76	254.144	16.8781
XM_026441347.1	2077	1889.76	1.77922e-05	1.2135e-06
XM_026441348.1	2054	1866.76	37	2.55464
XM_026441349.1	1192	1004.76	52	6.67047
XM_026441350.1	2104	1916.76	0	0
XM_026441351.1	2077	1889.76	0	0
XM_026441352.1	1739	1551.76	0	0
XM_026441353.1	1183	995.763	14.2252	1.84127
XM_026441354.1	1113	925.763	225.775	31.4335
XM_026441355.1	1373	1185.76	0	0
XM_026441356.1	4644	4456.76	0	0
XM_026441357.1	954	766.763	0	0
XM_026441358.1	979	791.763	0	0
XM_026441359.1	2744	2556.76	133	6.70468
XM_026441360.1	3903	3715.76	0	0
XM_026441361.1	3625	3437.76	0	0
XM_026441362.1	3904	3716.76	0	0
XM_026441363.1	3810	3622.76	159	5.65684
XM_026441364.1	3953	3765.76	5.85627e-07	2.0044e-08
XM_026441365.1	721	533.83	0	0
XM_026441366.1	1004	816.763	0	0
XM_026441367.1	609	421.83	4	1.22219
XM_026441368.1	1005	817.763	0	0
XM_026441369.1	532	344.978	0	0
XM_026441370.1	3225	3037.76	51	2.16388
XM_026441371.1	10635	10447.8	4.07585	0.0502819
XM_026441372.1	11507	11319.8	0	0
XM_026441373.1	11170	10982.8	0	0
XM_026441374.1	11441	11253.8	0	0
XM_026441375.1	11058	10870.8	494	5.85711
XM_026441376.1	3943	3755.76	0	0
XM_026441377.1	3815	3627.76	0	0
XM_026441378.1	1985	1797.76	0.999901	0.0716871
XM_026441379.1	3494	3306.76	1	0.0389775
XM_026441380.1	631	443.83	0	0
XM_026441381.1	7435	7247.76	10.9986	0.195591
XM_026441382.1	2579	2391.76	0	0
XM_026441383.1	1999	1811.76	9.94594e-05	7.07557e-06
XM_026441384.1	14913	14725.8	7058	61.7761
XM_026441385.1	759	571.83	10	2.25398
XM_026441386.1	675	487.83	0	0
XM_026441387.1	2330	2142.76	1.27491	0.076687
XM_026441388.1	2317	2129.76	1758.73	106.435
XM_026441389.1	4302	4114.76	0	0
XM_026441390.1	4025	3837.76	0	0
XM_026441391.1	1127	939.763	0	0
XM_026441392.1	4131	3943.76	0	0
XM_026441393.1	5560	5372.76	1	0.0239894
XM_026441394.1	1627	1439.76	0	0
XM_026441395.1	665	477.83	0	0
XM_026441396.1	5832	5644.76	1.00318	0.022906
XM_026441397.1	1049	861.763	134.464	20.1111
XM_026441398.1	1709	1521.76	0	0
XM_026441399.1	2718	2530.76	0	0
XM_026441400.1	1486	1298.76	139	13.7944
XM_026441401.1	2004	1816.76	14	0.993222
XM_026441402.1	4105	3917.76	0	0
XM_026441403.1	2401	2213.76	0	0
XM_026441404.1	3484	3296.76	5	0.195478
XM_026441405.1	608	420.83	0	0
XM_026441406.1	3442	3254.76	1	0.0396002
XM_026441407.1	5319	5131.76	1	0.025116
XM_026441408.1	2546	2358.76	5	0.273214
XM_026441409.1	2030	1842.76	0	0
XM_026441410.1	2870	2682.76	1	0.0480435
XM_026441411.1	2091	1903.76	227	15.3684
XM_026441412.1	4182	3994.76	3	0.0967937
XM_026441413.1	1225	1037.76	43	5.34056
XM_026441414.1	862	674.763	1374	262.453
XM_026441415.1	5673	5485.76	0	0
XM_026441416.1	3183	2995.76	154.495	6.64699
XM_026441417.1	2706	2518.76	267.505	13.6887
XM_026441418.1	1294	1106.76	0	0
XM_026441419.1	1026	838.763	1844	283.36
XM_026441420.1	4543	4355.76	0	0
XM_026441421.1	4021	3833.76	0	0
XM_026441422.1	2942	2754.76	1.01561	0.0475181
XM_026441423.1	5032	4844.76	0.593686	0.0157943
XM_026441424.1	1482	1294.76	2	0.199093
XM_026441425.1	3208	3020.76	0	0
XM_026441426.1	3181	2993.76	0	0
XM_026441427.1	1798	1610.76	0	0
XM_026441428.1	2385	2197.76	6	0.351874
XM_026441429.1	9755	9567.76	0	0
XM_026441430.1	7372	7184.76	0	0
XM_026441431.1	7569	7381.76	0	0
XM_026441432.1	7326	7138.76	0	0
XM_026441433.1	6592	6404.76	231	4.64864
XM_026441434.1	6825	6637.76	0	0
XM_026441435.1	1293	1105.76	4	0.466246
XM_026441436.1	3081	2893.76	0	0
XM_026441437.1	2723	2535.76	1	0.0508286
XM_026441438.1	1927	1739.76	0	0
XM_026441439.1	5304	5116.76	5	0.125948
XM_026441440.1	4120	3932.76	0.0013317	4.36442e-05
XM_026441441.1	2209	2021.76	0.000282228	1.79923e-05
XM_026441442.1	2633	2445.76	156.142	8.22852
XM_026441443.1	6632	6444.76	0.236255	0.00472488
XM_026441444.1	6617	6429.76	3.76375	0.075447
XM_026441445.1	1910	1722.76	0	0
XM_026441446.1	1907	1719.76	1	0.0749459
XM_026441447.1	1296	1108.76	41.0777	4.77512
XM_026441448.1	1815	1627.76	49	3.87991
XM_026441449.1	5623	5435.76	0	0
XM_026441450.1	5929	5741.76	0	0
XM_026441451.1	2200	2012.76	0	0
XM_026441452.1	2185	1997.76	0	0
XM_026441453.1	3036	2848.76	0	0
XM_026441454.1	2084	1896.76	0	0
XM_026441455.1	2033	1845.76	0	0
XM_026441456.1	1987	1799.76	0	0
XM_026441457.1	1983	1795.76	0	0
XM_026441458.1	1966	1778.76	0	0
XM_026441459.1	1960	1772.76	0	0
XM_026441460.1	1928	1740.76	14	1.03659
XM_026441461.1	2828	2640.76	0	0
XM_026441462.1	398	212.536	0	0
XM_026441463.1	5141	4953.76	0	0
XM_026441464.1	4981	4793.76	0	0
XM_026441465.1	2495	2307.76	0	0
XM_026441466.1	12500	12312.8	0	0
XM_026441467.1	12450	12262.8	0	0
XM_026441468.1	12464	12276.8	0	0
XM_026441469.1	11576	11388.8	0	0
XM_026441470.1	9953	9765.76	33	0.435536
XM_026441471.1	3337	3149.76	1.42257	0.0582122
XM_026441472.1	3325	3137.76	132.577	5.44586
XM_026441473.1	2067	1879.76	0	0
XM_026441474.1	3528	3340.76	0	0
XM_026441475.1	3415	3227.76	2.99913	0.11976
XM_026441476.1	3438	3250.76	0.000651023	2.58124e-05
XM_026441477.1	3441	3253.76	0.000217608	8.61995e-06
XM_026441478.1	989	801.763	0	0
XM_026441479.1	934	746.763	0	0
XM_026441480.1	2248	2060.76	0	0
XM_026441481.1	2061	1873.76	0	0
XM_026441482.1	4789	4601.76	1.55198e-08	4.34689e-10
XM_026441483.1	4700	4512.76	185	5.28379
XM_026441484.1	2371	2183.76	0	0
XM_026441485.1	1940	1752.76	0	0
XM_026441486.1	3213	3025.76	0	0
XM_026441487.1	2124	1936.76	0	0
XM_026441488.1	3119	2931.76	830.52	36.5122
XM_026441489.1	1159	971.763	764.515	101.401
XM_026441490.1	1451	1263.76	30.1977	3.07982
XM_026441491.1	1940	1752.76	0	0
XM_026441492.1	2010	1822.76	30	2.12133
XM_026441493.1	5528	5340.76	395.199	9.53738
XM_026441494.1	2092	1904.76	0	0
XM_026441495.1	5503	5315.76	457.522	11.0934
XM_026441496.1	4829	4641.76	1.23295	0.0342357
XM_026441497.1	4917	4729.76	0	0
XM_026441498.1	4803	4615.76	975.046	27.2269
XM_026441499.1	1532	1344.76	0	0
XM_026441500.1	1378	1190.76	0	0
XM_026441501.1	1967	1779.76	0	0
XM_026441502.1	7798	7610.76	15.8666	0.268704
XM_026441503.1	5766	5578.76	0.000840263	1.94131e-05
XM_026441504.1	5895	5707.76	0	0
XM_026441505.1	5923	5735.76	0	0
XM_026441506.1	5392	5204.76	0	0
XM_026441507.1	5324	5136.76	0	0
XM_026441508.1	5715	5527.76	45.9992	1.07255
XM_026441509.1	3392	3204.76	0	0
XM_026441510.1	2767	2579.76	3.51657	0.175694
XM_026441511.1	3324	3136.76	437.483	17.9761
XM_026441512.1	2898	2710.76	0	0
XM_026441513.1	2658	2470.76	25	1.30414
XM_026441514.1	7558	7370.76	0	0
XM_026441515.1	7525	7337.76	3.57974e-07	6.28789e-09
XM_026441516.1	7417	7229.76	16	0.285241
XM_026441517.1	3748	3560.76	0	0
XM_026441518.1	16509	16321.8	0.00126041	9.95321e-06
XM_026441519.1	13230	13042.8	0	0
XM_026441520.1	16506	16318.8	0.00156803	1.23846e-05
XM_026441521.1	16500	16312.8	0.0024271	1.91768e-05
XM_026441522.1	16497	16309.8	0.00301982	2.38644e-05
XM_026441523.1	20657	20469.8	0	0
XM_026441524.1	16467	16279.8	0.0269075	0.00021303
XM_026441525.1	16666	16478.8	1.44996e-08	1.13409e-10
XM_026441526.1	10026	9838.76	0	0
XM_026441527.1	20636	20448.8	0	0
XM_026441528.1	20606	20418.8	0	0
XM_026441529.1	16395	16207.8	5.20923	0.0414254
XM_026441530.1	16368	16180.8	37.7556	0.300745
XM_026441531.1	16137	15949.8	0	0
XM_026441532.1	20642	20454.8	0	0
XM_026441533.1	20594	20406.8	0	0
XM_026441534.1	20554	20366.8	0	0
XM_026441535.1	3347	3159.76	2	0.0815816
XM_026441536.1	20584	20396.8	0	0
XM_026441537.1	1107	919.763	1	0.140133
XM_026441538.1	10831	10643.8	151	1.82851
XM_026441539.1	2201	2013.76	3751	240.08
XM_026441540.1	6323	6135.76	15	0.315093
XM_026441541.1	7049	6861.76	0.00165492	3.10856e-05
XM_026441542.1	7077	6889.76	1.31135e-05	2.45318e-07
XM_026441543.1	4551	4363.76	2.07982	0.0614302
XM_026441544.1	6997	6809.76	13.9185	0.263437
XM_026441545.1	3274	3086.76	0	0
XM_026441546.1	5523	5335.76	107	2.58466
XM_026441547.1	1657	1469.76	0	0
XM_026441548.1	1986	1798.76	0	0
XM_026441549.1	1899	1711.76	0	0
XM_026441550.1	3246	3058.76	0	0
XM_026441551.1	3220	3032.76	0	0
XM_026441552.1	3135	2947.76	0	0
XM_026441553.1	3201	3013.76	0	0
XM_026441554.1	3095	2907.76	0	0
XM_026441555.1	3108	2920.76	0	0
XM_026441556.1	3038	2850.76	169.982	7.68527
XM_026441557.1	1344	1156.76	0	0
XM_026441558.1	4500	4312.76	0.277435	0.00829131
XM_026441559.1	10731	10543.8	8.41628e-07	1.02882e-08
XM_026441560.1	10650	10462.8	0.00801727	9.87636e-05
XM_026441561.1	10644	10456.8	0.0158484	0.000195346
XM_026441562.1	10563	10375.8	162.976	2.02451
XM_026441563.1	5532	5344.76	0	0
XM_026441564.1	5520	5332.76	0	0
XM_026441565.1	5517	5329.76	0	0
XM_026441566.1	5505	5317.76	0	0
XM_026441567.1	5466	5278.76	2.40653e-05	5.87591e-07
XM_026441568.1	6044	5856.76	0	0
XM_026441569.1	5505	5317.76	0	0
XM_026441570.1	1502	1314.76	0	0
XM_026441571.1	1764	1576.76	0	0
XM_026441572.1	2797	2609.76	5.57245	0.275208
XM_026441573.1	2726	2538.76	0	0
XM_026441574.1	1761	1573.76	0	0
XM_026441575.1	3463	3275.76	0	0
XM_026441576.1	1613	1425.76	0	0
XM_026441577.1	1470	1282.76	23.3155	2.34269
XM_026441578.1	1099	911.763	0	0
XM_026441579.1	1631	1443.76	26.0129	2.32225
XM_026441580.1	6953	6765.76	0	0
XM_026441581.1	7066	6878.76	0	0
XM_026441582.1	6870	6682.76	0	0
XM_026441583.1	2100	1912.76	0	0
XM_026441584.1	2296	2108.76	0	0
XM_026441585.1	1894	1706.76	0	0
XM_026441586.1	8173	7985.76	0	0
XM_026441587.1	1875	1687.76	3	0.229101
XM_026441588.1	5710	5522.76	0	0
XM_026441589.1	5102	4914.76	0	0
XM_026441590.1	5549	5361.76	0	0
XM_026441591.1	4746	4558.76	0	0
XM_026441592.1	5343	5155.76	0	0
XM_026441593.1	5183	4995.76	0	0
XM_026441594.1	3710	3522.76	170	6.21988
XM_026441595.1	4696	4508.76	0	0
XM_026441596.1	4633	4445.76	0	0
XM_026441597.1	2999	2811.76	0	0
XM_026441598.1	4237	4049.76	0	0
XM_026441599.1	2155	1967.76	0	0
XM_026441600.1	4289	4101.76	251	7.88715
XM_026441601.1	4353	4165.76	2.57969e-06	7.98159e-08
