target_id	length	eff_length	est_counts	tpm
XM_026442798.1	1185	949.457	514.174	26.8509
XM_026442799.1	1009	773.457	0	0
XM_026442800.1	1471	1235.46	96.9739	3.89181
XM_026442801.1	1875	1639.46	0	0
XM_026442802.1	1527	1291.46	0	0
XM_026442803.1	615	380.222	0	0
XM_026442804.1	1099	863.457	0	0
XM_026442805.1	7074	6838.46	0	0
XM_026442806.1	7218	6982.46	23.7466	0.168623
XM_026442807.1	7207	6971.46	0	0
XM_026442808.1	7211	6975.46	2.18578	0.0155367
XM_026442809.1	7182	6946.46	0	0
XM_026442810.1	6985	6749.46	0	0
XM_026442811.1	7065	6829.46	0	0
XM_026442812.1	7047	6811.46	0	0
XM_026442813.1	7026	6790.46	0	0
XM_026442814.1	7023	6787.46	0	0
XM_026442815.1	7005	6769.46	0	0
XM_026442816.1	7002	6766.46	8.69079	0.0636827
XM_026442817.1	7577	7341.46	0.00668075	4.51198e-05
XM_026442818.1	7508	7272.46	67.1161	0.457583
XM_026442819.1	7505	7269.46	117.729	0.802982
XM_026442820.1	6172	5936.46	8.12291e-06	6.78435e-08
XM_026442821.1	6097	5861.46	269.355	2.27847
XM_026442822.1	2483	2247.46	440.188	9.71115
XM_026442823.1	2305	2069.46	28.3745	0.679822
XM_026442824.1	2232	1996.46	43.2021	1.07292
XM_026442825.1	2462	2226.46	65.0482	1.44859
XM_026442826.1	1694	1458.46	7.2337	0.245918
XM_026442827.1	1708	1472.46	12.5624	0.423013
XM_026442828.1	1403	1167.46	19	0.806931
XM_026442829.1	7334	7098.46	8.27509	0.0578006
XM_026442830.1	563	329.173	2	0.301252
XM_026442831.1	1248	1012.46	0	0
XM_026442832.1	3847	3611.46	8	0.109833
XM_026442833.1	3055	2819.46	67.4804	1.18669
XM_026442834.1	2999	2763.46	69.5196	1.24732
XM_026442835.1	2495	2259.46	379	8.31685
XM_026442836.1	2942	2706.46	21	0.384718
XM_026442837.1	1919	1683.46	0	0
XM_026442838.1	2471	2235.46	227	5.03481
XM_026442839.1	1557	1321.46	706.269	26.4997
XM_026442840.1	1661	1425.46	79.5154	2.7658
XM_026442841.1	1527	1291.46	157.215	6.03586
XM_026442842.1	707	471.8	97	10.1938
XM_026442843.1	2852	2616.46	10.0187	0.189855
XM_026442844.1	1887	1651.46	159.999	4.80369
XM_026442845.1	1764	1528.46	0.00055882	1.81277e-05
XM_026442846.1	4728	4492.46	0	0
XM_026442847.1	2452	2216.46	3.26991	0.0731477
XM_026442848.1	4738	4502.46	0	0
XM_026442849.1	4656	4420.46	3.99999	0.0448659
XM_026442850.1	4718	4482.46	2.30874e-08	2.55377e-10
XM_026442851.1	4711	4475.46	1.94009e-07	2.14936e-09
XM_026442852.1	4700	4464.46	5.53927e-06	6.15188e-08
XM_026442853.1	2437	2201.46	0	0
XM_026442854.1	6101	5865.46	0	0
XM_026442855.1	2861	2625.46	0	0
XM_026442856.1	2016	1780.46	0	0
XM_026442857.1	1299	1063.46	0	0
XM_026442858.1	1702	1466.46	0	0
XM_026442859.1	1702	1466.46	0	0
XM_026442860.1	1781	1545.46	255.37	8.19289
XM_026442861.1	1781	1545.46	116.563	3.73963
XM_026442862.1	1155	919.457	772.222	41.6423
XM_026442863.1	1697	1461.46	1420.51	48.1928
XM_026442864.1	1834	1598.46	980.155	30.4031
XM_026442865.1	1636	1400.46	11.7905	0.417432
XM_026442866.1	1829	1593.46	170.521	5.30593
XM_026442867.1	1832	1596.46	623.876	19.376
XM_026442868.1	1589	1353.46	18.4081	0.674354
XM_026442869.1	1798	1562.46	38.6483	1.22644
XM_026442870.1	1590	1354.46	113.468	4.15366
XM_026442871.1	2626	2390.46	113.459	2.35333
XM_026442872.1	1894	1658.46	23	0.687618
XM_026442873.1	619	384.222	0.608336	0.0785029
XM_026442874.1	2780	2544.46	383.71	7.47708
XM_026442875.1	2559	2323.46	52.2483	1.11497
XM_026442876.1	6428	6192.46	340.144	2.72348
XM_026442877.1	2525	2289.46	69.0416	1.49521
XM_026442878.1	2229	1993.46	0	0
XM_026442879.1	2174	1938.46	21.3236	0.545417
XM_026442880.1	2119	1883.46	68.3763	1.8
XM_026442881.1	2512	2276.46	0	0
XM_026442882.1	8190	7954.46	0	0
XM_026442883.1	8190	7954.46	0	0
XM_026442884.1	8191	7955.46	0	0
XM_026442885.1	8191	7955.46	0	0
XM_026442886.1	8191	7955.46	0	0
XM_026442887.1	8191	7955.46	0	0
XM_026442888.1	8192	7956.46	0	0
XM_026442889.1	8184	7948.46	0	0
XM_026442890.1	8175	7939.46	0	0
XM_026442891.1	8172	7936.46	4.61001e-05	2.88004e-07
XM_026442892.1	8172	7936.46	0.00772967	4.82901e-05
XM_026442893.1	8172	7936.46	2.12758e-06	1.32918e-08
XM_026442894.1	8169	7933.46	0	0
XM_026442895.1	8159	7923.46	65.7545	0.411467
XM_026442896.1	8152	7916.46	2.66992	0.0167221
XM_026442897.1	8154	7918.46	0	0
XM_026442898.1	8155	7919.46	0	0
XM_026442899.1	8151	7915.46	0.00170184	1.06602e-05
XM_026442900.1	8138	7902.46	115.795	0.726528
XM_026442901.1	8133	7897.46	0	0
XM_026442902.1	8134	7898.46	4.4209e-05	2.77518e-07
XM_026442903.1	8132	7896.46	0	0
XM_026442904.1	8127	7891.46	0	0
XM_026442905.1	8118	7882.46	0	0
XM_026442906.1	8106	7870.46	0.0592565	0.000373301
XM_026442907.1	8101	7865.46	1.19994	0.00756416
XM_026442908.1	8091	7855.46	0	0
XM_026442909.1	8088	7852.46	1.36213e-08	8.60075e-11
XM_026442910.1	8081	7845.46	0	0
XM_026442911.1	8070	7834.46	30.5172	0.193134
XM_026442912.1	8055	7819.46	0	0
XM_026442913.1	8018	7782.46	0	0
XM_026442914.1	8017	7781.46	0	0
XM_026442915.1	8002	7766.46	0	0
XM_026442916.1	7960	7724.46	0	0
XM_026442917.1	7912	7676.46	455.782	2.94388
XM_026442918.1	7951	7715.46	282.221	1.81364
XM_026442919.1	7906	7670.46	14.0543	0.0908476
XM_026442920.1	2876	2640.46	179.737	3.37507
XM_026442921.1	1005	769.457	114.752	7.39437
XM_026442922.1	2864	2628.46	1096.29	20.6799
XM_026442923.1	2849	2613.46	288.699	5.47714
XM_026442924.1	2816	2580.46	348.274	6.69187
XM_026442925.1	1529	1293.46	161.028	6.17267
XM_026442926.1	1057	821.457	0	0
XM_026442927.1	1902	1666.46	95	2.82653
XM_026442928.1	1104	868.457	75	4.2819
XM_026442929.1	3429	3193.46	17	0.263944
XM_026442930.1	2944	2708.46	0	0
XM_026442931.1	313	110.731	708	317.021
XM_026442932.1	4923	4687.46	0	0
XM_026442933.1	2651	2415.46	16.9286	0.347492
XM_026442934.1	2556	2320.46	3	0.064102
XM_026442935.1	1768	1532.46	124	4.01196
XM_026442936.1	2376	2140.46	0	0
XM_026442937.1	2018	1782.46	881	24.5065
XM_026442938.1	1443	1207.46	17.9948	0.738924
XM_026442939.1	1334	1098.46	27.9316	1.26077
XM_026442940.1	2657	2421.46	0.0240227	0.000491891
XM_026442941.1	2105	1869.46	201.467	5.34334
XM_026442942.1	1403	1167.46	277.407	11.7815
XM_026442943.1	1346	1110.46	10	0.4465
XM_026442944.1	619	384.222	183	23.6153
XM_026442945.1	417	192.135	8.65344	2.23309
XM_026442946.1	1166	930.457	62	3.30384
XM_026442947.1	4749	4513.46	411	4.51499
XM_026442948.1	2945	2709.46	1116	20.4224
XM_026442949.1	1152	916.457	5.71915	0.309416
XM_026442950.1	1332	1096.46	103.598	4.68474
XM_026442951.1	2205	1969.46	54	1.35947
XM_026442952.1	681	445.894	198.3	22.0504
XM_026442953.1	606	371.448	57	7.60853
XM_026442954.1	1293	1057.46	0	0
XM_026442955.1	5346	5110.46	6	0.0582124
XM_026442956.1	1796	1560.46	382	12.1377
XM_026442957.1	646	411.063	29	3.49794
XM_026442958.1	338	128.456	0	0
XM_026442959.1	4562	4326.46	1	0.0114602
XM_026442960.1	3082	2846.46	1	0.0174188
XM_026442961.1	679	443.894	0	0
XM_026442962.1	1479	1243.46	0	0
XM_026442963.1	5467	5231.46	22	0.208509
XM_026442964.1	1130	894.457	9	0.498892
XM_026442965.1	2931	2695.46	5	0.0919732
XM_026442966.1	4586	4350.46	0	0
XM_026442967.1	576	341.873	17	2.46552
XM_026442968.1	15182	14946.5	32	0.106154
XM_026442969.1	1260	1024.46	22.1576	1.07239
XM_026442970.1	4507	4271.46	32	0.371448
XM_026442971.1	1378	1142.46	270.444	11.7371
XM_026442972.1	700	464.894	285.731	30.4739
XM_026442973.1	647	412.063	67.2691	8.09423
XM_026442974.1	3872	3636.46	0	0
XM_026442975.1	3924	3688.46	0	0
XM_026442976.1	4229	3993.46	0	0
XM_026442977.1	4130	3894.46	37.5916	0.478594
XM_026442978.1	4063	3827.46	0.2851	0.00369327
XM_026442979.1	2974	2738.46	22.6315	0.409762
XM_026442980.1	6523	6287.46	729.214	5.75048
XM_026442981.1	2841	2605.46	0	0
XM_026442982.1	2826	2590.46	0	0
XM_026442983.1	2817	2581.46	0	0
XM_026442984.1	2811	2575.46	0	0
XM_026442985.1	2790	2554.46	0	0
XM_026442986.1	2784	2548.46	1.35894	0.0264392
XM_026442987.1	2757	2521.46	0	0
XM_026442988.1	2754	2518.46	0	0
XM_026442989.1	1015	779.457	0	0
XM_026442990.1	6507	6271.46	0.587427	0.00464418
XM_026442991.1	6504	6268.46	1.12713	0.00891534
XM_026442992.1	7773	7537.46	11.83	0.0778184
XM_026442993.1	6910	6674.46	0	0
XM_026442994.1	7472	7236.46	0	0
XM_026442995.1	7087	6851.46	19.5331	0.141356
XM_026442996.1	7238	7002.46	0	0
XM_026442997.1	6757	6521.46	92.5201	0.703421
XM_026442998.1	6640	6404.46	0	0
XM_026442999.1	6530	6294.46	0.00401436	3.16215e-05
XM_026443000.1	7161	6925.46	31.3695	0.224586
XM_026443001.1	6720	6484.46	0	0
XM_026443002.1	6616	6380.46	0	0
XM_026443003.1	7083	6847.46	43.2719	0.313329
XM_026443004.1	2031	1795.46	0	0
XM_026443005.1	5228	4992.46	87.2709	0.86672
XM_026443006.1	3253	3017.46	334.449	5.49557
XM_026443007.1	4885	4649.46	3779.5	40.3047
XM_026443008.1	5546	5310.46	0	0
XM_026443009.1	5033	4797.46	30.5616	0.315855
XM_026443010.1	5505	5269.46	0	0
XM_026443011.1	6958	6722.46	104.688	0.772134
XM_026443012.1	6934	6698.46	0	0
XM_026443013.1	5477	5241.46	0	0
XM_026443014.1	6924	6688.46	0	0
XM_026443015.1	6900	6664.46	0	0
XM_026443016.1	5436	5200.46	0	0
XM_026443017.1	6883	6647.46	0	0
XM_026443018.1	6854	6618.46	0	0
XM_026443019.1	5487	5251.46	2.03759e-05	1.9238e-07
XM_026443020.1	6848	6612.46	1.02491e-06	7.68503e-09
XM_026443021.1	6824	6588.46	0	0
XM_026443022.1	6806	6570.46	0	0
XM_026443023.1	5439	5203.46	65.7476	0.626487
XM_026443024.1	4982	4746.46	44.7877	0.467857
XM_026443025.1	6775	6539.46	0	0
XM_026443026.1	5469	5233.46	159.203	1.5083
XM_026443027.1	1529	1293.46	101.564	3.89326
XM_026443028.1	6175	5939.46	0.0503747	0.000420523
XM_026443029.1	7627	7391.46	21.4756	0.144058
XM_026443030.1	6071	5835.46	16.5808	0.140882
XM_026443031.1	3032	2796.46	0	0
XM_026443032.1	1448	1212.46	105	4.29385
XM_026443033.1	1694	1458.46	0	0
XM_026443034.1	982	746.457	29.6314	1.96821
XM_026443035.1	961	725.457	49.3686	3.37414
XM_026443036.1	820	584.592	143	12.1285
XM_026443037.1	897	661.529	7.87058	0.589905
XM_026443038.1	794	558.648	0	0
XM_026443039.1	771	535.648	3.97254	0.367716
XM_026443040.1	871	635.529	534.021	41.6627
XM_026443041.1	5240	5004.46	934.06	9.25426
XM_026443042.1	1328	1092.46	88.6608	4.02393
XM_026443043.1	5121	4885.46	587.852	5.96604
XM_026443044.1	2801	2565.46	132.696	2.56459
XM_026443045.1	3991	3755.46	934	12.3313
XM_026443046.1	2743	2507.46	184.304	3.64439
XM_026443047.1	3329	3093.46	12.5194	0.200662
XM_026443048.1	3154	2918.46	1605.18	27.2705
XM_026443049.1	3138	2902.46	397.11	6.78374
XM_026443050.1	537	303.59	399.358	65.2226
XM_026443051.1	545	311.559	127.642	20.3131
XM_026443052.1	2886	2650.46	200	3.74139
XM_026443053.1	1543	1307.46	177	6.71227
XM_026443054.1	5533	5297.46	20.6305	0.193093
XM_026443055.1	508	275.342	6	1.08044
XM_026443056.1	2713	2477.46	0	0
XM_026443057.1	3263	3027.46	0	0
XM_026443058.1	2915	2679.46	17.8425	0.330166
XM_026443059.1	3102	2866.46	3.76674	0.0651544
XM_026443060.1	3100	2864.46	9.74586	0.168695
XM_026443061.1	2722	2486.46	0	0
XM_026443062.1	2566	2330.46	0	0
XM_026443063.1	3126	2890.46	0	0
XM_026443064.1	2963	2727.46	0	0
XM_026443065.1	2307	2071.46	0.0019513	4.6706e-05
XM_026443066.1	3686	3450.46	2096.85	30.131
XM_026443067.1	3686	3450.46	265.701	3.81803
XM_026443068.1	4021	3785.46	336.298	4.40483
XM_026443069.1	3759	3523.46	90.2815	1.27044
XM_026443070.1	3776	3540.46	123.874	1.73478
XM_026443071.1	1018	782.457	46.6864	2.95838
XM_026443072.1	2910	2674.46	541	10.0296
XM_026443073.1	1965	1729.46	73.8599	2.1175
XM_026443074.1	5941	5705.46	9.49842e-07	8.25438e-09
XM_026443075.1	5919	5683.46	0	0
XM_026443076.1	2646	2410.46	0	0
XM_026443077.1	5872	5636.46	14.9549	0.131553
XM_026443078.1	2577	2341.46	3.55646	0.0753104
XM_026443079.1	6212	5976.46	0	0
XM_026443080.1	6208	5972.46	0	0
XM_026443081.1	6222	5986.46	0	0
XM_026443082.1	7996	7760.46	2.94439	0.0188119
XM_026443083.1	3467	3231.46	0	0
XM_026443084.1	2815	2579.46	0	0
XM_026443085.1	3281	3045.46	14.6425	0.238389
XM_026443086.1	2553	2317.46	54	1.15533
XM_026443087.1	2349	2113.46	230.779	5.41411
XM_026443088.1	1999	1763.46	133.221	3.74568
XM_026443089.1	4331	4095.46	174.075	2.10745
XM_026443090.1	4637	4401.46	8.18924	0.092251
XM_026443091.1	4748	4512.46	1.94872e-07	2.14121e-09
XM_026443092.1	3836	3600.46	0.509091	0.0070107
XM_026443093.1	3707	3471.46	0	0
XM_026443094.1	4550	4314.46	29.9533	0.344225
XM_026443095.1	1887	1651.46	235	7.05544
XM_026443096.1	4361	4125.46	116.692	1.40246
XM_026443097.1	4621	4385.46	0	0
XM_026443098.1	2444	2208.46	2523	56.6438
XM_026443099.1	2658	2422.46	0	0
XM_026443100.1	2618	2382.46	298.309	6.2082
XM_026443101.1	1132	896.457	12	0.663705
XM_026443102.1	1066	830.457	239.997	14.3289
XM_026443103.1	825	589.592	12.0029	1.00939
XM_026443104.1	8072	7836.46	0.000195757	1.23857e-06
XM_026443105.1	8071	7835.46	3.13987e-05	1.98688e-07
XM_026443106.1	8060	7824.46	3.00158e-06	1.90204e-08
XM_026443107.1	8051	7815.46	0.00756764	4.80098e-05
XM_026443108.1	8051	7815.46	0.00100246	6.35972e-06
XM_026443109.1	8039	7803.46	0.000116689	7.41425e-07
XM_026443110.1	8027	7791.46	0	0
XM_026443111.1	8023	7787.46	1.00446	0.00639529
XM_026443112.1	8023	7787.46	0.135406	0.00086212
XM_026443113.1	8011	7775.46	0.0156053	9.95109e-05
XM_026443114.1	8002	7766.46	39.7352	0.253674
XM_026443115.1	8003	7767.46	4.41699	0.028195
XM_026443116.1	7147	6911.46	292.898	2.10122
XM_026443117.1	7135	6899.46	2.77169	0.0199184
XM_026443118.1	7114	6878.46	176.148	1.26973
XM_026443119.1	7102	6866.46	94.5232	0.682543
XM_026443120.1	7090	6854.46	0.860606	0.00622523
XM_026443121.1	4169	3933.46	102.97	1.29796
XM_026443122.1	3978	3742.46	204.397	2.70795
XM_026443123.1	1581	1345.46	190	7.00176
XM_026443124.1	1303	1067.46	89.3374	4.1496
XM_026443125.1	12049	11813.5	1.57831	0.00662428
XM_026443126.1	11861	11625.5	0	0
XM_026443127.1	11856	11620.5	0	0
XM_026443128.1	12052	11816.5	1.11686	0.00468635
XM_026443129.1	12140	11904.5	4.56257e-05	1.90031e-07
XM_026443130.1	12106	11870.5	0.00224399	9.37296e-06
XM_026443131.1	12113	11877.5	0	0
XM_026443132.1	6800	6564.46	0	0
XM_026443133.1	6489	6253.46	3.36615	0.0266893
XM_026443134.1	3966	3730.46	355	4.71835
XM_026443135.1	1884	1648.46	82.7071	2.48765
XM_026443136.1	1921	1685.46	624.293	18.3651
XM_026443137.1	1797	1561.46	180.277	5.72444
XM_026443138.1	1884	1648.46	0	0
XM_026443139.1	1861	1625.46	33.7234	1.02868
XM_026443140.1	1468	1232.46	486.235	19.5613
XM_026443141.1	1185	949.457	302.765	15.8108
XM_026443142.1	361	145.926	0	0
XM_026443143.1	3118	2882.46	202.995	3.49177
XM_026443144.1	3344	3108.46	12.5643	0.200408
XM_026443145.1	3540	3304.46	10.5579	0.158417
XM_026443146.1	3113	2877.46	0	0
XM_026443147.1	2742	2506.46	6.63203	0.131193
XM_026443148.1	3112	2876.46	4.77514e-06	8.23099e-08
XM_026443149.1	3023	2787.46	0	0
XM_026443150.1	337	127.692	65.9951	25.6256
XM_026443151.1	8147	7911.46	0	0
XM_026443152.1	7211	6975.46	12.146	0.0863342
XM_026443153.1	8140	7904.46	0	0
XM_026443154.1	8110	7874.46	0	0
XM_026443155.1	7984	7748.46	0	0
XM_026443156.1	2376	2140.46	0	0
XM_026443157.1	2306	2070.46	13.6238	0.326253
XM_026443158.1	1989	1753.46	1.86779	0.0528149
XM_026443159.1	3940	3704.46	583	7.80311
XM_026443160.1	2565	2329.46	0	0
XM_026443161.1	2180	1944.46	0	0
XM_026443162.1	2091	1855.46	15.403	0.411602
XM_026443163.1	2093	1857.46	122.796	3.27786
XM_026443164.1	1439	1203.46	11.0799	0.456488
XM_026443165.1	1424	1188.46	157.479	6.56996
XM_026443166.1	3983	3747.46	0	0
XM_026443167.1	8817	8581.46	0.0580332	0.000335304
XM_026443168.1	2788	2552.46	219.189	4.2578
XM_026443169.1	1163	927.457	573	30.6326
XM_026443170.1	2935	2699.46	225	4.13266
XM_026443171.1	2665	2429.46	78	1.59188
XM_026443172.1	2348	2112.46	0	0
XM_026443173.1	2174	1938.46	97.5698	2.49565
XM_026443174.1	2697	2461.46	370.811	7.46938
XM_026443175.1	1651	1415.46	34	1.19098
XM_026443176.1	1627	1391.46	2.5496e-07	9.08503e-09
XM_026443177.1	1700	1464.46	0	0
XM_026443178.1	478	246.673	132	26.5324
XM_026443179.1	3915	3679.46	528.113	7.11651
XM_026443180.1	642	407.105	2.26019	0.275273
XM_026443181.1	2099	1863.46	1765.87	46.9853
XM_026443182.1	1620	1384.46	345.993	12.3912
XM_026443183.1	1577	1341.46	3503.14	129.481
XM_026443184.1	1754	1518.46	88.6536	2.8948
XM_026443185.1	5038	4802.46	4295.37	44.3466
XM_026443186.1	4072	3836.46	615.214	7.95097
XM_026443187.1	1612	1376.46	127.208	4.58221
XM_026443188.1	1265	1029.46	220.587	10.6242
XM_026443189.1	1053	817.457	575.046	34.8788
XM_026443190.1	2001	1765.46	76.1306	2.13809
XM_026443191.1	2060	1824.46	57.0651	1.55082
XM_026443192.1	2354	2118.46	305.136	7.14163
XM_026443193.1	2103	1867.46	0	0
XM_026443194.1	2791	2555.46	26.3543	0.511337
XM_026443195.1	2354	2118.46	0.000217053	5.08008e-06
XM_026443196.1	5899	5663.46	961.769	8.42002
XM_026443197.1	5895	5659.46	23.2572	0.203754
XM_026443198.1	2587	2351.46	102.864	2.16895
XM_026443199.1	6766	6530.46	212.844	1.616
XM_026443200.1	5655	5419.46	359.131	3.28565
XM_026443201.1	7433	7197.46	140.509	0.967939
XM_026443202.1	1872	1636.46	454	13.7555
XM_026443203.1	768	532.648	16.45	1.53126
XM_026443204.1	6209	5973.46	0	0
XM_026443205.1	3386	3150.46	569.299	8.95964
XM_026443206.1	3241	3005.46	39	0.643395
XM_026443207.1	1647	1411.46	27.3086	0.959302
XM_026443208.1	5750	5514.46	179.286	1.61201
XM_026443209.1	4831	4595.46	0	0
XM_026443210.1	1780	1544.46	292	9.37413
XM_026443211.1	1468	1232.46	159	6.3966
XM_026443212.1	2802	2566.46	13	0.25115
XM_026443213.1	1804	1568.46	8	0.252895
XM_026443214.1	1270	1034.46	0	0
XM_026443215.1	1855	1619.46	0	0
XM_026443216.1	1706	1470.46	32.1736	1.08485
XM_026443217.1	1205	969.457	0	0
XM_026443218.1	1703	1467.46	0	0
XM_026443219.1	1021	785.457	16.6678	1.05215
XM_026443220.1	1117	881.457	6.15868	0.346426
XM_026443221.1	1117	881.457	307.396	17.291
XM_026443222.1	1527	1291.46	0	0
XM_026443223.1	1770	1534.46	543	17.5456
XM_026443224.1	1382	1146.46	70.6282	3.05453
XM_026443225.1	2279	2043.46	659	15.9898
XM_026443226.1	1460	1224.46	168.395	6.81882
XM_026443227.1	1248	1012.46	2046.61	100.226
XM_026443228.1	6373	6137.46	0	0
XM_026443229.1	6753	6517.46	350.269	2.66469
XM_026443230.1	6319	6083.46	17.6186	0.143597
XM_026443231.1	6304	6068.46	0	0
XM_026443232.1	6223	5987.46	318.432	2.63692
XM_026443233.1	6169	5933.46	172.413	1.44074
XM_026443234.1	6682	6446.46	504.268	3.8785
XM_026443235.1	3004	2768.46	0	0
XM_026443236.1	3088	2852.46	96.1148	1.67069
XM_026443237.1	2146	1910.46	0	0
XM_026443238.1	7510	7274.46	324.97	2.21496
XM_026443239.1	7507	7271.46	0.157237	0.00107216
XM_026443240.1	7685	7449.46	553.873	3.68646
XM_026443241.1	715	479.752	5.96516	0.616494
XM_026443242.1	3742	3506.46	2.07658e-05	2.93633e-07
XM_026443243.1	4564	4328.46	0	0
XM_026443244.1	4865	4629.46	49	0.524795
XM_026443245.1	4412	4176.46	0	0
XM_026443246.1	4286	4050.46	142.567	1.74517
XM_026443247.1	3081	2845.46	437.165	7.61759
XM_026443248.1	3931	3695.46	13.2569	0.177868
XM_026443249.1	2986	2750.46	1409.25	25.4043
XM_026443250.1	3924	3688.46	0	0
XM_026443251.1	3901	3665.46	6.66603	0.0901702
XM_026443252.1	3903	3667.46	8.52503	0.115254
XM_026443253.1	3872	3636.46	1880.43	25.6391
XM_026443254.1	3872	3636.46	1188.6	16.2062
XM_026443255.1	3834	3598.46	77.3217	1.06539
XM_026443256.1	3885	3649.46	1170.66	15.9048
XM_026443257.1	3719	3483.46	282.282	4.01788
XM_026443258.1	4180	3944.46	10.1717	0.127859
XM_026443259.1	4004	3768.46	0.217529	0.00286205
XM_026443260.1	3986	3750.46	147.782	1.95372
XM_026443261.1	2394	2158.46	245	5.6279
XM_026443262.1	978	742.457	109.604	7.31947
XM_026443263.1	401	178.486	0	0
XM_026443264.1	1005	769.457	0	0
XM_026443265.1	1180	944.457	2.14505	0.11261
XM_026443266.1	1260	1024.46	0.0542613	0.00262615
XM_026443267.1	1257	1021.46	2.94574	0.142987
XM_026443268.1	1954	1718.46	12.3909	0.357509
XM_026443269.1	4330	4094.46	0	0
XM_026443270.1	4270	4034.46	140	1.72055
XM_026443271.1	4535	4299.46	59.0492	0.680964
XM_026443272.1	4333	4097.46	6.61848	0.0800881
XM_026443273.1	4493	4257.46	63.574	0.740377
XM_026443274.1	4165	3929.46	54.7584	0.690942
XM_026443275.1	3989	3753.46	232.479	3.07097
XM_026443276.1	3854	3618.46	67.5209	0.925207
XM_026443277.1	1492	1256.46	31.7846	1.25427
XM_026443278.1	1425	1189.46	92.1646	3.84184
XM_026443279.1	8880	8644.46	186.223	1.06812
XM_026443280.1	8877	8641.46	298.777	1.71429
XM_026443281.1	6383	6147.46	0	0
XM_026443282.1	7991	7755.46	12.7874	0.0817521
XM_026443283.1	546	312.559	0	0
XM_026443284.1	3568	3332.46	270.704	4.02767
XM_026443285.1	2259	2023.46	36.4526	0.89322
XM_026443286.1	4187	3951.46	0	0
XM_026443287.1	1492	1256.46	1029	40.6061
XM_026443288.1	1509	1273.46	613.235	23.8763
XM_026443289.1	1426	1190.46	15.5385	0.64717
XM_026443290.1	1322	1086.46	22.2266	1.01434
XM_026443291.1	2227	1991.46	201.208	5.00954
XM_026443292.1	6985	6749.46	58	0.426072
XM_026443293.1	3619	3383.46	93	1.36284
XM_026443294.1	3311	3075.46	9.88899e-07	1.59428e-08
XM_026443295.1	1483	1247.46	12	0.476957
XM_026443296.1	2194	1958.46	443	11.2154
XM_026443297.1	2247	2011.46	757	18.6599
XM_026443298.1	983	747.457	2018	133.862
XM_026443299.1	996	760.457	20.1443	1.31341
XM_026443300.1	2286	2050.46	0	0
XM_026443301.1	2280	2044.46	102.277	2.4804
XM_026443302.1	2179	1943.46	105.598	2.69404
XM_026443303.1	2089	1853.46	59.1256	1.58167
XM_026443304.1	1921	1685.46	243.247	7.15572
XM_026443305.1	1860	1624.46	0	0
XM_026443306.1	1301	1065.46	322.198	14.9938
XM_026443307.1	2570	2334.46	17.847	0.379056
XM_026443308.1	2234	1998.46	303.692	7.53463
XM_026443309.1	2236	2000.46	38	0.941842
XM_026443310.1	4420	4184.46	42.2169	0.500232
XM_026443311.1	1150	914.457	0	0
XM_026443312.1	1712	1476.46	204.024	6.85149
XM_026443313.1	1817	1581.46	137.976	4.32582
XM_026443314.1	3278	3042.46	0	0
XM_026443315.1	1048	812.457	78.5398	4.79306
XM_026443316.1	1783	1547.46	74	2.37103
XM_026443317.1	2070	1834.46	1142	30.8661
XM_026443318.1	1644	1408.46	2063	72.6239
XM_026443319.1	2453	2217.46	0	0
XM_026443320.1	2469	2233.46	8.06302	0.178996
XM_026443321.1	821	585.592	10.1037	0.855479
XM_026443322.1	847	611.592	79.1031	6.41292
XM_026443323.1	773	537.648	26.7858	2.47019
XM_026443324.1	663	427.98	106.897	12.3841
XM_026443325.1	774	538.648	0	0
XM_026443326.1	803	567.592	0	0
XM_026443327.1	617	382.222	16.0855	2.08662
XM_026443328.1	665	429.98	0	0
XM_026443329.1	2304	2068.46	189.089	4.53256
XM_026443330.1	1822	1586.46	104	3.25034
XM_026443331.1	925	689.529	95	6.83117
XM_026443332.1	824	588.592	12.5696	1.05884
XM_026443333.1	1075	839.457	0	0
XM_026443334.1	1788	1552.46	393.94	12.5815
XM_026443335.1	3406	3170.46	0	0
XM_026443336.1	1771	1535.46	53.0601	1.71338
XM_026443337.1	2365	2129.46	1146.02	26.6837
XM_026443338.1	1162	926.457	58.5439	3.13314
XM_026443339.1	1519	1283.46	375.079	14.4899
XM_026443340.1	1335	1099.46	40	1.80387
XM_026443341.1	1106	870.457	10.6153	0.604658
XM_026443342.1	1024	788.457	10.3847	0.653037
XM_026443343.1	1123	887.457	0	0
