target_id	length	eff_length	est_counts	tpm
XM_026440643.1	8088	7855.6	6	0.0452416
XM_026440644.1	3181	2948.6	13.3047	0.267272
XM_026440645.1	258	79.4652	0	0
XM_026440646.1	4333	4100.6	2901	41.905
XM_026440647.1	4125	3892.6	377.64	5.74651
XM_026440648.1	4088	3855.6	46.3599	0.712224
XM_026440649.1	4159	3926.6	0	0
XM_026440650.1	4150	3917.6	0	0
XM_026440651.1	1133	900.601	0	0
XM_026440652.1	1681	1448.6	0.635181	0.0259725
XM_026440653.1	5228	4995.6	773	9.16553
XM_026440654.1	1342	1109.6	0	0
XM_026440655.1	1148	915.601	0	0
XM_026440656.1	978	745.601	0	0
XM_026440657.1	3268	3035.6	103	2.00983
XM_026440658.1	1129	896.601	232.88	15.3851
XM_026440659.1	1129	896.601	0.000586505	3.87471e-05
XM_026440660.1	2142	1909.6	25.8054	0.80045
XM_026440661.1	1546	1313.6	78.6231	3.5453
XM_026440662.1	1388	1155.6	6.44665	0.330439
XM_026440663.1	4713	4480.6	466.201	6.16315
XM_026440664.1	1884	1651.6	1969.07	70.619
XM_026440665.1	1870	1637.6	16.9317	0.612433
XM_026440666.1	3144	2911.6	197.924	4.02655
XM_026440667.1	2724	2491.6	164.832	3.91858
XM_026440668.1	2111	1878.6	262	8.261
XM_026440669.1	1960	1727.6	146.659	5.02841
XM_026440670.1	3012	2779.6	263.909	5.62391
XM_026440671.1	4874	4641.6	0	0
XM_026440672.1	4297	4064.6	37.9098	0.552458
XM_026440673.1	4882	4649.6	0	0
XM_026440674.1	3245	3012.6	64.6481	1.2711
XM_026440675.1	3691	3458.6	249.486	4.27279
XM_026440676.1	3607	3374.6	0	0
XM_026440677.1	3569	3336.6	327.842	5.82005
XM_026440678.1	3567	3334.6	29.5293	0.524537
XM_026440679.1	3539	3306.6	320.411	5.73974
XM_026440680.1	3446	3213.6	73.732	1.35903
XM_026440681.1	3446	3213.6	22.5063	0.414838
XM_026440682.1	3419	3186.6	25.3349	0.470931
XM_026440683.1	3322	3089.6	19.1578	0.36729
XM_026440684.1	1041	808.601	169	12.3799
XM_026440685.1	2105	1872.6	366.17	11.5825
XM_026440686.1	2100	1867.6	283.116	8.97937
XM_026440687.1	3430	3197.6	2044.52	37.8732
XM_026440688.1	3071	2838.6	0	0
XM_026440689.1	1663	1430.6	666.468	27.5948
XM_026440690.1	1480	1247.6	102.325	4.85817
XM_026440691.1	1236	1003.6	1232.91	72.7672
XM_026440692.1	2299	2066.6	209	5.9904
XM_026440693.1	2293	2060.6	19.5924	0.563195
XM_026440694.1	5689	5456.6	0	0
XM_026440695.1	5580	5347.6	24.0536	0.266432
XM_026440696.1	5673	5440.6	0	0
XM_026440697.1	5821	5588.6	115.946	1.22891
XM_026440698.1	4495	4262.6	543.424	7.55145
XM_026440699.1	4423	4190.6	12.2017	0.172469
XM_026440700.1	1629	1396.6	1	0.0424125
XM_026440701.1	8923	8690.6	0	0
XM_026440702.1	8773	8540.6	0	0
XM_026440703.1	4200	3967.6	391.16	5.83973
XM_026440704.1	1635	1402.6	567.942	23.9848
XM_026440705.1	1525	1292.6	95.426	4.37288
XM_026440706.1	810	577.601	0	0
XM_026440707.1	3751	3518.6	21.8118	0.367187
XM_026440708.1	1589	1356.6	7.10482	0.310218
XM_026440709.1	1664	1431.6	23.8952	0.988677
XM_026440710.1	1682	1449.6	78.1282	3.19246
XM_026440711.1	3981	3748.6	35.8718	0.566826
XM_026440712.1	1703	1470.6	801.542	32.2847
XM_026440713.1	2079	1846.6	102.458	3.28654
XM_026440714.1	3706	3473.6	0	0
XM_026440715.1	1066	833.601	81.5732	5.79636
XM_026440716.1	2292	2059.6	0	0
XM_026440717.1	1777	1544.6	0	0
XM_026440718.1	542	310.734	153.224	29.2082
XM_026440719.1	1850	1617.6	147.127	5.3875
XM_026440720.1	1753	1520.6	980.337	38.1879
XM_026440721.1	1756	1523.6	603.535	23.4638
XM_026440722.1	1809	1576.6	19.9804	0.750668
XM_026440723.1	1543	1310.6	13.177	0.595543
XM_026440724.1	1633	1400.6	13.8426	0.585421
XM_026440725.1	1151	918.601	2509	161.786
XM_026440726.1	1742	1509.6	7	0.274664
XM_026440727.1	1200	967.601	489	29.935
XM_026440728.1	2108	1875.6	121.406	3.8341
XM_026440729.1	4871	4638.6	0	0
XM_026440730.1	1125	892.601	1	0.0663603
XM_026440731.1	2490	2257.6	0	0
XM_026440732.1	2927	2694.6	12	0.263787
XM_026440733.1	2070	1837.6	0	0
XM_026440734.1	2063	1830.6	0	0
XM_026440735.1	2067	1834.6	0	0
XM_026440736.1	2055	1822.6	46.4022	1.50804
XM_026440737.1	1844	1611.6	0	0
XM_026440738.1	1517	1284.6	0	0
XM_026440739.1	3269	3036.6	0	0
XM_026440740.1	5589	5356.6	6	0.066348
XM_026440741.1	4258	4025.6	621	9.13749
XM_026440742.1	3890	3657.6	2.85262	0.0461969
XM_026440743.1	2654	2421.6	0	0
XM_026440744.1	2988	2755.6	778.532	16.735
XM_026440745.1	1915	1682.6	409.701	14.4229
XM_026440746.1	3096	2863.6	278.529	5.76134
XM_026440747.1	1694	1461.6	21	0.851053
XM_026440748.1	3610	3377.6	5	0.0876855
XM_026440749.1	2022	1789.6	0	0
XM_026440750.1	8872	8639.6	0	0
XM_026440751.1	8859	8626.6	0	0
XM_026440752.1	9911	9678.6	179.783	1.10028
XM_026440753.1	8790	8557.6	3.4424	0.0238273
XM_026440754.1	8738	8505.6	0	0
XM_026440755.1	7898	7665.6	0	0
XM_026440756.1	7784	7551.6	0	0
XM_026440757.1	3704	3471.6	405	6.91021
XM_026440758.1	2215	1982.6	62.8087	1.87651
XM_026440759.1	2280	2047.6	84.69	2.44992
XM_026440760.1	2261	2028.6	94.978	2.77327
XM_026440761.1	1132	899.601	67.4053	4.43823
XM_026440762.1	1174	941.601	230.374	14.4921
XM_026440763.1	1197	964.601	1604.93	98.554
XM_026440764.1	1349	1116.6	77	4.08469
XM_026440765.1	3666	3433.6	149.192	2.57373
XM_026440766.1	3889	3656.6	503.691	8.1593
XM_026440767.1	3112	2879.6	67.3963	1.38634
XM_026440768.1	2848	2615.6	43.399	0.98282
XM_026440769.1	3327	3094.6	67.1014	1.28438
XM_026440770.1	2367	2134.6	0	0
XM_026440771.1	2289	2056.6	0	0
XM_026440772.1	2584	2351.6	0	0
XM_026440773.1	2812	2579.6	177.142	4.06758
XM_026440774.1	3547	3314.6	13.8275	0.247104
XM_026440775.1	3345	3112.6	0	0
XM_026440776.1	3099	2866.6	25.2199	0.521126
XM_026440777.1	4903	4670.6	0	0
XM_026440778.1	5001	4768.6	0	0
XM_026440779.1	3582	3349.6	1.70212	0.0300998
XM_026440780.1	1889	1656.6	24.7999	0.886745
XM_026440781.1	5214	4981.6	0	0
XM_026440782.1	3283	3050.6	140.295	2.7241
XM_026440783.1	3284	3051.6	35.2669	0.684551
XM_026440784.1	2692	2459.6	90.286	2.17431
XM_026440785.1	2695	2462.6	5.15171	0.123915
XM_026440786.1	2282	2049.6	0	0
XM_026440787.1	2277	2044.6	239.198	6.9297
XM_026440788.1	2180	1947.6	307.229	9.34389
XM_026440789.1	1969	1736.6	11.0283	0.37616
XM_026440790.1	2264	2031.6	1190.48	34.7097
XM_026440791.1	2186	1953.6	24.0203	0.728297
XM_026440792.1	1829	1596.6	58.8181	2.18213
XM_026440793.1	1837	1604.6	43.0853	1.59048
XM_026440794.1	1653	1420.6	256.35	10.6888
XM_026440795.1	3990	3757.6	1.01004	0.0159219
XM_026440796.1	4500	4267.6	0	0
XM_026440797.1	3984	3751.6	8.98996	0.141941
XM_026440798.1	4713	4480.6	0.00149254	1.97314e-05
XM_026440799.1	4705	4472.6	0.0172049	0.000227855
XM_026440800.1	4687	4454.6	4.2805	0.0569182
XM_026440801.1	4109	3876.6	0	0
XM_026440802.1	1486	1253.6	125.36	5.92333
XM_026440803.1	1366	1133.6	997.862	52.1406
XM_026440804.1	8739	8506.6	2.40115e-07	1.67198e-09
XM_026440805.1	8728	8495.6	1.40986e-06	9.82985e-09
XM_026440806.1	8700	8467.6	0.000128975	9.0222e-07
XM_026440807.1	8697	8464.6	0.000209428	1.46553e-06
XM_026440808.1	8685	8452.6	0.00145844	1.02203e-05
XM_026440809.1	8670	8437.6	1.57763e-07	1.10752e-09
XM_026440810.1	4106	3873.6	0	0
XM_026440811.1	8655	8422.6	1.79944e-06	1.26548e-08
XM_026440812.1	8652	8419.6	2.92947e-06	2.06093e-08
XM_026440813.1	8625	8392.6	24.8999	0.175739
XM_026440814.1	7028	6795.6	77.0983	0.672021
XM_026440815.1	2061	1828.6	202.594	6.56257
XM_026440816.1	2815	2582.6	117.23	2.68872
XM_026440817.1	990	757.601	24	1.87645
XM_026440818.1	14179	13946.6	29.0477	0.12337
XM_026440819.1	15381	15148.6	300.417	1.17467
XM_026440820.1	14176	13943.6	38.9873	0.165621
XM_026440821.1	12667	12434.6	128.303	0.611181
XM_026440822.1	15999	15766.6	0	0
XM_026440823.1	12604	12371.6	598.166	2.86393
XM_026440824.1	4870	4637.6	0	0
XM_026440825.1	736	503.601	5	0.588098
XM_026440826.1	16383	16150.6	158.119	0.579913
XM_026440827.1	16380	16147.6	203.87	0.747844
XM_026440828.1	16073	15840.6	521.041	1.94835
XM_026440829.1	4813	4580.6	19	0.245695
XM_026440830.1	1770	1537.6	11.5387	0.444506
XM_026440831.1	499	269.088	37	8.14465
XM_026440832.1	1580	1347.6	0	0
XM_026440833.1	1411	1178.6	219.918	11.0525
XM_026440834.1	676	443.648	30.7336	4.10337
XM_026440835.1	2088	1855.6	580.883	18.5426
XM_026440836.1	1226	993.601	274.117	16.3414
XM_026440837.1	991	758.601	0	0
XM_026440838.1	2623	2390.6	319.998	7.92878
XM_026440839.1	2271	2038.6	0.00091445	2.65701e-05
XM_026440840.1	2193	1960.6	27.6141	0.834272
XM_026440841.1	789	556.601	2	0.212839
XM_026440842.1	1301	1068.6	315	17.4607
XM_026440843.1	1028	795.601	68.3104	5.08578
XM_026440844.1	3429	3196.6	529	9.80242
XM_026440845.1	1183	950.601	35	2.1809
XM_026440846.1	1839	1606.6	58.5041	2.15697
XM_026440847.1	1742	1509.6	133.656	5.24435
XM_026440848.1	1643	1410.6	471.84	19.8133
XM_026440849.1	1808	1575.6	19.6214	0.73765
XM_026440850.1	1294	1061.6	49.1361	2.74161
XM_026440851.1	2523	2290.6	0	0
XM_026440852.1	2335	2102.6	0	0
XM_026440853.1	1315	1082.6	134.368	7.35177
XM_026440854.1	2181	1948.6	916	27.8444
XM_026440855.1	1474	1241.6	144.793	6.90765
XM_026440856.1	1447	1214.6	266.843	13.0133
XM_026440857.1	1447	1214.6	6393	311.772
XM_026440858.1	1420	1187.6	8267.6	412.359
XM_026440859.1	3960	3727.6	76	1.20768
XM_026440860.1	5498	5265.6	0	0
XM_026440861.1	5514	5281.6	0	0
XM_026440862.1	5345	5112.6	17	0.196958
XM_026440863.1	8958	8725.6	201	1.36448
XM_026440864.1	3238	3005.6	0	0
XM_026440865.1	2293	2060.6	2	0.0574913
XM_026440866.1	4608	4375.6	0	0
XM_026440867.1	3070	2837.6	0	0
XM_026440868.1	19779	19546.6	24.1135	0.0730728
XM_026440869.1	2049	1816.6	107.493	3.50499
XM_026440870.1	18559	18326.6	0	0
XM_026440871.1	4645	4412.6	651	8.73881
XM_026440872.1	713	480.601	0	0
XM_026440873.1	3921	3688.6	0	0
XM_026440874.1	912	679.601	7	0.610113
XM_026440875.1	936	703.601	0	0
XM_026440876.1	2732	2499.6	522.636	12.385
XM_026440877.1	1136	903.601	0	0
XM_026440878.1	4377	4144.6	398	5.68809
XM_026440879.1	3339	3106.6	43.5069	0.829543
XM_026440880.1	1098	865.601	226.776	15.5183
XM_026440881.1	963	730.601	7.54539	0.611741
XM_026440882.1	443	217.627	0	0
XM_026440883.1	3654	3421.6	13.0476	0.225875
XM_026440884.1	2756	2523.6	16	0.375548
XM_026440885.1	3297	3064.6	247.72	4.78798
XM_026440886.1	2178	1945.6	6	0.182668
XM_026440887.1	1701	1468.6	355.407	14.3347
XM_026440888.1	2980	2747.6	5732	123.572
XM_026440889.1	5249	5016.6	158.153	1.86738
XM_026440890.1	3537	3304.6	2844	50.9773
XM_026440891.1	5124	4891.6	122	1.47732
XM_026440892.1	1358	1125.6	342	17.9973
XM_026440893.1	1390	1157.6	523.616	26.7929
XM_026440894.1	1619	1386.6	235.384	10.0552
XM_026440895.1	1852	1619.6	162.024	5.92567
XM_026440896.1	1015	782.601	413.801	31.3196
XM_026440897.1	926	693.601	7.19932	0.61482
XM_026440898.1	2879	2646.6	41	0.917617
XM_026440899.1	3708	3475.6	77.5058	1.3209
XM_026440900.1	2555	2322.6	0.00562748	0.000143518
XM_026440901.1	701	468.648	343	43.3524
XM_026440902.1	1434	1201.6	43	2.1197
XM_026440903.1	1298	1065.6	0	0
XM_026440904.1	1766	1533.6	72	2.7809
XM_026440905.1	463	235.463	2	0.503121
XM_026440906.1	2706	2473.6	0	0
XM_026440907.1	1398	1165.6	1	0.0508178
XM_026440908.1	2513	2280.6	0	0
XM_026440909.1	1821	1588.6	282.298	10.5259
XM_026440910.1	2370	2137.6	2.39528	0.0663737
XM_026440911.1	1927	1694.6	21	0.734037
XM_026440912.1	888	655.601	36	3.25259
XM_026440913.1	5919	5686.6	5	0.0520815
XM_026440914.1	294	101.741	0	0
XM_026440915.1	2693	2460.6	22	0.529599
XM_026440916.1	9219	8986.6	124	0.81732
XM_026440917.1	1625	1392.6	0	0
XM_026440918.1	6001	5768.6	0	0
XM_026440919.1	5971	5738.6	0	0
XM_026440920.1	5659	5426.6	47	0.513022
XM_026440921.1	4653	4420.6	170.986	2.29111
XM_026440922.1	3340	3107.6	310	5.90884
XM_026440923.1	2888	2655.6	215.791	4.81324
XM_026440924.1	2667	2434.6	0	0
XM_026440925.1	1773	1540.6	0	0
XM_026440926.1	1760	1527.6	39.7431	1.54105
XM_026440927.1	1627	1394.6	22.0881	0.938156
XM_026440928.1	1612	1379.6	0	0
XM_026440929.1	1296	1063.6	41.297	2.29989
XM_026440930.1	1636	1403.6	21.6664	0.914343
XM_026440931.1	1024	791.601	6.11722	0.457735
XM_026440932.1	5841	5608.6	876.394	9.25573
XM_026440933.1	2296	2063.6	0	0
XM_026440934.1	1216	983.601	296.325	17.8449
XM_026440935.1	840	607.601	12	1.16985
XM_026440936.1	4353	4120.6	192.702	2.77008
XM_026440937.1	12530	12297.6	8.09589	0.0389951
XM_026440938.1	12385	12152.6	29.405	0.143324
XM_026440939.1	12207	11974.6	7.87835	0.0389709
XM_026440940.1	12567	12334.6	0	0
XM_026440941.1	12606	12373.6	0	0
XM_026440942.1	12267	12034.6	27.176	0.133758
XM_026440943.1	13440	13207.6	9.2731	0.0415879
XM_026440944.1	15079	14846.6	36.378	0.145137
XM_026440945.1	4022	3789.6	0	0
XM_026440946.1	15052	14819.6	438.812	1.75391
XM_026440947.1	2766	2533.6	0	0
XM_026440948.1	4686	4453.6	0	0
XM_026440949.1	4650	4417.6	0	0
XM_026440950.1	4650	4417.6	42.3961	0.568467
XM_026440951.1	5319	5086.6	0.00580087	6.7551e-05
XM_026440952.1	5033	4800.6	0	0
XM_026440953.1	4865	4632.6	0	0
XM_026440954.1	5283	5050.6	96.2149	1.12841
XM_026440955.1	4572	4339.6	19.3491	0.264105
XM_026440956.1	4566	4333.6	0	0
XM_026440957.1	4395	4162.6	0	0
XM_026440958.1	4281	4048.6	52.6582	0.770419
XM_026440959.1	5940	5707.6	9.90629	0.102807
XM_026440960.1	4254	4021.6	1.52244e-05	2.24237e-07
XM_026440961.1	4535	4302.6	430.47	5.92622
XM_026440962.1	4534	4301.6	0	0
XM_026440963.1	4608	4375.6	32.3565	0.438016
XM_026440964.1	4388	4155.6	3.51427	0.0500919
XM_026440965.1	4408	4175.6	0	0
XM_026440966.1	4017	3784.6	0.00615781	9.63767e-05
XM_026440967.1	3998	3765.6	6.02004	0.0946959
XM_026440968.1	2249	2016.6	4.1985	0.123322
XM_026440969.1	1705	1472.6	3	0.120671
XM_026440970.1	6737	6504.6	0	0
XM_026440971.1	6718	6485.6	0	0
XM_026440972.1	6715	6482.6	0.000170169	1.55488e-06
XM_026440973.1	6679	6446.6	0	0
XM_026440974.1	6638	6405.6	217.233	2.00877
XM_026440975.1	6768	6535.6	3.22661e-06	2.92434e-08
XM_026440976.1	6710	6477.6	75.753	0.69271
XM_026440977.1	6692	6459.6	3.01428	0.0276403
XM_026440978.1	3250	3017.6	0	0
XM_026440979.1	3127	2894.6	0	0
XM_026440980.1	3320	3087.6	0	0
XM_026440981.1	3247	3014.6	0	0
XM_026440982.1	2726	2493.6	0	0
XM_026440983.1	6072	5839.6	50	0.507169
XM_026440984.1	8044	7811.6	19	0.144072
XM_026440985.1	1420	1187.6	133.423	6.65466
XM_026440986.1	1546	1313.6	71.0023	3.20166
XM_026440987.1	2533	2300.6	350.032	9.01224
XM_026440988.1	1868	1635.6	106.003	3.8389
XM_026440989.1	866	633.601	167	15.6123
XM_026440990.1	2316	2083.6	16.8817	0.479918
XM_026440991.1	2280	2047.6	0	0
XM_026440992.1	826	593.601	263.111	26.2549
XM_026440993.1	5818	5585.6	56.1691	0.595653
XM_026440994.1	5218	4985.6	1.71272	0.0203486
XM_026440995.1	5018	4785.6	0	0
XM_026440996.1	2506	2273.6	11.4238	0.297621
XM_026440997.1	2014	1781.6	0	0
XM_026440998.1	5248	5015.6	557.356	6.58226
XM_026440999.1	2499	2266.6	132.207	3.45497
XM_026441000.1	1533	1300.6	42.3437	1.92846
XM_026441001.1	1234	1001.6	35.3409	2.09001
XM_026441002.1	2105	1872.6	0	0
XM_026441003.1	1659	1426.6	0	0
XM_026441004.1	1889	1656.6	110.282	3.94322
XM_026441005.1	4426	4193.6	0	0
XM_026441006.1	4322	4089.6	247.896	3.5905
XM_026441007.1	10002	9769.6	2.52481e-07	1.5308e-09
XM_026441008.1	4107	3874.6	0	0
XM_026441009.1	4024	3791.6	49.9013	0.77957
XM_026441010.1	3981	3748.6	0	0
XM_026441011.1	3923	3690.6	25.6961	0.412417
XM_026441012.1	4098	3865.6	10.567	0.16192
XM_026441013.1	4053	3820.6	53.2971	0.8263
XM_026441014.1	3230	2997.6	489.922	9.68097
XM_026441015.1	3471	3238.6	204.617	3.7424
XM_026441016.1	5034	4801.6	1209	14.9144
XM_026441017.1	1870	1637.6	528.947	19.1324
XM_026441018.1	4222	3989.6	0	0
XM_026441019.1	7038	6805.6	462.972	4.02953
XM_026441020.1	7023	6790.6	0.0282998	0.000246854
XM_026441021.1	1106	873.601	0	0
XM_026441022.1	1266	1033.6	54	3.09462
XM_026441023.1	3456	3223.6	157.971	2.90269
XM_026441024.1	3445	3212.6	0	0
XM_026441025.1	3433	3200.6	0	0
XM_026441026.1	2279	2046.6	0	0
XM_026441027.1	2268	2035.6	9.0443e-06	2.63177e-07
XM_026441028.1	2256	2023.6	0.0294499	0.000862036
XM_026441029.1	7400	7167.6	0.00356053	2.94243e-05
XM_026441030.1	7300	7067.6	4527.85	37.9477
XM_026441031.1	7687	7454.6	0	0
XM_026441032.1	7344	7111.6	162.751	1.35557
XM_026441033.1	7384	7151.6	425.814	3.52681
XM_026441034.1	4043	3810.6	92.9435	1.44475
XM_026441035.1	4002	3769.6	285.056	4.47921
XM_026441036.1	2849	2616.6	37	0.837588
XM_026441037.1	2628	2395.6	0	0
XM_026441038.1	3179	2946.6	7	0.140716
XM_026441039.1	5151	4918.6	16.2464	0.195651
XM_026441040.1	3940	3707.6	11.7536	0.187777
XM_026441041.1	4843	4610.6	0	0
XM_026441042.1	2527	2294.6	0	0
XM_026441043.1	3972	3739.6	115	1.82154
XM_026441044.1	1187	954.601	104	6.45323
XM_026441045.1	684	451.648	358.847	47.0626
XM_026441046.1	6487	6254.6	1977.66	18.7292
XM_026441047.1	1189	956.601	74.7136	4.62631
XM_026441048.1	1385	1152.6	14.2281	0.731195
XM_026441049.1	1183	950.601	0	0
XM_026441050.1	3401	3168.6	0	0
XM_026441051.1	1559	1326.6	0	0
XM_026441052.1	3148	2915.6	126.843	2.57694
XM_026441053.1	3113	2880.6	482.352	9.91853
XM_026441054.1	3192	2959.6	2123.49	42.4995
XM_026441055.1	5916	5683.6	12.3013	0.128202
XM_026441056.1	13810	13577.6	1157.5	5.04969
XM_026441057.1	13376	13143.6	267.498	1.20551
XM_026441058.1	4247	4014.6	910	13.4266
XM_026441059.1	3399	3166.6	0	0
XM_026441060.1	2010	1777.6	0	0
XM_026441061.1	2953	2720.6	0	0
XM_026441062.1	1933	1700.6	166.29	5.79201
XM_026441063.1	1772	1539.6	58.7102	2.25877
XM_026441064.1	1155	922.601	0	0
XM_026441065.1	781	548.601	253.656	27.3877
XM_026441066.1	2564	2331.6	1626	41.3078
XM_026441067.1	2840	2607.6	0	0
XM_026441068.1	1647	1414.6	936.613	39.2186
XM_026441069.1	2048	1815.6	3201.56	104.45
XM_026441070.1	1885	1652.6	263.363	9.4396
XM_026441071.1	1918	1685.6	867.139	30.4719
XM_026441072.1	1850	1617.6	83.8614	3.07084
XM_026441073.1	927	694.601	0	0
XM_026441074.1	835	602.601	52.7099	5.18117
XM_026441075.1	943	710.601	16.2901	1.35789
XM_026441076.1	4493	4260.6	0	0
XM_026441077.1	4510	4277.6	51.7695	0.716869
XM_026441078.1	4453	4220.6	22.1109	0.310311
XM_026441079.1	4403	4170.6	161.596	2.29509
XM_026441080.1	4310	4077.6	540.654	7.85381
XM_026441081.1	4250	4017.6	6.2728e-08	9.24827e-10
XM_026441082.1	4210	3977.6	604.869	9.00754
XM_026441083.1	4669	4436.6	211.915	2.82929
XM_026441084.1	1436	1203.6	343.155	16.8878
XM_026441085.1	2008	1775.6	0	0
XM_026441086.1	1250	1017.6	0	0
XM_026441087.1	1814	1581.6	14.9515	0.559955
XM_026441088.1	1697	1464.6	48.1546	1.94753
XM_026441089.1	6019	5786.6	132	1.35119
XM_026441090.1	821	588.601	0	0
XM_026441091.1	591	359.04	83.9612	13.8517
XM_026441092.1	3890	3657.6	236.358	3.82772
XM_026441093.1	3665	3432.6	21.0533	0.363298
XM_026441094.1	3330	3097.6	126.506	2.41909
XM_026441095.1	3154	2921.6	8.89517	0.180343
XM_026441096.1	1281	1048.6	575.528	32.5104
XM_026441097.1	1104	871.601	35.717	2.4273
XM_026441098.1	750	517.601	18	2.05989
XM_026441099.1	5972	5739.6	0	0
XM_026441100.1	5939	5706.6	0	0
XM_026441101.1	3526	3293.6	2.45801	0.0442058
XM_026441102.1	1096	863.601	261.399	17.929
XM_026441103.1	2338	2105.6	1128.33	31.7413
XM_026441104.1	1883	1650.6	1882.72	67.563
XM_026441105.1	1085	852.601	81.083	5.63314
XM_026441106.1	8576	8343.6	84.1721	0.597558
XM_026441107.1	8394	8161.6	0	0
XM_026441108.1	8315	8082.6	666.89	4.8873
XM_026441109.1	9034	8801.6	0	0
XM_026441110.1	8513	8280.6	928.497	6.64178
XM_026441111.1	8385	8152.6	748.887	5.44109
XM_026441112.1	8451	8218.6	96.2585	0.693756
XM_026441113.1	8191	7958.6	511.498	3.80692
XM_026441114.1	8309	8076.6	1301.3	9.54364
XM_026441115.1	3226	2993.6	19.8252	0.392274
XM_026441116.1	2320	2087.6	2.35856	0.0669214
XM_026441117.1	2798	2565.6	0	0
XM_026441118.1	3180	2947.6	0	0
XM_026441119.1	3411	3178.6	7.81627	0.145656
XM_026441120.1	915	682.601	1	0.0867759
XM_026441121.1	915	682.601	1	0.0867759
XM_026441122.1	638	405.813	7	1.02173
XM_026441123.1	8177	7944.6	0.00835015	6.2257e-05
XM_026441124.1	3012	2779.6	256.431	5.46455
XM_026441125.1	2991	2758.6	53.5688	1.15024
XM_026441126.1	1866	1633.6	104	3.77097
XM_026441127.1	1388	1155.6	48	2.46036
XM_026441128.1	6187	5954.6	107.002	1.0644
XM_026441129.1	1812	1579.6	0	0
XM_026441130.1	1784	1551.6	4.02647	0.153713
XM_026441131.1	2791	2558.6	59.1893	1.37027
XM_026441132.1	6578	6345.6	5.72238e-05	5.34158e-07
XM_026441133.1	6551	6318.6	150.885	1.41446
XM_026441134.1	1087	854.601	105	7.27766
XM_026441135.1	4213	3980.6	0	0
XM_026441136.1	4148	3915.6	0	0
XM_026441137.1	4085	3852.6	0	0
XM_026441138.1	1425	1192.6	52.4657	2.60583
XM_026441139.1	1973	1740.6	1533.89	52.1988
XM_026441140.1	1603	1370.6	274.129	11.847
XM_026441141.1	1433	1200.6	68.9042	3.39949
XM_026441142.1	2116	1883.6	79.5358	2.50115
XM_026441143.1	2108	1875.6	33.4195	1.05542
XM_026441144.1	1328	1095.6	40.1217	2.16916
XM_026441145.1	1335	1102.6	0	0
XM_026441146.1	6095	5862.6	0	0
XM_026441147.1	6752	6519.6	13.3238	0.121052
XM_026441148.1	5817	5584.6	0	0
XM_026441149.1	4934	4701.6	0	0
XM_026441150.1	5233	5000.6	1279.93	15.1611
XM_026441151.1	5230	4997.6	474.069	5.61884
XM_026441152.1	15359	15126.6	13.7616	0.0538882
XM_026441153.1	14108	13875.6	17.8282	0.0761063
XM_026441154.1	2698	2465.6	23.3305	0.560488
XM_026441155.1	2544	2311.6	42.1891	1.08107
XM_026441156.1	1208	975.601	19.4865	1.18312
XM_026441157.1	1545	1312.6	8	0.361013
XM_026441158.1	1275	1042.6	8.51351	0.483678
XM_026441159.1	2919	2686.6	63.8595	1.40795
XM_026441160.1	2888	2655.6	0	0
XM_026441161.1	2723	2490.6	0.00175034	4.16279e-05
XM_026441162.1	1056	823.601	167.122	12.0194
XM_026441163.1	711	478.601	0	0
XM_026441164.1	540	308.827	3962	759.915
XM_026441165.1	3878	3645.6	4	0.0649915
XM_026441166.1	738	505.601	4	0.468617
XM_026441167.1	4742	4509.6	254	3.33627
XM_026441168.1	4894	4661.6	329.828	4.19101
XM_026441169.1	5042	4809.6	2.25373e-08	2.77561e-10
XM_026441170.1	2790	2557.6	6.0906e-08	1.41057e-09
XM_026441171.1	2041	1808.6	19.1386	0.626807
XM_026441172.1	1663	1430.6	153.861	6.37055
XM_026441173.1	7901	7668.6	7.50352	0.0579582
XM_026441174.1	5263	5030.6	0	0
XM_026441175.1	3462	3229.6	9.59763	0.176028
XM_026441176.1	3354	3121.6	0	0
XM_026441177.1	3361	3128.6	0	0
XM_026441178.1	2820	2587.6	0	0
XM_026441179.1	2789	2556.6	4.40237	0.101998
XM_026441180.1	1216	983.601	910.463	54.8289
XM_026441181.1	2662	2429.6	0	0
XM_026441182.1	2128	1895.6	74.7162	2.33472
XM_026441183.1	2919	2686.6	17.6555	0.389264
XM_026441184.1	5258	5025.6	273.639	3.22519
XM_026441185.1	5113	4880.6	171.029	2.07569
XM_026441186.1	2183	1950.6	536.019	16.2771
XM_026441187.1	1088	855.601	0	0
XM_026441188.1	1044	811.601	41.4907	3.02813
XM_026441189.1	1006	773.601	0	0
XM_026441190.1	2485	2252.6	274.796	7.2259
XM_026441191.1	2383	2150.6	117.62	3.23956
XM_026441192.1	3094	2861.6	1044	21.6101
XM_026441193.1	1647	1414.6	85.9204	3.59773
XM_026441194.1	17764	17531.6	0.000871246	2.94364e-06
XM_026441195.1	17846	17613.6	1.47158e-06	4.94883e-09
XM_026441196.1	17743	17510.6	0.00448973	1.51874e-05
XM_026441197.1	17740	17507.6	0.00567564	1.92024e-05
XM_026441198.1	17653	17420.6	5.1724	0.0175871
XM_026441199.1	17629	17396.6	34.1001	0.116107
XM_026441200.1	17623	17390.6	54.6637	0.186187
XM_026441201.1	17602	17369.6	285.466	0.973489
XM_026441202.1	17476	17243.6	94.5863	0.324912
XM_026441203.1	14193	13960.6	0	0
XM_026441204.1	591	359.04	148	24.4166
