target_id	length	eff_length	est_counts	tpm
XM_016912418.2	2136	1914.36	32.4468	1.76799
XM_016912421.2	2734	2512.36	0	0
XM_016912422.2	2742	2520.36	0	0
XM_016912423.2	2903	2681.36	9.03783	0.351593
XM_016912424.2	3231	3009.36	0	0
XM_016912426.2	2480	2258.36	0	0
XM_016912427.2	2451	2229.36	0	0
XM_016912428.2	2478	2256.36	2.96217	0.13694
XM_016912430.2	823	601.564	0	0
XM_016912431.2	3886	3664.36	172	4.89622
XM_016912433.2	2062	1840.36	0	0
XM_016912435.2	1542	1320.36	0	0
XM_016912438.2	2640	2418.36	3.61704e-08	1.56014e-09
XM_016912440.2	2133	1911.36	0	0
XM_016912442.2	2149	1927.36	299	16.1823
XM_016912444.2	1322	1100.36	104.289	9.88635
XM_016912445.2	824	602.564	72.2764	12.5119
XM_016912447.2	8003	7781.36	525.173	7.04008
XM_016912448.2	1138	916.359	3.98497	0.453618
XM_016912453.2	2190	1968.36	73.6606	3.90357
XM_016912454.2	2241	2019.36	19.3344	0.998728
XM_016912455.2	2094	1872.36	50.005	2.78583
XM_016912456.2	1155	933.359	0	0
XM_016912457.2	5501	5279.36	0	0
XM_016912458.2	5658	5436.36	62.4869	1.19898
XM_016912460.2	5035	4813.36	0	0
XM_016912463.2	4177	3955.36	49.7529	1.31209
XM_016912464.2	1448	1226.36	0	0
XM_016912466.2	2209	1987.36	0	0
XM_016912467.2	2168	1946.36	33.7018	1.80618
XM_016912468.2	4113	3891.36	0	0
XM_016912470.2	1305	1083.36	138	13.2873
XM_016912472.2	2548	2326.36	0	0
XM_016912475.2	1850	1628.36	104.624	6.70209
XM_016912478.2	301	109.225	0	0
XM_016912484.2	6052	5830.36	0	0
XM_016912485.2	11012	10790.4	0	0
XM_016912486.2	5947	5725.36	9.2364	0.168279
XM_016912487.2	1628	1406.36	140.282	10.4049
XM_016912489.2	2019	1797.36	1990.17	115.501
XM_016912491.2	2362	2140.36	180.631	8.80309
XM_016912495.2	1115	893.359	83	9.69132
XM_016912517.2	883	661.499	22	3.46916
XM_016912519.2	3349	3127.36	0	0
XM_016912526.2	3538	3316.36	307.705	9.67842
XM_016912527.1	999	777.359	1	0.134187
XM_016912529.2	1867	1645.36	187	11.8553
XM_016912531.1	2785	2563.36	0	0
XM_016912534.2	1523	1301.36	100.546	8.05934
XM_016912543.2	1551	1329.36	25.2215	1.97906
XM_016912544.2	2026	1804.36	52.0349	3.00817
XM_016912550.2	3463	3241.36	80	2.5745
XM_016912552.2	3186	2964.36	42.5935	1.4988
XM_016912556.2	5372	5150.36	1045.62	21.1771
XM_016912558.2	3369	3147.36	130.931	4.33937
XM_016912569.2	8611	8389.36	183.041	2.27588
XM_016912570.2	11104	10882.4	81.2804	0.7791
XM_016912571.2	11101	10879.4	119.801	1.14865
XM_016912589.2	1758	1536.36	2311.48	156.938
XM_016912595.2	540	319.765	159.773	52.1199
XM_016912596.2	5111	4889.36	8.00705	0.170825
XM_016912597.2	6736	6514.36	292.104	4.67732
XM_016912598.2	5146	4924.36	1.30368	0.0276155
XM_016912599.2	4005	3783.36	117.776	3.24721
XM_016912600.2	4006	3784.36	81.2023	2.23824
XM_016912601.2	4087	3865.36	189.511	5.11416
XM_016912602.2	5115	4893.36	3.91643e-08	8.34861e-10
XM_016912603.2	1093	871.359	5.5245	0.661343
XM_016912606.2	2567	2345.36	0	0
XM_016912612.2	8484	8262.36	0	0
XM_016912613.2	8456	8234.36	0	0
XM_016912614.2	8205	7983.36	12.9809	0.16961
XM_016912615.2	8156	7934.36	196.254	2.5801
XM_016912616.2	8129	7907.36	1.54766e-05	2.04162e-07
XM_016912622.2	1504	1282.36	0	0
XM_016912626.2	681	459.968	3	0.680337
XM_016912629.2	3277	3055.36	0	0
XM_016912637.2	2684	2462.36	0	0
XM_016912638.2	2019	1797.36	55.3689	3.21338
XM_016912639.2	1704	1482.36	0	0
XM_016912640.2	2328	2106.36	0	0
XM_016912641.2	1627	1405.36	0	0
XM_016912642.2	1597	1375.36	427.841	32.4487
XM_016912643.2	514	294.103	7.37756	2.61664
XM_016912646.2	9252	9030.36	0	0
XM_016912649.2	3641	3419.36	7.12943	0.217491
XM_016912650.2	3525	3303.36	0	0
XM_016912656.2	2947	2725.36	0	0
XM_016912658.2	1729	1507.36	70.0757	4.84933
XM_016912661.2	4270	4048.36	4.72011	0.12162
XM_016912667.2	5153	4931.36	555.872	11.7581
XM_016912668.2	6287	6065.36	66.6751	1.14667
XM_016912669.2	637	416.054	0	0
XM_016912670.2	6287	6065.36	34.4151	0.591865
XM_016912671.2	4173	3951.36	3.80308	0.100397
XM_016912672.2	5390	5168.36	1160.04	23.4126
XM_016912673.2	4379	4157.36	3.98164	0.0999022
XM_016912674.2	3836	3614.36	0	0
XM_016912675.2	3840	3618.36	0	0
XM_016912676.2	3622	3400.36	135.92	4.16955
XM_016912679.2	4785	4563.36	66.3332	1.51627
XM_016912683.2	6876	6654.36	0	0
XM_016912686.2	2887	2665.36	28.2348	1.10499
XM_016912687.2	6258	6036.36	98.4328	1.70097
XM_016912688.2	6204	5982.36	0	0
XM_016912689.2	7652	7430.36	98.567	1.38373
XM_016912690.2	6120	5898.36	0.000256577	4.53751e-06
XM_016912693.2	5216	4994.36	322.628	6.73834
XM_016912694.2	5625	5403.36	0	0
XM_016912696.2	5251	5029.36	0	0
XM_016912697.2	5194	4972.36	0.00109216	2.29115e-05
XM_016912699.2	4557	4335.36	284.585	6.84726
XM_016912701.2	5721	5499.36	0	0
XM_016912702.2	5696	5474.36	9.35144	0.178187
XM_016912703.2	4933	4711.36	0.0659431	0.00146
XM_016912704.2	5705	5483.36	9.54666e-05	1.81608e-06
XM_016912705.2	5672	5450.36	0	0
XM_016912706.2	4358	4136.36	0	0
XM_016912708.2	4253	4031.36	0	0
XM_016912709.2	5559	5337.36	0	0
XM_016912710.2	6555	6333.36	66.6345	1.09748
XM_016912711.2	5557	5335.36	0	0
XM_016912712.2	5544	5322.36	0	0
XM_016912713.2	5541	5319.36	0	0
XM_016912715.2	5382	5160.36	4.74754	0.0959664
XM_016912718.2	3930	3708.36	228.685	6.4326
XM_016912724.2	3742	3520.36	0	0
XM_016912725.2	1616	1394.36	318	23.7894
XM_016912726.2	4245	4023.36	158	4.09637
XM_016912728.2	2094	1872.36	76.3272	4.25227
XM_016912729.2	4075	3853.36	405.805	10.9852
XM_016912733.2	5977	5755.36	18.7327	0.339515
XM_016912734.2	5531	5309.36	0	0
XM_016912735.2	5930	5708.36	0	0
XM_016912736.2	5408	5186.36	0	0
XM_016912738.2	1749	1527.36	0	0
XM_016912741.2	3035	2813.36	2007	74.4137
XM_016912743.2	1759	1537.36	0	0
XM_016912744.2	3613	3391.36	0	0
XM_016912745.2	2598	2376.36	0	0
XM_016912746.2	2586	2364.36	0	0
XM_016912747.2	2552	2330.36	0	0
XM_016912748.2	2805	2583.36	0	0
XM_016912749.2	2519	2297.36	2.52626	0.114704
XM_016912750.2	2484	2262.36	0	0
XM_016912751.2	2472	2250.36	0	0
XM_016912752.2	2437	2215.36	0	0
XM_016912753.2	2425	2203.36	0	0
XM_016912754.2	3486	3264.36	56.8456	1.81647
XM_016912755.2	3511	3289.36	0	0
XM_016912756.2	1597	1375.36	116	8.79777
XM_016912758.2	7850	7628.36	0	0
XM_016912759.2	7738	7516.36	0	0
XM_016912760.2	7820	7598.36	0	0
XM_016912761.2	7814	7592.36	0	0
XM_016912762.2	7837	7615.36	0	0
XM_016912763.2	6903	6681.36	131	2.04521
XM_016912765.2	2739	2517.36	0	0
XM_016912766.2	2734	2512.36	0	0
XM_016912767.2	2702	2480.36	23.2198	0.976507
XM_016912768.2	2679	2457.36	7.74815e-05	3.28897e-06
XM_016912769.2	2231	2009.36	10.846	0.563043
XM_016912770.2	2131	1909.36	5.48876e-08	2.99859e-09
XM_016912771.2	2105	1883.36	13.1048	0.725816
XM_016912773.2	1735	1513.36	33.7291	2.32484
XM_016912774.2	1173	951.359	3.66743	0.402113
XM_016912775.2	3056	2834.36	45.6872	1.6814
XM_016912777.2	3819	3597.36	2.35166	0.0681902
XM_016912778.2	699	477.968	416.505	90.8976
XM_016912786.2	2124	1902.36	21.2919	1.16749
XM_016912787.2	1977	1755.36	0	0
XM_016912788.2	1786	1564.36	0	0
XM_016912791.2	1772	1550.36	0	0
XM_016912793.2	3356	3134.36	36.6903	1.22105
XM_016912794.2	1565	1343.36	14.623	1.13547
XM_016912795.2	6327	6105.36	321	5.48434
XM_016912796.1	6183	5961.36	0	0
XM_016912797.2	6522	6300.36	0	0
XM_016912799.2	2596	2374.36	5	0.219662
XM_016912801.2	1486	1264.36	56	4.62007
XM_016912803.2	2596	2374.36	654.221	28.7415
XM_016912804.2	2584	2362.36	5.61423	0.247899
XM_016912806.2	2187	1965.36	33.8725	1.79778
XM_016912807.2	2764	2542.36	0	0
XM_016912812.2	1365	1143.36	2.20978e-07	2.01603e-08
XM_016912813.2	1633	1411.36	92.3585	6.82606
XM_016912815.2	1439	1217.36	69	5.91236
XM_016912818.2	1006	784.359	0	0
XM_016912821.2	3973	3751.36	0	0
XM_016912822.2	3908	3686.36	0	0
XM_016912823.2	3725	3503.36	0	0
XM_016912824.2	3751	3529.36	13.2349	0.391162
XM_016912825.2	7140	6918.36	11.6865	0.176202
XM_016912826.2	6905	6683.36	0.31488	0.00491452
XM_016912827.2	6890	6668.36	0	0
XM_016912828.2	2839	2617.36	446.77	17.8054
XM_016912829.2	2803	2581.36	0.229642	0.00927968
XM_016912830.2	2770	2548.36	0	0
XM_016912832.2	2767	2545.36	503.271	20.6245
XM_016912833.2	923	701.499	44.6604	6.64089
XM_016912836.1	1128	906.359	2148.07	247.217
XM_016912840.2	982	760.359	10.8081	1.48273
XM_016912842.1	2466	2244.36	115	5.34486
XM_016912843.2	1122	900.359	178.99	20.7369
XM_016912844.2	2442	2220.36	88.8297	4.17317
XM_016912845.2	2355	2133.36	108.244	5.29264
XM_016912846.1	2072	1850.36	12.6372	0.712404
XM_016912847.2	2131	1909.36	148.738	8.12576
XM_016912848.2	1482	1260.36	27.2815	2.2579
XM_016912849.2	1421	1199.36	146.399	12.7326
XM_016912851.2	6580	6358.36	0	0
XM_016912856.2	3198	2976.36	57.2247	2.00553
XM_016912860.2	6879	6657.36	3.07517	0.0481835
XM_016912862.2	1755	1533.36	23	1.56464
XM_016912864.2	1458	1236.36	92.6221	7.81449
XM_016912866.2	4152	3930.36	50	1.32699
XM_016912867.2	4091	3869.36	0	0
XM_016912868.2	4077	3855.36	0	0
XM_016912869.2	4434	4212.36	0	0
XM_016912870.2	1950	1728.36	0	0
XM_016912871.2	1777	1555.36	0	0
XM_016912872.2	4272	4050.36	0	0
XM_016912873.2	887	665.499	267.731	41.9644
XM_016912874.2	1107	885.359	170.853	20.1296
XM_016912883.2	1399	1177.36	7	0.620183
XM_016912885.2	2502	2280.36	5.16972	0.23648
XM_016912887.2	1094	872.359	60.0599	7.18158
XM_016912888.2	3206	2984.36	0	0
XM_016912889.2	3392	3170.36	0	0
XM_016912890.2	3012	2790.36	537	20.0745
XM_016912893.2	2358	2136.36	110.329	5.38701
XM_016912894.2	2005	1783.36	0	0
XM_016912895.2	4050	3828.36	9.46882	0.257997
XM_016912896.2	4047	3825.36	28.5312	0.777998
XM_016912897.2	4166	3944.36	0.347755	0.00919661
XM_016912902.1	2096	1874.36	19.3233	1.07537
XM_016912905.2	1999	1777.36	32.6767	1.91776
XM_016912909.2	2821	2599.36	36	1.44466
XM_016912910.2	958	736.359	0	0
XM_016912911.2	879	657.499	0	0
XM_016912913.2	5194	4972.36	0	0
XM_016912922.2	2805	2583.36	139	5.61256
XM_016912924.2	3367	3145.36	6.62724	0.219783
XM_016912925.2	1699	1477.36	89	6.28398
XM_016912928.2	1833	1611.36	156.46	10.1284
XM_016912934.2	4738	4516.36	149.652	3.45641
XM_016912935.2	1377	1155.36	37	3.34053
XM_016912938.2	1900	1678.36	27	1.67807
XM_016912939.2	1081	859.359	33	4.00562
XM_016912940.2	2505	2283.36	0	0
XM_016912941.2	2524	2302.36	0	0
XM_016912943.2	2202	1980.36	0	0
XM_016912945.2	2117	1895.36	120.182	6.61421
XM_016912946.2	1238	1016.36	52	5.33687
XM_016912947.2	3603	3381.36	43.2884	1.3354
XM_016912953.2	4581	4359.36	0	0
XM_016912958.2	3848	3626.36	164	4.71741
XM_016912970.2	2172	1950.36	2.31898	0.124026
XM_016912972.2	8027	7805.36	15.2112	0.203283
XM_016912973.2	4068	3846.36	176.517	4.78705
XM_016912974.2	3785	3563.36	0	0
XM_016912975.2	3511	3289.36	22.7484	0.72139
XM_016912976.2	3110	2888.36	667.252	24.0973
XM_016912977.2	2991	2769.36	0	0
XM_016912978.2	1846	1624.36	57.92	3.71944
XM_016912985.2	1972	1750.36	49.7092	2.96238
XM_016912986.2	2644	2422.36	0	0
XM_016912987.2	1611	1389.36	9.54018	0.716264
XM_016912991.2	943	721.359	4	0.578415
XM_016912994.2	1944	1722.36	0	0
XM_016912995.2	2186	1964.36	0	0
XM_016912998.2	1804	1582.36	2	0.131843
XM_016912999.2	6979	6757.36	6.92671	0.106925
XM_016913000.2	1431	1209.36	0	0
XM_016913002.2	1691	1469.36	0	0
XM_016913006.2	4953	4731.36	4.45095	0.098129
XM_016913007.2	4421	4199.36	0	0
XM_016913008.2	3890	3668.36	194.549	5.53208
XM_016913010.2	16838	16616.4	467.644	2.93569
XM_016913011.2	16829	16607.4	334.305	2.09978
XM_016913013.2	3205	2983.36	0	0
XM_016913014.2	3195	2973.36	0	0
XM_016913015.2	2909	2687.36	185	7.18087
XM_016913021.2	2713	2491.36	1637.13	68.5452
XM_016913022.2	8825	8603.36	0	0
XM_016913023.2	2987	2765.36	45.6535	1.72208
XM_016913024.2	2824	2602.36	2.34652	0.0940563
XM_016913025.2	3380	3158.36	0	0
XM_016913026.2	3064	2842.36	14.6288	0.536861
XM_016913027.2	3065	2843.36	89.3788	3.27894
XM_016913028.2	2718	2496.36	56.9504	2.37969
XM_016913039.2	12231	12009.4	12.288	0.106731
XM_016913041.2	5991	5769.36	11.5298	0.208461
XM_016913042.2	9740	9518.36	0	0
XM_016913044.2	5235	5013.36	23.4267	0.487431
XM_016913045.2	5166	4944.36	3.45918e-07	7.29784e-09
XM_016913047.2	4909	4687.36	209.928	4.67167
XM_016913053.2	4242	4020.36	228.161	5.91981
XM_016913054.2	1900	1678.36	34.833	2.16489
XM_016913055.2	1897	1675.36	431.717	26.8796
XM_016913057.2	1291	1069.36	0	0
XM_016913066.2	886	664.499	14.535	2.28166
XM_016913067.2	7974	7752.36	170	2.28742
XM_016913068.2	7967	7745.36	0	0
XM_016913070.2	1811	1589.36	127.583	8.37337
XM_016913071.2	2091	1869.36	17.6447	0.984581
XM_016913073.2	4669	4447.36	0	0
XM_016913077.2	4887	4665.36	15.6472	0.349851
XM_016913078.2	4711	4489.36	0.31102	0.00722661
XM_016913079.2	4365	4143.36	0	0
XM_016913080.2	3051	2829.36	5	0.184337
XM_016913084.2	3944	3722.36	0	0
XM_016913085.2	3663	3441.36	0.00327854	9.93758e-05
XM_016913086.2	3928	3706.36	0	0
XM_016913087.2	4150	3928.36	0	0
XM_016913088.2	3642	3420.36	18.0257	0.549732
XM_016913089.2	1758	1536.36	22	1.49369
XM_016913090.2	2009	1787.36	51.8441	3.02565
XM_016913091.2	4342	4120.36	1082.45	27.4034
XM_016913092.2	4160	3938.36	118.547	3.13984
XM_016913095.2	1334	1112.36	0	0
XM_016913096.2	1545	1323.36	660.506	52.0631
XM_016913097.2	5084	4862.36	33	0.707942
XM_016913098.2	6141	5919.36	0	0
XM_016913099.2	5949	5727.36	2.2259e-05	4.05399e-07
XM_016913100.2	2851	2629.36	0	0
XM_016913101.2	4471	4249.36	2.9066e-07	7.13498e-09
XM_016913102.2	4468	4246.36	7.85116e-07	1.92863e-08
XM_016913103.2	4408	4186.36	389.521	9.70566
XM_016913104.2	4514	4292.36	0	0
XM_016913106.2	3077	2855.36	0	0
XM_016913107.2	3883	3661.36	29	0.826202
XM_016913109.2	948	726.359	0	0
XM_016913110.2	4089	3867.36	47.3895	1.2782
XM_016913111.2	2489	2267.36	0	0
XM_016913113.2	5770	5548.36	235.109	4.42013
XM_016913115.2	4941	4719.36	0	0
XM_016913118.2	1888	1666.36	6.07666	0.380388
XM_016913129.2	4128	3906.36	107.644	2.87441
XM_016913135.2	1778	1556.36	46.9945	3.14969
XM_016913136.2	884	662.499	4	0.629804
XM_016913139.2	2708	2486.36	4	0.167814
XM_016913140.2	5109	4887.36	0	0
XM_016913143.2	4412	4190.36	0	0
XM_016913144.2	4402	4180.36	0	0
XM_016913145.1	2049	1827.36	19.8013	1.13032
XM_016913149.2	5103	4881.36	0	0
XM_016913150.2	1495	1273.36	0	0
XM_016913152.2	3065	2843.36	22.5938	0.828873
XM_016913155.2	4870	4648.36	24.2812	0.54488
XM_016913156.2	2508	2286.36	8	0.364986
XM_016913157.2	3106	2884.36	0.121148	0.00438126
XM_016913158.2	1914	1692.36	0	0
XM_016913160.2	4232	4010.36	361.108	9.39258
XM_016913168.2	5446	5224.36	6.75823	0.134937
XM_016913171.2	9168	8946.36	0	0
XM_016913172.2	8873	8651.36	0.02943	0.000354843
XM_016913173.2	8881	8659.36	162.729	1.96024
XM_016913174.2	8753	8531.36	0.120494	0.00147325
XM_016913175.2	3015	2793.36	7.71153	0.287968
XM_016913177.2	7737	7515.36	2.66751e-06	3.70243e-08
XM_016913178.2	2237	2015.36	27.9911	1.44877
XM_016913180.1	1432	1210.36	12.0478	1.03831
XM_016913181.2	2020	1798.36	6.11687	0.3548
XM_016913186.2	7266	7044.36	530	7.84811
XM_016913188.2	8661	8439.36	2.34458e-05	2.89792e-07
XM_016913191.2	1914	1692.36	0	0
XM_016913192.2	2158	1936.36	0	0
XM_016913193.2	1665	1443.36	116.095	8.39016
XM_016913194.2	1174	952.359	177.196	19.4082
XM_016913195.2	1049	827.359	39.6768	5.00234
XM_016913196.2	1033	811.359	5.61921	0.722426
XM_016913197.2	1399	1177.36	0	0
XM_016913199.2	913	691.499	0	0
XM_016913200.2	913	691.499	0	0
XM_016913201.2	1524	1302.36	1.70398	0.136479
XM_016913202.2	4637	4415.36	4.58102	0.108225
XM_016913203.2	4483	4261.36	0	0
XM_016913204.2	4633	4411.36	16.3977	0.387741
XM_016913207.2	1882	1660.36	0	0
XM_016913212.2	1644	1422.36	44.4264	3.25809
XM_016913213.2	3322	3100.36	7	0.235514
XM_016913214.2	4336	4114.36	0.609358	0.015449
XM_016913216.2	1934	1712.36	4.52964	0.275931
XM_016913217.2	1095	873.359	217	25.9178
XM_016913222.2	2353	2131.36	0	0
XM_016913225.2	1237	1015.36	0	0
XM_016913226.2	1154	932.359	7.22531	0.808359
XM_016913234.2	955	733.359	21	2.98699
XM_016913235.2	2759	2537.36	125	5.13877
XM_016913237.2	4936	4714.36	0.00014028	3.10388e-06
XM_016913242.2	1596	1374.36	87.0103	6.60391
XM_016913243.2	1768	1546.36	296.443	19.9968
XM_016913244.2	949	727.359	419	60.0891
XM_016913246.2	4888	4666.36	251.428	5.62038
XM_016913247.2	2507	2285.36	40.4835	1.8478
XM_016913248.2	1364	1142.36	0	0
XM_016913249.2	2521	2299.36	665.684	30.199
XM_016913250.2	2893	2671.36	94.783	3.70109
XM_016913257.2	1749	1527.36	36.8644	2.51766
XM_016913258.2	1757	1535.36	0	0
XM_016913259.2	1583	1361.36	227	17.3934
XM_016913260.2	2045	1823.36	0	0
XM_016913261.2	2230	2008.36	70.2194	3.64709
XM_016913262.2	864	642.564	95.9267	15.5723
XM_016913265.2	1672	1450.36	0	0
XM_016913266.2	1666	1444.36	5.2212	0.377073
XM_016913267.2	553	332.601	154.711	48.5208
XM_016913268.2	1567	1345.36	205	15.8945
XM_016913269.2	630	409.054	0.000512071	0.000130581
XM_016913270.2	627	406.095	13.9995	3.59597
XM_016913271.2	1864	1642.36	0	0
XM_016913275.2	1060	838.359	0	0
XM_016913276.2	1473	1251.36	170.55	14.2168
XM_016913279.2	1873	1651.36	354	22.3611
XM_016913281.2	1236	1014.36	6	0.617007
XM_016913284.2	1482	1260.36	0	0
XM_016913285.2	1657	1435.36	107.28	7.79632
XM_016913286.2	7511	7289.36	4.31593	0.0617613
XM_016913293.2	4250	4028.36	0	0
XM_016913294.2	3941	3719.36	1712.71	48.0337
XM_016913295.2	3079	2857.36	0	0
XM_016913298.2	4042	3820.36	64.8737	1.77131
XM_016913299.2	1540	1318.36	0	0
XM_016913302.1	938	716.359	209.636	30.5257
XM_016913308.1	717	495.823	730.767	153.739
XM_016913321.2	2951	2729.36	62.0406	2.37108
XM_016913327.2	983	761.359	584	80.0118
XM_016913332.2	6251	6029.36	0	0
XM_016913334.2	5323	5101.36	10.3729	0.212101
XM_016913335.2	6236	6014.36	823.095	14.2755
XM_016913338.2	2869	2647.36	0	0
XM_016913340.2	2613	2391.36	0	0
XM_016913342.2	2397	2175.36	991.995	47.5674
XM_016913344.2	2832	2610.36	352	14.0661
XM_016913353.2	1454	1232.36	43.0924	3.64749
XM_016913356.2	3068	2846.36	28.5761	1.04724
XM_016913357.2	2087	1865.36	5.95043	0.332749
XM_016913358.2	1899	1677.36	0	0
XM_016913359.2	1923	1701.36	0	0
XM_016913360.2	2780	2558.36	94.0496	3.83465
XM_016913361.2	1670	1448.36	0	0
XM_016913363.2	4993	4771.36	70	1.53034
XM_016913364.2	3110	2888.36	154.304	5.57258
XM_016913365.2	2744	2522.36	1.69611	0.0701419
XM_016913369.2	9132	8910.36	0	0
XM_016913370.2	9072	8850.36	0	0
XM_016913372.2	9063	8841.36	0	0
XM_016913379.2	4732	4510.36	0	0
XM_016913380.2	4728	4506.36	0	0
XM_016913381.2	4652	4430.36	0	0
XM_016913383.2	3330	3108.36	29.1917	0.979621
XM_016913384.2	4161	3939.36	10.5094	0.278281
XM_016913387.2	2324	2102.36	47.1633	2.34007
XM_016913388.2	5987	5765.36	0	0
XM_016913390.2	5265	5043.36	43.4489	0.898647
XM_016913393.2	5063	4841.36	40.3447	0.86926
XM_016913395.2	2413	2191.36	173.51	8.25925
XM_016913396.2	2408	2186.36	0.490491	0.0234013
XM_016913397.2	4938	4716.36	902	19.9494
XM_016913399.2	3018	2796.36	6.75562e-08	2.52002e-09
XM_016913406.2	1558	1336.36	153.402	11.974
XM_016913407.2	1670	1448.36	20.8446	1.50123
XM_016913408.2	837	615.564	0	0
XM_016913409.2	4951	4729.36	21.9865	0.484937
XM_016913410.2	5591	5369.36	111.622	2.16849
XM_016913412.2	8469	8247.36	7.70186	0.0974118
XM_016913413.2	8449	8227.36	234.535	2.97357
XM_016913415.2	7158	6936.36	15.9153	0.23934
XM_016913416.2	7158	6936.36	0	0
XM_016913417.2	7158	6936.36	3.14545e-05	4.73023e-07
XM_016913418.2	7157	6935.36	0	0
XM_016913419.2	7158	6936.36	0	0
XM_016913422.2	7158	6936.36	0	0
XM_016913423.2	7155	6933.36	0	0
XM_016913424.2	7155	6933.36	0	0
XM_016913425.2	7155	6933.36	141.135	2.12335
XM_016913426.2	7155	6933.36	0	0
XM_016913427.2	7155	6933.36	0	0
XM_016913428.2	7155	6933.36	0	0
XM_016913430.2	7155	6933.36	0	0
XM_016913431.2	7155	6933.36	0	0
XM_016913432.2	7217	6995.36	59.1744	0.882378
XM_016913433.2	1609	1387.36	0	0
XM_016913434.2	1537	1315.36	0	0
XM_016913435.2	2161	1939.36	33.3499	1.79377
XM_016913438.2	6919	6697.36	8.98524	0.139945
XM_016913439.2	6929	6707.36	1.10111	0.0171242
XM_016913440.2	6925	6703.36	2.54887	0.0396631
XM_016913441.2	7488	7266.36	2.01371e-07	2.89075e-09
XM_016913442.2	7486	7264.36	2.96625e-07	4.25932e-09
XM_016913443.2	7477	7255.36	1.69717e-06	2.44004e-08
XM_016913444.2	3644	3422.36	0	0
XM_016913445.2	7406	7184.36	1.73322	0.025165
XM_016913446.1	7638	7416.36	0.0903583	0.00127089
XM_016913447.1	7628	7406.36	0.603183	0.00849523
XM_016913448.2	7629	7407.36	0.498828	0.00702455
XM_016913449.1	7613	7391.36	1126.52	15.8982
XM_016913450.2	4898	4676.36	76.2841	1.7016
XM_016913454.2	7466	7244.36	196.267	2.82604
XM_016913456.2	1837	1615.36	0	0
XM_016913457.2	1736	1514.36	22.692	1.56306
XM_016913458.2	1841	1619.36	0.400377	0.0257903
XM_016913459.2	2954	2732.36	8.85521	0.338059
XM_016913462.2	2226	2004.36	1.65514	0.0861371
XM_016913464.2	3113	2891.36	0	0
XM_016913467.2	4325	4103.36	0	0
XM_016913469.2	3852	3630.36	0	0
XM_016913470.2	858	636.564	15	2.45799
XM_016913474.2	3280	3058.36	0	0
XM_016913475.2	2179	1957.36	0	0
XM_016913477.2	1452	1230.36	100.927	8.55666
XM_016913479.2	4378	4156.36	0	0
XM_016913480.2	4368	4146.36	0	0
XM_016913481.2	4360	4138.36	17.7893	0.448395
XM_016913482.2	2384	2162.36	46.4902	2.24267
XM_016913483.2	1395	1173.36	0	0
XM_016913484.2	1635	1413.36	20.6952	1.52738
XM_016913485.1	1485	1263.36	249	20.5591
XM_016913487.2	3018	2796.36	787	29.3571
XM_016913488.2	4715	4493.36	0	0
XM_016913489.2	4635	4413.36	4.94744	0.116934
XM_016913490.2	5692	5470.36	44.6867	0.852105
XM_016913491.2	4907	4685.36	0	0
XM_016913496.2	1246	1024.36	555	56.516
XM_016913497.2	1949	1727.36	0	0
XM_016913501.2	2840	2618.36	0	0
XM_016913503.2	2447	2225.36	0	0
XM_016913506.2	4518	4296.36	0	0
XM_016913511.2	5675	5453.36	0	0
XM_016913515.2	3150	2928.36	223	7.94349
XM_016913516.2	5672	5450.36	0	0
XM_016913517.2	2576	2354.36	0	0
XM_016913518.2	2501	2279.36	0	0
XM_016913519.2	5672	5450.36	0	0
XM_016913520.2	1707	1485.36	337.968	23.7342
XM_016913521.2	5654	5432.36	0	0
XM_016913523.2	2553	2331.36	0	0
XM_016913526.2	5654	5432.36	1.17039e-08	2.24736e-10
XM_016913527.2	1663	1441.36	1104.26	79.9153
XM_016913528.2	1825	1603.36	9.74032	0.633685
XM_016913530.2	5651	5429.36	0	0
XM_016913531.2	4106	3884.36	0	0
XM_016913532.2	4007	3785.36	17	0.46846
XM_016913533.2	1499	1277.36	10.275	0.839071
XM_016913534.2	1016	794.359	0	0
XM_016913535.2	770	548.564	0	0
XM_016913537.2	5627	5405.36	0	0
XM_016913538.2	7031	6809.36	54.9811	0.842243
XM_016913539.2	5624	5402.36	0	0
XM_016913540.2	3182	2960.36	82.8901	2.92071
XM_016913542.2	5606	5384.36	0.00310133	6.0082e-05
XM_016913543.2	7344	7122.36	2.25668e-07	3.30503e-09
XM_016913544.2	5606	5384.36	0	0
XM_016913545.2	7307	7085.36	0.00034364	5.05909e-06
XM_016913546.2	7761	7539.36	0	0
XM_016913547.2	7253	7031.36	16.2549	0.241144
XM_016913548.2	7149	6927.36	267.154	4.02276
XM_016913549.2	7706	7484.36	0	0
XM_016913550.2	5603	5381.36	0.00679363	0.000131686
XM_016913551.2	4334	4112.36	78.5045	1.99129
XM_016913552.2	4472	4250.36	0	0
XM_016913553.2	5603	5381.36	151.895	2.9443
XM_016913559.2	5969	5747.36	0	0
