target_id	length	eff_length	est_counts	tpm
XM_016912813.2	1633	1439.88	0	0
XM_016912815.2	1439	1245.88	4	0.374276
XM_016912818.2	1006	812.883	0	0
XM_016912821.2	3973	3779.88	0	0
XM_016912822.2	3908	3714.88	0	0
XM_016912823.2	3725	3531.88	0	0
XM_016912824.2	3751	3557.88	0	0
XM_016912825.2	7140	6946.88	0	0
XM_016912826.2	6905	6711.88	0.226903	0.00394099
XM_016912827.2	6890	6696.88	2.91414	0.0507279
XM_016912828.2	2839	2645.88	50.1975	2.21167
XM_016912829.2	2803	2609.88	0.655895	0.0292969
XM_016912830.2	2770	2576.88	0	0
XM_016912832.2	2767	2573.88	257.149	11.6467
XM_016912833.2	923	729.883	4.67751e-07	7.47087e-08
XM_016912836.1	1128	934.883	2773.69	345.868
XM_016912840.2	982	788.883	0	0
XM_016912842.1	2466	2272.88	15	0.769349
XM_016912843.2	1122	928.883	478.175	60.0115
XM_016912844.2	2442	2248.88	0	0
XM_016912845.2	2355	2161.88	8	0.431387
XM_016912846.1	2072	1878.88	0	0
XM_016912847.2	2131	1937.88	4	0.240625
XM_016912848.2	1482	1288.88	0	0
XM_016912849.2	1421	1227.88	9.34188	0.886924
XM_016912851.2	6580	6386.88	0	0
XM_016912856.2	3198	3004.88	24.0454	0.932855
XM_016912860.2	6879	6685.88	2.58413e-08	4.50573e-10
XM_016912862.2	1755	1561.88	3	0.223914
XM_016912864.2	1458	1264.88	33.3991	3.07818
XM_016912866.2	4152	3958.88	4.53738	0.133611
XM_016912867.2	4091	3897.88	0	0
XM_016912868.2	4077	3883.88	0	0
XM_016912869.2	4434	4240.88	1.46262	0.0402054
XM_016912870.2	1950	1756.88	0	0
XM_016912871.2	1777	1583.88	0	0
XM_016912872.2	4272	4078.88	0	0
XM_016912873.2	887	693.883	2	0.33601
XM_016912874.2	1107	913.883	0	0
XM_016912883.2	1399	1205.88	2	0.193345
XM_016912885.2	2502	2308.88	26.3681	1.33133
XM_016912887.2	1094	900.883	0	0
XM_016912888.2	3206	3012.88	0	0
XM_016912889.2	3392	3198.88	0	0
XM_016912890.2	3012	2818.88	150	6.20331
XM_016912893.2	2358	2164.88	0	0
XM_016912894.2	2005	1811.88	155.468	10.0028
XM_016912895.2	4050	3856.88	1.13003e-07	3.41557e-09
XM_016912896.2	4047	3853.88	2.74586e-07	8.30595e-09
XM_016912897.2	4166	3972.88	1.46861	0.0430934
XM_016912902.1	2096	1902.88	0	0
XM_016912905.2	1999	1805.88	0	0
XM_016912909.2	2821	2627.88	47.0287	2.08625
XM_016912910.2	958	764.883	0	0
XM_016912911.2	879	685.883	0	0
XM_016912913.2	5194	5000.88	0	0
XM_016912922.2	2805	2611.88	5	0.223165
XM_016912924.2	3367	3173.88	0	0
XM_016912925.2	1699	1505.88	6	0.464482
XM_016912928.2	1833	1639.88	17.5797	1.24971
XM_016912934.2	4738	4544.88	0	0
XM_016912935.2	1377	1183.88	0	0
XM_016912938.2	1900	1706.88	4	0.27319
XM_016912939.2	1081	887.883	99	12.9984
XM_016912940.2	2505	2311.88	0	0
XM_016912941.2	2524	2330.88	18.3085	0.915676
XM_016912943.2	2202	2008.88	0	0
XM_016912945.2	2117	1923.88	28	1.69664
XM_016912946.2	1238	1044.88	3	0.334705
XM_016912947.2	3603	3409.88	121.828	4.16501
XM_016912953.2	4581	4387.88	0	0
XM_016912958.2	3848	3654.88	50	1.5948
XM_016912970.2	2172	1978.88	0	0
XM_016912972.2	8027	7833.88	0	0
XM_016912973.2	4068	3874.88	142.894	4.29896
XM_016912974.2	3785	3591.88	0	0
XM_016912975.2	3511	3317.88	714.02	25.0876
XM_016912976.2	3110	2916.88	8.98016	0.358901
XM_016912977.2	2991	2797.88	0	0
XM_016912978.2	1846	1652.88	29.3681	2.0713
XM_016912985.2	1972	1778.88	0	0
XM_016912986.2	2644	2450.88	0.141258	0.00671891
XM_016912987.2	1611	1417.88	0	0
XM_016912991.2	943	749.883	0	0
XM_016912994.2	1944	1750.88	0	0
XM_016912995.2	2186	1992.88	0	0
XM_016912998.2	1804	1610.88	0	0
XM_016912999.2	6979	6785.88	33.001	0.56693
XM_016913000.2	1431	1237.88	0	0
XM_016913002.2	1691	1497.88	0	0
XM_016913006.2	4953	4759.88	0	0
XM_016913007.2	4421	4227.88	0	0
XM_016913008.2	3890	3696.88	11	0.34687
XM_016913010.2	16838	16644.9	215.379	1.50845
XM_016913011.2	16829	16635.9	0	0
XM_016913013.2	3205	3011.88	0	0
XM_016913014.2	3195	3001.88	0	0
XM_016913015.2	2909	2715.88	93	3.99191
XM_016913021.2	2713	2519.88	22.5348	1.04252
XM_016913022.2	8825	8631.88	0	0
XM_016913023.2	2987	2793.88	4	0.166902
XM_016913024.2	2824	2630.88	0	0
XM_016913025.2	3380	3186.88	0	0
XM_016913026.2	3064	2870.88	371.835	15.0988
XM_016913027.2	3065	2871.88	0	0
XM_016913028.2	2718	2524.88	0	0
XM_016913039.2	12231	12037.9	15.8685	0.153672
XM_016913041.2	5991	5797.88	27.744	0.557839
XM_016913042.2	9740	9546.88	32.0791	0.391715
XM_016913044.2	5235	5041.88	0	0
XM_016913045.2	5166	4972.88	0	0
XM_016913047.2	4909	4715.88	3.91286	0.0967253
XM_016913053.2	4242	4048.88	68.3669	1.96843
XM_016913054.2	1900	1706.88	16.6432	1.13669
XM_016913055.2	1897	1703.88	123.863	8.47444
XM_016913057.2	1291	1097.88	4	0.42473
XM_016913066.2	886	692.883	14	2.35547
XM_016913067.2	7974	7780.88	4.18598	0.0627159
XM_016913068.2	7967	7773.88	11.6895	0.175295
XM_016913070.2	1811	1617.88	4.33845e-06	3.12605e-07
XM_016913071.2	2091	1897.88	0	0
XM_016913073.2	4669	4475.88	0	0
XM_016913077.2	4887	4693.88	0	0
XM_016913078.2	4711	4517.88	0	0
XM_016913079.2	4365	4171.88	24	0.670638
XM_016913080.2	3051	2857.88	0	0
XM_016913084.2	3944	3750.88	0	0
XM_016913085.2	3663	3469.88	2.57219	0.0864166
XM_016913086.2	3928	3734.88	0	0
XM_016913087.2	4150	3956.88	0	0
XM_016913088.2	3642	3448.88	0	0
XM_016913089.2	1758	1564.88	12	0.89394
XM_016913090.2	2009	1815.88	0	0
XM_016913091.2	4342	4148.88	22.7961	0.640528
XM_016913092.2	4160	3966.88	276.204	8.11689
XM_016913095.2	1334	1140.88	0	0
XM_016913096.2	1545	1351.88	1158.4	99.8911
XM_016913097.2	5084	4890.88	0	0
XM_016913098.2	6141	5947.88	0	0
XM_016913099.2	5949	5755.88	0	0
XM_016913100.2	2851	2657.88	0	0
XM_016913101.2	4471	4277.88	0	0
XM_016913102.2	4468	4274.88	0	0
XM_016913103.2	4408	4214.88	167.442	4.63114
XM_016913104.2	4514	4320.88	66.558	1.79571
XM_016913106.2	3077	2883.88	0	0
XM_016913107.2	3883	3689.88	3.10335	0.0980454
XM_016913109.2	948	754.883	0	0
XM_016913110.2	4089	3895.88	0	0
XM_016913111.2	2489	2295.88	0	0
XM_016913113.2	5770	5576.88	25.9506	0.542457
XM_016913115.2	4941	4747.88	0	0
XM_016913118.2	1888	1694.88	0.206328	0.0141915
XM_016913129.2	4128	3934.88	564	16.7092
XM_016913135.2	1778	1584.88	57.5536	4.23335
XM_016913136.2	884	690.883	537	90.6106
XM_016913139.2	2708	2514.88	5	0.231772
XM_016913140.2	5109	4915.88	0	0
XM_016913143.2	4412	4218.88	0	0
XM_016913144.2	4402	4208.88	0	0
XM_016913145.1	2049	1855.88	0	0
XM_016913149.2	5103	4909.88	51.0555	1.21222
XM_016913150.2	1495	1301.88	0	0
XM_016913152.2	3065	2871.88	435	17.6576
XM_016913155.2	4870	4676.88	91.6763	2.28512
XM_016913156.2	2508	2314.88	3	0.151078
XM_016913157.2	3106	2912.88	0	0
XM_016913158.2	1914	1720.88	10	0.67742
XM_016913160.2	4232	4038.88	0	0
XM_016913168.2	5446	5252.88	43.1069	0.95666
XM_016913171.2	9168	8974.88	1.11328e-05	1.44605e-07
XM_016913172.2	8873	8679.88	0	0
XM_016913173.2	8881	8687.88	0	0
XM_016913174.2	8753	8559.88	0	0
XM_016913175.2	3015	2821.88	0	0
XM_016913177.2	7737	7543.88	0	0
XM_016913178.2	2237	2043.88	0	0
XM_016913180.1	1432	1238.88	6	0.564586
XM_016913181.2	2020	1826.88	0	0
XM_016913186.2	7266	7072.88	27	0.445017
XM_016913188.2	8661	8467.88	0.000127519	1.75553e-06
XM_016913191.2	1914	1720.88	0	0
XM_016913192.2	2158	1964.88	0	0
XM_016913193.2	1665	1471.88	5	0.39601
XM_016913194.2	1174	980.883	30.5616	3.63218
XM_016913195.2	1049	855.883	0	0
XM_016913196.2	1033	839.883	0	0
XM_016913197.2	1399	1205.88	0	0
XM_016913199.2	913	719.883	0	0
XM_016913200.2	913	719.883	0	0
XM_016913201.2	1524	1330.88	0	0
XM_016913202.2	4637	4443.88	0	0
XM_016913203.2	4483	4289.88	0	0
XM_016913204.2	4633	4439.88	0	0
XM_016913207.2	1882	1688.88	0	0
XM_016913212.2	1644	1450.88	21.0099	1.68811
XM_016913213.2	3322	3128.88	6	0.223548
XM_016913214.2	4336	4142.88	0.124157	0.00349365
XM_016913216.2	1934	1740.88	0	0
XM_016913217.2	1095	901.883	11	1.42184
XM_016913222.2	2353	2159.88	0	0
XM_016913225.2	1237	1043.88	0	0
XM_016913226.2	1154	960.883	3	0.363965
XM_016913234.2	955	761.883	4	0.612041
XM_016913235.2	2759	2565.88	8	0.363465
XM_016913237.2	4936	4742.88	1.78797e-05	4.39468e-07
XM_016913242.2	1596	1402.88	5.31455	0.441626
XM_016913243.2	1768	1574.88	418.92	31.0093
XM_016913244.2	949	755.883	28	4.3183
XM_016913246.2	4888	4694.88	1.96284	0.0487381
XM_016913247.2	2507	2313.88	0	0
XM_016913248.2	1364	1170.88	14.6432	1.45792
XM_016913249.2	2521	2327.88	30.8379	1.54431
XM_016913250.2	2893	2699.88	217.73	9.40119
XM_016913257.2	1749	1555.88	0	0
XM_016913258.2	1757	1563.88	10	0.745427
XM_016913259.2	1583	1389.88	1149	96.372
XM_016913260.2	2045	1851.88	0	0
XM_016913261.2	2230	2036.88	0	0
XM_016913262.2	864	670.883	0	0
XM_016913265.2	1672	1478.88	0.00957874	0.000755064
XM_016913266.2	1666	1472.88	0.990421	0.07839
XM_016913267.2	553	359.998	0	0
XM_016913268.2	1567	1373.88	13	1.10307
XM_016913269.2	630	436.883	0	0
XM_016913270.2	627	433.883	0	0
XM_016913271.2	1864	1670.88	0	0
XM_016913275.2	1060	866.883	0	0
XM_016913276.2	1473	1279.88	0.0467158	0.00425503
XM_016913279.2	1873	1679.88	2026	140.595
XM_016913281.2	1236	1042.88	0	0
XM_016913284.2	1482	1288.88	0	0
XM_016913285.2	1657	1463.88	0	0
XM_016913286.2	7511	7317.88	44.2794	0.705384
XM_016913293.2	4250	4056.88	0	0
XM_016913294.2	3941	3747.88	763.302	23.7421
XM_016913295.2	3079	2885.88	11.6536	0.470751
XM_016913298.2	4042	3848.88	0	0
XM_016913299.2	1540	1346.88	0	0
XM_016913302.1	938	744.883	325.894	51.0031
XM_016913308.1	717	523.883	893.566	198.839
XM_016913321.2	2951	2757.88	0	0
XM_016913327.2	983	789.883	105	15.4966
XM_016913332.2	6251	6057.88	0	0
XM_016913334.2	5323	5129.88	12.8808	0.292715
XM_016913335.2	6236	6042.88	9.79715	0.189001
XM_016913338.2	2869	2675.88	0	0
XM_016913340.2	2613	2419.88	0	0
XM_016913342.2	2397	2203.88	200.989	10.6314
XM_016913344.2	2832	2638.88	25	1.10441
XM_016913353.2	1454	1260.88	0	0
XM_016913356.2	3068	2874.88	163	6.60962
XM_016913357.2	2087	1893.88	4.69656	0.289092
XM_016913358.2	1899	1705.88	0	0
XM_016913359.2	1923	1729.88	0	0
XM_016913360.2	2780	2586.88	50.3034	2.26689
XM_016913361.2	1670	1476.88	0	0
XM_016913363.2	4993	4799.88	83.0997	2.01826
XM_016913364.2	3110	2916.88	242	9.67176
XM_016913365.2	2744	2550.88	0	0
XM_016913369.2	9132	8938.88	0	0
XM_016913370.2	9072	8878.88	0	0
XM_016913372.2	9063	8869.88	0	0
XM_016913379.2	4732	4538.88	0	0
XM_016913380.2	4728	4534.88	0	0
XM_016913381.2	4652	4458.88	0	0
XM_016913383.2	3330	3136.88	0	0
XM_016913384.2	4161	3967.88	28.1487	0.827005
XM_016913387.2	2324	2130.88	114.657	6.27262
XM_016913388.2	5987	5793.88	0	0
XM_016913390.2	5265	5071.88	326.164	7.49681
XM_016913393.2	5063	4869.88	55.9805	1.34007
XM_016913395.2	2413	2219.88	4.88032	0.256287
XM_016913396.2	2408	2214.88	63.9476	3.36576
XM_016913397.2	4938	4744.88	85	2.08835
XM_016913399.2	3018	2824.88	0	0
XM_016913406.2	1558	1364.88	0	0
XM_016913407.2	1670	1476.88	0	0
XM_016913408.2	837	643.883	74.204	13.4347
XM_016913409.2	4951	4757.88	28	0.686046
XM_016913410.2	5591	5397.88	313.798	6.77697
XM_016913412.2	8469	8275.88	1.63034	0.0229654
XM_016913413.2	8449	8255.88	25.7784	0.364
XM_016913415.2	7158	6964.88	25.5318	0.427343
XM_016913416.2	7158	6964.88	0	0
XM_016913417.2	7158	6964.88	9.56943	0.16017
XM_016913418.2	7157	6963.88	0.62723	0.0104999
XM_016913419.2	7158	6964.88	0	0
XM_016913422.2	7158	6964.88	0	0
XM_016913423.2	7155	6961.88	0.870486	0.0145762
XM_016913424.2	7155	6961.88	0	0
XM_016913425.2	7155	6961.88	15.6449	0.261972
XM_016913426.2	7155	6961.88	0	0
XM_016913427.2	7155	6961.88	0	0
XM_016913428.2	7155	6961.88	0	0
XM_016913430.2	7155	6961.88	0	0
XM_016913431.2	7155	6961.88	0	0
XM_016913432.2	7217	7023.88	3.51792e-05	5.83873e-07
XM_016913433.2	1609	1415.88	0	0
XM_016913434.2	1537	1343.88	0	0
XM_016913435.2	2161	1967.88	0	0
XM_016913438.2	6919	6725.88	86.7382	1.50339
XM_016913439.2	6929	6735.88	15.9223	0.275563
XM_016913440.2	6925	6731.88	31.3586	0.543037
XM_016913441.2	7488	7294.88	4.83474	0.0772616
XM_016913442.2	7486	7292.88	0	0
XM_016913443.2	7477	7283.88	0	0
XM_016913444.2	3644	3450.88	0	0
XM_016913445.2	7406	7212.88	0.000168808	2.72831e-06
XM_016913446.1	7638	7444.88	0.0484916	0.000759308
XM_016913447.1	7628	7434.88	0.224757	0.00352409
XM_016913448.2	7629	7435.88	0.192782	0.00302235
XM_016913449.1	7613	7419.88	921.075	14.4713
XM_016913450.2	4898	4704.88	15.4588	0.383033
XM_016913454.2	7466	7272.88	151.725	2.43198
XM_016913456.2	1837	1643.88	0	0
XM_016913457.2	1736	1542.88	178.046	13.4526
XM_016913458.2	1841	1647.88	0	0
XM_016913459.2	2954	2760.88	3.85791	0.162897
XM_016913462.2	2226	2032.88	0	0
XM_016913464.2	3113	2919.88	119.483	4.77036
XM_016913467.2	4325	4131.88	0	0
XM_016913469.2	3852	3658.88	0	0
XM_016913470.2	858	664.883	4	0.701332
XM_016913474.2	3280	3086.88	3.07661e-06	1.16188e-07
XM_016913475.2	2179	1985.88	0	0
XM_016913477.2	1452	1258.88	15	1.38904
XM_016913479.2	4378	4184.88	0	0
XM_016913480.2	4368	4174.88	0	0
XM_016913481.2	4360	4166.88	126.812	3.54778
XM_016913482.2	2384	2190.88	0	0
XM_016913483.2	1395	1201.88	0	0
XM_016913484.2	1635	1441.88	8	0.646799
XM_016913485.1	1485	1291.88	14	1.26332
XM_016913487.2	3018	2824.88	593	24.4717
XM_016913488.2	4715	4521.88	0	0
XM_016913489.2	4635	4441.88	0	0
XM_016913490.2	5692	5498.88	0	0
XM_016913491.2	4907	4713.88	2	0.0494607
XM_016913496.2	1246	1052.88	1280	141.723
XM_016913497.2	1949	1755.88	0	0
XM_016913501.2	2840	2646.88	8.46926	0.37301
XM_016913503.2	2447	2253.88	138	7.13768
XM_016913506.2	4518	4324.88	0	0
XM_016913511.2	5675	5481.88	0	0
XM_016913515.2	3150	2956.88	299	11.7882
XM_016913516.2	5672	5478.88	0	0
XM_016913517.2	2576	2382.88	0	0
XM_016913518.2	2501	2307.88	0	0
XM_016913519.2	5672	5478.88	0	0
XM_016913520.2	1707	1513.88	0	0
XM_016913521.2	5654	5460.88	0	0
XM_016913523.2	2553	2359.88	0	0
XM_016913526.2	5654	5460.88	0	0
XM_016913527.2	1663	1469.88	461.707	36.6178
XM_016913528.2	1825	1631.88	40.2934	2.87842
XM_016913530.2	5651	5457.88	0	0
XM_016913531.2	4106	3912.88	0	0
XM_016913532.2	4007	3813.88	33	1.00869
XM_016913533.2	1499	1305.88	2	0.17854
XM_016913534.2	1016	822.883	4	0.566671
XM_016913535.2	770	576.883	0	0
XM_016913537.2	5627	5433.88	0	0
XM_016913538.2	7031	6837.88	16.3699	0.279083
XM_016913539.2	5624	5430.88	0	0
XM_016913540.2	3182	2988.88	17.791	0.693905
XM_016913542.2	5606	5412.88	7.29794e-08	1.57174e-09
XM_016913543.2	7344	7150.88	0	0
XM_016913544.2	5606	5412.88	7.29794e-08	1.57174e-09
XM_016913545.2	7307	7113.88	0	0
XM_016913546.2	7761	7567.88	37.3723	0.575684
XM_016913547.2	7253	7059.88	0	0
XM_016913548.2	7149	6955.88	0	0
XM_016913549.2	7706	7512.88	0	0
XM_016913550.2	5603	5409.88	1.37378e-07	2.96031e-09
XM_016913551.2	4334	4140.88	0	0
XM_016913552.2	4472	4278.88	0	0
XM_016913553.2	5603	5409.88	1.37378e-07	2.96031e-09
XM_016913559.2	5969	5775.88	0	0
XM_016913560.2	5174	4980.88	0	0
XM_016913561.2	4912	4718.88	0	0
XM_016913562.2	4718	4524.88	0	0
XM_016913563.2	5504	5310.88	195	4.28033
XM_016913564.2	4534	4340.88	60.3879	1.62174
XM_016913566.2	4850	4656.88	0	0
XM_016913567.2	4843	4649.88	0	0
XM_016913568.2	6754	6560.88	7.84941	0.139471
XM_016913569.2	5856	5662.88	0	0
XM_016913570.2	4263	4069.88	0	0
XM_016913571.2	4800	4606.88	22.7726	0.576254
XM_016913572.2	4309	4115.88	523	14.8132
XM_016913574.2	2268	2074.88	62	3.48343
XM_016913576.2	3189	2995.88	15.6128	0.607527
XM_016913577.2	3641	3447.88	64	2.1639
XM_016913578.2	2031	1837.88	0	0
XM_016913579.2	2357	2163.88	0	0
XM_016913580.2	3792	3598.88	9	0.29153
XM_016913581.2	1347	1153.88	54	5.45558
XM_016913582.2	1064	870.883	160	21.4175
XM_016913583.2	1953	1759.88	0	0
XM_016913585.2	2260	2066.88	0	0
XM_016913590.2	4332	4138.88	36.368	1.02434
XM_016913591.2	4356	4162.88	0	0
XM_016913594.2	1214	1020.88	84.9134	9.69637
XM_016913597.2	1978	1784.88	0	0
XM_016913600.2	1863	1669.88	189.227	13.2101
XM_016913604.2	4670	4476.88	0	0
XM_016913605.2	4680	4486.88	0	0
XM_016913606.2	4666	4472.88	0	0
XM_016913607.2	4667	4473.88	0	0
XM_016913608.2	4664	4470.88	0	0
XM_016913609.2	4661	4467.88	0	0
XM_016913610.2	4634	4440.88	0	0
XM_016913611.2	4631	4437.88	0	0
XM_016913612.2	4631	4437.88	0	0
XM_016913613.2	4631	4437.88	0	0
XM_016913614.2	4628	4434.88	0	0
XM_016913615.2	4628	4434.88	0	0
XM_016913616.2	4594	4400.88	0	0
XM_016913617.2	3871	3677.88	5.49058	0.174032
XM_016913620.2	2232	2038.88	13.9717	0.798852
XM_016913621.2	2545	2351.88	2.035	0.100869
XM_016913622.2	7612	7418.88	0	0
XM_016913624.2	2678	2484.88	57.073	2.67753
XM_016913625.2	10354	10160.9	0	0
XM_016913626.2	2886	2692.88	0	0
XM_016913627.2	2930	2736.88	0	0
XM_016913628.2	3196	3002.88	0	0
XM_016913630.2	4141	3947.88	54	1.59455
XM_016913633.2	3858	3664.88	0	0
XM_016913634.2	2403	2209.88	0	0
XM_016913635.2	6323	6129.88	0	0
XM_016913636.2	902	708.883	2.66013	0.437459
XM_016913640.2	6796	6602.88	0	0
XM_016913641.2	6746	6552.88	0	0
XM_016913642.2	6886	6692.88	0	0
XM_016913644.2	4815	4621.88	0.000685224	1.72832e-05
XM_016913645.2	1535	1341.88	0	0
XM_016913646.2	1059	865.883	0	0
XM_016913647.2	1015	821.883	64.4521	9.14189
XM_016913648.2	1449	1255.88	0	0
XM_016913649.2	2303	2109.88	0	0
XM_016913651.1	800	606.883	109	20.9378
XM_016913652.2	2376	2182.88	0	0
XM_016913653.2	2174	1980.88	0.187027	0.0110067
XM_016913657.2	1484	1290.88	0	0
XM_016913658.2	2558	2364.88	0	0
XM_016913660.2	4100	3906.88	0	0
XM_016913661.2	2421	2227.88	5.38153	0.281593
XM_016913662.2	1891	1697.88	394	27.0519
XM_016913666.2	9108	8914.88	2.48858	0.0325421
XM_016913667.2	9103	8909.88	4.72011	0.0617575
XM_016913668.2	9091	8897.88	0.000902402	1.18229e-05
XM_016913669.2	3981	3787.88	0	0
XM_016913670.2	4034	3840.88	0	0
XM_016913671.2	3681	3487.88	0	0
XM_016913672.2	3900	3706.88	15.9557	0.501783
XM_016913673.2	3497	3303.88	0	0
XM_016913674.2	1804	1610.88	13.8298	1.00083
XM_016913675.2	1219	1025.88	0	0
XM_016913676.2	1640	1446.88	15	1.20856
XM_016913677.2	1464	1270.88	0	0
XM_016913678.2	1230	1036.88	0	0
XM_016913682.2	741	547.883	13.7152	2.91825
XM_016913688.2	4268	4074.88	94.0586	2.69087
XM_016913692.2	2666	2472.88	65	3.06421
XM_016913693.2	1539	1345.88	0	0
XM_016913694.2	1560	1366.88	0	0
XM_016913696.2	1494	1300.88	2031.35	182.035
XM_016913697.2	1505	1311.88	0	0
XM_016913699.2	2105	1911.88	134	8.17058
XM_016913700.2	2341	2147.88	0	0
XM_016913702.2	6743	6549.88	299.984	5.33918
XM_016913703.2	3058	2864.88	0	0
XM_016913705.1	5537	5343.88	35.9987	0.785306
XM_016913708.2	5522	5328.88	0	0
XM_016913712.2	5298	5104.88	0	0
XM_016913713.2	5368	5174.88	0	0
XM_016913714.2	5407	5213.88	0	0
XM_016913715.2	5398	5204.88	0	0
XM_016913716.1	5212	5018.88	0	0
XM_016913717.2	3148	2954.88	66.147	2.60963
XM_016913718.2	5346	5152.88	0	0
XM_016913719.1	5152	4958.88	0	0
XM_016913720.1	4754	4560.88	13	0.33228
XM_016913723.2	3600	3406.88	0	0
XM_016913724.2	3769	3575.88	0	0
XM_016913725.2	3120	2926.88	0	0
XM_016913726.2	1483	1289.88	12.0946	1.09308
XM_016913727.2	1543	1349.88	525	45.339
XM_016913730.2	2958	2764.88	12.2967	0.518467
XM_016913731.2	3785	3591.88	30.9645	1.00497
XM_016913735.2	1247	1053.88	1	0.110616
XM_016913737.2	3128	2934.88	0	0
XM_016913739.2	1303	1109.88	0	0
XM_016913741.2	769	575.883	820.66	166.126
XM_016913742.2	824	630.883	1055.34	195.008
XM_016913744.2	3645	3451.88	0	0
XM_016913745.2	4298	4104.88	0	0
XM_016913746.2	4288	4094.88	0	0
XM_016913747.2	4128	3934.88	133	3.9403
XM_016913748.2	2706	2512.88	0	0
XM_016913749.1	2546	2352.88	52	2.57639
XM_016913750.2	2593	2399.88	8.41846	0.408933
XM_016913751.2	8604	8410.88	48.8568	0.677162
XM_016913753.2	4617	4423.88	2	0.052703
XM_016913756.2	2372	2178.88	858.547	45.9345
XM_016913759.2	988	794.883	45.8587	6.72554
XM_016913760.2	2665	2471.88	0	0
XM_016913762.2	3646	3452.88	0	0
XM_016913763.2	3633	3439.88	0	0
XM_016913765.2	2158	1964.88	87.2101	5.17415
XM_016913768.2	1581	1387.88	94	7.89558
XM_016913770.2	3020	2826.88	64	2.63925
XM_016913771.2	4021	3827.88	13	0.395908
XM_016913772.2	676	482.883	0	0
XM_016913773.2	492	299.417	0	0
XM_016913774.2	1095	901.883	7	0.904809
XM_016913775.2	13792	13598.9	209	1.79165
XM_016913776.2	1643	1449.88	0	0
XM_016913778.1	4654	4460.88	35.1254	0.917929
XM_016913781.2	1179	985.883	0	0
XM_016913782.2	1360	1166.88	0	0
XM_016913784.2	1189	995.883	0	0
XM_016913786.2	1282	1088.88	0	0
XM_016913787.2	1555	1361.88	0	0
XM_016913790.2	2680	2486.88	0	0
XM_016913791.2	4601	4407.88	1.83536e-08	4.85401e-10
XM_016913792.2	2734	2540.88	0	0
XM_016913793.2	1716	1522.88	5.68259	0.435
XM_016913795.2	2641	2447.88	52	2.47641
XM_016913796.2	3131	2937.88	397	15.7531
XM_016913797.2	2286	2092.88	0	0
XM_016913799.2	2472	2278.88	4.26844e-05	2.18352e-06
XM_016913803.2	2119	1925.88	0.00289725	0.000175374
XM_016913805.2	1580	1386.88	0	0
XM_016913806.2	1511	1317.88	0	0
XM_016913807.2	1448	1254.88	0	0
XM_016913809.2	3774	3580.88	583.121	18.9836
XM_016913810.2	1242	1048.88	136	15.1154
XM_016913812.2	3233	3039.88	5	0.191744
XM_016913815.2	1737	1543.88	0	0
XM_016913816.2	1136	942.883	0	0
XM_016913819.2	4994	4800.88	0	0
XM_016913823.2	5689	5495.88	135	2.86355
XM_016913824.2	4838	4644.88	0	0
XM_016913826.2	4637	4443.88	264.859	6.94803
XM_016913830.2	8145	7951.88	0	0
XM_016913834.2	15390	15196.9	0.000276329	2.11973e-06
XM_016913836.2	15362	15168.9	0	0
XM_016913837.2	15418	15224.9	3.38268e-05	2.5901e-07
XM_016913838.2	15227	15033.9	60.9724	0.472793
XM_016913840.2	5819	5625.88	0	0
XM_016913841.2	2481	2287.88	2.91638e-08	1.486e-09
XM_016913842.2	2367	2173.88	76.1583	4.08404
XM_016913845.2	2213	2019.88	0	0
XM_016913846.2	1845	1651.88	5	0.352858
XM_016913848.2	3833	3639.88	0	0
XM_016913850.2	5526	5332.88	13	0.284178
XM_016913853.2	1185	991.883	8	0.94024
XM_016913856.2	1758	1564.88	0	0
XM_016913859.2	1179	985.883	6.01838	0.711645
XM_016913861.2	2690	2496.88	842.872	39.3525
XM_016913863.2	2067	1873.88	0	0
XM_016913864.2	2590	2396.88	25.4224	1.23646
XM_016913865.2	2111	1917.88	9.41468	0.572259
XM_016913866.2	1579	1385.88	0	0
XM_016913867.2	2287	2093.88	0	0
XM_016913868.2	4682	4488.88	0	0
XM_016913869.2	1635	1441.88	0	0
XM_016913870.2	1759	1565.88	0	0
XM_016913871.2	2626	2432.88	1.13437	0.0543555
XM_016913872.2	6094	5900.88	12.5	0.246946
XM_016913876.2	1442	1248.88	2.5411	0.237197
XM_016913877.2	804	610.883	1	0.190832
XM_016913878.2	869	675.883	61.9283	10.6814
XM_016913880.2	4068	3874.88	15.4419	0.464569
XM_016913881.2	1739	1545.88	0	0
XM_016913882.2	2078	1884.88	164.687	10.1856
XM_016913883.2	1622	1428.88	0	0
XM_016913893.2	4071	3877.88	0	0
XM_016913895.2	2148	1954.88	24.1842	1.44218
XM_016913896.2	5375	5181.88	0	0
XM_016913901.2	5418	5224.88	151.173	3.37292
XM_016913914.1	2668	2474.88	65	3.06174
XM_016913915.2	2718	2524.88	0	0
XM_016913916.2	1926	1732.88	0	0
XM_016913917.2	1967	1773.88	0	0
XM_016913918.2	1452	1258.88	181.301	16.789
XM_016913919.2	1349	1155.88	2.01194	0.202913
XM_016913926.2	4977	4783.88	0	0
XM_016913927.2	1892	1698.88	0	0
XM_016913931.2	1797	1603.88	2.28375	0.165991
XM_016913932.2	1481	1287.88	0.000168471	1.52495e-05
XM_016913933.2	1470	1276.88	2.99983	0.273877
XM_016913936.2	1395	1201.88	0	0
XM_016913937.2	1354	1160.88	0	0
