target_id	length	eff_length	est_counts	tpm
XM_016916258.2	3322	3143.38	0	0
XM_016916259.2	3316	3137.38	0	0
XM_016916260.2	3304	3125.38	0	0
XM_016916261.2	3295	3116.38	0	0
XM_016916262.2	3251	3072.38	0	0
XM_016916263.2	3239	3060.38	0	0
XM_016916264.2	2888	2709.38	25	1.17343
XM_016916265.2	1135	956.384	41.7141	5.54673
XM_016916266.2	13733	13554.4	0	0
XM_016916267.2	13730	13551.4	0	0
XM_016916268.2	13712	13533.4	0	0
XM_016916269.2	4257	4078.38	0	0
XM_016916270.2	13664	13485.4	0	0
XM_016916271.2	13654	13475.4	0	0
XM_016916272.2	13651	13472.4	0	0
XM_016916273.2	13637	13458.4	0	0
XM_016916274.2	13633	13454.4	0	0
XM_016916275.2	10975	10796.4	1255.52	14.7888
XM_016916276.2	13630	13451.4	0	0
XM_016916277.2	13593	13414.4	235.7	2.23447
XM_016916278.2	13701	13522.4	0	0
XM_016916279.2	13501	13322.4	0	0
XM_016916280.2	13497	13318.4	0	0
XM_016916282.2	800	621.384	0	0
XM_016916283.2	6213	6034.38	110.871	2.33652
XM_016916284.2	700	521.384	10	2.43909
XM_016916285.2	6062	5883.38	1437.13	31.0638
XM_016916288.2	3038	2859.38	62.3026	2.7709
XM_016916289.2	3133	2954.38	0	0
XM_016916290.2	2984	2805.38	0	0
XM_016916293.2	3176	2997.38	0	0
XM_016916294.2	7131	6952.38	10.8256	0.198018
XM_016916295.2	7150	6971.38	172.003	3.13765
XM_016916296.2	9392	9213.38	155.816	2.1507
XM_016916297.2	1285	1106.38	0	0
XM_016916299.2	1793	1614.38	133.98	10.5541
XM_016916300.2	2719	2540.38	52.2814	2.61718
XM_016916301.2	1528	1349.38	0	0
XM_016916305.2	1296	1117.38	0	0
XM_016916306.2	1569	1390.38	1.48932	0.136219
XM_016916307.2	1043	864.384	0	0
XM_016916308.2	1094	915.384	0	0
XM_016916309.2	1058	879.384	0	0
XM_016916311.1	3296	3117.38	8.23931	0.336114
XM_016916312.2	2023	1844.38	0	0
XM_016916313.2	2481	2302.38	22	1.21515
XM_016916314.2	1154	975.384	11043	1439.78
XM_016916315.2	1609	1430.38	0	0
XM_016916316.2	1520	1341.38	0	0
XM_016916317.2	2226	2047.38	0	0
XM_016916318.2	2137	1958.38	12.4886	0.810967
XM_016916321.2	1276	1097.38	9	1.04297
XM_016916323.2	1335	1156.38	235.171	25.8623
XM_016916324.2	4283	4104.38	0.624045	0.0193354
XM_016916327.2	1114	935.384	2	0.271911
XM_016916329.2	737	558.384	3	0.683242
XM_016916330.2	725	546.384	0	0
XM_016916331.2	2062	1883.38	9	0.607701
XM_016916332.2	3822	3643.38	0	0
XM_016916333.2	3818	3639.38	0	0
XM_016916334.2	3819	3640.38	0	0
XM_016916335.2	3801	3622.38	0	0
XM_016916336.2	3794	3615.38	0	0
XM_016916337.2	3771	3592.38	0	0
XM_016916338.2	3747	3568.38	0	0
XM_016916339.2	3744	3565.38	0	0
XM_016916340.2	3727	3548.38	0	0
XM_016916341.2	3727	3548.38	0	0
XM_016916343.2	3473	3294.38	0	0
XM_016916344.2	3381	3202.38	0	0
XM_016916345.2	3359	3180.38	0	0
XM_016916348.2	2538	2359.38	0.255738	0.0137843
XM_016916349.2	5373	5194.38	0	0
XM_016916350.1	1519	1340.38	0.000296554	2.81359e-05
XM_016916351.2	1524	1345.38	4.03699e-06	3.81591e-07
XM_016916353.2	1477	1298.38	0	0
XM_016916356.2	3265	3086.38	0	0
XM_016916357.2	3253	3074.38	0	0
XM_016916358.2	5187	5008.38	0	0
XM_016916360.2	1512	1333.38	6.33835	0.604515
XM_016916361.2	719	540.384	8399	1976.57
XM_016916363.2	5679	5500.38	64	1.4797
XM_016916364.2	1621	1442.38	4	0.352667
XM_016916367.2	2319	2140.38	591	35.1141
XM_016916370.2	2052	1873.38	179.465	12.1826
XM_016916371.2	4273	4094.38	72	2.2363
XM_016916372.2	4183	4004.38	0	0
XM_016916374.2	3950	3771.38	0	0
XM_016916375.2	643	464.384	11	3.01232
XM_016916376.2	1904	1725.38	875.578	64.535
XM_016916384.2	1031	852.384	0	0
XM_016916388.2	3191	3012.38	518.478	21.888
XM_016916389.2	2864	2685.38	0	0
XM_016916390.2	2805	2626.38	489.874	23.7199
XM_016916393.2	1216	1037.38	6.64346	0.814406
XM_016916394.2	3634	3455.38	157.923	5.81214
XM_016916396.2	3097	2918.38	37	1.6123
XM_016916398.2	3452	3273.38	1.76993	0.0687614
XM_016916402.2	1380	1201.38	1.5449	0.163533
XM_016916403.2	1126	947.384	0	0
XM_016916404.2	776	597.384	0	0
XM_016916405.2	2458	2279.38	0	0
XM_016916406.2	2500	2321.38	8.755	0.479618
XM_016916409.2	891	712.384	0.278297	0.0496799
XM_016916410.2	2674	2495.38	0	0
XM_016916411.2	2708	2529.38	0	0
XM_016916412.2	1926	1747.38	0.00848685	0.000617653
XM_016916414.2	1627	1448.38	3	0.263405
XM_016916415.2	4343	4164.38	8	0.244301
XM_016916416.2	2982	2803.38	0.000420517	1.9076e-05
XM_016916434.2	1374	1195.38	8	0.851077
XM_016916436.2	2651	2472.38	53	2.72613
XM_016916437.2	2104	1925.38	0	0
XM_016916438.2	1820	1641.38	36	2.78919
XM_016916439.2	1560	1381.38	1.29551e-05	1.19265e-06
XM_016916440.2	1568	1389.38	1.65332e-08	1.51329e-09
XM_016916441.2	1668	1489.38	5	0.426923
XM_016916442.2	824	645.384	287.698	56.6899
XM_016916443.2	2260	2081.38	48	2.93275
XM_016916449.2	579	400.384	0	0
XM_016916450.2	1194	1015.38	246	30.8099
XM_016916451.2	1144	965.384	0	0
XM_016916452.2	4336	4157.38	214.325	6.556
XM_016916453.2	25997	25818.4	120.462	0.593343
XM_016916454.2	1038	859.384	1411	208.798
XM_016916455.2	25739	25560.4	655.319	3.26041
XM_016916459.2	2262	2083.38	3.56261	0.217463
XM_016916460.2	4590	4411.38	0	0
XM_016916461.2	4412	4233.38	54.7191	1.64376
XM_016916462.2	3662	3483.38	0	0
XM_016916465.2	2985	2806.38	2.17805	0.0986978
XM_016916466.2	3639	3460.38	0	0
XM_016916467.2	3759	3580.38	0	0
XM_016916472.2	3127	2948.38	49.4397	2.13244
XM_016916477.2	3554	3375.38	23.0599	0.868801
XM_016916482.2	1256	1077.38	134	15.8169
XM_016916484.2	2788	2609.38	171.27	8.347
XM_016916486.2	666	487.384	72	18.7866
XM_016916487.2	1242	1063.38	0	0
XM_016916488.2	2803	2624.38	0.229578	0.0111247
XM_016916497.2	2507	2328.38	0	0
XM_016916499.2	2503	2324.38	0	0
XM_016916500.2	2023	1844.38	0	0
XM_016916502.2	1416	1237.38	38	3.9054
XM_016916503.2	1527	1348.38	13	1.22607
XM_016916508.2	456	277.575	0	0
XM_016916511.2	7343	7164.38	0	0
XM_016916512.2	2395	2216.38	1.97871e-07	1.13533e-08
XM_016916513.2	1879	1700.38	0	0
XM_016916514.2	1819	1640.38	14	1.08535
XM_016916515.2	1460	1281.38	0	0
XM_016916519.2	3266	3087.38	108	4.44856
XM_016916520.2	2006	1827.38	57.8202	4.02379
XM_016916521.2	3852	3673.38	69	2.38874
XM_016916523.2	2546	2367.38	42.7149	2.29455
XM_016916524.2	573	394.384	29	9.35115
XM_016916525.2	1296	1117.38	6	0.682865
XM_016916528.2	666	487.384	0	0
XM_016916529.2	2159	1980.38	0	0
XM_016916532.2	6462	6283.38	341.682	6.91536
XM_016916534.2	2718	2539.38	739.208	37.019
XM_016916535.2	2210	2031.38	420	26.2932
XM_016916536.2	1221	1042.38	0	0
XM_016916538.2	8836	8657.38	441.948	6.49189
XM_016916539.2	3196	3017.38	1144.39	48.2314
XM_016916540.2	2143	1964.38	0	0
XM_016916542.2	4768	4589.38	0	0
XM_016916543.2	4404	4225.38	35.7662	1.07645
XM_016916544.2	1443	1264.38	5.42717	0.54586
XM_016916545.2	3458	3279.38	10.9356	0.424068
XM_016916547.2	3382	3203.38	5.49125	0.217996
XM_016916549.2	3997	3818.38	42	1.3988
XM_016916550.2	2589	2410.38	0	0
XM_016916551.2	3650	3471.38	308.301	11.2943
XM_016916552.2	2442	2263.38	29.6838	1.66781
XM_016916555.2	3160	2981.38	45.3167	1.93298
XM_016916561.2	3254	3075.38	741.093	30.645
XM_016916562.2	2571	2392.38	12	0.637876
XM_016916565.2	4106	3927.38	195.661	6.3356
XM_016916568.2	5177	4998.38	0	0
XM_016916574.1	1111	932.384	0	0
XM_016916576.2	5136	4957.38	68.5779	1.75921
XM_016916578.2	5229	5050.38	0	0
XM_016916579.2	5545	5366.38	0	0
XM_016916581.2	3325	3146.38	9.10076	0.367834
XM_016916583.2	4376	4197.38	26.9509	0.816546
XM_016916584.2	2824	2645.38	309.869	14.8962
XM_016916585.2	2168	1989.38	1.19293	0.0762574
XM_016916586.2	2165	1986.38	6.80707	0.435796
XM_016916588.2	1999	1820.38	4.52166	0.315879
XM_016916589.2	1996	1817.38	30.3333	2.12255
XM_016916590.2	1783	1604.38	127.743	10.1255
XM_016916592.1	620	441.384	0	0
XM_016916593.2	854	675.384	1321	248.736
XM_016916595.2	3390	3211.38	1.87627	0.0743002
XM_016916597.2	233	81.4565	275.854	430.665
XM_016916599.2	1948	1769.38	41.0261	2.94866
XM_016916600.2	1117	938.384	0	0
XM_016916601.2	1090	911.384	0	0
XM_016916603.2	1984	1805.38	619	43.6021
XM_016916608.2	2225	2046.38	0	0
XM_016916609.2	2397	2218.38	0	0
XM_016916610.2	1910	1731.38	13	0.954852
XM_016916613.2	4760	4581.38	0	0
XM_016916614.2	1467	1288.38	4644	458.388
XM_016916617.2	10166	9987.38	0	0
XM_016916618.2	10163	9984.38	255.856	3.25881
XM_016916619.2	10259	10080.4	0	0
XM_016916620.2	10091	9912.38	0	0
XM_016916621.2	9801	9622.38	46.4648	0.614084
XM_016916622.2	2204	2025.38	17	1.0674
XM_016916624.2	5547	5368.38	0	0
XM_016916626.2	6187	6008.38	0	0
XM_016916628.2	2131	1952.38	0	0
XM_016916629.2	1999	1820.38	0	0
XM_016916630.2	1996	1817.38	7.4618	0.522135
XM_016916631.2	1996	1817.38	0	0
XM_016916632.2	1864	1685.38	75.5382	5.69973
XM_016916633.2	1864	1685.38	0	0
XM_016916634.2	1861	1682.38	0	0
XM_016916640.2	2389	2210.38	2.9879e-05	1.71903e-06
XM_016916641.2	1061	882.384	84.3734	12.16
XM_016916642.1	347	172.646	0	0
XM_016916645.2	3016	2837.38	19	0.851572
XM_016916647.2	3697	3518.38	0	0
XM_016916648.2	1583	1404.38	762	69.001
XM_016916650.1	1529	1350.38	352.674	33.2126
XM_016916652.2	1876	1697.38	319.758	23.9567
XM_016916653.1	1761	1582.38	512	41.1476
XM_016916654.2	1384	1205.38	2	0.211004
XM_016916656.2	4142	3963.38	9	0.288777
XM_016916657.2	7307	7128.38	141.375	2.52212
XM_016916658.2	3945	3766.38	0	0
XM_016916660.2	2483	2304.38	11.3262	0.625054
XM_016916661.2	1117	938.384	458.137	62.0871
XM_016916667.2	1011	832.384	9.47533	1.44763
XM_016916668.2	1557	1378.38	2.52451	0.232913
XM_016916669.2	1026	847.384	1.0606e-08	1.59168e-09
XM_016916674.2	4231	4052.38	47	1.47494
XM_016916675.2	5553	5374.38	1.33189	0.0315157
XM_016916676.2	3092	2913.38	0	0
XM_016916677.2	1482	1303.38	0	0
XM_016916678.2	1004	825.384	0	0
XM_016916679.2	4227	4048.38	369.792	11.6161
XM_016916680.2	3266	3087.38	43.2284	1.78059
XM_016916681.2	2864	2685.38	165.001	7.81389
XM_016916682.2	3537	3358.38	40	1.51466
XM_016916685.2	2643	2464.38	259	13.3653
XM_016916686.2	1380	1201.38	8	0.846826
XM_016916687.2	1985	1806.38	1	0.0704006
XM_016916688.2	1759	1580.38	3.16153e-06	2.54403e-07
XM_016916689.2	4251	4072.38	39.8209	1.24351
XM_016916690.2	4635	4456.38	677.538	19.3347
XM_016916691.2	3962	3783.38	0	0
XM_016916692.2	3862	3683.38	0	0
XM_016916693.2	3014	2835.38	20.7131	0.929009
XM_016916694.2	1290	1111.38	1668.34	190.9
XM_016916696.2	9030	8851.38	0	0
XM_016916697.2	7777	7598.38	0	0
XM_016916698.2	2727	2548.38	0	0
XM_016916699.2	2373	2194.38	6.10751	0.353947
XM_016916700.2	1774	1595.38	0	0
XM_016916701.2	801	622.384	298.147	60.9197
XM_016916702.2	2530	2351.38	45	2.43375
XM_016916707.2	2734	2555.38	521.683	25.9619
XM_016916708.2	2836	2657.38	156.317	7.48061
XM_016916709.2	2800	2621.38	0.000138182	6.70356e-06
XM_016916710.2	2531	2352.38	0	0
XM_016916711.2	965	786.384	5	0.808577
XM_016916712.2	788	609.384	1	0.208687
XM_016916713.2	2074	1895.38	0	0
XM_016916717.2	1509	1330.38	7.143	0.682794
XM_016916718.2	1280	1101.38	1.17753	0.135963
XM_016916720.2	3866	3687.38	22.5926	0.779172
XM_016916721.2	3103	2924.38	3.67462	0.159795
XM_016916723.2	4059	3880.38	15.7389	0.515807
XM_016916734.2	2034	1855.38	5.8688	0.402255
XM_016916735.2	1192	1013.38	19.4925	2.44613
XM_016916736.2	2233	2054.38	133.709	8.27683
XM_016916739.2	1043	864.384	0	0
XM_016916740.2	6003	5824.38	138.653	3.02737
XM_016916741.2	5919	5740.38	136.712	3.02867
XM_016916742.2	5667	5488.38	307.749	7.13081
XM_016916750.2	3033	2854.38	146.858	6.5429
XM_016916754.2	1466	1287.38	63.3043	6.25333
XM_016916759.2	7216	7037.38	0	0
XM_016916761.2	5504	5325.38	998.794	23.8512
XM_016916763.2	1890	1711.38	0	0
XM_016916765.2	2143	1964.38	1241.85	80.3951
XM_016916766.2	1766	1587.38	6.43257	0.515334
XM_016916767.2	3180	3001.38	0	0
XM_016916769.2	1678	1499.38	3.57649e-08	3.0334e-09
XM_016916790.2	1794	1615.38	0	0
XM_016916791.2	1689	1510.38	6	0.505185
XM_016916793.2	1662	1483.38	0	0
XM_016916794.2	1557	1378.38	0	0
XM_016916795.2	1423	1244.38	0	0
XM_016916796.2	1403	1224.38	0	0
XM_016916800.2	7757	7578.38	44.8194	0.7521
XM_016916804.2	598	419.384	0	0
XM_016916807.2	3673	3494.38	853.056	31.0451
XM_016916808.2	3920	3741.38	2.26424e-08	7.6962e-10
XM_016916809.1	1888	1709.38	0	0
XM_016916810.2	1953	1774.38	0	0
XM_016916816.2	1741	1562.38	0.0207527	0.00168917
XM_016916818.2	3551	3372.38	42.5798	1.60566
XM_016916819.2	6891	6712.38	38.3287	0.726162
XM_016916820.2	3072	2893.38	127	5.58192
XM_016916822.2	1775	1596.38	21	1.67289
XM_016916823.2	5969	5790.38	10	0.219623
XM_016916828.2	6377	6198.38	0	0
XM_016916832.2	7299	7120.38	0.431582	0.00770808
XM_016916833.2	7260	7081.38	0	0
XM_016916837.1	1575	1396.38	4.29221	0.390897
XM_016916841.2	4477	4298.38	94.3473	2.79133
XM_016916846.2	805	626.384	738	149.831
XM_016916848.2	1480	1301.38	0	0
XM_016916849.2	1854	1675.38	6.30182	0.478341
XM_016916850.2	1503	1324.38	8.26272e-07	7.93405e-08
XM_016916851.2	1356	1177.38	16.1161	1.74072
XM_016916853.1	3325	3146.38	0	0
XM_016916854.2	4647	4468.38	0	0
XM_016916856.2	2746	2567.38	0	0
XM_016916861.2	3512	3333.38	16.9719	0.647489
XM_016916862.2	1749	1570.38	4.95124	0.400954
XM_016916863.2	1916	1737.38	2.1681	0.158697
XM_016916864.2	1605	1426.38	0	0
XM_016916865.2	1686	1507.38	0	0
XM_016916866.2	1650	1471.38	5.49702	0.475102
XM_016916868.2	2281	2102.38	425.566	25.7419
XM_016916870.2	1148	969.384	32.8425	4.30851
XM_016916871.2	2263	2084.38	56	3.41662
XM_016916875.2	2744	2565.38	13.1023	0.649505
XM_016916879.2	1932	1753.38	5	0.362643
XM_016916883.2	3016	2837.38	116	5.19907
XM_016916884.2	1393	1214.38	52.2054	5.46696
XM_016916887.2	4787	4608.38	19	0.524314
XM_016916893.2	9460	9281.38	33.1942	0.454816
XM_016916895.2	9091	8912.38	0.00991751	0.000141512
XM_016916896.2	8073	7894.38	10.5356	0.169718
XM_016916898.2	8075	7896.38	28.0771	0.452179
XM_016916899.2	9037	8858.38	11.0219	0.15823
XM_016916900.2	8139	7960.38	65.3643	1.04422
XM_016916901.2	7737	7558.38	7.90662	0.13303
XM_016916903.2	2009	1830.38	1608.23	111.736
XM_016916904.2	1512	1333.38	4.30523	0.410608
XM_016916906.2	5806	5627.38	7.47917	0.169018
XM_016916907.1	2585	2406.38	0.000321382	1.69841e-05
XM_016916914.2	1850	1671.38	4.24571	0.323043
XM_016916921.2	9372	9193.38	0.27792	0.00384441
XM_016916922.2	9336	9157.38	25.7221	0.357208
XM_016916924.2	5076	4897.38	15.2405	0.39575
XM_016916925.2	2928	2749.38	133.76	6.18693
XM_016916928.2	8986	8807.38	921.467	13.3051
XM_016916929.2	1042	863.384	3.7328	0.549816
XM_016916936.2	1169	990.384	0	0
XM_016916938.2	1316	1137.38	3	0.335429
XM_016916939.2	1435	1256.38	649	65.6914
XM_016916940.2	1177	998.384	15.3816	1.95925
XM_016916945.2	5143	4964.38	108	2.76659
XM_016916948.2	4523	4344.38	45.1516	1.3217
XM_016916949.2	2005	1826.38	4.84837	0.33759
XM_016916950.2	707	528.384	76.3537	18.3767
XM_016916951.2	440	261.682	1.97578	0.960174
XM_016916953.2	1252	1073.38	1	0.118476
XM_016916954.2	851	672.384	154	29.1266
XM_016916972.2	2538	2359.38	44.7612	2.41262
XM_016916973.2	1490	1311.38	844.687	81.9128
XM_016916975.2	2308	2129.38	0	0
XM_016916976.2	2161	1982.38	0	0
XM_016916977.2	1949	1770.38	0	0
XM_016916979.2	444	265.629	3	1.43625
XM_016916981.2	1955	1776.38	5.68364	0.406889
XM_016916982.2	1883	1704.38	0	0
XM_016916984.2	629	450.384	856	241.7
XM_016916985.2	4517	4338.38	39.3683	1.154
XM_016916986.2	2493	2314.38	0	0
XM_016916987.2	2897	2718.38	0	0
XM_016916988.2	2593	2414.38	0	0
XM_016916990.2	3178	2999.38	121	5.13026
XM_016916991.2	990	811.384	0	0
XM_016916993.2	743	564.384	0	0
XM_016916994.2	799	620.384	0	0
XM_016916996.2	718	539.384	0	0
XM_016916997.2	5775	5596.38	0	0
XM_016916998.2	5920	5741.38	12.8377	0.284353
XM_016916999.2	5761	5582.38	0	0
XM_016917000.2	5699	5520.38	0	0
XM_016917001.2	5556	5377.38	0	0
XM_016917003.2	7970	7791.38	17.7413	0.289573
XM_016917004.2	5763	5584.38	0	0
XM_016917005.2	5468	5289.38	0	0
XM_016917006.2	5153	4974.38	0.0703147	0.0017976
XM_016917008.2	5367	5188.38	0	0
XM_016917010.2	2473	2294.38	0	0
XM_016917011.1	3572	3393.38	29.4625	1.10414
XM_016917012.1	3889	3710.38	0	0
XM_016917013.2	6117	5938.38	0.000135703	2.90608e-06
XM_016917014.2	6054	5875.38	30.0568	0.650568
XM_016917015.2	1920	1741.38	0	0
XM_016917021.2	3374	3195.38	0	0
XM_016917022.2	4105	3926.38	0	0
XM_016917023.2	3080	2901.38	1.30659	0.0572692
XM_016917024.2	2943	2764.38	193.55	8.90392
XM_016917025.2	2786	2607.38	14.6441	0.71424
XM_016917027.2	2028	1849.38	0	0
XM_016917028.2	1574	1395.38	0	0
XM_016917029.2	669	490.384	0	0
XM_016917030.2	1067	888.384	0	0
XM_016917032.2	1171	992.384	0	0
XM_016917034.2	1533	1354.38	206.913	19.4282
XM_016917035.2	1280	1101.38	680.151	78.5331
XM_016917039.2	1859	1680.38	0	0
XM_016917040.2	3865	3686.38	2.52899	0.0872433
XM_016917043.1	2854	2675.38	0	0
XM_016917048.2	3292	3113.38	0	0
XM_016917049.2	3261	3082.38	0	0
XM_016917050.2	2536	2357.38	34.5185	1.86212
XM_016917056.2	1424	1245.38	0	0
XM_016917057.2	1549	1370.38	1.82473	0.169333
XM_016917059.2	1197	1018.38	0	0
XM_016917061.2	3449	3270.38	0	0
XM_016917062.2	9961	9782.38	0	0
XM_016917064.2	9931	9752.38	0	0
XM_016917065.2	9925	9746.38	0	0
XM_016917066.2	9937	9758.38	0	0
XM_016917067.2	10441	10262.4	0.00442788	5.48699e-05
XM_016917068.2	10363	10184.4	29.51	0.368486
XM_016917069.2	10152	9973.38	1.8399e-06	2.34606e-08
XM_016917070.2	9729	9550.38	0	0
XM_016917071.2	9848	9669.38	0	0
XM_016917073.2	7125	6946.38	0	0
XM_016917074.2	3308	3129.38	7.62082e-08	3.09691e-09
XM_016917075.1	875	696.384	666	121.622
XM_016917077.2	2801	2622.38	92.1041	4.46651
XM_016917078.2	3258	3079.38	9	0.371676
XM_016917079.2	3235	3056.38	0	0
XM_016917080.2	3211	3032.38	0	0
XM_016917081.2	3157	2978.38	0.00595985	0.000254472
XM_016917082.2	3133	2954.38	67.6239	2.91085
XM_016917084.2	6299	6120.38	0	0
XM_016917086.2	527	348.42	428	156.216
XM_016917090.2	2894	2715.38	1.09737e-08	5.13937e-10
XM_016917092.2	2074	1895.38	0	0
XM_016917093.2	2011	1832.38	51	3.53948
XM_016917094.2	2274	2095.38	0	0
XM_016917097.1	1802	1623.38	0.0028487	0.000223158
XM_016917110.2	5704	5525.38	21.8695	0.503341
XM_016917111.2	5708	5529.38	9.48753	0.218204
XM_016917112.2	6036	5857.38	0	0
XM_016917113.2	6135	5956.38	133.849	2.85772
XM_016917114.2	4116	3937.38	9.0081e-05	2.90946e-06
XM_016917116.2	1641	1462.38	12	1.04353
XM_016917117.2	4451	4272.38	159	4.73274
XM_016917120.2	2673	2494.38	17.1881	0.876296
XM_016917121.2	2566	2387.38	97.1073	5.17268
XM_016917122.2	615	436.384	95	27.6848
XM_016917123.2	3765	3586.38	2.47958e-08	8.79239e-10
XM_016917125.2	2354	2175.38	0	0
XM_016917127.2	622	443.384	56.9638	16.3382
XM_016917133.2	2862	2683.38	0	0
XM_016917134.1	3513	3334.38	787.352	30.0289
XM_016917135.2	2829	2650.38	0	0
XM_016917136.2	783	604.384	12	2.52496
XM_016917137.2	2606	2427.38	0	0
XM_016917143.2	3229	3050.38	17.1257	0.71397
XM_016917147.2	1131	952.384	17.5799	2.34742
XM_016917151.2	973	794.384	0	0
XM_016917154.2	7834	7655.38	279.773	4.64756
XM_016917155.2	991	812.384	13	2.03502
XM_016917173.2	1253	1074.38	612.614	72.5126
XM_016917174.2	2424	2245.38	27.3752	1.55043
XM_016917176.2	791	612.384	762.344	158.312
XM_016917179.2	5206	5027.38	0	0
XM_016917183.2	5135	4956.38	1.30291e-06	3.34298e-08
XM_016917185.2	4388	4209.38	125.371	3.7876
XM_016917186.1	1065	886.384	2000	286.942
XM_016917190.2	477	298.547	0	0
XM_016917193.2	1983	1804.38	0	0
XM_016917195.2	2526	2347.38	19	1.02933
XM_016917200.2	7711	7532.38	0	0
XM_016917210.2	7341	7162.38	41.4786	0.736466
XM_016917211.2	7122	6943.38	2.80231	0.0513253
XM_016917212.2	6972	6793.38	0	0
XM_016917213.2	6954	6775.38	0	0
XM_016917217.2	806	627.384	431.353	87.435
XM_016917220.2	1487	1308.38	0	0
XM_016917221.2	1463	1284.38	0	0
XM_016917222.2	686	507.384	17.3191	4.34086
XM_016917223.2	3044	2865.38	0	0
XM_016917226.2	3191	3012.38	19.1267	0.80745
XM_016917228.2	3044	2865.38	0	0
XM_016917229.2	3262	3083.38	1.8733	0.077262
XM_016917232.2	3041	2862.38	0	0
XM_016917234.2	2894	2715.38	0	0
XM_016917237.2	1777	1598.38	29.568	2.35248
XM_016917239.2	2891	2712.38	0	0
XM_016917246.2	3924	3745.38	2.05793e-08	6.98749e-10
XM_016917249.2	2068	1889.38	17.3971	1.17096
XM_016917274.2	1121	942.384	0	0
XM_016917275.2	1215	1036.38	0	0
XM_016917288.2	1428	1249.38	344.396	35.0549
XM_016917291.2	2736	2557.38	0	0
XM_016917293.2	2757	2578.38	0	0
XM_016917294.2	1468	1289.38	0	0
XM_016917297.2	2870	2691.38	0	0
XM_016917298.2	7026	6847.38	0.000104587	1.9424e-06
XM_016917306.2	1352	1173.38	0	0
XM_016917312.2	3085	2906.38	9.1726	0.401352
XM_016917315.1	2589	2410.38	0	0
XM_016917321.2	1239	1060.38	52	6.23629
XM_016917322.2	1560	1381.38	0	0
XM_016917328.2	1531	1352.38	15.3783	1.44609
XM_016917333.2	2042	1863.38	0.00588687	0.000401761
XM_016917334.1	2358	2179.38	81.4376	4.75201
XM_016917335.2	2637	2458.38	375	19.3985
XM_016917336.1	2280	2101.38	18.8982	1.14367
XM_016917337.2	1796	1617.38	0.00213934	0.00016821
XM_016917338.2	1056	877.384	0	0
XM_016917339.2	865	686.384	11.5963	2.14851
XM_016917341.2	1318	1139.38	6	0.66968
XM_016917342.2	884	705.384	521	93.9287
XM_016917343.2	995	816.384	0	0
XM_016917345.2	3768	3589.38	104.873	3.71562
XM_016917346.2	3654	3475.38	26.9043	0.984478
XM_016917347.2	3597	3418.38	0	0
XM_016917348.2	1650	1471.38	10.058	0.869304
XM_016917349.2	1469	1290.38	27.8686	2.74652
XM_016917350.2	913	734.384	434.613	75.2603
XM_016917352.2	8163	7984.38	31.1427	0.496022
XM_016917353.2	9127	8948.38	36.6623	0.521028
XM_016917357.2	7045	6866.38	24.2592	0.449297
XM_016917359.2	428	249.964	0	0
XM_016917365.2	2358	2179.38	0	0
XM_016917366.2	2297	2118.38	100	6.00318
XM_016917368.2	2106	1927.38	11.0242	0.727388
XM_016917369.2	3146	2967.38	4.92292	0.210977
XM_016917370.2	3140	2961.38	50.8883	2.18529
XM_016917387.2	2199	2020.38	0	0
XM_016917389.2	1524	1345.38	81	7.65641
XM_016917404.2	2770	2591.38	0	0
XM_016917406.2	2767	2588.38	21.9324	1.07756
XM_016917409.2	2252	2073.38	7.25058e-05	4.44712e-06
XM_016917412.2	1228	1049.38	2	0.242372
XM_016917414.2	1059	880.384	0	0
XM_016917415.2	2883	2704.38	44	2.06905
XM_016917418.2	444	265.629	0	0
XM_016917423.1	5607	5428.38	0	0
XM_016917425.2	826	647.384	122.972	24.1563
XM_016917428.2	719	540.384	0	0
XM_016917429.2	668	489.384	303.344	78.8265
XM_016917436.2	522	343.42	3.27969	1.21449
XM_016917437.2	4289	4110.38	59	1.82539
XM_016917438.2	3243	3064.38	786	32.6186
XM_016917439.2	1466	1287.38	0	0
XM_016917440.2	4010	3831.38	0	0
XM_016917441.2	1393	1214.38	6	0.628321
XM_016917449.2	3057	2878.38	0	0
XM_016917454.2	1710	1531.38	6	0.498257
XM_016917455.2	2252	2073.38	14.2599	0.874625
XM_016917456.2	1668	1489.38	0	0
XM_016917459.2	2340	2161.38	3.04989	0.179448
XM_016917460.2	1006	827.384	0	0
XM_016917465.2	5796	5617.38	0	0
XM_016917466.2	625	446.384	0	0
XM_016917467.2	5793	5614.38	0	0
XM_016917468.2	5725	5546.38	0	0
XM_016917469.2	5811	5632.38	0	0
XM_016917470.2	5664	5485.38	0	0
XM_016917471.2	5614	5435.38	51.4328	1.20336
XM_016917472.2	5793	5614.38	0	0
XM_016917475.2	3327	3148.38	10	0.403923
XM_016917476.2	847	668.384	7	1.33186
XM_016917477.2	1073	894.384	2.35221	0.334456
XM_016917481.1	3770	3591.38	0	0
XM_016917490.2	2444	2265.38	0	0
XM_016917491.2	2075	1896.38	45.7674	3.06913
XM_016917492.2	1872	1693.38	35.4283	2.66061
