target_id	length	eff_length	est_counts	tpm
XM_026440308.1	27091	26886	60.7087	0.140551
XM_026440309.1	27309	27104	31.9347	0.0733394
XM_026440310.1	27300	27095	0	0
XM_026440311.1	27297	27092	44.9373	0.103246
XM_026440312.1	27294	27089	0	0
XM_026440313.1	27052	26847	346.05	0.802326
XM_026440314.1	26449	26244	0	0
XM_026440315.1	27264	27059	0	0
XM_026440316.1	25900	25695	0	0
XM_026440317.1	27249	27044	0.150836	0.000347169
XM_026440318.1	27237	27032	0	0
XM_026440319.1	27234	27029	4.80904	0.0110748
XM_026440320.1	27174	26969	0	0
XM_026440321.1	26763	26558	0	0
XM_026440322.1	22078	21873	0	0
XM_026440323.1	22374	22169	0	0
XM_026440324.1	27341	27136	0	0
XM_026440325.1	27281	27076	0	0
XM_026440326.1	4554	4348.99	84	1.20226
XM_026440327.1	775	570.052	5.22509	0.570542
XM_026440328.1	4949	4743.99	0	0
XM_026440329.1	4894	4688.99	0	0
XM_026440330.1	4793	4587.99	44.6906	0.606319
XM_026440331.1	4961	4755.99	28.3094	0.370509
XM_026440332.1	1463	1257.99	0	0
XM_026440333.1	1399	1193.99	0	0
XM_026440334.1	1776	1570.99	0	0
XM_026440335.1	1250	1044.99	56.4473	3.36233
XM_026440336.1	1311	1105.99	0	0
XM_026440337.1	2165	1959.99	192	6.09756
XM_026440338.1	8841	8635.99	0	0
XM_026440339.1	7926	7720.99	54.5407	0.4397
XM_026440340.1	6695	6489.99	6.23508	0.0598007
XM_026440341.1	6638	6432.99	0	0
XM_026440342.1	7435	7229.99	0	0
XM_026440343.1	818	613.052	0	0
XM_026440344.1	5977	5771.99	268.146	2.8917
XM_026440345.1	5767	5561.99	394.177	4.41132
XM_026440346.1	6086	5880.99	0.0211255	0.000223596
XM_026440347.1	6081	5875.99	0.0585745	0.000620491
XM_026440348.1	6054	5848.99	14.6525	0.155934
XM_026440349.1	3969	3763.99	61.2179	1.01237
XM_026440350.1	5363	5157.99	1726	20.829
XM_026440351.1	5215	5009.99	0	0
XM_026440352.1	5011	4805.99	0	0
XM_026440353.1	5011	4805.99	0	0
XM_026440354.1	3347	3141.99	4.27132	0.0846186
XM_026440355.1	3297	3091.99	0	0
XM_026440356.1	2685	2479.99	38.4998	0.96631
XM_026440357.1	2694	2488.99	0.500222	0.0125097
XM_026440358.1	4312	4106.99	195.14	2.95755
XM_026440359.1	2740	2534.99	7	0.171882
XM_026440360.1	2037	1831.99	64	2.17453
XM_026440361.1	949	743.987	265.474	22.2108
XM_026440362.1	1835	1629.99	7.59019	0.289852
XM_026440363.1	1341	1135.99	36.7969	2.01626
XM_026440364.1	3185	2979.99	16.3379	0.341263
XM_026440365.1	3569	3363.99	7.23899	0.133947
XM_026440366.1	3300	3094.99	506.057	10.1777
XM_026440367.1	3175	2969.99	81.4497	1.70704
XM_026440368.1	3108	2902.99	893.291	19.1538
XM_026440369.1	3172	2966.99	166.963	3.50278
XM_026440370.1	2135	1929.99	53.2842	1.71851
XM_026440371.1	2196	1990.99	31.315	0.979022
XM_026440372.1	2132	1926.99	344.066	11.114
XM_026440373.1	2161	1955.99	5.73476e-06	1.82497e-07
XM_026440374.1	3037	2831.99	164.662	3.61918
XM_026440375.1	1773	1567.99	0	0
XM_026440376.1	1824	1618.99	0	0
XM_026440377.1	1349	1143.99	23.5486	1.2813
XM_026440378.1	1721	1515.99	24.4514	1.00396
XM_026440379.1	1656	1450.99	43.4231	1.8628
XM_026440380.1	1212	1006.99	10.8373	0.66989
XM_026440381.1	3161	2955.99	0	0
XM_026440382.1	1029	823.987	0	0
XM_026440383.1	1008	802.987	6.16273	0.477719
XM_026440384.1	1362	1156.99	0	0
XM_026440385.1	1098	892.987	16.124	1.12392
XM_026440386.1	1073	867.987	222.41	15.9496
XM_026440387.1	1108	902.987	8.58975	0.592116
XM_026440388.1	1073	867.987	222.41	15.9496
XM_026440389.1	1108	902.987	8.58975	0.592116
XM_026440390.1	3034	2828.99	5.38698e-07	1.18528e-08
XM_026440391.1	7839	7633.99	0	0
XM_026440392.1	6683	6477.99	5.46333	0.0524959
XM_026440393.1	6588	6382.99	579.537	5.65151
XM_026440394.1	6160	5954.99	0	0
XM_026440395.1	5977	5771.99	0	0
XM_026440396.1	5908	5702.99	0.143328	0.00156436
XM_026440397.1	5724	5518.99	11.7219	0.132205
XM_026440398.1	4862	4656.99	69.4166	0.927825
XM_026440399.1	839	634.052	0	0
XM_026440400.1	880	674.987	3.72465	0.343477
XM_026440401.1	6067	5861.99	4.17567	0.0443393
XM_026440402.1	2177	1971.99	33.961	1.07197
XM_026440403.1	707	502.107	0	0
XM_026440404.1	1601	1395.99	73	3.25499
XM_026440405.1	2806	2600.99	0	0
XM_026440406.1	1503	1297.99	172	8.24833
XM_026440407.1	2991	2785.99	368.387	8.23062
XM_026440408.1	3577	3371.99	103.054	1.90233
XM_026440409.1	2933	2727.99	1002.25	22.8688
XM_026440410.1	8973	8767.99	99	0.702819
XM_026440411.1	2904	2698.99	42	0.968627
XM_026440412.1	2920	2714.99	15	0.343899
XM_026440413.1	1632	1426.99	43	1.87567
XM_026440414.1	710	505.107	158	19.4707
XM_026440415.1	1529	1323.99	0	0
XM_026440416.1	4691	4485.99	0	0
XM_026440417.1	4426	4220.99	0.191316	0.00282128
XM_026440418.1	2505	2299.99	42	1.13666
XM_026440419.1	1946	1740.99	66.2569	2.36888
XM_026440420.1	1975	1769.99	0	0
XM_026440421.1	1756	1550.99	3.74313	0.150222
XM_026440422.1	1915	1709.99	180.096	6.55569
XM_026440423.1	1556	1350.99	25.2392	1.16287
XM_026440424.1	1537	1331.99	90.7608	4.24137
XM_026440425.1	2012	1806.99	82	2.82466
XM_026440426.1	1606	1400.99	32.6776	1.45185
XM_026440427.1	5659	5453.99	9.05298e-08	1.0332e-09
XM_026440428.1	5656	5450.99	0.982358	0.0112177
XM_026440429.1	5769	5563.99	9.90742e-06	1.10836e-07
XM_026440430.1	5473	5267.99	58.1131	0.686653
XM_026440431.1	5390	5184.99	366.162	4.39576
XM_026440432.1	5766	5560.99	73.7424	0.825417
XM_026440433.1	5439	5233.99	0.000399884	4.75564e-06
XM_026440434.1	13658	13453	994.404	4.601
XM_026440435.1	1224	1018.99	0	0
XM_026440436.1	1080	874.987	134.63	9.57742
XM_026440437.1	4777	4571.99	57.8733	0.787918
XM_026440438.1	4669	4463.99	451.051	6.28942
XM_026440439.1	4866	4660.99	625.113	8.34812
XM_026440440.1	4285	4079.99	144.151	2.19921
XM_026440441.1	4884	4678.99	110.685	1.47246
XM_026440442.1	594	389.28	1152	184.204
XM_026440443.1	20138	19933	0	0
XM_026440444.1	20111	19906	0	0
XM_026440445.1	18355	18150	0	0
XM_026440446.1	2657	2451.99	0	0
XM_026440447.1	18328	18123	33.1194	0.113752
XM_026440448.1	18998	18793	3.60552	0.0119421
XM_026440449.1	7675	7469.99	1134.54	9.45385
XM_026440450.1	4360	4154.99	15.3416	0.229831
XM_026440451.1	4382	4176.99	0	0
XM_026440452.1	2641	2435.99	0	0
XM_026440453.1	2416	2210.99	0	0
XM_026440454.1	2350	2144.99	928	26.9297
XM_026440455.1	6495	6289.99	0	0
XM_026440456.1	6489	6283.99	0	0
XM_026440457.1	6483	6277.99	0	0
XM_026440458.1	6484	6278.99	0	0
XM_026440459.1	6477	6271.99	0	0
XM_026440460.1	6446	6240.99	0	0
XM_026440461.1	6434	6228.99	0	0
XM_026440462.1	6428	6222.99	0	0
XM_026440463.1	6426	6220.99	0	0
XM_026440464.1	6413	6207.99	0	0
XM_026440465.1	6978	6772.99	0	0
XM_026440466.1	7582	7376.99	4.03781	0.0340702
XM_026440467.1	6529	6323.99	0	0
XM_026440468.1	6529	6323.99	0	0
XM_026440469.1	6845	6639.99	18.2756	0.171322
XM_026440470.1	6363	6157.99	0	0
XM_026440471.1	6345	6139.99	0	0
XM_026440472.1	5789	5583.99	0.143421	0.00159873
XM_026440473.1	5755	5549.99	217.21	2.4361
XM_026440474.1	6435	6229.99	0	0
XM_026440475.1	11007	10802	251.528	1.44941
XM_026440476.1	612	407.28	428.333	65.463
XM_026440477.1	569	364.318	0	0
XM_026440478.1	555	350.426	459.667	81.6497
XM_026440479.1	3185	2979.99	0	0
XM_026440480.1	3227	3021.99	0	0
XM_026440481.1	2570	2364.99	139.435	3.66987
XM_026440482.1	2858	2652.99	0	0
XM_026440483.1	7069	6863.99	177.517	1.6098
XM_026440484.1	2000	1794.99	0	0
XM_026440485.1	1988	1782.99	159.673	5.57431
XM_026440486.1	1968	1762.99	21.3321	0.75317
XM_026440487.1	1975	1769.99	0	0
XM_026440488.1	8371	8165.99	0	0
XM_026440489.1	1904	1698.99	38.2757	1.4023
XM_026440490.1	1732	1526.99	3.2673	0.133187
XM_026440491.1	1704	1498.99	1	0.041525
XM_026440492.1	969	763.987	0	0
XM_026440493.1	561	356.391	10.9348	1.90982
XM_026440494.1	510	305.894	0	0
XM_026440495.1	2220	2014.99	0	0
XM_026440496.1	2327	2121.99	0	0
XM_026440497.1	2327	2121.99	0	0
XM_026440498.1	2321	2115.99	0	0
XM_026440499.1	2054	1848.99	39.5427	1.33119
XM_026440500.1	1681	1475.99	0	0
XM_026440501.1	1504	1298.99	0	0
XM_026440502.1	1341	1135.99	11.9583	0.655246
XM_026440503.1	2643	2437.99	257	6.5616
XM_026440504.1	2582	2376.99	0	0
XM_026440505.1	2518	2312.99	48.4971	1.30512
XM_026440506.1	2433	2227.99	0	0
XM_026440507.1	2563	2357.99	0	0
XM_026440508.1	2533	2327.99	0	0
XM_026440509.1	2530	2324.99	0	0
XM_026440510.1	2511	2305.99	0	0
XM_026440511.1	2499	2293.99	0	0
XM_026440512.1	2481	2275.99	0	0
XM_026440513.1	1554	1348.99	88.2532	4.07221
XM_026440514.1	1962	1756.99	0	0
XM_026440515.1	1066	860.987	21436	1549.73
XM_026440516.1	819	614.052	7	0.709579
XM_026440517.1	2088	1882.99	81.0875	2.68049
XM_026440518.1	1147	941.987	0	0
XM_026440519.1	1925	1719.99	37.7732	1.36699
XM_026440520.1	2256	2050.99	608	18.4522
XM_026440521.1	2757	2551.99	0	0
XM_026440522.1	3059	2853.99	4.16215	0.0907766
XM_026440523.1	2373	2167.99	71.3841	2.04952
XM_026440524.1	2532	2326.99	0	0
XM_026440525.1	2197	1991.99	0	0
XM_026440526.1	2378	2172.99	4.50876	0.129154
XM_026440527.1	2764	2558.99	0	0
XM_026440528.1	2539	2333.99	33.945	0.905285
XM_026440529.1	1990	1784.99	0	0
XM_026440530.1	3768	3562.99	0	0
XM_026440531.1	3658	3452.99	35.2303	0.635081
XM_026440532.1	2685	2479.99	66.0636	1.65814
XM_026440533.1	2377	2171.99	50.9364	1.45975
XM_026440534.1	1479	1273.99	0	0
XM_026440535.1	3409	3203.99	0	0
XM_026440536.1	3336	3130.99	10.8168	0.215044
XM_026440537.1	3699	3493.99	111.144	1.98004
XM_026440538.1	1313	1107.99	3209	180.278
XM_026440539.1	3188	2982.99	0	0
XM_026440540.1	2455	2249.99	0	0
XM_026440541.1	2508	2302.99	146.12	3.94935
XM_026440542.1	1453	1247.99	43.5733	2.17329
XM_026440543.1	5948	5742.99	107.169	1.16155
XM_026440544.1	5037	4831.99	300.363	3.86927
XM_026440545.1	5391	5185.99	360.797	4.33051
XM_026440546.1	389	190.259	3322.48	1086.99
XM_026440547.1	4644	4438.99	0	0
XM_026440548.1	4722	4516.99	0	0
XM_026440549.1	4367	4161.99	196	2.93132
XM_026440550.1	4432	4226.99	0	0
XM_026440551.1	4428	4222.99	0	0
XM_026440552.1	849	643.987	2762.18	266.982
XM_026440553.1	4165	3959.99	0	0
XM_026440554.1	1746	1540.99	38.5792	1.55834
XM_026440555.1	5164	4958.99	32.9094	0.41308
XM_026440556.1	5030	4824.99	0.459424	0.00592687
XM_026440557.1	5013	4807.99	31.6312	0.409506
XM_026440558.1	853	647.987	326.825	31.3947
XM_026440559.1	2195	1989.99	0	0
XM_026440560.1	2242	2036.99	306.573	9.36814
XM_026440561.1	844	639.052	53	5.16235
XM_026440562.1	3020	2814.99	48.34	1.0689
XM_026440563.1	3030	2824.99	5.93653	0.130805
XM_026440564.1	3355	3149.99	0	0
XM_026440565.1	3365	3159.99	7.79412	0.153529
XM_026440566.1	3124	2918.99	0	0
XM_026440567.1	3263	3057.99	0	0
XM_026440568.1	3296	3090.99	0	0
XM_026440569.1	2584	2378.99	716.929	18.7582
XM_026440570.1	2823	2617.99	0	0
XM_026440571.1	871	665.987	0	0
XM_026440572.1	1344	1138.99	172	9.39977
XM_026440573.1	3760	3554.99	193.056	3.38029
XM_026440574.1	3932	3726.99	83.0616	1.38724
XM_026440575.1	5822	5616.99	0	0
XM_026440576.1	476	272.379	320	73.1281
XM_026440577.1	2325	2119.99	0	0
XM_026440578.1	5807	5601.99	0	0
XM_026440579.1	2289	2083.99	0	0
XM_026440580.1	5727	5521.99	0	0
XM_026440581.1	1548	1342.99	0	0
XM_026440582.1	5711	5505.99	0	0
XM_026440583.1	8478	8272.99	125.591	0.944938
XM_026440584.1	3451	3245.99	292.259	5.6044
XM_026440585.1	5725	5519.99	156.747	1.76754
XM_026440586.1	1265	1059.99	7778.94	456.802
XM_026440587.1	1076	870.987	2217.06	158.443
XM_026440588.1	1610	1404.99	284	12.5821
XM_026440589.1	658	453.107	532.371	73.1345
XM_026440590.1	5775	5569.99	0.00316057	3.53198e-05
XM_026440591.1	4093	3887.99	0	0
XM_026440592.1	4063	3857.99	18.1927	0.293525
XM_026440593.1	3416	3210.99	293.784	5.69505
XM_026440594.1	3910	3704.99	49.023	0.823608
XM_026440595.1	3078	2872.99	0	0
XM_026440596.1	1734	1528.99	19.7901	0.80566
XM_026440597.1	5495	5289.99	8.24936	0.0970674
XM_026440598.1	1705	1499.99	31.536	1.30866
XM_026440599.1	2389	2183.99	124	3.53411
XM_026440600.1	6347	6141.99	15.7823	0.159944
XM_026440601.1	6400	6194.99	24.4642	0.245809
XM_026440602.1	6526	6320.99	59.0265	0.58126
XM_026440603.1	5791	5585.99	0.00010142	1.13014e-06
XM_026440604.1	6755	6549.99	432.32	4.1084
XM_026440605.1	2233	2027.99	18.4746	0.567044
XM_026440606.1	2148	1942.99	3.30744	0.105957
XM_026440607.1	2023	1817.99	4.80813	0.164624
XM_026440608.1	1925	1719.99	446.41	16.1554
XM_026440609.1	1850	1644.99	677	25.6173
XM_026440610.1	443	240.406	67.8828	17.5761
XM_026440611.1	338	146.048	96	40.9151
XM_026440612.1	12807	12602	57.5422	0.28422
XM_026440613.1	4533	4327.99	0	0
XM_026440614.1	5733	5527.99	381.943	4.30071
XM_026440615.1	5640	5434.99	35.4405	0.40589
XM_026440616.1	1109	903.987	1	0.0688566
XM_026440617.1	1086	880.987	6.82337	0.4821
XM_026440618.1	1082	876.987	7.91656	0.561889
XM_026440619.1	7316	7110.99	58	0.507699
XM_026440620.1	1555	1349.99	1654.3	76.2767
XM_026440621.1	706	501.107	590.866	73.395
XM_026440622.1	3365	3159.99	267.688	5.27293
XM_026440623.1	3235	3029.99	6.43747e-06	1.32246e-07
XM_026440624.1	3354	3148.99	39.611	0.782983
XM_026440625.1	3429	3223.99	231.022	4.46034
XM_026440626.1	3362	3156.99	29.6679	0.584954
XM_026440627.1	3346	3140.99	0.0327085	0.000648189
XM_026440628.1	1576	1370.99	25	1.13505
XM_026440629.1	3413	3207.99	149.983	2.91016
XM_026440630.1	1080	874.987	18	1.2805
XM_026440631.1	5249	5043.99	0	0
XM_026440632.1	5225	5019.99	3.11212e-08	3.85888e-10
XM_026440633.1	5138	4932.99	39.5011	0.498433
XM_026440634.1	2493	2287.99	123.021	3.34684
XM_026440635.1	9801	9595.99	0	0
XM_026440636.1	9263	9057.99	0	0
XM_026440637.1	9720	9514.99	0	0
XM_026440638.1	9633	9427.99	0	0
XM_026440639.1	8559	8353.99	0	0
XM_026440640.1	8295	8089.99	0	0
XM_026440641.1	9443	9237.99	7	0.047166
XM_026440642.1	8174	7968.99	0	0
XM_026440643.1	8088	7882.99	0	0
XM_026440644.1	3181	2975.99	102	2.13342
XM_026440645.1	258	87.0923	23	16.4383
XM_026440646.1	4333	4127.99	3758	56.6665
XM_026440647.1	4125	3919.99	338.644	5.37733
XM_026440648.1	4088	3882.99	24.1388	0.386952
XM_026440649.1	4159	3953.99	0	0
XM_026440650.1	4150	3944.99	1.36153e-07	2.14828e-09
XM_026440651.1	1133	927.987	0.444603	0.0298221
XM_026440652.1	1681	1475.99	209.532	8.8364
XM_026440653.1	5228	5022.99	676	8.37708
XM_026440654.1	1342	1136.99	11	0.602206
XM_026440655.1	1148	942.987	5.09165	0.336094
XM_026440656.1	978	772.987	13	1.04684
XM_026440657.1	3268	3062.99	322.63	6.55643
XM_026440658.1	1129	923.987	0	0
XM_026440659.1	1129	923.987	2976.86	200.54
XM_026440660.1	2142	1936.99	19.0641	0.612627
XM_026440661.1	1546	1340.99	3.37785	0.156792
XM_026440662.1	1388	1182.99	0	0
XM_026440663.1	4713	4507.99	600.981	8.29824
XM_026440664.1	1884	1678.99	1022.82	37.9194
XM_026440665.1	1870	1664.99	411.176	15.3718
XM_026440666.1	3144	2938.99	0	0
XM_026440667.1	2724	2518.99	508.646	12.5689
XM_026440668.1	2111	1905.99	50	1.63289
XM_026440669.1	1960	1754.99	147.509	5.23181
XM_026440670.1	3012	2806.99	180.121	3.99421
XM_026440671.1	4874	4668.99	0	0
XM_026440672.1	4297	4091.99	122	1.85581
XM_026440673.1	4882	4676.99	0	0
XM_026440674.1	3245	3039.99	0	0
XM_026440675.1	3691	3485.99	0	0
XM_026440676.1	3607	3401.99	82.5998	1.51131
XM_026440677.1	3569	3363.99	0	0
XM_026440678.1	3567	3361.99	81.0057	1.49978
XM_026440679.1	3539	3333.99	2.39447	0.0447047
XM_026440680.1	3446	3240.99	0	0
XM_026440681.1	3446	3240.99	0	0
XM_026440682.1	3419	3213.99	1.20081e-07	2.32561e-09
XM_026440683.1	3322	3116.99	0	0
XM_026440684.1	1041	835.987	305	22.7095
XM_026440685.1	2105	1899.99	612.602	20.0694
XM_026440686.1	2100	1894.99	0.000251287	8.25413e-06
XM_026440687.1	3430	3224.99	1247.44	24.0768
XM_026440688.1	3071	2865.99	974.692	21.169
XM_026440689.1	1663	1457.99	758.7	32.391
XM_026440690.1	1480	1274.99	222	10.8381
XM_026440691.1	1236	1030.99	359.415	21.6995
XM_026440692.1	2299	2093.99	31.0901	0.92418
XM_026440693.1	2293	2087.99	0	0
XM_026440694.1	5689	5483.99	233.834	2.65411
XM_026440695.1	5580	5374.99	169.479	1.96266
XM_026440696.1	5673	5467.99	0	0
XM_026440697.1	5821	5615.99	0	0
XM_026440698.1	4495	4289.99	281.566	4.08538
XM_026440699.1	4423	4217.99	0.0136113	0.000200864
XM_026440700.1	1629	1423.99	256	11.1903
XM_026440701.1	8923	8717.99	108.437	0.774227
XM_026440702.1	8773	8567.99	2.90409	0.0210979
XM_026440703.1	4200	3994.99	491.212	7.65352
XM_026440704.1	1635	1429.99	38.3858	1.67088
XM_026440705.1	1525	1319.99	169.168	7.97731
XM_026440706.1	810	605.052	0	0
XM_026440707.1	3751	3545.99	0	0
XM_026440708.1	1589	1383.99	106.12	4.77278
XM_026440709.1	1664	1458.99	207.88	8.8689
XM_026440710.1	1682	1476.99	0	0
XM_026440711.1	3981	3775.99	24.8757	0.410065
XM_026440712.1	1703	1497.99	347.276	14.4303
XM_026440713.1	2079	1873.99	11.724	0.38942
XM_026440714.1	3706	3500.99	17.0503	0.303144
XM_026440715.1	1066	860.987	10.3706	0.749751
XM_026440716.1	2292	2086.99	117.081	3.49201
XM_026440717.1	1777	1571.99	73	2.89056
XM_026440718.1	542	337.666	256.182	47.2247
XM_026440719.1	1850	1644.99	51.0069	1.93007
XM_026440720.1	1753	1547.99	234.085	9.41269
XM_026440721.1	1756	1550.99	1342.91	53.8947
XM_026440722.1	1809	1603.99	57.3453	2.22538
XM_026440723.1	1543	1337.99	124.941	5.81247
XM_026440724.1	1633	1427.99	5.71372	0.249059
XM_026440725.1	1151	945.987	7259	477.639
XM_026440726.1	1742	1536.99	121	4.9003
XM_026440727.1	1200	994.987	317	19.8312
XM_026440728.1	2108	1902.99	0	0
XM_026440729.1	4871	4665.99	262	3.49515
XM_026440730.1	1125	919.987	113	7.64548
XM_026440731.1	2490	2284.99	0	0
XM_026440732.1	2927	2721.99	240	5.48824
XM_026440733.1	2070	1864.99	0	0
XM_026440734.1	2063	1857.99	0	0
XM_026440735.1	2067	1861.99	0	0
XM_026440736.1	2055	1849.99	57.9933	1.95127
XM_026440737.1	1844	1638.99	0	0
XM_026440738.1	1517	1311.99	14.0735	0.667699
XM_026440739.1	3269	3063.99	0	0
XM_026440740.1	5589	5383.99	72	0.832408
XM_026440741.1	4258	4052.99	1626	24.972
XM_026440742.1	3890	3684.99	0	0
XM_026440743.1	2654	2448.99	0	0
XM_026440744.1	2988	2782.99	814.806	18.2243
XM_026440745.1	1915	1709.99	73.3681	2.67068
XM_026440746.1	3096	2890.99	684.974	14.7481
XM_026440747.1	1694	1488.99	513	21.4454
XM_026440748.1	3610	3404.99	8	0.146245
XM_026440749.1	2022	1816.99	0	0
XM_026440750.1	8872	8666.99	0	0
XM_026440751.1	8859	8653.99	0	0
XM_026440752.1	9911	9705.99	221.734	1.422
XM_026440753.1	8790	8584.99	70.0047	0.507569
XM_026440754.1	8738	8532.99	0	0
XM_026440755.1	7898	7692.99	19.962	0.161517
XM_026440756.1	7784	7578.99	50.6263	0.415789
XM_026440757.1	3704	3498.99	178	3.16654
XM_026440758.1	2215	2009.99	137.901	4.27053
XM_026440759.1	2280	2074.99	30.0989	0.902908
XM_026440760.1	2261	2055.99	0	0
XM_026440761.1	1132	926.987	6.42698	0.43156
XM_026440762.1	1174	968.987	61.5756	3.95547
XM_026440763.1	1197	991.987	9256.98	580.86
XM_026440764.1	1349	1143.99	304	16.5409
XM_026440765.1	3666	3460.99	5.1374	0.0923955
XM_026440766.1	3889	3683.99	14.1556	0.239176
XM_026440767.1	3112	2906.99	0	0
XM_026440768.1	2848	2642.99	212.939	5.01496
XM_026440769.1	3327	3121.99	0	0
XM_026440770.1	2367	2161.99	0	0
XM_026440771.1	2289	2083.99	0	0
XM_026440772.1	2584	2378.99	0	0
XM_026440773.1	2812	2606.99	5.13839	0.122686
XM_026440774.1	3547	3341.99	0	0
XM_026440775.1	3345	3139.99	0	0
XM_026440776.1	3099	2893.99	32.7682	0.704797
XM_026440777.1	4903	4697.99	0	0
XM_026440778.1	5001	4795.99	9.36577	0.121555
XM_026440779.1	3582	3376.99	35.2639	0.649994
XM_026440780.1	1889	1683.99	48.9089	1.80783
XM_026440781.1	5214	5008.99	6.49115	0.080664
XM_026440782.1	3283	3077.99	179.03	3.62049
XM_026440783.1	3284	3078.99	1.0631e-07	2.14919e-09
XM_026440784.1	2692	2486.99	0	0
XM_026440785.1	2695	2489.99	68.9698	1.72413
XM_026440786.1	2282	2076.99	0.431575	0.0129339
XM_026440787.1	2277	2071.99	216.808	6.51322
XM_026440788.1	2180	1974.99	177.272	5.58708
XM_026440789.1	1969	1763.99	27.3594	0.965425
XM_026440790.1	2264	2058.99	227.26	6.87034
XM_026440791.1	2186	1980.99	78.579	2.46907
XM_026440792.1	1829	1623.99	201.614	7.72762
XM_026440793.1	1837	1631.99	704.522	26.8711
XM_026440794.1	1653	1447.99	0	0
XM_026440795.1	3990	3784.99	0	0
XM_026440796.1	4500	4294.99	43	0.623181
XM_026440797.1	3984	3778.99	0	0
XM_026440798.1	4713	4507.99	0.0273695	0.000377913
XM_026440799.1	4705	4499.99	0.230234	0.00318468
XM_026440800.1	4687	4481.99	28.1338	0.39072
XM_026440801.1	4109	3903.99	20.5641	0.327876
XM_026440802.1	1486	1280.99	512.393	24.8981
XM_026440803.1	1366	1160.99	45.97	2.46465
XM_026440804.1	8739	8533.99	7.46873	0.0544757
XM_026440805.1	8728	8522.99	35.0645	0.256085
XM_026440806.1	8700	8494.99	0	0
XM_026440807.1	8697	8491.99	0	0
XM_026440808.1	8685	8479.99	2.55796e-08	1.87761e-10
XM_026440809.1	8670	8464.99	0.112576	0.0008278
XM_026440810.1	4106	3900.99	0	0
XM_026440811.1	8655	8449.99	0.944016	0.00695394
XM_026440812.1	8652	8446.99	1.44505	0.0106485
XM_026440813.1	8625	8419.99	0	0
XM_026440814.1	7028	6822.99	40.9651	0.373721
XM_026440815.1	2061	1855.99	108.503	3.63894
XM_026440816.1	2815	2609.99	61.5573	1.46808
XM_026440817.1	990	784.987	29	2.29955
XM_026440818.1	14179	13974	298.632	1.33022
XM_026440819.1	15381	15176	428.674	1.75824
XM_026440820.1	14176	13971	386.312	1.72115
XM_026440821.1	12667	12462	77.655	0.387873
XM_026440822.1	15999	15794	34.6802	0.136678
XM_026440823.1	12604	12399	523.434	2.62775
XM_026440824.1	4870	4664.99	0	0
XM_026440825.1	736	531.107	0	0
XM_026440826.1	16383	16178	4.31862e-08	1.66161e-10
XM_026440827.1	16380	16175	5.39405e-08	2.07577e-10
XM_026440828.1	16073	15868	513	2.01235
XM_026440829.1	4813	4607.99	3	0.0405245
XM_026440830.1	1770	1564.99	0	0
XM_026440831.1	499	294.954	614	129.575
XM_026440832.1	1580	1374.99	0	0
XM_026440833.1	1411	1205.99	0	0
XM_026440834.1	676	471.107	6.52993	0.862774
XM_026440835.1	2088	1882.99	151.22	4.99886
XM_026440836.1	1226	1020.99	1189.05	72.4915
XM_026440837.1	991	785.987	15.7303	1.24575
XM_026440838.1	2623	2417.99	179.761	4.62754
XM_026440839.1	2271	2065.99	34.2387	1.03157
XM_026440840.1	2193	1987.99	0	0
XM_026440841.1	789	584.052	2	0.213151
XM_026440842.1	1301	1095.99	1174	66.6761
XM_026440843.1	1028	822.987	0	0
XM_026440844.1	3429	3223.99	49	0.946043
XM_026440845.1	1183	977.987	242	15.4025
XM_026440846.1	1839	1633.99	104.561	3.98318
XM_026440847.1	1742	1536.99	391.696	15.863
XM_026440848.1	1643	1437.99	292.743	12.6718
XM_026440849.1	1808	1602.99	0	0
XM_026440850.1	1294	1088.99	0.11888	0.00679507
XM_026440851.1	2523	2317.99	3.73354	0.100258
XM_026440852.1	2335	2129.99	0	0
XM_026440853.1	1315	1109.99	92.9116	5.21027
XM_026440854.1	2181	1975.99	573	18.05
XM_026440855.1	1474	1268.99	10.9514	0.53718
XM_026440856.1	1447	1241.99	127.005	6.3652
XM_026440857.1	1447	1241.99	340.455	17.0628
XM_026440858.1	1420	1214.99	6597.36	337.992
XM_026440859.1	3960	3754.99	156	2.58597
XM_026440860.1	5498	5292.99	0	0
XM_026440861.1	5514	5308.99	0	0
XM_026440862.1	5345	5139.99	2	0.0242201
XM_026440863.1	8958	8752.99	384	2.73076
XM_026440864.1	3238	3032.99	20.9929	0.430834
XM_026440865.1	2293	2087.99	0	0
XM_026440866.1	4608	4402.99	9.0197	0.127512
XM_026440867.1	3070	2864.99	84.3892	1.83346
XM_026440868.1	19779	19574	270.59	0.86048
XM_026440869.1	2049	1843.99	151.844	5.12564
