target_id	length	eff_length	est_counts	tpm
XM_026440574.1	3932	3705.5	117.952	5.36032
XM_026440575.1	5822	5595.5	0	0
XM_026440576.1	476	254.181	212	140.451
XM_026440577.1	2325	2098.5	0	0
XM_026440578.1	5807	5580.5	0	0
XM_026440579.1	2289	2062.5	0	0
XM_026440580.1	5727	5500.5	0	0
XM_026440581.1	1548	1321.5	67.1847	8.56125
XM_026440582.1	5711	5484.5	0	0
XM_026440583.1	8478	8251.5	62.0415	1.26614
XM_026440584.1	3451	3224.5	0	0
XM_026440585.1	5725	5498.5	100.768	3.08612
XM_026440586.1	1265	1038.5	929.098	150.657
XM_026440587.1	1076	849.498	689.902	136.76
XM_026440588.1	1610	1383.5	165	20.0835
XM_026440589.1	658	432.376	147.168	57.3172
XM_026440590.1	5775	5548.5	0.00071973	2.18438e-05
XM_026440591.1	4093	3866.5	0	0
XM_026440592.1	4063	3836.5	0	0
XM_026440593.1	3416	3189.5	45.9785	2.42754
XM_026440594.1	3910	3683.5	0	0
XM_026440595.1	3078	2851.5	0.0215019	0.00126981
XM_026440596.1	1734	1507.5	31.583	3.52801
XM_026440597.1	5495	5268.5	13.2311	0.422905
XM_026440598.1	1705	1478.5	114.417	13.0318
XM_026440599.1	2389	2162.5	37	2.88124
XM_026440600.1	6347	6120.5	0	0
XM_026440601.1	6400	6173.5	0	0
XM_026440602.1	6526	6299.5	18.4087	0.492097
XM_026440603.1	5791	5564.5	1.66032e-05	5.02456e-07
XM_026440604.1	6755	6528.5	249.575	6.43756
XM_026440605.1	2233	2006.5	298.465	25.0489
XM_026440606.1	2148	1921.5	0	0
XM_026440607.1	2023	1796.5	33.732	3.1619
XM_026440608.1	1925	1698.5	811.803	80.4858
XM_026440609.1	1850	1623.5	127	13.173
XM_026440610.1	443	224.151	3	2.25379
XM_026440611.1	338	135.269	9	11.2041
XM_026440612.1	12807	12580.5	0	0
XM_026440613.1	4533	4306.5	0	0
XM_026440614.1	5733	5506.5	113.468	3.47001
XM_026440615.1	5640	5413.5	8.49356e-05	2.64207e-06
XM_026440616.1	1109	882.498	35	6.67864
XM_026440617.1	1086	859.498	2.31157	0.452894
XM_026440618.1	1082	855.498	0	0
XM_026440619.1	7316	7089.5	13	0.308789
XM_026440620.1	1555	1328.5	1349.09	171.007
XM_026440621.1	706	480.152	173.035	60.686
XM_026440622.1	3365	3138.5	0	0
XM_026440623.1	3235	3008.5	32.8875	1.84083
XM_026440624.1	3354	3127.5	16.4746	0.887058
XM_026440625.1	3429	3202.5	244.703	12.8672
XM_026440626.1	3362	3135.5	75.6379	4.06225
XM_026440627.1	3346	3119.5	0	0
XM_026440628.1	1576	1349.5	0	0
XM_026440629.1	3413	3186.5	0	0
XM_026440630.1	1080	853.498	116	22.887
XM_026440631.1	5249	5022.5	0.830084	0.0278314
XM_026440632.1	5225	4998.5	8.368e-08	2.81913e-09
XM_026440633.1	5138	4911.5	11.5645	0.396503
XM_026440634.1	2493	2266.5	171.948	12.7754
XM_026440635.1	9801	9574.5	0	0
XM_026440636.1	9263	9036.5	0	0
XM_026440637.1	9720	9493.5	7.10817e-05	1.26085e-06
XM_026440638.1	9633	9406.5	12.1766	0.217988
XM_026440639.1	8559	8332.5	0	0
XM_026440640.1	8295	8068.5	0	0
XM_026440641.1	9443	9216.5	0	0
XM_026440642.1	8174	7947.5	1.19036e-06	2.52221e-08
XM_026440643.1	8088	7861.5	1.82331	0.039056
XM_026440644.1	3181	2954.5	366	20.8608
XM_026440645.1	258	80.408	1	2.09428
XM_026440646.1	4333	4106.5	1230	50.4391
XM_026440647.1	4125	3898.5	124	5.35621
XM_026440648.1	4088	3861.5	0	0
XM_026440649.1	4159	3932.5	0	0
XM_026440650.1	4150	3923.5	0	0
XM_026440651.1	1133	906.498	0	0
XM_026440652.1	1681	1454.5	366.486	42.4305
XM_026440653.1	5228	5001.5	1220.19	41.0829
XM_026440654.1	1342	1115.5	8.66593	1.30822
XM_026440655.1	1148	921.498	1.09964	0.200952
XM_026440656.1	978	751.498	15.2887	3.42592
XM_026440657.1	3268	3041.5	277	15.3365
XM_026440658.1	1129	902.498	0	0
XM_026440659.1	1129	902.498	280.882	52.4097
XM_026440660.1	2142	1915.5	25.8851	2.27563
XM_026440661.1	1546	1319.5	1.83868	0.234655
XM_026440662.1	1388	1161.5	0	0
XM_026440663.1	4713	4486.5	523	19.6303
XM_026440664.1	1884	1657.5	353	35.8637
XM_026440665.1	1870	1643.5	0	0
XM_026440666.1	3144	2917.5	0	0
XM_026440667.1	2724	2497.5	352.644	23.7775
XM_026440668.1	2111	1884.5	6	0.536154
XM_026440669.1	1960	1733.5	106	10.2971
XM_026440670.1	3012	2785.5	28.2163	1.70581
XM_026440671.1	4874	4647.5	0	0
XM_026440672.1	4297	4070.5	137.755	5.69895
XM_026440673.1	4882	4655.5	0	0
XM_026440674.1	3245	3018.5	12.9549	0.722733
XM_026440675.1	3691	3464.5	4.67677e-07	2.27321e-08
XM_026440676.1	3607	3380.5	121.343	6.04462
XM_026440677.1	3569	3342.5	0	0
XM_026440678.1	3567	3340.5	0	0
XM_026440679.1	3539	3312.5	0	0
XM_026440680.1	3446	3219.5	94.6565	4.95103
XM_026440681.1	3446	3219.5	0	0
XM_026440682.1	3419	3192.5	0	0
XM_026440683.1	3322	3095.5	2.41911e-07	1.31601e-08
XM_026440684.1	1041	814.498	251	51.894
XM_026440685.1	2105	1878.5	4.30641	0.386045
XM_026440686.1	2100	1873.5	141.022	12.6756
XM_026440687.1	3430	3203.5	146.85	7.71939
XM_026440688.1	3071	2844.5	0	0
XM_026440689.1	1663	1436.5	110.788	12.9873
XM_026440690.1	1480	1253.5	108	14.5089
XM_026440691.1	1236	1009.5	184.714	30.8125
XM_026440692.1	2299	2072.5	145.258	11.8026
XM_026440693.1	2293	2066.5	136	11.0825
XM_026440694.1	5689	5462.5	25.7591	0.794095
XM_026440695.1	5580	5353.5	298.839	9.40012
XM_026440696.1	5673	5446.5	0	0
XM_026440697.1	5821	5594.5	42.3769	1.27556
XM_026440698.1	4495	4268.5	58.3866	2.30341
XM_026440699.1	4423	4196.5	0	0
XM_026440700.1	1629	1402.5	382	45.8664
XM_026440701.1	8923	8696.5	1.33142e-08	2.57812e-10
XM_026440702.1	8773	8546.5	103.607	2.04143
XM_026440703.1	4200	3973.5	149.002	6.31471
XM_026440704.1	1635	1408.5	0	0
XM_026440705.1	1525	1298.5	135.037	17.5124
XM_026440706.1	810	583.833	13	3.74963
XM_026440707.1	3751	3524.5	0	0
XM_026440708.1	1589	1362.5	10.4741	1.29453
XM_026440709.1	1664	1437.5	101.961	11.9443
XM_026440710.1	1682	1455.5	0	0
XM_026440711.1	3981	3754.5	19	0.852188
XM_026440712.1	1703	1476.5	358.82	40.9239
XM_026440713.1	2079	1852.5	39.18	3.56156
XM_026440714.1	3706	3479.5	13.6451	0.660379
XM_026440715.1	1066	839.498	0	0
XM_026440716.1	2292	2065.5	12.5362	1.02206
XM_026440717.1	1777	1550.5	17	1.84634
XM_026440718.1	542	317.794	160.439	85.0156
XM_026440719.1	1850	1623.5	0	0
XM_026440720.1	1753	1526.5	51.5923	5.69144
XM_026440721.1	1756	1529.5	724.408	79.7568
XM_026440722.1	1809	1582.5	99.4427	10.5819
XM_026440723.1	1543	1316.5	257.557	32.9448
XM_026440724.1	1633	1406.5	0	0
XM_026440725.1	1151	924.498	2721	495.628
XM_026440726.1	1742	1515.5	86	9.55601
XM_026440727.1	1200	973.498	96	16.6062
XM_026440728.1	2108	1881.5	73.1028	6.5428
XM_026440729.1	4871	4644.5	248.226	9
XM_026440730.1	1125	898.498	710	133.068
XM_026440731.1	2490	2263.5	7.9795	0.593649
XM_026440732.1	2927	2700.5	164.02	10.2279
XM_026440733.1	2070	1843.5	0.00090954	8.30831e-05
XM_026440734.1	2063	1836.5	0	0
XM_026440735.1	2067	1840.5	0	0
XM_026440736.1	2055	1828.5	40.1228	3.69514
XM_026440737.1	1844	1617.5	0	0
XM_026440738.1	1517	1290.5	0	0
XM_026440739.1	3269	3042.5	0	0
XM_026440740.1	5589	5362.5	147	4.61619
XM_026440741.1	4258	4031.5	404	16.8752
XM_026440742.1	3890	3663.5	0	0
XM_026440743.1	2654	2427.5	18.2699	1.26739
XM_026440744.1	2988	2761.5	219.119	13.3619
XM_026440745.1	1915	1688.5	29.7835	2.97036
XM_026440746.1	3096	2869.5	652	38.2627
XM_026440747.1	1694	1467.5	1461	167.651
XM_026440748.1	3610	3383.5	22	1.09494
XM_026440749.1	2022	1795.5	0	0
XM_026440750.1	8872	8645.5	0	0
XM_026440751.1	8859	8632.5	61.1431	1.19274
XM_026440752.1	9911	9684.5	325.907	5.66697
XM_026440753.1	8790	8563.5	0	0
XM_026440754.1	8738	8511.5	0	0
XM_026440755.1	7898	7671.5	0	0
XM_026440756.1	7784	7557.5	9.07338	0.202174
XM_026440757.1	3704	3477.5	8	0.387397
XM_026440758.1	2215	1988.5	296.164	25.0808
XM_026440759.1	2280	2053.5	97.4705	7.99305
XM_026440760.1	2261	2034.5	3.09292	0.256003
XM_026440761.1	1132	905.498	0	0
XM_026440762.1	1174	947.498	0	0
XM_026440763.1	1197	970.498	1629	282.657
XM_026440764.1	1349	1122.5	296	44.4058
XM_026440765.1	3666	3439.5	12.5282	0.613376
XM_026440766.1	3889	3662.5	8.31653	0.382383
XM_026440767.1	3112	2885.5	0	0
XM_026440768.1	2848	2621.5	28.0712	1.8032
XM_026440769.1	3327	3100.5	4.0841	0.221819
XM_026440770.1	2367	2140.5	0	0
XM_026440771.1	2289	2062.5	12.408	1.01307
XM_026440772.1	2584	2357.5	0	0
XM_026440773.1	2812	2585.5	5.20461	0.338983
XM_026440774.1	3547	3320.5	0	0
XM_026440775.1	3345	3118.5	19.9869	1.07928
XM_026440776.1	3099	2872.5	57	3.34156
XM_026440777.1	4903	4676.5	86.4254	3.1121
XM_026440778.1	5001	4774.5	0	0
XM_026440779.1	3582	3355.5	20.1768	1.01258
XM_026440780.1	1889	1662.5	0	0
XM_026440781.1	5214	4987.5	0	0
XM_026440782.1	3283	3056.5	0.113206	0.00623705
XM_026440783.1	3284	3057.5	3.97301	0.21882
XM_026440784.1	2692	2465.5	0	0
XM_026440785.1	2695	2468.5	263.914	18.0037
XM_026440786.1	2282	2055.5	5.37019	0.439953
XM_026440787.1	2277	2050.5	130.176	10.6907
XM_026440788.1	2180	1953.5	504.519	43.4908
XM_026440789.1	1969	1742.5	18.5689	1.79452
XM_026440790.1	2264	2037.5	245.821	20.3168
XM_026440791.1	2186	1959.5	639.656	54.9712
XM_026440792.1	1829	1602.5	224.604	23.6022
XM_026440793.1	1837	1610.5	76.5716	8.00647
XM_026440794.1	1653	1426.5	272.92	32.218
XM_026440795.1	3990	3763.5	0.769113	0.0344137
XM_026440796.1	4500	4273.5	8.02166	0.316093
XM_026440797.1	3984	3757.5	6.20922	0.278274
XM_026440798.1	4713	4486.5	12.2214	0.458718
XM_026440799.1	4705	4478.5	126.392	4.75247
XM_026440800.1	4687	4460.5	0.469106	0.0177101
XM_026440801.1	4109	3882.5	0	0
XM_026440802.1	1486	1259.5	199.42	26.6628
XM_026440803.1	1366	1139.5	297.866	44.019
XM_026440804.1	8739	8512.5	8.83294e-06	1.74736e-07
XM_026440805.1	8728	8501.5	4.79949e-05	9.50678e-07
XM_026440806.1	8700	8473.5	0.00360274	7.15985e-05
XM_026440807.1	8697	8470.5	0.00572717	0.000113858
XM_026440808.1	8685	8458.5	0.0366339	0.000729329
XM_026440809.1	8670	8443.5	0.374042	0.00745988
XM_026440810.1	4106	3879.5	0	0
XM_026440811.1	8655	8428.5	3.83488	0.0766188
XM_026440812.1	8652	8425.5	6.11131	0.122144
XM_026440813.1	8625	8398.5	0	0
XM_026440814.1	7028	6801.5	14.5003	0.359009
XM_026440815.1	2061	1834.5	5.94138	0.545385
XM_026440816.1	2815	2588.5	138.035	8.97999
XM_026440817.1	990	763.498	93	20.512
XM_026440818.1	14179	13952.5	182.687	2.2049
XM_026440819.1	15381	15154.5	25.1796	0.279796
XM_026440820.1	14176	13949.5	242.077	2.92233
XM_026440821.1	12667	12440.5	2.37028	0.0320845
XM_026440822.1	15999	15772.5	43.2903	0.462193
XM_026440823.1	12604	12377.5	1823.96	24.8151
XM_026440824.1	4870	4643.5	0	0
XM_026440825.1	736	510.104	1	0.330123
XM_026440826.1	16383	16156.5	23.0291	0.240029
XM_026440827.1	16380	16153.5	29.3661	0.306135
XM_026440828.1	16073	15846.5	349.717	3.71635
XM_026440829.1	4813	4586.5	26	0.954609
XM_026440830.1	1770	1543.5	7.20967	0.78658
XM_026440831.1	499	276.188	207	126.212
XM_026440832.1	1580	1353.5	44.9404	5.5913
XM_026440833.1	1411	1184.5	109.206	15.5254
XM_026440834.1	676	450.199	0	0
XM_026440835.1	2088	1861.5	176.502	15.9669
XM_026440836.1	1226	999.498	977.572	164.703
XM_026440837.1	991	764.498	36.9258	8.13367
XM_026440838.1	2623	2396.5	6.80823	0.4784
XM_026440839.1	2271	2044.5	14.1918	1.16892
XM_026440840.1	2193	1966.5	22.1131	1.89361
XM_026440841.1	789	562.946	1	0.299135
XM_026440842.1	1301	1074.5	358	56.1062
XM_026440843.1	1028	801.498	0	0
XM_026440844.1	3429	3202.5	292	15.3542
XM_026440845.1	1183	956.498	68	11.9718
XM_026440846.1	1839	1612.5	35.1881	3.67477
XM_026440847.1	1742	1515.5	122.925	13.659
XM_026440848.1	1643	1416.5	324.886	38.6233
XM_026440849.1	1808	1581.5	0.293161	0.0312156
XM_026440850.1	1294	1067.5	0	0
XM_026440851.1	2523	2296.5	0	0
XM_026440852.1	2335	2108.5	0	0
XM_026440853.1	1315	1088.5	128.416	19.8666
XM_026440854.1	2181	1954.5	518	44.6301
XM_026440855.1	1474	1247.5	46.91	6.33227
XM_026440856.1	1447	1220.5	172.014	23.7334
XM_026440857.1	1447	1220.5	92.5274	12.7664
XM_026440858.1	1420	1193.5	1623.03	229.002
XM_026440859.1	3960	3733.5	522	23.5444
XM_026440860.1	5498	5271.5	0	0
XM_026440861.1	5514	5287.5	0	0
XM_026440862.1	5345	5118.5	69	2.27007
XM_026440863.1	8958	8731.5	558.616	10.7735
XM_026440864.1	3238	3011.5	7.17553	0.401241
XM_026440865.1	2293	2066.5	0	0
XM_026440866.1	4608	4381.5	12.5298	0.481567
XM_026440867.1	3070	2843.5	220.423	13.0538
XM_026440868.1	19779	19552.5	236.413	2.03612
XM_026440869.1	2049	1822.5	53.2516	4.92038
XM_026440870.1	18559	18332.5	20.5603	0.18886
XM_026440871.1	4645	4418.5	123	4.68775
XM_026440872.1	713	487.152	17	5.87648
XM_026440873.1	3921	3694.5	21	0.957188
XM_026440874.1	912	685.641	1	0.245605
XM_026440875.1	936	709.572	0	0
XM_026440876.1	2732	2505.5	0	0
XM_026440877.1	1136	909.498	0	0
XM_026440878.1	4377	4150.5	555	22.5178
XM_026440879.1	3339	3112.5	188.748	10.2119
XM_026440880.1	1098	871.498	327.561	63.2935
XM_026440881.1	963	736.572	3	0.685866
XM_026440882.1	443	224.151	1	0.751265
XM_026440883.1	3654	3427.5	64.35	3.16158
XM_026440884.1	2756	2529.5	6	0.399439
XM_026440885.1	3297	3070.5	20.8687	1.14451
XM_026440886.1	2178	1951.5	1389	119.858
XM_026440887.1	1701	1474.5	792.304	90.4859
XM_026440888.1	2980	2753.5	335	20.4877
XM_026440889.1	5249	5022.5	86	2.88345
XM_026440890.1	3537	3310.5	249	12.666
XM_026440891.1	5124	4897.5	24	0.825222
XM_026440892.1	1358	1131.5	219	32.593
XM_026440893.1	1390	1163.5	1175.36	170.113
XM_026440894.1	1619	1392.5	650.643	78.6832
XM_026440895.1	1852	1625.5	0	0
XM_026440896.1	1015	788.498	265	56.5951
XM_026440897.1	926	699.572	0	0
XM_026440898.1	2879	2652.5	49	3.11082
XM_026440899.1	3708	3481.5	16.6474	0.80522
XM_026440900.1	2555	2328.5	0.00708341	0.000512272
XM_026440901.1	701	475.152	107	37.9214
XM_026440902.1	1434	1207.5	99	13.8065
XM_026440903.1	1298	1071.5	0	0
XM_026440904.1	1766	1539.5	156	17.0639
XM_026440905.1	463	242.136	48	33.3822
XM_026440906.1	2706	2479.5	0	0
XM_026440907.1	1398	1171.5	1.86744	0.268435
XM_026440908.1	2513	2286.5	0	0
XM_026440909.1	1821	1594.5	27.0487	2.85664
XM_026440910.1	2370	2143.5	1022	80.29
XM_026440911.1	1927	1700.5	129	12.7746
XM_026440912.1	888	661.641	92	23.4152
XM_026440913.1	5919	5692.5	11	0.325404
XM_026440914.1	294	103.57	10	16.2592
XM_026440915.1	2693	2466.5	308	21.0283
XM_026440916.1	9219	8992.5	661	12.3781
XM_026440917.1	1625	1398.5	22.5564	2.71608
XM_026440918.1	6001	5774.5	0	0
XM_026440919.1	5971	5744.5	0	0
XM_026440920.1	5659	5432.5	72.1225	2.23565
XM_026440921.1	4653	4426.5	134.973	5.13478
XM_026440922.1	3340	3113.5	10	0.54086
XM_026440923.1	2888	2661.5	7.95701	0.503451
XM_026440924.1	2667	2440.5	60.8437	4.19828
XM_026440925.1	1773	1546.5	63.1962	6.88137
XM_026440926.1	1760	1533.5	0	0
XM_026440927.1	1627	1400.5	0	0
XM_026440928.1	1612	1385.5	0	0
XM_026440929.1	1296	1069.5	6.75904	1.06424
XM_026440930.1	1636	1409.5	59.4714	7.10522
XM_026440931.1	1024	797.498	2.74829	0.580318
XM_026440932.1	5841	5614.5	441.567	13.244
XM_026440933.1	2296	2069.5	0	0
XM_026440934.1	1216	989.498	51.9986	8.84933
XM_026440935.1	840	613.773	4	1.09745
XM_026440936.1	4353	4126.5	22.3244	0.911027
XM_026440937.1	12530	12303.5	0	0
XM_026440938.1	12385	12158.5	177.763	2.46203
XM_026440939.1	12207	11980.5	130.751	1.83783
XM_026440940.1	12567	12340.5	9.94988	0.135775
XM_026440941.1	12606	12379.5	0.159968	0.00217602
XM_026440942.1	12267	12040.5	0	0
XM_026440943.1	13440	13213.5	126.371	1.61051
XM_026440944.1	15079	14852.5	102.926	1.16697
XM_026440945.1	4022	3795.5	0	0
XM_026440946.1	15052	14825.5	1114.07	12.6543
XM_026440947.1	2766	2539.5	44.5526	2.95433
XM_026440948.1	4686	4459.5	0	0
XM_026440949.1	4650	4423.5	0	0
XM_026440950.1	4650	4423.5	0	0
XM_026440951.1	5319	5092.5	35.6119	1.1776
XM_026440952.1	5033	4806.5	95.5754	3.34851
XM_026440953.1	4865	4638.5	0	0
XM_026440954.1	5283	5056.5	0	0
XM_026440955.1	4572	4345.5	17.1641	0.665144
XM_026440956.1	4566	4339.5	0	0
XM_026440957.1	4395	4168.5	0	0
XM_026440958.1	4281	4054.5	0	0
XM_026440959.1	5940	5713.5	55.9793	1.64991
XM_026440960.1	4254	4027.5	0	0
XM_026440961.1	4535	4308.5	3.66924	0.143411
XM_026440962.1	4534	4307.5	150.206	5.87214
XM_026440963.1	4608	4381.5	246.862	9.48781
XM_026440964.1	4388	4161.5	0.000302603	1.22449e-05
XM_026440965.1	4408	4181.5	138.368	5.57232
XM_026440966.1	4017	3790.5	0.136303	0.00605539
XM_026440967.1	3998	3771.5	98.0062	4.37596
XM_026440968.1	2249	2022.5	14.9508	1.24483
XM_026440969.1	1705	1478.5	1267	144.308
XM_026440970.1	6737	6510.5	7.70862e-05	1.99387e-06
XM_026440971.1	6718	6491.5	138.993	3.60565
XM_026440972.1	6715	6488.5	0.00647519	0.000168051
XM_026440973.1	6679	6452.5	0	0
XM_026440974.1	6638	6411.5	0	0
XM_026440975.1	6768	6541.5	1.5364e-07	3.95514e-09
XM_026440976.1	6710	6483.5	0	0
XM_026440977.1	6692	6465.5	0	0
XM_026440978.1	3250	3023.5	0.63746	0.035504
XM_026440979.1	3127	2900.5	0	0
XM_026440980.1	3320	3093.5	0	0
XM_026440981.1	3247	3020.5	2.3378	0.130335
XM_026440982.1	2726	2499.5	16.5756	1.11674
XM_026440983.1	6072	5845.5	5.4491	0.156977
XM_026440984.1	8044	7817.5	12	0.258492
XM_026440985.1	1420	1193.5	153.504	21.6586
XM_026440986.1	1546	1319.5	0	0
XM_026440987.1	2533	2306.5	46	3.35845
XM_026440988.1	1868	1641.5	717.125	73.5679
XM_026440989.1	866	639.773	171	45.0095
XM_026440990.1	2316	2089.5	0	0
XM_026440991.1	2280	2053.5	0	0
XM_026440992.1	826	599.833	274.372	77.0269
XM_026440993.1	5818	5591.5	144.734	4.35889
XM_026440994.1	5218	4991.5	50.9149	1.7177
XM_026440995.1	5018	4791.5	0	0
XM_026440996.1	2506	2279.5	0	0
XM_026440997.1	2014	1787.5	80.4181	7.57603
XM_026440998.1	5248	5021.5	200.915	6.73773
XM_026440999.1	2499	2272.5	287.32	21.291
XM_026441000.1	1533	1306.5	0	0
XM_026441001.1	1234	1007.5	42.0791	7.03325
XM_026441002.1	2105	1878.5	0	0
XM_026441003.1	1659	1432.5	0	0
XM_026441004.1	1889	1662.5	15.5886	1.579
XM_026441005.1	4426	4199.5	0	0
XM_026441006.1	4322	4095.5	0	0
XM_026441007.1	10002	9775.5	1411.28	24.3113
XM_026441008.1	4107	3880.5	0.712455	0.0309175
XM_026441009.1	4024	3797.5	2.65472	0.117721
XM_026441010.1	3981	3754.5	0	0
XM_026441011.1	3923	3696.5	100.095	4.55992
XM_026441012.1	4098	3871.5	14.8863	0.647501
XM_026441013.1	4053	3826.5	0.696691	0.03066
XM_026441014.1	3230	3003.5	17.3014	0.970037
XM_026441015.1	3471	3244.5	482.653	25.0508
XM_026441016.1	5034	4807.5	371	12.9954
XM_026441017.1	1870	1643.5	174.334	17.8627
XM_026441018.1	4222	3995.5	8.96172	0.377706
XM_026441019.1	7038	6811.5	35.4689	0.876877
XM_026441020.1	7023	6796.5	635.531	15.7465
XM_026441021.1	1106	879.498	0	0
XM_026441022.1	1266	1039.5	28	4.53595
XM_026441023.1	3456	3229.5	0.00114885	5.99047e-05
XM_026441024.1	3445	3218.5	0.0999787	0.00523104
XM_026441025.1	3433	3206.5	13.288	0.69785
XM_026441026.1	2279	2052.5	3.90586e-05	3.20455e-06
XM_026441027.1	2268	2041.5	0.0443241	0.00365615
XM_026441028.1	2256	2029.5	99.5665	8.26149
XM_026441029.1	7400	7173.5	215.206	5.05193
XM_026441030.1	7300	7073.5	439.553	10.4643
XM_026441031.1	7687	7460.5	0	0
XM_026441032.1	7344	7117.5	0	0
XM_026441033.1	7384	7157.5	0	0
XM_026441034.1	4043	3816.5	7.79817e-08	3.44082e-09
XM_026441035.1	4002	3775.5	486	21.6768
XM_026441036.1	2849	2622.5	7.3594	0.472564
XM_026441037.1	2628	2401.5	1.33369	0.0935206
XM_026441038.1	3179	2952.5	245	13.9737
XM_026441039.1	5151	4924.5	11.7337	0.401241
XM_026441040.1	3940	3713.5	0	0
XM_026441041.1	4843	4616.5	6.26634	0.228578
XM_026441042.1	2527	2300.5	0	0
XM_026441043.1	3972	3745.5	278	12.4988
XM_026441044.1	1187	960.498	136	23.8438
XM_026441045.1	684	458.199	59	21.6836
XM_026441046.1	6487	6260.5	370.709	9.97143
XM_026441047.1	1189	962.498	0.00111428	0.000194953
XM_026441048.1	1385	1158.5	0	0
XM_026441049.1	1183	956.498	3.99889	0.704026
XM_026441050.1	3401	3174.5	19.1806	1.01747
XM_026441051.1	1559	1332.5	0	0
XM_026441052.1	3148	2921.5	0	0
XM_026441053.1	3113	2886.5	12.6024	0.735217
XM_026441054.1	3192	2965.5	91.8262	5.21438
XM_026441055.1	5916	5689.5	156.145	4.62154
XM_026441056.1	13810	13583.5	686	8.50445
XM_026441057.1	13376	13149.5	0	0
XM_026441058.1	4247	4020.5	94	3.93715
XM_026441059.1	3399	3172.5	0	0
XM_026441060.1	2010	1783.5	11	1.03861
XM_026441061.1	2953	2726.5	0	0
XM_026441062.1	1933	1706.5	160	15.7888
XM_026441063.1	1772	1545.5	0	0
XM_026441064.1	1155	928.498	11.3892	2.0656
XM_026441065.1	781	554.946	72.6914	22.058
XM_026441066.1	2564	2337.5	410	29.537
XM_026441067.1	2840	2613.5	0	0
XM_026441068.1	1647	1420.5	27.7523	3.28997
XM_026441069.1	2048	1821.5	238.493	22.0486
XM_026441070.1	1885	1658.5	61.2556	6.21963
XM_026441071.1	1918	1691.5	35.2385	3.50816
XM_026441072.1	1850	1623.5	579.762	60.1355
XM_026441073.1	927	700.572	44.9624	10.8076
XM_026441074.1	835	608.773	213.582	59.0805
XM_026441075.1	943	716.572	14.4551	3.397
XM_026441076.1	4493	4266.5	0	0
XM_026441077.1	4510	4283.5	26.9764	1.06052
XM_026441078.1	4453	4226.5	0	0
XM_026441079.1	4403	4176.5	97.7584	3.94163
XM_026441080.1	4310	4083.5	1244.31	51.3134
XM_026441081.1	4250	4023.5	0	0
XM_026441082.1	4210	3983.5	293.953	12.4264
XM_026441083.1	4669	4442.5	0	0
XM_026441084.1	1436	1209.5	149.523	20.8178
XM_026441085.1	2008	1781.5	1120.51	105.916
XM_026441086.1	1250	1023.5	0	0
XM_026441087.1	1814	1587.5	47.302	5.01764
XM_026441088.1	1697	1470.5	485.47	55.5945
XM_026441089.1	6019	5792.5	76.1812	2.2147
XM_026441090.1	821	594.833	19	5.37888
XM_026441091.1	591	365.843	337.846	155.51
XM_026441092.1	3890	3663.5	0	0
XM_026441093.1	3665	3438.5	78.918	3.86492
XM_026441094.1	3330	3103.5	0	0
XM_026441095.1	3154	2927.5	2.08199	0.119761
XM_026441096.1	1281	1054.5	191	30.5015
XM_026441097.1	1104	877.498	0	0
XM_026441098.1	750	524.001	411	132.082
XM_026441099.1	5972	5745.5	0	0
XM_026441100.1	5939	5712.5	0	0
XM_026441101.1	3526	3299.5	5.16838	0.263779
XM_026441102.1	1096	869.498	0	0
XM_026441103.1	2338	2111.5	94.7324	7.55512
XM_026441104.1	1883	1656.5	161.767	16.445
XM_026441105.1	1085	858.498	0	0
XM_026441106.1	8576	8349.5	0	0
XM_026441107.1	8394	8167.5	0	0
XM_026441108.1	8315	8088.5	0	0
XM_026441109.1	9034	8807.5	50.0472	0.956887
XM_026441110.1	8513	8286.5	0	0
XM_026441111.1	8385	8158.5	35.3304	0.729243
XM_026441112.1	8451	8224.5	0	0
XM_026441113.1	8191	7964.5	1078.62	22.8058
XM_026441114.1	8309	8082.5	0	0
XM_026441115.1	3226	2999.5	7.27491	0.408426
XM_026441116.1	2320	2093.5	70.5553	5.67532
XM_026441117.1	2798	2571.5	0	0
XM_026441118.1	3180	2953.5	0	0
XM_026441119.1	3411	3184.5	0	0
XM_026441120.1	915	688.641	137.514	33.6268
XM_026441121.1	915	688.641	74.4865	18.2145
XM_026441122.1	638	412.461	1	0.408273
XM_026441123.1	8177	7950.5	0.00016924	3.58461e-06
XM_026441124.1	3012	2785.5	4.9872e-05	3.015e-06
XM_026441125.1	2991	2764.5	0.99995	0.060911
XM_026441126.1	1866	1639.5	132	13.558
XM_026441127.1	1388	1161.5	140	20.2975
XM_026441128.1	6187	5960.5	0	0
XM_026441129.1	1812	1585.5	0	0
XM_026441130.1	1784	1557.5	0	0
XM_026441131.1	2791	2564.5	19.4965	1.28023
XM_026441132.1	6578	6351.5	3.11251e-08	8.25218e-10
XM_026441133.1	6551	6324.5	8.22054e-06	2.18881e-07
XM_026441134.1	1087	860.498	39	7.63218
XM_026441135.1	4213	3986.5	0	0
XM_026441136.1	4148	3921.5	2.29742e-06	9.86555e-08
XM_026441137.1	4085	3858.5	0.958532	0.0418333
XM_026441138.1	1425	1198.5	0	0
XM_026441139.1	1973	1746.5	40.6878	3.92311
XM_026441140.1	1603	1376.5	256.452	31.3736
XM_026441141.1	1433	1206.5	0	0
XM_026441142.1	2116	1889.5	1.93984	0.172883
